DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
2809.25,0.9799,3.7067,4.3836,3.9425,4.5,5.5,2.8543,2.975,34.6132,28.2323,91.865,28.2948,88.0004,24.4239,110.3868,24.3204,74.9104,30.6945,30.3325,96.9461,94.8697,0.0,34.0919,0.0,0.0,48.7641,15.9231,0.0,30.3873,0.0,93.2769,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2809.5,1.0067,3.7343,4.5204,4.0861,4.5,5.5,3.1248,2.9751,34.6362,28.2592,91.9579,28.3217,88.1093,24.4652,110.4279,24.3621,75.1074,30.7677,30.3571,96.9034,94.8676,0.0,34.0522,0.0,0.0,48.7204,15.9231,0.0,30.3301,0.0,93.0955,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2809.75,1.0338,3.7617,4.6569,4.2294,4.5,5.5,3.3944,2.9753,34.9227,28.2861,92.0507,28.3483,88.2178,25.3947,113.3422,25.2926,75.3037,30.9547,30.3817,96.3697,94.8652,0.0,34.0125,0.0,0.0,48.6766,15.9231,0.0,30.2728,0.0,92.9159,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2810.0,1.0809,3.7889,4.7932,4.3724,4.5,5.5,3.6626,2.9757,35.3159,28.3487,92.9122,28.4091,89.3076,29.2746,117.1644,29.2746,75.7878,31.2301,30.4319,95.6356,94.7157,0.0,33.5268,0.0,0.0,48.1216,14.922,0.0,30.1975,0.0,93.0857,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2810.25,1.1481,3.8484,4.9361,4.433,4.5,5.5,3.9389999999999996,2.9757,35.3586,30.3404,93.8108,30.4422,68.7262,29.343000000000004,117.2328,29.343000000000004,76.0159,31.3221,31.9918,95.5557,94.3825,0.0,34.1894,0.0,0.0,0.0,14.922,0.0,30.1601,0.0,82.4123,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2810.5,1.2284,3.9764,5.0818,4.2078,4.5,5.5,4.2146,2.9762,35.8915,30.4352,93.9357,30.537,68.5011,29.8847,117.7745,29.8847,76.2221,33.7722,32.0832,94.5572,94.3466,0.0,34.1714,0.0,0.0,0.0,14.922,0.0,30.1061,0.0,81.8765,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2810.75,1.3105,4.103,5.2274,3.9827,4.5,5.5,4.489,2.9762,35.9057,30.5294,94.0603,30.631,68.2759,29.3427,112.7376,29.3427,76.4275,33.8627,32.174,94.5305,94.31,0.0,34.1531,0.0,0.0,0.0,14.922,0.0,30.0524,0.0,81.3478,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2811.0,1.3875,4.2279,5.3729,3.7575,4.5,5.5,4.7619,2.9762,35.9635,32.5998,75.52,32.5998,66.7751,29.4269,112.8217,29.4269,80.1718,34.003,33.9885,94.42200000000001,93.5038,0.0,0.0,0.0,0.0,0.0,10.3231,0.0,29.2728,0.0,70.124,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
2811.25,1.4648,4.4166,5.3058,3.4877,4.5,5.4836,4.9181,2.9763,36.0215,33.0102,75.4529,33.0102,66.5053,29.5134,112.9083,29.5134,61.72,34.1428,34.412,94.31299999999999,92.7173,0.0,0.0,0.0,0.0,0.0,10.3231,0.0,0.0,0.0,72.577,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2811.5,1.5424,4.6092,5.2387,3.2179,4.5,5.4405,4.7073,2.9763,36.0796,33.154,75.3858,33.154,66.2354,29.6,112.9949,29.6,61.5528,34.282,34.5528,94.2039,92.6154,0.0,0.0,0.0,0.0,0.0,10.3231,0.0,0.0,0.0,72.0426,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2811.75,1.6203,4.7825,5.1717,3.0293,4.5,5.395,4.4996,2.9763,36.0304,30.6234,75.3188,30.583000000000002,88.0139,29.8013,114.9031,29.8013,61.3853,34.3707,32.2935,94.2963,93.3638,0.0,0.0,0.0,0.0,49.9533,10.3231,0.0,0.0,0.0,86.8358,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2812.0,1.6842,4.8804,5.1046,3.182,4.5,5.348,4.2941,2.9756,35.2549,30.8573,75.1752,30.8184,90.346,24.7257,109.8926,24.6104,60.1906,32.0813,32.5283,95.7496,92.6842,0.0,0.0,0.0,0.0,48.8588,13.1666,0.0,0.0,0.0,88.1681,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2812.25,1.7162,4.9847,5.0366,3.4139,4.5,5.2841,4.0055,2.9756,35.279,30.9516,75.1072,30.9129,90.5338,24.7666,109.9334,24.6516,59.957,32.1456,32.6208,95.7046,92.6091,0.0,0.0,0.0,0.0,48.8092,13.1666,0.0,0.0,0.0,87.9285,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2812.5,1.7483,5.0884,4.9685,3.6453,4.5,5.2178,3.7203,2.9757,35.3031,31.0455,75.0391,31.0068,90.7211,24.8077,109.9744,24.6928,59.7239,32.2097,32.7129,95.6595,92.53399999999999,0.0,0.0,0.0,0.0,48.7595,13.1666,0.0,0.0,0.0,87.6918,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2812.75,1.7808,5.1917,4.9004,3.8764,4.5,5.15,3.4369,2.975,34.5545,31.1392,74.9711,31.1006,90.9081,24.3297,109.8373,24.2136,59.4897,32.0628,32.8047,97.0553,92.4588,0.0,0.0,0.0,0.0,48.7098,13.1666,0.0,0.0,0.0,87.4565,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2813.0,1.7875,5.2945,4.8324,4.107,4.5,5.0805,3.156,2.975,34.5638,31.1629,74.5686,31.1243,90.9655,24.3432,109.8508,24.2273,59.3274,32.1106,32.8188,97.038,92.6548,0.0,0.0,0.0,0.0,48.6918,24.1314,0.0,0.0,0.0,85.939,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2813.25,1.7946,5.3934,4.7601,4.3334,4.5,5.0101,2.8829,2.975,34.5733,31.2509,74.4963,31.2124,91.1475,24.3571,109.8646,24.2413,59.0978,32.1578,32.9048,97.0204,92.5901,0.0,0.0,0.0,0.0,48.6415,24.1314,0.0,0.0,0.0,85.6735,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2813.5,1.8019999999999998,5.4915,4.6878,4.5593,4.5,4.9377,2.6125,2.975,34.5829,33.902,74.42399999999999,33.902,69.8219,24.3713,109.8787,24.2557,58.8687,32.2047,35.2929,97.0025,91.6924,0.0,0.0,0.0,0.0,0.0,24.1314,0.0,0.0,0.0,70.5555,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2813.75,1.8101,5.5001,4.6155,4.3739,4.5,4.9601,2.6299,2.9752,34.7852,30.5001,74.3518,30.5001,69.6365,22.2319,96.9362,22.118000000000002,71.166,32.2635,31.6901,96.626,87.67399999999999,0.0,0.0,0.0,0.0,0.0,24.1314,0.0,31.9133,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2814.0,1.8151,5.5001,4.5432,4.1885,4.5,5.0523,2.8529,2.9752,34.7934,30.5001,75.137,30.5001,67.9499,22.2369,96.9412,22.123,70.563,32.3085,31.6901,96.6108,86.9155,0.0,0.0,0.0,0.0,0.0,13.0688,0.0,32.7917,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2814.25,1.8205,5.5001,4.4823,3.9439,4.5,5.1348,3.0167,2.9752,34.8016,30.5001,75.0761,30.5001,67.7052,22.2422,96.9466,22.1282,70.6948,32.3529,31.6901,96.5954,86.8036,0.0,0.0,0.0,0.0,0.0,13.0688,0.0,32.7836,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2814.5,1.8263,5.5001,4.4213,3.6993,4.5,5.2176,3.1799,2.9752,34.81,30.5001,75.0151,30.5001,67.4606,22.2478,96.9522,22.1337,70.8264,32.3969,31.6901,96.5797,86.6918,0.0,0.0,0.0,0.0,0.0,13.0688,0.0,32.7754,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2814.75,1.8323,5.5001,4.3604,3.4547,4.5,5.3008,3.3425,2.9748,34.3443,30.5001,74.9542,30.5001,67.21600000000001,22.233,97.9788,22.1224,70.9578,32.3347,31.6901,97.4461,86.5802,0.0,0.0,0.0,0.0,0.0,13.0688,0.0,32.7673,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2815.0,1.8201,5.5001,4.2994,3.21,4.5,5.3843,3.5044,2.9748,34.343,30.5001,72.6142,30.5001,64.2117,22.2276,97.9734,22.1171,69.2507,32.3676,31.6901,97.4485,88.5483,0.0,0.0,0.0,0.0,0.0,17.2649,0.0,32.749,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
2815.25,1.8085,5.5001,4.2111,2.8803,4.5,5.4451,3.5571,2.9748,34.3418,28.5226,72.5259,28.4823,86.0866,22.2225,97.9682,22.1121,69.3094,32.3999,29.8968,97.4507,88.4598,0.0,0.0,0.0,0.0,49.8643,17.2649,0.0,32.7544,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2815.5,1.7972,5.3677,4.1228,2.9723,4.5,5.5,3.6164,2.9748,34.3407,28.3962,72.4376,28.355999999999998,86.1177,22.2177,97.9633,22.1073,72.2469,32.4316,29.7699,97.4527,88.3374,0.0,0.0,0.0,0.0,49.7832,17.2649,0.0,32.0057,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2815.75,1.7864,5.2356,4.0344,3.0636,4.5,5.5,3.7351,2.9749,34.399,28.27,72.3492,28.23,86.1484,22.3381,98.8453,22.2262,72.3569,32.5,29.6432,97.3444,88.2478,0.0,0.0,0.0,0.0,49.7022,17.2649,0.0,31.9977,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2816.0,1.7789,5.1037,3.9461,3.1542,4.5,5.5,3.8536,2.9749,34.3999,28.1495,72.5211,28.1097,86.3291,22.3342,98.8413,22.2223,71.7659,32.5348,29.5216,97.3428,89.9989,0.0,0.0,0.0,0.0,49.5462,22.4114,0.0,31.6406,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2816.25,1.7718,4.9723,3.8605,3.2516,4.5,5.5,3.9508,2.9749,34.4009,28.0241,72.4355,27.9844,86.3638,22.3306,98.8377,22.2187,71.8546,32.5691,29.3957,97.3409,89.9331,0.0,0.0,0.0,0.0,49.4631,22.4114,0.0,31.6325,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2816.5,1.7647,4.841,3.7749,3.3484,4.5,5.5,4.0478,2.9748,34.3495,27.8989,72.3499,27.8593,86.398,22.3064,98.8134,22.1946,71.9432,32.1829,29.2699,97.4364,89.8674,0.0,0.0,0.0,0.0,49.38,22.4114,0.0,31.6245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2816.75,1.7547,4.71,3.6894,3.4444,4.5,5.5,4.1446,2.975,34.6143,27.7739,72.2644,27.7345,86.4318,22.7252,100.0038,22.6166,72.0316,32.181,29.1443,96.9441,89.8018,0.0,0.0,0.0,0.0,49.297,22.4114,0.0,31.6164,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2817.0,1.7571,4.5792,3.6038,3.5395,4.5,5.5,4.2411,2.975,34.611999999999995,27.5978,70.6916,27.5574,85.0592,22.7319,100.0104,22.6235,70.9949,32.1516,28.9725,96.9485,90.2867,0.0,0.0,0.0,0.0,49.917,27.0183,0.0,31.5582,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2817.25,1.7593,4.4467,3.5034,3.5508,4.5,5.5,4.289,2.975,34.6096,27.4693,70.5912,27.429000000000002,85.0351,22.7385,100.0169,22.6303,71.0432,32.1228,28.8436,96.9529,90.2316,0.0,0.0,0.0,0.0,49.8633,27.0183,0.0,31.5585,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2817.5,1.7612,4.3144,3.403,3.5616,4.5,5.5,4.337,2.975,34.6072,27.3409,70.4908,27.3007,85.0108,22.7448,100.0231,22.6367,71.0913,32.0947,28.7148,96.9574,90.1766,0.0,0.0,0.0,0.0,49.8098,27.0183,0.0,31.5588,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2817.75,1.7629,4.1822,3.3026,3.572,4.5,5.5,4.3849,2.9754,35.021,27.2126,70.3904,27.1725,84.9861,24.7199,109.7478,24.6107,71.1395,32.1321,28.5862,96.1864,90.1217,0.0,0.0,0.0,0.0,49.7564,27.0183,0.0,31.559,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2818.0,1.7868,4.0502,3.2022,3.5819,4.5,5.5,4.4328,2.9754,35.0283,27.0909,71.166,27.051,85.1378,24.7447,109.7726,24.6358,72.6883,32.1124,28.4635,96.1728,89.9598,0.0,0.0,0.0,0.0,49.6151,22.6814,0.0,31.4327,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2818.25,1.8125,3.9185,3.1103,3.6042,4.5,5.5,4.5484,2.9755,35.1834,26.9635,71.0741,26.9236,85.1216,24.8725,109.9003,24.7636,72.7898,32.9851,28.3357,95.8832,89.9003,0.0,0.0,0.0,0.0,49.5574,22.6814,0.0,31.4195,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2818.5,1.8424,3.787,3.0184,3.6261,4.5,5.5,4.6637,2.9756,35.2081,26.8362,70.9822,26.7964,85.105,24.9125,109.9402,24.8039,72.8909,33.0554,28.208000000000002,95.8371,89.8409,0.0,0.0,0.0,0.0,49.4999,22.6814,0.0,31.4063,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2818.75,1.8726,3.5860000000000003,3.092,3.6392,4.5,5.5,4.7786,2.9753,34.908,23.4995,87.3837,23.5621,84.2817,27.9267,103.1091,27.9267,72.9918,33.1003,25.2546,96.3971,89.7816,0.0,33.9405,0.0,0.0,48.2189,22.6814,0.0,31.3931,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2819.0,1.9082,3.3680000000000003,3.2062,3.6496,4.5,5.4234,4.4237,2.9753,34.9349,23.2309,86.2397,23.2965,84.2006,27.9661,103.1485,27.9661,56.1756,33.1704,24.9933,96.34700000000001,88.1226,0.0,34.4648,0.0,0.0,48.1185,25.0503,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2819.25,1.9439,3.1489,3.3099,3.6575,4.5,5.3169,3.9089,2.9753,34.9617,23.0348,86.2376,23.0998,84.156,28.0056,103.18799999999999,28.0056,55.7674,33.24,24.7944,96.2969,88.0284,0.0,34.3493,0.0,0.0,48.0356,25.0503,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2819.5,1.9798,2.9302,3.4130000000000003,3.6647,4.5,5.2081,3.3971,2.9752,34.8448,22.8391,86.2353,22.9036,84.1109,27.9314,103.1138,27.9314,55.3585,32.4713,24.596,96.515,87.9343,0.0,34.2338,0.0,0.0,47.953,25.0503,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2819.75,2.0095,2.7122,3.5152,3.6712,4.5,5.0969,2.8886,2.9753,34.9532,22.6439,86.2328,22.7079,84.0655,28.8416,111.4632,28.8416,54.9493,32.455,24.3981,96.3129,87.8404,0.0,34.1183,0.0,0.0,47.8706,25.0503,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
2820.0,2.0469,2.4947,3.6166,3.6769,4.5,4.986000000000001,2.3913,2.9754,34.965,22.4898,86.8948,22.5512,83.9966,28.8695,111.491,28.8695,68.2373,32.4332,24.2357,96.2909,90.2066,0.0,33.6239,0.0,0.0,47.8224,21.5466,0.0,32.7241,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2820.25,2.0837,2.2786,3.7236,3.6795,4.5,5.0403,2.441,2.9752,34.7625,22.2963,86.8927,22.3572,83.949,23.8151,106.5042,23.6955,68.28699999999999,32.3429,24.0396,96.6682,90.1612,0.0,33.507,0.0,0.0,47.7419,21.5466,0.0,32.7217,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2820.5,2.0868,2.063,3.8297,3.6814,4.5,5.0945,2.4907,2.9752,34.7605,22.1033,86.8904,22.1637,83.9009,23.8178,106.507,23.6983,68.3368,32.3139,23.8439,96.67200000000001,90.116,0.0,33.3897,0.0,0.0,47.6616,21.5466,0.0,32.7192,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2820.75,2.0896,1.8479,3.9352,3.6826,4.5,5.1487,2.5404,2.9751,34.7103,21.9108,86.8879,21.9706,83.8524,23.4351,104.2353,23.318,68.3865,32.3011,23.6486,96.7654,90.0708,0.0,33.2724,0.0,0.0,47.5816,21.5466,0.0,32.7167,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2821.0,2.0883,1.6333,4.04,3.6831,4.5,5.2029,2.5901,2.9751,34.7068,21.7927,87.9042,21.849,83.9646,23.4369,104.23700000000001,23.3199,68.9161,32.2744,23.5182,96.772,89.1763,0.0,32.562,0.0,0.0,47.4516,21.6271,0.0,32.6884,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2821.25,2.0888,1.4211,4.1528,3.6947,4.5,5.2735,2.6971,2.9752,34.7557,21.6034,87.9026,21.6591,83.9237,23.4558,104.2558,23.3389,71.5097,32.6916,23.3261,96.6809,67.9148,0.0,32.4428,0.0,0.0,47.3686,21.6271,0.0,36.2833,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2821.5,2.0909999999999997,1.2093,4.2651,3.7058,4.5,5.3549,2.8332,2.9752,34.7617,21.4144,87.9009,21.4696,83.8826,23.4632,104.2632,23.3464,71.612,32.7308,23.1344,96.6697,67.9041,0.0,32.3235,0.0,0.0,47.2857,21.6271,0.0,36.262,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2821.75,2.0936,0.998,4.3766,3.7162,4.5,5.4365,2.9687,2.9752,34.825,21.2258,87.8989,21.2805,83.84100000000001,23.5105,104.5202,23.3924,71.7141,32.789,22.9432,96.5519,67.8935,0.0,32.204,0.0,0.0,47.203,21.6271,0.0,36.2408,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2822.0,2.0989,0.7875,4.4872,3.7257,4.5,5.5,3.1231,2.9752,34.8327,21.0378,87.3111,21.0946,84.4937,23.5192,104.5289,23.4012,75.6119,32.8292,22.7543,96.5374,66.6168,0.0,32.4593,0.0,0.0,46.7283,22.6644,0.0,35.5024,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2822.25,2.1045,0.5773,4.5921,3.7827,4.5,5.5,3.3106,2.9752,34.8407,20.851999999999997,87.3091,20.9082,84.4829,23.5282,104.5378,23.4102,75.7593,32.8692,22.5656,96.5226,66.6011,0.0,32.3421,0.0,0.0,46.6281,22.6644,0.0,35.4709,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
2822.5,2.1104,0.3679,4.696000000000001,3.8388,4.5,5.5,3.4972,2.9752,34.8487,25.7531,89.1849,25.8167,85.8892,23.5374,104.54700000000001,23.4194,71.3299,32.9087,28.0398,96.5077,93.8382,0.0,34.2125,0.0,0.0,48.5679,22.6644,0.0,31.4835,0.0,118.3317,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2822.75,2.1165,0.4622,4.8116,3.9114,4.5,5.5,3.5943,2.9752,34.8261,25.8172,89.2813,25.8806,85.9594,22.9209,100.7253,22.8047,71.3954,32.9279,28.0983,96.5497,93.8863,0.0,34.1931,0.0,0.0,48.5645,22.6644,0.0,31.4531,0.0,117.6899,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2823.0,2.1189,0.5549,4.927,3.984,4.5,5.5,3.6908,2.9752,34.8319,25.7324,87.6598,25.8008,85.6995,22.9274,100.7317,22.8112,69.6303,32.9639,28.0095,96.539,94.6011,0.0,35.1002,0.0,0.0,48.661,25.191999999999997,0.0,31.6559,0.0,115.2595,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2823.25,2.1239,0.6385,5.0272,4.0394,4.5,5.5,3.6962,2.9769,36.7657,25.7882,87.7448,25.8565,85.755,24.2746,102.0801,24.1562,69.6245,39.7561,28.0599,92.9111,94.6571,0.0,35.0832,0.0,0.0,48.6611,25.191999999999997,0.0,31.6433,0.0,114.6151,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2823.5,2.1968,0.7205,5.1274,4.0949,4.5,5.5,3.7012,2.977,36.8181,25.8432,87.8294,25.9113,85.8103,24.5046,102.3076,24.3907,69.6185,39.84,28.1095,92.81200000000001,94.7125,0.0,35.066,0.0,0.0,48.6609,25.191999999999997,0.0,31.6308,0.0,113.9763,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2823.75,2.2699,0.8007,5.2275,4.1503,4.5,5.5,3.7060000000000004,2.9769,36.7378,25.8972,87.9136,25.9653,85.8653,25.1418,105.9733,25.0292,69.6124,39.8027,28.1582,92.9636,94.7674,0.0,35.0484,0.0,0.0,48.6603,25.191999999999997,0.0,31.6185,0.0,113.3429,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2824.0,2.342,0.8791,5.3274,4.2057,4.5,5.5,3.7105,2.9769,36.7767,28.021,72.1823,27.9805,85.3665,25.2131,106.0445,25.1005,70.0476,39.8649,29.8334,92.8901,93.4901,0.0,0.0,0.0,0.0,49.9763,26.8425,0.0,31.6063,0.0,107.3728,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2824.25,2.414,1.0314,5.2248,4.1919,4.5,5.5,3.7373,2.977,36.8156,28.1125,72.0798,28.0719,85.3785,25.2842,106.1155,25.1718,70.0627,39.9269,29.9193,92.8167,93.5177,0.0,0.0,0.0,0.0,50.016999999999996,26.8425,0.0,31.5936,0.0,106.6026,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2824.5,2.4859,1.1815,5.1223,4.1785,4.5,5.5,3.7638,2.977,36.8544,28.203000000000003,71.9772,28.1624,85.3905,25.3552,106.1864,25.2429,70.0777,39.9888,30.0045,92.7434,93.5446,0.0,0.0,0.0,0.0,50.0572,26.8425,0.0,31.5811,0.0,105.8382,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2824.75,2.5576,1.3296,5.0198,4.1654,4.5,5.5,3.7901,2.9764,36.1204,28.2927,71.8747,28.252,85.4025,23.7447,100.8079,23.6273,70.0926,39.1762,30.0888,94.1272,93.5708,0.0,0.0,0.0,0.0,50.0968,26.8425,0.0,31.5688,0.0,105.0798,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2825.0,2.6078,1.4755,4.9172,4.1527,4.5,5.5,3.8161,2.9764,36.1474,28.3323,72.0928,28.2926,86.6212,23.785999999999998,100.8492,23.6683,70.3554,39.2193,30.1085,94.0764,94.1379,0.0,0.0,0.0,0.0,49.4894,20.5315,0.0,31.7846,0.0,102.9285,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2825.25,2.6578,1.6173,4.8176,4.2225,4.5,5.5,3.8486,2.9764,36.1744,28.4194,71.9932,28.3797,86.6957,23.8271,100.8904,23.7093,70.3748,39.2623,30.19,94.0257,94.1674,0.0,0.0,0.0,0.0,49.496,20.5315,0.0,31.7705,0.0,102.1566,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
2825.5,2.7076,1.757,4.7181,4.2924,4.5,5.5,3.8809,2.9764,36.2013,28.5056,71.8936,28.4659,86.7701,23.8681,100.9316,23.7502,70.39399999999999,39.3051,30.2707,93.9751,94.1962,0.0,0.0,0.0,0.0,49.5021,20.5315,0.0,31.7566,0.0,101.3908,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
