DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
3480.25,0.9675,3.7584,3.9418,3.2539999999999996,4.5,5.5,2.4337,2.9747,34.2133,20.2579,92.09899999999999,20.2967,91.0365,23.4018,107.2177,27.3369,72.6982,31.8866,22.0638,97.6893,97.7086,0.0,34.6545,0.0,0.0,0.0,18.7395,0.0,31.32,0.0,67.9874,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3480.5,0.9791,3.8027,4.0812,3.0051,4.5,5.5,2.6487,2.9746,34.0994,20.0753,91.6679,20.1138,90.9223,23.359,107.1747,27.4144,72.8439,31.0259,21.8758,97.9006,97.9199,0.0,34.144,0.0,0.0,50.3702,18.7395,0.0,31.3058,0.0,74.618,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3480.75,0.9862,3.7764,4.2186,3.0184,4.5,5.5,2.8627,2.9746,34.0795,19.8934,89.4608,19.9319,90.8072,22.7999,104.329,27.4918,71.9484,30.9872,21.6888,97.9374,97.9568,0.0,35.4083,0.0,0.0,49.9838,18.7395,0.0,31.2917,0.0,74.7439,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3481.0,0.9895,3.7483,4.3381,3.0775,4.5,5.5,3.0345,2.9746,34.0785,25.3283,89.5281,25.3705,95.8087,22.8095,104.3385,26.5366,72.0784,30.9651,27.6497,97.9391,97.9585,0.0,35.3568,0.0,0.0,49.9533,16.1249,0.0,29.9697,0.0,74.9385,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3481.25,0.9927,3.7207,4.4573,3.1363,4.5,5.5,3.2057,2.9746,34.0776,25.4157,89.5954,25.458000000000002,95.9283,22.8191,104.3479,30.7755,72.208,30.9434,27.7397,97.9409,97.9603,0.0,35.3055,0.0,0.0,49.923,16.1249,0.0,0.0,0.0,75.1285,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3481.5,0.9957,3.6939,4.5762,3.1949,4.5,5.4364,3.3760000000000003,2.9746,34.0767,25.4779,89.6627,25.5204,96.0273,22.8285,104.3572,30.7916,72.3369,30.9221,27.7977,97.9426,97.962,0.0,35.2544,0.0,0.0,49.8929,16.1249,0.0,0.0,0.0,75.3137,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3481.75,0.9985,3.6678,4.6947,3.2532,4.5,5.3704,3.5455,2.9744,33.8644,26.4437,89.0977,26.5164,80.3398,22.1241,101.7683,30.8523,68.8807,30.8654,28.5294,98.3358,98.3553,0.0,35.5479,0.0,0.0,49.882,16.1249,0.0,0.0,0.0,74.2159,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3482.0,0.9893,3.6381,4.8077,3.3077,4.5,5.3028,3.5354,2.9744,33.8571,26.533,89.1613,26.6038,80.3375,22.1141,101.7583,30.8999,68.8706,30.8402,28.6095,98.3493,98.3689,0.0,35.4973,0.0,0.0,49.8521,15.557,0.0,0.0,0.0,74.3423,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3482.25,0.9799,3.6089,4.9204,3.3618,4.5,5.2348,3.5254,2.9744,33.8498,26.6168,89.2248,26.6875,80.4105,22.1041,101.7483,30.9219,68.8605,30.8154,28.6902,98.3629,98.3824,0.0,35.4468,0.0,0.0,49.8224,15.557,0.0,0.0,0.0,74.4647,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3482.5,0.9704,3.5802,5.0328,3.4158,4.5,5.1647,3.5153,2.9744,33.8424,28.5581,89.2882,28.5338,81.0318,22.094,101.7381,31.072,68.8504,30.7909,30.2375,98.3765,98.396,0.0,35.3965,0.0,0.0,49.7929,15.557,0.0,0.0,0.0,74.5833,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3482.75,0.9608,3.5521,5.1449,3.4694,4.5,5.093,3.5052,2.9747,34.2011,28.6762,91.3109,28.6518,81.1208,22.3848,101.8984,31.1081,70.5633,30.8317,30.3519,97.7118,97.7311,0.0,34.2392,0.0,0.0,49.4387,15.557,0.0,0.0,0.0,76.8141,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3483.0,0.9669,3.534,5.2725,3.5599,4.5,5.0197,3.5894,2.9747,34.2023,28.8118,91.3838,28.7879,81.8299,22.3933,101.9069,31.2679,70.63,30.8174,30.4797,97.7097,97.729,0.0,34.1873,0.0,0.0,49.3994,13.8531,0.0,0.0,0.0,76.9632,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3483.25,0.9728,3.5165,5.3998,3.6501,4.5,4.9619,3.6732,2.9747,34.265,28.93,74.4422,28.9061,81.9441,22.4306,101.9441,31.3055,70.703,31.2823,30.5942,97.5932,97.6125,0.0,0.0,0.0,0.0,49.6578,13.8531,0.0,0.0,0.0,73.5419,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3483.5,0.9824,3.5799,5.3193,3.7426,4.5,4.9716,3.7568,2.9747,34.2764,28.9423,74.3618,28.9185,82.0237,22.4464,101.9599,26.9634,70.7709,31.3333,30.5929,97.5721,97.5914,0.0,0.0,0.0,0.0,49.643,13.8531,0.0,31.191999999999997,0.0,73.2277,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3483.75,0.9924,3.6425,5.2389,3.8349,4.5,5.0818,3.8401,2.9747,34.1778,29.0448,73.4228,29.021,82.1325,22.3653,101.4049,26.9739,71.8844,31.3454,30.6907,97.7551,97.7745,0.0,0.0,0.0,0.0,50.1246,13.8531,0.0,31.1348,0.0,72.3735,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3484.0,0.9984,3.7015,5.1492,3.8709,4.5,5.1928,3.9742,2.9747,34.1867,29.0948,73.3331,29.07,81.1108,22.3796,101.4191,26.228,71.9887,31.3922,30.7416,97.7386,97.7579,0.0,0.0,0.0,0.0,50.1292,16.8279,0.0,32.077,0.0,72.0595,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3484.25,1.0048,3.7597,5.0595,3.9069,4.5,5.2586,4.1076,2.9747,34.1958,29.1918,73.2434,29.166999999999998,81.1683,22.3942,101.4336,26.2286,72.0927,31.4385,30.8342,97.7217,97.7411,0.0,0.0,0.0,0.0,50.1337,16.8279,0.0,32.0584,0.0,71.7515,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3484.5,1.0115,3.8171,4.9698,3.943,4.5,5.3244,4.2405,2.9747,34.205,29.288,73.1538,29.2631,81.2257,22.4091,101.4484,26.2299,72.1962,31.4843,30.9261,97.7046,97.72399999999999,0.0,0.0,0.0,0.0,50.138000000000005,16.8279,0.0,32.0401,0.0,71.4493,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3484.75,1.0185,3.8737,4.8802,3.9791,4.5,5.3902,4.3727,2.9747,34.2025,29.3833,71.8903,29.3584,81.283,22.6657,102.8489,26.2317,72.8197,31.5312,31.0172,97.7092,97.7286,0.0,0.0,0.0,0.0,50.0119,16.8279,0.0,32.0219,0.0,71.0839,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3485.0,1.0266,3.9296,4.779,4.0312,4.5,5.456,4.5266,2.9747,34.2124,29.5569,71.7892,29.5321,81.6255,22.6828,102.8659,26.5033,72.9388,31.5765,31.1921,97.6908,97.7101,0.0,0.0,0.0,0.0,50.0097,16.9047,0.0,31.2723,0.0,70.7957,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3485.25,1.035,3.9847,4.6779,4.0833,4.5,5.5,4.6797,2.9747,34.2225,30.0652,71.6881,30.0484,90.54799999999999,22.7002,102.8832,26.8663,73.0575,31.6213,31.6453,97.6722,97.6915,0.0,0.0,0.0,0.0,50.0075,16.9047,0.0,29.6471,0.0,70.513,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3485.5,1.0438,4.039,4.5768,4.1353,4.5,5.5,4.8321,2.9749,34.4621,30.1735,71.587,30.1567,90.6562,27.6736,107.7969,26.8985,58.7951,31.7651,31.7496,97.2272,97.2464,0.0,0.0,0.0,0.0,50.0371,16.9047,0.0,29.578000000000003,0.0,72.8867,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3485.75,1.0836,4.0997,4.4757,4.1877,4.5,5.5,4.4261,2.9749,34.507,30.2812,72.4593,30.2644,90.7639,27.526999999999997,105.8272,26.9314,57.117,31.8219,31.8533,97.1438,97.1629,0.0,0.0,0.0,0.0,50.0582,16.9047,0.0,29.5093,0.0,72.8088,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3486.0,1.1228,4.16,4.3839999999999995,4.2377,4.5,5.5,3.9543,2.975,34.5324,29.8918,72.3676,29.8658,80.4857,27.5672,105.8673,31.3299,56.7434,31.8769,31.5142,97.0966,97.1157,0.0,0.0,0.0,0.0,50.0603,12.9565,0.0,0.0,0.0,72.67399999999999,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3486.25,1.162,4.2201,4.2923,4.2878,4.5,5.4377,3.4855,2.975,34.5577,29.9892,72.2758,29.963,80.4619,27.6073,105.9074,31.3637,56.368,31.9316,31.6091,97.0494,97.0685,0.0,0.0,0.0,0.0,50.0623,12.9565,0.0,0.0,0.0,72.541,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3486.5,1.2013,4.2797,4.2005,4.3379,4.5,5.3734,3.0196,2.975,34.5831,30.0859,72.1841,30.0596,80.4385,27.6474,105.9475,31.3979,55.9921,31.9861,31.7034,97.0022,97.0213,0.0,0.0,0.0,0.0,50.0642,12.9565,0.0,0.0,0.0,72.41,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3486.75,1.2406,4.3389999999999995,4.1088,4.388,4.5,5.3071,2.5566,2.9747,34.1918,30.1819,71.9773,30.1556,80.4155,26.5342,96.4336,31.4325,56.1258,31.9268,31.7971,97.7292,97.7485,0.0,0.0,0.0,0.0,50.0213,12.9565,0.0,0.0,0.0,69.1527,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3487.0,1.2621,4.3897,4.0159,4.4388,4.5,5.2388,2.1222,2.9746,34.0748,30.3591,71.8844,30.3339,81.8148,20.6458,90.6091,31.3003,67.3937,31.9177,31.9682,97.9461,97.9654,0.0,0.0,0.0,0.0,50.0023,15.913,0.0,0.0,0.0,67.3443,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3487.25,1.25,4.4357,3.9231,4.4895,4.5,5.1528,2.1767,2.9746,34.0739,30.4596,71.7915,30.4343,81.8956,20.6405,90.6036,31.3381,67.4379,31.9521,32.0658,97.9478,97.9672,0.0,0.0,0.0,0.0,49.997,15.913,0.0,0.0,0.0,66.977,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3487.5,1.2384,4.4806,3.8302,4.5401,4.5,5.0653,2.2309,2.9748,34.3073,30.5595,71.6987,30.5342,81.9762,20.715999999999998,90.6792,31.3762,67.4939,33.6391,32.1631,97.5147,97.5339,0.0,0.0,0.0,0.0,0.0,15.913,0.0,0.0,0.0,52.2217,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3487.75,1.2429,4.6192,3.7373,4.1678,4.5,4.9759,2.2853,2.9746,34.1128,30.6589,69.7649,30.6335,82.0568,21.0739,94.6302,31.4146,66.2416,33.6479,32.2598,97.8757,97.8951,0.0,0.0,0.0,0.0,0.0,15.913,0.0,0.0,0.0,50.4258,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3488.0,1.2419,4.7531,3.6274,3.7448,4.5,4.9755,2.2041,2.9746,34.1245,30.741,69.655,30.7211,88.0523,21.0743,94.6307,25.0546,66.2087,33.7271,32.2813,97.8538,97.8732,0.0,0.0,0.0,0.0,0.0,22.0088,0.0,32.0983,0.0,49.6527,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3488.25,1.2416,4.8848,3.5175,3.3219,4.5,5.0278,2.1243,2.9746,34.1368,30.8212,69.5451,30.8013,88.1325,21.0756,94.632,25.043000000000003,66.1767,33.8055,32.3574,97.8311,97.8504,0.0,0.0,0.0,0.0,0.0,22.0088,0.0,32.0842,0.0,48.8891,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3488.5,1.2388,4.9906,3.4076,3.0021,4.5,5.08,2.0462,2.9744,33.9206,30.9005,69.4352,30.8806,88.2118,20.9928,94.5491,25.0318,66.1366,32.3476,32.4326,98.2318,98.2513,0.0,0.0,0.0,0.0,51.0686,22.0088,0.0,32.0702,0.0,62.0406,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3488.75,1.2249,5.0197,3.2977,3.011,4.5,5.1321,1.9689,2.9745,34.0478,30.9789,69.9443,30.959,88.2902,21.0171,94.3014,25.0211,65.9384,32.3846,32.507,97.9962,98.0156,0.0,0.0,0.0,0.0,51.4505,22.0088,0.0,32.0564,0.0,62.6855,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3489.0,1.2164,5.0494,3.1933,2.9511,4.5,5.184,1.8629,2.9745,34.0469,30.8081,69.8399,30.7814,80.6573,21.0079,94.2923,24.7459,65.8935,32.4076,32.3747,97.9977,98.0171,0.0,0.0,0.0,0.0,51.4822,23.5155,0.0,31.9758,0.0,62.423,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3489.25,1.2082,5.0784,3.0888,2.8913,4.5,5.2356,1.7584,2.9745,34.0462,30.8768,69.7354,30.8501,80.622,20.9989,94.2832,24.7355,65.8473,32.4302,32.4402,97.9992,98.0186,0.0,0.0,0.0,0.0,51.5136,23.5155,0.0,31.962,0.0,62.1645,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3489.5,1.1996,5.0938,3.0176,2.8315,4.5,5.287000000000001,1.6558,2.9745,33.9804,30.9447,88.3071,30.9179,80.587,20.9628,94.2471,24.7255,65.7983,31.9694,32.505,98.12100000000001,98.1405,0.0,36.6211,0.0,0.0,51.23,23.5155,0.0,31.9484,0.0,65.9243,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3489.75,1.1875,5.0356,3.1357,2.7697,4.5,5.3384,1.5545,2.9742,33.6893,31.0118,85.6711,30.9848,80.5522,20.7116,93.8281,24.7159,65.8447,31.8338,32.5689,98.6599,98.6795,0.0,37.9711,0.0,0.0,50.6883,23.5155,0.0,31.935,0.0,64.6623,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3490.0,1.1644,4.9719,3.2298,2.7969999999999997,4.5,5.3895,1.4766,2.9742,33.6715,30.9875,85.7189,30.9604,80.4139,20.6859,93.8024,24.6088,65.8136,31.7826,32.5317,98.6927,98.7123,0.0,37.9185,0.0,0.0,50.659,22.7544,0.0,31.8403,0.0,64.8987,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3490.25,1.1412,4.9091,3.3235,2.824,4.5,5.444,1.4001,2.9742,33.6537,31.0477,85.7667,31.0206,80.3644,20.66,93.7766,24.5932,65.7836,31.7318,32.5889,98.7256,98.7452,0.0,37.8661,0.0,0.0,50.6299,22.7544,0.0,31.8226,0.0,65.1292,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3490.5,1.1177,4.8471,3.417,2.8508,4.5,5.4984,1.325,2.9742,33.6359,31.107,85.8144,31.0798,80.3153,20.6342,93.7507,24.5781,65.7545,31.6815,32.6453,98.7584,98.7781,0.0,37.8139,0.0,0.0,50.601000000000006,22.7544,0.0,31.8051,0.0,65.3541,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3490.75,1.094,4.7860000000000005,3.5101,2.8773,4.5,5.5,1.2512,2.9745,33.9735,31.168000000000003,87.4705,31.1407,80.2672,21.6952,99.2482,24.7276,66.6379,31.7354,32.7036,98.1338,98.1533,0.0,36.9488,0.0,0.0,50.6265,22.7544,0.0,31.0912,0.0,67.6932,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3491.0,1.0873,4.7332,3.6176,2.9017,4.5,5.5,1.2790000000000001,2.9745,33.9653,26.3513,87.5271,26.4359,79.0994,21.6889,99.2419,25.47,66.6633,31.6948,28.0267,98.1489,98.1684,0.0,36.8954,0.0,0.0,50.602,24.4472,0.0,31.5409,0.0,67.9713,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3491.25,1.0803,4.6814,3.7248,2.9259,4.5,5.5,1.3066,2.9745,33.9571,26.173000000000002,87.5837,26.256999999999998,78.9817,21.6824,99.2354,25.5234,66.6886,31.6548,27.8463,98.1642,98.1836,0.0,36.8421,0.0,0.0,50.5777,24.4472,0.0,31.5378,0.0,68.2423,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3491.5,1.073,4.6305,3.8317,2.95,4.5,5.5,1.3342,2.9744,33.9489,25.995,87.6403,26.0785,78.8637,21.6757,99.2286,25.5768,66.7138,31.6152,27.6662,98.1795,98.1989,0.0,36.7891,0.0,0.0,50.5537,24.4472,0.0,31.5348,0.0,68.5063,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3491.75,1.0654,4.5805,3.9382,2.9738,4.5,5.5,1.3618,2.9747,34.2328,25.8173,88.3371,25.9003,78.7455,22.2722,102.0509,25.63,66.8121,31.6421,27.4865,97.65299999999999,97.6723,0.0,36.4165,0.0,0.0,50.4382,24.4472,0.0,31.5317,0.0,70.4514,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3492.0,1.0717,4.537,4.05,3.0126,4.5,5.5,1.3906,2.9747,34.2314,25.6297,88.398,25.714000000000002,78.8884,22.2775,102.0562,26.4186,66.8397,31.6098,27.2993,97.6556,97.6749,0.0,36.3643,0.0,0.0,50.4111,22.0559,0.0,31.8852,0.0,70.7491,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3492.25,1.0778,4.4944,4.1614,3.0512,4.5,5.5,1.4195,2.9747,34.23,25.4552,88.4589,25.5389,78.8088,22.2826,102.0613,26.4773,66.8673,31.5781,27.1225,97.6581,97.6775,0.0,36.3123,0.0,0.0,50.3846,22.0559,0.0,31.8904,0.0,71.0396,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3492.5,1.0835,4.4529,4.2725,3.0896,4.5,5.5,1.4483,2.9747,34.2286,25.2811,88.5198,25.3643,78.7289,22.2875,102.0661,26.5359,66.8948,31.5469,26.9461,97.6608,97.6801,0.0,36.2606,0.0,0.0,50.3583,22.0559,0.0,31.8956,0.0,71.3231,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3492.75,1.0888,4.4123,4.3833,3.1278,4.5,5.5,1.4769999999999999,2.9751,34.6286,25.1074,92.1282,25.1901,78.6486,22.7656,103.1923,25.3545,68.1047,31.6282,26.7702,96.9176,96.9367,0.0,34.2336,0.0,0.0,49.8627,22.0559,0.0,31.6211,0.0,73.98,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3493.0,1.1091,4.3854,4.5216,3.2224,4.5,5.5,1.594,2.9751,34.6344,24.979,92.2036,25.0572,78.2733,22.7854,103.212,25.1921,68.1879,31.6091,26.6319,96.9068,96.9259,0.0,34.177,0.0,0.0,49.8204,23.1214,0.0,31.1665,0.0,74.2534,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3493.25,1.1291,4.3596,4.6597,3.3167,4.5,5.5,1.7103,2.9751,34.6402,24.8041,92.279,24.8818,78.1478,22.8051,103.2316,25.1804,68.2708,31.5907,26.4551,96.896,96.9151,0.0,34.1206,0.0,0.0,49.7784,23.1214,0.0,31.1411,0.0,74.5199,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3493.5,1.1492,4.335,4.7973,3.4106,4.5,5.5,1.8626,2.9751,34.6515,24.6296,92.355,24.7067,78.0221,22.9949,103.4183,25.1688,71.1777,31.5747,26.2785,96.8749,96.89399999999999,0.0,34.065,0.0,0.0,49.7373,23.1214,0.0,31.1157,0.0,74.8484,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3493.75,1.1693,4.3113,4.9346,3.5042,4.5,5.5,2.0372,2.975,34.5476,24.4554,91.6283,24.5319,77.8962,23.8317,107.96799999999999,25.1571,72.8241,31.5408,26.1024,97.0682,97.0873,0.0,34.4776,0.0,0.0,49.5144,23.1214,0.0,31.0905,0.0,74.5138,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3494.0,1.1892,4.2862,5.0656,3.6138,4.5,5.5,2.2687,2.975,34.5538,24.3266,91.7013,24.4031,78.4075,23.8566,107.9928,25.433000000000003,72.9992,31.523000000000003,25.9675,97.0567,97.0758,0.0,34.4235,0.0,0.0,49.4669,21.6637,0.0,30.7236,0.0,74.7786,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3494.25,1.2089,4.262,5.1963,3.7230000000000003,4.5,5.5,2.4991,2.975,34.56,24.1594,91.7744,24.2354,78.3564,23.8813,108.0173,25.421,73.1736,31.5057,25.7978,97.0452,97.0643,0.0,34.3697,0.0,0.0,49.4197,21.6637,0.0,30.6843,0.0,75.0369,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3494.5,1.2289,4.2556,5.284,3.8322,4.5,5.5,2.7283,2.9751,34.6386,23.9926,74.4932,24.0681,78.3049,23.9527,108.0885,25.4091,73.3598,31.9564,25.6286,96.8989,96.91799999999999,0.0,0.0,0.0,0.0,49.6637,21.6637,0.0,30.6452,0.0,71.9201,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3494.75,1.2516,4.3147,5.2054,3.943,4.5,5.5,2.9569,2.9754,35.0455,23.8262,75.6668,23.9013,78.253,24.9049,110.9454,25.3972,75.9338,32.1418,25.4598,96.1406,96.1594,0.0,0.0,0.0,0.0,48.8046,21.6637,0.0,30.6062,0.0,74.2597,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3495.0,1.2888,4.3822,5.1426,4.1246,4.5,5.5,3.2692,2.9754,35.0718,23.6106,75.604,23.6882,78.2424,24.9554,110.9957,24.1028,76.1686,32.2031,25.2491,96.0916,96.1105,0.0,0.0,0.0,0.0,48.7608,27.7368,0.0,30.6738,0.0,74.0777,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3495.25,1.3262,4.4494,5.0798,4.3059,4.5,5.5,3.5804,2.9755,35.098,23.4441,75.5412,23.5213,78.1933,25.0061,111.0462,24.0867,76.4026,32.2642,25.0803,96.0426,96.0614,0.0,0.0,0.0,0.0,48.717,27.7368,0.0,30.6491,0.0,73.8976,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3495.5,1.3637,4.5162,5.0169999999999995,4.4867,4.5,5.4974,3.8903,2.9755,35.1243,23.2781,75.4783,23.3548,78.1437,25.0568,111.0967,29.776,76.6357,32.3251,24.9119,95.9935,96.0123,0.0,0.0,0.0,0.0,48.6732,27.7368,0.0,0.0,0.0,73.7201,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3495.75,1.4014,4.5826,4.9542,4.6672,4.5,5.402,4.1988,2.9761,35.7655,23.1126,76.2417,23.1888,78.0936,25.8863,112.5788,29.7888,78.666,34.4464,24.7439,94.7936,94.81200000000001,0.0,0.0,0.0,0.0,0.0,27.7368,0.0,0.0,0.0,61.1853,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3496.0,1.4601,4.745,4.9039,4.4785,4.5,5.3044,4.5643,2.9761,35.8143,23.0006,76.1915,23.0712,77.6032,25.9673,112.6597,29.8396,78.9426,34.5679,24.6204,94.70200000000001,94.7205,0.0,0.0,0.0,0.0,0.0,28.6356,0.0,0.0,0.0,60.6976,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3496.25,1.5290000000000001,4.9095,4.8537,4.2898,4.5,5.1907,4.7215,2.9765,36.2987,22.8339,76.1412,22.904,77.5022,30.2029,116.8387,29.8607,61.4138,35.035,24.4516,93.7917,93.8099,0.0,0.0,0.0,0.0,0.0,28.6356,0.0,0.0,0.0,64.2378,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3496.5,1.6158,5.08,4.8034,4.1011,4.5,5.0749,4.4989,2.9766,36.3599,25.1593,76.09100000000001,25.1352,77.9923,30.2968,116.9325,29.8817,61.2344,35.1703,26.4594,93.6765,93.6946,0.0,0.0,0.0,0.0,0.0,28.6356,0.0,0.0,0.0,63.8353,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
