DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
3480.25,3.8545,3.7584,3.9418,3.2539999999999996,4.5,5.5,2.4337,2.9747,38.1044,20.2579,87.58200000000001,20.2967,91.0365,27.4522,110.1763,27.3369,72.964,31.8866,22.0638,97.6893,90.3867,0.0,31.7826,0.0,0.0,0.0,18.7395,0.0,31.32,0.0,67.9874,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3480.5,3.9355,3.8027,4.0812,3.0051,4.5,5.5,2.6487,2.9746,38.1477,20.0753,87.5809,20.1138,90.9223,27.5296,110.2537,27.4144,73.0899,31.0259,21.8758,97.9006,90.3042,0.0,31.664,0.0,0.0,50.3702,18.7395,0.0,31.3058,0.0,74.618,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3480.75,4.0163,3.7764,4.2186,3.0184,4.5,5.5,2.8627,2.9746,38.1908,19.8934,87.5797,19.9319,90.8072,27.6069,110.3309,27.4918,73.2155,30.9872,21.6888,97.9374,90.2218,0.0,31.5455,0.0,0.0,49.9838,18.7395,0.0,31.2917,0.0,74.7439,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3481.0,3.9968,3.7483,4.3381,3.0775,4.5,5.5,3.0345,2.9746,35.8221,25.3283,90.9964,25.3705,95.8087,26.6429,111.3868,26.5366,76.6339,30.9651,27.6497,97.9391,94.7059,0.0,32.8417,0.0,0.0,49.9533,16.1249,0.0,29.9697,0.0,74.9385,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3481.25,3.9766,3.7207,4.4573,3.1363,4.5,5.5,3.2057,2.9746,35.928000000000004,25.4157,91.1103,25.458000000000002,95.9283,30.7755,115.4593,30.7755,60.4078,30.9434,27.7397,97.9409,94.5071,0.0,32.8251,0.0,0.0,49.923,16.1249,0.0,0.0,0.0,75.1285,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3481.5,3.9903,3.6939,4.5762,3.1949,4.5,5.4364,3.3760000000000003,2.9746,35.9397,25.4779,91.214,25.5204,96.0273,30.7916,115.4754,30.7916,60.1615,30.9221,27.7977,97.9426,94.485,0.0,32.799,0.0,0.0,49.8929,16.1249,0.0,0.0,0.0,75.3137,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3481.75,4.0044,3.6678,4.6947,3.2532,4.5,5.3704,3.5455,2.9744,36.0113,26.4437,91.6802,26.5164,80.3398,30.8523,115.5361,30.8523,59.9173,30.8654,28.5294,98.3358,94.3505,0.0,33.1113,0.0,0.0,49.882,16.1249,0.0,0.0,0.0,74.2159,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3482.0,4.023,3.6381,4.8077,3.3077,4.5,5.3028,3.5354,2.9744,35.9877,26.533,92.3187,26.6038,80.3375,30.8999,115.9777,30.8999,59.7942,30.8402,28.6095,98.3493,94.3949,0.0,32.7678,0.0,0.0,49.8521,15.557,0.0,0.0,0.0,74.3423,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3482.25,4.041,3.6089,4.9204,3.3618,4.5,5.2348,3.5254,2.9744,36.0042,26.6168,92.434,26.6875,80.4105,30.9219,115.9997,30.9219,59.5558,30.8154,28.6902,98.3629,94.3639,0.0,32.748000000000005,0.0,0.0,49.8224,15.557,0.0,0.0,0.0,74.4647,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3482.5,4.0607,3.5802,5.0328,3.4158,4.5,5.1647,3.5153,2.9744,36.1799,28.5581,75.8011,28.5338,81.0318,31.072,116.1498,31.072,59.3176,30.7909,30.2375,98.3765,94.0335,0.0,0.0,0.0,0.0,49.7929,15.557,0.0,0.0,0.0,74.5833,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3482.75,4.0889999999999995,3.5521,5.1449,3.4694,4.5,5.093,3.5052,2.9747,36.2069,28.6762,75.73899999999999,28.6518,81.1208,31.1081,116.1859,31.1081,59.0793,30.8317,30.3519,97.7118,93.9827,0.0,0.0,0.0,0.0,49.4387,15.557,0.0,0.0,0.0,76.8141,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3483.0,4.1178,3.534,5.2725,3.5599,4.5,5.0197,3.5894,2.9747,36.2068,28.8118,76.1575,28.7879,81.8299,31.2679,117.4311,31.2679,60.1758,30.8174,30.4797,97.7097,93.9829,0.0,0.0,0.0,0.0,49.3994,13.8531,0.0,0.0,0.0,76.9632,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3483.25,4.1476,3.5165,5.3998,3.6501,4.5,4.9619,3.6732,2.9747,36.2346,28.93,76.1024,28.9061,81.9441,31.3055,117.4687,31.3055,60.0355,31.2823,30.5942,97.5932,93.9305,0.0,0.0,0.0,0.0,49.6578,13.8531,0.0,0.0,0.0,73.5419,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3483.5,4.1641,3.5799,5.3193,3.7426,4.5,4.9716,3.7568,2.9747,36.0782,28.9423,76.0474,28.9185,82.0237,27.0778,113.3057,26.9634,73.0263,31.3333,30.5929,97.5721,94.2248,0.0,0.0,0.0,0.0,49.643,13.8531,0.0,31.191999999999997,0.0,73.2277,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3483.75,4.1608,3.6425,5.2389,3.8349,4.5,5.0818,3.8401,2.9747,36.0847,29.0448,75.9923,29.021,82.1325,27.0879,113.3156,26.9739,73.2307,31.3454,30.6907,97.7551,94.2126,0.0,0.0,0.0,0.0,50.1246,13.8531,0.0,31.1348,0.0,72.3735,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3484.0,4.1585,3.7015,5.1492,3.8709,4.5,5.1928,3.9742,2.9747,36.074,29.0948,75.8068,29.07,81.1108,26.3485,110.5902,26.228,69.2268,31.3922,30.7416,97.7386,94.2326,0.0,0.0,0.0,0.0,50.1292,16.8279,0.0,32.077,0.0,72.0595,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3484.25,4.1519,3.7597,5.0595,3.9069,4.5,5.2586,4.1076,2.9747,36.0788,29.1918,75.7497,29.166999999999998,81.1683,26.3491,110.5907,26.2286,69.2931,31.4385,30.8342,97.7217,94.2237,0.0,0.0,0.0,0.0,50.1337,16.8279,0.0,32.0584,0.0,71.7515,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3484.5,4.146,3.8171,4.9698,3.943,4.5,5.3244,4.2405,2.9747,36.0839,29.288,75.6927,29.2631,81.2257,26.3502,110.5917,26.2299,69.3591,31.4843,30.9261,97.7046,94.2141,0.0,0.0,0.0,0.0,50.138000000000005,16.8279,0.0,32.0401,0.0,71.4493,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3484.75,4.141,3.8737,4.8802,3.9791,4.5,5.3902,4.3727,2.9747,36.0893,29.3833,75.6356,29.3584,81.283,26.3519,110.5934,26.2317,69.425,31.5312,31.0172,97.7092,94.2039,0.0,0.0,0.0,0.0,50.0119,16.8279,0.0,32.0219,0.0,71.0839,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3485.0,4.1367,3.9296,4.779,4.0312,4.5,5.456,4.5266,2.9747,36.3205,29.5569,76.5415,29.5321,81.6255,26.6183,110.7996,26.5033,72.2929,31.5765,31.1921,97.6908,93.7688,0.0,0.0,0.0,0.0,50.0097,16.9047,0.0,31.2723,0.0,70.7957,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3485.25,4.1466,3.9847,4.6779,4.0833,4.5,5.5,4.6797,2.9747,36.3824,30.0652,76.5011,30.0484,90.54799999999999,26.9705,111.1457,26.8663,77.9908,31.6213,31.6453,97.6722,93.6521,0.0,0.0,0.0,0.0,50.0075,16.9047,0.0,29.6471,0.0,70.513,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3485.5,4.1588,4.039,4.5768,4.1353,4.5,5.5,4.8321,2.9749,36.4008,30.1735,76.4607,30.1567,90.6562,27.0022,111.1772,26.8985,78.2407,31.7651,31.7496,97.2272,93.6176,0.0,0.0,0.0,0.0,50.0371,16.9047,0.0,29.578000000000003,0.0,72.8867,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3485.75,4.1718,4.0997,4.4757,4.1877,4.5,5.5,4.4261,2.9749,36.4196,30.2812,76.4203,30.2644,90.7639,27.0347,111.2094,26.9314,78.4898,31.8219,31.8533,97.1438,93.5821,0.0,0.0,0.0,0.0,50.0582,16.9047,0.0,29.5093,0.0,72.8088,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3486.0,4.1857,4.16,4.3839999999999995,4.2377,4.5,5.5,3.9543,2.975,36.0898,29.8918,76.3666,29.8658,80.4857,31.3299,118.0066,31.3299,60.5198,31.8769,31.5142,97.0966,94.2029,0.0,0.0,0.0,0.0,50.0603,12.9565,0.0,0.0,0.0,72.67399999999999,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3486.25,4.2133,4.2201,4.2923,4.2878,4.5,5.4377,3.4855,2.975,36.1147,29.9892,76.3259,29.963,80.4619,31.3637,118.0405,31.3637,60.2751,31.9316,31.6091,97.0494,94.1562,0.0,0.0,0.0,0.0,50.0623,12.9565,0.0,0.0,0.0,72.541,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3486.5,4.2413,4.2797,4.2005,4.3379,4.5,5.3734,3.0196,2.975,36.1397,30.0859,76.2853,30.0596,80.4385,31.3979,118.0747,31.3979,60.032,31.9861,31.7034,97.0022,94.1091,0.0,0.0,0.0,0.0,50.0642,12.9565,0.0,0.0,0.0,72.41,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3486.75,4.2698,4.3389999999999995,4.1088,4.388,4.5,5.3071,2.5566,2.9747,36.165,30.1819,76.2446,30.1556,80.4155,31.4325,118.1093,31.4325,59.7885,31.9268,31.7971,97.7292,94.0616,0.0,0.0,0.0,0.0,50.0213,12.9565,0.0,0.0,0.0,69.1527,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3487.0,4.2987,4.3897,4.0159,4.4388,4.5,5.2388,2.1222,2.9746,36.3092,30.3591,73.2887,30.3339,81.8148,31.3003,116.133,31.3003,58.181999999999995,31.9177,31.9682,97.9461,93.7901,0.0,0.0,0.0,0.0,50.0023,15.913,0.0,0.0,0.0,67.3443,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3487.25,4.3299,4.4357,3.9231,4.4895,4.5,5.1528,2.1767,2.9746,36.3366,30.4596,73.2066,30.4343,81.8956,31.3381,116.1708,31.3381,57.8725,31.9521,32.0658,97.9478,93.7385,0.0,0.0,0.0,0.0,49.997,15.913,0.0,0.0,0.0,66.977,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3487.5,4.3614,4.4806,3.8302,4.5401,4.5,5.0653,2.2309,2.9748,36.3641,30.5595,73.1244,30.5342,81.9762,31.3762,116.2089,31.3762,57.5622,33.6391,32.1631,97.5147,93.6867,0.0,0.0,0.0,0.0,0.0,15.913,0.0,0.0,0.0,52.2217,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3487.75,4.3934,4.6192,3.7373,4.1678,4.5,4.9759,2.2853,2.9746,36.3918,30.6589,73.0423,30.6335,82.0568,31.4146,116.2473,31.4146,57.2519,33.6479,32.2598,97.8757,93.6345,0.0,0.0,0.0,0.0,0.0,15.913,0.0,0.0,0.0,50.4258,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3488.0,4.408,4.7531,3.6274,3.7448,4.5,4.9755,2.2041,2.9746,35.7817,30.741,71.8499,30.7211,88.0523,25.1753,104.8739,25.0546,67.9781,33.7271,32.2813,97.8538,94.7818,0.0,0.0,0.0,0.0,0.0,22.0088,0.0,32.0983,0.0,49.6527,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3488.25,4.3831,4.8848,3.5175,3.3219,4.5,5.0278,2.1243,2.9746,35.7794,30.8212,71.7561,30.8013,88.1325,25.1636,104.8622,25.043000000000003,68.0164,33.8055,32.3574,97.8311,94.786,0.0,0.0,0.0,0.0,0.0,22.0088,0.0,32.0842,0.0,48.8891,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3488.5,4.3591,4.9906,3.4076,3.0021,4.5,5.08,2.0462,2.9744,35.7775,30.9005,71.6624,30.8806,88.2118,25.1523,104.8508,25.0318,68.0546,32.3476,32.4326,98.2318,94.7896,0.0,0.0,0.0,0.0,51.0686,22.0088,0.0,32.0702,0.0,62.0406,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3488.75,4.3359,5.0197,3.2977,3.011,4.5,5.1321,1.9689,2.9745,35.7759,30.9789,71.5687,30.959,88.2902,25.1415,104.84,25.0211,68.0928,32.3846,32.507,97.9962,94.7927,0.0,0.0,0.0,0.0,51.4505,22.0088,0.0,32.0564,0.0,62.6855,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3489.0,4.3135,5.0494,3.1933,2.9511,4.5,5.184,1.8629,2.9745,35.8255,30.8081,71.055,30.7814,80.6573,24.8658,102.9791,24.7459,68.1014,32.4076,32.3747,97.9977,94.6995,0.0,0.0,0.0,0.0,51.4822,23.5155,0.0,31.9758,0.0,62.423,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3489.25,4.292,5.0784,3.0888,2.8913,4.5,5.2356,1.7584,2.9745,35.8234,30.8768,70.9572,30.8501,80.622,24.8553,102.9685,24.7355,68.1392,32.4302,32.4402,97.9992,94.7034,0.0,0.0,0.0,0.0,51.5136,23.5155,0.0,31.962,0.0,62.1645,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3489.5,4.2713,5.0938,3.0176,2.8315,4.5,5.287000000000001,1.6558,2.9745,35.8216,30.9447,70.8594,30.9179,80.587,24.8451,102.9584,24.7255,68.17699999999999,31.9694,32.505,98.12100000000001,94.7068,0.0,0.0,0.0,0.0,51.23,23.5155,0.0,31.9484,0.0,65.9243,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3489.75,4.2513,5.0356,3.1357,2.7697,4.5,5.3384,1.5545,2.9742,35.82,31.0118,70.7616,30.9848,80.5522,24.8354,102.9486,24.7159,68.2147,31.8338,32.5689,98.6599,94.7098,0.0,0.0,0.0,0.0,50.6883,23.5155,0.0,31.935,0.0,64.6623,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3490.0,4.232,4.9719,3.2298,2.7969999999999997,4.5,5.3895,1.4766,2.9742,35.491,30.9875,70.5845,30.9604,80.4139,24.7277,103.6561,24.6088,68.439,31.7826,32.5317,98.6927,95.3266,0.0,0.0,0.0,0.0,50.659,22.7544,0.0,31.8403,0.0,64.8987,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3490.25,4.2018,4.9091,3.3235,2.824,4.5,5.444,1.4001,2.9742,35.485,31.0477,70.4859,31.0206,80.3644,24.712,103.6404,24.5932,68.4851,31.7318,32.5889,98.7256,95.3378,0.0,0.0,0.0,0.0,50.6299,22.7544,0.0,31.8226,0.0,65.1292,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3490.5,4.1724,4.8471,3.417,2.8508,4.5,5.4984,1.325,2.9742,35.4793,31.107,70.3874,31.0798,80.3153,24.6968,103.6251,24.5781,68.5311,31.6815,32.6453,98.7584,95.3486,0.0,0.0,0.0,0.0,50.601000000000006,22.7544,0.0,31.8051,0.0,65.3541,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3490.75,4.1447,4.7860000000000005,3.5101,2.8773,4.5,5.5,1.2512,2.9745,35.4795,31.168000000000003,70.2888,31.1407,80.2672,24.8414,103.7669,24.7276,71.1317,31.7354,32.7036,98.1338,95.3482,0.0,0.0,0.0,0.0,50.6265,22.7544,0.0,31.0912,0.0,67.6932,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3491.0,4.1171,4.7332,3.6176,2.9017,4.5,5.5,1.2790000000000001,2.9745,37.3682,26.3513,87.6761,26.4359,79.0994,25.5868,102.6578,25.47,70.3393,31.6948,28.0267,98.1489,91.788,0.0,35.4486,0.0,0.0,50.602,24.4472,0.0,31.5409,0.0,67.9713,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3491.25,4.1736,4.6814,3.7248,2.9259,4.5,5.5,1.3066,2.9745,37.3989,26.173000000000002,87.685,26.256999999999998,78.9817,25.6403,102.7112,25.5234,70.4033,31.6548,27.8463,98.1642,91.7295,0.0,35.341,0.0,0.0,50.5777,24.4472,0.0,31.5378,0.0,68.2423,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3491.5,4.2299,4.6305,3.8317,2.95,4.5,5.5,1.3342,2.9744,37.4297,25.995,87.6937,26.0785,78.8637,25.6936,102.7646,25.5768,70.4673,31.6152,27.6662,98.1795,91.6712,0.0,35.2331,0.0,0.0,50.5537,24.4472,0.0,31.5348,0.0,68.5063,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3491.75,4.2861,4.5805,3.9382,2.9738,4.5,5.5,1.3618,2.9747,37.4603,25.8173,87.7021,25.9003,78.7455,25.7468,102.8178,25.63,70.5311,31.6421,27.4865,97.65299999999999,91.613,0.0,35.1251,0.0,0.0,50.4382,24.4472,0.0,31.5317,0.0,70.4514,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3492.0,4.3422,4.537,4.05,3.0126,4.5,5.5,1.3906,2.9747,37.7998,25.6297,87.2013,25.714000000000002,78.8884,26.5378,106.18799999999999,26.4186,70.0917,31.6098,27.2993,97.6556,90.9674,0.0,35.3064,0.0,0.0,50.4111,22.0559,0.0,31.8852,0.0,70.7491,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3492.25,4.407,4.4944,4.1614,3.0512,4.5,5.5,1.4195,2.9747,37.8346,25.4552,87.2096,25.5389,78.8088,26.5966,106.2467,26.4773,70.1322,31.5781,27.1225,97.6581,90.9011,0.0,35.2006,0.0,0.0,50.3846,22.0559,0.0,31.8904,0.0,71.0396,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3492.5,4.4715,4.4529,4.2725,3.0896,4.5,5.5,1.4483,2.9747,37.8694,25.2811,87.2177,25.3643,78.7289,26.6552,106.3053,26.5359,70.1727,31.5469,26.9461,97.6608,90.8349,0.0,35.0948,0.0,0.0,50.3583,22.0559,0.0,31.8956,0.0,71.3231,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3492.75,4.4910000000000005,4.4123,4.3833,3.1278,4.5,5.5,1.4769999999999999,2.9751,26.0631,25.1074,87.2255,25.1901,78.6486,25.4719,105.1209,25.3545,69.9469,31.6282,26.7702,96.9176,0.0,0.0,34.9892,0.0,0.0,49.8627,22.0559,0.0,31.6211,0.0,73.98,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3493.0,4.4748,4.3854,4.5216,3.2224,4.5,5.5,1.594,2.9751,26.0198,24.979,88.4056,25.0572,78.2733,25.3064,103.8427,25.1921,71.3415,31.6091,26.6319,96.9068,0.0,0.0,34.2156,0.0,0.0,49.8204,23.1214,0.0,31.1665,0.0,74.2534,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3493.25,4.4569,4.3596,4.6597,3.3167,4.5,5.5,1.7103,2.9751,26.0054,24.8041,88.4136,24.8818,78.1478,25.2946,103.8308,25.1804,71.416,31.5907,26.4551,96.896,0.0,0.0,34.1061,0.0,0.0,49.7784,23.1214,0.0,31.1411,0.0,74.5199,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3493.5,4.4392,4.335,4.7973,3.4106,4.5,5.5,1.8626,2.9751,25.9911,24.6296,88.4214,24.7067,78.0221,25.2827,103.8188,25.1688,71.4901,31.5747,26.2785,96.8749,0.0,0.0,33.9963,0.0,0.0,49.7373,23.1214,0.0,31.1157,0.0,74.8484,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3493.75,4.4214,4.3113,4.9346,3.5042,4.5,5.5,2.0372,2.975,25.9769,24.4554,88.4289,24.5319,77.8962,25.2709,103.8069,25.1571,71.5638,31.5408,26.1024,97.0682,0.0,0.0,33.8865,0.0,0.0,49.5144,23.1214,0.0,31.0905,0.0,74.5138,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3494.0,4.4038,4.2862,5.0656,3.6138,4.5,5.5,2.2687,2.975,25.8352,24.3266,88.4766,24.4031,78.4075,25.5443,105.5837,25.433000000000003,73.0688,31.523000000000003,25.9675,97.0567,0.0,0.0,33.7793,0.0,0.0,49.4669,21.6637,0.0,30.7236,0.0,74.7786,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3494.25,4.3825,4.262,5.1963,3.7230000000000003,4.5,5.5,2.4991,2.975,25.8182,24.1594,88.486,24.2354,78.3564,25.5321,105.5713,25.421,73.1871,31.5057,25.7978,97.0452,0.0,0.0,33.6717,0.0,0.0,49.4197,21.6637,0.0,30.6843,0.0,75.0369,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3494.5,4.3614,4.2556,5.284,3.8322,4.5,5.5,2.7283,2.9751,25.8014,23.9926,88.4952,24.0681,78.3049,25.5199,105.559,25.4091,73.3048,31.9564,25.6286,96.8989,0.0,0.0,33.5641,0.0,0.0,49.6637,21.6637,0.0,30.6452,0.0,71.9201,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3494.75,4.3403,4.3147,5.2054,3.943,4.5,5.5,2.9569,2.9754,25.7846,23.8262,88.5043,23.9013,78.253,25.5077,105.5467,25.3972,73.4219,32.1418,25.4598,96.1406,0.0,0.0,33.4565,0.0,0.0,48.8046,21.6637,0.0,30.6062,0.0,74.2597,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3495.0,4.3193,4.3822,5.1426,4.1246,4.5,5.5,3.2692,2.9754,25.8447,23.6106,87.5691,23.6882,78.2424,24.2138,97.2334,24.1028,71.9038,32.2031,25.2491,96.0916,0.0,0.0,33.8954,0.0,0.0,48.7608,27.7368,0.0,30.6738,0.0,74.0777,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3495.25,4.2967,4.4494,5.0798,4.3059,4.5,5.5,3.5804,2.9755,25.8266,23.4441,87.5763,23.5213,78.1933,24.1975,97.2171,24.0867,71.9697,32.2642,25.0803,96.0426,0.0,0.0,33.7901,0.0,0.0,48.717,27.7368,0.0,30.6491,0.0,73.8976,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3495.5,4.2752,4.5162,5.0169999999999995,4.4867,4.5,5.4974,3.8903,2.9755,26.0091,23.2781,87.5833,23.3548,78.1437,29.776,102.73299999999999,29.776,57.5152,32.3251,24.9119,95.9935,0.0,0.0,33.6848,0.0,0.0,48.6732,27.7368,0.0,0.0,0.0,73.7201,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3495.75,4.2881,4.5826,4.9542,4.6672,4.5,5.402,4.1988,2.9761,26.0197,23.1126,87.5902,23.1888,78.0936,29.7888,102.7457,29.7888,57.1452,34.4464,24.7439,94.7936,0.0,0.0,33.5795,0.0,0.0,0.0,27.7368,0.0,0.0,0.0,61.1853,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3496.0,4.301,4.745,4.9039,4.4785,4.5,5.3044,4.5643,2.9761,26.2873,23.0006,89.0773,23.0712,77.6032,29.8396,101.5881,29.8396,55.2253,34.5679,24.6204,94.70200000000001,0.0,0.0,32.5841,0.0,0.0,0.0,28.6356,0.0,0.0,0.0,60.6976,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3496.25,4.3226,4.9095,4.8537,4.2898,4.5,5.1907,4.7215,2.9765,26.3048,22.8339,89.0845,22.904,77.5022,29.8607,101.6092,29.8607,54.8002,35.035,24.4516,93.7917,0.0,0.0,32.4738,0.0,0.0,0.0,28.6356,0.0,0.0,0.0,64.2378,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3496.5,4.3441,5.08,4.8034,4.1011,4.5,5.0749,4.4989,2.9766,26.3222,25.1593,74.0365,25.1352,77.9923,29.8817,101.6302,29.8817,54.3741,35.1703,26.4594,93.6765,0.0,0.0,0.0,0.0,0.0,0.0,28.6356,0.0,0.0,0.0,63.8353,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
