DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
3713.25,3.7433,4.2179,3.9616,4.0403,4.5,5.5,2.9818,2.9759,35.5609,28.1279,73.8004,28.0875,85.8885,25.3368,107.3163,25.2209,70.5253,30.7574,29.8574,95.1771,98.2477,0.0,0.0,0.0,0.0,50.3551,19.6021,0.0,31.4143,0.0,67.8094,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3713.5,3.7232,4.2642,3.8563,4.0574,4.5,5.5,3.0681,2.9759,35.5591,28.2104,73.7214,28.1699,85.9105,25.3288,107.3082,25.213,70.5899,30.8356,29.9356,95.1806,98.2485,0.0,0.0,0.0,0.0,50.3623,19.6021,0.0,31.3932,0.0,67.4519,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3713.75,3.7037,4.3095,3.7511,4.0746,4.5,5.5,3.154,2.9759,35.5574,28.2922,73.6423,28.2517,85.0963,25.3211,107.3004,25.2054,70.6543,30.9133,30.0133,95.1836,98.1274,0.0,0.0,0.0,0.0,50.7875,19.6021,0.0,31.3721,0.0,67.4744,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3714.0,3.685,4.3538,3.6339,4.0176,4.5,5.5,3.2394,2.9756,35.3005,28.2871,72.1151,28.2462,85.0602,25.144000000000002,107.0049,25.0306,71.6615,30.8983,29.9983,95.6643,98.1291,0.0,0.0,0.0,0.0,50.8225,19.7337,0.0,31.024,0.0,67.1273,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3714.25,3.6574,4.3971,3.5167,3.9608,4.5,5.5,3.3701,2.9756,35.2953,28.3626,72.0207,28.3217,85.0242,25.133000000000003,106.9938,25.0199,71.7577,30.9697,30.0697,95.67399999999999,98.1305,0.0,0.0,0.0,0.0,50.8571,19.7337,0.0,30.9922,0.0,66.7868,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3714.5,3.6305,4.4394,3.3995,3.9044,4.5,5.5,3.5,2.9756,35.2904,28.4373,71.9263,28.3964,84.9884,25.1224,106.98299999999999,25.0095,71.8535,31.0404,30.1404,95.6832,98.1318,0.0,0.0,0.0,0.0,50.8913,19.7337,0.0,30.9606,0.0,66.4527,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3714.75,3.6043,4.4807,3.2823,3.8482,4.5,5.5,3.6292,2.9756,35.2858,28.5112,71.832,28.4703,85.1184,25.1122,106.9728,24.9995,71.9489,31.1103,30.2103,95.6918,98.0924,0.0,0.0,0.0,0.0,50.8442,19.7337,0.0,30.9292,0.0,66.1563,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3715.0,3.5789999999999997,4.5213,3.1673,3.8098,4.5,5.5,3.7577,2.9751,34.6919,28.4172,69.3728,28.3763,85.0965,23.9469,104.0035,23.8281,67.7228,30.991,30.090999999999998,96.7998,98.0952,0.0,0.0,0.0,0.0,50.8709,21.6507,0.0,31.8219,0.0,65.8184,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3715.25,3.5319,4.561,3.0522,3.7715,4.5,5.5,3.6478,2.9751,34.678000000000004,28.4804,69.2572,28.4395,85.0746,23.9122,103.9688,23.7933,67.6268,31.0501,30.1501,96.8255,98.0979,0.0,0.0,0.0,0.0,50.8973,21.6507,0.0,31.8393,0.0,65.4868,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3715.5,3.4855,4.5995,2.9372,3.7336,4.5,5.5,3.5383,2.9751,34.6645,28.5427,69.1416,28.5018,84.8637,23.8778,103.9345,23.7588,67.5313,31.1083,30.2083,96.8508,98.213,0.0,0.0,0.0,0.0,50.6164,21.6507,0.0,31.8568,0.0,68.796,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3715.75,3.44,4.5495,3.0471,3.6933,4.5,5.5,3.4292,2.9751,34.6512,28.6041,69.02600000000001,28.5632,84.8803,23.8439,103.9007,23.7248,67.4361,31.1657,30.2657,96.8755,98.50399999999999,0.0,0.0,0.0,0.0,50.5835,21.6507,0.0,31.8743,0.0,68.1268,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3716.0,3.3953,4.4991,3.1631,3.6588,4.5,5.5,3.3205,2.9754,34.9985,28.7448,70.2724,28.7035,84.8441,23.1624,97.4929,23.0472,68.734,31.3161,30.4161,96.2284,98.5289,0.0,0.0,0.0,0.0,50.5806,26.7243,0.0,31.3025,0.0,68.3283,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3716.25,3.3604,4.4494,3.2788,3.6242,4.5,5.5,3.3061,2.9754,34.99,28.8082,70.1686,28.7669,84.8078,23.1397,97.4702,23.0245,68.718,31.3758,30.4758,96.2443,98.5538,0.0,0.0,0.0,0.0,50.5778,26.7243,0.0,31.3006,0.0,68.5248,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3716.5,3.3263,4.4004,3.3942,3.5897,4.5,5.5,3.2917,2.9754,34.9817,28.8708,70.0648,28.8295,84.7717,23.1175,97.448,23.0023,68.702,31.4348,30.5348,96.2597,98.5788,0.0,0.0,0.0,0.0,50.5752,26.7243,0.0,31.2987,0.0,68.7164,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3716.75,3.2929,4.3521,3.5091,3.5551,4.5,5.5,3.2773,2.9754,34.9737,28.9325,69.961,28.8911,85.7199,23.0956,97.4261,22.9804,68.6861,31.4929,30.5929,96.2746,98.4067,0.0,0.0,0.0,0.0,50.086000000000006,26.7243,0.0,31.296999999999997,0.0,69.5655,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3717.0,3.2602,4.3065,3.6184,3.5964,4.5,5.5,3.2629,2.9751,34.7025,28.9088,67.8579,28.8671,85.7406,21.7822,89.8216,21.6681,67.8869,31.4572,30.5572,96.78,98.4267,0.0,0.0,0.0,0.0,50.0565,31.2538,0.0,31.146,0.0,69.7611,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3717.25,3.2164,4.2616,3.7274,3.6375,4.5,5.5,3.2081,2.9751,34.6901,28.9634,67.7372,28.9217,85.7612,21.7514,89.7908,21.6372,67.8368,31.5084,30.6084,96.8032,98.4467,0.0,0.0,0.0,0.0,50.0271,31.2538,0.0,31.1517,0.0,69.9517,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3717.5,3.1734,4.2175,3.8361,3.6783,4.5,5.5,3.1535,2.975,34.5821,27.8504,86.4353,27.927,85.7818,21.6319,89.6713,21.5178,67.7696,30.8679,29.9679,97.0041,98.4667,0.0,36.9854,0.0,0.0,49.998000000000005,31.2538,0.0,31.1362,0.0,70.1371,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3717.75,3.1261,4.1741,3.9445,3.7188,4.5,5.5,3.0986,2.975,34.56,27.8457,86.5026,27.9221,85.6116,21.5913,89.6307,21.4772,67.7175,30.8612,29.9612,97.0452,98.1607,0.0,36.946,0.0,0.0,50.0882,31.2538,0.0,31.1396,0.0,71.3162,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3718.0,3.0793,4.1356,4.0621,3.7460000000000004,4.5,5.5,3.0437,2.9749,34.4671,27.8264,85.6932,27.9051,85.6239,22.0764,94.36,21.9591,66.5975,30.8466,29.9466,97.2178,98.1686,0.0,37.3762,0.0,0.0,50.0662,28.2908,0.0,31.6078,0.0,71.5435,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3718.25,3.0322,4.0976,4.1795,3.7731,4.5,5.5,2.9153,2.9749,34.4445,27.8176,85.7549,27.896,85.63600000000001,22.0351,94.3188,21.9178,66.5414,30.836,29.936,97.2598,98.1799,0.0,37.338,0.0,0.0,50.0443,28.2908,0.0,31.6121,0.0,71.7448,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3718.5,2.9854,4.0604,4.2966,3.8,4.5,5.4985,2.7889999999999997,2.9749,34.422,27.8082,85.8163,27.8864,85.6482,21.9942,94.2778,21.8768,66.4873,30.8249,29.9249,97.3017,98.1913,0.0,37.2997,0.0,0.0,50.0226,28.2908,0.0,31.6159,0.0,71.9409,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3718.75,2.9389999999999996,4.0239,4.4133,3.8267,4.5,5.4956,2.6648,2.9749,34.3996,27.7984,85.8773,27.8763,87.5332,21.9533,94.23700000000001,21.8359,66.4319,30.8134,29.9134,97.3433,96.7692,0.0,37.2612,0.0,0.0,49.1019,28.2908,0.0,31.62,0.0,77.2241,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3719.0,2.8929,4.0069,4.5458,3.9524,4.5,5.4914,2.5425,2.9751,34.6261,27.8179,87.7417,27.8899,87.6188,22.3019,95.3944,22.1844,66.7328,30.8264,29.9264,96.9222,96.7519,0.0,36.2438,0.0,0.0,49.0505,27.6844,0.0,31.6338,0.0,77.4729,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3719.25,2.8557,3.9909,4.6779,4.0775,4.5,5.5,2.4825,2.975,34.6101,27.8152,87.8126,27.8868,87.7042,22.311,95.4029,22.1947,67.3216,30.8221,29.9221,96.95200000000001,96.7346,0.0,36.2025,0.0,0.0,48.9994,27.6844,0.0,31.4661,0.0,77.7152,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3719.5,2.8189,3.9758,4.8097,4.2023,4.5,5.5,2.4322,2.975,34.5926,27.811999999999998,87.8831,27.8834,87.7895,22.2782,95.3701,22.1618,67.2748,30.8172,29.9172,96.9846,96.7172,0.0,36.1611,0.0,0.0,48.9487,27.6844,0.0,31.4701,0.0,77.9513,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3719.75,2.7823,3.9617,4.9412,4.3266,4.5,5.5,2.3821,2.975,34.5751,27.8084,87.9533,27.8795,87.8818,22.2455,95.3374,22.1291,67.22800000000001,30.8119,29.9119,97.01700000000001,97.1598,0.0,36.1196,0.0,0.0,48.8907,27.6844,0.0,31.4742,0.0,76.4619,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3720.0,2.7461,3.9451,5.0784,4.4509,4.5,5.5,2.332,2.9753,34.855,27.843000000000004,90.3664,27.9072,87.9664,22.9005,97.655,22.7875,69.6011,30.8299,29.9299,96.4959,97.1457,0.0,34.7516,0.0,0.0,48.8395,26.3856,0.0,30.9697,0.0,76.6869,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3720.25,2.7218,3.9296,5.2152,4.5746,4.5,5.5,2.416,2.9752,34.8443,27.8497,90.4483,27.9137,66.9773,22.8847,97.6391,22.7719,69.6622,30.8346,29.9346,96.5159,96.8448,0.0,34.7074,0.0,0.0,0.0,26.3856,0.0,30.9468,0.0,70.0059,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3720.5,2.6978,4.0489,5.2733,4.2854,4.5,5.5,2.4995,2.9752,34.8336,27.8562,90.5299,27.92,66.6881,22.8691,97.6234,22.7564,69.7228,30.8391,29.9391,96.5358,96.2768,0.0,34.6631,0.0,0.0,0.0,26.3856,0.0,30.9241,0.0,58.8504,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3720.75,2.6741,4.205,5.2049,3.9962,4.5,5.5,2.5825,2.9752,34.8231,27.8624,90.6113,27.9259,68.1541,22.8536,97.6079,22.7411,69.7832,30.8433,29.9433,96.5554,95.6428,0.0,34.6187,0.0,0.0,0.0,26.3856,0.0,30.9016,0.0,60.122,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3721.0,2.6507,4.3646,5.1497,3.766,4.5,5.5,2.665,2.9754,34.9937,27.8853,90.1573,27.9518,67.9239,23.9788,103.6286,23.8683,71.935,30.8672,29.9672,96.2373,95.5613,0.0,34.8991,0.0,0.0,0.0,22.0513,0.0,30.5935,0.0,59.5961,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3721.25,2.6385,4.5227,5.0945,3.5357,4.5,5.5,2.8367,2.9754,34.9888,27.8965,90.2385,27.9629,67.6936,23.9763,103.626,23.8662,72.0621,30.8764,29.9764,96.2464,95.4796,0.0,34.8581,0.0,0.0,0.0,22.0513,0.0,30.5543,0.0,59.0761,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3721.5,2.6266,4.6816,5.0393,3.3054,4.5,5.5,3.0075,2.9754,34.9841,27.9076,90.3195,27.9738,67.4634,23.9741,103.6236,23.8641,72.1887,30.8854,29.9854,96.2553,94.6301,0.0,34.8171,0.0,0.0,0.0,22.0513,0.0,30.5153,0.0,62.4184,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3721.75,2.6149,4.8472,4.9841,3.0752,4.5,5.5,3.1775,2.9754,34.9794,27.9186,90.4004,27.9847,68.2926,23.9719,103.6213,23.8623,72.3146,30.8943,29.9943,96.264,94.0449,0.0,34.7761,0.0,0.0,0.0,22.0513,0.0,30.4764,0.0,63.7249,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
3722.0,2.6035,5.0161,4.934,2.8878,4.5,5.5,3.3463,2.9757,35.3857,29.7811,92.90899999999999,29.8841,89.8572,25.4929,110.7151,25.3833,73.8427,32.3162,31.4162,95.505,94.8215,0.0,34.394,0.0,0.0,48.9048,15.4352,0.0,30.4742,0.0,76.9267,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3722.25,2.62,5.0904,4.8839999999999995,3.114,4.5,5.5,3.5642,2.9757,35.4053,29.8711,93.0287,29.9739,90.035,25.5233,110.7453,25.4139,74.0103,32.403,31.503,95.4683,94.7438,0.0,34.3762,0.0,0.0,48.8499,15.4352,0.0,30.4325,0.0,76.8637,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3722.5,2.637,5.1648,4.834,3.3397,4.5,5.5,3.781,2.9758,35.4252,29.9604,93.1482,30.0631,90.2124,25.5542,110.7761,25.4451,74.1773,32.4893,31.5893,95.4311,94.6661,0.0,34.3583,0.0,0.0,48.7951,15.4352,0.0,30.391,0.0,76.8004,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3722.75,2.6595,5.2391,4.7839,3.5649,4.5,5.5,3.9971,2.9760000000000004,35.6948,31.8405,75.2383,31.8404,89.4454,25.7555,110.9774,25.6465,74.3895,34.1118,33.2118,94.9262,94.479,0.0,0.0,0.0,0.0,49.2377,15.4352,0.0,30.3877,0.0,77.2307,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3723.0,2.6894,5.3134,4.7215,3.7564,4.5,5.5,4.213,2.9762,35.9302,32.1221,76.1036,32.1221,89.6006,26.5151,112.9594,26.4128,78.4895,34.3931,33.4931,94.4845,94.40100000000001,0.0,0.0,0.0,0.0,49.195,13.4715,0.0,29.3435,0.0,77.1726,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3723.25,2.7283,5.3876,4.659,3.9475,4.5,5.5,4.5687,2.9762,35.9693,32.2466,76.0472,32.2466,89.7555,26.5778,113.0219,26.4759,78.7549,34.5146,33.6146,94.4111,94.3231,0.0,0.0,0.0,0.0,49.1525,13.4715,0.0,29.2784,0.0,77.1141,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3723.5,2.7779,5.4618,4.5966,4.1382,4.5,5.4827,4.7184,2.9762,35.9466,30.108,75.9908,30.0683,89.9101,30.4364,116.823,30.4364,61.2698,32.6542,31.7542,94.4538,94.2452,0.0,0.0,0.0,0.0,49.11,13.4715,0.0,0.0,0.0,77.0554,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3723.75,2.8313,5.4401,4.5341,4.3251,4.5,5.4321,4.4834,2.9762,35.9821,30.1907,75.9343,30.151,88.5819,30.4919,116.8785,30.4919,61.0809,32.7353,31.8353,94.3871,91.0672,0.0,0.0,0.0,0.0,48.5726,13.4715,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3724.0,2.8849,5.3112,4.4688,4.4786,4.5,5.3795,4.251,2.9766,36.4235,30.4042,76.6387,30.3646,88.6525,31.0435,118.8871,31.0435,60.8072,32.9642,32.0642,93.5565,90.9673,0.0,0.0,0.0,0.0,48.4694,10.5929,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
3724.25,2.9508,5.2255,4.4036,4.4945,4.5,5.3239,4.0138,2.9767,36.4652,30.494,76.5951,30.4544,67.8893,31.1102,118.9538,31.1102,60.6122,33.0526,32.1526,93.478,90.8676,0.0,0.0,0.0,0.0,0.0,10.5929,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3724.5,3.0168,5.2255,4.3383,4.2372,4.5,5.2665,3.779,2.9767,36.5069,30.5834,76.5515,30.5439,67.632,31.1769,119.0205,31.1769,60.4173,33.1406,32.2406,93.3995,90.7679,0.0,0.0,0.0,0.0,0.0,10.5929,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3724.75,3.0828,5.2255,4.2731,3.9799,4.5,5.2074,3.5465,2.9767,36.5485,30.6726,76.508,30.6332,66.9892,31.2436,119.0872,31.2436,60.2224,33.2284,32.3284,93.321,90.6258,0.0,0.0,0.0,0.0,0.0,10.5929,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3725.0,3.1488,5.2255,4.1904,3.7098,4.5,5.1466,3.3163,2.9767,36.4498,30.7281,75.3784,30.6895,66.7191,30.747,115.0878,30.747,58.9229,33.2711,32.3711,93.5071,90.5292,0.0,0.0,0.0,0.0,0.0,16.6013,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3725.25,3.2075,5.2255,4.1077,3.4398,4.5,5.0705,3.0031,2.9767,36.4881,30.8143,75.3172,30.7758,66.4491,30.8074,115.1482,30.8074,58.6634,33.3558,32.4558,93.4349,90.3898,0.0,0.0,0.0,0.0,0.0,16.6013,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3725.5,3.2663,5.2255,4.025,3.1697,4.5,4.9923,2.6927,2.9771,36.9831,33.4206,75.256,33.4206,66.179,31.2858,115.6266,31.2858,58.4043,35.703,34.803000000000004,92.4999,90.2917,0.0,0.0,0.0,0.0,0.0,16.6013,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
3725.75,3.3402,5.2255,3.9424,2.8996,4.5,4.9123,2.3849,2.9768,36.6118,33.2421,75.1948,33.2421,84.9152,26.3396,110.7474,26.2208,70.1506,35.5032,34.6032,93.2015,92.6534,0.0,0.0,0.0,0.0,50.3054,16.6013,0.0,31.8118,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
3726.0,3.3834,5.092,3.8526,2.9274,4.5,4.9951,2.5704,2.9785,38.6049,30.5093,74.5081,30.5093,84.9026,27.9447,112.024,27.8247,71.0817,42.2091,31.6993,89.4128,92.5794,0.0,0.0,0.0,0.0,50.2463,17.0444,0.0,32.0038,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3726.25,3.4815,4.9587,3.7629,2.9546,4.5,5.086,2.7895,2.9786,38.6564,30.5093,74.4385,30.5093,84.8897,28.038,112.1171,27.9181,71.2447,42.2913,31.6993,89.3142,92.5055,0.0,0.0,0.0,0.0,50.1873,17.0444,0.0,31.984,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3726.5,3.5794,4.8255,3.6732,2.9814,4.5,5.1776,3.0071,2.9786,38.7077,30.5093,74.3689,30.5093,84.8764,28.131,112.2101,28.0112,71.4071,42.3733,31.6993,89.2158,92.4316,0.0,0.0,0.0,0.0,50.1285,17.0444,0.0,31.9643,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3726.75,3.6771,4.6925,3.5834,3.0077,4.5,5.2696,3.2239,2.9786,38.7591,30.5093,74.2993,30.5093,83.8343,28.2239,112.3029,28.1042,71.5693,42.4551,31.6993,89.1174,91.6959,0.0,0.0,0.0,0.0,50.5719,17.0444,0.0,31.9446,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3727.0,3.7746,4.5583,3.489,2.9425,4.5,5.362,3.4396,2.9782,38.2096,30.5093,72.5167,30.5093,83.7538,26.6484,106.0353,26.5297,70.4637,41.8004,31.6993,90.1687,90.2167,0.0,0.0,0.0,0.0,50.5459,22.3133,0.0,31.8106,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3727.25,3.8565,4.4241,3.3945,2.8771,4.5,5.4419,3.5922,2.9782,38.2532,30.5093,72.4275,30.5093,83.6732,26.7263,106.1132,26.6077,70.5845,41.8698,31.6992,90.0855,90.1102,0.0,0.0,0.0,0.0,50.5199,22.3133,0.0,31.7983,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3727.5,3.9386,4.2901,3.3001,2.8116,4.5,5.5,3.7669,2.9783,38.3224,28.4629,72.3384,28.4226,83.5924,27.0819,106.4643,26.9711,74.8662,41.9802,29.8369,89.9532,90.0039,0.0,0.0,0.0,0.0,50.4941,22.3133,0.0,30.6454,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3727.75,4.0214,4.1561,3.2056,2.7458,4.5,5.5,4.0019,2.9783,38.3669,28.3374,72.2493,28.2973,84.421,27.1656,106.5479,27.055,75.0601,42.0511,29.7108,89.8681,90.3897,0.0,0.0,0.0,0.0,50.0231,22.3133,0.0,30.6121,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3728.0,4.1041,4.0233,3.089,2.7629,4.5,5.5,4.2362,2.9782,38.2193,28.2079,73.0095,28.1678,84.40100000000001,26.4008,102.1427,26.2921,75.2117,41.876000000000005,29.5811,90.1502,90.2913,0.0,0.0,0.0,0.0,49.9675,25.5772,0.0,30.3337,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3728.25,4.1806,3.8696,3.0229,2.7769,4.5,5.5,4.4729,2.9782,38.2607,28.0826,72.9296,28.0426,83.5611,26.4798,102.2216,26.3714,75.4053,41.942,29.4551,90.0711,91.5511,0.0,0.0,0.0,0.0,48.6579,25.5772,0.0,30.2986,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3728.5,4.257,3.6471,3.1201,2.7825,4.5,5.5,4.7089,2.9783,38.3021,27.9575,72.8496,27.9177,83.5144,26.5587,102.3004,26.4505,75.5982,42.0079,29.3294,89.9921,91.4866,0.0,0.0,0.0,0.0,48.5759,25.5772,0.0,30.2636,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
3728.75,4.3529,3.4252,3.2166,2.7874,4.5,5.4562,4.5872,2.9789,39.0776,27.8327,72.7696,27.793000000000003,84.2797,32.7662,108.4467,32.7662,59.6067,43.2407,29.204,88.5059,91.4928,0.0,0.0,0.0,0.0,48.1083,25.5772,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3729.0,4.4611,3.2061,3.321,2.8457,4.5,5.3834,4.2412,2.9781,38.0885,27.6389,70.5291,27.598000000000003,84.2685,32.056999999999995,108.9265,32.056999999999995,56.4497,42.147,29.0161,90.4,91.42299999999999,0.0,0.0,0.0,0.0,48.0082,24.5656,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3729.25,4.5481,2.9876,3.4247,2.9031,4.5,5.2792,3.747,2.9909,26.041999999999998,27.5094,70.4272,27.4686,84.2568,30.3289,107.1983,30.3289,56.0563,38.7068,28.8862,112.5059,91.3533,0.0,0.0,0.0,0.0,47.9082,24.5656,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
3729.5,4.5553,2.7698,3.5275,2.9595,4.5,5.1733,3.2551,2.9909,26.0479,27.38,70.3253,27.3392,84.2446,30.336,107.2054,30.336,55.6618,38.7137,28.7564,112.4955,91.2838,0.0,0.0,0.0,0.0,47.8087,24.5656,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
