DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
924.25,2.3103,1.6367,3.4084,3.7866,4.5,5.4614,4.0034,2.9789999999999996,23.865,21.6842,85.5957,21.7484,84.6037,29.3173,115.8455,29.3173,69.5716,32.3488,23.4267,116.3261,0.0,0.0,33.9238,0.0,0.0,47.037,14.5124,0.0,32.9969,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
924.5,2.2905,1.422,3.5056,3.5897,4.5,5.5,3.6652,2.9913,23.8608,21.4938,85.5931,21.5575,84.5889,29.3078,114.6923,29.3078,72.7338,32.4361,23.2335,116.3334,0.0,0.0,33.81,0.0,0.0,46.9374,14.5124,0.0,31.7952,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
924.75,2.2719,1.2078,3.6023,3.3927,4.5,5.5,3.3296,2.9913,23.9163,21.3038,85.5905,21.366999999999997,84.5739,29.0801,114.6957,29.0801,72.865,32.5369,23.0406,116.2366,0.0,0.0,33.6961,0.0,0.0,46.8378,14.5124,0.0,31.7587,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
925.0,2.2545,0.9942,3.6982,3.1391,4.5,5.5,3.0298,2.9914,23.9141,21.1473,86.4601,21.2069,84.1579,29.0719,115.6106,29.0719,73.3273,32.6228,22.8757,116.2405,0.0,0.0,33.0639,0.0,0.0,46.9829,13.3789,0.0,31.6936,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
925.25,2.2385,0.7818,3.8017,2.8854,4.5,5.5,2.733,2.9914,23.6828,20.958000000000002,86.4578,21.0171,84.1241,28.8574,115.6171,28.8574,73.4669,30.7934,22.6837,116.6438,0.0,0.0,32.9472,0.0,0.0,46.8946,13.3789,0.0,31.6554,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
925.5,2.1982,0.5699,3.9045,3.0457,4.5,5.5,2.5396,2.9914,23.1532,20.7692,86.4552,20.8278,84.0898,24.2631,115.6236,24.1484,73.6058,30.6627,22.4922,117.5654,0.0,0.0,32.8305,0.0,0.0,46.8065,13.3789,0.0,31.6173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
925.75,2.1343,0.5412,4.0137,3.2054,4.5,5.5,2.7284,2.9905,23.0954,25.3837,88.2001,25.4491,85.34100000000001,23.6789,112.8962,23.5634,73.0453,30.6816,27.5814,117.6659,0.0,0.0,34.5787,0.0,0.0,48.6647,13.3789,0.0,30.9839,0.0,106.0864,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
926.0,2.0694,0.6019,4.1264,3.3424,4.5,5.5,2.8537,2.9904,23.0637,25.3205,87.2149,25.3892,85.609,23.6445,111.8722,23.5293,73.1916,30.7169,27.5008,117.721,0.0,0.0,35.1193,0.0,0.0,48.4888,14.0758,0.0,30.7574,0.0,102.7853,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
926.25,2.0054,0.6528,4.2296,3.4792,4.5,5.5,2.9782,2.9904,23.0323,25.3529,87.2935,25.4215,85.6562,23.6104,111.8033,23.4954,73.3025,30.7514,27.5277,117.7754,0.0,0.0,35.0925,0.0,0.0,48.4808,14.0758,0.0,30.7034,0.0,102.0966,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
926.5,1.9426,0.7019,4.3327,3.6156,4.5,5.5,3.1015,2.9903,23.0014,25.3843,87.3716,25.4527,85.7031,23.5768,111.7347,23.462,73.4126,30.7848,27.5536,117.8291,0.0,0.0,35.0653,0.0,0.0,48.4723,14.0758,0.0,30.6497,0.0,101.4125,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
926.75,1.8804,0.7493,4.4355,3.7517,4.5,5.5,3.2241,2.9903,22.2177,25.4146,87.4492,25.4829,85.7496,20.1532,111.6665,20.0429,73.5219,30.6388,27.5785,119.1871,0.0,0.0,35.0378,0.0,0.0,48.4636,14.0758,0.0,30.5962,0.0,100.7327,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
927.0,1.7955,0.7951,4.5382,3.9296,4.5,5.5,3.2797,2.9902,22.1764,25.4236,89.7028,25.484,85.1296,20.1063,108.2968,19.9962,72.2527,30.6599,27.5472,119.2586,0.0,0.0,33.7006,0.0,0.0,48.7961,17.3889,0.0,30.6506,0.0,97.5784,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
927.25,1.7116,0.8351,4.6595,4.107,4.5,5.5,3.3349,2.9902,22.1354,25.4486,89.7873,25.5088,85.1413,20.0597,108.2233,19.9498,72.3198,30.6801,27.566999999999997,119.3294,0.0,0.0,33.6644,0.0,0.0,48.8031,17.3889,0.0,30.6083,0.0,96.8909,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
927.5,1.6287,0.8734,4.7805,4.2839,4.5,5.5,3.3897,2.9902,22.0948,25.4726,89.8712,25.5325,85.1527,20.0134,108.1502,19.9037,72.3863,30.6994,27.5857,119.3996,0.0,0.0,33.6277,0.0,0.0,48.8096,17.3889,0.0,30.5661,0.0,96.208,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
927.75,1.5473,0.9096,4.9012,4.4603,4.5,5.5,3.4868,2.9904,21.5603,25.6504,90.0137,25.7104,85.2035,20.9743,113.4456,20.8659,57.8914,30.6187,27.8039,120.3221,0.0,0.0,33.6493,0.0,0.0,48.8771,17.3889,0.0,0.0,0.0,101.7907,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
928.0,1.4619,0.9607,5.0221,4.377,4.5,5.4081,3.5487,2.9905,21.9178,25.7309,89.9465,25.7919,85.9169,21.318,107.7698,21.2091,56.6755,32.0452,27.886999999999997,119.7054,0.0,0.0,33.7393,0.0,0.0,48.5397,23.0734,0.0,0.0,0.0,102.4467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
928.25,1.3859,1.0142,5.1415,4.0198,4.5,5.3061,3.6116,2.9904,21.893,25.767,90.0343,25.8278,85.9666,21.2862,107.7062,21.1775,56.286,32.0942,27.918000000000003,119.7482,0.0,0.0,33.7079,0.0,0.0,48.5324,23.0734,0.0,0.0,0.0,101.8169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
928.5,1.3112,1.0662,5.2607,3.6626,4.5,5.2019,3.674,2.9904,21.8688,25.8022,90.1217,25.8629,86.0159,21.255,107.6429,21.1464,55.896,32.1421,27.9481,119.79,0.0,0.0,33.6761,0.0,0.0,48.5247,23.0734,0.0,0.0,0.0,101.1918,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
928.75,1.2379,1.1636,5.2426,3.3054,4.5,5.0951,3.7358,2.9905,22.4818,27.4583,73.8086,27.4191,86.4807,21.5005,107.8365,21.3898,55.5058,32.4403,29.169,118.7301,0.0,0.0,0.0,0.0,0.0,49.1054,23.0734,0.0,0.0,0.0,93.9591,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
929.0,1.1828,1.2803,5.1569,2.861,4.5,5.0078,3.7474,2.9904,22.1173,29.9447,73.4443,29.9447,64.3462,21.1607,106.5428,21.0505,67.8167,31.1174,31.3507,119.3609,0.0,0.0,0.0,0.0,0.0,0.0,19.5458,0.0,31.956,0.0,73.3456,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
929.25,1.115,1.475,5.0683,2.8462,4.5,5.0575,3.7572,2.9904,22.0809,30.0336,73.3557,30.0336,63.9858,21.1163,106.5041,21.0063,67.8453,31.125,31.4333,119.4237,0.0,0.0,0.0,0.0,0.0,0.0,19.5458,0.0,31.9369,0.0,72.1951,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
929.5,1.0479,1.6666,4.9797,2.8315,4.5,5.107,3.7667,2.9904,22.0447,30.1212,73.2671,30.1212,63.6255,21.0722,106.4659,20.9623,67.8739,31.1316,31.5147,119.4862,0.0,0.0,0.0,0.0,0.0,0.0,19.5458,0.0,31.9179,0.0,71.0474,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
929.75,1.0013,1.8551,4.8911,2.8171,4.5,5.1563,3.7772,2.9904,33.9209,30.2073,73.1785,30.2073,63.2652,22.0483,106.4283,21.9366,67.9024,31.0576,31.5948,98.2313,0.0,0.0,0.0,0.0,0.0,0.0,19.5458,0.0,31.8991,0.0,69.9024,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
930.0,0.9945,2.0406,4.8025,2.864,4.5,5.2054,3.7859,2.9904,33.9143,30.2864,72.3143,30.2864,61.275,22.0414,103.0516,21.9297,68.3466,31.0288,31.6676,98.2434,0.0,0.0,0.0,0.0,0.0,0.0,22.4592,0.0,31.605,0.0,68.6953,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
930.25,0.9876,2.1445,4.7061,2.9107,4.5,5.2616,3.7947,2.9902,33.9078,27.7811,72.2179,27.7404,84.8629,22.0343,102.4336,21.9227,68.3089,31.0004,29.4276,98.2556,0.0,0.0,0.0,0.0,0.0,50.1111,22.4592,0.0,31.4371,0.0,82.8476,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
930.5,0.9805,2.2313,4.6097,2.9572,4.5,5.3175,3.8033,2.9902,33.9012,27.8288,72.1215,27.7881,84.89299999999999,22.0272,102.3796,21.9155,68.3553,30.9725,29.4703,98.2678,0.0,0.0,0.0,0.0,0.0,50.1201,22.4592,0.0,31.4079,0.0,82.0073,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
930.75,0.9732,2.3159,4.5134,3.0034,4.5,5.3734,3.8118,2.9902,34.423,27.8753,72.0251,27.8346,84.9228,23.4381,102.3261,23.3286,68.4015,31.029,29.5119,97.2999,0.0,0.0,0.0,0.0,0.0,50.1286,22.4592,0.0,31.3789,0.0,81.1712,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
931.0,0.9913,2.3983,4.417,3.0761,4.5,5.4292,3.9406,2.9757,34.4287,28.54,70.8362,28.4996,85.9777,23.4576,100.7142,23.3484,67.1783,31.0124,30.2452,97.2893,0.0,0.0,0.0,0.0,0.0,49.9291,24.8103,0.0,32.0089,0.0,92.3016,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
931.25,1.0093,2.5107,4.3105,3.1485,4.5,5.4551,4.0689,2.9757,34.4343,28.6143,70.7297,28.5739,86.0545,23.4771,100.691,23.368000000000002,67.1535,30.9962,30.3151,97.2788,0.0,0.0,0.0,0.0,0.0,49.9278,24.8103,0.0,32.0094,0.0,91.6379,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
931.5,1.0269,2.6214,4.204,3.2207,4.5,5.4803,4.1967,2.9757,34.44,28.6878,70.6233,28.6474,86.131,23.4964,100.6682,23.3874,67.1293,30.9805,30.3843,97.2683,0.0,0.0,0.0,0.0,0.0,49.9263,24.8103,0.0,32.0098,0.0,90.9806,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
931.75,1.0443,2.7301,4.0976,3.2926,4.5,5.5,4.3239,2.9757,34.2762,28.7613,70.5168,28.7209,86.2075,22.5199,100.7055,22.4152,68.0647,30.9291,30.4536,97.5724,0.0,0.0,0.0,0.0,0.0,49.9247,24.8103,0.0,31.754,0.0,90.3515,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
932.0,1.0514,2.8374,3.9911,3.2301,4.5,5.5,4.5018,2.9752,34.2771,28.6331,69.7806,28.5919,85.0996,22.5334,94.6192,22.4289,68.84100000000001,30.909000000000002,30.3042,97.5707,0.0,0.0,0.0,0.0,0.0,50.4234,28.5648,0.0,31.1381,0.0,86.4824,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
932.25,1.0583,2.9331,3.8791,3.1676,4.5,5.5,4.6788,2.9752,34.2781,28.6935,69.6687,28.6523,85.1193,22.5467,94.5874,22.4425,68.8559,30.8893,30.3605,97.569,0.0,0.0,0.0,0.0,0.0,50.4439,28.5648,0.0,31.1243,0.0,85.8014,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
932.5,1.065,3.0269,3.7672,3.1053,4.5,5.5,4.8547,2.9752,34.4884,28.753,69.5567,28.7118,85.1389,27.5393,94.5561,27.5393,68.8706,30.9195,30.4159,97.1784,0.0,0.0,0.0,0.0,0.0,50.464,28.5648,0.0,31.1107,0.0,85.1271,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
932.75,1.1022,3.1189,3.6553,3.0433,4.5,5.5,4.4709,2.9751,34.3986,28.8115,69.4448,28.7703,85.1584,27.5484,94.5251,27.5484,68.8852,30.9056,30.4705,97.3452,0.0,0.0,0.0,0.0,0.0,50.4837,28.5648,0.0,31.0973,0.0,84.4596,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
933.0,1.1363,3.2091,3.5433,3.1421,4.5,5.5,4.0125,2.9751,34.4115,28.8476,67.3785,28.8057,84.2992,27.5758,96.1592,27.5758,67.8883,30.8959,30.5058,97.3212,0.0,0.0,0.0,0.0,0.0,50.9318,27.4404,0.0,31.4283,0.0,83.8317,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
933.25,1.17,3.2964,3.4157,3.2405,4.5,5.5,3.5571,2.9751,34.4244,28.9023,67.2508,28.8603,84.2501,27.603,96.1253,27.603,67.8525,30.8869,30.5569,97.2973,0.0,0.0,0.0,0.0,0.0,50.9833,27.4404,0.0,31.4289,0.0,83.1867,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
933.5,1.2033,3.3818,3.2881,3.3386,4.5,5.5,3.1047,2.9751,34.4372,28.9561,67.1232,28.914,84.2011,27.63,96.0917,27.63,67.8167,30.8785,30.6072,97.2734,0.0,0.0,0.0,0.0,0.0,51.0342,27.4404,0.0,31.4295,0.0,82.5486,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
933.75,1.2362,3.4655,3.1605,3.4364,4.5,5.5,2.6551,2.9751,34.2946,29.0089,66.9956,28.9668,84.1523,27.6152,96.0586,27.6152,67.781,30.8497,30.6566,97.5383,0.0,0.0,0.0,0.0,0.0,51.0846,27.4404,0.0,31.4302,0.0,81.9175,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
934.0,1.2643,3.5473,3.0328,3.4945,4.5,5.5,2.2241,2.9755,34.1486,29.1999,68.6517,29.1578,84.5313,22.4511,95.9995,22.3354,69.0116,30.8051,30.8607,97.8092,0.0,0.0,0.0,0.0,0.0,50.9914,27.8178,0.0,31.1984,0.0,84.1995,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
934.25,1.2584,3.5768,3.0776,3.5522,4.5,5.5,2.2876,2.9754,34.144,27.947,87.1925,28.0213,84.2351,22.4481,95.8917,22.3325,69.0167,30.7881,30.0814,97.8179,0.0,0.0,36.6217,0.0,0.0,50.5715,27.8178,0.0,31.1652,0.0,89.1661,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
934.5,1.2525,3.5821,3.1868,3.6098,4.5,5.5,2.3507,2.9754,34.1393,27.9519,87.2655,28.0259,84.2084,22.4452,95.8646,22.3296,69.0388,30.7714,30.0842,97.8265,0.0,0.0,36.5839,0.0,0.0,50.5872,27.8178,0.0,31.1508,0.0,88.9306,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
934.75,1.2467,3.5867,3.2958,3.6673,4.5,5.5,2.4136,2.9754,34.1632,27.9562,87.3381,28.03,84.1816,22.7534,95.8378,22.6364,69.0606,31.2352,30.0867,97.7822,0.0,0.0,36.546,0.0,0.0,50.6028,27.8178,0.0,31.1364,0.0,88.6998,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
935.0,1.2451,3.5908,3.4046,3.6457,4.5,5.5,2.4346,2.9754,34.1676,27.9755,88.4058,28.0462,84.5363,22.7549,100.0008,22.638,69.988,31.2819,30.0948,97.774,0.0,0.0,35.9587,0.0,0.0,50.4322,25.0049,0.0,31.0555,0.0,88.7786,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
935.25,1.2441,3.597,3.5215,3.6244,4.5,5.5,2.4557,2.9754,34.1722,27.9816,88.4826,28.0519,84.536,22.7568,99.9789,22.6399,70.0432,31.328000000000003,30.0987,97.7655,0.0,0.0,35.9186,0.0,0.0,50.4353,25.0049,0.0,31.0327,0.0,88.5591,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
935.5,1.2434,3.6029,3.6382,3.6033,4.5,5.5,2.477,2.9754,34.1769,27.9872,88.5591,28.0574,84.5356,22.7591,99.9571,22.6423,70.098,31.3735,30.1024,97.7567,0.0,0.0,35.8785,0.0,0.0,50.4382,25.0049,0.0,31.01,0.0,88.3433,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
935.75,1.2432,3.6082,3.7546,3.5825,4.5,5.5,2.4984,2.9754,34.3343,27.9924,88.6353,28.0623,84.5351,22.0334,99.9355,21.9183,70.1524,31.4605,30.1056,97.4646,0.0,0.0,35.8382,0.0,0.0,50.441,25.0049,0.0,30.9875,0.0,88.132,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
936.0,1.2458,3.6131,3.8708,3.6291,4.5,5.5,2.5359,2.9752,34.3414,28.0117,90.0468,28.0773,84.9001,22.0401,104.2976,21.925,70.0588,31.5082,30.1021,97.4515,0.0,0.0,35.0375,0.0,0.0,50.2637,21.4733,0.0,31.1796,0.0,86.9403,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
936.25,1.2489,3.6174,3.9975,3.6758,4.5,5.5,2.5734,2.9752,34.3486,28.0163,90.1271,28.0817,84.9197,22.0471,104.2735,21.9321,70.1036,31.5554,30.1045,97.43799999999999,0.0,0.0,34.9933,0.0,0.0,50.256,21.4733,0.0,31.1593,0.0,86.7189,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
936.5,1.2524,3.6213,4.124,3.7225,4.5,5.5,2.6108,2.9752,34.3561,28.0205,90.2071,28.0856,84.9391,22.0545,104.2496,21.9396,70.1481,31.6021,30.1065,97.4241,0.0,0.0,34.9491,0.0,0.0,50.2481,21.4733,0.0,31.1392,0.0,86.5016,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
936.75,1.2562,3.6248,4.2501,3.7691,4.5,5.5,2.6482,2.9752,34.0751,28.0243,90.2867,28.0892,84.9584,22.2737,104.2259,22.1596,70.1923,31.5936,30.1082,97.9455,0.0,0.0,34.9047,0.0,0.0,50.2401,21.4733,0.0,31.1192,0.0,86.2882,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
937.0,1.2501,3.6278,4.376,3.8365,4.5,5.5,2.7345,2.9756,34.0793,28.0846,92.5928,28.1427,85.8541,22.434,104.4809,22.325,72.1558,31.6355,30.1599,97.9377,0.0,0.0,33.5607,0.0,0.0,49.8091,21.6393,0.0,30.6592,0.0,89.0898,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
937.25,1.2452,3.6430000000000002,4.5183,3.9039,4.5,5.5,2.8758,2.9756,34.0819,28.0996,92.68299999999999,28.1575,85.9137,22.4379,104.4755,22.3291,72.2683,31.6763,30.1727,97.93299999999999,0.0,0.0,33.5147,0.0,0.0,49.786,21.6393,0.0,30.6238,0.0,88.9088,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
937.5,1.2408,3.6579,4.6603,3.9711,4.5,5.5,3.0163,2.9755,34.0846,28.1143,92.7729,28.171999999999997,85.973,22.4421,104.4703,22.3335,72.3803,31.7164,30.1853,97.9279,0.0,0.0,33.4686,0.0,0.0,49.7629,21.6393,0.0,30.5884,0.0,88.7306,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
937.75,1.2368,3.6725,4.802,4.0383,4.5,5.5,3.1563,2.9755,33.8756,28.1288,92.8625,28.1863,86.0322,21.2764,104.4652,21.168000000000003,72.4917,31.6952,30.1977,98.3152,0.0,0.0,33.4224,0.0,0.0,49.7397,21.6393,0.0,30.5532,0.0,88.5552,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
938.0,1.2201,3.6868,4.9434,4.0076,4.5,5.5,3.2477,2.9757,33.8725,28.1554,92.4923,28.2145,86.4884,21.2692,110.83200000000001,21.160999999999998,75.3237,31.7279,30.234,98.3208,0.0,0.0,33.6654,0.0,0.0,49.5179,15.6771,0.0,30.107,0.0,89.8291,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
938.25,1.2039,3.7044,5.0812,3.9772,4.5,5.5,3.3387,2.9757,33.8696,28.1737,92.5819,28.2327,86.5625,21.2624,110.8447,21.1543,75.5098,31.7601,30.2507,98.3262,0.0,0.0,33.6219,0.0,0.0,49.4888,15.6771,0.0,30.0535,0.0,89.7307,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
938.5,1.1881,3.722,5.2186,3.9469,4.5,5.5,3.4291,2.9757,33.8668,28.191999999999997,92.6713,28.2507,86.6363,21.2558,110.8576,21.1479,75.6948,31.7916,30.2674,98.3314,0.0,0.0,33.5784,0.0,0.0,49.4597,15.6771,0.0,30.0001,0.0,89.634,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
938.75,1.1728,3.7691,5.2729,3.9169,4.5,5.5,3.5189999999999997,2.9758,34.1415,29.4626,75.4351,29.4223,87.0354,21.4057,110.9128,21.2945,75.8908,31.8818,31.113000000000003,97.8224,0.0,0.0,0.0,0.0,0.0,49.8598,15.6771,0.0,29.9564,0.0,83.7647,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
939.0,3.0093,3.8589,5.206,3.7524,4.5,5.5,4.9861,2.9763,36.0663,29.8002,76.2475,29.7615,89.5093,30.7376,117.876,30.7376,61.2357,32.3655,31.4655,94.2289,0.0,94.229,0.0,0.0,0.0,48.7416,12.0847,0.0,0.0,0.0,87.3767,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
