DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
924.5,2.2905,2.2825,3.5056,3.5897,4.5,5.5,3.6652,2.9913,23.8608,21.4938,76.0361,21.5575,84.5889,29.3078,114.6923,29.3078,72.7338,32.4361,23.2335,116.3334,0.0,0.0,0.0,0.0,0.0,46.9374,14.5124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
924.75,2.2719,2.4538,3.6023,3.3927,4.5,5.5,3.3296,2.9913,23.9163,21.3038,75.3398,21.366999999999997,84.5739,29.0801,114.6957,29.0801,72.865,32.5369,23.0406,116.2366,0.0,0.0,0.0,0.0,0.0,46.8378,14.5124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
925.0,2.2545,2.623,3.6982,3.1391,4.5,5.5,3.0298,2.9914,23.9141,21.1473,75.2802,21.2069,84.1579,29.0719,115.6106,29.0719,73.3273,32.6228,22.8757,116.2405,0.0,0.0,0.0,0.0,0.0,46.9829,13.3789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
925.25,2.2385,2.7889999999999997,3.8017,2.8854,4.5,5.5,2.733,2.9914,23.6828,20.958000000000002,75.2206,21.0171,84.1241,28.8574,115.6171,28.8574,73.4669,30.7934,22.6837,116.6438,0.0,0.0,0.0,0.0,0.0,46.8946,13.3789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
925.5,2.1982,2.8644,3.9045,3.0457,4.5,5.5,2.5396,2.9914,23.1532,20.7692,75.1611,20.8278,84.0898,24.2631,115.6236,24.1484,73.6058,30.6627,22.4922,117.5654,0.0,0.0,0.0,0.0,0.0,46.8065,13.3789,0.0,31.2261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
925.75,2.1343,2.9301,4.0137,3.2054,4.5,5.5,2.7284,2.9905,23.0954,25.3837,73.9815,25.4491,85.34100000000001,23.6789,112.8962,23.5634,73.0453,30.6816,27.5814,117.6659,0.0,0.0,0.0,0.0,0.0,48.6647,13.3789,0.0,31.3329,0.0,106.0864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
926.0,2.0694,2.9928,4.1264,3.3424,4.5,5.5,2.8537,2.9904,23.0637,25.3205,73.9072,25.3892,85.609,23.6445,111.8722,23.5293,73.1916,30.7169,27.5008,117.721,0.0,0.0,0.0,0.0,0.0,48.4888,14.0758,0.0,31.2982,0.0,102.7853,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
926.25,2.0054,3.0536,4.2296,3.4792,4.5,5.5,2.9782,2.9904,23.0323,25.3529,73.8329,25.4215,85.6562,23.6104,111.8033,23.4954,73.3025,30.7514,27.5277,117.7754,0.0,0.0,0.0,0.0,0.0,48.4808,14.0758,0.0,31.2637,0.0,102.0966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
926.5,1.9426,3.1125,4.3327,3.6156,4.5,5.5,3.1015,2.9903,23.0014,25.3843,73.7586,25.4527,85.7031,23.5768,111.7347,23.462,73.4126,30.7848,27.5536,117.8291,0.0,0.0,0.0,0.0,0.0,48.4723,14.0758,0.0,31.2294,0.0,101.4125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
926.75,1.8804,3.1698,4.4355,3.7517,4.5,5.5,3.2241,2.9903,22.2177,25.4146,71.758,25.4829,85.7496,20.1532,111.6665,20.0429,73.5219,30.6388,27.5785,119.1871,0.0,0.0,0.0,0.0,0.0,48.4636,14.0758,0.0,30.5632,0.0,100.7327,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
927.0,1.7955,3.2115,4.5382,3.9296,4.5,5.5,3.2797,2.9902,22.1764,25.4236,71.6629,25.484,85.1296,20.1063,108.2968,19.9962,72.2527,30.6599,27.5472,119.2586,0.0,0.0,0.0,0.0,0.0,48.7961,17.3889,0.0,30.5368,0.0,97.5784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
927.25,1.7116,3.2513,4.6595,4.107,4.5,5.5,3.3349,2.9902,22.1354,25.4486,71.5678,25.5088,85.1413,20.0597,108.2233,19.9498,72.3198,30.6801,27.566999999999997,119.3294,0.0,0.0,0.0,0.0,0.0,48.8031,17.3889,0.0,30.5107,0.0,96.8909,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
927.5,1.6287,3.2893,4.7805,4.2839,4.5,5.5,3.3897,2.9902,22.0948,25.4726,71.4727,25.5325,85.1527,20.0134,108.1502,19.9037,72.3863,30.6994,27.5857,119.3996,0.0,0.0,0.0,0.0,0.0,48.8096,17.3889,0.0,30.4846,0.0,96.208,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
927.75,1.5473,3.3255,4.9012,4.4603,4.5,5.5,3.4868,2.9904,21.5603,25.6504,71.4779,25.7104,85.2035,20.9743,113.4456,20.8659,57.8914,30.6187,27.8039,120.3221,0.0,0.0,0.0,0.0,0.0,48.8771,17.3889,0.0,30.291,0.0,101.7907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
928.0,1.4619,3.3815,5.0221,4.377,4.5,5.4081,3.5487,2.9905,21.9178,25.7309,71.3837,25.7919,85.9169,21.318,107.7698,21.2091,56.6755,32.0452,27.886999999999997,119.7054,0.0,0.0,0.0,0.0,0.0,48.5397,23.0734,0.0,30.3577,0.0,102.4467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
928.25,1.3859,3.5010000000000003,5.1415,4.0198,4.5,5.3061,3.6116,2.9904,21.893,25.767,71.2896,25.8278,85.9666,21.2862,107.7062,21.1775,56.286,32.0942,27.918000000000003,119.7482,0.0,0.0,0.0,0.0,0.0,48.5324,23.0734,0.0,30.3353,0.0,101.8169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
928.5,1.3112,3.6177,5.2607,3.6626,4.5,5.2019,3.674,2.9904,21.8688,25.8022,71.1955,25.8629,86.0159,21.255,107.6429,21.1464,55.896,32.1421,27.9481,119.79,0.0,0.0,0.0,0.0,0.0,48.5247,23.0734,0.0,30.3132,0.0,101.1918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
928.75,1.2379,3.7314,5.2426,3.3054,4.5,5.0951,3.7358,2.9905,22.4818,27.4583,71.2283,27.4191,86.4807,21.5005,107.8365,21.3898,55.5058,32.4403,29.169,118.7301,0.0,0.0,0.0,0.0,0.0,49.1054,23.0734,0.0,30.6327,0.0,93.9591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
929.0,1.1828,3.8522,5.1569,2.861,4.5,5.0078,3.7474,2.9904,22.1173,29.9447,71.1354,29.9447,64.3462,21.1607,106.5428,21.0505,67.8167,31.1174,31.3507,119.3609,0.0,0.0,0.0,0.0,0.0,0.0,19.5458,0.0,30.5486,0.0,73.3456,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
929.25,1.115,3.8689999999999998,5.0683,2.8462,4.5,5.0575,3.7572,2.9904,22.0809,30.0336,71.0426,30.0336,63.9858,21.1163,106.5041,21.0063,67.8453,31.125,31.4333,119.4237,0.0,0.0,0.0,0.0,0.0,0.0,19.5458,0.0,30.5356,0.0,72.1951,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
929.5,1.0479,3.8842,4.9797,2.8315,4.5,5.107,3.7667,2.9904,22.0447,30.1212,70.9497,30.1212,63.6255,21.0722,106.4659,20.9623,67.8739,31.1316,31.5147,119.4862,0.0,0.0,0.0,0.0,0.0,0.0,19.5458,0.0,30.5228,0.0,71.0474,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
929.75,1.0013,3.9087,4.8911,2.8171,4.5,5.1563,3.7772,2.9904,33.9209,30.2073,88.3459,30.2073,63.2652,22.0483,106.4283,21.9366,67.9024,31.0576,31.5948,98.2313,98.2508,0.0,36.080999999999996,0.0,0.0,0.0,19.5458,0.0,30.7809,0.0,69.9024,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
930.0,0.9945,3.8736,4.8025,2.864,4.5,5.2054,3.7859,2.9904,33.9143,30.2864,88.4115,30.2864,61.275,22.0414,103.0516,21.9297,68.3466,31.0288,31.6676,98.2434,98.2629,0.0,36.028,0.0,0.0,0.0,22.4592,0.0,30.7772,0.0,68.6953,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
930.25,0.9876,3.8389,4.7061,2.9107,4.5,5.2616,3.7947,2.9902,33.9078,27.7811,88.477,27.7404,84.8629,22.0343,102.4336,21.9227,68.3089,31.0004,29.4276,98.2556,98.2751,0.0,35.9752,0.0,0.0,50.1111,22.4592,0.0,30.7735,0.0,82.8476,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
930.5,0.9805,3.805,4.6097,2.9572,4.5,5.3175,3.8033,2.9902,33.9012,27.8288,88.5424,27.7881,84.89299999999999,22.0272,102.3796,21.9155,68.3553,30.9725,29.4703,98.2678,98.2873,0.0,35.9225,0.0,0.0,50.1201,22.4592,0.0,30.7697,0.0,82.0073,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
930.75,0.9732,3.7717,4.5134,3.0034,4.5,5.3734,3.8118,2.9902,34.423,27.8753,88.6289,27.8346,84.9228,23.4381,102.3261,23.3286,68.4015,31.029,29.5119,97.2999,97.3191,0.0,35.8957,0.0,0.0,50.1286,22.4592,0.0,30.4424,0.0,81.1712,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
931.0,0.9913,3.7489999999999997,4.417,3.0761,4.5,5.4292,3.9406,2.9757,34.4287,28.54,88.698,28.4996,85.9777,23.4576,100.7142,23.3484,67.1783,31.0124,30.2452,97.2893,97.3085,0.0,35.847,0.0,0.0,49.9291,24.8103,0.0,30.4173,0.0,92.3016,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
931.25,1.0093,3.7269,4.3105,3.1485,4.5,5.4551,4.0689,2.9757,34.4343,28.6143,88.7671,28.5739,86.0545,23.4771,100.691,23.368000000000002,67.1535,30.9962,30.3151,97.2788,97.29799999999999,0.0,35.7984,0.0,0.0,49.9278,24.8103,0.0,30.3922,0.0,91.6379,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
931.5,1.0269,3.7057,4.204,3.2207,4.5,5.4803,4.1967,2.9757,34.44,28.6878,88.8362,28.6474,86.131,23.4964,100.6682,23.3874,67.1293,30.9805,30.3843,97.2683,97.2875,0.0,35.7501,0.0,0.0,49.9263,24.8103,0.0,30.3672,0.0,90.9806,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
931.75,1.0443,3.6853,4.0976,3.2926,4.5,5.5,4.3239,2.9757,34.2762,28.7613,88.9579,28.7209,86.2075,22.5199,100.7055,22.4152,68.0647,30.9291,30.4536,97.5724,97.5917,0.0,35.6502,0.0,0.0,49.9247,24.8103,0.0,29.7228,0.0,90.3515,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
932.0,1.0514,3.6603,3.9911,3.2301,4.5,5.5,4.5018,2.9752,34.2771,28.6331,89.0251,28.5919,85.0996,22.5334,94.6192,22.4289,68.84100000000001,30.909000000000002,30.3042,97.5707,97.59,0.0,35.6001,0.0,0.0,50.4234,28.5648,0.0,29.6846,0.0,86.4824,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
932.25,1.0583,3.636,3.8791,3.1676,4.5,5.5,4.6788,2.9752,34.2781,28.6935,89.0923,28.6523,85.1193,22.5467,94.5874,22.4425,68.8559,30.8893,30.3605,97.569,97.5883,0.0,35.5501,0.0,0.0,50.4439,28.5648,0.0,29.6464,0.0,85.8014,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
932.5,1.065,3.6124,3.7672,3.1053,4.5,5.5,4.8547,2.9752,34.4884,28.753,89.1718,28.7118,85.1389,27.5393,94.5561,27.5393,68.8706,30.9195,30.4159,97.1784,97.1975,0.0,35.5126,0.0,0.0,50.464,28.5648,0.0,0.0,0.0,85.1271,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
932.75,1.1022,3.5961,3.6553,3.0433,4.5,5.5,4.4709,2.9751,34.3986,28.8115,89.0115,28.7703,85.1584,27.5484,94.5251,27.5484,68.8852,30.9056,30.4705,97.3452,97.3644,0.0,35.6045,0.0,0.0,50.4837,28.5648,0.0,0.0,0.0,84.4596,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
933.0,1.1363,3.5812,3.5433,3.1421,4.5,5.5,4.0125,2.9751,34.4115,28.8476,89.0811,28.8057,84.2992,27.5758,96.1592,27.5758,67.8883,30.8959,30.5058,97.3212,97.3404,0.0,35.5589,0.0,0.0,50.9318,27.4404,0.0,0.0,0.0,83.8317,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
933.25,1.17,3.5673,3.4157,3.2405,4.5,5.5,3.5571,2.9751,34.4244,28.9023,89.1507,28.8603,84.2501,27.603,96.1253,27.603,67.8525,30.8869,30.5569,97.2973,97.3165,0.0,35.5136,0.0,0.0,50.9833,27.4404,0.0,0.0,0.0,83.1867,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
933.5,1.2033,3.5543,3.2881,3.3386,4.5,5.5,3.1047,2.9751,34.4372,28.9561,89.2204,28.914,84.2011,27.63,96.0917,27.63,67.8167,30.8785,30.6072,97.2734,97.2926,0.0,35.4685,0.0,0.0,51.0342,27.4404,0.0,0.0,0.0,82.5486,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
933.75,1.2362,3.5422,3.1605,3.4364,4.5,5.5,2.6551,2.9751,34.2946,29.0089,89.1261,28.9668,84.1523,27.6152,96.0586,27.6152,67.781,30.8497,30.6566,97.5383,97.5576,0.0,35.5066,0.0,0.0,51.0846,27.4404,0.0,0.0,0.0,81.9175,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
934.0,1.2643,3.5271,3.0328,3.4945,4.5,5.5,2.2241,2.9755,34.1486,29.1999,89.186,29.1578,84.5313,22.4511,95.9995,22.3354,69.0116,30.8051,30.8607,97.8092,97.8286,0.0,35.453,0.0,0.0,50.9914,27.8178,0.0,31.3779,0.0,84.1995,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
934.25,1.2584,3.5074,3.0776,3.5522,4.5,5.5,2.2876,2.9754,34.144,27.947,89.2519,28.0213,84.2351,22.4481,95.8917,22.3325,69.0167,30.7881,30.0814,97.8179,97.8372,0.0,35.4057,0.0,0.0,50.5715,27.8178,0.0,31.3622,0.0,89.1661,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
934.5,1.2525,3.4882,3.1868,3.6098,4.5,5.5,2.3507,2.9754,34.1393,27.9519,89.3176,28.0259,84.2084,22.4452,95.8646,22.3296,69.0388,30.7714,30.0842,97.8265,97.8458,0.0,35.3585,0.0,0.0,50.5872,27.8178,0.0,31.3466,0.0,88.9306,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
934.75,1.2467,3.4730000000000003,3.2958,3.6673,4.5,5.5,2.4136,2.9754,34.1632,27.9562,72.4216,28.03,84.1816,22.7534,95.8378,22.6364,69.0606,31.2352,30.0867,97.7822,97.8016,0.0,0.0,0.0,0.0,50.6028,27.8178,0.0,31.5583,0.0,88.6998,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
935.0,1.2451,3.5358,3.4046,3.6457,4.5,5.5,2.4346,2.9754,34.1676,27.9755,72.3215,28.0462,84.5363,22.7549,100.0008,22.638,69.988,31.2819,30.0948,97.774,97.7934,0.0,0.0,0.0,0.0,50.4322,25.0049,0.0,31.5514,0.0,88.7786,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
935.25,1.2441,3.5976,3.5215,3.6244,4.5,5.5,2.4557,2.9754,34.1722,27.9816,72.2215,28.0519,84.536,22.7568,99.9789,22.6399,70.0432,31.328000000000003,30.0987,97.7655,97.7849,0.0,0.0,0.0,0.0,50.4353,25.0049,0.0,31.5445,0.0,88.5591,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
935.5,1.2434,3.6583,3.6382,3.6033,4.5,5.5,2.477,2.9754,34.1769,27.9872,72.1215,28.0574,84.5356,22.7591,99.9571,22.6423,70.098,31.3735,30.1024,97.7567,97.77600000000001,0.0,0.0,0.0,0.0,50.4382,25.0049,0.0,31.5378,0.0,88.3433,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
935.75,1.2432,3.718,3.7546,3.5825,4.5,5.5,2.4984,2.9754,34.3343,27.9924,73.2656,28.0623,84.5351,22.0334,99.9355,21.9183,70.1524,31.4605,30.1056,97.4646,97.4839,0.0,0.0,0.0,0.0,50.441,25.0049,0.0,31.2862,0.0,88.132,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
936.0,1.2458,3.7797,3.8708,3.6291,4.5,5.5,2.5359,2.9752,34.3414,28.0117,73.1779,28.0773,84.9001,22.0401,104.2976,21.925,70.0588,31.5082,30.1021,97.4515,97.4707,0.0,0.0,0.0,0.0,50.2637,21.4733,0.0,31.2777,0.0,86.9403,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
936.25,1.2489,3.8404,3.9975,3.6758,4.5,5.5,2.5734,2.9752,34.3486,28.0163,73.0901,28.0817,84.9197,22.0471,104.2735,21.9321,70.1036,31.5554,30.1045,97.43799999999999,97.4572,0.0,0.0,0.0,0.0,50.256,21.4733,0.0,31.2692,0.0,86.7189,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
936.5,1.2524,3.9003,4.124,3.7225,4.5,5.5,2.6108,2.9752,34.3561,28.0205,73.0023,28.0856,84.9391,22.0545,104.2496,21.9396,70.1481,31.6021,30.1065,97.4241,97.4434,0.0,0.0,0.0,0.0,50.2481,21.4733,0.0,31.2609,0.0,86.5016,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
936.75,1.2562,3.9592,4.2501,3.7691,4.5,5.5,2.6482,2.9752,34.0751,28.0243,72.8431,28.0892,84.9584,22.2737,104.2259,22.1596,70.1923,31.5936,30.1082,97.9455,97.9649,0.0,0.0,0.0,0.0,50.2401,21.4733,0.0,31.1429,0.0,86.2882,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
937.0,1.2501,4.0134,4.376,3.8365,4.5,5.5,2.7345,2.9756,34.0793,28.0846,72.7546,28.1427,85.8541,22.434,104.4809,22.325,72.1558,31.6355,30.1599,97.9377,97.9571,0.0,0.0,0.0,0.0,49.8091,21.6393,0.0,30.3791,0.0,89.0898,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
937.25,1.2452,4.0668,4.5183,3.9039,4.5,5.5,2.8758,2.9756,34.0819,28.0996,72.6661,28.1575,85.9137,22.4379,104.4755,22.3291,72.2683,31.6763,30.1727,97.93299999999999,97.9523,0.0,0.0,0.0,0.0,49.786,21.6393,0.0,30.3476,0.0,88.9088,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
937.5,1.2408,4.1191,4.6603,3.9711,4.5,5.5,3.0163,2.9755,34.0846,28.1143,72.5776,28.171999999999997,85.973,22.4421,104.4703,22.3335,72.3803,31.7164,30.1853,97.9279,97.9473,0.0,0.0,0.0,0.0,49.7629,21.6393,0.0,30.3162,0.0,88.7306,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
937.75,1.2368,4.1707,4.802,4.0383,4.5,5.5,3.1563,2.9755,33.8756,28.1288,70.9535,28.1863,86.0322,21.2764,104.4652,21.168000000000003,72.4917,31.6952,30.1977,98.3152,98.3347,0.0,0.0,0.0,0.0,49.7397,21.6393,0.0,30.2811,0.0,88.5552,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
938.0,1.2201,4.2161,4.9434,4.0076,4.5,5.5,3.2477,2.9757,33.8725,28.1554,70.8501,28.2145,86.4884,21.2692,110.83200000000001,21.160999999999998,75.3237,31.7279,30.234,98.3208,98.3403,0.0,0.0,0.0,0.0,49.5179,15.6771,0.0,30.258000000000003,0.0,89.8291,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
938.25,1.2039,4.2605,5.0812,3.9772,4.5,5.5,3.3387,2.9757,33.8696,28.1737,70.7467,28.2327,86.5625,21.2624,110.8447,21.1543,75.5098,31.7601,30.2507,98.3262,98.3457,0.0,0.0,0.0,0.0,49.4888,15.6771,0.0,30.235,0.0,89.7307,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
938.5,1.1881,4.3039,5.2186,3.9469,4.5,5.5,3.4291,2.9757,33.8668,28.191999999999997,70.6434,28.2507,86.6363,21.2558,110.8576,21.1479,75.6948,31.7916,30.2674,98.3314,98.3509,0.0,0.0,0.0,0.0,49.4597,15.6771,0.0,30.2122,0.0,89.634,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
938.75,1.1728,4.3462,5.2729,3.9169,4.5,5.5,3.5189999999999997,2.9758,34.1415,29.4626,70.3259,29.4223,87.0354,21.4057,110.9128,21.2945,75.8908,31.8818,31.113000000000003,97.8224,97.8418,0.0,0.0,0.0,0.0,49.8598,15.6771,0.0,30.7155,0.0,83.7647,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
939.0,3.0093,3.8589,5.206,3.7524,4.5,5.5,4.9861,2.9763,36.0663,29.8002,76.2475,29.7615,89.5093,30.7376,117.876,30.7376,61.2357,32.3655,31.4655,94.2289,0.0,94.229,0.0,0.0,0.0,48.7416,12.0847,0.0,0.0,0.0,87.3767,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
