DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
1312.25,4.3655,2.3538,3.7147,4.138999999999999,4.5,5.2788,2.5,2.9907,25.2386,22.3188,86.1761,22.3822,83.9727,24.9735,105.5889,24.8563,69.5309,37.9441,24.0692,113.9211,0.0,0.0,33.9566,0.0,0.0,47.7425,21.0785,0.0,31.5973,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1312.5,4.3241,2.137,3.8144,4.1094,4.5,5.3515,2.6487,2.9907,25.2056,22.1234,86.1724,22.1862,83.9021,24.941999999999997,105.5572,24.825,69.6287,37.9054,23.8711,113.9791,0.0,0.0,33.8405,0.0,0.0,47.6733,21.0785,0.0,31.5599,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1312.75,4.2828,1.9206,3.9134,4.0791,4.5,5.4243,2.7963,2.9909,25.9371,22.3641,89.9798,22.4175,87.3367,24.3877,99.7543,24.2678,67.6274,38.4314,24.0584,112.6911,0.0,0.0,31.5919,0.0,0.0,45.8481,25.8923,0.0,31.9746,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1313.0,4.2653,1.7151,4.0437,4.2467,4.5,5.4628,2.7880000000000003,2.9909,25.9229,22.1868,89.9843,22.2398,87.3947,24.3719,99.7385,24.2521,67.633,38.4148,23.878,112.7161,0.0,0.0,31.4723,0.0,0.0,45.7092,25.8923,0.0,31.9685,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1313.25,4.2479,1.5103,4.1732,4.413,4.5,5.5,2.781,2.9909,25.9125,22.0101,89.9886,22.0627,87.4519,24.4561,99.821,24.3393,69.2325,38.4026,23.6981,112.7343,0.0,0.0,31.3527,0.0,0.0,45.5704,25.8923,0.0,31.534000000000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1313.5,4.2311,1.3618,4.3057,4.3958,4.5,5.5,2.815,2.9909,25.8989,25.3693,91.4408,25.4624,68.8188,24.441999999999997,99.8069,24.3253,69.2563,38.3865,26.7362,112.7584,0.0,0.0,32.5873,0.0,0.0,0.0,25.8923,0.0,31.523000000000003,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1313.75,4.2142,1.2754,4.4421,4.1756,4.5,5.5,2.8488,2.9908,25.6498,25.1992,88.9169,25.3002,63.4696,25.0814,103.9973,24.9694,72.2557,38.2146,26.5811,113.1975,0.0,0.0,34.0408,0.0,0.0,0.0,22.7626,0.0,30.8285,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1314.0,4.1913,1.1851,4.5577,3.8016,4.5,5.5,3.0209,2.9908,25.6315,25.1134,88.9576,25.2139,63.0956,25.0681,103.9839,24.9564,72.3805,38.1931,26.4944,113.2297,0.0,0.0,33.9645,0.0,0.0,0.0,22.7626,0.0,30.7872,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1314.25,4.1684,1.0949,4.6729,3.4276,4.5,5.5,3.1921,2.9908,25.6133,25.0277,88.99799999999999,25.1278,62.7216,25.0549,103.9705,24.9435,72.5048,38.1717,26.408,113.2618,0.0,0.0,33.8883,0.0,0.0,0.0,22.7626,0.0,30.746,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1314.5,4.1455,1.005,4.7876,3.0536,4.5,5.5,3.3624,2.9908,25.5952,24.9422,89.0382,25.0419,62.3477,25.0417,103.9571,24.9306,72.6283,38.1504,26.3217,113.2937,0.0,0.0,33.8121,0.0,0.0,0.0,22.7626,0.0,30.705,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1314.75,4.1228,0.9153,4.9018,2.6797,4.5,5.5,3.5316,2.9908,25.6821,21.1125,87.9496,21.1661,83.027,24.9263,103.5282,24.8117,70.8073,38.2029,22.8322,113.1405,0.0,0.0,32.0982,0.0,0.0,47.5931,23.0603,0.0,31.2118,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1315.0,4.1036,0.7038,5.0089999999999995,2.6912,4.5,5.5,3.6107,2.9908,25.6666,20.9238,87.9463,20.9769,82.9863,24.9122,103.5139,24.7977,70.8651,38.1847,22.6408,113.1678,0.0,0.0,31.9785,0.0,0.0,47.5106,23.0603,0.0,31.1906,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1315.25,4.081,0.5008,5.1157,2.7025,4.5,5.5,3.6889,2.99,22.6338,25.0251,89.5503,25.0841,84.0619,22.2357,100.835,22.1255,70.3173,28.0174,27.1174,118.4668,0.0,0.0,33.5503,0.0,0.0,49.1496,23.0603,0.0,30.5556,0.0,92.7825,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1315.5,3.9605,0.5272,5.2317,2.7272,4.5,5.5,3.7531,2.99,22.5736,25.0419,89.6289,25.1007,84.0845,22.1634,100.7627,22.0535,70.3506,28.0292,27.1292,118.5711,0.0,0.0,33.5124,0.0,0.0,49.1465,23.0603,0.0,30.5236,0.0,92.1288,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1315.75,3.8409,0.5519,5.3474,2.7518,4.5,5.5,3.8166,2.9901,23.0964,26.5126,74.4276,26.4733,85.4323,23.3058,104.9573,23.1955,71.3298,29.0859,28.1859,117.6641,0.0,0.0,0.0,0.0,0.0,49.1595,19.9648,0.0,30.573,0.0,88.2062,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1316.0,3.7351,0.6555,5.2674,2.8378,4.5,5.5,3.9194,2.9901,23.0519,26.5705,74.3476,26.5312,85.5105,23.2529,104.9042,23.1428,71.3957,29.1382,28.2382,117.7413,0.0,0.0,0.0,0.0,0.0,49.1488,19.9648,0.0,30.537,0.0,87.34100000000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1316.25,3.6304,0.7569,5.1873,2.9237,4.5,5.5,4.0215,2.9901,23.0077,26.6272,74.2676,26.588,85.5883,23.2004,104.8517,23.0906,71.4611,29.1895,28.2895,117.8183,0.0,0.0,0.0,0.0,0.0,49.1377,19.9648,0.0,30.5013,0.0,86.4796,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1316.5,3.5269,0.856,5.1073,3.0096,4.5,5.5,4.1228,2.9901,22.9635,26.6828,74.1875,26.6435,85.6656,23.1484,104.7995,23.0388,71.52600000000001,29.2396,28.3396,117.8949,0.0,0.0,0.0,0.0,0.0,49.1263,19.9648,0.0,30.4658,0.0,85.6221,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1316.75,3.4245,0.9528,5.0273,3.0953,4.5,5.5,4.2232,2.99,22.8225,26.6992,73.4894,26.6597,85.288,22.8082,103.9145,22.6966,70.1945,29.249000000000002,28.349,118.1396,0.0,0.0,0.0,0.0,0.0,49.333,20.558000000000003,0.0,30.7651,0.0,84.2521,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1317.0,3.321,1.0455,4.9405,3.1566,4.5,5.5,4.2513,2.99,22.7772,26.7506,73.4026,26.7111,85.3466,22.7522,103.8584,22.6408,70.2046,29.2951,28.3951,118.2182,0.0,0.0,0.0,0.0,0.0,49.3292,20.558000000000003,0.0,30.7452,0.0,83.3994,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1317.25,3.2185,1.1359,4.8537,3.2178,4.5,5.5,4.279,2.99,22.7321,26.8008,73.3158,26.7613,85.4049,22.6966,103.8028,22.5853,70.2145,29.3402,28.4402,118.2964,0.0,0.0,0.0,0.0,0.0,49.325,20.558000000000003,0.0,30.7256,0.0,82.5507,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1317.5,3.1172,1.2241,4.7669,3.279,4.5,5.5,4.3063,2.99,22.6872,26.8498,73.2291,26.8103,85.4628,22.6415,103.7476,22.5303,70.2241,29.3841,28.4841,118.3743,0.0,0.0,0.0,0.0,0.0,49.3204,20.558000000000003,0.0,30.7061,0.0,81.706,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1317.75,3.017,1.31,4.6801,3.3402,4.5,5.5,4.3331,2.99,22.7509,26.9104,71.9979,26.8705,84.8914,22.379,101.8536,22.2688,70.425,29.4459,28.5459,118.2638,0.0,0.0,0.0,0.0,0.0,49.6492,22.2232,0.0,30.5664,0.0,81.5303,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1318.0,2.9197,1.3946,4.5819,3.3613,4.5,5.5,4.3718,2.99,22.7066,26.9572,71.8996,26.9172,84.919,22.3262,101.8008,22.2161,70.4437,29.4878,28.5878,118.3406,0.0,0.0,0.0,0.0,0.0,49.6591,22.2232,0.0,30.5447,0.0,80.7001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1318.25,2.8234,1.4769999999999999,4.4837,3.3824,4.5,5.5,4.41,2.99,22.6625,27.0028,71.8014,26.9627,84.9464,22.2739,101.7483,22.1639,70.4622,29.5286,28.6286,118.4171,0.0,0.0,0.0,0.0,0.0,49.6685,22.2232,0.0,30.5233,0.0,79.874,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1318.5,2.7282,1.5572,4.3854,3.4036,4.5,5.5,4.4477,2.99,22.6185,27.0472,71.7032,27.0072,84.9736,22.221999999999998,101.6964,22.1122,70.4803,29.5682,28.6682,118.4934,0.0,0.0,0.0,0.0,0.0,49.6774,22.2232,0.0,30.502,0.0,79.0521,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1318.75,2.6341,1.6351,4.2872,3.4249,4.5,5.5,4.4849,2.9897,21.6442,26.8645,70.0319,26.8247,85.07600000000001,19.9076,91.6828,19.8014,69.9704,29.3454,28.4454,120.1775,0.0,0.0,0.0,0.0,0.0,49.5296,28.6599,0.0,29.9473,0.0,72.0471,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1319.0,2.5202,1.6949,4.1749,3.4548,4.5,5.5,4.5072,2.9897,21.5926,26.896,69.9196,26.8562,85.1064,19.8456,91.6208,19.7396,69.9746,29.3724,28.4724,120.2665,0.0,0.0,0.0,0.0,0.0,49.5302,28.6599,0.0,29.9267,0.0,71.1994,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1319.25,2.4075,1.7524,4.0626,3.4847,4.5,5.5,4.5291,2.9897,21.5411,26.9263,69.8073,26.8865,85.1364,19.7841,91.5592,19.6782,69.9785,29.3982,28.4982,120.3553,0.0,0.0,0.0,0.0,0.0,49.5304,28.6599,0.0,29.9063,0.0,70.3558,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1319.5,2.2961,1.8071,3.9503,3.5146,4.5,5.5,4.5504,2.9897,21.4897,26.9551,69.6949,26.9153,85.1659,19.7231,91.4981,19.6173,69.9821,29.4226,28.5226,120.4438,0.0,0.0,0.0,0.0,0.0,49.53,28.6599,0.0,29.8861,0.0,69.5205,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1319.75,2.1856,1.8602,3.8379,3.5444,4.5,5.5,4.5713,2.9897,21.6433,27.0208,70.9669,26.9804,84.4416,21.0129,100.0954,20.9013,68.4118,29.4959,28.5959,120.179,0.0,0.0,0.0,0.0,0.0,49.9378,22.6033,0.0,30.7613,0.0,70.43,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1320.0,2.0818,1.9145,3.7379,3.5128,4.5,5.5,4.4794,2.9897,21.5936,27.0493,70.8669,27.0089,84.4244,20.9484,100.0309,20.8368,68.325,29.5203,28.6203,120.2647,0.0,0.0,0.0,0.0,0.0,49.9612,22.6033,0.0,30.7679,0.0,69.61399999999999,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1320.25,1.979,1.9667,3.6379,3.4815,4.5,5.5,4.3876,2.9897,21.5442,27.0767,70.7669,27.0362,84.4071,20.8842,99.9668,20.7726,68.2384,29.5436,28.6436,120.3499,0.0,0.0,0.0,0.0,0.0,49.9841,22.6033,0.0,30.7747,0.0,68.8038,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1320.5,1.8772,2.0166,3.5379,3.4503,4.5,5.5,4.296,2.9897,21.4951,27.1029,70.6669,27.0624,84.3897,20.8204,99.90299999999999,20.7087,68.152,29.5658,28.6658,120.4346,0.0,0.0,0.0,0.0,0.0,50.0064,22.6033,0.0,30.7814,0.0,67.9998,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1320.75,1.7765,2.0644,3.4379,3.4193,4.5,5.5,4.2045,2.9896,21.0879,27.0511,68.529,27.0103,83.9919,19.1419,91.4645,19.0307,66.7013,29.4967,28.5967,121.1354,0.0,0.0,0.0,0.0,0.0,50.1829,28.2594,0.0,30.7131,0.0,64.2967,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1321.0,1.6679,2.1018,3.3201,3.3482,4.5,5.4983,4.034,2.9895,21.0356,27.0696,68.4113,27.0288,83.9412,19.0747,91.3973,18.9634,66.6228,29.5116,28.6116,121.2253,0.0,0.0,0.0,0.0,0.0,50.2181,28.2594,0.0,30.7165,0.0,63.4888,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1321.25,1.5603,2.1371,3.2024,3.2774,4.5,5.4946,3.8663,2.9895,20.9835,27.0871,68.2935,27.0462,83.8905,19.0077,91.3303,18.8964,66.5438,29.5254,28.6254,121.3148,0.0,0.0,0.0,0.0,0.0,50.2528,28.2594,0.0,30.7201,0.0,62.6869,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1321.5,1.4538,2.1701,3.0847,3.2069,4.5,5.4891,3.7012,2.9895,20.9316,27.1034,68.1758,27.0624,83.8397,18.9409,91.2636,18.8296,66.4632,29.5382,28.6382,121.4039,0.0,0.0,0.0,0.0,0.0,50.2868,28.2594,0.0,30.7242,0.0,61.8911,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1321.75,1.3485,2.2004,2.9669,3.1367,4.5,5.4815,3.5391,2.9895,20.7203,26.2001,86.3688,26.2725,83.9318,18.955,92.4573,18.845,67.125,29.076999999999998,28.177,121.7668,0.0,0.0,36.1089,0.0,0.0,49.8359,27.3679,0.0,30.5288,0.0,64.288,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1322.0,1.2404,2.1429,3.0711,3.1012,4.5,5.5,3.4887,2.9894,20.654,26.1404,86.4173,26.2124,83.8904,18.9465,92.4476,18.8386,68.1498,29.0152,28.1152,121.8806,0.0,0.0,36.0453,0.0,0.0,49.8263,27.3679,0.0,30.2133,0.0,64.1149,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1322.25,1.1328,2.0852,3.1751,3.0655,4.5,5.5,3.4589,2.9894,20.5797,26.0782,86.4641,26.1499,83.8484,18.86,92.3611,18.7522,68.1086,28.9507,28.0507,122.008,0.0,0.0,35.9837,0.0,0.0,49.8157,27.3679,0.0,30.1994,0.0,63.8719,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1322.5,1.0257,2.0269999999999997,3.2786,3.0298,4.5,5.5,3.4287,2.9894,20.5056,26.0156,86.5106,26.0869,83.8061,18.7737,92.2747,18.666,68.0671,28.8858,27.9858,122.1351,0.0,0.0,35.922,0.0,0.0,49.8051,27.3679,0.0,30.1856,0.0,63.6332,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1322.75,0.9305,1.9763,3.3818,2.9942,4.5,5.5,3.3998,2.9741,33.547,26.3599,86.7217,26.432,84.6069,21.1016,96.348,20.9914,69.217,29.3396,28.4396,98.9228,98.9425,0.0,35.9974,0.0,0.0,49.5694,25.9861,0.0,30.5453,0.0,83.8626,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1323.0,0.903,1.9718,3.4858,3.0209,4.5,5.5,3.4253,2.9741,33.5336,26.3559,86.7885,26.4278,84.6256,21.0795,96.3259,20.9695,69.2323,29.3339,28.4339,98.9475,98.9672,0.0,35.9573,0.0,0.0,49.5574,25.9861,0.0,30.534000000000002,0.0,83.7272,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1323.25,0.8758,1.9669999999999999,3.5895,3.0475,4.5,5.5,3.4505,2.9741,33.5204,26.3516,86.8551,26.4233,84.6441,21.0577,96.304,20.9477,69.2474,29.328000000000003,28.428,98.97200000000001,98.9917,0.0,35.9172,0.0,0.0,49.5455,25.9861,0.0,30.5228,0.0,83.5947,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1323.5,0.8487,1.962,3.6929,3.074,4.5,5.5,3.4754,2.9741,33.5072,26.3471,86.9214,26.4186,84.6625,21.035999999999998,96.2823,20.9261,69.2623,29.3219,28.4219,98.9964,99.0161,0.0,35.8771,0.0,0.0,49.5335,25.9861,0.0,30.5117,0.0,83.4645,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1323.75,0.8219,1.9569,3.7962,3.1004,4.5,5.5,3.5001,2.9744,33.9224,26.3656,88.2735,26.4331,85.1379,21.4658,96.5888,21.3598,71.6024,29.3426,28.4426,98.2284,98.2479,0.0,35.1115,0.0,0.0,49.293,26.0848,0.0,29.9244,0.0,86.2751,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1324.0,0.8119,1.9618,3.9104,3.1555,4.5,5.5,3.6403,2.9744,33.9181,26.3713,88.3482,26.4386,85.1796,21.4641,96.587,21.3583,71.707,29.3469,28.4469,98.2364,98.2559,0.0,35.0714,0.0,0.0,49.273999999999994,26.0848,0.0,29.8912,0.0,86.1811,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1324.25,0.8021,1.9667,4.0243,3.2105,4.5,5.5,3.7798,2.9744,33.9139,26.3769,88.4228,26.444000000000003,85.2213,21.4625,96.5852,21.3569,71.8112,29.351,28.451,98.2442,98.2637,0.0,35.0312,0.0,0.0,49.255,26.0848,0.0,29.8581,0.0,86.0885,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1324.5,0.7924,1.9715,4.138,3.2653,4.5,5.5,3.9186,2.9744,33.9097,26.3824,88.4972,26.4493,85.2627,21.4609,96.5835,21.3556,71.9148,29.3551,28.4551,98.2519,98.2714,0.0,34.991,0.0,0.0,49.236000000000004,26.0848,0.0,29.8252,0.0,85.9974,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1324.75,0.7829,1.9762,4.2515,3.3199,4.5,5.5,4.0566,2.9745,34.0367,26.4129,89.5267,26.4773,86.3559,21.6838,97.3701,21.5798,72.7899,29.3744,28.4744,98.0167,98.0361,0.0,34.4024,0.0,0.0,48.6718,25.6211,0.0,29.6199,0.0,86.694,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1325.0,0.7798,1.9858,4.3726,3.4297,4.5,5.5,4.2274,2.9745,34.0361,26.4235,89.6061,26.4878,86.43700000000001,21.6895,97.3757,21.5857,72.9176,29.3835,28.4835,98.0177,98.0371,0.0,34.3614,0.0,0.0,48.63399999999999,25.6211,0.0,29.5813,0.0,86.6104,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1325.25,0.7769,1.9954,4.4933,3.5391,4.5,5.5,4.397,2.9745,34.0357,26.4341,89.6853,26.4982,86.5178,21.6953,97.3814,21.5918,73.0447,29.3925,28.4925,98.0186,98.038,0.0,34.3205,0.0,0.0,48.5963,25.6211,0.0,29.5429,0.0,86.5278,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1325.5,0.774,2.005,4.6139,3.6482,4.5,5.5,4.5661,2.9745,34.0353,26.4448,89.7645,26.5087,86.5985,21.7012,97.3871,21.5979,73.1712,29.4016,28.5016,98.0194,98.0388,0.0,34.2796,0.0,0.0,48.5587,25.6211,0.0,29.5046,0.0,86.446,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1325.75,0.7713,2.0146,4.7343,3.7569999999999997,4.5,5.5,4.7342,2.9747,34.2641,26.4921,91.0057,26.5525,87.1711,23.6112,108.1605,23.5055,73.9272,29.444000000000003,28.544,97.5949,97.6142,0.0,33.5574,0.0,0.0,48.2735,16.3965,0.0,29.8683,0.0,87.971,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1326.0,0.8057,2.0358,4.8636,3.8879,4.5,5.4499,4.5557,2.975,34.5385,26.5551,91.1089,26.6154,87.2819,28.0635,112.5531,28.0635,59.0063,29.5257,28.6257,97.0852,97.1044,0.0,33.5328,0.0,0.0,48.2476,16.3965,0.0,0.0,0.0,90.9662,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1326.25,0.8509,2.0602,4.9927,4.0185,4.5,5.3703,4.1758,2.975,34.5616,26.583000000000002,91.1982,26.6432,87.382,28.1045,112.5941,28.1045,58.7032,29.5532,28.6532,97.0422,97.0613,0.0,33.4951,0.0,0.0,48.2084,16.3965,0.0,0.0,0.0,91.0482,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1326.5,0.8958,2.085,5.1216,4.1488,4.5,5.2886,3.7987,2.975,34.5847,26.6113,91.2876,26.6713,87.48200000000001,28.1453,112.635,28.1453,58.4,29.581,28.680999999999997,96.9991,97.0183,0.0,33.4577,0.0,0.0,48.1693,16.3965,0.0,0.0,0.0,91.1269,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1326.75,0.9406,2.1102,5.2503,4.2788,4.5,5.2048,3.4244,2.9751,34.6652,26.7004,92.9223,26.7564,89.079,28.5412,115.3981,28.5412,59.5436,29.6493,28.7493,96.8494,96.8685,0.0,32.4919,0.0,0.0,47.3362,12.6245,0.0,0.0,0.0,91.5786,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1327.0,0.9932,2.1865,5.263,4.4715,4.5,5.135,3.1486,2.9753,34.8515,28.1011,76.0924,28.0639,89.6244,28.7327,115.5897,28.7327,59.3134,30.6498,29.7498,96.5024,96.5214,0.0,0.0,0.0,0.0,47.75899999999999,12.6245,0.0,0.0,0.0,85.7696,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1327.25,1.048,2.2874,5.2055,4.6653,4.5,5.0636,2.8749,2.9757,35.3279,30.7357,76.0349,30.7357,69.3455,29.1797,116.0366,29.1797,59.0826,33.0289,32.1289,95.6132,95.6319,0.0,0.0,0.0,0.0,0.0,12.6245,0.0,0.0,0.0,70.9783,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1327.5,1.1179,2.4757,5.148,4.4552,4.5,4.9908,2.6032,2.9757,35.3827,30.8782,75.9774,30.8782,69.1354,29.2606,116.1175,29.2606,58.8521,33.1686,32.2686,95.5107,95.5294,0.0,0.0,0.0,0.0,0.0,12.6245,0.0,0.0,0.0,70.4663,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1327.75,1.1694,2.6568,5.0905,4.2452,4.5,5.0163,2.6307,2.9757,35.3149,30.8506,76.6421,30.8506,69.0748,25.278000000000002,112.735,25.164,71.4373,33.1287,32.2287,95.6375,95.6562,0.0,0.0,0.0,0.0,0.0,11.5727,0.0,31.1299,0.0,68.09899999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1328.0,1.2182,2.8375,5.0449,4.0412,4.5,5.1123,2.8818,2.9757,35.3593,30.9811,76.5965,30.9811,68.8707,25.3448,112.8016,25.230999999999998,71.6137,33.2563,32.3563,95.5545,95.5731,0.0,0.0,0.0,0.0,0.0,11.5727,0.0,31.0975,0.0,67.5191,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1328.25,1.2676,3.0163,4.9993,3.8372,4.5,5.2091,3.1310000000000002,2.9757,35.4039,31.1107,76.5509,31.1107,68.6667,25.412,112.8687,25.2984,71.7896,33.383,32.483000000000004,95.4709,95.4896,0.0,0.0,0.0,0.0,0.0,11.5727,0.0,31.0654,0.0,66.9465,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1328.5,1.3174,3.1939,4.9536,3.6332,4.5,5.3062,3.3791,2.9758,35.4488,31.2398,76.5053,31.2398,68.4627,25.4795,112.9361,25.3661,71.9652,33.5093,32.6093,95.3871,95.4057,0.0,0.0,0.0,0.0,0.0,11.5727,0.0,31.0334,0.0,66.3776,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
