DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
924.25,6.2409,1.6367,3.4084,3.7703,4.5,5.4614,2.6176,2.9789999999999996,23.865,21.6842,85.5957,21.7484,84.6037,29.3173,115.8455,29.3173,69.5716,32.3488,23.4267,88.2217,0.0,88.2218,33.9238,0.0,0.0,47.037,14.5124,0.0,32.9969,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
924.5,6.3102,1.422,3.5056,3.8228,4.5,5.5,2.7569999999999997,2.9913,23.8608,21.4938,85.5931,21.5575,84.5889,29.3078,114.6923,29.3078,72.7338,32.4361,23.2335,0.0,0.0,109.4485,33.81,0.0,0.0,46.9374,14.5124,0.0,31.7952,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
924.75,6.3068,1.2078,3.6023,3.8748,4.5,5.5,2.9309,2.9913,23.9163,21.3038,85.5905,21.366999999999997,84.5739,29.0801,114.6957,29.0801,72.865,32.5369,23.0406,0.0,0.0,109.4533,33.6961,0.0,0.0,46.8378,14.5124,0.0,31.7587,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
925.0,6.3034,0.9942,3.6982,3.9257,4.5,5.5,3.1038,2.9914,23.9141,21.1473,86.4601,21.2069,84.1579,29.0719,115.6106,29.0719,73.3273,32.6228,22.8757,0.0,0.0,109.3934,33.0639,0.0,0.0,46.9829,13.3789,0.0,31.6936,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
925.25,6.3029,0.7818,3.8017,3.9483,4.5,5.5,3.2885,2.9914,23.6828,20.958000000000002,86.4578,21.0171,84.1241,28.8574,115.6171,28.8574,73.4669,30.7934,22.6837,0.0,0.0,109.3939,32.9472,0.0,0.0,46.8946,13.3789,0.0,31.6554,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
925.5,6.3025,0.5699,3.9045,3.9702,4.5,5.5,3.4724,2.9914,23.1532,20.7692,86.4552,20.8278,84.0898,24.2631,115.6236,24.1484,73.6058,30.6627,22.4922,0.0,0.0,109.3942,32.8305,0.0,0.0,46.8065,13.3789,0.0,31.6173,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
925.75,6.2236,0.5412,4.0137,4.0018,4.5,5.5,3.6464,2.9905,23.0954,25.3837,88.2001,25.4491,85.34100000000001,23.6789,112.8962,23.5634,73.0453,30.6816,27.5814,0.0,0.0,115.0314,34.5787,0.0,0.0,48.6647,13.3789,0.0,30.9839,0.0,106.0864,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
926.0,6.1065,0.6019,4.1264,4.0387,4.5,5.5,3.8152,2.9904,23.0637,25.3205,87.2149,25.3892,85.609,23.6445,111.8722,23.5293,73.1916,30.7169,27.5008,0.0,0.0,115.9363,35.1193,0.0,0.0,48.4888,14.0758,0.0,30.7574,0.0,102.7853,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
926.25,5.982,0.6528,4.2296,4.0915,4.5,5.5,3.9876,2.9904,23.0323,25.3529,87.2935,25.4215,85.6562,23.6104,111.8033,23.4954,73.3025,30.7514,27.5277,0.0,0.0,116.0371,35.0925,0.0,0.0,48.4808,14.0758,0.0,30.7034,0.0,102.0966,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
926.5,5.8585,0.7019,4.3327,4.1441,4.5,5.5,4.1588,2.9903,23.0014,25.3843,87.3716,25.4527,85.7031,23.5768,111.7347,23.462,73.4126,30.7848,27.5536,0.0,0.0,116.1377,35.0653,0.0,0.0,48.4723,14.0758,0.0,30.6497,0.0,101.4125,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
926.75,5.736000000000001,0.7493,4.4355,4.1968,4.5,5.5,4.3288,2.9903,22.2177,25.4146,87.4492,25.4829,85.7496,20.1532,111.6665,20.0429,73.5219,30.6388,27.5785,0.0,0.0,116.238,35.0378,0.0,0.0,48.4636,14.0758,0.0,30.5962,0.0,100.7327,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
927.0,5.6144,0.7951,4.5382,4.2493,4.5,5.5,4.4976,2.9902,22.1764,25.4236,89.7028,25.484,85.1296,20.1063,108.2968,19.9962,72.2527,30.6599,27.5472,0.0,0.0,116.9745,33.7006,0.0,0.0,48.7961,17.3889,0.0,30.6506,0.0,97.5784,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
927.25,5.4864,0.8351,4.6595,4.2565,4.5,5.5,4.6089,2.9902,22.1354,25.4486,89.7873,25.5088,85.1413,20.0597,108.2233,19.9498,72.3198,30.6801,27.566999999999997,0.0,0.0,117.08,33.6644,0.0,0.0,48.8031,17.3889,0.0,30.6083,0.0,96.8909,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
927.5,5.3594,0.8734,4.7805,4.2638,4.5,5.5,4.7193,2.9902,22.0948,25.4726,89.8712,25.5325,85.1527,20.0134,108.1502,19.9037,72.3863,30.6994,27.5857,0.0,0.0,117.1852,33.6277,0.0,0.0,48.8096,17.3889,0.0,30.5661,0.0,96.208,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
927.75,5.2335,0.9096,4.9012,4.2712,4.5,5.5,4.8286,2.9904,21.5603,25.6504,90.0137,25.7104,85.2035,20.9743,113.4456,20.8659,57.8914,30.6187,27.8039,0.0,0.0,115.7504,33.6493,0.0,0.0,48.8771,17.3889,0.0,0.0,0.0,101.7907,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
928.0,5.135,0.9607,5.0221,4.2791,4.5,5.4081,4.3762,2.9905,21.9178,25.7309,89.9465,25.7919,85.9169,21.318,107.7698,21.2091,56.6755,32.0452,27.886999999999997,0.0,0.0,115.3916,33.7393,0.0,0.0,48.5397,23.0734,0.0,0.0,0.0,102.4467,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
928.25,5.0404,1.0142,5.1415,4.3338,4.5,5.3061,3.8859,2.9904,21.893,25.767,90.0343,25.8278,85.9666,21.2862,107.7062,21.1775,56.286,32.0942,27.918000000000003,0.0,0.0,115.4739,33.7079,0.0,0.0,48.5324,23.0734,0.0,0.0,0.0,101.8169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
928.5,4.9467,1.0662,5.2607,4.3885,4.5,5.2019,3.3986,2.9904,21.8688,25.8022,90.1217,25.8629,86.0159,21.255,107.6429,21.1464,55.896,32.1421,27.9481,0.0,0.0,115.556,33.6761,0.0,0.0,48.5247,23.0734,0.0,0.0,0.0,101.1918,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
928.75,4.8587,1.1636,5.2426,4.4463,4.5,5.0951,2.9149,2.9905,22.4818,27.4583,73.8086,27.4191,86.4807,21.5005,107.8365,21.3898,55.5058,32.4403,29.169,0.0,0.0,115.1632,0.0,0.0,0.0,49.1054,23.0734,0.0,0.0,0.0,93.9591,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
929.0,4.7699,1.2803,5.1569,4.5057,4.5,5.0078,2.5025,2.9904,22.1173,29.9447,73.4443,29.9447,64.3462,21.1607,106.5428,21.0505,67.8167,31.1174,31.3507,0.0,0.0,115.4851,0.0,0.0,0.0,0.0,19.5458,0.0,31.956,0.0,73.3456,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
929.25,4.6768,1.475,5.0683,4.1454,4.5,5.0575,2.5368,2.9904,22.0809,30.0336,73.3557,30.0336,63.9858,21.1163,106.5041,21.0063,67.8453,31.125,31.4333,0.0,0.0,115.5401,0.0,0.0,0.0,0.0,19.5458,0.0,31.9369,0.0,72.1951,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
929.5,4.5851,1.6666,4.9797,3.7851,4.5,5.107,2.5709,2.9904,22.0447,30.1212,73.2671,30.1212,63.6255,21.0722,106.4659,20.9623,67.8739,31.1316,31.5147,0.0,0.0,115.5942,0.0,0.0,0.0,0.0,19.5458,0.0,31.9179,0.0,71.0474,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
929.75,4.4949,1.8551,4.8911,3.4247,4.5,5.1563,2.6049,2.9904,33.9209,30.2073,73.1785,30.2073,63.2652,22.0483,106.4283,21.9366,67.9024,31.0576,31.5948,0.0,0.0,115.6475,0.0,0.0,0.0,0.0,19.5458,0.0,31.8991,0.0,69.9024,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
930.0,4.406000000000001,2.0406,4.8025,3.0644,4.5,5.2054,2.6388,2.9904,33.9143,30.2864,72.3143,30.2864,61.275,22.0414,103.0516,21.9297,68.3466,31.0288,31.6676,0.0,0.0,115.6929,0.0,0.0,0.0,0.0,22.4592,0.0,31.605,0.0,68.6953,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
930.25,4.3044,2.1445,4.7061,3.02,4.5,5.2616,2.7079,2.9902,33.9078,27.7811,72.2179,27.7404,84.8629,22.0343,102.4336,21.9227,68.3089,31.0004,29.4276,0.0,0.0,116.7582,0.0,0.0,0.0,50.1111,22.4592,0.0,31.4371,0.0,82.8476,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
930.5,4.2011,2.2313,4.6097,3.0439,4.5,5.3175,2.7762,2.9902,33.9012,27.8288,72.1215,27.7881,84.89299999999999,22.0272,102.3796,21.9155,68.3553,30.9725,29.4703,0.0,0.0,116.8378,0.0,0.0,0.0,50.1201,22.4592,0.0,31.4079,0.0,82.0073,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
930.75,4.0989,2.3159,4.5134,3.0679,4.5,5.3734,2.8439,2.9902,34.423,27.8753,72.0251,27.8346,84.9228,23.4381,102.3261,23.3286,68.4015,31.029,29.5119,0.0,0.0,116.9171,0.0,0.0,0.0,50.1286,22.4592,0.0,31.3789,0.0,81.1712,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
931.0,3.9978,2.3983,4.417,3.092,4.5,5.4292,2.9112,2.9757,34.4287,28.54,70.8362,28.4996,85.9777,23.4576,100.7142,23.3484,67.1783,31.0124,30.2452,95.4931,0.0,95.4932,0.0,0.0,0.0,49.9291,24.8103,0.0,32.0089,0.0,92.3016,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
931.25,3.9617,2.5107,4.3105,3.1697,4.5,5.4551,2.8514,2.9757,34.4343,28.6143,70.7297,28.5739,86.0545,23.4771,100.691,23.368000000000002,67.1535,30.9962,30.3151,95.5091,0.0,95.5091,0.0,0.0,0.0,49.9278,24.8103,0.0,32.0094,0.0,91.6379,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
931.5,3.9263,2.6214,4.204,3.2473,4.5,5.4803,2.7927,2.9757,34.44,28.6878,70.6233,28.6474,86.131,23.4964,100.6682,23.3874,67.1293,30.9805,30.3843,95.5245,0.0,95.5245,0.0,0.0,0.0,49.9263,24.8103,0.0,32.0098,0.0,90.9806,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
931.75,3.892,2.7301,4.0976,3.3249,4.5,5.5,2.7403,2.9757,34.2762,28.7613,70.5168,28.7209,86.2075,22.5199,100.7055,22.4152,68.0647,30.9291,30.4536,95.5349,0.0,95.535,0.0,0.0,0.0,49.9247,24.8103,0.0,31.754,0.0,90.3515,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
932.0,3.8585,2.8374,3.9911,3.4026,4.5,5.5,2.71,2.9752,34.2771,28.6331,69.7806,28.5919,85.0996,22.5334,94.6192,22.4289,68.84100000000001,30.909000000000002,30.3042,96.6589,0.0,96.65899999999999,0.0,0.0,0.0,50.4234,28.5648,0.0,31.1381,0.0,86.4824,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
932.25,3.8042,2.9331,3.8791,3.4087,4.5,5.5,2.7375,2.9752,34.2781,28.6935,69.6687,28.6523,85.1193,22.5467,94.5874,22.4425,68.8559,30.8893,30.3605,96.6891,0.0,96.6891,0.0,0.0,0.0,50.4439,28.5648,0.0,31.1243,0.0,85.8014,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
932.5,3.7507,3.0269,3.7672,3.4151,4.5,5.5,2.7647,2.9752,34.4884,28.753,69.5567,28.7118,85.1389,27.5393,94.5561,27.5393,68.8706,30.9195,30.4159,96.7187,0.0,96.7187,0.0,0.0,0.0,50.464,28.5648,0.0,31.1107,0.0,85.1271,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
932.75,3.6981,3.1189,3.6553,3.4216,4.5,5.5,2.7915,2.9751,34.3986,28.8115,69.4448,28.7703,85.1584,27.5484,94.5251,27.5484,68.8852,30.9056,30.4705,96.7477,0.0,96.7477,0.0,0.0,0.0,50.4837,28.5648,0.0,31.0973,0.0,84.4596,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
933.0,3.6464,3.2091,3.5433,3.4283,4.5,5.5,2.8181,2.9751,34.4115,28.8476,67.3785,28.8057,84.2992,27.5758,96.1592,27.5758,67.8883,30.8959,30.5058,96.811,0.0,96.811,0.0,0.0,0.0,50.9318,27.4404,0.0,31.4283,0.0,83.8317,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
933.25,3.5953,3.2964,3.4157,3.3493,4.5,5.5,2.7817,2.9751,34.4244,28.9023,67.2508,28.8603,84.2501,27.603,96.1253,27.603,67.8525,30.8869,30.5569,96.8398,0.0,96.8399,0.0,0.0,0.0,50.9833,27.4404,0.0,31.4289,0.0,83.1867,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
933.5,3.5451,3.3818,3.2881,3.2708,4.5,5.5,2.7454,2.9751,34.4372,28.9561,67.1232,28.914,84.2011,27.63,96.0917,27.63,67.8167,30.8785,30.6072,96.8682,0.0,96.8682,0.0,0.0,0.0,51.0342,27.4404,0.0,31.4295,0.0,82.5486,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
933.75,3.4958,3.4655,3.1605,3.1927,4.5,5.5,2.7091,2.9751,34.2946,29.0089,66.9956,28.9668,84.1523,27.6152,96.0586,27.6152,67.781,30.8497,30.6566,96.896,0.0,96.8961,0.0,0.0,0.0,51.0846,27.4404,0.0,31.4302,0.0,81.9175,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
934.0,3.4472,3.5473,3.0328,3.115,4.5,5.5,2.6728,2.9755,34.1486,29.1999,68.6517,29.1578,84.5313,22.4511,95.9995,22.3354,69.0116,30.8051,30.8607,95.9708,0.0,95.9709,0.0,0.0,0.0,50.9914,27.8178,0.0,31.1984,0.0,84.1995,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
934.25,3.4124,3.5768,3.0776,3.0795,4.5,5.5,2.7088,2.9754,34.144,27.947,87.1925,28.0213,84.2351,22.4481,95.8917,22.3325,69.0167,30.7881,30.0814,96.1829,0.0,96.1829,36.6217,0.0,0.0,50.5715,27.8178,0.0,31.1652,0.0,89.1661,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
934.5,3.3763,3.5821,3.1868,3.043,4.5,5.5,2.7443,2.9754,34.1393,27.9519,87.2655,28.0259,84.2084,22.4452,95.8646,22.3296,69.0388,30.7714,30.0842,96.2131,0.0,96.2132,36.5839,0.0,0.0,50.5872,27.8178,0.0,31.1508,0.0,88.9306,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
934.75,3.3406,3.5867,3.2958,3.0066,4.5,5.5,2.7796,2.9754,34.1632,27.9562,87.3381,28.03,84.1816,22.7534,95.8378,22.6364,69.0606,31.2352,30.0867,96.2431,0.0,96.2432,36.546,0.0,0.0,50.6028,27.8178,0.0,31.1364,0.0,88.6998,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
935.0,3.3052,3.5908,3.4046,2.9704,4.5,5.5,2.8144,2.9754,34.1676,27.9755,88.4058,28.0462,84.5363,22.7549,100.0008,22.638,69.988,31.2819,30.0948,96.2193,0.0,96.2194,35.9587,0.0,0.0,50.4322,25.0049,0.0,31.0555,0.0,88.7786,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
935.25,3.2733,3.597,3.5215,2.9681,4.5,5.5,2.8923,2.9754,34.1722,27.9816,88.4826,28.0519,84.536,22.7568,99.9789,22.6399,70.0432,31.328000000000003,30.0987,96.2459,0.0,96.24600000000001,35.9186,0.0,0.0,50.4353,25.0049,0.0,31.0327,0.0,88.5591,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
935.5,3.2417,3.6029,3.6382,2.9658,4.5,5.5,2.9698,2.9754,34.1769,27.9872,88.5591,28.0574,84.5356,22.7591,99.9571,22.6423,70.098,31.3735,30.1024,96.2723,0.0,96.2724,35.8785,0.0,0.0,50.4382,25.0049,0.0,31.01,0.0,88.3433,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
935.75,3.2105,3.6082,3.7546,2.9635,4.5,5.5,3.0467,2.9754,34.3343,27.9924,88.6353,28.0623,84.5351,22.0334,99.9355,21.9183,70.1524,31.4605,30.1056,96.2985,0.0,96.2985,35.8382,0.0,0.0,50.441,25.0049,0.0,30.9875,0.0,88.132,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
936.0,3.1796,3.6131,3.8708,2.9612,4.5,5.5,3.1232,2.9752,34.3414,28.0117,90.0468,28.0773,84.9001,22.0401,104.2976,21.925,70.0588,31.5082,30.1021,96.6131,0.0,96.6132,35.0375,0.0,0.0,50.2637,21.4733,0.0,31.1796,0.0,86.9403,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
936.25,3.1461,3.6174,3.9975,2.986,4.5,5.5,3.1879,2.9752,34.3486,28.0163,90.1271,28.0817,84.9197,22.0471,104.2735,21.9321,70.1036,31.5554,30.1045,96.6414,0.0,96.6414,34.9933,0.0,0.0,50.256,21.4733,0.0,31.1593,0.0,86.7189,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
936.5,3.1129,3.6213,4.124,3.0108,4.5,5.5,3.2521,2.9752,34.3561,28.0205,90.2071,28.0856,84.9391,22.0545,104.2496,21.9396,70.1481,31.6021,30.1065,96.6694,0.0,96.6695,34.9491,0.0,0.0,50.2481,21.4733,0.0,31.1392,0.0,86.5016,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
936.75,3.08,3.6248,4.2501,3.0355,4.5,5.5,3.3159,2.9752,34.0751,28.0243,90.2867,28.0892,84.9584,22.2737,104.2259,22.1596,70.1923,31.5936,30.1082,96.6973,0.0,96.6973,34.9047,0.0,0.0,50.2401,21.4733,0.0,31.1192,0.0,86.2882,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
937.0,3.0475,3.6278,4.376,3.0601,4.5,5.5,3.3792,2.9756,34.0793,28.0846,92.5928,28.1427,85.8541,22.434,104.4809,22.325,72.1558,31.6355,30.1599,95.8692,0.0,95.8692,33.5607,0.0,0.0,49.8091,21.6393,0.0,30.6592,0.0,89.0898,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
937.25,3.0327,3.6430000000000002,4.5183,3.1366,4.5,5.5,3.531,2.9756,34.0819,28.0996,92.68299999999999,28.1575,85.9137,22.4379,104.4755,22.3291,72.2683,31.6763,30.1727,95.8799,0.0,95.88,33.5147,0.0,0.0,49.786,21.6393,0.0,30.6238,0.0,88.9088,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
937.5,3.0181,3.6579,4.6603,3.2129,4.5,5.5,3.682,2.9755,34.0846,28.1143,92.7729,28.171999999999997,85.973,22.4421,104.4703,22.3335,72.3803,31.7164,30.1853,95.8905,0.0,95.8905,33.4686,0.0,0.0,49.7629,21.6393,0.0,30.5884,0.0,88.7306,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
937.75,3.0039,3.6725,4.802,3.2889999999999997,4.5,5.5,3.8322,2.9755,33.8756,28.1288,92.8625,28.1863,86.0322,21.2764,104.4652,21.168000000000003,72.4917,31.6952,30.1977,95.9008,0.0,95.9009,33.4224,0.0,0.0,49.7397,21.6393,0.0,30.5532,0.0,88.5552,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
938.0,2.9899,3.6868,4.9434,3.3649,4.5,5.5,3.9817,2.9757,33.8725,28.1554,92.4923,28.2145,86.4884,21.2692,110.83200000000001,21.160999999999998,75.3237,31.7279,30.234,95.4918,0.0,95.4918,33.6654,0.0,0.0,49.5179,15.6771,0.0,30.107,0.0,89.8291,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
938.25,2.9922,3.7044,5.0812,3.4609,4.5,5.5,4.2347,2.9757,33.8696,28.1737,92.5819,28.2327,86.5625,21.2624,110.8447,21.1543,75.5098,31.7601,30.2507,95.4864,0.0,95.4864,33.6219,0.0,0.0,49.4888,15.6771,0.0,30.0535,0.0,89.7307,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
938.5,2.9948,3.722,5.2186,3.5566,4.5,5.5,4.4862,2.9757,33.8668,28.191999999999997,92.6713,28.2507,86.6363,21.2558,110.8576,21.1479,75.6948,31.7916,30.2674,95.4808,0.0,95.4808,33.5784,0.0,0.0,49.4597,15.6771,0.0,30.0001,0.0,89.634,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
938.75,3.0,3.7691,5.2729,3.6535,4.5,5.5,4.7366,2.9758,34.1415,29.4626,75.4351,29.4223,87.0354,21.4057,110.9128,21.2945,75.8908,31.8818,31.113000000000003,95.3077,0.0,95.3078,0.0,0.0,0.0,49.8598,15.6771,0.0,29.9564,0.0,83.7647,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
939.0,3.0093,3.8589,5.206,3.7524,4.5,5.5,4.9861,2.9763,36.0663,29.8002,76.2475,29.7615,89.5093,30.7376,117.876,30.7376,61.2357,32.3655,31.4655,94.2289,0.0,94.229,0.0,0.0,0.0,48.7416,12.0847,0.0,0.0,0.0,87.3767,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
