DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
1743-01-01,1.9799,5.1375,3.5393,4.1268,4.5,5.3126,2.6327,2.975,34.5856,29.3156,89.1836,29.3883,86.2343,22.5385,99.455,22.4225,67.6856,32.236,31.336,96.9976,96.9418,0.0,0.0,0,0,50.7481,24.5817,0,31.4264,0.0,69.0647,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1744-01-01,2.0059,5.0974,3.6605,4.1608,4.5,5.3576,2.6592,2.975,34.5785,29.2834,89.2488,29.3559,86.251,22.5326,99.4491,22.4166,67.7132,32.2038,31.3038,97.0108,96.5611,0.0,0.0,0,0,50.5346,24.5817,0,31.4166,0.0,70.2553,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1744-01-01,2.0395,5.058,3.7814,4.1946,4.5,5.4025,2.6857,2.975,34.5713,29.2517,89.314,29.3239,86.2678,22.5266,99.443,22.4106,67.7409,32.1719,31.2719,97.0241,97.0158,0.0,0.0,0,0,50.4869,24.5817,0,31.4068,0.0,66.8838,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1744-05-01,2.0196,5.0193,3.9019999999999997,4.2282,4.5,5.4471,2.7123,2.975,34.5642,29.2205,89.3791,29.2924,86.2845,22.5203,99.4367,22.4045,67.7684,32.1406,31.2406,97.0374,97.0223,0.0,0.0,0,0,50.4666,24.5817,0,31.397,0.0,66.495,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1744-01-01,2.003,4.9814,4.0223,4.2616,4.5,5.4916,2.7388,2.9748,34.3843,29.1327,88.2564,29.2074,85.59200000000001,22.9415,102.8061,22.8245,67.6333,32.0623,31.1623,97.3717,96.5279,0.0,0.0,0,0,50.4785,21.842,0,31.5584,0.0,69.4336,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1745-01-01,2.0375,4.9395,4.1323,4.2415,4.5,5.5,2.7816,2.9748,34.3764,29.0984,88.3162,29.1728,85.5684,23.0338,102.8965,22.9201,69.3845,32.0282,31.1282,97.3864,95.7514,0.0,0.0,0,0,50.9781,21.842,0,31.0734,0.0,72.0651,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1745-01-01,2.0444,4.8982,4.242,4.2213,4.5,5.5,2.8333,2.9748,34.3665,29.0639,88.3757,29.138,85.5446,23.0236,102.8862,22.91,69.4225,31.9937,31.0937,97.4047,96.3363,0.0,0.0,0,0,50.9393,21.842,0,31.0591,0.0,67.9386,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1745-05-01,2.0392,4.8575,4.3515,4.2011,4.5,5.5,2.8847,2.9748,34.3566,29.0298,88.4352,29.1036,85.521,23.0132,102.8758,22.8997,69.4603,31.9596,31.0596,97.4231,95.7244,0.0,0.0,0,0,50.9814,21.842,0,31.0448,0.0,71.5573,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1745-01-01,2.0834,4.8175,4.4606,4.1808,4.5,5.5,2.9358,2.975,34.597,29.0637,89.4782,29.1353,86.7755,21.9666,94.8298,21.855999999999998,69.8457,31.9849,31.0849,96.9763,95.6743,0.0,0.0,0,0,50.9876,27.8549,0,30.6168,0.0,71.4765,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1746-01-01,2.1557,4.7844,4.5776,4.2479,4.5,5.5,3.0115,2.975,34.5903,29.0369,89.5432,29.1082,86.81700000000001,21.9625,94.8256,21.851999999999997,69.9031,31.9577,31.0577,96.9887,93.42,0.0,0.0,0,0,50.0616,27.8549,0,30.5982,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1746-01-01,2.2145,4.7519,4.6943,4.3147,4.5,5.5,3.0869,2.975,34.5836,29.0104,89.6081,29.0815,86.8585,21.9583,94.8213,21.8479,69.9602,31.9308,31.0308,97.0012,91.2486,0.0,0.0,0,0,49.9992,27.8549,0,30.5797,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1746-05-01,2.3238,4.72,4.8108,4.3812,4.5,5.5,3.1619,2.975,34.5769,28.9844,89.67299999999999,29.0552,86.8998,21.954,94.8169,21.8437,70.017,31.9044,31.0044,97.0138,91.1404,0.0,0.0,0,0,49.9369,27.8549,0,30.5612,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1746-01-01,2.4036,4.6887,4.9269,4.4475,4.5,5.5,3.2364,2.9748,34.3721,28.9379,90.4119,29.0055,86.0771,22.8988,101.2574,22.7915,72.4266,31.8495,30.9495,97.3945,93.1708,0.0,0.0,0,0,49.8749,23.2829,0,30.1133,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1747-01-01,2.4607,4.655,5.0482,4.4585,4.5,5.5,3.4146,2.9748,34.3634,28.9096,90.4778,28.976999999999997,86.0781,22.8955,101.25399999999999,22.7885,72.5576,31.8209,30.9209,97.4106,93.5075,0.0,0.0,0,0,50.0887,23.2829,0,30.0718,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1747-01-01,2.5389,4.6219,5.1692,4.4695,4.5,5.5,3.5918,2.9748,34.3547,28.8817,90.5435,28.9488,86.0792,22.8922,101.2505,22.7855,72.688,31.7927,30.8927,97.4267,93.4284,0.0,0.0,0,0,50.0412,23.2829,0,30.0304,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1747-05-01,2.6169,4.5893,5.2899,4.4802,4.5,5.5,3.7681,2.9748,34.3461,28.8542,90.6092,28.921,86.0802,22.8888,101.24700000000001,22.7824,72.8176,31.7648,30.8648,97.4427,94.8814,0.0,0.0,0,0,49.9939,23.2829,0,29.9891,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1747-01-01,2.6398,4.6339999999999995,5.2143,4.4931,4.5,5.5,3.9435,2.9749,34.4723,29.7517,71.2685,29.7101,85.6401,22.0892,96.2906,21.9797,70.4701,32.2298,31.3298,97.2082,94.8556,0.0,0.0,0,0,49.9466,26.8237,0,30.4648,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1748-01-01,2.6642,4.6851,5.1047,4.4501,4.5,5.5,4.0052,2.9749,34.473,29.7911,71.1589,29.7494,85.6164,22.0867,96.2881,21.9772,70.5172,32.2674,31.3674,97.2069,93.8581,0.0,0.0,0,0,49.8882,26.8237,0,30.4497,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1748-01-01,2.7053,4.7352,4.995,4.4073,4.5,5.5,4.0665,2.9749,34.4739,29.8297,71.0492,29.7881,85.5927,22.0845,96.2858,21.9751,70.5642,32.3044,31.4044,97.2053,92.09100000000001,0.0,0.0,0,0,49.8405,26.8237,0,30.4347,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1748-05-01,2.7972,4.7842,4.8853,4.3649,4.5,5.5,4.1275,2.9749,34.4749,29.8678,70.9395,29.8261,85.5691,22.0826,96.2838,21.9733,70.611,32.3409,31.4409,97.2035,91.9989,0.0,0.0,0,0,49.7929,26.8237,0,30.4199,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1748-01-01,2.8459,4.8322,4.7757,4.3226,4.5,5.5,4.1881,2.9751,34.7091,29.9485,72.4002,29.9071,86.0464,21.0105,87.6056,20.9012,69.5315,32.4248,31.5248,96.7677,93.7783,0.0,0.0,0,0,49.7455,32.1899,0,30.4222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1749-01-01,2.8845,4.8831,4.6804,4.3245,4.5,5.5,4.1915,2.9751,34.7129,29.9892,72.3049,29.9477,86.0579,21.0101,87.6052,20.9008,69.5341,32.4639,31.5639,96.7607,93.22200000000001,0.0,0.0,0,0,49.9388,32.1899,0,30.4212,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1749-01-01,2.9483,4.9331,4.5851,4.3265,4.5,5.5,4.1948,2.9751,34.7167,30.0293,72.2096,29.9878,86.0693,21.01,87.6051,20.9007,69.5367,32.5024,31.6024,96.7535,94.6679,0.0,0.0,0,0,49.9088,32.1899,0,30.4204,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1749-05-01,2.9671,4.9822,4.4898,4.3286,4.5,5.5,4.1982,2.9751,34.7207,30.0688,72.1144,30.0273,86.0807,21.0102,87.6053,20.9009,69.5394,32.5404,31.6404,96.7461,94.5857,0.0,35.1521,0,0,48.5915,32.1899,0,30.4197,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1749-01-01,2.9892,5.0304,4.3946,4.3308,4.5,5.5,4.2015,2.9743,33.7378,29.9483,72.3424,29.9061,85.0325,21.9438,98.9467,21.8335,69.9514,32.3904,31.4904,98.57,94.561,0.0,35.0376,0,0,48.5351,24.5036,0,30.578000000000003,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1750-01-01,3.0113,5.0598,4.3025,4.2182,4.5,5.5,4.2227,2.9743,33.7272,29.9694,72.2503,29.9271,84.9484,21.9218,98.9246,21.8115,69.9634,32.4099,31.5099,98.5897,92.0888,0.0,34.4953,0,0,48.3443,24.5036,0,30.5677,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1750-01-01,3.0983,5.0881,4.2104,4.106,4.5,5.5,4.2437,2.9742,33.7167,29.9896,72.1582,29.9473,84.8644,21.9,98.9028,21.7898,69.9753,32.4288,31.5288,98.6091,92.0011,0.0,34.3794,0,0,48.276,24.5036,0,30.5575,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1750-05-01,3.185,5.1152,4.1183,3.9943,4.5,5.5,4.2645,2.9742,33.7064,30.0092,72.0661,29.9667,84.7806,21.8784,98.8812,21.7683,69.9871,32.4469,31.5469,98.6283,93.6586,0.0,34.2636,0,0,48.2081,24.5036,0,30.5474,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1750-01-01,3.2155,5.1412,4.0262,3.8829,4.5,5.5,4.2851,2.9749,34.4939,30.1644,73.0823,30.1233,86.6638,23.5342,105.9776,23.4221,70.6635,32.6206,31.7206,97.1681,93.6252,0.0,34.1478,0,0,48.1404,19.0676,0,30.842,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1751-01-01,3.2459,5.1829,3.9459,3.9451,4.5,5.5,4.3314,2.9749,34.5016,30.2005,73.002,30.1594,86.719,23.5439,105.9873,23.4319,70.7018,32.6555,31.7555,97.1538,93.1401,0.0,34.4627,0,0,47.7997,19.0676,0,30.8334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1751-01-01,3.2897,5.224,3.8656,4.0072,4.5,5.5,4.3775,2.9749,34.5093,30.2363,72.9217,30.1952,86.7741,23.5539,105.9972,23.4419,70.74,32.6901,31.7901,97.1394,92.9782,0.0,34.3494,0,0,47.7158,19.0676,0,30.825,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1751-05-01,3.3342,5.2645,3.7853,4.0693,4.5,5.5,4.4234,2.975,34.5172,30.2717,72.8414,30.2306,86.8289,23.5641,106.0074,23.4521,70.7781,32.7242,31.8242,97.1248,91.126,0.0,34.2357,0,0,47.632,19.0676,0,30.8167,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1751-01-01,3.4298,5.3044,3.705,4.1312,4.5,5.5,4.4691,2.9745,33.9621,30.2169,72.0619,30.1754,86.2889,21.1715,93.6237,21.0586,67.916,32.6509,31.7509,98.1549,91.03,0.0,34.1221,0,0,47.5485,28.1637,0,30.9566,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1752-01-01,3.4907,5.3326,3.6171,4.1577,4.5,5.5,4.3493,2.9745,33.9547,30.2389,71.97399999999999,30.1974,86.3143,21.1472,93.5996,21.0342,67.8142,32.6712,31.7712,98.1686,92.3797,0.0,32.9264,0,0,47.7442,28.1637,0,30.9797,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1752-01-01,3.5410000000000004,5.3598,3.5292,4.1841,4.5,5.5,4.23,2.9744,33.9474,30.2602,71.8861,30.2188,86.3394,21.1232,93.5756,21.01,67.7129,32.691,31.791,98.1822,90.2974,0.0,32.8078,0,0,47.6774,28.1637,0,31.0026,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1752-05-01,3.6439,5.3861,3.4413,4.2106,4.5,5.5,4.1112,2.9744,33.9402,30.281,71.7982,30.2395,86.3644,21.0995,93.552,20.9861,67.612,32.7102,31.8102,98.1956,90.1941,0.0,32.6889,0,0,47.6108,28.1637,0,31.0255,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1752-01-01,3.7066,5.4115,3.3535,4.237,4.5,5.5,3.9930000000000003,2.9747,34.2011,30.3377,70.92699999999999,30.2964,86.5143,22.1787,99.2372,22.0668,69.4012,32.7746,31.8746,97.7119,92.15799999999999,0.0,32.5702,0,0,47.5446,24.4558,0,30.8141,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1753-01-01,3.7482,5.4416,3.2577,4.2712,4.5,5.5,3.9903,2.9747,34.2003,30.3628,70.8312,30.3214,86.5461,22.1723,99.2307,22.0604,69.3978,32.7984,31.8984,97.7133,95.1953,0.0,34.2177,0,0,49.2593,24.4558,0,30.8132,0.0,110.8972,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1753-01-01,3.7483,5.4709,3.1619,4.3053,4.5,5.5,3.9876,2.9747,34.1997,30.3874,70.7355,30.346,86.5778,22.1661,99.2245,22.0542,69.3944,32.8217,31.9217,97.7144,95.1892,0.0,34.1962,0,0,49.2768,24.4558,0,30.8124,0.0,110.5467,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1753-05-01,3.7104,5.4996,3.0661,4.3394,4.5,5.5,3.9849,2.9747,34.1992,30.4115,70.6397,30.3702,86.6093,22.1601,99.2186,22.0482,69.391,32.8446,31.9446,97.7154,95.9022,0.0,34.1281,0,0,49.2459,24.4558,0,30.8116,0.0,106.917,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
1753-01-01,3.6612,5.3422,3.0357,4.3643,4.5,5.5,3.9872,2.9763,36.093,25.1126,87.8083,25.1783,84.9297,22.9181,96.2089,22.8096,71.8139,38.8653,26.8845,94.1786,95.2682,0.0,34.1429,0,0,49.3008,27.5295,0,30.3077,0.0,109.51299999999999,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1754-01-01,3.6631,5.1209,3.1528,4.3525,4.5,5.5,4.1086,2.9764,36.1271,24.9139,87.8085,24.9791,84.8713,22.98,96.2707,22.8716,71.9208,38.9198,26.6831,94.1146,95.2219,0.0,33.4552,0,0,48.0991,27.5295,0,30.2939,0.0,108.9622,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1754-01-01,3.6708,4.9001,3.2691,4.3402,4.5,5.5,4.2296,2.9764,36.1611,24.7156,87.8085,24.7803,84.8126,23.0418,96.3324,22.9334,72.0274,38.9741,26.4822,94.0507,95.7709,0.0,33.3957,0,0,48.0324,27.5295,0,30.2802,0.0,106.0328,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1754-05-01,3.6253,4.6798,3.3847,4.3272,4.5,5.5,4.3504,2.9764,36.195,24.5178,87.8083,24.5819,84.7535,23.1034,96.39399999999999,22.9951,72.1337,39.0284,26.2817,93.9869,95.7977,0.0,33.3677,0,0,47.9977,27.5295,0,30.2665,0.0,105.5395,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1754-01-01,3.5852,4.46,3.4996,4.3135,4.5,5.5,4.4708,2.9765,36.2432,24.2037,86.0634,24.2726,84.5445,23.4633,98.3637,23.3549,72.4533,39.1101,25.9807,93.8962,95.2768,0.0,33.3741,0,0,47.9981,26.2661,0,30.2788,0.0,107.6066,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1755-01-01,3.5946,4.2382,3.5984,4.2875,4.5,5.5,4.5991,2.9765,36.2776,24.0037,86.0602,24.072,84.4759,23.526,98.4264,23.4177,72.5655,39.1651,25.778000000000002,93.8314,94.3807,0.0,0.0,0,0,48.4329,26.2661,0,30.2637,0.0,101.1255,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1755-01-01,3.6257,4.0168,3.6965,4.2608,4.5,5.5,4.727,2.9765,36.3119,23.8041,86.0567,23.8719,84.4067,23.5886,98.4889,23.4804,72.6773,39.2199,25.5758,93.7668,94.3294,0.0,0.0,0,0,48.4136,26.2661,0,30.2485,0.0,100.6637,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1755-05-01,3.6572,3.7961,3.7937,4.2334,4.5,5.4623,4.6151,2.9771,37.0121,23.6049,86.0529,23.6722,84.3371,29.8357,104.6749,29.8357,58.1172,40.3371,25.3741,92.4451,94.2778,0.0,0.0,0,0,48.3941,26.2661,0,0.0,0.0,100.2067,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1755-01-01,3.6891,3.5757,3.8904,4.2056,4.5,5.3732,4.1841,2.9781,38.1079,23.6298,88.5059,23.6899,85.5457,31.820999999999998,115.2032,31.820999999999998,59.3135,41.7199,25.3687,90.3628,94.7176,0.0,0.0,0,0,48.3236,17.855999999999998,0,0.0,0.0,97.6835,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1756-01-01,3.6681,3.3609,4.0081,4.2689,4.5,5.2982,3.8432,2.9781,38.1705,23.44,88.5068,23.4996,85.5385,31.9326,115.3149,31.9326,59.0383,41.8195,25.176,90.2434,94.2524,0.0,0.0,0,0,47.6753,17.855999999999998,0,0.0,0.0,98.0186,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1756-01-01,3.6861,3.1467,4.125,4.3313,4.5,5.2213,3.505,2.9782,38.2323,23.2507,88.5075,23.3099,85.5308,32.0399,115.4222,32.0399,58.7628,41.918,24.9839,90.1254,92.73,0.0,0.0,0,0,0.0,17.855999999999998,0,0.0,0.0,84.3922,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1756-05-01,3.7501,2.9331,4.2412,4.3929,4.5,5.1424,3.1695,2.9782,38.294000000000004,23.0619,88.508,23.1206,85.5226,32.147,115.5292,32.147,58.4871,42.0162,24.7922,90.0076,92.6284,0.0,0.0,0,0,0.0,17.855999999999998,0,0.0,0.0,83.7802,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1756-01-01,3.8146,2.7201,4.3567,4.4537,4.5,5.0617,2.8365,2.9789,39.0015,23.0258,89.8468,23.0809,86.7277,32.9398,116.9988,32.9398,58.6385,42.8858,24.7354,88.6521,92.5265,0.0,0.0,0,0,0.0,16.9812,0,0.0,0.0,83.1726,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1757-01-01,3.8796,2.5114,4.4822,4.5752,4.5,4.9834,2.5353,2.9789,39.0684,26.4745,91.2994,26.5718,67.5179,33.0562,117.1151,33.0562,58.3852,42.9923,27.8493,88.5236,92.7433,0.0,0.0,0,0,0.0,16.9812,0,0.0,0.0,81.7077,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
1757-01-01,3.9403,2.4229,4.6154,4.303,4.5,4.9036,2.2362,2.9782,38.2683,26.3906,91.3458,26.4874,67.2457,27.4366,111.5636,27.3161,70.3702,41.7164,27.7646,90.0566,93.5985,0.0,0.0,0,0,0.0,16.9812,0,32.0614,0.0,77.2891,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
1757-05-01,3.95,2.3346,4.7481,4.0308,4.5,4.9886,2.4335,2.9783,38.3193,26.3068,91.3921,26.4033,66.9734,27.5283,111.6553,27.4079,70.5191,41.7978,27.6801,89.9592,93.55799999999999,0.0,0.0,0,0,0.0,16.9812,0,32.0452,0.0,76.4702,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
1757-01-01,3.9606,2.2465,4.8804,3.7585,4.5,5.074,2.6298,2.9783,38.3456,26.2499,92.2114,26.3435,67.6104,28.075,113.8255,27.9551,71.2773,41.878,27.6176,89.90899999999999,92.54,0.0,0.0,0,0,0.0,14.6356,0,31.9852,0.0,79.6242,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
1758-01-01,4.0233,2.1598,5.018,3.5171,4.5,5.1661,2.8555,2.9783,38.3969,26.1679,92.2589,26.261,67.369,28.1681,113.9184,28.0483,71.4442,41.9599,27.5347,89.8108,93.1764,0.0,0.0,0,0,0.0,14.6356,0,31.9643,0.0,76.9346,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
1758-01-01,4.0742,2.0734,5.1549,3.2757,4.5,5.2589999999999995,3.0798,2.9784,38.4482,26.0861,92.3062,26.1788,67.1276,28.2609,114.0112,28.1412,71.6105,42.0417,27.4521,89.7128,93.0904,0.0,0.0,0,0,0.0,14.6356,0,31.9434,0.0,76.3071,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
1758-05-01,4.1258,1.9872,5.2915,3.0343,4.5,5.3522,3.3032,2.9784,38.4993,26.0045,92.3533,26.0967,66.8862,28.3535,114.1037,28.234,71.7766,42.1233,27.3697,89.6149,93.7543,0.0,0.0,0,0,49.4042,14.6356,0,31.9225,0.0,91.6064,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
1758-01-01,4.121,1.8666,5.2586,3.1382,4.5,5.446000000000001,3.5252,2.9789999999999996,39.2173,25.1417,76.2444,25.1066,89.2217,29.4993,116.6825,29.3774,71.7132,42.9981,26.4924,88.2372,94.2537,0.0,0.0,0,0,49.3218,12.132,0,32.2641,0.0,88.693,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1759-01-01,4.1037,1.7438,5.2035,3.3781,4.5,5.5,3.7656,2.9791,39.3121,25.0283,76.1893,24.9933,89.3432,29.8987,117.0765,29.7863,76.8997,43.1494,26.3781,88.0547,94.1733,0.0,0.0,0,0,50.7108,12.132,0,30.8803,0.0,89.5245,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1759-01-01,4.1287,1.6213,5.1484,3.6168,4.5,5.5,4.0606,2.9792,39.3707,24.9152,76.1342,24.8804,89.4639,30.0075,117.1852,29.8954,77.1417,43.2429,26.2641,87.9418,94.1325,0.0,0.0,0,0,50.7255,12.132,0,30.8405,0.0,89.1543,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1759-05-01,4.1541,1.4991,5.0932,3.8546,4.5,5.5,4.3551,2.9792,39.4293,24.8023,76.0791,24.7677,89.5841,30.1162,117.2937,30.0043,77.3833,43.3363,26.1504,87.8289,94.0915,0.0,0.0,0,0,50.7399,12.132,0,30.8008,0.0,88.7891,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1759-01-01,4.1797,1.3773,5.0381,4.0913,4.5,5.5,4.6486,2.9797,40.0418,24.6363,76.1115,24.6008,88.3109,31.0321,118.7418,30.9232,79.7306,44.095,25.9885,86.6454,94.0502,0.0,0.0,0,0,50.7541,11.0296,0,30.368000000000002,0.0,88.4287,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
1760-01-01,4.1607,1.2538,4.9844,4.2767,4.5,5.4694,4.6551,2.9806,41.036,24.521,76.0578,24.4856,88.4003,35.9398,123.588,35.9398,61.0497,45.6767,25.8724,84.7122,94.4819,0.0,0.0,0,0,51.0432,11.0296,0,0.0,0.0,85.7322,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1760-01-01,4.1329,1.1306,4.9307,4.4613,4.5,5.4157,4.4065,2.9806,41.1126,24.4059,76.00399999999999,24.3707,88.4891,36.0737,123.7219,36.0737,60.8497,45.7983,25.7566,84.5625,93.9659,0.0,0.0,0,0,51.115,11.0296,0,0.0,0.0,87.7444,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1760-05-01,4.1627,1.1047,4.8769,4.3358,4.5,5.3596,4.1610000000000005,2.9807,41.1891,26.1047,75.9503,26.1047,69.064,36.2073,123.8555,36.2073,60.6496,45.9197,27.2947,84.413,93.9209,0.0,0.0,0,0,51.1454,11.0296,0,0.0,0.0,87.4211,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
