DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
1743.25,2.0328,1.9445,5.2776,2.8096,4.5,5.5,3.8579,2.9748,36.7838,30.0553,85.7244,30.0137,83.9659,25.2565,105.2767,25.1412,70.8013,32.5176,31.6176,97.3529,97.3721,0.0,0.0,0.0,0.0,50.7446,22.3914,0.0,31.3104,0.0,66.8702,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1743.5,2.0047,1.7282,5.2010000000000005,2.8767,4.5,5.5,3.9201,2.9748,36.8167,30.0879,85.7197,30.0463,83.9386,25.3133,105.3335,25.198,70.8622,32.548,31.648000000000003,97.3651,97.3843,0.0,0.0,0.0,0.0,50.7319,22.3914,0.0,31.3091,0.0,66.4492,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1743.75,1.9799,1.5124,5.1243,2.9436,4.5,5.5,3.9822,2.9751,37.5398,30.199,87.3986,30.1574,83.3292,25.6711,103.7884,25.5575,72.0931,32.6726,31.7726,96.9227,96.9418,0.0,0.0,0.0,0.0,50.7481,22.3915,0.0,31.0523,0.0,69.0647,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1744.0,2.0059,1.2988,5.0476,3.0107,4.5,5.5,4.0998,2.9752,37.5801,30.2903,87.3951,30.2489,83.26899999999999,25.7429,103.8603,25.6295,72.1997,32.7685,31.8685,96.5421,96.5611,0.0,0.0,0.0,0.0,50.5346,20.3193,0.0,31.041999999999998,0.0,70.2553,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1744.25,2.0395,1.0858,4.9588,3.1010000000000004,4.5,5.5,4.2172,2.975,37.6203,30.2497,87.3913,30.2084,83.2085,25.8146,103.9319,25.7013,72.3062,32.7103,31.8103,96.9967,97.0158,0.0,0.0,0.0,0.0,50.4869,20.3193,0.0,31.0317,0.0,66.8838,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1744.5,2.0196,0.8732,4.87,3.1910000000000003,4.5,5.5,4.3343,2.975,37.6605,30.2839,87.3873,30.2427,83.1477,25.8862,104.0035,25.7729,72.4124,32.7424,31.8424,97.0031,97.0223,0.0,0.0,0.0,0.0,50.4666,20.3193,0.0,31.0214,0.0,66.495,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1744.75,2.003,0.6611,4.7812,3.2807,4.5,5.5,4.4512,2.9752,37.6591,30.4064,86.9926,30.3651,83.3357,26.7074,108.9287,26.5906,71.4896,32.8799,31.9799,96.5089,96.5279,0.0,0.0,0.0,0.0,50.4785,20.3193,0.0,31.5323,0.0,69.4336,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1745.0,2.0375,0.5153,4.6924,3.3706,4.5,5.5,4.5106,2.9756,35.0901,30.5184,88.6983,30.4765,84.5197,24.941999999999997,107.1617,24.828000000000003,71.1453,33.0094,32.1094,95.7327,95.7514,0.0,0.0,0.0,0.0,50.9781,23.5314,0.0,31.1169,0.0,72.0651,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1745.25,2.0444,0.5793,4.6145,3.4051,4.5,5.5,4.5629,2.9753,35.0765,30.4477,88.7855,30.4058,84.5466,24.9178,107.1375,24.804000000000002,71.1807,32.9168,32.0168,96.3174,96.3363,0.0,0.0,0.0,0.0,50.9393,23.5314,0.0,31.0993,0.0,67.9386,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1745.5,2.0392,0.6421,4.5365,3.4396,4.5,5.5,4.6147,2.9756,35.0631,30.5963,88.8723,30.5543,84.5733,24.894000000000002,107.1136,24.7803,71.2158,33.0846,32.1846,95.7057,95.7244,0.0,0.0,0.0,0.0,50.9814,23.5314,0.0,31.0819,0.0,71.5573,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1745.75,2.0834,0.7262,4.4585,3.4744,4.5,5.5,4.6663,2.9757,35.0617,30.6481,72.8306,30.6061,85.8165,24.0109,101.5163,23.901,72.2561,33.135999999999996,32.236,95.6555,95.6743,0.0,0.0,0.0,0.0,50.9876,23.5314,0.0,30.506,0.0,71.4765,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1746.0,2.1557,0.8544,4.3806,3.503,4.5,5.5,4.7737,2.9767,35.0541,28.3876,72.7347,28.346999999999998,85.89299999999999,23.9954,101.5007,23.8858,72.3342,39.3219,29.7632,93.4019,93.42,0.0,0.0,0.0,0.0,50.0616,21.5879,0.0,30.4776,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1746.25,2.2145,0.9805,4.2953,3.5398,4.5,5.5,4.8805,2.9777,35.2107,28.2594,72.6388,28.2189,85.9917,29.2167,106.66,29.2167,57.9194,41.1527,29.6346,91.2312,91.2486,0.0,0.0,0.0,0.0,49.9992,21.5879,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1746.5,2.3238,1.1082,4.2101,3.5762,4.5,5.4079,4.4276,2.9777,35.2168,28.1313,72.543,28.0908,86.0702,29.2187,106.662,29.2187,57.5579,41.2433,29.506,91.12299999999999,91.1404,0.0,0.0,0.0,0.0,49.9369,21.5879,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1746.75,2.4036,1.2346,4.1248,3.6119,4.5,5.314,3.9771,2.9768,35.2202,28.0033,73.143,27.963,85.2673,29.0949,105.2757,29.0949,58.3326,39.5332,29.3777,93.1529,93.1708,0.0,0.0,0.0,0.0,49.8749,21.5879,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1747.0,2.4607,1.3586,4.0396,3.647,4.5,5.2291,3.5895,2.9767,35.226,27.8553,73.0541,27.8146,85.3049,29.0967,105.2775,29.0967,58.0201,39.8001,29.2311,93.4894,93.5075,0.0,0.0,0.0,0.0,50.0887,26.7885,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1747.25,2.5389,1.4809999999999999,3.9360000000000004,3.6411,4.5,5.1422,3.2047,2.9767,35.2324,27.7259,72.9652,27.6853,85.3424,29.0993,105.2802,29.0993,57.7073,39.8667,29.1014,93.4103,93.4284,0.0,0.0,0.0,0.0,50.0412,26.7885,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1747.5,2.6169,1.6019,3.8324,3.6347,4.5,5.0533,2.8226,2.9760000000000004,35.2392,27.5966,72.8763,27.5561,85.3799,29.1028,105.2836,29.1028,57.3942,38.6367,28.9718,94.8629,94.8814,0.0,0.0,0.0,0.0,49.9939,26.7885,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1747.75,2.6398,1.7211,3.7288,3.6279,4.5,4.9622,2.4434,2.9760000000000004,35.1116,27.4674,72.2459,27.427,86.6504,24.1034,103.3719,23.985,68.0837,38.6587,28.8422,94.8371,94.8556,0.0,0.0,0.0,0.0,49.9466,26.7885,0.0,31.7635,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1748.0,2.6642,1.8372,3.6251,3.6207,4.5,5.0179,2.5062,2.9765,35.1061,27.3392,72.1516,27.2988,86.7398,24.0888,103.3573,23.9706,68.133,39.2277,28.7136,93.8399,93.8581,0.0,0.0,0.0,0.0,49.8882,25.3485,0.0,31.745,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1748.25,2.7053,1.9516,3.5185,3.6151,4.5,5.0736,2.5687,2.9773,35.1008,27.2103,72.0572,27.17,86.8288,24.0747,103.3431,23.9566,68.1822,40.7182,28.5844,92.0733,92.09100000000001,0.0,0.0,0.0,0.0,49.8405,25.3485,0.0,31.7269,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1748.5,2.7972,2.0643,3.4118,3.6091,4.5,5.1292,2.6309,2.9774,35.0959,27.0815,71.9628,27.0413,86.9176,24.061,103.3293,23.943,68.2312,40.7954,28.4553,91.9812,91.9989,0.0,0.0,0.0,0.0,49.7929,25.3485,0.0,31.7088,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1748.75,2.8459,2.1753,3.3051,3.6026,4.5,5.1848,2.6927,2.9765,34.6654,26.9529,71.7243,26.9127,85.4711,23.7217,103.5367,23.6023,67.2009,39.2953,28.3263,93.7601,93.7783,0.0,0.0,0.0,0.0,49.7455,25.3485,0.0,31.9065,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1749.0,2.8845,2.2775,3.1984,3.5956,4.5,5.2183,2.6605,2.9768,34.6544,26.8067,71.6285,26.7663,85.4886,23.6959,103.51100000000001,23.5766,67.1913,40.0753,28.1815,93.204,93.22200000000001,0.0,0.0,0.0,0.0,49.9388,26.9641,0.0,31.9019,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1749.25,2.9483,2.3778,3.0793,3.5416,4.5,5.2514,2.6289999999999996,2.9761,34.6437,26.6764,71.5328,26.636,85.506,23.6706,103.4856,23.5513,67.1821,38.8535,28.051,94.6494,94.6679,0.0,0.0,0.0,0.0,49.9088,26.9641,0.0,31.8973,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1749.5,2.9671,2.4764,2.9956,3.4856,4.5,5.2838,2.5982,2.9762,34.6332,23.2371,71.437,23.3059,85.5234,23.6457,103.4607,23.5264,67.1733,38.9232,25.0157,94.5673,94.5857,0.0,35.1521,0.0,0.0,48.5915,26.9641,0.0,31.8927,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1749.75,2.9892,2.5733,3.0902,3.4202,4.5,5.3158,2.5679,2.9762,34.7259,23.0351,70.5652,23.1032,85.9097,22.7204,97.3022,22.6023,66.8267,38.9442,24.8111,94.5426,94.561,0.0,35.0376,0.0,0.0,48.5351,26.9641,0.0,31.7272,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1750.0,3.0113,2.6698,3.1839999999999997,3.3544,4.5,5.3387,2.5103,2.9773,34.7164,22.8996,70.4621,22.965,85.9475,22.6958,97.2775,22.5776,66.8029,40.7799,24.6649,92.0711,92.0888,0.0,34.4953,0.0,0.0,48.3443,26.658,0.0,31.7269,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1750.25,3.0983,2.7643,3.2847,3.3224,4.5,5.3608,2.4539,2.9774,34.7073,22.7012,70.3591,22.7661,85.9851,22.6717,97.2534,22.5535,66.7797,40.8534,24.4639,91.9835,92.0011,0.0,34.3794,0.0,0.0,48.276,26.658,0.0,31.7267,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1750.5,3.185,2.8575,3.3845,3.2897,4.5,5.3823,2.3982,2.9766,34.6984,22.5034,70.256,22.5677,86.0227,22.6479,97.2297,22.5298,66.757,39.4576,24.2635,93.6404,93.6586,0.0,34.2636,0.0,0.0,48.2081,26.658,0.0,31.7264,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1750.75,3.2155,2.9489,3.4838,3.2566,4.5,5.403,2.3435,2.9766,34.7406,22.3058,68.8586,22.3696,85.3079,22.5621,96.5788,22.4438,66.5586,39.4859,24.0634,93.6071,93.6252,0.0,34.1478,0.0,0.0,48.1404,26.658,0.0,31.7587,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1751.0,3.2459,3.0387,3.5823,3.2228,4.5,5.4159,2.2681,2.9768,34.7326,22.0887,68.7442,22.1547,85.2985,22.5393,96.5559,22.4209,66.5263,39.7849,23.8477,93.1222,93.1401,0.0,34.4627,0.0,0.0,47.7997,22.5586,0.0,31.7614,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1751.25,3.2897,3.1268,3.6728,3.2323,4.5,5.4279,2.1939,2.9769,34.7249,21.8932,68.6299,21.9588,85.2891,22.5169,96.5335,22.3985,66.4949,39.9217,23.6496,92.9602,92.9782,0.0,34.3494,0.0,0.0,47.7158,22.5586,0.0,31.764,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1751.5,3.3342,3.2133,3.7628,3.2411,4.5,5.439,2.121,2.9778,34.7174,21.6982,68.5155,21.7633,85.2798,22.4949,96.5116,22.3765,66.4642,41.4762,23.4519,91.1086,91.126,0.0,34.2357,0.0,0.0,47.632,22.5587,0.0,31.7665,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1751.75,3.4298,3.2243,3.8521,3.2493,4.5,5.449,2.0491,2.9778,34.65,21.5037,86.1797,21.5682,85.2975,23.2542,101.7006,23.1353,66.9657,41.5564,23.2546,91.0126,91.03,0.0,34.1221,0.0,0.0,47.5485,22.5587,0.0,31.8402,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1752.0,3.4907,3.2266,3.9405,3.2566,4.5,5.477,2.0340000000000003,2.9772,34.6353,21.4048,86.2474,21.4625,85.2935,23.2283,101.6747,23.1095,66.9647,40.2995,23.1389,92.3619,92.3797,0.0,32.9264,0.0,0.0,47.7442,20.5795,0.0,31.8331,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1752.25,3.5410000000000004,3.2283,4.0459,3.2235,4.5,5.5,2.0244,2.9781,34.6231,21.2119,86.3149,21.2691,85.2895,23.2733,101.7184,23.1566,68.1004,42.0424,22.9435,90.2803,90.2974,0.0,32.8078,0.0,0.0,47.6774,20.5795,0.0,31.5193,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1752.5,3.6439,3.2297,4.1508,3.19,4.5,5.5,2.0401,2.9782,34.6087,21.0194,86.3821,21.0761,85.2855,23.2486,101.6936,23.1319,68.1077,42.1283,22.7485,90.177,90.1941,0.0,32.6889,0.0,0.0,47.6108,20.5795,0.0,31.51,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1752.75,3.7066,3.2307,4.2549,3.1557,4.5,5.5,2.0556,2.9773,34.6837,20.8274,85.4386,20.8836,84.4298,22.658,98.0943,22.5395,66.5836,40.4862,22.5539,92.1403,92.15799999999999,0.0,32.5702,0.0,0.0,47.5446,20.5795,0.0,31.779,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1753.0,3.7482,3.2301,4.3599,3.1235,4.5,5.5,1.9797,2.9759,34.6697,25.5227,85.4998,25.5853,84.3497,22.6295,98.0658,22.511,66.5165,28.6575,27.7575,95.1767,95.1953,0.0,34.2177,0.0,0.0,49.2593,21.0091,0.0,31.7901,0.0,110.8972,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1753.25,3.7483,3.2289999999999996,4.4761,3.1377,4.5,5.5,1.9041,2.9759,34.6557,25.5819,85.5608,25.6443,84.2697,22.6012,98.0376,22.4826,66.4498,28.7138,27.8138,95.1706,95.1892,0.0,34.1962,0.0,0.0,49.2768,21.0091,0.0,31.8011,0.0,110.5467,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1753.5,3.7104,3.2275,4.592,3.1518,4.5,5.5,1.8286,2.9755,34.6418,25.5171,85.6214,25.5792,84.1898,22.573,98.0095,22.4543,66.3832,28.62,27.72,95.8834,95.9022,0.0,34.1281,0.0,0.0,49.2459,21.0091,0.0,31.8121,0.0,106.917,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1753.75,3.6612,3.2255,4.7077,3.1659,4.5,5.5,1.7535,2.9758,34.6869,25.6721,90.197,25.7342,85.4837,23.2291,101.1971,23.1148,69.2462,28.7955,27.8955,95.2496,95.2682,0.0,34.1429,0.0,0.0,49.3008,21.0091,0.0,31.1718,0.0,109.51299999999999,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1754.0,3.6631,3.2328,4.8235,3.1804,4.5,5.5,1.8428,2.9759,34.6763,25.8173,90.2788,25.8774,85.5097,23.2135,101.1815,23.0994,69.3113,28.9129,28.0129,95.2033,95.2219,0.0,33.4552,0.0,0.0,48.0991,16.6663,0.0,31.148000000000003,0.0,108.9622,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1754.25,3.6708,3.2397,4.9487,3.3219,4.5,5.5,1.9317,2.9756,34.6657,25.7844,90.3604,25.8442,85.5354,23.1981,101.166,23.0841,69.376,28.8561,27.9561,95.7522,95.7709,0.0,33.3957,0.0,0.0,48.0324,16.6663,0.0,31.1244,0.0,106.0328,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1754.5,3.6253,3.2464,5.0735,3.4629,4.5,5.5,2.02,2.9756,34.6553,25.8349,90.4417,25.8946,85.5611,23.1829,101.1507,23.0691,69.4404,28.9022,28.0022,95.779,95.7977,0.0,33.3677,0.0,0.0,47.9977,16.6663,0.0,31.1009,0.0,105.5395,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1754.75,3.5852,3.2526,5.1982,3.6036,4.5,5.5,2.1077,2.9758,34.6134,25.9764,91.4814,26.0362,85.9254,24.767,110.0027,24.6515,70.2283,29.0593,28.1593,95.2582,95.2768,0.0,33.3741,0.0,0.0,47.9981,16.6663,0.0,31.3348,0.0,107.6066,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1755.0,3.5946,3.2606,5.3229,3.7443,4.5,5.5,2.2199,2.9763,34.6057,27.8654,91.5659,27.8272,85.9665,24.7569,109.9925,24.6417,70.3115,30.5214,29.6214,94.3624,94.3807,0.0,0.0,0.0,0.0,48.4329,16.4903,0.0,31.3075,0.0,101.1255,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1755.25,3.6257,3.2683,5.263,3.9049,4.5,5.5,2.3314,2.9763,34.5981,27.9746,91.65,27.9364,86.0076,24.747,109.9825,24.6319,70.3942,30.6272,29.7271,94.3111,94.3294,0.0,0.0,0.0,0.0,48.4136,16.4903,0.0,31.2804,0.0,100.6637,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1755.5,3.6572,3.2757,5.2031,4.0654,4.5,5.5,2.4423,2.9763,34.5906,28.0832,91.734,28.045,86.0484,24.7372,109.9726,24.6224,70.4766,30.7323,29.8323,94.2595,94.2778,0.0,0.0,0.0,0.0,48.3941,16.4903,0.0,31.2534,0.0,100.2067,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1755.75,3.6891,3.283,5.1432,4.2257,4.5,5.5,2.5527,2.9761,34.9233,28.0555,91.9812,28.0175,87.9641,24.7539,108.3251,24.6471,74.5122,30.6865,29.7865,94.6991,94.7176,0.0,0.0,0.0,0.0,48.3236,16.4903,0.0,30.0419,0.0,97.6835,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1756.0,3.6681,3.2981,5.0833,4.3854,4.5,5.5,2.8267,2.9763,34.9231,28.2563,92.0685,28.2192,88.0705,24.7628,108.3338,24.6564,74.7108,30.8853,29.9853,94.2341,94.2524,0.0,0.0,0.0,0.0,47.6753,11.4363,0.0,29.9831,0.0,98.0186,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1756.25,3.6861,3.3131,5.0389,4.5917,4.5,5.5,3.0991,2.977,34.9231,31.4886,92.1556,31.4886,88.1764,24.7719,108.3427,24.6658,74.9083,33.8586,32.9586,92.7121,92.73,0.0,0.0,0.0,0.0,0.0,11.4363,0.0,29.9244,0.0,84.3922,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1756.5,3.7501,3.3306,4.9945,4.3947,4.5,5.5,3.3705,2.9771,34.9994,31.6489,75.1807,31.6489,88.6112,24.805999999999997,108.3767,24.7004,75.1122,34.0152,33.1152,92.6106,92.6284,0.0,0.0,0.0,0.0,0.0,11.4363,0.0,29.8714,0.0,83.7802,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1756.75,3.8146,3.4184,4.9501,4.1977,4.5,5.5,3.6404,2.9771,35.733000000000004,31.8085,75.4745,31.8085,68.5644,26.1274,112.5511,26.0226,76.8236,34.171,33.271,92.5087,92.5265,0.0,0.0,0.0,0.0,0.0,11.4363,0.0,29.7492,0.0,83.1726,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1757.0,3.8796,3.5997,4.9057,4.0007,4.5,5.5,3.9573,2.977,35.7716,31.8795,75.4088,31.8795,68.3278,26.1878,112.6112,26.0833,77.0644,34.2332,33.3332,92.7255,92.7433,0.0,0.0,0.0,0.0,0.0,12.0199,0.0,29.6924,0.0,81.7077,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1757.25,3.9403,3.7793,4.8381,3.8272,4.5,5.5,4.2728,2.9766,35.8105,31.6582,75.343,31.6582,68.0913,26.2487,112.6719,26.1445,77.3044,33.9861,33.0861,93.5804,93.5985,0.0,0.0,0.0,0.0,0.0,12.0199,0.0,29.6359,0.0,77.2891,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1757.5,3.95,3.9572,4.7705,3.6537,4.5,5.5,4.5871,2.9766,35.8496,31.7845,75.2773,31.7845,67.8547,26.3101,112.7331,26.2063,77.5436,34.1077,33.2077,93.5399,93.55799999999999,0.0,0.0,0.0,0.0,0.0,12.0199,0.0,29.5796,0.0,76.4702,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1757.75,3.9606,4.136,4.7029,3.4802,4.5,5.4817,4.7124,2.9771,36.7635,32.2951,76.5482,32.2951,68.6698,31.1959,118.8504,31.1959,60.8568,34.6365,33.7365,92.5222,92.54,0.0,0.0,0.0,0.0,0.0,12.0199,0.0,0.0,0.0,79.6242,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1758.0,4.0233,4.3271,4.6353,3.3067,4.5,5.4248,4.4442,2.9768,36.8244,32.2433,76.5032,32.2433,68.4746,31.2878,118.9423,31.2878,60.6422,34.5692,33.6692,93.1584,93.1764,0.0,0.0,0.0,0.0,0.0,14.9986,0.0,0.0,0.0,76.9346,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1758.25,4.0742,4.5169999999999995,4.5733,3.0639999999999996,4.5,5.3659,4.1788,2.9769,36.8853,32.3872,76.4582,32.3872,68.2794,31.3797,119.0342,31.3797,60.4272,34.7096,33.8096,93.0724,93.0904,0.0,0.0,0.0,0.0,0.0,14.9986,0.0,0.0,0.0,76.3071,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
1758.5,4.1258,4.7056,4.5112,2.8214,4.5,5.305,3.9159,2.9765,36.9462,29.7818,76.4132,29.7421,68.0842,31.4717,119.1262,31.4717,60.211999999999996,32.3788,31.4788,93.7362,93.7543,0.0,0.0,0.0,0.0,49.4042,14.9986,0.0,0.0,0.0,91.6064,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1758.75,4.121,4.8228,4.4491,2.9962,4.5,5.2421,3.656,2.9763,36.2143,29.7306,75.5049,29.6911,90.006,30.6479,116.675,30.6479,60.7256,32.3082,31.4082,94.2354,94.2537,0.0,0.0,0.0,0.0,49.3218,14.9985,0.0,0.0,0.0,88.693,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1759.0,4.1037,4.9131,4.387,3.1707,4.5,5.188,3.4639,2.9764,36.2521,29.7954,75.4458,29.7538,90.1849,30.7054,116.7324,30.7054,60.5608,32.3878,31.4878,94.155,94.1733,0.0,0.0,0.0,0.0,50.7108,19.663,0.0,0.0,0.0,89.5245,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1759.25,4.1287,5.0029,4.3043,3.2132,4.5,5.1322,3.2743,2.9764,36.29,29.8777,75.3867,29.8361,90.3634,30.7656,116.7926,30.7656,60.3967,32.4678,31.5678,94.1142,94.1325,0.0,0.0,0.0,0.0,50.7255,19.663,0.0,0.0,0.0,89.1543,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1759.5,4.1541,5.0925,4.2216,3.2558,4.5,5.0753,3.0860000000000003,2.9764,36.328,29.9594,75.3276,29.9177,90.5415,30.8258,116.8529,30.8258,60.2326,32.5473,31.6473,94.0732,94.0915,0.0,0.0,0.0,0.0,50.7399,19.663,0.0,0.0,0.0,88.7891,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
