DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
995.25,1.2217,3.8577,3.0954,3.0562,4.5,4.9548,2.7119,2.9912,35.5184,31.6399,76.5563,22.6273,83.6598,25.3019,112.2459,25.1881,67.351,40.227,32.9938,95.2567,95.2753,0.0,0.0,0.0,0.0,48.0485,25.4855,0.0,32.5556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
995.5,1.2757,4.0251,3.2024,2.9202,4.5,4.9955,2.9685,2.9912,35.1617,29.5052,76.5146,22.430999999999997,83.596,25.0508,111.9944,24.9378,67.3624,40.1995,31.0998,95.9236,95.9424,0.0,0.0,0.0,0.0,47.9761,25.4855,0.0,32.5453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
995.75,1.3155,4.1016,3.3086,3.1885,4.5,5.0359,3.2226,2.9912,34.7829,29.385,75.2484,22.2352,83.53200000000001,24.2761,109.4345,24.165,67.3738,40.1721,30.9803,96.6302,96.6492,0.0,0.0,0.0,0.0,47.903999999999996,25.4855,0.0,32.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
996.0,1.3412,4.1657,3.4141,3.2905,4.5,5.0760000000000005,3.4784,2.9913,34.803000000000004,29.4418,75.1866,21.9669,83.2983,24.3128,109.471,24.2019,67.4345,40.2187,31.0358,96.5929,96.6119,0.0,0.0,0.0,0.0,47.885,24.0831,0.0,32.6121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
996.25,1.3672,4.2293,3.509,3.3925,4.5,5.1162,3.7326,2.9912,34.8231,29.4983,75.1247,21.7696,83.22200000000001,24.3496,109.5077,24.239,67.4475,40.1952,31.090999999999998,96.5554,96.5744,0.0,0.0,0.0,0.0,47.8185,24.0831,0.0,32.6024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
996.5,1.3933,4.2923,3.6032,3.4942,4.5,5.1562,3.9852,2.9912,34.8432,29.5545,75.0629,21.5727,83.1454,24.3866,109.5445,24.2762,67.4605,40.1718,31.1459,96.5179,96.5368,0.0,0.0,0.0,0.0,47.7524,24.0831,0.0,32.5928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
996.75,1.421,4.355,3.6968,3.5959,4.5,5.1958,4.3088,2.9912,34.9501,29.6447,75.3226,21.3762,83.0685,23.9344,106.0253,23.831,67.4736,40.1484,31.2332,96.3186,96.3375,0.0,0.0,0.0,0.0,47.6864,24.0831,0.0,32.5831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
997.0,1.4480000000000002,4.4192,3.7896,3.7434,4.5,5.2352,4.563,2.9913,34.971,29.7026,75.2655,21.2782,84.0729,23.9743,106.065,23.8713,67.7116,40.2442,31.2896,96.2796,96.2985,0.0,0.0,0.0,0.0,47.0711,21.239,0.0,32.7037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
997.25,1.4753,4.4830000000000005,3.8878,3.8906,4.5,5.2782,4.8161,2.9913,35.3035,29.8867,75.2084,21.0882,84.055,28.7526,110.7851,28.7526,67.7346,40.2282,31.4916,95.6588,95.6775,0.0,0.0,0.0,0.0,46.9739,21.239,0.0,32.6934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
997.5,1.5319,4.5552,3.9852,4.0379,4.5,5.321000000000001,4.4966,2.9913,35.338,29.9557,75.1512,20.8987,84.0367,28.8087,110.8412,28.8087,67.7577,40.2122,31.5597,95.5943,95.613,0.0,0.0,0.0,0.0,46.8769,21.239,0.0,32.6832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
997.75,1.5884,4.6273,4.0833,4.185,4.5,5.3629,4.1798,2.9903,35.0899,29.9627,71.8974,25.2892,85.2737,29.4233,117.2759,29.4233,67.3755,28.2969,31.5581,96.0578,96.0767,0.0,0.0,0.0,0.0,48.6151,21.239,0.0,31.9362,0.0,102.4469,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
998.0,1.6433,4.6948,4.1902,4.323,4.5,5.4006,3.8264,2.9903,35.1231,30.0277,71.8025,25.3494,85.3495,29.4776,117.3301,29.4776,67.1511,28.3334,31.6224,95.9957,96.0145,0.0,0.0,0.0,0.0,48.6067,22.4257,0.0,31.8849,0.0,101.0412,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
998.25,1.6982,4.7622,4.3147,4.4608,4.5,5.4328,3.4757,2.9903,35.1564,30.0925,71.7075,25.3807,85.4025,29.5317,117.3843,29.5317,67.1472,28.3591,31.6865,95.9336,95.9524,0.0,0.0,0.0,0.0,48.5951,22.4257,0.0,31.8639,0.0,100.3241,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
998.5,1.7530000000000001,4.8294,4.439,4.5984,4.5,5.4644,3.1282,2.9903,35.6079,32.4198,71.6125,25.4111,85.4551,29.9509,117.8034,29.9509,67.1434,28.3839,33.7624,95.0892,95.1077,0.0,0.0,0.0,0.0,48.5832,22.4257,0.0,31.843000000000004,0.0,99.6114,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
998.75,1.8221,4.9908,4.5632,4.3186,4.5,5.4956,2.7828,2.9903,34.6107,32.0433,71.2239,25.4403,85.5074,28.6388,112.0873,28.6388,67.1397,28.4076,33.3542,96.9509,96.97,0.0,0.0,0.0,0.0,48.5709,22.4257,0.0,31.8221,0.0,98.9029,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
999.0,1.8479,5.1307,4.687,4.0725,4.5,5.5,2.5235,2.9903,34.4109,31.9762,71.1261,25.5379,86.8412,23.636999999999997,107.1517,23.5198,69.7744,28.5127,33.275,97.3223,97.3415,0.0,0.0,0.0,0.0,47.9004,15.1674,0.0,31.5801,0.0,100.4552,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
999.25,1.8521,5.2651,4.8049,3.8263,4.5,5.5,2.5939,2.9903,34.4262,32.0613,71.0283,25.5705,86.9391,23.6493,107.164,23.5321,69.8233,28.5398,33.3571,97.2938,97.31299999999999,0.0,0.0,0.0,0.0,47.8646,15.1674,0.0,31.5462,0.0,99.7684,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
999.5,1.8572,5.3975,4.9226,3.5802,4.5,5.5,2.6639999999999997,2.9903,34.4421,32.1457,70.9305,25.6022,87.0365,23.6625,107.1772,23.5455,69.8717,28.5659,33.4387,97.2644,97.2836,0.0,0.0,0.0,0.0,47.8285,15.1674,0.0,31.5124,0.0,99.0859,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
999.75,1.8741,5.5,5.0401,3.3341,4.5,5.5,2.7344,2.9903,36.1297,30.5,69.9278,25.633000000000003,87.1335,24.4076,106.1678,24.2881,69.9196,28.590999999999998,31.69,94.1097,94.12799999999999,0.0,0.0,0.0,0.0,47.7921,15.1674,0.0,31.4789,0.0,98.4079,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1000.0,1.9380000000000002,5.4682,5.1573,2.9975,4.5,5.5,2.7572,2.9901,36.164,28.4359,69.8217,25.5344,84.3554,24.4654,106.2257,24.3459,67.4814,28.4829,29.8153,94.0452,94.0635,0.0,0.0,0.0,0.0,49.232,29.1801,0.0,31.1721,0.0,94.3916,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1000.25,2.0018,5.3339,5.2719,2.9877,4.5,5.5,2.7804,2.9901,36.1982,28.305,69.7156,25.5518,84.302,24.5231,106.2834,24.4036,67.4355,28.4958,29.6841,93.9808,93.999,0.0,0.0,0.0,0.0,49.2692,29.1801,0.0,31.162,0.0,93.7121,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1000.5,2.0655,5.1998,5.2311,2.9774,4.5,5.5,2.8038,2.9902,36.2324,28.1743,69.6094,26.8919,84.5541,24.5807,106.34100000000001,24.4612,67.4403,29.5058,29.553,93.9165,93.9347,0.0,0.0,0.0,0.0,49.8344,29.1801,0.0,31.2118,0.0,87.5377,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1000.75,2.129,5.0657,5.1398,2.9668,4.5,5.5,2.8276,2.9902,36.3066,28.0584,69.5221,26.9433,84.5124,23.1073,96.9025,22.9899,67.3978,29.5521,29.4355,93.7769,93.7951,0.0,0.0,0.0,0.0,49.8823,29.1801,0.0,31.2047,0.0,86.6567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1001.0,2.1888,4.8811,5.0484,2.9812,4.5,5.5,2.8264,2.9901,36.3386,24.5794,86.6088,26.9425,85.3276,23.1605,96.9556,23.043000000000003,70.6921,29.5325,26.3601,93.7165,93.7347,0.0,35.0409,0.0,0.0,49.46,19.3302,0.0,30.7773,0.0,84.2032,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1001.25,2.2484,4.6582,4.953,2.9907,4.5,5.5,2.8257,2.9901,36.3707,24.3799,86.6073,26.9919,85.3506,23.2135,97.0087,23.096,70.7766,29.5767,26.1578,93.6562,93.6743,0.0,34.9252,0.0,0.0,49.4737,19.3302,0.0,30.7344,0.0,83.3346,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1001.5,2.3080000000000003,4.4358,4.8577,2.9995,4.5,5.5,2.8255,2.99,36.4026,24.1808,86.6057,27.04,85.3734,23.2665,97.0617,23.1488,70.8604,29.6197,25.9559,93.596,93.6141,0.0,34.8095,0.0,0.0,49.4869,19.3302,0.0,30.6917,0.0,82.4699,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1001.75,2.3675,4.2141,4.7623,3.0074,4.5,5.5,2.8475,2.99,36.6066,24.0079,86.9901,27.087,85.396,24.1518,100.9771,24.037,70.9436,29.6617,25.7768,93.2113,93.2293,0.0,34.4805,0.0,0.0,49.4996,19.3302,0.0,30.6492,0.0,81.609,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1002.0,2.4327,3.9933,4.6669,3.0166,4.5,5.5,2.9181,2.9898,36.6417,23.8104,86.9885,26.9838,86.1773,24.2128,101.038,24.098000000000003,68.434,29.5259,25.5765,93.1452,93.1632,0.0,34.364000000000004,0.0,0.0,49.0358,24.8864,0.0,30.8266,0.0,76.6779,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1002.25,2.4977,3.7731,4.5361,3.025,4.5,5.5,2.9886,2.9751,36.6766,23.6133,86.9867,27.8201,86.4547,24.2736,101.0988,24.1588,68.9006,30.4576,25.3767,93.0792,93.0972,0.0,34.2476,0.0,0.0,49.3297,24.8864,0.0,31.3418,0.0,91.8335,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1002.5,2.5625,3.5535,4.4054,3.0327,4.5,5.5,3.0589999999999997,2.9751,36.7115,23.4167,86.9847,27.8903,86.523,24.3342,101.1594,24.2195,68.9053,30.523000000000003,25.1774,93.0133,93.0313,0.0,34.131,0.0,0.0,49.3307,24.8864,0.0,31.3306,0.0,91.0971,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1002.75,2.6272,3.3343,4.2747,3.0397,4.5,5.5,3.1294,2.9751,36.4548,23.2566,87.4178,27.9596,86.5911,24.2973,101.745,24.184,68.9098,30.5876,25.01,93.4977,93.5158,0.0,33.7724,0.0,0.0,49.3314,24.8864,0.0,31.3194,0.0,90.367,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1003.0,2.6853,3.1164,4.144,3.0578,4.5,5.5,3.2314,2.9756,36.4864,23.0622,87.4162,28.1645,85.0489,24.3539,101.8016,24.2407,70.0559,30.8178,24.8128,93.43799999999999,93.4561,0.0,33.655,0.0,0.0,50.2324,23.4808,0.0,31.2449,0.0,93.0693,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1003.25,2.7432,2.8991,4.0278,3.0751,4.5,5.5,3.3332,2.9756,36.518,22.8682,87.4144,28.2369,85.0206,24.4105,101.85799999999999,24.2973,70.1059,30.8863,24.6161,93.3785,93.3965,0.0,33.5375,0.0,0.0,50.2835,23.4808,0.0,31.2248,0.0,92.4241,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1003.5,2.801,2.6824,3.9115,3.0917,4.5,5.5,3.4347,2.9756,36.5495,22.6747,87.4123,28.3086,84.9924,24.4669,101.9144,24.3538,70.1558,30.9542,24.4199,93.319,93.3371,0.0,33.4199,0.0,0.0,50.3342,23.4808,0.0,31.2049,0.0,91.7825,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1003.75,2.8587,2.4661,3.7953,3.1075,4.5,5.5,3.5359,2.9756,36.5202,22.4068,86.0068,28.3794,84.9643,24.8076,104.2974,24.6922,70.2054,31.0213,24.1602,93.3742,93.3923,0.0,34.1116,0.0,0.0,50.3843,23.4808,0.0,31.1852,0.0,91.1473,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1004.0,2.9157,2.2488,3.6791,3.1421,4.5,5.5,3.5873,2.9754,36.5512,22.2132,86.0027,28.4179,85.5987,24.8608,104.3505,24.7453,70.0986,31.0467,23.9638,93.3158,93.3338,0.0,33.9975,0.0,0.0,50.0813,25.4277,0.0,31.0483,0.0,89.538,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1004.25,2.9726,2.0319,3.5719,3.1758,4.5,5.5,3.6386,2.9754,36.5822,22.0201,85.9984,28.486,85.6198,24.9138,104.4035,24.7983,70.1434,31.1108,23.7679,93.2575,93.2755,0.0,33.8833,0.0,0.0,50.1053,25.4277,0.0,31.0289,0.0,88.8898,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1004.5,3.0294,1.8157,3.4647,3.2088,4.5,5.5,3.6899,2.9754,36.613,21.8274,85.9939,28.5532,85.6408,24.9667,104.4564,24.8512,70.1879,31.1741,23.5724,93.1992,93.2173,0.0,33.7692,0.0,0.0,50.1289,25.4277,0.0,31.0096,0.0,88.2482,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1004.75,3.0860000000000003,1.5999,3.3575,3.241,4.5,5.5,3.7412,2.9754,36.8731,21.7337,87.6261,28.6196,85.6617,24.2379,98.3479,24.1244,70.2323,31.2366,23.4622,92.7081,92.7259,0.0,32.7006,0.0,0.0,50.1521,25.4277,0.0,30.9906,0.0,87.6131,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1005.0,3.1453,1.3869999999999998,3.2503,3.2635,4.5,5.5,3.8085,2.9756,36.9052,21.544,87.6234,28.7283,85.2776,24.2937,98.4037,24.1803,69.9219,31.3505,23.2697,92.6474,92.6652,0.0,32.5823,0.0,0.0,50.4023,26.9275,0.0,31.0289,0.0,88.0827,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1005.25,3.2044,1.1746,3.1373,3.2853,4.5,5.5,3.8757,2.9756,36.9372,21.3547,87.6205,28.7948,85.2712,24.3495,98.4594,24.236,69.9529,31.4134,23.0777,92.5868,92.6046,0.0,32.464,0.0,0.0,50.4391,26.9275,0.0,31.0149,0.0,87.4807,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1005.5,3.2634,0.9628,3.0242,3.3063,4.5,5.5,3.9428,2.9756,36.9692,21.1659,87.6174,28.8603,85.2648,24.4051,98.515,24.2916,69.9837,31.4755,22.8862,92.5263,92.5441,0.0,32.3457,0.0,0.0,50.4755,26.9275,0.0,31.000999999999998,0.0,86.8852,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1005.75,3.3223,0.7515,3.0854,3.3266,4.5,5.5,4.0099,2.9755,36.6395,20.9726,87.7703,27.6075,84.9408,25.1827,103.7601,25.0748,69.9928,30.5808,22.6901,93.1493,93.1673,0.0,32.1236,0.0,0.0,50.0034,26.9275,0.0,30.9648,0.0,92.5416,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1006.0,3.375,0.5406,3.1939,3.3234,4.5,5.5,4.2299,2.9753,36.669000000000004,20.7838,87.7665,27.6146,85.3494,25.2407,103.8181,25.1331,70.2689,30.5771,22.4987,93.0937,93.1116,0.0,32.0043,0.0,0.0,49.797,24.2563,0.0,31.0032,0.0,91.259,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1006.25,3.3384,0.5439,3.3011,3.332,4.5,5.5,4.4426,2.9753,34.4017,25.3078,89.5165,27.6258,85.3561,23.6814,102.2572,23.5764,70.3043,30.5862,27.4739,97.3394,97.3586,0.0,33.7435,0.0,0.0,49.7994,24.2563,0.0,30.9848,0.0,90.9781,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1006.5,3.2812,0.5971,3.4081,3.3437,4.5,5.5,4.6524,2.9753,34.5214,26.9485,73.4537,27.6366,85.3627,23.8061,102.3819,23.7013,70.3393,30.5948,28.6739,97.117,97.1362,0.0,0.0,0.0,0.0,49.8015,24.2563,0.0,30.9665,0.0,90.70200000000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1006.75,3.2415,0.7199,3.5149,3.3606,4.5,5.5,4.6941,2.9753,35.099000000000004,27.2258,72.1673,27.6468,85.3692,29.0688,106.29799999999999,29.0688,70.3741,30.6029,28.9731,96.0408,96.0597,0.0,0.0,0.0,0.0,49.8034,24.2563,0.0,30.9484,0.0,90.4314,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1007.0,3.2386,0.8481,3.6215,3.3395,4.5,5.5,4.0995,2.9752,35.1032,27.3136,72.0651,27.6716,85.3456,29.068,106.2972,29.068,69.7,30.6142,29.057,96.03299999999999,96.0518,0.0,0.0,0.0,0.0,49.8283,23.451,0.0,31.1672,0.0,89.9066,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1007.25,3.2364,0.9747,3.7417,3.3188,4.5,5.5,3.5081,2.9752,35.1077,27.4005,71.9629,27.6822,85.3503,29.0677,106.29700000000001,29.0677,69.7027,30.6227,29.1403,96.0245,96.0433,0.0,0.0,0.0,0.0,49.8314,23.451,0.0,31.1581,0.0,89.631,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1007.5,3.2349,1.0996,3.8616,3.2985,4.5,5.5,2.9198,2.9752,35.1126,27.4867,71.8607,27.6924,85.3548,29.068,106.2972,29.068,69.7053,30.6307,29.2228,96.0154,96.0343,0.0,0.0,0.0,0.0,49.8343,23.451,0.0,31.1491,0.0,89.3601,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1007.75,3.2242,1.2215,3.9814,3.2785,4.5,5.5,2.4797,2.9752,34.7298,27.4512,72.0038,27.7021,85.3593,22.4262,95.1929,22.3072,69.7077,30.6383,29.1586,96.7291,96.7481,0.0,0.0,0.0,0.0,49.836999999999996,23.451,0.0,31.1402,0.0,89.0939,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1008.0,3.1799,1.3378,4.1008,3.3592,4.5,5.5,2.3448,2.9752,34.7183,27.5262,71.9039,27.7179,85.8521,22.396,95.1627,22.2769,71.1749,30.6558,29.2289,96.7506,96.7697,0.0,0.0,0.0,0.0,49.5905,24.084,0.0,30.7106,0.0,89.53200000000001,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1008.25,3.1364,1.4522,4.2171,3.4399,4.5,5.5,2.2119,2.9752,34.707,27.6003,71.804,27.7287,85.8825,22.3661,95.1329,22.247,71.2381,30.6643,29.2984,96.7716,96.7906,0.0,0.0,0.0,0.0,49.5803,24.084,0.0,30.6853,0.0,89.2842,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1008.5,3.0939,1.5644,4.3332,3.5206,4.5,5.5,2.0815,2.9752,34.6961,27.6733,71.7041,27.7389,85.9127,22.3367,95.1035,22.2176,71.301,30.6725,29.3669,96.7919,96.811,0.0,0.0,0.0,0.0,49.5699,24.084,0.0,30.6602,0.0,89.0406,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1008.75,3.0521,1.6751,4.449,3.6013,4.5,5.5,1.9526,2.9752,34.5939,27.695,71.9372,27.7488,85.9428,22.6934,97.8898,22.5753,71.3635,30.6803,29.3865,96.98200000000001,97.0011,0.0,0.0,0.0,0.0,49.5594,24.084,0.0,30.6352,0.0,88.8013,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1009.0,3.0094,1.7819,4.5646,3.6091,4.5,5.5,1.9418,2.9758,34.5827,27.7637,71.8404,27.8323,87.0141,22.6678,97.8641,22.5496,72.7073,30.7759,29.4511,97.00299999999999,97.0221,0.0,0.0,0.0,0.0,49.042,17.2674,0.0,30.7787,0.0,92.7309,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1009.25,2.9676,1.8868,4.6894,3.6171,4.5,5.5,1.9314,2.9758,34.5717,27.8315,71.7437,27.8559,87.0889,22.6425,97.8389,22.5245,72.8121,30.7978,29.5148,97.0233,97.0424,0.0,0.0,0.0,0.0,49.015,17.2674,0.0,30.75,0.0,92.59899999999999,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1009.5,2.9266,1.9899,4.814,3.6253,4.5,5.5,1.9214,2.9758,34.5611,27.8984,71.64699999999999,27.8793,87.1634,22.6177,97.814,22.4997,72.9164,30.8197,29.5777,97.0432,97.0623,0.0,0.0,0.0,0.0,48.988,17.2674,0.0,30.7213,0.0,92.469,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1009.75,2.8864,2.0913,4.9384,3.6336,4.5,5.5,1.9117,2.9758,35.0564,28.1057,71.6344,27.9026,87.2377,23.0849,98.2411,22.9681,73.0203,30.8414,29.798000000000002,96.1202,96.1391,0.0,0.0,0.0,0.0,48.9609,17.2674,0.0,30.6929,0.0,92.3409,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1010.0,2.9637,3.3843,5.063,4.5022,4.5,5.4895,4.7488,2.9761,35.8053,29.9232,92.4361,30.0282,66.8454,30.1599,114.4869,30.1599,59.7184,32.4889,31.5889,94.719,0.0,94.7191,34.7578,0.0,0.0,0.0,16.6201,0.0,0.0,0.0,83.7915,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
