DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
995.25,1.2217,3.8577,4.8005,3.0562,4.5,4.9788,2.7119,2.9758,35.5184,31.6399,76.5563,31.6399,69.2964,25.3019,112.2459,25.1881,71.6089,33.8938,32.9938,95.2567,95.2753,0.0,0.0,0.0,0.0,0.0,12.5818,0.0,31.0863,0.0,63.2093,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
995.5,1.2757,4.0251,4.7588,2.9202,4.5,5.0769,2.9685,2.9755,35.1617,29.5052,76.5146,29.4679,90.9573,25.0508,111.9944,24.9378,71.7288,31.9998,31.0998,95.9236,95.9424,0.0,0.0,0.0,0.0,47.7982,12.5818,0.0,30.9764,0.0,76.6367,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
995.75,1.3155,4.1016,4.717,3.1885,4.5,5.175,3.2226,2.9752,34.7829,29.385,75.2484,29.3445,86.7194,24.2761,109.4345,24.165,71.8694,31.8803,30.9803,96.6302,96.6492,0.0,0.0,0.0,0.0,49.9821,15.5308,0.0,30.7029,0.0,74.1361,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
996.0,1.3412,4.1657,4.6552,3.2905,4.5,5.2737,3.4784,2.9752,34.803000000000004,29.4418,75.1866,29.4014,86.8087,24.3128,109.471,24.2019,72.0436,31.9358,31.0358,96.5929,96.6119,0.0,0.0,0.0,0.0,49.9654,15.5308,0.0,30.6615,0.0,73.9141,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
996.25,1.3672,4.2293,4.5934,3.3925,4.5,5.3729,3.7326,2.9752,34.8231,29.4983,75.1247,29.4579,86.8978,24.3496,109.5077,24.239,72.2172,31.991,31.090999999999998,96.5554,96.5744,0.0,0.0,0.0,0.0,49.9487,15.5308,0.0,30.6203,0.0,73.6957,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
996.5,1.3933,4.2923,4.5315,3.4942,4.5,5.4727,3.9852,2.9752,34.8432,29.5545,75.0629,29.5141,86.9868,24.3866,109.5445,24.2762,72.3903,32.0459,31.1459,96.5179,96.5368,0.0,0.0,0.0,0.0,49.9319,15.5308,0.0,30.5791,0.0,73.4809,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
996.75,1.421,4.355,4.4697,3.5959,4.5,5.5,4.3088,2.9753,34.9501,29.6447,75.3226,29.6051,88.113,23.9344,106.0253,23.831,75.3587,32.1332,31.2332,96.3186,96.3375,0.0,0.0,0.0,0.0,49.3959,19.4677,0.0,29.5191,0.0,73.6174,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
997.0,1.4480000000000002,4.4192,4.4126,3.7434,4.5,5.5,4.563,2.9754,34.971,29.7026,75.2655,29.663,88.2339,23.9743,106.065,23.8713,75.5523,32.1896,31.2896,96.2796,96.2985,0.0,0.0,0.0,0.0,49.363,19.4677,0.0,29.4701,0.0,73.3985,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
997.25,1.4753,4.4830000000000005,4.3554,3.8906,4.5,5.5,4.8161,2.9757,35.3035,29.8867,75.2084,29.8471,88.3921,28.7526,110.7851,28.7526,60.2326,32.3916,31.4916,95.6588,95.6775,0.0,0.0,0.0,0.0,49.3766,19.4677,0.0,0.0,0.0,76.6005,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
997.5,1.5319,4.5552,4.2983,4.0379,4.5,5.4341,4.4966,2.9757,35.338,29.9557,75.1512,29.9161,88.5162,28.8087,110.8412,28.8087,59.9777,32.4598,31.5597,95.5943,95.613,0.0,0.0,0.0,0.0,49.3478,19.4677,0.0,0.0,0.0,76.485,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
997.75,1.5884,4.6273,4.2411,4.185,4.5,5.3661,4.1798,2.9755,35.0899,29.9627,71.8974,29.9231,88.4181,29.4233,117.2759,29.4233,59.1059,32.4581,31.5581,96.0578,96.0767,0.0,0.0,0.0,0.0,49.4027,10.5724,0.0,0.0,0.0,74.8667,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
998.0,1.6433,4.6948,4.1462,4.323,4.5,5.2888,3.8264,2.9755,35.1231,30.0277,71.8025,29.9881,88.5347,29.4776,117.3301,29.4776,58.8221,32.5224,31.6224,95.9957,96.0145,0.0,0.0,0.0,0.0,49.3757,10.5724,0.0,0.0,0.0,74.7665,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
998.25,1.6982,4.7622,4.0512,4.4608,4.5,5.2096,3.4757,2.9755,35.1564,30.0925,71.7075,30.053,88.6511,29.5317,117.3843,29.5317,58.5368,32.5865,31.6865,95.9336,95.9524,0.0,0.0,0.0,0.0,49.3488,10.5724,0.0,0.0,0.0,74.667,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
998.5,1.7530000000000001,4.8294,3.9562,4.5984,4.5,5.1279,3.1282,2.9759,35.6079,32.4198,71.6125,32.4198,67.3041,29.9509,117.8034,29.9509,58.2508,34.6624,33.7624,95.0892,95.1077,0.0,0.0,0.0,0.0,0.0,10.5724,0.0,0.0,0.0,60.8188,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
998.75,1.8221,4.9908,3.8613,4.3186,4.5,5.0448,2.7828,2.975,34.6107,32.0433,71.2239,32.0433,68.0373,28.6388,112.0873,28.6388,56.4954,34.2542,33.3542,96.9509,96.97,0.0,0.0,0.0,0.0,0.0,17.7725,0.0,0.0,0.0,53.6357,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
999.0,1.8479,5.1307,3.7635,4.0725,4.5,4.9983,2.5235,2.9749,34.4109,31.9762,71.1261,31.9762,67.7912,23.636999999999997,107.1517,23.5198,68.1999,34.175,33.275,97.3223,97.3415,0.0,0.0,0.0,0.0,0.0,17.7725,0.0,31.5957,0.0,50.6449,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
999.25,1.8521,5.2651,3.6657,3.8263,4.5,5.0558,2.5939,2.9749,34.4262,32.0613,71.0283,32.0613,67.5451,23.6493,107.164,23.5321,68.2579,34.2571,33.3571,97.2938,97.31299999999999,0.0,0.0,0.0,0.0,0.0,17.7725,0.0,31.5825,0.0,49.9094,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
999.5,1.8572,5.3975,3.5679,3.5802,4.5,5.1132,2.6639999999999997,2.9749,34.4421,32.1457,70.9305,32.1457,67.2989,23.6625,107.1772,23.5455,68.3157,34.3387,33.4387,97.2644,97.2836,0.0,0.0,0.0,0.0,0.0,17.7725,0.0,31.5696,0.0,49.1841,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
999.75,1.8741,5.5,3.4701,3.3341,4.5,5.171,2.7344,2.9764,36.1297,30.5,69.9278,30.5,59.8448,24.4076,106.1678,24.2881,67.867,39.0311,31.69,94.1097,94.12799999999999,0.0,0.0,0.0,0.0,0.0,19.8499,0.0,31.9121,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1000.0,1.9380000000000002,5.4682,3.3639,2.9975,4.5,5.2185,2.7572,2.9764,36.164,28.4359,69.8217,28.3945,84.5391,24.4654,106.2257,24.3459,67.9022,39.0859,29.8153,94.0452,94.0635,0.0,0.0,0.0,0.0,50.6063,19.8499,0.0,31.9186,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1000.25,2.0018,5.3339,3.2578,2.9877,4.5,5.2659,2.7804,2.9764,36.1982,28.305,69.7156,28.2637,84.4997,24.5231,106.2834,24.4036,67.9374,39.1406,29.6841,93.9808,93.999,0.0,0.0,0.0,0.0,50.5604,19.8499,0.0,31.925,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1000.5,2.0655,5.1998,3.1517,2.9774,4.5,5.3132,2.8038,2.9765,36.2324,28.1743,69.6094,28.133000000000003,84.46,24.5807,106.34100000000001,24.4612,67.9728,39.1951,29.553,93.9165,93.9347,0.0,0.0,0.0,0.0,50.5145,19.8499,0.0,31.9313,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1000.75,2.129,5.0657,3.0455,2.9668,4.5,5.3603,2.8276,2.9765,36.3066,28.0584,69.5221,28.0175,84.8302,23.1073,96.9025,22.9899,67.5842,39.2254,29.4355,93.7769,93.7951,0.0,0.0,0.0,0.0,50.2688,27.1448,0.0,31.6205,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1001.0,2.1888,4.8811,3.0612,2.9812,4.5,5.4005,2.8264,2.9766,36.3386,24.5794,86.6088,24.647,83.9815,23.1605,96.9556,23.043000000000003,67.6031,39.2766,26.3601,93.7165,93.7347,0.0,35.0409,0.0,0.0,48.9613,27.1448,0.0,31.6304,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1001.25,2.2484,4.6582,3.1683,2.9907,4.5,5.4405,2.8257,2.9766,36.3707,24.3799,86.6073,24.4469,83.9376,23.2135,97.0087,23.096,67.6223,39.3278,26.1578,93.6562,93.6743,0.0,34.9252,0.0,0.0,48.8785,27.1448,0.0,31.6402,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1001.5,2.3080000000000003,4.4358,3.2746,2.9995,4.5,5.4802,2.8255,2.9766,36.4026,24.1808,86.6057,24.2473,83.8932,23.2665,97.0617,23.1488,67.6417,39.3788,25.9559,93.596,93.6141,0.0,34.8095,0.0,0.0,48.7959,27.1448,0.0,31.6499,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1001.75,2.3675,4.2141,3.3801,3.0074,4.5,5.5,2.8475,2.9768,36.6066,24.0079,86.9901,24.0727,83.8764,24.1518,100.9771,24.037,69.9424,39.644,25.7768,93.2113,93.2293,0.0,34.4805,0.0,0.0,48.7118,24.6604,0.0,31.2383,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1002.0,2.4327,3.9933,3.4884,3.0166,4.5,5.5,2.9181,2.9768,36.6417,23.8104,86.9885,23.8747,83.8326,24.2128,101.038,24.098000000000003,70.0108,39.6999,25.5765,93.1452,93.1632,0.0,34.364000000000004,0.0,0.0,48.6293,24.6604,0.0,31.2362,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1002.25,2.4977,3.7731,3.596,3.025,4.5,5.5,2.9886,2.9769,36.6766,23.6133,86.9867,23.6771,83.7884,24.2736,101.0988,24.1588,70.0791,39.7557,25.3767,93.0792,93.0972,0.0,34.2476,0.0,0.0,48.5472,24.6604,0.0,31.234,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1002.5,2.5625,3.5535,3.7028,3.0327,4.5,5.5,3.0589999999999997,2.9769,36.7115,23.4167,86.9847,23.48,83.7437,24.3342,101.1594,24.2195,70.1473,39.8114,25.1774,93.0133,93.0313,0.0,34.131,0.0,0.0,48.4652,24.6604,0.0,31.2317,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1002.75,2.6272,3.3343,3.8089999999999997,3.0397,4.5,5.5,3.1294,2.9767,36.4548,23.2566,87.4178,23.3181,83.8573,24.2973,101.745,24.184,70.8422,39.5599,25.01,93.4977,93.5158,0.0,33.7724,0.0,0.0,48.3166,24.1129,0.0,31.0159,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1003.0,2.6853,3.1164,3.9183,3.0578,4.5,5.5,3.2314,2.9767,36.4864,23.0622,87.4162,23.1232,83.8203,24.3539,101.8016,24.2407,70.9335,39.6103,24.8128,93.43799999999999,93.4561,0.0,33.655,0.0,0.0,48.231,24.1129,0.0,31.0056,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1003.25,2.7432,2.8991,4.0269,3.0751,4.5,5.5,3.3332,2.9767,36.518,22.8682,87.4144,22.9287,83.7825,24.4105,101.85799999999999,24.2973,71.0246,39.6607,24.6161,93.3785,93.3965,0.0,33.5375,0.0,0.0,48.1459,24.1129,0.0,30.9953,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1003.5,2.801,2.6824,4.1348,3.0917,4.5,5.5,3.4347,2.9767,36.5495,22.6747,87.4123,22.7347,83.7443,24.4669,101.9144,24.3538,71.1155,39.711,24.4199,93.319,93.3371,0.0,33.4199,0.0,0.0,48.06100000000001,24.1129,0.0,30.9851,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1003.75,2.8587,2.4661,4.242,3.1075,4.5,5.5,3.5359,2.9767,36.5202,22.4068,86.0068,22.4709,83.9618,24.8076,104.2974,24.6922,70.2566,39.7106,24.1602,93.3742,93.3923,0.0,34.1116,0.0,0.0,47.7974,22.2112,0.0,31.3383,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1004.0,2.9157,2.2488,4.3354,3.1421,4.5,5.5,3.5873,2.9767,36.5512,22.2132,86.0027,22.2768,83.9352,24.8608,104.3505,24.7453,70.3083,39.76,23.9638,93.3158,93.3338,0.0,33.9975,0.0,0.0,47.7051,22.2112,0.0,31.3388,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1004.25,2.9726,2.0319,4.4282,3.1758,4.5,5.5,3.6386,2.9768,36.5822,22.0201,85.9984,22.0832,83.9081,24.9138,104.4035,24.7983,70.36,39.8092,23.7679,93.2575,93.2755,0.0,33.8833,0.0,0.0,47.613,22.2112,0.0,31.3392,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1004.5,3.0294,1.8157,4.5202,3.2088,4.5,5.5,3.6899,2.9768,36.613,21.8274,85.9939,21.89,83.8805,24.9667,104.4564,24.8512,70.4117,39.8584,23.5724,93.1992,93.2173,0.0,33.7692,0.0,0.0,47.5211,22.2112,0.0,31.3395,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1004.75,3.0860000000000003,1.5999,4.6115,3.241,4.5,5.5,3.7412,2.977,36.8731,21.7337,87.6261,21.7905,83.7471,24.2379,98.3479,24.1244,70.6705,40.1115,23.4622,92.7081,92.7259,0.0,32.7006,0.0,0.0,47.54,26.8973,0.0,31.0492,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1005.0,3.1453,1.3869999999999998,4.7176,3.2635,4.5,5.5,3.8085,2.9771,36.9052,21.544,87.6234,21.6003,83.7137,24.2937,98.4037,24.1803,70.7351,40.1627,23.2697,92.6474,92.6652,0.0,32.5823,0.0,0.0,47.4529,26.8973,0.0,31.0465,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1005.25,3.2044,1.1746,4.8229,3.2853,4.5,5.5,3.8757,2.9771,36.9372,21.3547,87.6205,21.4106,83.6796,24.3495,98.4594,24.236,70.7998,40.2137,23.0777,92.5868,92.6046,0.0,32.464,0.0,0.0,47.3661,26.8973,0.0,31.0439,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1005.5,3.2634,0.9628,4.9276,3.3063,4.5,5.5,3.9428,2.9771,36.9692,21.1659,87.6174,21.2213,83.6451,24.4051,98.515,24.2916,70.8643,40.2647,22.8862,92.5263,92.5441,0.0,32.3457,0.0,0.0,47.2796,26.8973,0.0,31.0413,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1005.75,3.3223,0.7515,5.0315,3.3266,4.5,5.5,4.0099,2.9768,36.6395,20.9726,87.7703,21.0266,83.3273,25.1827,103.7601,25.0748,74.4198,39.9735,22.6901,93.1493,93.1673,0.0,32.1236,0.0,0.0,47.3484,23.0795,0.0,30.2029,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1006.0,3.375,0.5406,5.1361,3.3234,4.5,5.5,4.2299,2.9768,36.669000000000004,20.7838,87.7665,20.8373,83.2766,25.2407,103.8181,25.1331,74.5961,40.0204,22.4987,93.0937,93.1116,0.0,32.0043,0.0,0.0,47.2709,23.0795,0.0,30.1665,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
1006.25,3.3384,0.5439,5.2487,3.332,4.5,5.5,4.4426,2.9749,34.4017,25.3078,89.5165,25.3679,84.4392,23.6814,102.2572,23.5764,74.3304,28.3739,27.4739,97.3394,97.3586,0.0,33.7435,0.0,0.0,49.1003,23.0795,0.0,29.764,0.0,103.0002,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1006.5,3.2812,0.5971,5.3631,3.3437,4.5,5.5,4.6524,2.975,34.5214,26.9485,73.4537,26.9085,84.8413,23.8061,102.3819,23.7013,74.5172,29.5739,28.6739,97.117,97.1362,0.0,0.0,0.0,0.0,49.6948,23.0795,0.0,29.7445,0.0,95.5364,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1006.75,3.2415,0.7199,5.2725,3.3606,4.5,5.4782,4.6941,2.9755,35.099000000000004,27.2258,72.1673,27.1853,84.4499,29.0688,106.29799999999999,29.0688,54.5011,29.8731,28.9731,96.0408,96.0597,0.0,0.0,0.0,0.0,50.0385,24.2499,0.0,0.0,0.0,98.3531,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1007.0,3.2386,0.8481,5.1703,3.3395,4.5,5.3575,4.0995,2.9755,35.1032,27.3136,72.0651,27.2729,84.4552,29.068,106.2972,29.068,54.0324,29.956999999999997,29.057,96.03299999999999,96.0518,0.0,0.0,0.0,0.0,50.0806,24.2499,0.0,0.0,0.0,97.7716,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1007.25,3.2364,0.9747,5.0681,3.3188,4.5,5.2345,3.5081,2.9755,35.1077,27.4005,71.9629,27.3598,84.4606,29.0677,106.29700000000001,29.0677,53.5628,30.0403,29.1403,96.0245,96.0433,0.0,0.0,0.0,0.0,50.1222,24.2499,0.0,0.0,0.0,97.1966,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1007.5,3.2349,1.0996,4.9659,3.2985,4.5,5.1091,2.9198,2.9755,35.1126,27.4867,71.8607,27.4459,84.4661,29.068,106.2972,29.068,53.0925,30.1228,29.2228,96.0154,96.0343,0.0,0.0,0.0,0.0,50.1633,24.2499,0.0,0.0,0.0,96.62799999999999,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
1007.75,3.2242,1.2215,4.8638,3.2785,4.5,5.024,2.4797,2.9751,34.7298,27.4512,72.0038,27.4116,85.9475,22.4262,95.1929,22.3072,66.1038,30.0586,29.1586,96.7291,96.7481,0.0,0.0,0.0,0.0,49.3813,27.9311,0.0,31.8499,0.0,93.1858,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1008.0,3.1799,1.3378,4.7639,3.3592,4.5,5.02,2.3448,2.9751,34.7183,27.5262,71.9039,27.4866,86.0267,22.396,95.1627,22.2769,66.0434,30.1289,29.2289,96.7506,96.7697,0.0,0.0,0.0,0.0,49.3791,27.9311,0.0,31.8585,0.0,92.4872,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1008.25,3.1364,1.4522,4.664,3.4399,4.5,5.0147,2.2119,2.9751,34.707,27.6003,71.804,27.5607,86.1056,22.3661,95.1329,22.247,65.9822,30.1984,29.2984,96.7716,96.7906,0.0,0.0,0.0,0.0,49.3766,27.9311,0.0,31.8675,0.0,91.7949,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1008.5,3.0939,1.5644,4.564,3.5206,4.5,5.0077,2.0815,2.9751,34.6961,27.6733,71.7041,27.6337,86.1842,22.3367,95.1035,22.2176,65.9203,30.2669,29.3669,96.7919,96.811,0.0,0.0,0.0,0.0,49.3737,27.9311,0.0,31.8768,0.0,91.1112,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1008.75,3.0521,1.6751,4.4641,3.6013,4.5,4.9998,1.9526,2.975,34.5939,27.695,71.9372,27.6546,85.0823,22.6934,97.8898,22.5753,66.7781,30.2865,29.3865,96.98200000000001,97.0011,0.0,0.0,0.0,0.0,49.955,26.0306,0.0,31.7334,0.0,90.1823,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1009.0,3.0094,1.7819,4.3674,3.6091,4.5,5.0326,1.9418,2.975,34.5827,27.7637,71.8404,27.7232,85.1053,22.6678,97.8641,22.5496,66.7802,30.3511,29.4511,97.00299999999999,97.0221,0.0,0.0,0.0,0.0,49.9783,26.0306,0.0,31.7254,0.0,89.5173,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1009.25,2.9676,1.8868,4.2707,3.6171,4.5,5.065,1.9314,2.975,34.5717,27.8315,71.7437,27.791,85.1283,22.6425,97.8389,22.5245,66.7825,30.4148,29.5148,97.0233,97.0424,0.0,0.0,0.0,0.0,50.0013,26.0306,0.0,31.7175,0.0,88.8588,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1009.5,2.9266,1.9899,4.1739,3.6253,4.5,5.0971,1.9214,2.975,34.5611,27.8984,71.64699999999999,27.8579,85.1513,22.6177,97.814,22.4997,66.785,30.4777,29.5777,97.0432,97.0623,0.0,0.0,0.0,0.0,50.0238,26.0306,0.0,31.7097,0.0,88.2067,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1009.75,2.8864,2.0913,4.0772,3.6336,4.5,5.1287,1.9117,2.9754,35.0564,28.1057,71.6344,28.0651,85.2982,23.0849,98.2411,22.9681,67.8397,30.698,29.798000000000002,96.1202,96.1391,0.0,0.0,0.0,0.0,50.0546,26.0628,0.0,31.5403,0.0,90.1962,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
1010.0,2.9637,3.3843,5.063,4.5022,4.5,5.4895,4.7488,2.9761,35.8053,29.9232,92.4361,30.0282,66.8454,30.1599,114.4869,30.1599,59.7184,32.4889,31.5889,94.719,0.0,94.7191,34.7578,0.0,0.0,0.0,16.6201,0.0,0.0,0.0,83.7915,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
