DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
688.75,2.3815,4.4956,2.9106,3.7625,4.5,5.5,4.0722,2.9762,35.8779,24.1484,85.3975,24.2187,83.7008,22.785999999999998,95.9377,22.6708,68.3537,38.8451,35.2963,94.3436,94.6012,0.0,35.4938,0.0,0.0,48.883,27.6384,0.0,31.631,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
689.0,2.4262,4.2717,3.0082,3.6917,4.5,5.5,3.9934,2.977,36.8696,23.9835,86.008,24.0513,83.6137,23.7129,96.62899999999999,23.5987,69.7619,39.916,35.4612,94.1072,92.7325,0.0,35.0437,0.0,0.0,48.8403,27.8166,0.0,32.0003,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
689.25,2.4947,4.0491,3.1108,3.6215,4.5,5.5,4.0017,2.9771,36.9059,23.781,86.0045,23.8482,83.5128,23.7731,96.6892,23.6587,69.7809,39.9741,35.4825,94.084,92.6638,0.0,34.9275,0.0,0.0,48.786,27.8166,0.0,31.9921,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
689.5,2.5629,3.8269,3.2127,3.5507,4.5,5.5,4.0103,2.9771,36.9422,23.579,86.0008,23.6456,83.4116,23.8331,96.7493,23.7186,69.8001,40.032,35.514,94.0487,92.5953,0.0,34.8113,0.0,0.0,48.7319,27.8166,0.0,31.2952,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
689.75,2.6310000000000002,3.6052,3.3139,3.4795,4.5,5.5,4.0191,2.9771,36.9783,23.3773,85.9969,23.4434,83.3102,23.893,96.8092,23.7784,69.8195,40.0898,35.5361,94.0245,92.5268,0.0,34.695,0.0,0.0,48.678000000000004,27.8166,0.0,31.2752,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
690.0,2.6989,3.3839,3.4143,3.4079,4.5,5.5,4.0282,2.9766,36.3645,23.184,85.874,23.2501,83.4946,23.7796,99.1806,23.6643,69.3178,39.4655,35.3313,94.4201,93.6859,0.0,34.6535,0.0,0.0,48.4755,25.862,0.0,31.3109,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
690.25,2.7522,3.1634,3.5129,3.3696,4.5,5.5,4.0069,2.9766,36.3933,22.9847,85.87,23.0503,83.4174,23.8256,99.2266,23.7102,69.3099,39.5113,35.3451,94.4054,93.6316,0.0,34.538000000000004,0.0,0.0,48.4095,25.862,0.0,31.2935,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
690.5,2.8054,2.9433,3.6108,3.3308,4.5,5.5,3.9859,2.9766,36.422,22.7858,85.8659,22.8508,83.3398,23.8714,99.2725,23.7559,69.3022,39.5571,35.3589,94.3906,93.5775,0.0,34.4224,0.0,0.0,48.3437,25.862,0.0,31.2762,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
690.75,2.8585,2.7236,3.708,3.2915,4.5,5.5,3.9652,2.9767,36.4507,22.5872,85.8615,22.6517,83.2619,23.9172,99.3184,23.8016,69.2948,39.6028,35.3727,94.3758,93.5235,0.0,34.3067,0.0,0.0,48.2781,25.862,0.0,31.2589,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
691.0,2.9113,2.5045,3.8046,3.2516,4.5,5.5,3.9449,2.9773,37.173,22.4708,86.2983,22.5343,84.1794,25.3718,104.6517,25.2557,70.5349,40.4305,34.9883,95.2046,92.15799999999999,0.0,33.9745,0.0,0.0,47.7123,22.4156,0.0,31.0992,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
691.25,2.9828,2.2877,3.9045,3.2922,4.5,5.5,3.9882,2.9773,37.2111,22.278000000000002,86.2957,22.340999999999998,84.1569,25.4365,104.7164,25.3204,70.5828,40.4912,34.9793,95.2172,92.0859,0.0,33.8595,0.0,0.0,47.618,22.4156,0.0,31.087,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
691.5,3.0541,2.0715,4.0037,3.332,4.5,5.5,4.0316,2.9773,37.2491,22.0858,86.2929,22.1483,84.1339,25.5011,104.781,25.385,70.6308,40.5518,34.9704,95.2297,92.0138,0.0,33.7445,0.0,0.0,47.5238,22.4156,0.0,31.0748,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
691.75,3.1253,1.8558,4.1023,3.3710000000000004,4.5,5.5,4.0751,2.9774,37.287,21.894000000000002,86.2899,21.956,84.1105,25.5655,104.8455,25.4494,70.6788,40.6123,34.9615,95.2421,91.9419,0.0,33.6294,0.0,0.0,47.4299,22.4156,0.0,31.0627,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
692.0,3.1962,1.6407,4.2001,3.4092,4.5,5.5,4.1187,2.9784,38.4153,21.9249,88.6276,21.9802,85.4209,28.1857,113.7486,28.0682,72.6091,41.9763,34.9897,95.1104,89.7927,0.0,32.1848,0.0,0.0,46.7046,14.9262,0.0,31.2015,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
692.25,3.2943,1.4314,4.3178,3.5189,4.5,5.5,4.2395,2.9784,38.4665,21.7419,88.6286,21.7968,85.4438,28.2759,113.8387,28.1584,72.7226,42.058,34.9846,95.1162,89.6947,0.0,32.0663,0.0,0.0,46.5866,14.9262,0.0,31.1887,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
692.5,3.3922,1.2227,4.4348,3.6277,4.5,5.5,4.3601,2.9784,38.5176,21.5594,88.6295,21.6138,85.4661,28.3659,113.9287,28.2485,72.836,42.1396,34.9796,95.1221,89.5969,0.0,31.9477,0.0,0.0,46.4687,14.9262,0.0,31.1759,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
692.75,3.4899,1.0146,4.5511,3.7356,4.5,5.5,4.4806,2.9785,38.5686,21.3774,88.6302,21.4314,85.4879,28.4557,114.0185,28.3384,72.9492,42.221000000000004,34.9745,95.1279,89.4992,0.0,31.8291,0.0,0.0,46.351000000000006,14.9262,0.0,31.1632,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
693.0,3.5873,0.8072,4.6667,3.8425,4.5,5.5,4.601,2.9781,38.1518,21.2093,88.8058,21.2623,85.5448,28.1622,113.3588,28.0507,75.5754,41.773999999999994,34.7888,95.4299,90.2962,0.0,31.6045,0.0,0.0,46.2201,15.4747,0.0,31.3943,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
693.25,3.6752,0.6007,4.783,3.9498,4.5,5.5,4.8297,2.9788,38.9812,21.0289,88.8063,21.0814,85.5664,33.4925,118.626,33.4925,59.5725,43.093,34.7709,95.4478,88.7079,0.0,31.4855,0.0,0.0,46.1023,15.4747,0.0,31.3993,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
693.5,3.7952,0.395,4.8984,4.0561,4.5,5.4254,4.4686,2.9759,35.5833,25.552,90.6451,25.6111,86.9835,30.5381,115.6717,30.5381,59.2835,28.6585,34.7529,95.4656,95.1537,0.0,33.2004,0.0,0.0,47.8625,15.4747,0.0,31.4043,0.0,111.2221,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
693.75,3.8004,0.475,5.0245,4.1775,4.5,5.3493,4.1096,2.9759,35.5903,25.619,90.74799999999999,25.6779,87.0887,30.5453,115.6788,30.5453,58.9965,28.7221,32.1119,96.227,95.1406,0.0,33.1781,0.0,0.0,47.8414,15.4747,0.0,31.3439,0.0,110.8628,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
694.0,3.8059,0.5542,5.1504,4.2987,4.5,5.2711,3.7535,2.9762,35.904,25.8115,91.9405,25.868000000000002,88.3956,30.8983,117.488,30.8983,59.8174,28.9058,32.1184,95.9421,94.5521,0.0,32.5509,0.0,0.0,47.2214,13.1135,0.0,31.701999999999998,0.0,111.8066,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
694.25,3.8268,0.6392,5.2845,4.4699,4.5,5.2039,3.4745,2.9762,35.9211,25.8862,92.0504,25.9426,88.5366,30.9226,117.5122,30.9226,59.5867,28.9774,32.0853,95.9771,94.5199,0.0,32.5286,0.0,0.0,47.1841,13.1135,0.0,31.7155,0.0,111.5045,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
694.5,3.8697,0.8441,5.2556,4.3122,4.5,5.1346,3.1984,2.9767,36.4833,30.8048,75.6463,30.8048,68.525,31.4285,118.0182,31.4285,59.3563,33.1871,32.0524,96.0119,93.462,0.0,0.0,0.0,0.0,0.0,13.1135,0.0,31.7289,0.0,86.3773,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
694.75,3.9178,1.0733,5.1918,4.084,4.5,5.0639,2.9241,2.9767,36.5281,30.9614,75.5825,30.9614,68.2968,31.49,118.0797,31.49,59.1258,33.3394,32.0197,96.0467,93.3774,0.0,0.0,0.0,0.0,0.0,13.1135,0.0,31.7423,0.0,85.6926,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
695.0,3.9665,1.3007,5.1281,3.8558,4.5,4.9915,2.6522,2.977,36.836999999999996,31.256999999999998,76.627,31.256999999999998,69.0537,31.8627,119.3692,31.8627,59.4456,33.639,32.0,95.9733,92.7941,0.0,0.0,0.0,0.0,0.0,11.3343,0.0,30.1545,0.0,86.3357,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
695.25,4.0244,1.5294,5.0815,3.6675,4.5,4.9239999999999995,2.4292,2.9767,36.5278,31.1493,76.5804,31.1493,68.8654,27.6281,115.2013,27.5101,71.7851,33.5116,31.9689,96.0086,93.37799999999999,0.0,0.0,0.0,0.0,0.0,11.3343,0.0,30.1156,0.0,83.1208,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
695.5,4.0502,1.75,5.0349,3.4792,4.5,5.0231,2.6922,2.9768,36.5597,31.2916,76.5339,31.2916,68.6771,27.6726,115.2456,27.5548,71.9648,33.6492,31.9379,96.0438,93.3178,0.0,0.0,0.0,0.0,0.0,11.3343,0.0,30.0768,0.0,82.3572,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
695.75,4.0768,1.9686,4.9884,3.2909,4.5,5.1227,2.9536,2.9768,36.5921,31.4332,76.4873,31.4332,68.4888,27.7179,115.2908,27.6004,72.1441,33.7863,31.9071,96.0788,93.2567,0.0,0.0,0.0,0.0,0.0,11.3343,0.0,30.0381,0.0,81.6004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
696.0,4.1043,2.1848,4.9418,3.1027,4.5,5.223,3.2132,2.9766,36.4118,31.4611,75.4235,31.4611,69.002,26.4218,109.8982,26.3055,71.4382,33.8031,31.9425,95.4736,93.5967,0.0,0.0,0.0,0.0,0.0,17.8202,0.0,31.1107,0.0,79.7235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
696.25,4.1203,2.3959,4.8793,2.9479,4.5,5.3157,3.4332,2.9764,36.1701,28.8915,75.361,28.8541,90.2572,26.3285,109.8046,26.2126,71.5686,31.506,31.9208,95.49,94.0519,0.0,0.0,0.0,0.0,47.8456,17.8202,0.0,31.0955,0.0,95.7709,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
696.5,4.1184,2.5231,4.8167,3.1978,4.5,5.4086,3.6517,2.9764,36.1766,28.9839,75.2984,28.9466,90.4551,26.337,109.8129,26.2213,71.7168,31.5939,31.8994,95.5064,94.0397,0.0,0.0,0.0,0.0,47.7876,17.8202,0.0,31.0803,0.0,95.164,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
696.75,4.1174,2.6488,4.7542,3.4473,4.5,5.5,3.8708,2.9764,36.1866,29.0771,75.2359,29.0399,90.65299999999999,26.6257,110.096,26.52,76.9225,31.6829,31.8782,95.5227,94.021,0.0,0.0,0.0,0.0,47.7301,17.8202,0.0,31.0652,0.0,94.5894,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
697.0,4.1187,2.7729,4.6917,3.6961,4.5,5.5,4.1813,2.9764,36.1975,29.1003,74.7987,29.0611,88.0852,27.4603,114.1498,27.3534,77.1703,31.7149,31.9034,95.0675,94.0004,0.0,0.0,0.0,0.0,49.1252,13.0427,0.0,29.7779,0.0,94.5142,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
697.25,4.125,2.8934,4.6241,3.8443,4.5,5.5,4.4869,2.9764,36.2092,29.1898,74.7311,29.1506,88.2158,27.4816,114.1709,27.3751,77.3929,31.8007,31.891,95.0695,93.9783,0.0,0.0,0.0,0.0,49.1035,13.0427,0.0,29.7207,0.0,93.9843,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
697.5,4.1319,3.0125,4.5565,3.9922,4.5,5.5,4.791,2.9765,36.2214,29.2787,74.6635,29.2395,88.3462,27.5036,114.1926,27.3975,77.6147,31.8859,31.8791,95.0715,93.9554,0.0,0.0,0.0,0.0,49.0817,13.0427,0.0,29.6636,0.0,93.4616,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
697.75,4.1703,3.1351,4.4889,4.1403,4.5,5.4418,4.5205,2.9767,36.4839,29.4947,74.5959,29.4555,88.5145,31.5616,118.1907,31.5616,60.4446,32.1125,31.9036,94.7272,93.4609,0.0,0.0,0.0,0.0,49.1068,13.0427,0.0,0.0,0.0,95.0157,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
698.0,4.2099,3.2569,4.4213,4.2883,4.5,5.3798,4.2348,2.9766,36.3507,29.5012,74.3796,29.4612,87.4965,30.9074,112.7596,30.9074,58.856,32.1139,31.9088,94.62899999999999,93.7119,0.0,0.0,0.0,0.0,49.6417,19.6715,0.0,0.0,0.0,93.7192,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
698.25,4.2397,3.3739,4.3518,4.385,4.5,5.2996,3.8634,2.9766,36.3761,29.5945,74.3101,29.5545,87.5923,30.9428,112.7951,30.9428,58.5577,32.2046,31.9089,94.5998,93.6641,0.0,0.0,0.0,0.0,49.6405,19.6715,0.0,0.0,0.0,93.3225,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
698.5,4.27,3.4898,4.2823,4.4817,4.5,5.2173,3.4948,2.9766,36.4016,29.6873,74.2406,29.6473,87.6879,30.9786,112.8308,30.9786,58.25899999999999,32.2947,33.0817,94.2148,93.6161,0.0,0.0,0.0,0.0,49.638999999999996,19.6715,0.0,0.0,0.0,92.9306,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
698.75,4.3006,3.6045,4.2128,4.5784,4.5,5.1327,3.1293,2.977,36.8171,32.5563,74.1711,32.5563,65.8191,31.3493,113.2016,31.3493,57.9603,34.8792,34.7644,93.5772,92.8318,0.0,0.0,0.0,0.0,0.0,19.6715,0.0,0.0,0.0,76.3974,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
699.0,4.3486,3.8073,4.1433,4.2553,4.5,5.0465,2.7661,2.9760000000000004,35.6754,32.1702,68.2343,32.1702,63.7582,30.276999999999997,109.2169,30.276999999999997,53.3761,34.4584,35.1979,92.3447,94.98100000000001,0.0,0.0,0.0,0.0,0.0,22.6794,0.0,0.0,0.0,70.0234,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
699.25,4.3363,3.9908,4.0176,3.8865,4.5,5.0034,2.4719,2.9759,35.5343,32.1686,68.1086,32.1686,63.3894,24.7193,103.7281,24.5974,66.9135,34.4458,43.3031,86.8802,95.2455,0.0,0.0,0.0,0.0,0.0,22.6794,0.0,0.0,0.0,67.9138,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
699.5,4.308,4.1711,3.892,3.5177,4.5,5.0321,2.4201,2.9759,35.5353,32.2679,67.983,32.2679,63.0206,24.7052,103.714,24.5833,66.8943,34.5404,41.9891,88.4722,95.2436,0.0,0.0,0.0,0.0,0.0,22.6794,0.0,32.1373,0.0,66.9747,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
699.75,4.2808,4.3488,3.7663,3.1489,4.5,5.0602,2.3692,2.9759,35.5367,32.3662,67.8573,32.3662,62.6518,24.6916,103.7004,24.5697,66.8756,34.6339,42.0748,88.3689,95.241,0.0,0.0,0.0,0.0,0.0,22.6794,0.0,32.1143,0.0,66.0413,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
700.0,4.255,4.5235,3.6406,2.7801,4.5,5.0874,2.3195,2.9757,35.3643,30.0659,72.4987,30.0236,85.0113,26.026,111.3582,25.9018,67.0233,32.6148,42.6959,87.4493,95.5638,0.0,0.0,0.0,0.0,51.1823,15.2833,0.0,32.1603,0.0,82.0079,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
700.25,4.2221,4.6053,3.5581,2.7943,4.5,5.1165,2.2752,2.9757,35.3555,30.1217,72.4162,30.0794,85.0359,26.004,111.3361,25.8798,67.0074,32.6673,37.3797,91.2799,95.5801,0.0,0.0,0.0,0.0,51.1977,15.2833,0.0,31.7201,0.0,81.4323,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
700.5,4.19,4.6855,3.4756,2.8087,4.5,5.1449,2.2316,2.9757,35.347,30.1767,72.3337,30.1343,85.0604,25.9824,111.3145,25.8582,66.992,32.7189,37.4435,91.21,95.596,0.0,0.0,0.0,0.0,51.2127,15.2833,0.0,31.6845,0.0,80.8635,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
700.75,4.1586,4.7642,3.3931,2.8232,4.5,5.1727,2.1889,2.9757,35.3388,30.2308,72.2512,30.1884,85.0848,25.9613,111.2934,25.837,66.9771,32.7699,37.5073,91.1401,95.6115,0.0,0.0,0.0,0.0,51.2273,15.2833,0.0,31.649,0.0,80.3017,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
701.0,4.1278,4.8413,3.3106,2.8378,4.5,5.2,2.1469,2.9761,35.7658,30.3955,70.5801,30.3538,86.1144,24.6523,102.2106,24.5334,68.4127,32.9407,37.354,91.5392,94.8115,0.0,0.0,0.0,0.0,50.7986,24.0171,0.0,30.1432,0.0,81.8286,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
701.25,4.1078,4.9237,3.2119,2.9123,4.5,5.2589,2.2416,2.9761,35.7631,30.4548,70.4814,30.4131,86.1848,24.6437,102.2019,24.5251,68.48100000000001,32.9967,37.4154,91.473,94.8167,0.0,0.0,0.0,0.0,50.7931,24.0171,0.0,30.0834,0.0,81.2984,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
701.5,4.0885,5.0046,3.1132,2.9867,4.5,5.3179,2.3356,2.9761,35.7605,30.5132,70.3827,30.4715,86.2549,24.6356,102.1937,24.517,68.54899999999999,33.052,37.4767,91.4068,94.8214,0.0,0.0,0.0,0.0,50.7873,24.0171,0.0,30.0238,0.0,80.7748,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
701.75,4.0698,5.0842,3.0145,3.0611,4.5,5.377000000000001,2.4291,2.9761,35.7582,30.570999999999998,70.28399999999999,30.5293,86.3248,24.6278,102.1858,24.5094,68.6168,33.1067,39.2592,109.5424,94.8257,0.0,0.0,0.0,0.0,50.7812,24.0171,0.0,0.0,0.0,80.2578,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
702.0,4.0518,5.1623,2.9158,3.1354,4.5,5.4361,2.5218,2.9761,35.803000000000004,29.511999999999997,87.73299999999999,29.5897,85.9242,25.1129,105.1159,24.993000000000002,68.3277,32.5301,38.7393,110.5695,94.7418,0.0,37.184,0.0,0.0,50.5107,21.7051,0.0,0.0,0.0,85.1858,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
702.25,4.0358,5.1556,3.0297,3.1955,4.5,5.489,2.5841,2.9761,35.7946,29.5064,87.805,29.5838,85.9666,25.1015,105.1045,24.9817,68.3764,32.5231,38.7835,110.5028,94.7576,0.0,37.1418,0.0,0.0,50.4864,21.7051,0.0,0.0,0.0,85.1302,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
702.5,4.0205,5.1491,3.1432,3.2553,4.5,5.5,2.6909,2.9761,35.7899,29.5011,87.87700000000001,29.5784,86.009,25.2385,105.2388,25.1235,70.9257,32.5168,38.8276,110.4363,94.7664,0.0,37.0997,0.0,0.0,50.4622,21.7051,0.0,0.0,0.0,85.1195,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
702.75,4.0055,5.1426,3.2565,3.315,4.5,5.5,2.8089999999999997,2.9761,35.782,29.4957,87.9487,29.5727,86.0512,25.2303,105.2305,25.1155,71.0137,32.5101,38.8716,110.3698,94.7812,0.0,37.0576,0.0,0.0,50.4381,21.7051,0.0,0.0,0.0,85.0691,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
703.0,3.9907,5.1362,3.3695,3.3744,4.5,5.5,2.9264,2.9761,35.7963,29.4911,88.51799999999999,29.5658,85.397,24.6632,101.1475,24.5522,72.3189,32.5039,39.0048,110.1701,94.7544,0.0,36.7425,0.0,0.0,50.7633,24.9522,0.0,0.0,0.0,85.0925,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
703.25,3.9744,5.1298,3.4864,3.3893,4.5,5.5,3.1006,2.9761,35.7879,29.4855,88.5912,29.5599,85.4067,24.656999999999996,101.1411,24.5463,72.4469,32.4971,35.3501,112.2554,94.7701,0.0,36.699,0.0,0.0,50.7556,24.9522,0.0,0.0,0.0,85.0358,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
703.5,3.9583,5.1233,3.6031,3.4041,4.5,5.5,3.2741,2.9761,35.7796,29.4799,88.6642,29.554000000000002,85.4163,24.6509,101.1349,24.5404,72.5744,32.4903,34.9427,112.8865,94.7857,0.0,36.6555,0.0,0.0,50.7478,24.9522,0.0,32.25,0.0,84.98,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
703.75,3.9423,5.1169,3.7195,3.4189,4.5,5.5,3.4467,2.9761,35.7714,29.4742,88.7371,29.5482,85.4259,24.6448,101.1287,24.5346,72.7013,32.4835,34.9072,112.9458,94.8011,0.0,36.6121,0.0,0.0,50.7401,24.9522,0.0,32.2135,0.0,84.9249,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
704.0,3.9265,5.1105,3.8356,3.4336,4.5,5.5,3.6184,2.9759,35.5627,29.4906,91.6526,29.5546,84.8367,23.5748,95.677,23.4614,70.0314,32.4657,34.7765,112.9606,95.1923,0.0,34.9634,0.0,0.0,51.0367,28.4232,0.0,32.1134,0.0,83.2981,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
704.25,3.9,5.1033,3.9736,3.3979,4.5,5.5,3.6619,2.9759,35.5495,29.4838,91.7335,29.5475,84.8077,23.5544,95.6565,23.441,70.0609,32.4574,34.734,113.0275,95.2171,0.0,34.9122,0.0,0.0,51.0476,28.4232,0.0,32.0952,0.0,83.186,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
704.5,3.8738,5.0959,4.1112,3.3622,4.5,5.5,3.705,2.9759,35.5363,29.4767,91.8141,29.5401,84.7787,23.534000000000002,95.6361,23.4208,70.0902,32.449,34.6916,113.0942,95.2418,0.0,34.8609,0.0,0.0,51.0583,28.4232,0.0,32.077,0.0,83.0762,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
704.75,3.8477,5.0884,4.2485,3.3267,4.5,5.5,3.7478,2.9758,35.5232,29.4695,91.8944,29.5326,84.7498,23.5138,95.6159,23.4006,70.1192,32.4404,34.6494,113.1607,95.2663,0.0,34.8095,0.0,0.0,51.0689,28.4232,0.0,32.0588,0.0,82.9687,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
705.0,3.8218,5.0807,4.3855,3.2912,4.5,5.5,3.7902,2.9756,35.2739,29.4248,89.5425,29.496,85.4597,24.7482,105.1019,24.631999999999998,69.8277,32.4049,34.2157,114.0221,95.7328,0.0,36.1349,0.0,0.0,50.696999999999996,21.3476,0.0,32.1129,0.0,81.5198,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
705.25,3.7928,5.0666,4.5034,3.3161,4.5,5.5,3.8057,2.9756,35.2586,29.4114,89.6129,29.4824,85.4748,24.7235,105.0771,24.6073,69.8348,32.3901,34.161,114.10700000000001,95.7614,0.0,36.0878,0.0,0.0,50.6827,21.3476,0.0,32.0988,0.0,81.4352,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
