DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
924.75,0.9905,2.668,4.9922,4.4864,4.5,5.3593,4.1409,2.9753,34.92,28.4584,75.5621,28.4207,89.4205,28.8054,115.7601,28.8054,60.0037,30.9963,30.0963,96.3748,96.3937,0.0,0.0,0.0,0.0,48.0664,12.44,0.0,0.0,0.0,83.7026,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
925.0,1.0479,2.7625,4.9309,4.669,4.5,5.2929,3.8491,2.9761,35.7771,31.2426,76.2496,31.2426,69.994,29.6786,117.4277,29.6786,60.4887,33.5377,32.6377,94.7719,94.7904,0.0,0.0,0.0,0.0,0.0,10.8066,0.0,0.0,0.0,71.3301,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
925.25,1.1298,2.9518,4.8812,4.4864,4.5,5.2343,3.617,2.9761,35.8376,31.3896,76.1999,31.3896,69.8114,29.77,117.5191,29.77,60.2945,33.6822,32.7822,94.6584,94.6768,0.0,0.0,0.0,0.0,0.0,10.8066,0.0,0.0,0.0,70.8607,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
925.5,1.2119,3.1398,4.8315,4.3038,4.5,5.1741,3.3872,2.9762,35.8982,31.535999999999998,76.1502,31.535999999999998,69.6288,29.8615,117.6106,29.8615,60.1005,33.8261,32.9261,94.5447,94.5631,0.0,0.0,0.0,0.0,0.0,10.8066,0.0,0.0,0.0,70.3954,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
925.75,1.2944,3.3267,4.7818,4.1212,4.5,5.1123,3.1596,2.9762,35.9588,31.6817,76.1005,31.6817,69.4462,29.9532,117.7023,29.9532,59.9068,33.9693,33.0693,94.4309,94.4493,0.0,0.0,0.0,0.0,0.0,10.8066,0.0,0.0,0.0,69.9339,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
926.0,1.3771,3.5122,4.732,3.9386,4.5,5.0489999999999995,2.9339999999999997,2.9763,36.008,31.7934,75.7506,31.7934,67.1325,29.414,112.3552,29.414,60.2744,34.0768,33.1768,94.3384,94.3567,0.0,0.0,0.0,0.0,0.0,18.4005,0.0,0.0,0.0,69.0989,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
926.25,1.4553,3.6956,4.6774,3.6746,4.5,4.9919,2.7691,2.9763,36.0656,31.9351,75.696,31.9351,66.8685,29.4931,112.4343,29.4931,60.1268,34.216,33.316,94.2301,94.2484,0.0,0.0,0.0,0.0,0.0,18.4005,0.0,0.0,0.0,68.6231,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
926.5,1.5338,3.8777,4.6228,3.4106,4.5,4.9338,2.6056,2.9764,36.1241,32.0767,75.6414,32.0767,66.6044,29.5806,112.5218,29.5806,59.9798,34.3552,33.4552,94.1202,94.1385,0.0,0.0,0.0,0.0,0.0,18.4005,0.0,0.0,0.0,68.1582,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
926.75,1.6126,4.0583,4.5682,3.1466,4.5,4.8743,2.444,2.9760000000000004,35.7491,31.8933,75.5868,31.8933,66.3404,24.6539,107.6579,24.5428,72.2727,34.1504,33.2504,94.8243,94.8428,0.0,0.0,0.0,0.0,0.0,18.4005,0.0,30.6954,0.0,63.855,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
927.0,1.6556,4.1861,4.5136,3.0687,4.5,4.98,2.7465,2.9753,34.9182,29.529,74.579,29.4894,88.0958,24.3112,108.8906,24.1969,70.3058,32.0247,31.1247,96.3781,96.397,0.0,0.0,0.0,0.0,49.3445,16.3617,0.0,31.1784,0.0,74.9942,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
927.25,1.6772,4.2542,4.4455,3.2332,4.5,5.0647,2.9383,2.9753,34.9366,29.5886,74.5109,29.5491,88.2287,24.3423,108.9215,24.2281,70.4409,32.0826,31.1826,96.3438,96.3628,0.0,0.0,0.0,0.0,49.3062,16.3617,0.0,31.1478,0.0,74.7258,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
927.5,1.6991,4.3215,4.3774,3.3973,4.5,5.1499,3.1285,2.9753,34.955,29.6478,74.4427,29.6084,88.3612,24.3735,108.9526,24.2596,70.5755,32.14,31.24,96.3094,96.3283,0.0,0.0,0.0,0.0,49.2678,16.3617,0.0,31.1173,0.0,74.4625,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
927.75,1.7213,4.3883,4.3092,3.5610000000000004,4.5,5.2354,3.3176,2.9754,34.9736,29.7066,74.3746,29.6672,88.4933,24.405,108.984,24.2912,70.7097,32.1971,31.2971,96.2748,96.2937,0.0,0.0,0.0,0.0,49.2294,16.3617,0.0,31.087,0.0,74.203,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
928.0,1.7437,4.4545,4.2411,3.7245,4.5,5.3212,3.5058,2.9752,34.7978,29.703000000000003,72.8537,29.6629,87.5455,24.2712,109.0674,24.155,69.3159,32.1894,31.2894,96.6024,96.6214,0.0,0.0,0.0,0.0,49.7208,16.0589,0.0,31.4562,0.0,72.8348,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
928.25,1.7597,4.5159,4.1559,3.8424,4.5,5.3881,3.5972,2.9752,34.8125,29.756,72.7685,29.715999999999998,87.6448,24.2931,109.0892,24.1769,69.3898,32.2408,31.3408,96.5751,96.5941,0.0,0.0,0.0,0.0,49.6969,16.0589,0.0,31.441,0.0,72.5654,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
928.5,1.7759,4.5766,4.0708,3.9601,4.5,5.4551,3.6883,2.9752,34.8272,29.8087,72.6833,29.7686,87.7438,24.3152,109.1112,24.1991,69.4635,32.2919,31.3919,96.5477,96.5667,0.0,0.0,0.0,0.0,49.6729,16.0589,0.0,31.426,0.0,72.3004,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
928.75,1.7928,4.6365,3.9856,4.0775,4.5,5.5,3.8024,2.9752,34.848,29.8631,72.5982,29.8231,87.8431,24.5175,109.31,24.4076,72.7504,32.3451,31.4451,96.509,96.52799999999999,0.0,0.0,0.0,0.0,49.6496,16.0589,0.0,30.5097,0.0,72.1086,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
929.0,1.8105,4.6961,3.9004,4.1948,4.5,5.5,3.9637,2.975,34.5603,29.8287,70.0989,29.7876,86.4404,23.3955,104.6056,23.2833,70.4488,32.3044,31.4044,97.0446,97.0638,0.0,0.0,0.0,0.0,50.3499,20.4472,0.0,30.8647,0.0,70.0174,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
929.25,1.8128,4.7483,3.792,4.2332,4.5,5.5,4.0146,2.975,34.5664,29.8715,69.9905,29.8304,86.48,23.4017,104.6117,23.2895,70.4898,32.3456,31.4456,97.0332,97.0524,0.0,0.0,0.0,0.0,50.3516,20.4472,0.0,30.8543,0.0,69.7062,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
929.5,1.8154,4.7997,3.6836,4.2716,4.5,5.5,4.0652,2.975,34.5727,29.9138,69.8821,29.8727,86.5194,23.4082,104.6181,23.2961,70.5307,32.3863,31.4863,97.0215,97.0406,0.0,0.0,0.0,0.0,50.353,20.4472,0.0,30.844,0.0,69.4012,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
929.75,1.8183,4.8502,3.5751,4.3101,4.5,5.5,4.1156,2.975,34.5792,29.9556,69.7737,29.9145,86.5587,23.415,104.625,23.303,70.5714,32.4266,31.5266,97.0095,97.0286,0.0,0.0,0.0,0.0,50.3543,20.4472,0.0,30.8339,0.0,69.1023,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
930.0,1.8216,4.9,3.4667,4.3485,4.5,5.5,4.1657,2.975,34.5409,29.9701,70.1778,29.9282,85.4389,22.1936,96.5964,22.085,71.0846,32.4423,31.5423,97.0806,97.0998,0.0,0.0,0.0,0.0,50.9232,26.6641,0.0,30.3092,0.0,68.5627,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
930.25,1.8175,4.9468,3.3629,4.2915,4.5,5.5,4.2485,2.975,34.5434,30.006999999999998,70.0739,29.965,85.4035,22.1955,96.5982,22.0871,71.1486,32.4778,31.5778,97.0761,97.0952,0.0,0.0,0.0,0.0,50.9591,26.6641,0.0,30.2901,0.0,68.2438,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
930.5,1.8137,4.9927,3.259,4.2347,4.5,5.5,4.3309,2.975,34.5459,30.0433,69.9701,30.0013,85.3681,22.1976,96.6003,22.0893,71.2123,32.5127,31.6127,97.0713,97.0904,0.0,0.0,0.0,0.0,50.9947,26.6641,0.0,30.2713,0.0,67.9312,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
930.75,1.8104,5.0376,3.1552,4.1783,4.5,5.5,4.4128,2.975,34.5486,30.079,69.8662,30.0369,85.3329,22.2001,96.6026,22.0919,71.2757,32.5471,31.6471,97.0663,97.0854,0.0,0.0,0.0,0.0,51.0299,26.6641,0.0,30.2525,0.0,67.625,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
931.0,1.8074,5.0816,3.0513,4.1222,4.5,5.5,4.4944,2.975,34.5377,30.1311,71.4417,30.0899,86.6084,22.6547,100.1817,22.5435,70.2149,32.5926,31.6926,97.0866,97.1058,0.0,0.0,0.0,0.0,50.4179,24.0412,0.0,30.7129,0.0,67.1574,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
931.25,1.8065,5.1259,2.9638,4.1705,4.5,5.5,4.5109,2.9749,34.4908,29.2976,89.86,29.3682,86.4537,22.6403,100.1673,22.5291,70.2249,32.2043,31.3043,97.1738,97.1929,0.0,35.8838,0.0,0.0,50.13,24.0412,0.0,30.7055,0.0,70.3036,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
931.5,1.8019999999999998,5.0842,3.0943,4.2165,4.5,5.5,4.5272,2.9749,34.4849,29.265,89.9287,29.3353,86.4789,22.6358,100.1628,22.5247,70.2369,32.1717,31.2717,97.1849,97.204,0.0,35.8264,0.0,0.0,50.1004,24.0412,0.0,30.7006,0.0,70.5313,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
931.75,1.7973,5.0433,3.2246,4.2622,4.5,5.5,4.5435,2.9749,34.4788,29.2329,89.9974,29.3029,86.50399999999999,22.6311,100.15799999999999,22.52,70.2487,32.1395,31.2395,97.196,97.2152,0.0,35.7691,0.0,0.0,50.071000000000005,24.0412,0.0,30.6956,0.0,70.7529,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
932.0,1.7924,5.0033,3.3545,4.3077,4.5,5.5,4.5596,2.9749,34.4399,29.2036,90.287,29.2727,86.5344,23.8862,107.4497,23.7749,71.4144,32.1074,31.2074,97.2685,97.2877,0.0,35.5871,0.0,0.0,50.0399,17.7065,0.0,30.7225,0.0,70.854,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
932.25,1.7923,4.9641,3.4857,4.3532,4.5,5.5,4.6307,2.9749,34.4364,29.1733,90.3565,29.2421,86.5599,23.8882,107.4517,23.776999999999997,71.4698,32.0771,31.1771,97.2749,97.2941,0.0,35.5299,0.0,0.0,50.0113,17.7065,0.0,30.7064,0.0,71.0959,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
932.5,1.7918,4.9258,3.6165,4.3985,4.5,5.5,4.7013,2.9749,34.4329,29.1437,90.426,29.2122,86.5853,23.89,107.4534,23.7789,71.5247,32.0475,31.1475,97.2814,97.3006,0.0,35.4731,0.0,0.0,49.983000000000004,17.7065,0.0,30.6905,0.0,71.3303,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
932.75,1.7912,4.8884,3.7471,4.4435,4.5,5.5,4.7716,2.9749,34.4294,29.1146,90.4955,29.1828,86.6107,23.8916,107.4549,23.7806,71.5794,32.0183,31.1183,97.288,97.3072,0.0,35.4163,0.0,0.0,49.9548,17.7065,0.0,30.6745,0.0,71.5592,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
933.0,1.8096,4.8553,3.8772,4.4884,4.5,5.4415,4.5121,2.9746,34.0624,29.0445,89.6758,29.1159,87.4378,27.0544,99.5118,27.0544,54.8223,31.9423,31.0423,97.9691,97.9885,0.0,35.8448,0.0,0.0,49.4929,28.1123,0.0,0.0,0.0,70.0315,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
933.25,1.8181,4.9137,4.0024,4.2139,4.5,5.3234,3.9372,2.9746,34.1677,30.2839,90.2137,30.3973,65.2459,27.1114,99.5689,27.1114,54.3678,32.7547,31.8547,97.7738,97.7931,0.0,36.2404,0.0,0.0,0.0,28.1123,0.0,0.0,0.0,63.4914,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
933.5,1.8279,4.986000000000001,4.1277,3.885,4.5,5.2033,3.3651,2.9747,34.18,30.3422,90.3142,30.4554,64.917,27.1246,99.5821,27.1246,53.9123,32.8108,31.9108,97.751,97.7703,0.0,36.2167,0.0,0.0,0.0,28.1123,0.0,0.0,0.0,63.1051,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
933.75,1.8381,5.0574,4.2529,3.5561,4.5,5.0809,2.7961,2.9747,34.1925,30.3998,90.4143,30.513,64.5881,27.1382,99.5957,27.1382,53.4563,32.8664,31.9664,97.7279,97.7472,0.0,36.1929,0.0,0.0,0.0,28.1123,0.0,0.0,0.0,62.7253,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
934.0,1.8324,5.1257,4.3779,3.2272,4.5,5.0269,2.4703,2.9755,35.0775,30.6778,92.1913,30.785999999999998,61.7886,22.9772,101.1688,22.8599,67.5019,33.1543,32.2543,96.081,96.0998,0.0,35.3399,0.0,0.0,0.0,23.4423,0.0,31.6067,0.0,66.6569,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
934.25,1.8521,5.2085,4.5153,2.8356,4.5,5.0723,2.4921,2.9754,34.963,29.4547,91.7967,29.5185,85.3017,22.9245,101.1161,22.8074,67.5206,32.3647,31.4646,96.2946,96.3135,0.0,34.8581,0.0,0.0,50.7873,23.4423,0.0,31.5861,0.0,72.7474,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
934.5,1.8652,5.1743,4.6498,2.8735,4.5,5.1175,2.5138,2.9754,34.9651,29.4291,91.8686,29.4926,85.3231,22.9353,101.1268,22.8182,67.548,32.3394,31.4394,96.2906,96.3095,0.0,34.8009,0.0,0.0,50.7637,23.4423,0.0,31.5813,0.0,73.0262,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
934.75,1.8780000000000001,5.141,4.784,2.9111,4.5,5.1625,2.5356,2.9754,34.9673,29.4042,91.9406,29.4674,85.3445,22.9459,101.1374,22.8288,67.5753,32.3148,31.4148,96.2866,96.3055,0.0,34.744,0.0,0.0,50.7404,23.4423,0.0,31.5765,0.0,73.2982,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
935.0,1.8904,5.1087,4.9178,2.9486,4.5,5.2073,2.5575,2.975,34.5341,29.2809,90.0358,29.35,85.2526,22.4491,99.4571,22.3326,67.3459,32.1961,31.2961,97.0933,97.1125,0.0,35.7746,0.0,0.0,50.7276,24.5022,0.0,31.4991,0.0,71.0044,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
935.25,1.8839,5.0676,5.0359,2.9799,4.5,5.2471,2.5604,2.975,34.5271,29.2481,90.0989,29.316999999999997,85.2673,22.4428,99.4507,22.3262,67.3591,32.1633,31.2633,97.1063,97.1254,0.0,35.72,0.0,0.0,50.7037,24.5022,0.0,31.4934,0.0,71.2165,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
935.5,1.8772,5.0272,5.1536,3.0109,4.5,5.2866,2.5635,2.975,34.5201,29.2158,90.1619,29.2843,85.28200000000001,22.4363,99.4442,22.3198,67.3725,32.1308,31.2308,97.1193,97.1385,0.0,35.6656,0.0,0.0,50.68,24.5022,0.0,31.4877,0.0,71.423,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
935.75,1.8703,4.9876,5.271,3.0417,4.5,5.3257,2.5669999999999997,2.975,34.5131,29.1839,90.225,29.2522,85.2966,22.4296,99.4374,22.3131,67.3859,32.0989,31.1989,97.1324,97.1515,0.0,35.6113,0.0,0.0,50.6566,24.5022,0.0,31.4818,0.0,71.6238,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
936.0,1.8659999999999999,5.0127,5.2253,3.0741,4.5,5.3646,2.5708,2.9749,34.435,30.0516,74.6656,30.0098,85.6931,22.4688,100.0026,22.3527,67.5941,32.5166,31.6166,97.2776,97.2968,0.0,0.0,0.0,0.0,50.8372,24.0376,0.0,31.4327,0.0,67.2841,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
936.25,1.8579,5.0563,5.1494,3.1182,4.5,5.4074,2.5925,2.9749,34.4353,30.0867,74.5897,30.045,85.7351,22.4648,99.9985,22.3487,67.6189,32.55,31.65,97.2769,97.2961,0.0,0.0,0.0,0.0,50.8338,24.0376,0.0,31.4243,0.0,66.949,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
936.5,1.8502,5.0991,5.0736,3.1623,4.5,5.45,2.6144,2.9749,34.4359,30.1213,74.5138,30.0795,85.7767,22.461,99.9947,22.345,67.6438,32.5829,31.6829,97.2759,97.2951,0.0,0.0,0.0,0.0,50.8303,24.0376,0.0,31.416,0.0,66.6201,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
936.75,1.8429,5.141,4.9977,3.2063,4.5,5.4925,2.6363,2.9749,34.4366,30.1553,74.438,30.1136,85.8181,22.4576,99.9912,22.3417,67.6686,32.6153,31.7153,97.2747,97.2939,0.0,0.0,0.0,0.0,50.8266,24.0376,0.0,31.4078,0.0,66.2976,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
937.0,1.8365,5.182,4.9218,3.2503,4.5,5.5,2.6961,2.9754,34.9797,30.299,73.6671,30.2582,87.2738,22.8653,100.3367,22.7509,68.8304,32.7695,31.8695,96.2633,96.2822,0.0,0.0,0.0,0.0,50.1656,24.0924,0.0,31.1871,0.0,69.2685,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
937.25,1.8515,5.2327,4.8381,3.3668,4.5,5.5,2.7226,2.9754,34.993,30.344,73.5834,30.3032,87.3699,22.8831,100.3545,22.7687,68.8551,32.8132,31.9132,96.2387,96.2576,0.0,0.0,0.0,0.0,50.1396,24.0924,0.0,31.185,0.0,69.0428,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
937.5,1.8668,5.2828,4.7543,3.483,4.5,5.5,2.7491,2.9754,35.0062,30.3886,73.4996,30.3479,87.4658,22.9011,100.3724,22.7867,68.8797,32.8565,31.9565,96.2139,96.2328,0.0,0.0,0.0,0.0,50.1135,24.0924,0.0,31.1831,0.0,68.8206,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
937.75,1.8823,5.3324,4.6706,3.5991,4.5,5.5,2.7755,2.9754,35.0196,30.4329,73.4159,30.3922,87.5614,22.9192,100.3906,22.8048,68.9044,32.8994,31.9994,96.189,96.2079,0.0,0.0,0.0,0.0,50.0873,24.0924,0.0,31.1812,0.0,68.6027,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
938.0,1.8979,5.3815,4.5868,3.7149,4.5,5.5,2.8018,2.9752,34.7373,30.4133,73.5721,30.3721,86.803,22.8178,99.8203,22.7091,71.6257,32.8719,31.9719,96.7151,96.7342,0.0,0.0,0.0,0.0,50.4621,24.5031,0.0,30.3346,0.0,66.5285,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
938.25,1.9034,5.4242,4.5057,3.7891,4.5,5.5,2.9619,2.9752,34.7448,30.4502,73.491,30.409000000000002,86.8671,22.8323,99.8346,22.7238,71.7488,32.9075,32.0075,96.7012,96.7202,0.0,0.0,0.0,0.0,50.4484,24.5031,0.0,30.3014,0.0,66.2841,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
938.5,1.9091,5.4661,4.4246,3.8631,4.5,5.5,3.1211,2.9752,34.7524,30.4866,73.4099,30.4454,86.9309,22.846999999999998,99.8493,22.7388,71.8713,32.9426,32.0426,96.6871,96.7061,0.0,0.0,0.0,0.0,50.4345,24.5031,0.0,30.2683,0.0,66.046,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
938.75,1.9275,5.4761,4.3435,3.9359,4.5,5.5,3.2808,2.9769,36.7064,28.5127,73.3288,28.4726,86.4478,24.2527,101.256,24.1425,72.3476,39.6442,29.8856,93.023,93.0409,0.0,0.0,0.0,0.0,49.6729,24.5031,0.0,30.5515,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
939.0,2.0018,5.3443,4.2624,4.0034,4.5,5.5,3.4458,2.9769,36.7121,28.358,72.6859,28.3175,85.6871,25.0997,106.5973,24.9853,71.0461,39.7087,29.7331,93.0121,93.0301,0.0,0.0,0.0,0.0,49.9847,20.1367,0.0,31.1926,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
979.25,2.0775,5.2117,4.1752,4.0222,4.5,5.5,3.5393,2.9769,36.7525,28.2295,72.5987,28.189,85.6683,25.1705,106.6681,25.0561,71.1343,39.7731,29.6042,92.936,92.9539,0.0,0.0,0.0,0.0,49.9286,20.1367,0.0,31.1875,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
