DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
352.5,4.3845,0.5727,0.9687,4.2485,4.5,5.5,4.1659,2.9759,35.5636,27.3996,70.0346,27.3603,86.2363,28.2634,107.5906,28.2634,56.718999999999994,30.0684,29.1684,95.1721,95.1907,0.0,0.0,0.0,0.0,49.2031,22.3062,0.0,0.0,0.0,102.1899,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
352.75,4.3442,0.7133,0.8885,4.3035,4.5,5.5,4.3315,2.9759,35.554,27.4887,69.9544,27.4493,86.3004,28.1761,105.8353,28.1761,55.8909,30.1523,29.2523,95.19,95.2086,0.0,0.0,0.0,0.0,49.2162,23.8663,0.0,0.0,0.0,101.4645,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
353.0,4.3049,0.8519,0.8083,4.3586,4.5,5.5,4.4962,2.9758,35.4417,27.5619,69.337,27.523000000000003,86.9252,22.7157,100.4407,22.5992,67.6514,30.2145,29.3145,95.4003,95.419,0.0,0.0,0.0,0.0,48.9254,23.8663,0.0,31.4878,0.0,100.1937,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
353.25,4.2638,0.988,0.7222,4.445,4.5,5.5,4.6032,2.9758,35.4316,27.6487,69.2509,27.6098,87.0117,22.7174,100.4423,22.6009,67.6859,30.2962,29.3962,95.4192,95.4378,0.0,0.0,0.0,0.0,48.9256,23.8663,0.0,31.4783,0.0,99.46799999999999,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
353.5,4.2239,1.1217,0.6361,4.5314,4.5,5.5,4.7094,2.9760000000000004,35.7179,30.6045,69.1648,30.6045,65.6178,22.7193,100.4442,22.6029,67.7203,32.9586,32.0586,94.8829,94.9014,0.0,0.0,0.0,0.0,0.0,23.8663,0.0,31.4688,0.0,81.7798,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
353.75,4.2086,1.3387,0.55,4.204,4.5,5.4856,4.7294,2.9761,35.8504,30.8194,69.0788,30.8194,65.2904,24.8005,105.7484,24.6803,67.8554,33.1734,32.2734,94.6343,94.6528,0.0,0.0,0.0,0.0,0.0,20.7316,0.0,32.027,0.0,81.7583,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
354.0,4.2234,1.5557,0.46399999999999997,3.8766,4.5,5.3916,4.2695,2.9760000000000004,35.6817,27.9159,104.6227,28.1187,63.3559,24.8663,105.8142,24.746,67.8935,30.7657,29.8657,94.9508,94.9693,0.0,24.7932,24.8111,0.0,0.0,20.7316,0.0,32.0349,0.0,98.7476,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
354.25,4.2225,1.6861,0.6727,3.5072,4.5,5.3053,3.8647,2.9760000000000004,35.6869,28.0107,104.7481,28.2131,62.9865,24.9319,105.8799,24.8116,67.9317,30.8554,29.9554,94.941,94.9595,0.0,24.7661,24.7839,0.0,0.0,20.7316,0.0,32.0427,0.0,98.137,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
354.5,4.2222,1.815,0.8812,3.1378,4.5,5.2169,3.4629,2.9760000000000004,35.6926,28.1047,104.8728,28.3067,62.6171,24.9974,105.9454,24.8771,67.97,30.9445,30.0445,94.9303,94.9488,0.0,24.7394,24.7572,0.0,0.0,20.7316,0.0,32.0503,0.0,97.5338,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
354.75,4.2159,1.8782,1.0856,3.0298,4.5,5.126,3.0644,2.9760000000000004,35.6902,28.3191,68.9667,28.2785,85.4604,24.1712,102.2828,24.0534,68.4621,30.9599,30.0599,94.9348,94.9533,0.0,0.0,0.0,0.0,50.0807,23.516,0.0,31.6741,0.0,97.3888,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
355.0,4.2165,2.0036,0.9928,3.0839999999999996,4.5,5.0335,2.6683,2.9758,35.4652,28.3097,66.8413,28.2679,83.93,24.2295,102.3411,24.1118,68.5267,30.9468,30.0468,95.3563,95.3749,0.0,0.0,0.0,0.0,50.8478,23.516,0.0,31.6723,0.0,96.0826,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
355.25,4.2035,2.1233,0.8814,3.0069999999999997,4.5,4.9062,2.0932,2.9756,35.2028,28.2645,66.7298,28.2227,83.8601,24.2877,102.3992,24.17,68.5912,30.8831,29.9831,95.8469,95.8657,0.0,0.0,0.0,0.0,50.8601,23.516,0.0,31.6705,0.0,93.3356,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
355.5,4.157,2.2358,0.77,2.93,4.5,4.9304,2.0377,2.9756,35.1895,28.3343,66.6184,28.2923,83.816,24.5245,102.6332,24.4117,71.3295,30.9487,30.0487,95.8718,95.8905,0.0,0.0,0.0,0.0,50.9168,23.516,0.0,30.9386,0.0,92.6559,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
355.75,4.1113,2.3466,0.6585,2.8534,4.5,4.9541,1.983,2.9755,35.1765,28.4031,66.507,28.3612,83.772,22.9136,95.2957,22.7971,67.8827,31.0135,30.1135,95.8961,95.9149,0.0,0.0,0.0,0.0,50.9728,28.2174,0.0,31.4781,0.0,91.9817,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
356.0,4.0664,2.4554,0.5471,2.7773,4.5,4.977,1.9292,2.9753,34.8871,28.3776,66.4268,28.3354,83.4952,22.9518,95.334,22.8352,67.8477,30.9737,30.0737,96.4362,96.4551,0.0,0.0,0.0,0.0,51.0973,28.2174,0.0,31.4993,0.0,89.6763,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
356.25,4.011,2.5578,0.4359,2.6685,4.5,5.0091,1.9145,2.9751,34.7276,26.6262,102.6106,26.7972,83.0802,22.99,95.3722,22.8733,67.8132,29.9666,29.0666,96.7332,96.7523,0.0,25.4105,25.4285,0.0,50.5367,28.2174,0.0,31.5204,0.0,95.5551,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
356.5,3.9495,2.5423,0.6337,2.5549,4.5,5.0405,1.8997,2.9751,34.6975,26.6105,102.6548,26.7807,82.9876,23.0281,95.4104,22.9112,67.7789,29.9478,29.0478,96.7893,96.8083,0.0,25.3599,25.3779,0.0,50.5749,28.2174,0.0,31.5414,0.0,95.3307,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
356.75,3.8883,2.5264,0.8309,2.4417,4.5,5.0715,1.8853,2.9751,34.6675,26.5945,102.6987,26.7638,82.8952,23.2397,98.3765,23.1203,66.6849,29.9287,29.0287,96.8451,96.8642,0.0,25.3092,25.3272,0.0,50.6129,26.0797,0.0,31.9162,0.0,95.1097,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
357.0,3.8276,2.5101,1.0276,2.3287,4.5,5.102,1.8711,2.9752,34.7534,28.3609,65.4349,28.3188,83.6262,23.2686,98.4056,23.1489,66.5921,30.9472,30.0472,96.6852,96.7042,0.0,0.0,0.0,0.0,51.0242,26.0797,0.0,31.9508,0.0,88.2388,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
357.25,3.7731,2.6085,0.9044,2.2851,4.5,5.1189,1.8136,2.9752,34.736999999999995,28.4219,65.3117,28.3798,83.60700000000001,23.3008,98.4378,23.1809,66.5495,31.0042,30.1042,96.7158,96.7348,0.0,0.0,0.0,0.0,51.0639,26.0797,0.0,31.9721,0.0,87.5585,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
357.5,3.7194,2.7054,0.7811,2.2418,4.5,5.1352,1.7569,2.9751,34.7208,28.4823,65.1885,28.4401,83.5879,23.3327,98.4698,23.2127,66.5052,31.0606,30.1606,96.74600000000001,96.765,0.0,0.0,0.0,0.0,51.1033,26.0797,0.0,31.9937,0.0,86.8827,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
357.75,3.6666,2.8003,0.6579,2.1988,4.5,5.1508,1.7011,2.9751,34.7048,28.5418,65.0653,28.4995,83.5688,22.6693,93.6772,22.5523,67.3333,31.1161,30.2161,96.7756,96.7947,0.0,0.0,0.0,0.0,51.141999999999996,29.2181,0.0,31.5665,0.0,86.2137,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
358.0,3.6146,2.8934,0.5347,2.1561,4.5,5.1656,1.6463,2.9754,34.9911,28.6835,67.2288,28.6414,83.8176,22.809,93.8152,22.6948,68.8878,31.2633,30.3633,96.2422,96.2611,0.0,0.0,0.0,0.0,51.0892,29.2181,0.0,31.1536,0.0,87.1287,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
358.25,3.5713,2.9891,0.4307,2.1374,4.5,5.1878,1.6179,2.9753,34.8513,27.0379,103.3219,27.2049,83.4578,22.8434,93.8496,22.7292,68.9288,30.3489,29.4489,96.5028,96.5217,0.0,25.1563,25.1743,0.0,50.5518,29.2181,0.0,31.1517,0.0,92.6873,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
358.5,3.5222,2.9673,0.6326,2.1141,4.5,5.2093,1.5898,2.9752,34.8261,27.0177,103.3631,27.184,83.4351,22.8778,93.884,22.7636,68.9697,30.3257,29.4257,96.5498,96.5688,0.0,25.1041,25.122,0.0,50.5527,29.2181,0.0,31.1497,0.0,92.5507,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
358.75,3.4733,2.9455,0.8339,2.0908,4.5,5.2303,1.5621,2.9752,34.801,26.9976,103.404,27.163,83.4123,23.1101,91.7099,22.9916,67.0504,30.3025,29.4025,96.5966,96.6156,0.0,25.0517,25.0696,0.0,50.5536,30.8827,0.0,31.7748,0.0,92.4157,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
359.0,3.4247,2.9236,1.0346,2.0675,4.5,5.2507,1.5349,2.9753,34.9157,28.6835,68.5655,28.6415,83.9826,23.1548,91.7547,23.0361,66.9952,31.2583,30.3583,96.3828,96.4017,0.0,0.0,0.0,0.0,51.0075,30.8827,0.0,31.8034,0.0,86.4344,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
359.25,3.3881,3.0172,0.9384,2.0684,4.5,5.2848,1.5530000000000002,2.9753,34.9063,28.7456,68.4693,28.7035,83.9985,23.1993,91.7993,23.0804,66.9406,31.3168,30.4168,96.4002,96.4192,0.0,0.0,0.0,0.0,51.0303,30.8827,0.0,31.8318,0.0,85.8221,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
359.5,3.3521,3.1095,0.8422,2.0694,4.5,5.3187,1.5712,2.9753,34.8972,28.8071,68.3732,28.765,84.0144,23.2438,91.8439,23.1247,66.8863,31.3746,30.4746,96.4173,96.4363,0.0,0.0,0.0,0.0,51.0529,30.8827,0.0,31.8599,0.0,85.2139,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
359.75,3.3169,3.2002,0.746,2.0706,4.5,5.3524,1.5893,2.9753,34.8883,28.8677,68.277,28.8256,84.0302,25.4046,103.7961,25.2886,70.5872,31.4317,30.5317,96.4339,96.4529,0.0,0.0,0.0,0.0,51.0751,23.256999999999998,0.0,31.416,0.0,84.6123,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
360.0,3.2824,3.2892,0.6499,2.0721,4.5,5.3859,1.6074,2.9756,35.1923,29.0276,69.3708,28.9861,84.9669,25.4688,103.8603,25.3529,70.6932,31.5953,30.6953,95.8666,95.8854,0.0,0.0,0.0,0.0,50.6884,23.256999999999998,0.0,31.4039,0.0,85.6361,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
360.25,3.2612,3.3819,0.5658,2.1326,4.5,5.4476,1.7405,2.9756,35.1894,29.0929,69.2868,29.0513,85.0287,25.5328,103.9243,25.416999999999998,70.7989,31.656999999999996,30.756999999999998,95.87200000000001,95.8908,0.0,0.0,0.0,0.0,50.6902,23.256999999999998,0.0,31.3917,0.0,85.0752,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
360.5,3.2399,3.4557,0.5277,2.1925,4.5,5.5,1.8826,2.9755,35.0889,27.549,104.8718,27.7029,84.713,25.5968,103.9882,25.480999999999998,70.9044,30.8064,29.9065,96.0596,96.0785,0.0,24.2516,24.2691,0.0,50.1684,23.256999999999998,0.0,31.3796,0.0,90.7568,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
360.75,3.2143,3.4346,0.7387,2.2487,4.5,5.5,2.0787,2.9754,35.0748,27.5319,104.9146,27.6851,84.7494,28.1465,113.1945,28.0286,72.3629,30.7868,29.8868,96.086,96.1048,0.0,24.1983,24.2157,0.0,50.1408,15.6981,0.0,31.6955,0.0,90.7326,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
361.0,3.1888,3.4139,0.9489,2.3046,4.5,5.5,2.2738,2.9759,35.5469,27.5668,105.3057,27.7156,85.1182,26.0765,111.1227,25.9619,71.9719,30.8269,29.9269,95.2034,95.2219,0.0,23.8781,23.8954,0.0,49.9678,15.6981,0.0,31.2076,0.0,93.7156,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
361.25,3.1854,3.4032,1.1608,2.3783,4.5,5.5,2.452,2.9759,35.6352,29.2201,70.3726,29.1789,85.571,26.0667,111.1127,25.9524,72.0839,31.7947,30.8946,95.0379,95.0565,0.0,0.0,0.0,0.0,50.4817,15.6981,0.0,31.1717,0.0,86.9666,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
361.5,3.1894,3.5,1.0823,2.4565,4.5,5.5,2.6296,2.9760000000000004,35.6447,29.2934,70.294,29.2522,85.6478,26.0572,111.1031,25.9431,72.1956,31.865,30.965,95.0201,95.0387,0.0,0.0,0.0,0.0,50.4799,15.6981,0.0,31.1361,0.0,86.5012,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
361.75,3.194,3.5956,1.0037,2.5345,4.5,5.5,2.8063,2.9760000000000004,35.6545,29.3661,70.2155,29.3249,85.7244,25.8961,109.8797,25.7861,74.0976,31.9348,31.0348,95.0018,95.0203,0.0,0.0,0.0,0.0,50.4779,17.163,0.0,30.5192,0.0,86.0428,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
362.0,3.1992,3.6899,0.9252,2.6126,4.5,5.5,2.9822,2.9759,35.6234,29.4782,70.737,29.4387,88.0034,25.8905,109.874,25.7809,74.2609,32.0337,31.1337,95.06,95.0785,0.0,0.0,0.0,0.0,49.3662,17.163,0.0,30.468000000000004,0.0,85.1345,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
362.25,3.2063,3.7848,0.8539,2.7877,4.5,5.5,3.2362,2.9759,35.635,29.5526,70.6656,29.5131,88.1479,25.8853,109.8686,25.776,74.4235,32.105,31.205,95.0382,95.0567,0.0,0.0,0.0,0.0,49.3296,17.163,0.0,30.4169,0.0,84.6828,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
362.5,3.2139,3.8786,0.7825,2.9625,4.5,5.5,3.4892,2.9760000000000004,35.647,29.6265,70.5943,29.587,88.292,25.8804,109.8635,25.7715,74.5853,32.1759,31.2759,95.0159,95.0344,0.0,0.0,0.0,0.0,49.2929,17.163,0.0,30.3661,0.0,84.2374,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
362.75,3.2221,3.9713,0.7111,3.137,4.5,5.5,3.741,2.9760000000000004,35.6591,29.6998,70.5229,29.6604,88.4357,26.4966,112.1526,26.391,76.8195,32.2463,31.3463,94.993,95.0116,0.0,0.0,0.0,0.0,49.256,14.7712,0.0,29.8662,0.0,83.7985,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
363.0,3.2307,4.063,0.6398,3.3112,4.5,5.5,3.9917,2.9760000000000004,35.738,29.8048,71.5179,29.7658,89.0998,26.6773,112.3332,26.5718,77.0822,32.3489,31.4489,94.8452,94.8637,0.0,0.0,0.0,0.0,48.9615,14.7712,0.0,29.8405,0.0,83.7362,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
363.25,3.2457,4.1553,0.583,3.5044,4.5,5.5,4.3513,2.9760000000000004,35.7546,29.88,71.4611,29.8411,89.2564,30.9968,116.5931,30.9968,60.6413,32.4214,31.5214,94.8141,94.8326,0.0,0.0,0.0,0.0,48.9184,14.7712,0.0,0.0,0.0,83.3372,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
363.5,3.2611,4.2466,0.5263,3.6972,4.5,5.5,4.7094,2.9761,35.7714,29.9547,71.4043,29.9158,89.4125,31.059,116.6553,31.059,60.4068,32.4934,31.5934,94.7827,94.8011,0.0,0.0,0.0,0.0,48.8753,14.7712,0.0,0.0,0.0,82.944,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
363.75,3.2995,4.3417,0.4695,3.8899,4.5,5.4631,4.6262,2.9762,35.9163,28.5493,107.1395,28.689,89.1634,31.6601,118.5581,31.6601,60.6617,31.7432,30.8432,94.5107,94.5291,0.0,23.0922,23.1091,0.0,48.3516,12.5472,0.0,0.0,0.0,91.2273,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
364.0,3.3393,4.3329,0.6936,4.0779,4.5,5.4123,4.3948,2.9764,36.1647,28.5808,107.8691,28.7115,89.6681,31.7381,118.6362,31.7381,60.4573,31.7607,30.8607,94.0438,94.0621,0.0,22.4239,22.4405,0.0,48.0899,12.5472,0.0,0.0,0.0,93.3619,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
364.25,3.3867,4.334,0.9213,4.2791,4.5,5.36,4.1686,2.9764,36.1853,28.5853,107.9267,28.7154,89.8068,31.8163,118.7144,31.8163,60.2529,31.764,30.864,94.0051,94.0233,0.0,22.3722,22.3887,0.0,48.0163,12.5472,0.0,0.0,0.0,93.6002,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
364.5,3.4338,4.3362,1.1485,4.4796,4.5,5.3059,3.9448,2.9766,36.3785,30.2851,72.7361,30.2468,90.428,31.895,118.7931,31.895,60.0485,32.8481,31.9481,93.6415,93.6596,0.0,0.0,0.0,0.0,48.5096,12.5472,0.0,0.0,0.0,87.2587,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
364.75,3.5014,4.5191,1.1035,4.315,4.5,5.2499,3.7236,2.977,36.8753,33.0417,72.6912,33.0417,69.1053,31.8287,118.1727,31.8287,58.2886,35.3392,34.4392,92.7039,92.7218,0.0,0.0,0.0,0.0,0.0,13.5452,0.0,0.0,0.0,71.7993,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
365.0,3.5709,4.7096,1.0586,4.1094,4.5,5.1924,3.5044,2.977,36.8528,33.1487,71.1138,33.1487,68.0706,31.500999999999998,117.845,31.500999999999998,58.0002,35.4414,34.5414,92.7465,92.7643,0.0,0.0,0.0,0.0,0.0,13.5452,0.0,0.0,0.0,70.8755,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
365.25,3.6395,4.8975,0.9903,3.8719,4.5,5.1271,3.2493,2.9771,36.9068,33.2901,71.0455,33.2901,67.8331,31.5546,117.8986,31.5546,57.7113,35.58,34.68,92.6442,92.6621,0.0,0.0,0.0,0.0,0.0,13.5452,0.0,0.0,0.0,70.3562,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
365.5,3.7083,5.0842,0.922,3.6344,4.5,5.0604,2.9961,2.9771,36.961,33.4309,70.9772,33.4309,67.5956,27.0748,113.4873,26.9537,69.6661,35.7181,34.8181,92.5417,92.5596,0.0,0.0,0.0,0.0,0.0,13.5452,0.0,32.158,0.0,69.8408,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
365.75,3.7775,5.2696,0.8538,3.397,4.5,4.992,2.7451,2.9771,37.0153,33.5711,70.90899999999998,33.5711,67.3582,26.5516,111.2909,26.4341,70.9641,35.8556,34.9556,92.439,92.4568,0.0,0.0,0.0,0.0,0.0,16.1403,0.0,31.6391,0.0,69.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
366.0,3.8466,5.4534,0.7855,3.1595,4.5,4.9245,2.5034,2.9766,36.3355,33.2586,71.3315,33.2586,66.0209,26.5658,111.305,26.4486,71.1155,35.5139,34.6139,93.7224,93.7405,0.0,0.0,0.0,0.0,0.0,16.1403,0.0,31.5995,0.0,63.4925,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
366.25,3.9015,5.551,0.7239,2.8846,4.5,5.0032,2.6608,2.9784,38.516999999999996,28.6126,71.2699,28.573,87.2084,26.5808,111.3198,26.4638,71.2665,42.2782,29.9832,89.5812,89.5981,0.0,0.0,0.0,0.0,49.33,16.1403,0.0,31.5602,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
366.5,3.9936,5.4201,0.6623,3.0269999999999997,4.5,5.0833,2.8212,2.9785,38.5655,28.4888,71.2082,28.4494,87.2721,26.5964,111.3353,26.4797,71.4169,42.3555,29.8588,89.4882,89.5052,0.0,0.0,0.0,0.0,49.2311,16.1403,0.0,31.5212,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
366.75,4.0854,5.2894,0.6006,3.1685,4.5,5.1639,2.9809,2.9785,38.614000000000004,28.3653,71.1466,28.3261,87.3353,26.8193,112.589,26.6996,70.1379,42.4326,29.7346,89.3954,89.4123,0.0,0.0,0.0,0.0,49.133,14.6049,0.0,31.9522,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
367.0,4.177,5.159,0.539,3.3092,4.5,5.2448,3.1398,2.9781,38.0947,28.2097,69.811,28.17,86.5178,26.8353,112.6049,26.7157,70.2372,41.8096,29.5814,90.38799999999999,90.4052,0.0,0.0,0.0,0.0,49.4794,14.6049,0.0,31.9285,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
367.25,4.2529,5.0277,0.4612,3.4092,4.5,5.3367,3.3567,2.9781,38.1357,23.4934,102.1989,23.6325,85.3027,27.2612,113.0268,27.1488,74.2483,41.8747,25.4521,90.3099,90.3271,0.0,22.9842,23.0012,0.0,47.6985,14.6049,0.0,30.8844,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
367.5,4.3285,4.7791,0.6629,3.4943,4.5,5.4291,3.5724,2.9781,38.1765,23.2861,102.0974,23.424,85.3041,27.3069,113.0724,27.1947,74.4174,41.9397,25.2397,90.2319,90.249,0.0,22.88300000000001,22.8998,0.0,47.5824,14.6049,0.0,30.8476,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
367.75,4.4044,4.5316,0.8631,3.5781,4.5,5.5,3.8092,2.9782,38.2478,23.0795,101.9959,23.2162,85.3049,25.6963,106.0342,25.5849,73.1696,42.0531,25.028000000000002,90.0957,90.1129,0.0,22.7828,22.7995,0.0,47.4666,21.3611,0.0,30.739,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
368.0,4.4813,4.2846,1.0623,3.6611,4.5,5.5,4.1177,2.9782,38.2634,27.3298,68.8776,27.2899,85.4927,25.7162,106.054,25.605,73.2958,42.08600000000001,28.701999999999998,90.0659,90.083,0.0,0.0,0.0,0.0,49.5549,21.3611,0.0,30.706999999999997,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
368.25,4.4975,4.1532,0.9689,3.6995,4.5,5.5,4.2563,2.991,26.2752,27.20300000000001,68.7842,27.1632,85.4876,25.7372,106.0748,25.6263,73.4218,38.7749,28.5747,112.094,0.0,0.0,0.0,0.0,0.0,49.4916,21.3611,0.0,30.6754,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
368.5,4.4943,4.0218,0.8755,3.7375,4.5,5.5,4.3927,2.991,26.2726,27.0762,68.6908,27.0366,85.4823,25.6649,106.0023,25.5542,73.5237,38.7719,28.4475,112.0985,0.0,0.0,0.0,0.0,0.0,49.4284,21.3611,0.0,30.6229,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
368.75,4.4910000000000005,3.8907,0.7821,3.775,4.5,5.5,4.5284,2.991,26.2701,26.9497,68.5974,26.9101,85.4766,22.9753,92.53,22.8629,69.9478,38.7689,28.3205,112.103,0.0,0.0,0.0,0.0,0.0,49.3654,30.233,0.0,30.8888,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
369.0,4.4878,3.7597,0.6887,3.8119,4.5,5.5,4.6634,2.9909,26.2383,26.8005,68.2697,26.7605,84.8484,22.947,92.5017,22.8346,69.9305,38.7323,28.173000000000002,112.15899999999999,0.0,0.0,0.0,0.0,0.0,49.6145,30.233,0.0,30.8855,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
