DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
1658.75,1.2462,1.1679,5.3371,3.3317,4.5,5.3093,1.0718,2.9754,34.9817,27.6524,73.5487,27.6126,85.8736,28.7038,113.6211,28.7038,57.3571,30.2899,29.3899,96.2596,96.2785,0.0,0.0,0.0,0.0,49.5246,15.7912,0.0,0.0,0.0,97.454,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1659.0,1.2967,1.2951,5.2728,3.5043,4.5,5.2241,0.8164,2.9751,34.6399,27.8278,73.7983,27.7885,86.7094,21.4846,109.2251,21.2327,88.1059,30.4654,29.5654,96.8965,96.9156,0.0,0.0,0.0,0.0,49.1795,11.1384,0.0,23.8982,23.8607,97.8155,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1659.25,1.3044,1.4242,5.2164,3.7407,4.5,5.4047,1.3586,2.9751,34.6528,27.9131,73.7182,27.8738,86.7907,21.5323,109.2719,21.2819,88.3374,30.546,29.646,96.8726,96.8917,0.0,0.0,0.0,0.0,49.1816,11.1384,0.0,23.8198,23.7824,97.1424,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1659.5,1.3358,1.5514,5.16,3.9766,4.5,5.4633,1.5569,2.9755,35.1197,27.9975,73.6382,27.9582,86.8719,29.22300000000001,116.8211,29.22300000000001,58.84,30.6258,29.7258,96.0021,96.0209,0.0,0.0,0.0,0.0,49.1833,11.1384,0.0,0.0,0.0,96.4753,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1659.75,1.3932,1.6769,5.1036,4.2126,4.5,5.3854,1.3775,2.9755,35.1579,28.0811,73.5582,28.0418,86.9529,29.281999999999996,116.8801,29.281999999999996,58.6729,30.7049,29.8049,95.9308,95.9496,0.0,0.0,0.0,0.0,49.1847,11.1384,0.0,0.0,0.0,95.8143,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1660.0,1.4506,1.8007,5.0472,4.4481,4.5,5.3067,1.1993,2.9758,35.4313,28.0519,72.3421,28.0123,86.4916,29.1485,114.0209,29.1485,56.458999999999996,30.6622,29.7622,95.4198,95.4385,0.0,0.0,0.0,0.0,49.4109,15.856,0.0,0.0,0.0,93.5793,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1660.25,1.5225,1.9175,4.9743,4.3561,4.5,5.206,0.8541,2.9757,35.3294,30.8541,72.25,30.8541,64.1055,20.5275,105.5527,20.2571,84.9112,33.176,32.275999999999996,95.6103,95.62899999999999,0.0,0.0,0.0,0.0,0.0,15.856,0.0,24.8253,24.7864,76.2381,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1
1660.5,1.5491,2.1196,4.9014,4.1657,4.5,5.3649,1.2707,2.9757,35.3622,30.9671,72.1578,30.9671,63.7383,20.5935,105.618,20.3242,85.1148,33.2838,32.3838,95.5491,95.5678,0.0,0.0,0.0,0.0,0.0,15.856,0.0,24.7689,24.7308,75.3015,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1
1660.75,1.5839,2.3193,4.8284,3.9754,4.5,5.4851,1.5695,2.9763,36.0178,31.0817,72.0657,31.0817,63.3711,29.7309,114.6033,29.7309,56.7915,33.3934,32.4934,94.32,94.3383,0.0,0.0,0.0,0.0,0.0,15.856,0.0,0.0,0.0,74.3984,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1661.0,1.6607,2.5167,4.7555,3.785,4.5,5.3861,1.222,2.9763,36.0827,31.1499,70.1548,31.1499,63.5218,30.053,116.6179,30.053,57.9484,33.4539,32.5539,94.198,94.2163,0.0,0.0,0.0,0.0,0.0,13.1578,0.0,0.0,0.0,73.0073,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1661.25,1.7396,2.7104,4.6971,3.4385,4.5,5.2996,0.9847,2.9758,35.5147,31.2578,70.0458,31.2578,63.1678,21.6783,108.3903,21.418000000000006,87.2892,33.5569,32.6569,95.2636,95.2822,0.0,0.0,0.0,0.0,0.0,13.1578,0.0,24.3226,24.2848,72.0717,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1
1661.5,1.7711,2.8325,4.6387,3.0919,4.5,5.4738,1.485,2.9759,35.5503,28.7132,69.9367,28.6725,85.8352,21.7536,108.4648,21.4945,87.5236,31.29,30.39,95.197,95.2156,0.0,0.0,0.0,0.0,50.0906,13.1578,0.0,24.2565,24.2187,87.7554,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1661.75,1.8327,2.9325,4.5803,3.0584,4.5,5.4279,1.3559,2.9760000000000004,35.7384,28.7797,69.8277,28.7391,85.904,29.8065,116.3713,29.8065,58.0682,31.3525,30.4525,94.8444,94.8629,0.0,0.0,0.0,0.0,50.0894,13.1578,0.0,0.0,0.0,87.1121,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1662.0,1.8974,3.0307,4.5219,3.1381,4.5,5.3421,1.1176,2.9747,34.277,28.836,68.0458,28.7946,85.0595,28.4803,112.3798,28.4803,55.0129,31.41,30.51,97.571,97.5903,0.0,0.0,0.0,0.0,50.5458,17.1919,0.0,0.0,0.0,86.8099,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1662.25,1.9155,3.127,4.4426,3.3173,4.5,5.2289,0.6935,2.9745,34.0345,28.9,67.9229,28.8587,85.085,19.2483,103.3037,18.9727,82.9837,31.4703,30.5703,98.0208,98.0403,0.0,0.0,0.0,0.0,50.5652,17.1919,0.0,25.0841,25.0457,86.1932,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1662.5,1.8798,3.2215,4.3633,3.4960000000000004,4.5,5.3745,1.044,2.9745,34.0258,28.9632,67.8001,28.9218,85.1103,19.255,103.3096,18.9805,83.1371,31.5298,30.6298,98.0369,98.0563,0.0,0.0,0.0,0.0,50.5842,17.1919,0.0,25.0256,24.9873,85.5832,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1662.75,1.8457,3.3144,4.284,3.6741,4.5,5.5,1.4039,2.9745,34.0563,29.0255,67.6772,28.9841,85.1356,20.5238,104.5515,20.2971,90.1397,31.5885,30.6885,97.9805,97.9999,0.0,0.0,0.0,0.0,50.6028,17.1919,0.0,22.5733,22.5367,84.9797,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1663.0,1.8164,3.4056,4.2047,3.8519,4.5,5.5,1.8397,2.9753,34.8988,29.0063,66.7921,28.9646,84.7449,28.4089,108.5565,28.4089,57.1067,31.5576,30.6575,96.4143,96.4333,0.0,0.0,0.0,0.0,50.7888,21.4907,0.0,0.0,0.0,82.84899999999999,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1663.25,1.8538,3.4904,4.0983,3.9603,4.5,5.4035,1.4961,2.9753,34.9242,27.846,85.8444,27.9245,84.4795,28.4481,108.5958,28.4481,56.8123,30.8766,29.9766,96.3669,96.3858,0.0,37.3063,0.0,0.0,50.3994,21.4907,0.0,0.0,0.0,87.0673,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1663.5,1.8914,3.4887,3.9918,4.0686,4.5,5.3055,1.1546,2.9753,34.9496,27.8442,85.91,27.9226,84.4621,28.4874,108.6351,28.4874,56.5188,30.8727,29.9727,96.3195,96.3384,0.0,37.2684,0.0,0.0,50.4072,21.4907,0.0,0.0,0.0,86.8107,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1663.75,1.929,3.4864,3.8854,4.1767,4.5,5.2055,0.8158,2.9751,34.6934,27.842,85.975,27.92,84.4445,19.0517,99.3483,18.7882,84.273,30.8684,29.9684,96.7969,96.816,0.0,37.2318,0.0,0.0,50.4148,21.4907,0.0,24.484,24.4456,86.5593,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1664.0,1.9145,3.4835,3.779,4.2844,4.5,5.362,1.2277,2.9751,34.6392,27.8354,85.9143,27.9132,83.8924,20.1138,105.40899999999999,19.834,83.3312,30.8669,29.9669,96.8977,96.9168,0.0,37.2613,0.0,0.0,50.6893,15.4694,0.0,25.2887,25.2502,86.8041,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1664.25,1.9051,3.4805,3.6825,4.3972,4.5,5.4942,1.5259,2.9753,34.9532,27.831999999999997,85.978,27.9096,83.829,29.1037,114.2408,29.1037,55.0224,30.8617,29.9617,96.3128,96.3317,0.0,37.2248,0.0,0.0,50.7192,15.4694,0.0,0.0,0.0,86.5721,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1664.5,1.9471,3.4768,3.5860000000000003,4.5103,4.5,5.3798,1.082,2.9757,35.3671,27.8279,86.0414,27.9052,83.7656,29.4842,114.6214,29.4842,54.6497,30.8559,29.9559,95.5399,95.5586,0.0,37.1881,0.0,0.0,50.7487,15.4694,0.0,0.0,0.0,86.3462,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1664.75,1.9614,3.4725,3.4895,4.2036,4.5,5.4766,1.2776,2.9753,34.9317,27.8231,86.1044,27.9001,83.7024,20.2516,105.54700000000001,19.9715,83.4333,30.8494,29.9494,96.3529,96.3719,0.0,37.1512,0.0,0.0,50.7778,15.4694,0.0,25.3027,25.2642,86.1269,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1665.0,1.9713,3.4677,3.3931,3.8969,4.5,5.5,1.6924,2.9753,34.9617,27.8545,89.3725,27.9213,84.0715,28.2499,105.463,28.2499,55.5663,30.8475,29.9475,96.2971,96.316,0.0,35.3373,0.0,0.0,50.6034,24.2641,0.0,0.0,0.0,85.9802,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1665.25,2.011,3.4678,3.2957,3.5165,4.5,5.39,1.2683,2.9754,34.9984,27.8551,89.4499,27.9216,84.0475,28.2994,105.5125,28.2994,55.2096,30.8461,29.9461,96.2285,96.2474,0.0,35.293,0.0,0.0,50.6157,24.2641,0.0,0.0,0.0,85.7401,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1665.5,2.0321,3.4673,3.1982,3.1361,4.5,5.3711,1.1245,2.9751,34.7144,27.8551,89.5268,27.9214,84.0235,18.1241,95.4891,17.8551,82.6845,30.844,29.944000000000003,96.7579,96.7769,0.0,35.2485,0.0,0.0,50.6276,24.2641,0.0,24.7531,24.715,85.5058,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1665.75,2.0113,3.4664,3.1008,3.0324,4.5,5.5,1.4748,2.9749,34.479,27.8545,89.6034,27.9205,83.9993,19.3124,96.6509,19.0904,89.4749,30.8414,29.9414,97.1958,97.2149,0.0,35.2038,0.0,0.0,50.6393,24.2641,0.0,22.3195,22.283,85.2771,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1666.0,1.9901,3.4649,3.0034,3.0828,4.5,5.5,1.9036,2.9752,34.7616,27.8731,89.6254,27.9393,84.3445,27.7839,101.9972,27.7839,53.2036,30.8869,29.9869,96.67,96.689,0.0,35.2018,0.0,0.0,50.4751,26.7655,0.0,0.0,0.0,89.8118,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1666.25,2.0143,3.4758,3.1159,3.1448,4.5,5.3713,1.3597,2.9751,34.6953,27.8838,89.7056,27.9498,84.3475,27.748,101.9612,27.748,52.7566,30.896,29.996,96.7934,96.8125,0.0,35.1615,0.0,0.0,50.4788,26.7655,0.0,0.0,0.0,89.6637,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1666.5,2.0378,3.4865,3.2355,3.2063,4.5,5.2403,0.8191,2.9749,34.4466,27.8942,89.7857,27.96,84.3505,16.9893,91.3604,16.7099,80.2653,30.9048,30.0048,97.256,97.2752,0.0,35.1211,0.0,0.0,50.4825,26.7655,0.0,25.2656,25.2271,89.51799999999999,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1666.75,2.0066,3.4968,3.3546,3.2674,4.5,5.3652,1.065,2.9749,34.4271,27.9044,89.8654,27.97,84.3534,16.9848,91.3554,16.7064,80.377,30.9135,30.0135,97.2922,97.3114,0.0,35.0806,0.0,0.0,50.486000000000004,26.7655,0.0,25.2199,25.1815,89.3748,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1667.0,1.9755,3.5069999999999997,3.4735,3.3281,4.5,5.4901,1.3090000000000002,2.975,34.573,27.951999999999998,90.8653,28.0157,86.1469,18.2305,97.1088,17.9535,81.7923,30.9461,30.0461,97.021,97.0401,0.0,34.5214,0.0,0.0,49.592,22.8866,0.0,25.1528,25.1144,89.9707,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1667.25,1.9574,3.5225,3.5907,3.3489999999999998,4.5,5.5,1.6784,2.9752,34.8206,27.9685,90.9502,28.0321,86.2276,28.2746,106.9963,28.2746,54.17,30.9611,30.0611,96.5599,96.5789,0.0,34.4808,0.0,0.0,49.5587,22.8866,0.0,0.0,0.0,89.89200000000001,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1667.5,1.9888,3.5380000000000003,3.7079,3.3699,4.5,5.3788,1.1863,2.9752,34.8298,27.985,91.0351,28.0484,86.3082,28.2978,107.0195,28.2978,53.7614,30.9761,30.0761,96.5429,96.5618,0.0,34.4403,0.0,0.0,49.5253,22.8866,0.0,0.0,0.0,89.814,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1667.75,2.0197,3.5536,3.8246,3.3907,4.5,5.2553,0.6973,2.975,34.5791,28.0015,91.1197,28.0647,86.3885,18.2051,97.0845,17.926,81.5156,30.9911,30.0911,97.0097,97.0288,0.0,34.3997,0.0,0.0,49.492,22.8866,0.0,25.252,25.2136,89.7369,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1668.0,1.996,3.5691,3.9410000000000003,3.4111,4.5,5.3898,0.9916,2.9749,34.477,28.0478,92.3342,28.1078,87.2499,17.5787,93.7198,17.3051,81.5677,31.0225,30.1225,97.1995,97.2186,0.0,33.6962,0.0,0.0,49.063,25.3213,0.0,24.983,24.9447,89.8791,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1668.25,1.9687,3.588,4.0596,3.4804,4.5,5.5,1.306,2.9749,34.4903,28.0676,92.4234,28.1275,87.3544,18.8095,94.9262,18.5791,87.9986,31.0405,30.1405,97.1747,97.1939,0.0,33.654,0.0,0.0,49.0182,25.3213,0.0,22.7688,22.7321,89.7767,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1668.5,1.9451,3.6068,4.1778,3.5494,4.5,5.5,1.6884,2.9751,34.6929,29.3343,75.3716,29.2947,87.7978,27.8866,103.8731,27.8866,54.4793,31.8826,30.9826,96.7978,96.8169,0.0,0.0,0.0,0.0,49.3984,25.3213,0.0,0.0,0.0,83.9407,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1668.75,1.9705,3.6982,4.2959,3.6183,4.5,5.3812,1.2103,2.9751,34.7003,29.4067,75.3022,29.3671,87.92,27.9058,103.8923,27.9058,54.0814,31.9523,31.0523,96.78399999999999,96.8031,0.0,0.0,0.0,0.0,49.3725,25.3213,0.0,0.0,0.0,83.52,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1669.0,1.9655,3.7895,4.4136,3.6867,4.5,5.4033,1.1664,2.9747,34.2726,29.6515,75.8037,29.6125,88.8845,17.7405,95.2496,17.4684,81.9176,32.2108,31.3108,97.5791,97.5984,0.0,0.0,0.0,0.0,48.9944,24.1381,0.0,24.9076,24.8694,86.1589,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1669.25,1.9332,3.8881,4.5269,3.7388,4.5,5.5,1.501,2.9749,34.5028,29.7385,75.742,29.6996,89.0326,27.8953,105.2506,27.8953,54.6247,32.296,31.396,97.1515,97.1706,0.0,0.0,0.0,0.0,48.961999999999996,24.1381,0.0,0.0,0.0,85.8976,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1669.5,1.9532,3.9861,4.6401,3.7909,4.5,5.3825,1.0382,2.9749,34.5081,29.8251,75.6802,29.7862,89.1805,27.9102,105.2656,27.9102,54.2375,32.3807,31.4807,97.1417,97.1608,0.0,0.0,0.0,0.0,48.9296,24.1381,0.0,0.0,0.0,85.6391,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1669.75,1.9236,4.0835,4.7528,3.8425,4.5,5.4984,1.2843,2.9747,34.2395,29.9113,75.6184,29.8725,89.3279,17.71,95.2188,17.4385,81.9624,32.4652,31.5652,97.6407,97.66,0.0,0.0,0.0,0.0,48.8971,24.1381,0.0,24.8774,24.8392,85.3834,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1
1670.0,1.8941,4.1804,4.8653,3.8939,4.5,5.5,1.6789,2.9749,34.508,30.087,75.9318,30.0491,90.7592,28.2862,109.3726,28.2862,54.2332,32.6411,31.7411,97.1418,97.1609,0.0,0.0,0.0,0.0,48.224,20.5119,0.0,0.0,0.0,86.14299999999999,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
1670.25,1.9178,4.3295,4.9827,3.949,4.5,5.3793,1.1897,2.975,34.5152,32.7769,75.8755,32.7769,69.6061,28.3043,109.3906,28.3043,53.8268,35.0701,34.1701,97.1285,97.1476,0.0,0.0,0.0,0.0,0.0,20.5119,0.0,0.0,0.0,70.9675,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1670.5,1.9078,4.5179,5.0996,4.0037,4.5,5.4143,1.1805,2.9747,34.255,32.9188,75.8193,32.9188,69.4183,18.5167,99.7604,18.2383,81.9074,35.2092,34.3092,97.6118,97.6311,0.0,0.0,0.0,0.0,0.0,20.5119,0.0,25.2205,25.182,70.4496,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1
1670.75,1.8784,4.7048,5.2161,4.058,4.5,5.5,1.5067,2.9749,34.4884,33.06,75.763,33.06,69.2306,28.2632,109.3496,28.2632,54.0999,35.3477,34.4477,97.1783,97.1975,0.0,0.0,0.0,0.0,0.0,20.5119,0.0,0.0,0.0,69.9362,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1671.0,1.9015,4.8904,5.3325,4.1122,4.5,5.377999999999999,1.0192,2.9754,34.9809,33.321999999999996,76.692,33.321999999999996,69.1381,27.9615,102.8977,27.9615,53.7247,35.6142,34.7142,96.2612,96.2801,0.0,0.0,0.0,0.0,0.0,26.1878,0.0,0.0,0.0,70.7911,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1671.25,1.8853,5.0783,5.2355,4.1274,4.5,5.5,1.2796,2.9751,34.7254,33.4658,76.6531,33.4658,68.9546,18.6963,93.7635,18.4646,87.7201,35.7554,34.8554,96.7373,96.7564,0.0,0.0,0.0,0.0,0.0,26.1877,0.0,22.8439,22.8071,70.2991,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1
1671.5,1.8721,5.2647,5.1385,4.1427,4.5,5.5,1.6540000000000001,2.9754,34.982,33.2839,76.6142,33.2839,68.771,27.9478,102.8839,27.9478,54.245,35.5518,34.6518,96.2591,96.27799999999999,0.0,0.0,0.0,0.0,0.0,26.1878,0.0,0.0,0.0,66.0628,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1671.75,1.9082,5.44,5.0415,4.1584,4.5,5.3794,1.1664,2.9754,35.0059,33.4097,76.5753,33.4097,68.5875,27.9851,102.9212,27.9851,53.8404,35.6747,34.7747,96.2146,96.2335,0.0,0.0,0.0,0.0,0.0,26.1878,0.0,0.0,0.0,65.476,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
1672.0,1.9092,5.5,4.9446,4.1739999999999995,4.5,5.4252,1.1907,2.9747,34.195,30.5,75.6074,30.5,66.6197,17.5304,94.3694,17.2607,81.9958,42.5651,31.69,97.7232,97.7425,0.0,0.0,0.0,0.0,0.0,24.7243,0.0,24.7916,24.7534,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1
1672.25,1.8774,5.5,4.842,4.2264,4.5,5.5,1.5464,2.9749,34.4343,28.5798,75.5521,28.5406,87.6508,27.7496,104.4361,27.7496,54.8822,42.6497,29.9487,97.2789,97.2981,0.0,0.0,0.0,0.0,49.0798,24.7243,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1672.5,1.8973,5.3698,4.7395,4.279,4.5,5.3845,1.0942,2.9749,34.4493,28.4571,75.4967,28.4182,87.7269,27.7712,104.4578,27.7712,54.504,42.7342,29.8254,97.2509,97.2701,0.0,0.0,0.0,0.0,48.9749,24.7243,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1672.75,1.8752,5.2399,4.637,4.3313,4.5,5.4692,1.2505,2.9747,34.1975,28.3348,75.4413,28.2959,87.8025,17.5227,94.3615,17.2533,82.0213,42.8185,29.7023,97.7186,97.7379,0.0,0.0,0.0,0.0,48.87,24.7243,0.0,24.7781,24.74,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1673.0,1.8461,5.1102,4.5345,4.3835,4.5,5.5,1.6339,2.975,34.5419,28.1655,74.9179,28.1259,86.5968,28.6471,112.6747,28.6471,53.9063,42.222,29.5367,97.0789,97.098,0.0,0.0,0.0,0.0,49.4153,17.0229,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1673.25,1.8764,4.979,4.4341,4.386,4.5,5.3768,1.1316,2.975,34.5618,28.0406,74.8557,28.0011,86.6355,28.6782,112.7058,28.6782,53.4905,42.294,29.4112,97.0419,97.061,0.0,0.0,0.0,0.0,49.3298,17.0229,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1673.5,1.8665,4.8482,4.3338,4.3885,4.5,5.4438,1.2142,2.9748,34.3012,27.916,74.7934,27.8766,86.6736,19.3062,103.4939,19.0228,82.0866,42.3926,29.285999999999998,97.52600000000001,97.5453,0.0,0.0,0.0,0.0,49.2446,17.0229,0.0,25.4595,25.4209,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1673.75,1.8455,4.7175,4.2334,4.3909,4.5,5.5,1.5538,2.975,34.5585,27.7915,74.7311,27.7522,86.7114,28.6599,112.6875,28.6599,53.8445,42.4653,29.160999999999998,97.0479,97.06700000000001,0.0,0.0,0.0,0.0,49.1594,17.0229,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1674.0,1.8767,4.5871,4.133,4.3937,4.5,5.3764,1.0521,2.975,34.5274,27.5862,72.3967,27.5454,84.5292,28.1595,108.0257,28.1595,54.2383,41.7003,28.9626,97.1058,97.1249,0.0,0.0,0.0,0.0,50.1818,21.7744,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1674.25,1.855,4.4539,4.0361,4.3882,4.5,5.4857,1.2778,2.9747,34.2744,27.4553,72.3075,27.4146,84.4599,18.2657,98.2868,17.9918,82.2107,41.7598,28.8316,97.5759,97.5952,0.0,0.0,0.0,0.0,50.1505,21.7744,0.0,25.0005,24.9622,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1674.5,1.8319999999999999,4.3208,3.9392,4.3827,4.5,5.5,1.6680000000000001,2.975,34.5167,27.3246,72.2182,27.2839,84.3904,28.1277,107.9939,28.1277,54.7459,38.7127,28.7006,97.1257,97.1448,0.0,0.0,0.0,0.0,50.1193,21.7744,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1674.75,1.8588,4.1878,3.8423,4.3775,4.5,5.3834,1.2035,2.975,34.5343,27.1938,72.12899999999999,27.1532,84.3207,28.1552,108.0214,28.1552,54.358999999999995,38.7018,28.5697,97.09299999999999,97.1121,0.0,0.0,0.0,0.0,50.0881,21.7744,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
1675.0,1.8557,4.0549,3.7454,4.3724,4.5,5.4085,1.175,2.9746,34.099000000000004,27.0967,71.0141,27.0568,85.1708,17.1016,93.1979,16.8277,81.0555,38.2738,28.4692,97.9012,97.9206,0.0,0.0,0.0,0.0,49.6009,25.359,0.0,24.997,24.9587,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
1675.25,1.8217,3.9233,3.6343,4.4033,4.5,5.5,1.475,2.9746,34.1219,26.9694,70.9148,26.9296,85.1578,18.3012,94.3741,18.0688,87.2517,38.5417,28.3415,97.8588,97.8782,0.0,0.0,0.0,0.0,49.5416,25.359,0.0,22.8771,22.8402,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1
