DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
2319.5,5.6089,2.0832,5.1792,3.0967,4.5,5.5,3.7288,2.9763,36.0346,26.5213,90.5036,26.583000000000002,86.6035,26.2874,106.5601,26.1758,73.6581,29.4618,28.5618,94.2885,94.3068,0,33.881,0.0,0.0,48.5958,21.4278,0,30.7698,0,84.796,1,1,0,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2319.75,5.553999999999999,2.0894,5.2792,3.1221,4.5,5.5,3.9210000000000003,2.9763,36.0139,26.5282,90.5844,26.5897,86.6693,26.2595,106.5319,26.1482,73.7931,29.467,28.566999999999997,94.3273,94.3456,0,33.8362,0.0,0.0,48.5641,21.4278,0,30.7208,0,84.671,1,1,0,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2320.0,5.5001,2.0954,5.3791,3.1476,4.5,5.5,4.112,2.9764,36.1985,26.5727,91.6462,26.6312,87.117,25.5853,102.5687,25.4681,70.1551,29.5153,28.6153,93.9803,93.9985,0,33.2126,0.0,0.0,48.3454,24.524,0,31.5937,0,87.2443,1,1,0,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2320.25,5.4546,2.1105,5.2826,3.2277,4.5,5.5,4.1243,2.9764,36.1865,26.5894,91.7334,26.6477,87.198,25.5593,102.5427,25.4421,70.1594,29.5308,28.6308,94.0028,94.021,0,33.1689,0.0,0.0,48.3105,24.524,0,31.585,0,87.2179,1,1,0,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2320.5,5.41,2.1258,5.1861,3.3079,4.5,5.5,4.1363,2.9764,36.1749,28.3701,92.5306,28.4697,66.5243,25.5338,102.5171,25.4167,70.1638,30.8909,29.9909,94.0247,94.0429,0,33.7729,0.0,0.0,0.0,24.524,0,31.5763,0,77.9579,1,1,0,1.0,0.0,0.0,0.0,1,0,1,0,1.0,1
2320.75,5.3663,2.2430000000000003,5.0896,3.3881,4.5,5.5,4.1482,2.9764,36.1636,28.4607,92.6495,28.5601,66.2226,25.5087,102.492,25.3917,70.168,30.9786,30.0786,94.0459,94.0641,0,33.7556,0.0,0.0,0.0,24.524,0,31.5679,0,77.491,1,1,0,1.0,0.0,0.0,0.0,1,0,1,0,1.0,1
2321.0,5.3235,2.3591,4.9931,3.4683,4.5,5.5,4.1599,2.9757,35.3041,28.6764,93.5471,28.7736,67.3248,24.7052,101.6919,24.5921,71.3527,31.1967,30.2967,95.6576,95.6764,0,33.3379,0.0,0.0,0.0,24.519000000000002,0,30.9855,0,78.6501,1,1,0,1.0,0.0,0.0,0.0,1,0,1,0,1.0,1
2321.25,5.2552,2.4791,4.9099,3.4189999999999996,4.5,5.5,4.2402,2.9756,35.2822,30.6042,76.0454,30.6042,67.0674,24.6691,101.6558,24.5562,71.4063,32.8784,31.9784,95.6985,95.7172,0,0.0,0.0,0.0,0.0,24.519000000000002,0,30.9588,0,67.3039,1,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1.0,1
2321.5,5.1879,2.6577,4.8267,3.3701,4.5,5.5,4.32,2.9756,35.2608,30.7325,75.9862,30.7325,66.81,24.6336,101.6201,24.5208,71.4596,33.0037,32.1037,95.7386,95.7573,0,0.0,0.0,0.0,0.0,24.519000000000002,0,30.9324,0,66.717,1,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1.0,1
2321.75,5.1215,2.8348,4.7435,3.3215,4.5,5.5,4.3992,2.9756,35.2397,30.8602,75.92699999999999,30.8602,66.5526,24.5984,101.5848,24.4858,71.5126,33.1285,32.2285,95.77799999999999,95.7967,0,0.0,0.0,0.0,0.0,24.519000000000002,0,30.9061,0,66.1362,1,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1.0,1
2322.0,5.0562,2.9759,4.6603,3.2734,4.5,5.5,4.4777,2.9759,35.6384,28.6565,76.2372,28.619,89.7435,25.7744,106.7587,25.6597,71.5878,31.1799,30.2799,95.0319,95.0504,0,0.0,0.0,0.0,47.9983,20.6899,0,31.2317,0,81.3697,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2322.25,5.0071,3.0644,4.5272,3.391,4.5,5.5,4.5491,2.9759,35.6246,28.7356,76.1836,28.6981,89.9258,25.7486,106.7327,25.634,71.6372,31.256999999999998,30.357,95.0578,95.0763,0,0.0,0.0,0.0,47.9418,20.6899,0,31.2095,0,81.104,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2322.5,4.959,3.1543,4.394,3.5085,4.5,5.5,4.62,2.9759,35.6111,28.9849,76.1301,28.9474,90.1631,25.7232,106.7072,25.6087,71.6864,31.5261,30.6261,95.083,95.1015,0,0.0,0.0,0.0,47.9484,20.6899,0,31.1876,0,84.36399999999999,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2322.75,4.9117,3.2510000000000003,4.2608,3.6259,4.5,5.5,4.6903,2.9759,35.598,29.0755,76.0765,29.0381,90.3488,25.6982,106.6822,25.5839,71.7352,31.6153,30.7153,95.1076,95.1262,0,0.0,0.0,0.0,47.8963,20.6899,0,31.1659,0,84.18700000000001,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2323.0,4.8653,3.3473,4.1276,3.7431,4.5,5.5,4.7602,2.9761,35.7718,29.0476,75.0071,29.0093,89.1965,25.3822,104.6422,25.2649,69.8862,31.5804,30.6804,94.7819,94.8004,0,0.0,0.0,0.0,48.5063,22.4356,0,31.6128,0,82.3627,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2323.25,4.8246,3.4371,4.0231,3.8586,4.5,5.5,4.7226,2.9761,35.7612,29.1311,74.939,29.0929,89.3492,25.3558,104.6157,25.2384,69.8515,31.6626,30.7626,94.8017,94.8202,0,0.0,0.0,0.0,48.4691,22.4356,0,31.6151,0,82.1875,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2323.5,4.7848,3.5266,3.9186,3.9739999999999998,4.5,5.5,4.6849,2.9760000000000004,35.7509,29.2144,74.8709,29.1762,89.5017,25.3297,104.5897,25.2123,69.8161,31.7445,30.8445,94.8209,94.8394,0,0.0,0.0,0.0,48.4319,22.4356,0,31.6178,0,82.0138,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2323.75,4.7458,3.6157,3.8141,4.0893,4.5,5.5,4.6474,2.9760000000000004,35.741,31.7672,74.8028,31.7672,68.7943,25.304000000000002,104.564,25.1866,69.7809,34.0429,33.1429,94.8396,94.8581,0,0.0,0.0,0.0,0.0,22.4356,0,31.6205,0,67.6108,1,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1.0,1
2324.0,4.7077,3.7951,3.7095,4.2044,4.5,5.5,4.6099,2.9757,35.3159,31.8061,74.6011,31.8061,68.0162,24.3842,100.2182,24.273000000000003,71.9415,34.0736,33.1735,95.6355,95.6542,0,0.0,0.0,0.0,0.0,25.5017,0,30.7137,0,65.9664,1,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1.0,1
2324.25,4.6552,3.9701,3.6095,4.2901,4.5,5.5,4.702,2.9756,35.3007,31.9406,74.5313,31.9406,67.7697,24.3571,100.191,24.2461,72.0058,34.2056,33.3056,95.6641,95.6828,0,0.0,0.0,0.0,0.0,25.5017,0,30.6862,0,65.4843,1,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1.0,1
2324.5,4.6037,4.1439,3.5096,4.3757,4.5,5.5,4.7936,2.9756,35.2857,32.0743,74.4615,32.0743,67.5231,24.3305,100.1642,24.2196,72.0697,34.336999999999996,33.437,95.6921,95.7108,0,0.0,0.0,0.0,0.0,25.5017,0,30.659000000000002,0,65.0067,1,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1.0,1
2324.75,4.5531,4.3152,3.4096,4.4613,4.5,5.5,4.8845,2.9759,35.5425,31.9073,74.3917,31.9073,67.2766,30.0198,105.7909,30.0198,57.5982,34.1501,33.2501,95.2116,95.2302,0,0.0,0.0,0.0,0.0,25.5017,0,0.0,0,60.8402,1,1,0,0.0,0.0,0.0,0.0,1,0,0,0,1.0,1
2325.0,4.5456,4.4767,3.3096,4.316,4.5,5.4047,4.4161,2.9765,36.2551,31.6854,72.4026,31.6854,65.7628,30.5793,107.8731,30.5793,56.3778,33.9055,33.0055,93.8737,93.8919,0,0.0,0.0,0.0,0.0,24.1928,0,0.0,0,55.8022,1,1,0,0.0,0.0,0.0,0.0,1,0,0,0,1.0,1
2325.25,4.5684,4.6248,3.2086,3.8624,4.5,5.3001,3.9106,2.9765,36.2832,31.7811,72.3112,31.7811,65.4747,30.6122,107.906,30.6122,55.9769,33.9982,33.0982,93.8208,93.839,0,0.0,0.0,0.0,0.0,24.1928,0,0.0,0,55.0848,1,1,0,0.0,0.0,0.0,0.0,1,0,0,0,1.0,1
2325.5,4.5919,4.7708,3.1077,3.4089,4.5,5.1932,3.4082,2.9765,36.3118,29.8872,72.2198,29.8466,87.20299999999999,30.6459,107.9397,30.6459,55.5754,32.3553,31.4553,93.7671,93.7853,0,0.0,0.0,0.0,49.9916,24.1928,0,0.0,0,69.0331,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2325.75,4.6163,4.8212,3.0068,2.9553,4.5,5.084,2.909,2.9763,36.0493,29.9287,72.1284,29.8882,87.3106,30.4874,107.7812,30.4874,55.1735,32.3948,31.4948,94.2608,94.2792,0,0.0,0.0,0.0,49.9577,24.1928,0,0.0,0,68.6845,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2326.0,4.6159,4.8709,2.9448,2.9362,4.5,5.0002,2.502,2.9761,35.8515,30.1026,71.0182,30.0622,87.6159,24.8855,102.1868,24.7659,68.2281,32.5886,31.6886,94.6322,94.6506,0,0.0,0.0,0.0,49.8903,24.246,0,31.9454,0,72.5492,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2326.25,4.5832,4.931,3.0699,2.8939999999999997,4.5,5.0568,2.5661,2.9761,35.8369,30.1564,70.917,30.1161,87.7316,24.8626,102.1637,24.7431,68.2772,32.6411,31.7411,94.6597,94.6781,0,0.0,0.0,0.0,49.8585,24.246,0,31.9249,0,72.3252,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2326.5,4.5509,4.9907,3.1947,2.8521,4.5,5.1133,2.6298,2.9761,35.8224,30.2099,70.8157,30.1696,87.84700000000001,24.8398,102.1409,24.7205,68.32600000000001,32.6931,31.7931,94.6869,94.7053,0,0.0,0.0,0.0,49.8266,24.246,0,31.9045,0,72.1045,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2326.75,4.5189,5.0498,3.3193,2.8102,4.5,5.1698,2.6932,2.9761,35.808,30.263,70.7145,30.2228,87.9622,24.8173,102.1183,24.6981,68.3747,32.7449,31.8449,94.7139,94.7324,0,0.0,0.0,0.0,49.7947,24.246,0,31.8842,0,71.8869,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2327.0,4.4873,5.1083,3.4436,2.7686,4.5,5.2262,2.7562,2.9761,35.8463,30.1475,70.7167,30.1048,84.5486,24.335,99.2968,24.214000000000002,66.9722,32.6208,31.7208,94.6421,94.6605,0,0.0,0.0,0.0,51.4497,26.2223,0,32.1451,0,68.0729,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2327.25,4.4563,5.1524,3.5651,2.7621,4.5,5.2503,2.688,2.9761,35.8321,30.1828,70.6164,30.14,84.4795,24.3082,99.27,24.1872,66.9422,32.6551,31.7551,94.6686,94.6871,0,0.0,0.0,0.0,51.5006,26.2223,0,32.146,0,67.7988,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2327.5,4.4255,5.1957,3.6864,2.7557,4.5,5.2738,2.6206,2.9761,35.8181,30.2176,70.5161,30.1747,84.4106,24.2816,99.2434,24.1606,66.9129,32.6889,31.7889,94.695,94.7134,0,0.0,0.0,0.0,51.5512,26.2223,0,32.1467,0,67.531,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2327.75,4.395,5.2379999999999995,3.8074,2.7493,4.5,5.2965,2.5544,2.9761,35.8041,30.2522,70.4159,30.2092,84.34200000000001,24.2553,99.2171,24.1342,66.8842,32.7225,31.8225,94.7212,94.7396,0,0.0,0.0,0.0,51.6015,26.2223,0,32.1474,0,67.2863,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2328.0,4.3649,5.2796,3.9281,2.7429,4.5,5.3183,2.4894,2.9762,35.9061,30.2961,68.4273,30.2549,86.6046,25.9745,108.6674,25.8548,69.2822,32.7523,31.8523,94.5297,94.5481,0,0.0,0.0,0.0,50.5031,18.7794,0,31.9553,0,65.9718,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2328.25,4.3453,5.3207,4.0578,2.8705,4.5,5.3864,2.6156,2.9762,35.8978,30.3305,68.3105,30.2892,86.6768,25.9635,108.6563,25.844,69.37,32.7849,31.8849,94.5454,94.5638,0,0.0,0.0,0.0,50.483999999999995,18.7794,0,31.9272,0,65.6706,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2328.5,4.3261,5.3609,4.1873,2.9978,4.5,5.4547,2.7409,2.9762,35.8896,29.4358,87.3613,29.5149,86.5264,25.9527,108.6454,25.8333,69.4575,32.3613,31.4613,94.5608,94.5792,0,37.3489,0.0,0.0,50.1677,18.7794,0,31.8992,0,69.1117,1,1,0,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2328.75,4.3075,5.312,4.3164,3.1246,4.5,5.5,2.8896,2.9762,35.8869,29.3981,87.4215,29.476999999999997,86.5767,26.1406,108.8295,26.0279,72.9991,32.3235,31.4235,94.5658,94.5842,0,37.2914,0.0,0.0,50.1227,18.7794,0,30.9227,0,69.361,1,1,0,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2329.0,4.2899,5.2644,4.4453,3.2510000000000003,4.5,5.5,3.085,2.9765,36.3145,29.4029,89.6769,29.474,85.9596,27.4277,113.7243,27.3177,75.6021,32.3126,31.4126,93.762,93.7801,0,36.0469,0.0,0.0,50.4345,13.7327,0,30.5275,0,69.7124,1,1,0,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2329.25,4.2967,5.2199,4.5864,3.3797,4.5,5.5,3.3678,2.9765,36.32,29.3683,89.7436,29.4392,85.9838,27.4456,113.742,27.336,75.8097,32.278,31.378,93.7515,93.7697,0,35.9897,0.0,0.0,50.4047,13.7327,0,30.47,0,69.9559,1,1,0,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2329.5,4.3037,5.1763,4.7273,3.508,4.5,5.5,3.6492,2.9765,36.3257,29.3343,89.8104,29.4048,86.0079,27.4637,113.7598,27.3544,76.0163,32.244,31.344,93.7409,93.759,0,35.9327,0.0,0.0,50.3751,13.7327,0,30.4125,0,70.1929,1,1,0,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2329.75,4.3108,5.1337,4.8679,3.6361,4.5,5.5,3.9293,2.9766,36.3314,29.3009,89.8772,29.3712,86.0321,27.4818,113.7777,27.3729,76.2221,32.2106,31.3106,93.7301,93.7483,0,35.876,0.0,0.0,50.3458,13.7327,0,30.3553,0,70.4219,1,1,0,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2330.0,4.3180000000000005,5.0918,5.0082,3.7638,4.5,5.5,4.2082,2.9765,36.3008,29.2785,90.5472,29.3457,84.9015,27.3413,113.1341,27.2333,76.4731,32.1926,31.2926,93.7877,93.8059,0,35.4808,0.0,0.0,50.9007,14.5579,0,30.2353,0,71.3588,1,1,0,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2330.25,4.3231,5.0519,5.1496,3.9251,4.5,5.5,4.4883,2.9765,36.3056,29.2461,90.6156,29.3129,84.8577,27.3578,113.1504,27.2501,76.6781,32.1604,31.2604,93.7788,93.79700000000001,0,35.4229,0.0,0.0,50.9063,14.5579,0,30.1774,0,71.5792,1,1,0,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2330.5,4.3284,5.0128,5.2907,4.0861,4.5,5.5,4.7672,2.9765,36.3104,29.2141,90.6839,29.2806,84.8139,27.3744,113.1668,27.2671,76.8823,32.1287,31.2287,93.7697,93.7879,0,35.3652,0.0,0.0,50.9119,14.5579,0,30.1196,0,71.794,1,1,0,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2330.75,4.3447,4.9743,5.2497,4.2498,4.5,5.4899,4.9494,2.9769,36.6782,29.1826,90.7522,29.2487,84.7703,31.7074,117.4391,31.7074,60.4409,32.0974,31.1974,93.0761,93.0941,0,35.3076,0.0,0.0,50.9178,14.5579,0,0.0,0,72.0032,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2331.0,4.3884,4.9366,5.1844,4.4141,4.5,5.4267,4.6359,2.9774,37.2643,29.1533,92.5252,29.2139,85.2612,32.4533,120.4009,32.4533,61.5591,32.0381,31.1381,91.9674,91.985,0,34.2483,0.0,0.0,50.6551,10.3517,0,0.0,0,70.1736,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2331.25,4.4605,4.8975,5.1363,4.4032,4.5,5.3817,4.4354,2.9778,37.7858,29.1211,92.5968,29.1814,85.2542,32.981,120.9286,32.981,61.3964,32.0056,31.1056,90.9767,90.9941,0,34.1863,0.0,0.0,50.6423,10.3517,0,0.0,0,70.3424,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2331.5,4.5381,4.8591,5.0882,4.2587,4.5,5.3347,4.2374,2.9779,37.8449,29.0893,92.6683,29.1493,85.2472,33.069,121.0166,33.069,61.2335,31.9736,31.0736,90.8641,90.8814,0,34.1243,0.0,0.0,50.6297,10.3517,0,0.0,0,70.5066,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2331.75,4.6833,4.8213,5.0401,4.1143,4.5,5.2864,4.0414,2.9806,41.1395,29.0579,92.7398,29.1176,85.2402,36.3236,124.2713,36.3236,61.0704,31.9419,31.0419,84.5099,84.5254,0,34.0624,0.0,0.0,50.6173,10.3517,0,0.0,0,70.6665,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2332.0,4.8325,4.7841,4.992,3.9698,4.5,5.2366,3.8474,2.9801,40.5442,29.0433,89.6918,29.1147,87.5902,35.9597,124.6,35.9597,58.4427,31.9562,31.0562,85.6705,85.6864,0,35.835,0.0,0.0,49.4129,8.5453,0,0.0,0,73.0479,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2332.25,4.971,4.7517,4.9452,3.7518,4.5,5.1537,3.4732,2.9802,40.6145,29.0187,89.7571,29.0899,87.6765,36.0818,124.7221,36.0818,58.1401,31.9312,31.0312,85.5336,85.5495,0,35.7839,0.0,0.0,49.3548,8.5453,0,0.0,0,73.2569,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2332.5,5.1091,4.7202,4.8983,3.5337,4.5,5.0688,3.1018,2.9803,40.6848,28.9947,89.8225,29.0657,87.7626,36.2036,124.8439,36.2036,57.8372,31.9069,31.0069,85.3969,85.4127,0,35.733000000000004,0.0,0.0,49.2971,8.5453,0,0.0,0,73.46,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2332.75,5.2469,4.6895,4.8515,3.3156,4.5,4.982,2.7331,2.9803,40.7549,28.9712,89.8879,29.041999999999998,87.8486,36.3252,124.9655,36.3252,57.5342,31.883000000000003,30.983,85.2603,85.2761,0,35.6823,0.0,0.0,49.2396,8.5453,0,0.0,0,73.6573,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
2333.0,5.3717,4.6596,4.8047,3.0975,4.5,4.9542,2.555,2.9789999999999996,39.1883,28.955,90.9855,29.0215,86.9416,29.971999999999998,116.62899999999999,29.8478,71.0097,31.8626,30.9626,88.29299999999999,88.3096,0,35.0401,0.0,0.0,49.7014,13.1184,0,32.5915,0,73.9137,1,1,0,1.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2333.25,5.4576,4.6872,4.7531,3.0919,4.5,5.0435,2.7588,2.9789999999999996,39.2342,29.8445,73.4415,29.804000000000002,87.219,30.0545,116.7115,29.9305,71.1622,32.3193,31.4193,88.2047,88.2213,0,0.0,0.0,0.0,49.9615,13.1184,0,32.5722,0,70.3523,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2333.5,5.5433,4.7413,4.7014,3.2343,4.5,5.1331,2.9618,2.9791,39.28,29.8896,73.352,29.8491,87.29299999999999,30.1369,116.7938,30.013,71.3144,32.3627,31.4627,88.1165,88.133,0,0.0,0.0,0.0,49.9466,13.1184,0,32.5528,0,70.0413,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2333.75,5.6289,4.7944,4.6497,3.3757,4.5,5.2233,3.1636,2.9791,39.3258,30.0117,73.2625,29.9713,87.3882,30.2191,116.8759,30.0953,71.4661,32.4964,31.5964,88.0284,88.0449,0,0.0,0.0,0.0,49.9605,13.1184,0,32.5336,0,72.2075,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2334.0,5.7143,4.8535,4.5981,3.5164,4.5,5.3138,3.3644,2.98,40.3639,30.0554,72.9778,30.0157,88.4097,32.2808,121.5251,32.1523,71.0786,32.5309,31.6309,86.0208,86.0368,0,0.0,0.0,0.0,49.4554,6.7838,0,33.2026,0,71.1351,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,1.0,1
2334.25,5.8226,4.9262,4.5259,3.6952,4.5,5.3973,3.5216,2.98,40.4202,32.2319,72.8863,32.2319,66.8804,32.3796,121.6238,32.2511,71.2066,34.4578,33.5578,85.9115,85.9274,0,0.0,0.0,0.0,0.0,6.7838,0,33.1947,0,57.1132,1,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1.0,1
2334.5,5.9307,5.0777,4.4537,3.873,4.5,5.4812,3.6782,2.9801,40.4764,32.3443,72.7948,32.3443,66.592,32.4781,121.7223,32.3497,71.3345,34.5679,33.6679,85.8023,85.8182,0,0.0,0.0,0.0,0.0,6.7838,0,33.1868,0,56.5879,1,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1.0,1
2334.75,6.0395,5.2279,4.3815,4.0498,4.5,5.5,3.9026,2.9802,40.5647,32.4561,72.7033,32.4561,66.3035,32.8181,122.0575,32.6982,76.0251,34.6774,33.7774,85.6305,85.6464,0,0.0,0.0,0.0,0.0,6.7839,0,31.9839,0,56.0684,1,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1.0,1
2335.0,6.1483,5.3763,4.3093,4.2257,4.5,5.5,4.1461,2.9794,39.6111,32.4422,73.0063,32.4422,62.8193,29.3038,109.5848,29.1899,75.5135,34.654,33.754,87.4783,87.4947,0,0.0,0.0,0.0,0.0,21.4205,0,31.115,0,53.825,1,1,0,0.0,0.0,0.0,0.0,1,0,1,0,1.0,1
2335.25,6.2287,5.5189,4.2287,4.3375,4.5,5.5,4.3812,2.9794,39.6545,30.5189,72.9189,30.5189,62.4438,29.3852,109.6661,29.2715,75.7073,39.9617,31.709,87.3944,87.4108,0,0.0,0.0,0.0,0.0,21.4205,0,31.0818,0,0.0,1,1,0,0.0,0.0,0.0,0.0,1,0,1,0,0.0,1
2335.5,6.3088,5.4612,4.148,4.4485,4.5,5.5,4.6155,2.9794,39.6979,28.46,72.8315,28.4192,85.3955,29.4665,109.7472,29.353,75.9005,40.0279,29.8365,87.3107,87.32700000000001,0,0.0,0.0,0.0,50.1857,21.4205,0,31.0487,0,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,0.0,1
2335.75,6.3888,5.327999999999999,4.0674,4.3402,4.5,5.5,4.8489,2.9801,40.498000000000005,28.3318,72.744,28.2911,85.3975,35.3917,115.6084,35.3917,59.5611,40.094,29.7078,85.7603,85.7762,0,0.0,0.0,0.0,50.1194,21.4205,0,0.0,0,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,0.0,1
2336.0,6.5,5.195,3.9867,4.0398,4.5,5.4259,4.4856,2.9946,60.5631,28.2135,71.9845,28.1731,85.6705,67.9345,149.6168,67.9345,59.2802,39.691,29.5881,42.2578,42.2633,0,0.0,0.0,0.0,49.9192,19.8615,0,0.0,0,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,0.0,1
2336.25,6.5,5.0625,3.8883,3.6976,4.5,5.3496,4.1255,2.9946,60.5631,28.0863,71.8903,28.046,85.6825,67.9345,149.6168,67.9345,58.9937,39.75,29.4604,42.2578,42.2633,0,0.0,0.0,0.0,49.8477,19.8615,0,0.0,0,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,0.0,1
2336.5,6.5,4.9303,3.7899,3.3554,4.5,5.2713,3.7683,2.9946,60.5631,27.9592,71.796,27.919,85.6942,67.9345,149.6168,67.9345,58.7055,39.8089,29.3329,42.2578,42.2633,0,0.0,0.0,0.0,49.7763,19.8615,0,0.0,0,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,0.0,1
2336.75,6.5,4.7982,3.6914,3.0132,4.5,5.191,3.4138,2.9946,60.5631,27.8324,71.7018,27.7923,85.7054,67.9345,149.6169,67.9345,58.417,39.8677,29.2055,42.2578,42.2633,0,0.0,0.0,0.0,49.7051,19.8615,0,0.0,0,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,0.0,1
2337.0,6.5,4.6663,3.593,3.073,4.5,5.1087,3.0621,2.9930000000000003,57.9039,27.6788,67.8841,27.6382,84.977,63.869,142.5193,63.869,57.0037,38.724000000000004,29.054000000000002,48.7428,48.7496,0,0.0,0.0,0.0,50.0006,22.954,0,0.0,0,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,0.0,1
2337.25,6.5,4.5336,3.4891,3.0669999999999997,4.5,5.0133,2.6486,2.9930000000000003,57.9039,27.5501,67.7578,27.5097,84.9548,63.869,142.5193,63.869,56.6667,38.7666,28.9249,48.7428,48.7496,0,0.0,0.0,0.0,49.946000000000005,22.954,0,0.0,0,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,0.0,1
2337.5,6.5,4.401,3.3852,3.0606,4.5,4.9156,2.2383,2.9874,49.788000000000004,27.4215,67.6315,27.3812,84.9322,45.2694,124.0057,45.1173,71.5277,38.801,28.796,66.9229,66.9339,0,0.0,0.0,0.0,49.8917,22.9539,0,36.3646,0,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,0.0,1
2337.75,6.5,4.2686,3.2813,3.0539,4.5,5.0011,2.3959,2.9874,49.7937,27.2931,67.5052,27.2529,84.9094,45.2838,124.02,45.1319,71.6435,38.8354,28.6672,66.911,66.9219,0,0.0,0.0,0.0,49.8374,22.9539,0,36.3406,0,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,1,0,0.0,1
