DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
688.75,3.7147,4.4956,4.7963,3.0174,4.5,5.3713,2.7177,2.9763,36.0052,24.1484,85.3975,24.2187,83.7008,24.1302,99.6628,24.0127,68.5709,38.8451,25.9356,94.3436,94.36200000000001,0.0,35.4938,0.0,0.0,48.883,25.7547,0.0,31.631,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
689.0,3.7267,4.2717,4.7035,3.0745,4.5,5.4292,2.7963,2.9764,36.131,23.9835,86.008,24.0513,83.6137,25.3222,106.6464,25.2022,68.4713,39.916,25.7629,94.1072,94.1255,0.0,35.0437,0.0,0.0,48.8403,20.3288,0.0,32.0003,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
689.25,3.7474,4.0491,4.6156,3.1531,4.5,5.4833,2.8534,2.9764,36.1433,23.781,86.0045,23.8482,83.5128,25.3443,106.6684,25.2243,68.5223,39.9741,25.558000000000003,94.084,94.1023,0.0,34.9275,0.0,0.0,48.786,20.3288,0.0,31.9921,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
689.5,3.7685,3.8269,4.5277,3.2316,4.5,5.5,2.9504,2.9764,36.1621,23.579,86.0008,23.6456,83.4116,25.5174,106.8388,25.4022,71.1141,40.032,25.3535,94.0487,94.0669,0.0,34.8113,0.0,0.0,48.7319,20.3288,0.0,31.2952,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
689.75,3.7899,3.6052,4.4398,3.3099,4.5,5.5,3.065,2.9764,36.175,23.3773,85.9969,23.4434,83.3102,25.5426,106.86399999999999,25.4276,71.2074,40.0898,25.1493,94.0245,94.0428,0.0,34.695,0.0,0.0,48.678000000000004,20.3288,0.0,31.2752,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
690.0,3.8113,3.3839,4.3519,3.388,4.5,5.5,3.1793,2.9762,35.9645,23.184,85.874,23.2501,83.4946,25.3058,106.2534,25.1905,70.8486,39.4655,24.9532,94.4201,94.4385,0.0,34.6535,0.0,0.0,48.4755,20.729,0.0,31.3109,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
690.25,3.8242,3.1634,4.2664,3.4442,4.5,5.5,3.2732,2.9762,35.9724,22.9847,85.87,23.0503,83.4174,25.3223,106.2698,25.2071,70.9246,39.5113,24.7513,94.4054,94.4237,0.0,34.538000000000004,0.0,0.0,48.4095,20.729,0.0,31.2935,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
690.5,3.8371,2.9433,4.1809,3.5002,4.5,5.5,3.3667,2.9762,35.9802,22.7858,85.8659,22.8508,83.3398,25.3387,106.2862,25.2237,71.0003,39.5571,24.5498,94.3906,94.4089,0.0,34.4224,0.0,0.0,48.3437,20.729,0.0,31.2762,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
690.75,3.85,2.7236,4.0955,3.5561,4.5,5.5,3.4599,2.9763,35.9881,22.5872,85.8615,22.6517,83.2619,25.3552,106.3026,25.2403,71.0756,39.6028,24.3488,94.3758,94.3942,0.0,34.3067,0.0,0.0,48.2781,20.729,0.0,31.2589,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
691.0,3.8629,2.5045,4.01,3.6119,4.5,5.5,3.5526,2.9759,35.5462,22.4708,86.2983,22.5343,84.1794,23.7458,97.7444,23.631999999999998,70.009,40.4305,24.2211,95.2046,95.2232,0.0,33.9745,0.0,0.0,47.7123,26.9847,0.0,31.0992,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
691.25,3.8507,2.2877,3.9194,3.6627,4.5,5.5,3.5969,2.9759,35.5395,22.278000000000002,86.2957,22.340999999999998,84.1569,23.7369,97.7355,23.6232,70.0416,40.4912,24.0255,95.2172,95.2358,0.0,33.8595,0.0,0.0,47.618,26.9847,0.0,31.087,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
691.5,3.8386,2.0715,3.8288,3.7133,4.5,5.5,3.6408,2.9759,35.5328,22.0858,86.2929,22.1483,84.1339,23.7281,97.7266,23.6144,70.0741,40.5518,23.8305,95.2297,95.2483,0.0,33.7445,0.0,0.0,47.5238,26.9847,0.0,31.0748,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
691.75,3.8266,1.8558,3.7383,3.7637,4.5,5.5,3.6845,2.9758,35.5262,21.894000000000002,86.2899,21.956,84.1105,23.7193,97.7178,23.6057,70.1063,40.6123,23.6359,95.2421,95.2607,0.0,33.6294,0.0,0.0,47.4299,26.9847,0.0,31.0627,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
692.0,3.8147,1.6407,3.6477,3.8139999999999996,4.5,5.5,3.7279,2.9759,35.5965,21.9249,88.6276,21.9802,85.4209,24.5179,102.72200000000001,24.4034,70.4338,41.9763,23.6369,95.1104,95.12899999999999,0.0,32.1848,0.0,0.0,46.7046,23.4294,0.0,31.2015,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
692.25,3.8093,1.4314,3.5449,3.8062,4.5,5.5,3.7815,2.9759,35.5934,21.7419,88.6286,21.7968,85.4438,24.5154,102.7195,24.401,70.4751,42.058,23.4509,95.1162,95.1348,0.0,32.0663,0.0,0.0,46.5866,23.4294,0.0,31.1887,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
692.5,3.804,1.2227,3.4419999999999997,3.7984,4.5,5.5,3.8349,2.9759,35.5903,21.5594,88.6295,21.6138,85.4661,24.513,102.71700000000001,24.3986,70.5161,42.1396,23.2654,95.1221,95.1407,0.0,31.9477,0.0,0.0,46.4687,23.4294,0.0,31.1759,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
692.75,3.7987,1.0146,3.3392,3.7906,4.5,5.5,3.888,2.9759,35.5872,21.3774,88.6302,21.4314,85.4879,24.5106,102.7145,24.3963,70.557,42.221000000000004,23.0804,95.1279,95.1465,0.0,31.8291,0.0,0.0,46.351000000000006,23.4294,0.0,31.1632,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
693.0,3.7934,0.8072,3.2363,3.7828,4.5,5.5,3.9408,2.9758,35.4258,21.2093,88.8058,21.2623,85.5448,23.7126,98.6015,23.5967,68.9699,41.773999999999994,22.9076,95.4299,95.4486,0.0,31.6045,0.0,0.0,46.2201,26.2787,0.0,31.3943,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
693.25,3.7782,0.6007,3.1238,3.6742,4.5,5.5,3.903,2.9758,35.4163,21.0289,88.8063,21.0814,85.5664,23.6962,98.5852,23.5803,68.9364,43.093,22.7242,95.4478,95.4664,0.0,31.4855,0.0,0.0,46.1023,26.2787,0.0,31.3993,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
693.5,3.763,0.395,3.0114,3.5659,4.5,5.5,3.8653,2.9757,35.4068,25.552,90.6451,25.6111,86.9835,23.6798,98.5688,23.5639,68.9029,28.6585,27.7585,95.4656,95.4842,0.0,33.2004,0.0,0.0,47.8625,26.2787,0.0,31.4043,0.0,111.2221,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
693.75,3.7478,0.475,2.8989,3.4579,4.5,5.5,3.8278,2.9754,34.9992,25.619,90.74799999999999,25.6779,87.0887,23.3846,98.2734,23.2691,68.8147,28.7221,27.8221,96.227,96.2459,0.0,33.1781,0.0,0.0,47.8414,26.2787,0.0,31.3439,0.0,110.8628,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
694.0,3.7097,0.5542,3.0137,3.3403,4.5,5.5,3.7888,2.9755,35.1518,25.8115,91.9405,25.868000000000002,88.3956,23.8302,100.8158,23.7122,68.0241,28.9058,28.0058,95.9421,95.961,0.0,32.5509,0.0,0.0,47.2214,24.5224,0.0,31.701999999999998,0.0,111.8066,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
694.25,3.6786,0.6392,3.1264,3.3651,4.5,5.5,3.6976,2.9755,35.1331,25.8862,92.0504,25.9426,88.5366,23.7966,100.7823,23.6786,67.9436,28.9774,28.0774,95.9771,95.9959,0.0,32.5286,0.0,0.0,47.1841,24.5224,0.0,31.7155,0.0,111.5045,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
694.5,3.6476,0.8441,3.2388,3.3896,4.5,5.5,3.6067,2.9755,35.1145,30.8048,75.6463,30.8048,68.525,23.7632,100.7489,23.645,67.8633,33.1871,32.2871,96.0119,96.0308,0.0,0.0,0.0,0.0,0.0,24.5224,0.0,31.7289,0.0,86.3773,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
694.75,3.6167,1.0733,3.3508,3.4139999999999997,4.5,5.5,3.516,2.9755,35.0959,30.9614,75.5825,30.9614,68.2968,23.7297,100.7155,23.6115,67.7834,33.3394,32.4394,96.0467,96.0655,0.0,0.0,0.0,0.0,0.0,24.5224,0.0,31.7423,0.0,85.6926,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
695.0,3.5857,1.3007,3.4625,3.4382,4.5,5.5,3.4257,2.9755,35.1352,31.256999999999998,76.627,31.256999999999998,69.0537,22.4036,89.3996,22.2961,71.798,33.639,32.739000000000004,95.9733,95.9921,0.0,0.0,0.0,0.0,0.0,31.932,0.0,30.1545,0.0,86.3357,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
695.25,3.5526,1.5294,3.5823,3.4591,4.5,5.5,3.5718,2.9755,35.1163,31.1493,76.5804,31.1493,68.8654,22.3815,89.3774,22.2743,71.9021,33.5116,32.6116,96.0086,96.0274,0.0,0.0,0.0,0.0,0.0,31.932,0.0,30.1156,0.0,83.1208,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
695.5,3.5195,1.75,3.7018,3.4799,4.5,5.5,3.7172,2.9755,35.0974,31.2916,76.5339,31.2916,68.6771,22.3595,89.3552,22.2525,72.0054,33.6492,32.7492,96.0438,96.0626,0.0,0.0,0.0,0.0,0.0,31.932,0.0,30.0768,0.0,82.3572,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
695.75,3.4866,1.9686,3.821,3.5005,4.5,5.5,3.8617,2.9755,35.0786,31.4332,76.4873,31.4332,68.4888,22.3375,89.3331,22.2308,72.1081,33.7863,32.8863,96.0788,96.0977,0.0,0.0,0.0,0.0,0.0,31.932,0.0,30.0381,0.0,81.6004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
696.0,3.4538,2.1848,3.9399,3.5210000000000004,4.5,5.5,4.0054,2.9757,35.4025,31.4611,75.4235,31.4611,69.002,24.4952,103.7082,24.3813,70.7194,33.8031,32.9031,95.4736,95.4923,0.0,0.0,0.0,0.0,0.0,22.4792,0.0,31.1107,0.0,79.7235,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
696.25,3.4405,2.3959,4.0628,3.5571,4.5,5.5,4.0614,2.9757,35.3937,28.8915,75.361,28.8541,90.2572,24.485,103.6979,24.3712,70.7608,31.506,30.605999999999998,95.49,95.5087,0.0,0.0,0.0,0.0,47.8456,22.4792,0.0,31.0955,0.0,95.7709,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
696.5,3.4272,2.5231,4.1853,3.593,4.5,5.5,4.1172,2.9757,35.385,28.9839,75.2984,28.9466,90.4551,24.4747,103.6875,24.361,70.8018,31.5939,30.6939,95.5064,95.5251,0.0,0.0,0.0,0.0,47.7876,22.4792,0.0,31.0803,0.0,95.164,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
696.75,3.4139,2.6488,4.3075,3.6288,4.5,5.5,4.1725,2.9757,35.3762,29.0771,75.2359,29.0399,90.65299999999999,24.4644,103.6772,24.3508,70.8427,31.6829,30.7829,95.5227,95.5414,0.0,0.0,0.0,0.0,47.7301,22.4792,0.0,31.0652,0.0,94.5894,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
697.0,3.4005,2.7729,4.4295,3.6643,4.5,5.5,4.2276,2.9759,35.6194,29.1003,74.7987,29.0611,88.0852,25.1689,105.7537,25.0638,75.7738,31.7149,30.8149,95.0675,95.0861,0.0,0.0,0.0,0.0,49.1252,21.103,0.0,29.7779,0.0,94.5142,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
697.25,3.4007,2.8934,4.5572,3.8062,4.5,5.5,4.4933,2.9759,35.6183,29.1898,74.7311,29.1506,88.2158,25.1803,105.7649,25.0756,75.9672,31.8007,30.9007,95.0695,95.0881,0.0,0.0,0.0,0.0,49.1035,21.103,0.0,29.7207,0.0,93.9843,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
697.5,3.4008,3.0125,4.6847,3.9476,4.5,5.5,4.7576,2.9759,35.6173,29.2787,74.6635,29.2395,88.3462,25.1916,105.77600000000001,25.0873,76.1597,31.8859,30.9859,95.0715,95.0901,0.0,0.0,0.0,0.0,49.0817,21.103,0.0,29.6636,0.0,93.4616,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
697.75,3.4271,3.1351,4.8119,4.0886,4.5,5.4453,4.5358,2.9761,35.8009,29.4947,74.5959,29.4555,88.5145,29.9657,110.4912,29.9657,60.0749,32.1125,31.2125,94.7272,94.7457,0.0,0.0,0.0,0.0,49.1068,21.103,0.0,0.0,0.0,95.0157,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
698.0,3.4583,3.2569,4.9388,4.2291,4.5,5.3784,4.2232,2.9761,35.8533,29.5012,74.3796,29.4612,87.4965,30.5642,115.6676,30.5642,59.0906,32.1139,31.2139,94.62899999999999,94.6474,0.0,0.0,0.0,0.0,49.6417,15.5193,0.0,0.0,0.0,93.7192,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
698.25,3.4943,3.3739,5.077,4.4030000000000005,4.5,5.3008,3.8664,2.9761,35.8688,29.5945,74.3101,29.5545,87.5923,30.5944,115.6978,30.5944,58.8035,32.2046,31.3046,94.5998,94.6183,0.0,0.0,0.0,0.0,49.6405,15.5193,0.0,0.0,0.0,93.3225,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
698.5,3.53,3.4898,5.2149,4.5763,4.5,5.2207,3.513,2.9763,36.0738,29.6873,74.2406,29.6473,87.6879,30.7867,115.8901,30.7867,58.5163,32.2947,31.3947,94.2148,94.2331,0.0,0.0,0.0,0.0,49.638999999999996,15.5193,0.0,0.0,0.0,92.9306,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
698.75,3.5738,3.6045,5.3559,4.3365,4.5,5.1386,3.1623,2.9766,36.4126,32.5563,74.1711,32.5563,65.8191,31.1046,116.208,31.1046,58.229,34.8792,33.9792,93.5772,93.5953,0.0,0.0,0.0,0.0,0.0,15.5193,0.0,0.0,0.0,76.3974,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
699.0,3.6294,3.8073,5.284,4.0966,4.5,5.0551,2.8135,2.9772,37.0652,32.1702,68.2343,32.1702,63.7582,31.6034,116.4661,31.6034,59.2771,34.4584,33.5584,92.3447,92.3624,0.0,0.0,0.0,0.0,0.0,15.8699,0.0,0.0,0.0,70.0234,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
699.25,3.7008,3.9908,5.2233,3.8437,4.5,4.9848,2.5619,2.9796,39.9205,32.1686,68.1086,32.1686,63.3894,34.3314,119.1942,34.3314,59.0616,34.4458,33.5458,86.8802,86.8964,0.0,0.0,0.0,0.0,0.0,15.8699,0.0,0.0,0.0,67.9138,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
699.5,3.8372,4.1711,5.1625,3.5908,4.5,4.9127,2.3128,2.9789,39.0951,32.2679,67.983,32.2679,63.0206,28.8104,113.7415,28.6894,71.4753,34.5404,33.6404,88.4722,88.4888,0.0,0.0,0.0,0.0,0.0,15.8699,0.0,32.1373,0.0,66.9747,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
699.75,3.9398,4.3488,5.1018,3.3378,4.5,5.0083,2.5577,2.9789999999999996,39.1488,32.3662,67.8573,32.3662,62.6518,28.9081,113.8391,28.7872,71.6543,34.6339,33.7339,88.3689,88.3855,0.0,0.0,0.0,0.0,0.0,15.8699,0.0,32.1143,0.0,66.0413,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
700.0,4.0423,4.5235,5.041,3.0849,4.5,5.1044,2.8014,2.9794,39.6261,30.0659,72.4987,30.0236,85.0113,30.1754,117.488,30.0543,72.7586,32.6148,31.7148,87.4493,87.4657,0.0,0.0,0.0,0.0,51.1823,11.8747,0.0,32.1603,0.0,82.0079,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
700.25,4.14,4.6053,4.9894,3.0315,4.5,5.209,3.0806,2.9777,37.6264,30.1217,72.4162,30.0794,85.0359,28.4905,115.8014,28.3724,72.6214,32.6673,31.7673,91.2799,91.2974,0.0,0.0,0.0,0.0,51.1977,11.8747,0.0,31.7201,0.0,81.4323,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
700.5,4.2026,4.6855,4.9378,3.2803,4.5,5.3124,3.3543,2.9777,37.6631,30.1767,72.3337,30.1343,85.0604,28.5578,115.8686,28.44,72.8127,32.7189,31.8189,91.21,91.2275,0.0,0.0,0.0,0.0,51.2127,11.8747,0.0,31.6845,0.0,80.8635,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
700.75,4.2652,4.7642,4.8862,3.5286,4.5,5.4165,3.6263,2.9777,37.6999,30.2308,72.2512,30.1884,85.0848,28.6251,115.9357,28.5075,73.0034,32.7699,31.8699,91.1401,91.1576,0.0,0.0,0.0,0.0,51.2273,11.8747,0.0,31.649,0.0,80.3017,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
701.0,4.3281,4.8413,4.8346,3.7763,4.5,5.5,3.9177,2.9776,37.4899,30.3955,70.5801,30.3538,86.1144,28.8307,116.3716,28.7232,78.2617,32.9407,32.0407,91.5392,91.5567,0.0,0.0,0.0,0.0,50.7986,11.3896,0.0,30.1432,0.0,81.8286,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
701.25,4.3857,4.9237,4.7744,4.0488,4.5,5.5,4.2616,2.9776,37.5248,30.4548,70.4814,30.4131,86.1848,28.8981,116.4388,28.791,78.5226,32.9967,32.0967,91.473,91.4905,0.0,0.0,0.0,0.0,50.7931,11.3896,0.0,30.0834,0.0,81.2984,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
701.5,4.4432,5.0046,4.7142,4.3208,4.5,5.5,4.6041,2.9776,37.5596,30.5132,70.3827,30.4715,86.2549,28.9655,116.506,28.8588,78.7824,33.052,32.152,91.4068,91.4243,0.0,0.0,0.0,0.0,50.7873,11.3896,0.0,30.0238,0.0,80.7748,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
701.75,4.5310000000000015,5.0842,4.6541,4.449,4.5,5.4767,4.6898,2.9913,27.7127,30.570999999999998,70.28399999999999,30.5293,86.3248,32.6115,120.0918,32.6115,60.9601,33.1067,32.2067,109.5424,0.0,0.0,0.0,0.0,0.0,50.7812,11.3896,0.0,0.0,0.0,80.2578,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
702.0,4.5962,5.1623,4.5939,4.2989,4.5,5.4214,4.4314,2.9912,27.1355,29.511999999999997,87.73299999999999,29.5897,85.9242,31.9237,116.7998,31.9237,59.957,32.5301,31.6301,110.5695,0.0,0.0,37.184,0.0,0.0,50.5107,15.8507,0.0,0.0,0.0,85.1858,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
702.25,4.6435,5.1556,4.5298,4.0304,4.5,5.3534,4.1174,2.9912,27.173000000000002,29.5064,87.805,29.5838,85.9666,31.9693,116.8453,31.9693,59.7044,32.5231,31.6231,110.5028,0.0,0.0,37.1418,0.0,0.0,50.4864,15.8507,0.0,0.0,0.0,85.1302,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
702.5,4.6908,5.1491,4.4657,3.7619,4.5,5.2834,3.8061,2.9912,27.2104,29.5011,87.87700000000001,29.5784,86.009,32.0148,116.8909,32.0148,59.4515,32.5168,31.6168,110.4363,0.0,0.0,37.0997,0.0,0.0,50.4622,15.8507,0.0,0.0,0.0,85.1195,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
702.75,4.7379,5.1426,4.4016,3.4934,4.5,5.2115,3.4974,2.9912,27.2478,29.4957,87.9487,29.5727,86.0512,32.0602,116.9363,32.0602,59.1985,32.5101,31.6101,110.3698,0.0,0.0,37.0576,0.0,0.0,50.4381,15.8507,0.0,0.0,0.0,85.0691,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
703.0,4.785,5.1362,4.3375,3.2248,4.5,5.1377,3.1913,2.9912,27.3602,29.4911,88.51799999999999,29.5658,85.397,32.4521,119.5576,32.4521,58.0367,32.5039,31.6039,110.1701,0.0,0.0,36.7425,0.0,0.0,50.7633,12.1492,0.0,0.0,0.0,85.0925,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
703.25,4.8361,5.1298,4.2412,2.9074,4.5,5.0518,2.8297,2.9909,26.1838,29.4855,88.5912,29.5599,85.4067,31.7953,118.9008,31.7953,57.7392,32.4971,31.5971,112.2554,0.0,0.0,36.699,0.0,0.0,50.7556,12.1492,0.0,0.0,0.0,85.0358,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
703.5,4.8292,5.1233,4.1448,3.0267,4.5,4.9643,2.4703,2.9908,25.8263,29.4799,88.6642,29.554000000000002,85.4163,27.3731,114.5474,27.2513,69.637,32.4903,31.5903,112.8865,0.0,0.0,36.6555,0.0,0.0,50.7478,12.1492,0.0,32.25,0.0,84.98,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
703.75,4.7856,5.1169,4.0484,3.1445,4.5,5.0394,2.6145,2.9908,25.7927,29.4742,88.7371,29.5482,85.4259,27.3392,114.5134,27.2176,69.7331,32.4835,31.5835,112.9458,0.0,0.0,36.6121,0.0,0.0,50.7401,12.1492,0.0,32.2135,0.0,84.9249,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
704.0,4.7421,5.1105,3.952,3.2619,4.5,5.1146,2.7576,2.9908,25.7842,29.4906,91.6526,29.5546,84.8367,25.2253,104.007,25.1045,67.9747,32.4657,31.5657,112.9606,0.0,0.0,34.9634,0.0,0.0,51.0367,22.8945,0.0,32.1134,0.0,83.2981,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
704.25,4.6938,5.1033,3.8405,3.3048,4.5,5.1638,2.7825,2.9908,25.7463,29.4838,91.7335,29.5475,84.8077,25.1836,103.9652,25.0629,67.9975,32.4574,31.5574,113.0275,0.0,0.0,34.9122,0.0,0.0,51.0476,22.8945,0.0,32.0952,0.0,83.186,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
704.5,4.6457,5.0959,3.7289999999999996,3.3474,4.5,5.2127,2.8073,2.9908,25.7084,29.4767,91.8141,29.5401,84.7787,25.1419,103.9235,25.0214,68.0203,32.449,31.549,113.0942,0.0,0.0,34.8609,0.0,0.0,51.0583,22.8945,0.0,32.077,0.0,83.0762,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
704.75,4.5976,5.0884,3.6175,3.3898,4.5,5.2614,2.832,2.9908,25.6707,29.4695,91.8944,29.5326,84.7498,25.1004,103.8819,24.98,68.043,32.4404,31.5404,113.1607,0.0,0.0,34.8095,0.0,0.0,51.0689,22.8945,0.0,32.0588,0.0,82.9687,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
705.0,4.5497,5.0807,3.5060000000000002,3.4319,4.5,5.3098,2.8567,2.9907,25.1811,29.4248,89.5425,29.496,85.4597,24.8379,104.7335,24.7171,67.589,32.4049,31.5049,114.0221,0.0,0.0,36.1349,0.0,0.0,50.696999999999996,21.8132,0.0,32.1129,0.0,81.5198,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
705.25,4.4884,5.0666,3.3784,3.4586,4.5,5.348,2.839,2.9907,25.1328,29.4114,89.6129,29.4824,85.4748,24.7832,104.6787,24.6625,67.5843,32.3901,31.4901,114.10700000000001,0.0,0.0,36.0878,0.0,0.0,50.6827,21.8132,0.0,32.0988,0.0,81.4352,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
