DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
3480.75,4.0163,0.5356,4.3983,2.785,4.5,5.5,4.3907,2.9782,38.1908,19.8934,87.5797,19.9319,90.8072,22.7213,101.1548,22.6041,67.2865,41.8835,21.6888,90.2046,90.2218,0.0,31.5455,0.0,42.1315,13.4142,23.2187,0.0,31.5951,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3481.0,3.9968,0.5416,4.5177,2.9635,4.5,5.5,4.5233,2.9761,35.8221,25.3283,90.9964,25.3705,95.8087,22.6467,100.1053,22.5307,67.8305,28.5497,27.6497,94.6874,94.7059,0.0,32.8417,0.0,42.4242,14.9749,24.1046,0.0,31.4157,0.0,113.4207,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3481.25,3.9766,0.6031,4.6493,3.2093,4.5,5.5,4.8034,2.9762,35.92800000000001,25.4157,91.1103,25.458000000000002,95.9283,22.6416,100.1001,22.5257,67.8835,28.6397,27.7397,94.4888,94.5071,0.0,32.8251,0.0,42.4029,14.8692,24.1046,0.0,31.3988,0.0,113.9659,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3481.5,3.9903,0.6664,4.7808,3.4539999999999997,4.5,5.4364,4.4964,2.9762,35.9397,25.4779,91.214,25.5204,96.0273,22.6363,100.0948,22.5206,67.9362,28.6977,27.7977,94.4667,94.485,0.0,32.799,0.0,42.3784,14.7465,24.1046,0.0,31.3819,0.0,113.7021,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3481.75,4.0044,0.7295,4.9121,3.6973,4.5,5.3704,4.1927,2.9763,36.0113,26.4437,91.6802,26.5164,80.3398,22.6309,100.0893,22.5152,67.9887,29.4294,28.5294,94.3322,94.3505,0.0,33.1113,0.0,0.0,37.0082,24.1046,0.0,31.365,0.0,109.4702,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3482.0,4.023,0.8339,5.0454,3.7706,4.5,5.3028,3.8912,2.9763,35.9877,26.533,92.3187,26.6038,80.3375,23.8689,106.7652,23.7551,70.1258,29.5095,28.6095,94.3765,94.3949,0.0,32.7678,0.0,0.0,37.0777,18.5325,0.0,31.1011,0.0,108.8376,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3482.25,4.041,0.9374,5.1824,3.8387,4.5,5.2348,3.6010000000000004,2.9763,36.0042,26.6168,92.434,26.6875,80.4105,23.8754,106.7716,23.7618,70.2565,29.5902,28.6902,94.3456,94.3639,0.0,32.748000000000005,0.0,0.0,37.086,18.5325,0.0,31.0644,0.0,108.4569,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3482.5,4.0607,1.0484,5.2913,3.908,4.5,5.1647,3.3136,2.9764,36.1799,28.5581,75.8011,28.5338,81.0318,23.8816,106.7777,23.7683,70.3867,31.1375,30.2375,94.0152,94.0335,0.0,0.0,0.0,0.0,38.0159,18.5325,0.0,31.0277,0.0,99.225,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3482.75,4.0889999999999995,1.2108,5.2291,3.984,4.5,5.093,3.0283,2.9764,36.2069,28.6762,75.73899999999998,28.6518,81.1208,23.8876,106.7835,23.7745,70.5162,31.2519,30.3519,93.9645,93.9827,0.0,0.0,0.0,0.0,38.0375,18.5325,0.0,30.9911,0.0,98.6859,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3483.0,4.1178,1.3717,5.167000000000002,4.0602,4.5,5.0197,2.7454,2.9764,36.2068,28.8118,76.1575,28.7879,81.8299,23.0242,101.6191,22.9154,71.7772,31.3797,30.4797,93.9647,93.9829,0.0,0.0,0.0,0.0,37.6075,23.0637,0.0,30.3514,0.0,97.9043,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3483.25,4.1476,1.5318,5.112,4.1725,4.5,4.9619,2.5909,2.9765,36.2346,28.93,76.1024,28.9061,81.9441,23.0212,101.6159,22.9126,71.8876,31.4942,30.5942,93.9123,93.9305,0.0,0.0,0.0,0.0,37.6105,23.0637,0.0,30.3167,0.0,97.3705,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3483.5,4.1641,1.6886,5.0569,4.2846,4.5,4.9716,2.6293,2.9763,36.0782,28.9423,76.0474,28.9185,82.0237,23.018,101.6126,22.9096,71.9974,31.4929,30.5929,94.2065,94.2248,0.0,0.0,0.0,0.0,37.5596,23.0637,0.0,30.2821,0.0,95.4312,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3483.75,4.1608,1.8422,5.0019,4.3965,4.5,5.0818,2.9472,2.9763,36.0847,29.0448,75.9923,29.021,82.1325,23.0147,101.6092,22.9066,72.1065,31.5907,30.6907,94.1943,94.2126,0.0,0.0,0.0,0.0,37.5548,23.0637,0.0,30.2476,0.0,94.7472,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3484.0,4.1585,1.9936,4.9468,4.5083,4.5,5.1928,3.2627,2.9763,36.074,29.0948,75.8068,29.07,81.1108,23.304000000000002,102.2126,23.1946,71.7546,31.6416,30.7416,94.2143,94.2326,0.0,0.0,0.0,0.0,38.3539,22.7681,0.0,30.4436,0.0,94.2365,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3484.25,4.1519,2.1419,4.8898,4.5494,4.5,5.2586,3.3468,2.9763,36.0788,29.1918,75.7497,29.166999999999998,81.1683,23.3153,102.2238,23.2061,71.8498,31.7342,30.8342,94.2054,94.2237,0.0,0.0,0.0,0.0,38.3829,22.7681,0.0,30.4181,0.0,93.5643,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3484.5,4.146,2.2883,4.8328,4.5907,4.5,5.3244,3.4304,2.9763,36.0839,29.288,75.6927,29.2631,81.2257,23.3265,102.2349,23.2174,71.9446,31.8261,30.9261,94.1958,94.2141,0.0,0.0,0.0,0.0,38.4112,22.7681,0.0,30.3926,0.0,92.8987,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3484.75,4.141,2.4329,4.7757,4.6322,4.5,5.3902,3.5136,2.9763,36.0893,29.3833,75.6356,29.3584,81.283,23.3374,102.2457,23.2285,72.0389,31.9172,31.0172,94.1856,94.2039,0.0,0.0,0.0,0.0,38.439,22.7681,0.0,30.3672,0.0,92.2398,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3485.0,4.1367,2.5757,4.7187,4.6739999999999995,4.5,5.456,3.5964,2.9765,36.3205,29.5569,76.5415,29.5321,81.6255,23.384,103.3939,23.2726,70.8939,32.0921,31.1921,93.7506,93.7688,0.0,0.0,0.0,0.0,38.3153,21.6933,0.0,30.728,0.0,92.538,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3485.25,4.1466,2.7267,4.6783,4.7,4.5,5.5,3.8984,2.9766,36.3824,30.0652,76.5011,30.0484,90.54799999999999,23.4059,103.4159,23.2947,70.9437,32.5453,31.6453,93.634,93.6521,0.0,0.0,0.0,0.0,31.0924,21.6933,0.0,30.7196,0.0,89.6559,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3485.5,4.1588,2.8822,4.6379,4.7,4.5,5.5,4.2437,2.9766,36.4008,30.1735,76.4607,30.1567,90.6562,23.415,103.4249,23.3038,70.9905,32.6496,31.7496,93.5994,93.6176,0.0,0.0,0.0,0.0,31.0925,21.6933,0.0,30.7083,0.0,89.0363,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3485.75,4.1718,3.0359,4.5975,4.7,4.5,5.5,4.5873,2.9766,36.4196,30.2812,76.4203,30.2644,90.7639,23.4245,103.4343,23.3133,71.0372,32.7533,31.8533,93.564,93.5821,0.0,0.0,0.0,0.0,31.0925,21.6933,0.0,30.6971,0.0,88.4242,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3486.0,4.1857,3.1877,4.5571,4.7,4.5,5.5,4.9291,2.9763,36.0898,29.8918,76.3666,29.8658,80.4857,23.9482,106.3625,23.8382,72.1349,32.4142,31.5142,94.1846,94.2029,0.0,0.0,0.0,0.0,39.375,19.1002,0.0,30.5237,0.0,89.6864,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3486.25,4.2133,3.3212,4.5164,4.6368,4.5,5.4377,4.6221,2.9764,36.1147,29.9892,76.3259,29.963,80.4619,23.9604,106.3746,23.8506,72.2191,32.5091,31.6091,94.1379,94.1562,0.0,0.0,0.0,0.0,39.4601,19.1002,0.0,30.5019,0.0,89.2371,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3486.5,4.2413,3.4533,4.4757,4.5743,4.5,5.3734,4.3178,2.9764,36.1397,30.0859,76.2853,30.0596,80.4385,24.1402,106.5544,24.0302,72.3431,32.6034,31.7034,94.0908,94.1091,0.0,0.0,0.0,0.0,39.5441,19.1002,0.0,30.5188,0.0,88.7934,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3486.75,4.2698,3.5839999999999996,4.435,4.5125,4.5,5.3071,4.0163,2.9764,36.165,30.1819,76.2446,30.1556,80.4155,29.1845,111.5366,29.1845,57.8963,32.6971,31.7971,94.0434,94.0616,0.0,0.0,0.0,0.0,39.6272,19.1002,0.0,0.0,0.0,88.3553,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3487.0,4.2987,3.7133,4.3944,4.4514,4.5,5.2388,3.7175,2.9765,36.3092,30.3591,73.2887,30.3339,81.8148,28.901,109.2195,28.901,58.1945,32.8682,31.9682,93.7719,93.7901,0.0,0.0,0.0,0.0,38.7614,21.3164,0.0,0.0,0.0,88.1458,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3487.25,4.3299,3.8441,4.3123,4.5235,4.5,5.1528,3.3358,2.9766,36.3366,30.4596,73.2066,30.4343,81.8956,30.7666,111.0852,30.7666,57.8622,32.9658,32.0658,93.7204,93.7385,0.0,0.0,0.0,0.0,38.7755,21.3164,0.0,0.0,0.0,87.6997,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3487.5,4.3614,3.9739,4.2301,4.5958,4.5,5.0653,2.9562,2.9766,36.3641,30.5595,73.1244,30.5342,81.9762,30.8588,111.1773,30.8588,57.5294,33.0631,32.1631,93.6685,93.6867,0.0,0.0,0.0,0.0,38.7894,21.3164,0.0,0.0,0.0,87.2571,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3487.75,4.3934,4.1026,4.148,4.6681,4.5,4.9759,2.5792,2.9766,36.3918,30.6589,73.0423,30.6335,82.0568,30.9539,111.2724,30.9539,57.1959,33.1598,32.2598,93.6163,93.6345,0.0,0.0,0.0,0.0,38.8029,21.3164,0.0,0.0,0.0,86.8198,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3488.0,4.408,4.2359,4.0659,4.7,4.5,4.9755,2.4861,2.9761,35.7817,30.741,71.8499,30.7211,88.0523,31.163,109.5352,31.163,56.137,33.1813,32.2813,94.7633,94.7818,0.0,0.0,0.0,0.0,34.1042,23.2141,0.0,0.0,0.0,80.933,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
3488.25,4.3831,4.3602,3.9722,4.7,4.5,5.0278,2.5297,2.9761,35.7794,30.8212,71.7561,30.8013,88.1325,24.9373,103.3774,24.8172,68.0552,33.2574,32.3574,94.7675,94.786,0.0,0.0,0.0,0.0,34.1042,23.2141,0.0,32.0092,0.0,80.2302,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3488.5,4.3591,4.4826,3.8785,4.7,4.5,5.08,2.5732,2.9761,35.7775,30.9005,71.6624,30.8806,88.2118,25.0066,103.4467,24.8865,68.1156,33.3326,32.4326,94.7711,94.7896,0.0,0.0,0.0,0.0,34.1042,23.2141,0.0,32.0117,0.0,79.53399999999998,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3488.75,4.3359,4.6031,3.7848,4.7,4.5,5.1321,2.6166,2.9761,35.7759,30.9789,71.5687,30.959,88.2902,25.0757,103.5158,24.9556,68.1761,33.407,32.507,94.7742,94.7927,0.0,0.0,0.0,0.0,34.1042,23.2141,0.0,32.0142,0.0,78.8444,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3489.0,4.3135,4.7219,3.6911,4.7,4.5,5.184,2.6598,2.9761,35.8255,30.8081,71.055,30.7814,80.6573,24.6272,100.7177,24.5075,67.9285,33.2747,32.3747,94.681,94.6995,0.0,0.0,0.0,0.0,39.8933,25.2907,0.0,31.9571,0.0,80.1815,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3489.25,4.292,4.8288,3.5933,4.6315,4.5,5.2356,2.7026,2.9761,35.8234,30.8768,70.9572,30.8501,80.622,24.6931,100.7835,24.5733,67.9756,33.3402,32.4402,94.685,94.7034,0.0,0.0,0.0,0.0,39.9649,25.2907,0.0,31.9624,0.0,79.5679,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3489.5,4.2713,4.9339,3.4955,4.5636,4.5,5.287000000000001,2.7453,2.9761,35.8216,30.9447,70.8594,30.9179,80.587,24.7587,100.8492,24.6389,68.0228,33.405,32.505,94.6884,94.7068,0.0,0.0,0.0,0.0,40.0355,25.2907,0.0,31.9677,0.0,78.961,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3489.75,4.2513,5.0372,3.3977,4.4964,4.5,5.3384,2.7879,2.9761,35.82,31.0118,70.7616,30.9848,80.5522,24.8242,100.9147,24.7044,68.0701,33.4689,32.5689,94.6914,94.7098,0.0,0.0,0.0,0.0,40.1051,25.2907,0.0,31.9729,0.0,78.361,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3490.0,4.232,5.1387,3.2999,4.4297,4.5,5.3895,2.8304,2.9758,35.491,30.9875,70.5845,30.9604,80.4139,23.7192,98.4695,23.6001,67.375,33.4317,32.5317,95.30799999999999,95.3266,0.0,0.0,0.0,0.0,40.1829,26.3917,0.0,31.8562,0.0,76.0137,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3490.25,4.2018,5.2338,3.2014,4.3467,4.5,5.444,2.8883,2.9758,35.485,31.0477,70.4859,31.0206,80.3644,23.7609,98.5113,23.6418,67.3833,33.4889,32.5889,95.3192,95.3378,0.0,0.0,0.0,0.0,40.2574,26.3917,0.0,31.8657,0.0,75.3972,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3490.5,4.1724,5.327000000000001,3.1028,4.2644,4.5,5.4984,2.9459,2.9758,35.4793,31.107,70.3874,31.0798,80.3153,23.8026,98.553,23.6834,67.392,33.5453,32.6453,95.3299,95.3486,0.0,0.0,0.0,0.0,40.330999999999996,26.3917,0.0,31.8751,0.0,74.7878,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3490.75,4.1447,5.4181,3.0043,4.1828,4.5,5.5,3.0599,2.9758,35.4795,31.16800000000001,70.2888,31.1407,80.2672,23.8442,98.5946,23.725,67.4011,33.6036,32.7036,95.3296,95.3482,0.0,0.0,0.0,0.0,40.4047,26.3917,0.0,31.8844,0.0,74.2448,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
3491.0,4.1171,5.5007,2.9253,4.1014,4.5,5.5,3.175,2.9775,37.3682,26.3513,87.6761,26.4359,79.0994,23.6555,97.9813,23.535999999999998,67.0649,40.9516,28.0267,91.7704,91.788,0.0,35.4486,0.0,0.0,37.8925,26.73,0.0,31.9264,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3491.25,4.1736,5.306,3.0411,4.0041,4.5,5.5,3.242,2.9775,37.3989,26.173000000000002,87.685,26.256999999999998,78.9817,23.6917,98.0175,23.5721,67.054,41.0005,27.8463,91.7119,91.7295,0.0,35.341,0.0,0.0,37.8467,26.73,0.0,31.9398,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3491.5,4.2299,5.1118,3.1562,3.9063,4.5,5.5,3.3089999999999997,2.9775,37.4297,25.995,87.6937,26.0785,78.8637,23.7943,98.1192,23.6765,68.0352,41.0494,27.6662,91.6536,91.6712,0.0,35.2331,0.0,0.0,37.8012,26.73,0.0,31.6885,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3491.75,4.2861,4.918,3.2707,3.8082,4.5,5.5,3.3759,2.9775,37.4603,25.8173,87.7021,25.9003,78.7455,23.8308,98.1557,23.7129,68.0279,41.0981,27.4865,91.5954,91.613,0.0,35.1251,0.0,0.0,37.7561,26.73,0.0,31.7011,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3492.0,4.3422,4.7246,3.3845,3.7098,4.5,5.5,3.4427,2.9778,37.7998,25.6297,87.2013,25.714000000000002,78.8884,24.1455,100.2501,24.0261,67.6262,41.4982,27.2993,90.95,90.9674,0.0,35.3064,0.0,0.0,37.507,25.2786,0.0,31.9061,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3492.25,4.407,4.5314,3.4933,3.6635,4.5,5.5,3.4783,2.9779,37.8346,25.4552,87.2096,25.5389,78.8088,24.1809,100.2856,24.0613,67.5977,41.5536,27.1225,90.8837,90.9011,0.0,35.2006,0.0,0.0,37.4343,25.2786,0.0,31.9243,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3492.5,4.4715,4.3386,3.6014,3.6166,4.5,5.5,3.5139,2.9779,37.8694,25.2811,87.2177,25.3643,78.7289,24.2161,100.3209,24.0965,67.5695,41.6088,26.9461,90.8176,90.8349,0.0,35.0948,0.0,0.0,37.3619,25.2786,0.0,31.9423,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3492.75,4.4910000000000005,4.1465,3.7088,3.569,4.5,5.5,3.5463,2.9909,26.0631,25.1074,87.2255,25.1901,78.6486,24.2513,100.3561,24.1315,67.5417,38.6166,26.7702,112.4686,0.0,0.0,34.9892,0.0,0.0,37.29,25.2786,0.0,31.9602,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3493.0,4.4748,3.9547,3.8157,3.5209,4.5,5.5,3.5759,2.9909,26.0198,24.979,88.4056,25.0572,78.2733,25.0318,100.2386,24.9112,67.8635,38.577,26.6319,112.5451,0.0,0.0,34.2156,0.0,0.0,37.4752,26.0233,0.0,32.0902,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3493.25,4.4569,3.7644,3.9319,3.4127,4.5,5.5,3.6769,2.9909,26.0054,24.8041,88.4136,24.8818,78.1478,25.089000000000002,100.2958,24.9682,67.854,38.5602,26.4551,112.5704,0.0,0.0,34.1061,0.0,0.0,37.4372,26.0233,0.0,32.109,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3493.5,4.4392,3.5746,4.0475,3.3042,4.5,5.5,3.7774,2.9909,25.9911,24.6296,88.4214,24.7067,78.0221,25.146,100.3529,25.025,67.8448,38.5434,26.2785,112.5957,0.0,0.0,33.9963,0.0,0.0,37.3995,26.0233,0.0,32.1277,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3493.75,4.4214,3.3851,4.1625,3.1953,4.5,5.5,3.8772,2.9909,25.9769,24.4554,88.4289,24.5319,77.8962,25.2029,100.4099,25.0818,67.8358,38.5266,26.1024,112.6208,0.0,0.0,33.8865,0.0,0.0,37.3621,26.0233,0.0,32.1463,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3494.0,4.4038,3.196,4.2768,3.0861,4.5,5.5,3.9765,2.9908,25.8352,24.3266,88.4766,24.4031,78.4075,26.0169,106.8534,25.8998,70.6662,38.4246,25.9675,112.8708,0.0,0.0,33.7793,0.0,0.0,36.8671,20.8473,0.0,31.5708,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3494.25,4.3825,3.0085,4.3907,3.0799,4.5,5.5,4.138999999999999,2.9908,25.8182,24.1594,88.486,24.2354,78.3564,26.0725,106.9089,25.9555,70.7715,38.4047,25.7978,112.9007,0.0,0.0,33.6717,0.0,0.0,36.7757,20.8473,0.0,31.5564,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3494.5,4.3614,2.8216,4.5039,3.073,4.5,5.5,4.3007,2.9908,25.8014,23.9926,88.4952,24.0681,78.3049,26.1279,106.9643,26.0111,70.8766,38.3849,25.6286,112.9304,0.0,0.0,33.5641,0.0,0.0,36.6847,20.8473,0.0,31.541999999999998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3494.75,4.3403,2.6352,4.6165,3.0653,4.5,5.5,4.4614,2.9908,25.7846,23.8262,88.5043,23.9013,78.253,26.1833,107.0196,26.0665,70.9813,38.3651,25.4598,112.96,0.0,0.0,33.4565,0.0,0.0,36.594,20.8473,0.0,31.5277,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3495.0,4.3193,2.4493,4.7285,3.0568,4.5,5.5,4.6213,2.9908,25.8447,23.6106,87.5691,23.6882,78.2424,26.1071,111.9338,25.9876,69.5064,38.3744,25.2491,112.854,0.0,0.0,33.8954,0.0,0.0,36.4333,14.5143,0.0,31.9293,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3495.25,4.2967,2.2626,4.8314,3.0536,4.5,5.5,4.7122,2.9908,25.8266,23.4441,87.5763,23.5213,78.1933,26.0786,111.9052,25.9592,69.5337,38.3531,25.0803,112.8859,0.0,0.0,33.7901,0.0,0.0,36.3392,14.5143,0.0,31.9134,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3495.5,4.2752,2.0766,4.9337,3.0496,4.5,5.4974,4.787,2.9909,26.0091,23.2781,87.5833,23.3548,78.1437,26.0505,111.87700000000001,25.9311,69.5607,38.5677,24.9119,112.5639,0.0,0.0,33.6848,0.0,0.0,36.2456,14.5143,0.0,31.8977,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3495.75,4.2881,1.891,5.0354,3.0449,4.5,5.402,4.3182,2.9909,26.0197,23.1126,87.5902,23.1888,78.0936,26.0227,111.8492,25.9035,69.5876,38.5801,24.7439,112.5453,0.0,0.0,33.5795,0.0,0.0,36.1522,14.5143,0.0,31.8821,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3496.0,4.301,1.7059,5.1364,3.0394,4.5,5.3044,3.8525,2.991,26.2873,23.0006,89.0773,23.0712,77.6032,25.9621,109.0294,25.8509,73.5574,38.7821,24.6204,112.0725,0.0,0.0,32.5841,0.0,0.0,36.451,18.3234,0.0,30.7023,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3496.25,4.3226,1.5228,5.2498,2.96,4.5,5.1907,3.3201,2.991,26.3048,22.8339,89.0845,22.904,77.5022,25.9555,109.0227,25.8447,73.717,38.8026,24.4516,112.0417,0.0,0.0,32.4738,0.0,0.0,36.3982,18.3234,0.0,30.6523,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3496.5,4.3441,1.3402,5.3625,2.8803,4.5,5.0749,2.7907,2.991,26.3222,25.1593,74.0365,25.1352,77.9923,25.9492,109.0161,25.8387,73.876,38.8231,26.4594,112.0109,0.0,0.0,0.0,0.0,0.0,37.7471,18.3234,0.0,30.6024,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3496.75,4.3656,1.24,5.278,2.812,4.5,4.9569,2.2642,2.9909,26.114,25.0602,73.952,25.0361,77.9163,25.9432,109.01,25.8331,74.0342,38.5781,26.3601,112.3788,0.0,0.0,0.0,0.0,0.0,37.7297,18.3234,0.0,30.5528,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3497.0,4.3501,1.1399,5.1935,2.7436,4.5,4.9927,2.2479,2.9909,26.1128,24.9615,72.2404,24.9375,77.8509,27.1624,113.7949,27.055,76.6418,38.5945,26.2613,112.3809,0.0,0.0,0.0,0.0,0.0,37.7047,13.1453,0.0,30.1282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
3497.25,4.341,1.0398,5.0927,2.6772,4.5,5.0165,2.1856,2.9909,26.1053,24.8625,72.1396,24.8385,77.7764,27.1798,113.8121,27.0728,76.861,38.5857,26.1622,112.3941,0.0,0.0,0.0,0.0,0.0,37.6862,13.1453,0.0,30.0658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
