DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
2022.75,2.0159,4.6628,4.4314,3.1356,4.5,5.2138,1.3726,2.9756,35.2026,29.9635,75.5104,29.9235,88.0297,30.438000000000002,117.6194,30.438000000000002,59.7669,32.4564,31.5564,95.8473,95.8661,0,0.0,0,0,49.605,11.9997,0.0,0.0,0.0,74.1656,1,1,0,0,0,0,1,1.0,0.0,0.0,0.0,1,1
2023.0,2.0259,4.728,4.3777,3.2915,4.5,5.381,1.8253,2.9759,35.5903,30.1683,74.2006,30.1276,87.2259,29.5848,116.1238,29.5848,58.7224,32.6885,31.7885,95.12200000000001,95.1405,0,0.0,0,0,50.1234,13.2038,0.0,0.0,0.0,78.3788,1,1,0,0,0,0,1,1.0,0.0,0.0,0.0,1,1
2023.25,2.0837,4.803,4.3065,3.4056,4.5,5.2858,1.4845,2.9759,35.6257,30.2391,74.1294,30.1984,87.3277,32.3743,118.9134,32.3743,58.4731,32.7585,31.8585,95.0557,95.0743,0,0.0,0,0,50.1076,13.2038,0.0,0.0,0.0,78.2597,1,1,0,0,0,0,1,1.0,0.0,0.0,0.0,1,1
2023.5,2.1416,4.8777,4.2353,3.5195,4.5,5.1887,1.1462,2.9760000000000004,35.6611,30.3097,74.0582,30.2691,87.4294,27.1478,113.7542,27.0285,70.6691,32.8284,31.9284,94.9895,95.008,0,0.0,0,0,50.0918,13.2038,0.0,31.8945,0.0,78.1419,1,1,0,0,0,0,1,1.0,0.0,1.0,0.0,1,1
2023.75,2.1994,4.952,4.1641,3.6334,4.5,5.09,0.8103,2.9756,35.245,30.1981,73.987,30.1576,87.4791,27.2393,113.8457,27.1201,70.8189,32.6881,31.7881,95.7681,95.7869,0,0.0,0,0,50.0094,13.2038,0.0,31.8779,0.0,73.1123,1,1,0,0,0,0,1,1.0,0.0,1.0,0.0,1,1
2024.0,2.2066,5.0134,4.0929,3.7465,4.5,5.2521,1.2387,2.9753,34.9052,30.165,73.0181,30.1239,86.6799,26.8086,109.7513,26.6894,70.3441,32.6447,31.7447,96.4023,96.4212,0,0.0,0,0,50.3989,18.4803,0.0,31.8905,0.0,70.703,1,1,0,0,0,0,1,1.0,0.0,1.0,0.0,1,1
2024.25,2.1933,5.0672,4.0111,3.8155,4.5,5.4189,1.7045,2.9755,35.1833,30.3098,72.9363,30.2686,86.7694,26.905,109.8477,26.7858,70.4739,32.8047,31.9047,95.8834,95.9021,0,0.0,0,0,50.4268,18.4803,0.0,31.8809,0.0,73.5092,1,1,0,0,0,0,1,1.0,0.0,1.0,0.0,1,1
2024.5,2.2315,5.1285,3.9293,3.8848,4.5,5.3328,1.4383,2.9756,35.2084,30.3662,72.8545,30.325,86.8352,27.0013,109.9439,26.8821,70.6035,32.8603,31.9603,95.8364,95.8552,0,0.0,0,0,50.4221,18.4803,0.0,31.8714,0.0,73.36399999999999,1,1,0,0,0,0,1,1.0,0.0,1.0,0.0,1,1
2024.75,2.2698,5.1894,3.8476,3.9541,4.5,5.2454,1.1739,2.9756,35.2335,30.4224,72.7727,30.3812,86.9009,27.0973,110.0398,26.9782,70.7328,32.9157,32.0157,95.7895,95.8083,0,0.0,0,0,50.4172,18.4803,0.0,31.8619,0.0,73.2206,1,1,0,0,0,0,1,1.0,0.0,1.0,0.0,1,1
2025.0,2.2908,5.2469,3.7658,4.0231,4.5,5.242999999999999,1.1581,2.9745,34.0423,30.1913,70.9303,30.1495,85.8468,26.2975,110.20100000000001,26.1863,73.8885,32.635999999999996,31.736,98.0063,98.0257,0,0.0,0,0,50.8302,17.269000000000002,0.0,30.7036,0.0,63.181999999999995,1,1,0,0,0,0,1,1.0,0.0,1.0,0.0,1,1
2025.25,2.2447,5.2797,3.6661,4.0241,4.5,5.3748,1.4316,2.9745,34.0281,30.2145,70.8307,30.1727,85.8533,26.373,110.2764,26.261999999999997,74.0575,32.6571,31.7571,98.0327,98.0521,0,0.0,0,0,50.8386,17.269000000000002,0.0,30.6755,0.0,62.7155,1,1,0,0,0,0,1,1.0,0.0,1.0,0.0,1,1
2025.5,2.2019,5.3117,3.5664,4.0251,4.5,5.4938,1.6639,2.9748,34.3023,30.3183,70.73100000000001,30.2765,85.8796,26.4484,110.3516,26.3376,74.2261,32.7774,31.8774,97.5241,97.5434,0,0.0,0,0,50.8772,17.269000000000002,0.0,30.6474,0.0,66.0474,1,1,0,0,0,0,1,1.0,0.0,1.0,0.0,1,1
2025.75,2.2101,5.3519,3.4668,4.0264,4.5,5.3698,1.1551,2.9748,34.3104,30.3531,70.6313,30.3113,85.8892,26.5236,110.4267,26.413,74.3942,32.8112,31.9112,97.5089,97.5282,0,0.0,0,0,50.8898,17.269000000000002,0.0,30.6194,0.0,65.8352,1,1,0,0,0,0,1,1.0,0.0,1.0,0.0,1,1
2026.0,2.1817,5.3845,3.3671,4.0276,4.5,5.422000000000001,1.1904,2.975,34.5845,30.3876,72.095,30.3458,85.9313,25.0516,97.7497,24.939,71.9268,32.8461,31.9461,96.9995,97.0186,0,0.0,0,0,50.8859,27.9799,0.0,30.9178,0.0,65.9098,1,1,0,0,0,0,1,1.0,0.0,1.0,0.0,1,1
2026.25,2.1572,5.4245,3.2831,4.0317,4.5,5.5,1.5272,2.9752,34.8297,30.4975,72.0111,30.4556,85.9616,25.1319,97.8299,25.0193,72.0155,32.9702,32.0702,96.5431,96.5621,0,0.0,0,0,50.9255,27.9799,0.0,30.9152,0.0,68.6689,1,1,0,0,0,0,1,1.0,0.0,1.0,0.0,1,1
2026.5,2.1847,5.4716,3.1992,4.0362,4.5,5.3806,1.0513,2.9752,34.8482,30.5406,71.9271,30.4986,85.9756,25.2119,97.91,25.0994,72.1042,33.0127,32.1127,96.5086,96.5276,0,0.0,0,0,50.94,27.9799,0.0,30.9127,0.0,68.5412,1,1,0,0,0,0,1,1.0,0.0,1.0,0.0,1,1
2026.75,2.1841,5.4623,3.1153,4.0387,4.5,5.489,1.2696,2.9764,36.1218,28.4636,71.8432,28.4228,85.4638,25.2918,97.9899,25.1793,72.1927,38.9,29.8398,94.1246,94.1428,0,0.0,0,0,50.1527,27.9799,0.0,30.9101,0.0,0.0,1,1,0,0,0,0,1,1.0,0.0,1.0,0.0,0,1
2027.0,2.2319,5.3292,3.0313,4.0365,4.5,5.5,1.6557,2.9778,37.760999999999996,28.3571,69.9641,28.3169,86.0648,31.9213,111.5816,31.9213,55.1905,41.2831,29.7309,91.0239,91.0412,0,0.0,0,0,49.7903,21.9793,0.0,0.0,0.0,0.0,1,1,0,0,0,0,1,1.0,0.0,0.0,0.0,0,1
2027.25,2.3431,5.135,3.0769,4.0714,4.5,5.3828,1.1915,2.9778,37.8187,24.8984,87.0693,24.9663,85.2063,32.0187,111.6791,32.0187,54.739,41.375,26.6726,90.9141,90.9314,0,34.9583,0,0,48.4779,21.9793,0.0,0.0,0.0,0.0,1,1,0,1,0,0,1,1.0,0.0,0.0,0.0,0,1
2027.5,2.4222,4.9137,3.1874,4.1024,4.5,5.4171,1.19,2.9769,36.7235,24.7012,87.0691,24.7685,85.1768,32.1161,111.7765,32.1161,54.2867,39.6265,26.4726,92.9906,93.0086,0,34.843,0,0,48.3873,21.9793,0.0,0.0,0.0,0.0,1,1,0,1,0,0,1,1.0,0.0,0.0,0.0,0,1
2027.75,2.4807,4.6930000000000005,3.2972,4.1326,4.5,5.5,1.551,2.9779,37.8901,24.5045,87.0688,24.5713,85.1469,32.2135,111.8738,32.2135,53.8342,41.4887,26.273000000000003,90.77799999999999,90.7953,0,34.7275,0,0,48.2968,21.9793,0.0,0.0,0.0,0.0,1,1,0,1,0,0,1,1.0,0.0,0.0,0.0,0,1
2028.0,2.5914,4.4727,3.4065,4.1622,4.5,5.3827,1.087,2.9783,38.3109,24.3876,88.1758,24.4506,85.3052,31.4332,107.3637,31.4332,55.131,41.9987,26.1428,89.9753,89.9924,0,33.9983,0,0,48.1455,25.3683,0.0,0.0,0.0,0.0,1,1,0,1,0,0,1,1.0,0.0,0.0,0.0,0,1
2301.25,3.5686,3.7233,3.0238,3.0258,4.5,5.5,2.5607,2.9752,34.8436,29.261999999999997,68.7462,29.22,84.647,24.9696,100.9687,24.8483,67.4692,31.8073,30.9073,96.5172,96.5362,0,0.0,0,0,50.9648,25.3683,0.0,32.1838,0.0,81.6692,1,1,0,0,0,0,1,1.0,0.0,1.0,0.0,1,1
2301.5,3.5686,3.7233,3.0238,3.0258,4.5,5.5,2.5607,2.9752,34.8436,29.261999999999997,68.7462,29.22,84.647,25.0226,101.0217,24.9013,67.5046,31.8073,30.9073,96.5172,96.5362,0,0.0,0,0,50.9648,25.3683,0.0,32.1888,0.0,81.6692,1,1,0,0,0,0,1,1.0,0.0,1.0,0.0,1,1
