DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
1744-01-01,2.003,4.9814,4.7812,3.2807,4.5,5.5,1.5623,2.9752,34.848,29.1327,88.2564,29.2074,85.59200000000001,28.6126,109.8777,28.6126,55.4321,32.0623,31.1623,96.5089,96.5279,0,36.689,0.0,0.0,50.4855,20.3193,0,0.0,0.0,71.3444,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1745-01-01,2.0375,4.9395,4.6924,3.3706,4.5,5.388999999999999,1.1375,2.9756,35.2639,29.0984,88.3162,29.1728,85.5684,28.5742,106.6024,28.5742,54.4702,32.0282,31.1282,95.7327,95.7514,0,36.637,0.0,0.0,50.48,23.5314,0,0.0,0.0,71.55199999999999,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1745-01-01,2.0444,4.8982,4.6145,3.4051,4.5,5.4509,1.2235,2.9753,34.9508,29.0639,88.3757,29.138,85.5446,18.4719,96.6549,18.1979,82.402,31.9937,31.0937,96.3174,96.3363,0,36.5849,0.0,0.0,50.4744,23.5314,0,25.0065,24.9682,71.7324,1,1,0,1.0,0.0,0.0,1.0,1,0,1,1,1.0,1
1745-05-01,2.0392,4.8575,4.5365,3.4396,4.5,5.5,1.5998,2.9756,35.2784,29.0298,88.4352,29.1036,85.521,28.5874,106.6155,28.5874,54.8557,31.9596,31.0596,95.7057,95.7244,0,36.533,0.0,0.0,50.468999999999994,23.5314,0,0.0,0.0,71.9081,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1745-01-01,2.0834,4.8175,4.4585,3.4744,4.5,5.3843,1.1438,2.9757,35.3052,29.0637,89.4782,29.1353,86.7755,28.631,106.6592,28.631,54.4749,31.9849,31.0849,95.6555,95.6743,0,35.9676,0.0,0.0,49.8458,23.5314,0,0.0,0.0,73.3132,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1746-01-01,2.1557,4.7844,4.3806,3.503,4.5,5.4441,1.2234,2.9767,36.5056,29.0369,89.5432,29.1082,86.81700000000001,19.8924,100.1006,19.6153,83.4526,31.9577,31.0577,93.4019,93.42,0,35.9156,0.0,0.0,49.8104,21.5879,0,25.1535,25.1151,73.4705,1,1,0,1.0,0.0,0.0,1.0,1,0,1,1,1.0,1
1746-01-01,2.2145,4.7519,4.2953,3.5398,4.5,5.5,1.6275,2.9777,37.652,29.0104,89.6081,29.0815,86.8585,31.0164,111.0681,31.0164,55.3708,31.9308,31.0308,91.2312,91.2486,0,35.8639,0.0,0.0,49.7753,21.5879,0,0.0,0.0,73.6235,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1746-05-01,2.3238,4.72,4.2101,3.5762,4.5,5.3885,1.1963,2.9777,37.7089,28.9844,89.67299999999999,29.0552,86.8998,31.1152,111.1669,31.1152,55.0084,31.9044,31.0044,91.12299999999999,91.1404,0,35.8122,0.0,0.0,49.7404,21.5879,0,0.0,0.0,73.7722,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1746-01-01,2.4036,4.6887,4.1248,3.6119,4.5,5.4163,1.1899,2.9768,36.6376,28.9379,90.4119,29.0055,86.0771,20.0951,100.3039,19.817,83.5316,31.8495,30.9495,93.1529,93.1708,0,35.3626,0.0,0.0,50.1371,21.5879,0,25.2024,25.164,72.8074,1,1,0,1.0,0.0,0.0,1.0,1,0,1,1,1.0,1
1747-01-01,2.4607,4.655,4.0396,3.647,4.5,5.5,1.5781,2.9767,36.4592,28.9096,90.4778,28.976999999999997,86.0781,29.4351,103.6193,29.4351,54.7364,31.8209,30.9209,93.4894,93.5075,0,35.3084,0.0,0.0,50.122,26.7885,0,0.0,0.0,72.9475,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1747-01-01,2.5389,4.6219,3.9360000000000004,3.6411,4.5,5.3834,1.1173,2.9767,36.5011,28.8817,90.5435,28.9488,86.0792,29.506999999999998,103.6911,29.506999999999998,54.351000000000006,31.7927,30.8927,93.4103,93.4284,0,35.2543,0.0,0.0,50.1071,26.7885,0,0.0,0.0,73.0839,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1747-05-01,2.6169,4.5893,3.8324,3.6347,4.5,5.2645,0.6594,2.9760000000000004,35.7286,28.8542,90.6092,28.921,86.0802,18.0001,92.3394,17.7256,81.8689,31.7648,30.8648,94.8629,94.8814,0,35.2003,0.0,0.0,50.0924,26.7885,0,25.0309,24.9926,73.2166,1,1,0,1.0,0.0,0.0,1.0,1,0,1,1,1.0,1
1747-01-01,2.6398,4.6339999999999995,3.7288,3.6279,4.5,5.4026,0.9763,2.9760000000000004,35.7423,29.7517,71.2685,29.7101,85.6401,18.0491,92.3879,17.7755,82.0303,32.2298,31.3298,94.8371,94.8556,0,0.0,0.0,0.0,50.7139,26.7885,0,24.9861,24.9478,69.9701,1,1,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
1748-01-01,2.6642,4.6851,3.6251,3.6207,4.5,5.5,1.3168,2.9765,36.2731,29.7911,71.1589,29.7494,85.6164,19.7981,95.89,19.5542,87.3837,32.2674,31.3674,93.8399,93.8581,0,0.0,0.0,0.0,50.7455,25.3485,0,23.483,23.4457,69.6076,1,1,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
1748-01-01,2.7053,4.7352,3.5185,3.6151,4.5,5.5,1.6585,2.9773,37.2084,29.8297,71.0492,29.7881,85.5927,30.4019,106.35600000000001,30.4019,53.1289,32.3044,31.4044,92.0733,92.09100000000001,0,0.0,0.0,0.0,50.7766,25.3485,0,0.0,0.0,69.2518,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1748-05-01,2.7972,4.7842,3.4118,3.6091,4.5,5.371,1.121,2.9774,37.257,29.8678,70.9395,29.8261,85.5691,30.4856,106.4396,30.4856,52.6855,32.3409,31.4409,91.9812,91.9989,0,0.0,0.0,0.0,50.8074,25.3485,0,0.0,0.0,68.9029,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1748-01-01,2.8459,4.8322,3.3051,3.6026,4.5,5.4414,1.2005,2.9765,36.3155,29.9485,72.4002,29.9071,86.0464,18.7419,94.8571,18.4569,81.3032,32.4248,31.5248,93.7601,93.7783,0,0.0,0.0,0.0,50.6089,25.3485,0,25.5446,25.5059,69.7909,1,1,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
1749-01-01,2.8845,4.8831,3.1984,3.5956,4.5,5.5,1.5052,2.9768,36.6105,29.9892,72.3049,29.9477,86.0579,29.7336,103.6942,29.7336,50.5705,32.4639,31.5639,93.204,93.22200000000001,0,0.0,0.0,0.0,50.6236,26.9641,0,0.0,0.0,69.4602,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1749-01-01,2.9483,4.9331,3.0793,3.5416,4.5,5.4059,1.0354,2.9761,35.8424,30.0293,72.2096,29.9878,86.0693,17.7058,91.8315,17.4138,79.396,32.5024,31.6024,94.6494,94.6679,0,0.0,0.0,0.0,50.638000000000005,26.9641,0,25.8789,25.84,69.1356,1,1,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
1749-05-01,2.9671,4.9822,2.9956,3.4856,4.5,5.5,1.224,2.9762,35.8861,30.0688,72.1144,30.0273,86.0807,18.7545,92.8605,18.4973,84.7429,32.5404,31.6404,94.5673,94.5857,0,0.0,0.0,0.0,50.6521,26.9641,0,24.1653,24.1276,68.817,1,1,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
1749-01-01,2.9892,5.0304,3.0902,3.4202,4.5,5.5,1.4765,2.9762,35.8993,29.9483,72.3424,29.9061,85.0325,18.7975,92.9031,18.5411,84.8738,32.3904,31.4904,94.5426,94.561,0,0.0,0.0,0.0,51.1138,26.9641,0,24.1285,24.0908,62.2066,1,1,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
1750-01-01,3.0113,5.0598,3.1839999999999997,3.3544,4.5,5.5,1.7274,2.9773,37.2096,29.9694,72.2503,29.9271,84.9484,30.3631,104.7122,30.3631,52.4414,32.4099,31.5099,92.0711,92.0888,0,0.0,0.0,0.0,51.1657,26.658,0,0.0,0.0,61.8156,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1750-01-01,3.0983,5.0881,3.2847,3.3224,4.5,5.3660000000000005,1.1586,2.9774,37.2558,29.9896,72.1582,29.9473,84.8644,30.4426,104.7917,30.4426,51.9743,32.4288,31.5288,91.9835,92.0011,0,0.0,0.0,0.0,51.2171,26.658,0,0.0,0.0,61.4322,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1750-05-01,3.185,5.1152,3.3845,3.2897,4.5,5.2297,0.593,2.9766,36.379,30.0092,72.0661,29.9667,84.7806,18.4497,92.9625,18.1602,80.4559,32.4469,31.5469,93.6404,93.6586,0,0.0,0.0,0.0,51.268,26.658,0,25.7583,25.7195,61.0566,1,1,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
1750-01-01,3.2155,5.1412,3.4838,3.2566,4.5,5.3538,0.83,2.9766,36.3967,30.1644,73.0823,30.1233,86.6638,18.4986,93.0109,18.2097,80.5889,32.6206,31.7206,93.6071,93.6252,0,0.0,0.0,0.0,50.4067,26.658,0,25.7261,25.6873,66.1173,1,1,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
1751-01-01,3.2459,5.1829,3.5823,3.2228,4.5,5.478,1.0653,2.9768,36.6539,30.2005,73.002,30.1594,86.719,19.8585,99.0888,19.5677,81.7072,32.6555,31.7555,93.1222,93.1401,0,0.0,0.0,0.0,50.3971,22.5586,0,25.8185,25.7796,65.8828,1,1,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
1751-01-01,3.2897,5.224,3.6728,3.2323,4.5,5.5,1.4009,2.9769,36.7396,30.2363,72.9217,30.1952,86.7741,21.1206,100.3271,20.8719,88.1377,32.6901,31.7901,92.9602,92.9782,0,0.0,0.0,0.0,50.3874,22.5586,0,23.729,23.6916,65.6529,1,1,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
1751-05-01,3.3342,5.2645,3.7628,3.2411,4.5,5.5,1.7491,2.9778,37.7165,30.2717,72.8414,30.2306,86.8289,31.4784,110.5444,31.4784,53.1108,32.7242,31.8242,91.1086,91.126,0,0.0,0.0,0.0,50.3775,22.5587,0,0.0,0.0,65.4276,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1751-01-01,3.4298,5.3044,3.8521,3.2493,4.5,5.3708,1.2072,2.9778,37.7669,30.2169,72.0619,30.1754,86.2889,31.5653,110.6313,31.5653,52.6645,32.6509,31.7509,91.0126,91.03,0,0.0,0.0,0.0,50.6219,22.5587,0,0.0,0.0,61.2244,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1752-01-01,3.4907,5.3326,3.9405,3.2566,4.5,5.4016,1.1631,2.9772,37.056,30.2389,71.97399999999999,30.1974,86.3143,21.1005,102.2834,20.8178,83.9593,32.6712,31.7712,92.3619,92.3797,0,0.0,0.0,0.0,50.6202,20.5795,0,25.429000000000002,25.3904,60.8724,1,1,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
1752-01-01,3.5410000000000004,5.3598,4.0459,3.2235,4.5,5.5,1.5484,2.9781,38.1512,30.2602,71.8861,30.2188,86.3394,32.164,113.1872,32.164,55.2666,32.691,31.791,90.2803,90.2974,0,0.0,0.0,0.0,50.6183,20.5795,0,0.0,0.0,60.5272,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1752-05-01,3.6439,5.3861,4.1508,3.19,4.5,5.3877,1.1156,2.9782,38.2053,30.281,71.7982,30.2395,86.3644,32.2581,113.2813,32.2581,54.9025,32.7102,31.8102,90.177,90.1941,0,0.0,0.0,0.0,50.6162,20.5795,0,0.0,0.0,60.1886,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1752-01-01,3.7066,5.4115,4.2549,3.1557,4.5,5.466,1.2602,2.9773,37.1731,30.3377,70.92699999999999,30.2964,86.5143,21.2907,102.4739,21.0076,84.0948,32.7746,31.8746,92.1403,92.15799999999999,0,0.0,0.0,0.0,50.5694,20.5795,0,25.4503,25.4117,61.9056,1,1,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
1753-01-01,3.7482,5.4416,4.3599,3.1235,4.5,5.4825,1.5487,2.9759,35.5611,30.3628,70.8312,30.3214,86.5461,29.9918,110.6075,29.9918,55.3548,32.7984,31.8984,95.1767,95.1953,0,0.0,0.0,0.0,50.566,21.0091,0,0.0,0.0,61.6348,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1753-01-01,3.7483,5.4709,4.4761,3.1377,4.5,5.371,1.1206,2.9759,35.5644,30.3874,70.7355,30.346,86.5778,29.9929,110.6087,29.9929,54.9944,32.8217,31.9217,95.1706,95.1892,0,0.0,0.0,0.0,50.5625,21.0091,0,0.0,0.0,61.3689,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,1.0,1
1753-05-01,3.7104,5.4996,4.592,3.1518,4.5,5.4445,1.2525,2.9755,35.1833,30.4115,70.6397,30.3702,86.6093,20.0861,100.8587,19.8086,83.5949,32.8446,31.9446,95.8834,95.9022,0,0.0,0.0,0.0,50.5587,21.0091,0,25.1738,25.1354,61.1089,1,1,0,0.0,0.0,0.0,1.0,1,0,1,1,1.0,1
1753-01-01,3.6612,5.3422,4.7077,3.1659,4.5,5.5,1.6598,2.9758,35.5222,25.1126,87.8083,25.1783,84.9297,29.9103,110.52600000000001,29.9103,55.4456,38.8653,26.8845,95.2496,95.2682,0,34.6501,0.0,0.0,48.7397,21.0091,0,0.0,0.0,0.0,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,0.0,1
1754-01-01,3.6631,5.1209,4.8235,3.1804,4.5,5.3891,1.2309,2.9759,35.5469,24.9139,87.8085,24.9791,84.8713,30.3297,114.6228,30.3297,57.0913,38.9198,26.6831,95.2033,95.2219,0,34.5325,0.0,0.0,48.6644,16.6663,0,0.0,0.0,0.0,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,0.0,1
1754-01-01,3.6708,4.9001,4.9487,3.3219,4.5,5.2938,0.9253,2.9756,35.2535,24.7156,87.8085,24.7803,84.8126,21.4975,105.9425,21.2286,86.0655,38.9741,26.4822,95.7522,95.7709,0,34.4148,0.0,0.0,48.5895,16.6663,0,24.7532,24.7121,0.0,1,1,0,1.0,0.0,0.0,1.0,1,0,1,1,0.0,1
1754-05-01,3.6253,4.6798,5.0735,3.4629,4.5,5.4594,1.3764,2.9756,35.2392,24.5178,87.8083,24.5819,84.7535,21.5041,105.9483,21.2367,86.2498,39.0284,26.2817,95.779,95.7977,0,34.297,0.0,0.0,48.5147,16.6663,0,24.678,24.6399,0.0,1,1,0,1.0,0.0,0.0,1.0,1,0,1,1,0.0,1
1754-01-01,3.5852,4.46,5.1982,3.6036,4.5,5.5,1.8974,2.9758,35.5176,24.2037,86.0634,24.2726,84.5445,30.2634,114.5564,30.2634,57.6535,39.1101,25.9807,95.2582,95.2768,0,35.1396,0.0,0.0,48.4608,16.6663,0,0.0,0.0,0.0,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,0.0,1
1755-01-01,3.5946,4.2382,5.3229,3.7443,4.5,5.4085,1.5867,2.9763,35.9953,24.0037,86.0602,24.072,84.4759,30.5922,115.0139,30.5922,58.4421,39.1651,25.778000000000002,94.3624,94.3807,0,35.025,0.0,0.0,48.3896,16.4903,0,0.0,0.0,0.0,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,0.0,1
1755-01-01,3.6257,4.0168,5.263,3.9049,4.5,5.3266,1.3624,2.9763,36.0225,23.8041,86.0567,23.8719,84.4067,30.63,115.0517,30.63,58.2396,39.2199,25.5758,94.3111,94.3294,0,34.9105,0.0,0.0,48.3189,16.4903,0,0.0,0.0,0.0,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,0.0,1
1755-05-01,3.6572,3.7961,5.2031,4.0654,4.5,5.2436,1.1397,2.9763,36.05,23.6049,86.0529,23.6722,84.3371,30.6682,115.09,30.6682,58.0376,40.3371,25.3741,94.2595,94.2778,0,34.796,0.0,0.0,48.2485,16.4903,0,0.0,0.0,0.0,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,0.0,1
1755-01-01,3.6891,3.5757,5.1432,4.2257,4.5,5.1593,0.9188,2.9761,35.8159,23.6298,88.5059,23.6899,85.5457,22.2806,106.8498,22.0197,87.8256,41.7199,25.3687,94.6991,94.7176,0,33.3346,0.0,0.0,47.5959,16.4903,0,24.3499,24.3121,0.0,1,1,0,1.0,0.0,0.0,1.0,1,0,1,1,0.0,1
1756-01-01,3.6681,3.3609,5.0833,4.3854,4.5,5.3371,1.4349,2.9763,36.0635,23.44,88.5068,23.4996,85.5385,23.6282,111.2339,23.3667,89.0951,41.8195,25.176,94.2341,94.2524,0,33.2167,0.0,0.0,47.4943,11.4363,0,24.3822,24.3444,0.0,1,1,0,1.0,0.0,0.0,1.0,1,0,1,1,0.0,1
1756-01-01,3.6861,3.1467,5.0389,4.5917,4.5,5.4041,1.6431,2.977,36.8709,23.2507,88.5075,23.3099,85.5308,31.7448,119.2028,31.7448,58.721000000000004,41.918,24.9839,92.7121,92.73,0,33.0987,0.0,0.0,47.3929,11.4363,0,0.0,0.0,0.0,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,0.0,1
1756-05-01,3.7501,2.9331,4.9945,4.3947,4.5,5.3253,1.4412,2.9771,36.9246,23.0619,88.508,23.1206,85.5226,31.8222,119.2802,31.8222,58.5364,42.0162,24.7922,92.6106,92.6284,0,32.9807,0.0,0.0,47.2917,11.4363,0,0.0,0.0,0.0,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,0.0,1
1756-01-01,3.8146,2.7201,4.9501,4.1977,4.5,5.2454,1.2407,2.9771,36.9785,23.0258,89.8468,23.0809,86.7277,31.8996,119.3576,31.8996,58.3523,42.8858,24.7354,92.5087,92.5265,0,32.1086,0.0,0.0,46.5867,11.4363,0,0.0,0.0,0.0,1,1,0,1.0,0.0,0.0,1.0,1,0,0,0,0.0,1
1757-01-01,3.8796,2.5114,4.9057,4.0007,4.5,5.1646,1.0416,2.977,36.8639,26.4745,91.2994,26.5718,67.5179,31.8121,118.9834,31.8121,57.4402,42.9923,27.8493,92.7255,92.7433,0,33.3662,0.0,0.0,0.0,12.0199,0,0.0,0.0,0.0,1,1,0,1.0,0.0,0.0,0.0,1,0,0,0,0.0,1
1757-01-01,3.9403,2.4229,4.8381,3.8272,4.5,5.075,0.7766,2.9766,36.4109,26.3906,91.3458,26.4874,67.2457,23.5501,110.8754,23.2777,87.6768,41.7164,27.7646,93.5804,93.5985,0,33.2857,0.0,0.0,0.0,12.0199,0,24.9284,24.8896,0.0,1,1,0,1.0,0.0,0.0,0.0,1,0,1,1,0.0,1
1757-05-01,3.95,2.3346,4.7705,3.6537,4.5,5.2505,1.2707,2.9766,36.4324,26.3068,91.3921,26.4033,66.9734,23.6008,110.9253,23.3298,87.8988,41.7978,27.6801,93.5399,93.55799999999999,0,33.2053,0.0,0.0,0.0,12.0199,0,24.859,24.8208,0.0,1,1,0,1.0,0.0,0.0,0.0,1,0,1,1,0.0,1
1757-01-01,3.9606,2.2465,4.7029,3.4802,4.5,5.4261,1.7613,2.9771,36.9713,26.2499,92.2114,26.3435,67.6104,31.9506,119.1219,31.9506,58.0809,41.878,27.6176,92.5222,92.54,0,32.6569,0.0,0.0,0.0,12.0199,0,0.0,0.0,0.0,1,1,0,1.0,0.0,0.0,0.0,1,0,0,0,0.0,1
1758-01-01,4.0233,2.1598,4.6353,3.3067,4.5,5.34,1.4916,2.9768,36.6347,26.1679,92.2589,26.261,67.369,31.5069,116.9563,31.5069,58.395,41.9599,27.5347,93.1584,93.1764,0,32.575,0.0,0.0,0.0,14.9986,0,0.0,0.0,0.0,1,1,0,1.0,0.0,0.0,0.0,1,0,0,0,0.0,1
1758-01-01,4.0742,2.0734,4.5733,3.0639999999999996,4.5,5.2584,1.2719,2.9769,36.6802,26.0861,92.3062,26.1788,67.1276,31.5691,117.0186,31.5691,58.1959,42.0417,27.4521,93.0724,93.0904,0,32.4931,0.0,0.0,0.0,14.9986,0,0.0,0.0,0.0,1,1,0,1.0,0.0,0.0,0.0,1,0,0,0,0.0,1
1758-05-01,4.1258,1.9872,4.5112,2.8214,4.5,5.1755,1.0539,2.9765,36.3282,26.0045,92.3533,26.0967,66.8862,31.2833,116.7328,31.2833,57.9975,42.1233,27.3697,93.7362,93.7543,0,32.4112,0.0,0.0,0.0,14.9986,0,0.0,0.0,0.0,1,1,0,1.0,0.0,0.0,0.0,1,0,0,0,0.0,1
1758-01-01,4.121,1.8666,4.4491,2.9962,4.5,5.2897,1.3926,2.9763,36.0628,25.1417,76.2444,25.1066,89.2217,23.0118,108.6092,22.75,88.4472,42.9981,26.4924,94.2354,94.2537,0,0.0,0.0,0.0,46.317,14.9985,0,24.3953,24.3574,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,1,1,0.0,1
1759-01-01,4.1037,1.7438,4.387,3.1707,4.5,5.4697,1.9126,2.9764,36.1056,25.0283,76.1893,24.9933,89.3432,30.6922,112.5521,30.6922,57.9491,43.1494,26.3781,94.155,94.1733,0,0.0,0.0,0.0,46.1809,19.663,0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,0.0,1
1759-01-01,4.1287,1.6213,4.3043,3.2132,4.5,5.3817,1.6217,2.9764,36.1273,24.9152,76.1342,24.8804,89.4639,30.721999999999998,112.5819,30.721999999999998,57.6958,43.2429,26.2641,94.1142,94.1325,0,0.0,0.0,0.0,46.0448,19.663,0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,0.0,1
1759-05-01,4.1541,1.4991,4.2216,3.2558,4.5,5.2922,1.3328,2.9764,36.1491,24.8023,76.0791,24.7677,89.5841,30.7521,112.61200000000001,30.7521,57.443000000000005,43.3363,26.1504,94.0732,94.0915,0,0.0,0.0,0.0,45.9085,19.663,0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,0.0,1
1759-01-01,4.1797,1.3773,4.1388,3.2986,4.5,5.2014,1.0458,2.9764,36.171,24.6363,76.1115,24.6008,88.3109,30.7825,112.6424,30.7825,57.1907,44.095,25.9885,94.0319,94.0502,0,0.0,0.0,0.0,46.5504,19.663,0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,0.0,1
1760-01-01,4.1607,1.2538,4.0561,3.3412,4.5,5.3282,1.3908,2.9762,35.9414,24.521,76.0578,24.4856,88.4003,21.1079,104.0744,20.8101,82.0649,45.6767,25.8724,94.4635,94.4819,0,0.0,0.0,0.0,46.4328,18.5731,0,26.1556,26.1166,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,1,1,0.0,1
1760-01-01,4.1329,1.1306,3.9615,3.3378,4.5,5.4604,1.6435,2.9765,36.2158,24.4059,76.00399999999999,24.3707,88.4891,30.8961,113.6943,30.8961,52.5442,45.7983,25.7566,93.9476,93.9659,0,0.0,0.0,0.0,46.3151,18.5731,0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,0.0,1
1760-05-01,4.1627,1.1047,3.8668,3.3351,4.5,5.3275,1.0822,2.9765,36.2397,26.1047,75.9503,26.1047,69.064,30.9302,113.7284,30.9302,52.0824,45.9197,27.2947,93.9027,93.9209,0,0.0,0.0,0.0,0.0,18.5731,0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,1
1760-01-01,4.1927,1.1047,3.7722,3.3326,4.5,5.1923,0.5239,2.9762,35.9815,26.1047,75.4524,26.1047,68.4583,21.0868,104.0548,20.7863,81.7049,39.6792,27.2947,94.3882,94.4065,0,0.0,0.0,0.0,0.0,18.5731,0,26.2822,26.243000000000002,0.0,1,1,0,0.0,0.0,0.0,0.0,1,0,1,1,0.0,1
1761-01-01,4.1659,1.1047,3.6776,3.33,4.5,5.3234,0.7839,2.9753,34.9446,26.1047,75.392,26.1047,68.2345,20.1402,102.4874,19.8528,82.4089,39.7252,27.2947,96.3289,96.3478,0,0.0,0.0,0.0,0.0,19.2935,0,25.6575,25.6188,0.0,1,1,0,0.0,0.0,0.0,0.0,1,0,1,1,0.0,1
1761-01-01,4.1072,1.1047,3.5897,3.3538,4.5,5.4617,1.088,2.9753,34.9277,26.1047,75.3315,26.1047,68.0107,20.1324,102.479,19.8461,82.5411,39.7712,27.2947,96.3604,96.3793,0,0.0,0.0,0.0,0.0,19.2935,0,25.6036,25.5649,0.0,1,1,0,0.0,0.0,0.0,0.0,1,0,1,1,0.0,1
1761-05-01,4.0526,1.1047,3.5018,3.3778,4.5,5.5,1.4536,2.9754,34.9662,26.1047,75.2711,26.1047,67.78699999999999,21.3733,103.6944,21.1321,89.2892,39.8171,27.2947,96.2886,96.3075,0,0.0,0.0,0.0,0.0,19.2935,0,23.3384,23.3012,0.0,1,1,0,0.0,0.0,0.0,0.0,1,0,1,1,0.0,1
1761-01-01,4.0,1.1047,3.4139,3.4019,4.5,5.5,1.8416,2.9756,35.2941,26.1047,70.5612,26.1047,63.5206,30.2193,112.4041,30.2193,54.2384,39.5422,27.2947,95.6763,95.695,0,0.0,0.0,0.0,0.0,19.2936,0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,1
1762-01-01,3.9972,1.1047,3.326,3.4264,4.5,5.3792,1.3457,2.9759,35.6003,24.2332,70.4509,24.1951,84.5765,30.1292,110.2078,30.1292,52.6257,39.5756,25.5976,95.1034,95.12200000000001,0,0.0,0.0,0.0,48.4018,21.5606,0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,0,0,0.0,1
1762-01-01,3.9864,0.9763,3.2343,3.4237,4.5,5.3437,1.0944,2.9756,35.2917,24.11,70.3406,24.0719,84.5866,19.7438,99.98700000000001,19.4527,81.5501,39.193000000000005,25.4739,95.6808,95.6995,0,0.0,0.0,0.0,48.3298,21.5606,0,25.8347,25.7959,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,1,1,0.0,1
1762-05-01,3.9410000000000003,0.848,3.1426,3.4209,4.5,5.4743,1.3519999999999999,2.9756,35.2797,23.9869,70.2303,23.9489,84.5964,19.74,99.9826,19.4498,81.6678,39.1925,25.3503,95.7033,95.7221,0,0.0,0.0,0.0,48.258,21.5606,0,25.7883,25.7495,0.0,1,1,0,0.0,0.0,0.0,1.0,1,0,1,1,0.0,1
