DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
924.5,6.3102,2.5729,3.5056,3.8228,4.5,5.5,2.7569999999999997,2.9913,27.7654,28.3718,75.6234,28.3341,89.2676,28.8649,114.6923,28.7463,72.7338,30.9113,30.0113,0.0,0.0,109.4485,0.0,0.0,0.0,48.1025,14.5124,0.0,31.7952,0.0,83.9126,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
924.75,6.3068,2.668,3.6023,3.8748,4.5,5.5,2.9309,2.9913,27.7627,28.4584,75.5621,28.4207,89.4205,28.8684,114.6957,28.7501,72.865,30.9963,30.0963,0.0,0.0,109.4533,0.0,0.0,0.0,48.0664,14.5124,0.0,31.7587,0.0,83.7026,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
925.0,6.3034,2.7625,3.6982,3.9257,4.5,5.5,3.1038,2.9914,27.7963,31.2426,76.2496,31.2426,69.994,29.1042,115.6106,28.9863,73.3273,33.5377,32.6377,0.0,0.0,109.3934,0.0,0.0,0.0,0.0,13.3789,0.0,31.6936,0.0,71.3301,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
925.25,6.3029,2.9518,3.8017,3.9483,4.5,5.5,3.2885,2.9914,27.7961,31.3896,76.1999,31.3896,69.8114,29.1109,115.6171,28.9932,73.4669,33.6822,32.7822,0.0,0.0,109.3939,0.0,0.0,0.0,0.0,13.3789,0.0,31.6554,0.0,70.8607,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
925.5,6.3025,3.1398,3.9045,3.9702,4.5,5.5,3.4724,2.9914,27.7959,31.535999999999998,76.1502,31.535999999999998,69.6288,29.1176,115.6236,29.0002,73.6058,33.8261,32.9261,0.0,0.0,109.3942,0.0,0.0,0.0,0.0,13.3789,0.0,31.6173,0.0,70.3954,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
925.75,6.2236,3.3267,4.0137,4.0018,4.5,5.5,3.6464,2.9905,24.6057,31.6817,76.1005,31.6817,69.4462,26.3926,112.8962,26.2795,73.0453,33.9693,33.0693,0.0,0.0,115.0314,0.0,0.0,0.0,0.0,13.3789,0.0,30.9839,0.0,69.9339,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
926.0,6.1065,3.5122,4.1264,4.0387,4.5,5.5,3.8152,2.9904,24.0884,31.7934,75.7506,31.7934,67.1325,25.7796,111.8722,25.66800000000001,73.1916,34.0768,33.1768,0.0,0.0,115.9363,0.0,0.0,0.0,0.0,14.0758,0.0,30.7574,0.0,69.0989,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
926.25,5.982,3.6956,4.2296,4.0915,4.5,5.5,3.9876,2.9904,24.0306,31.9351,75.696,31.9351,66.8685,25.7109,111.8033,25.5997,73.3025,34.216,33.316,0.0,0.0,116.0371,0.0,0.0,0.0,0.0,14.0758,0.0,30.7034,0.0,68.6231,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
926.5,5.8585,3.8777,4.3327,4.1441,4.5,5.5,4.1588,2.9903,23.97300000000001,32.0767,75.6414,32.0767,66.6044,25.6425,111.7347,25.5317,73.4126,34.3552,33.4552,0.0,0.0,116.1377,0.0,0.0,0.0,0.0,14.0758,0.0,30.6497,0.0,68.1582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
926.75,5.7360000000000015,4.0583,4.4355,4.1968,4.5,5.5,4.3288,2.9903,23.9155,31.8933,75.5868,31.8933,66.3404,25.5745,111.6665,25.4641,73.5219,34.1504,33.2504,0.0,0.0,116.238,0.0,0.0,0.0,0.0,14.0758,0.0,30.5962,0.0,63.855,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
927.0,5.6144,4.1861,4.5382,4.2493,4.5,5.5,4.4976,2.9902,23.493000000000002,29.529,74.579,29.4894,88.0958,24.4858,108.2968,24.3749,72.2527,32.0247,31.1247,0.0,0.0,116.9745,0.0,0.0,0.0,49.3445,17.3889,0.0,30.6506,0.0,74.9942,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
927.25,5.4864,4.2542,4.6595,4.2565,4.5,5.5,4.6089,2.9902,23.4324,29.5886,74.5109,29.5491,88.2287,24.4125,108.2233,24.3019,72.3198,32.0826,31.1826,0.0,0.0,117.08,0.0,0.0,0.0,49.3062,17.3889,0.0,30.6083,0.0,74.7258,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
927.5,5.3594,4.3215,4.7805,4.2638,4.5,5.5,4.7193,2.9902,23.3719,29.6478,74.4427,29.6084,88.3612,24.3395,108.1502,24.2292,72.3863,32.14,31.24,0.0,0.0,117.1852,0.0,0.0,0.0,49.2678,17.3889,0.0,30.5661,0.0,74.4625,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
927.75,5.2335,4.3883,4.9012,4.2712,4.5,5.5,4.8286,2.9904,24.1948,29.7066,74.3746,29.6672,88.4933,29.6972,113.4456,29.6972,57.8914,32.1971,31.2971,0.0,0.0,115.7504,0.0,0.0,0.0,49.2294,17.3889,0.0,0.0,0.0,74.203,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
928.0,5.135,4.4545,5.0221,4.2791,4.5,5.4081,4.3762,2.9905,24.4,29.703000000000003,72.8537,29.6629,87.5455,29.2468,107.7698,29.2468,56.6755,32.1894,31.2894,0.0,0.0,115.3916,0.0,0.0,0.0,49.7208,23.0734,0.0,0.0,0.0,72.8348,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
928.25,5.0404,4.5159,5.1415,4.3338,4.5,5.3061,3.8859,2.9904,24.3529,29.756,72.7685,29.715999999999998,87.6448,29.1831,107.7062,29.1831,56.286,32.2408,31.3408,0.0,0.0,115.4739,0.0,0.0,0.0,49.6969,23.0734,0.0,0.0,0.0,72.5654,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
928.5,4.9467,4.5766,5.2607,4.3885,4.5,5.2019,3.3986,2.9904,24.305999999999997,29.8087,72.6833,29.7686,87.7438,29.1198,107.6429,29.1198,55.896,32.2919,31.3919,0.0,0.0,115.556,0.0,0.0,0.0,49.6729,23.0734,0.0,0.0,0.0,72.3004,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
928.75,4.8587,4.6365,5.2426,4.4463,4.5,5.0951,2.9149,2.9905,24.5305,29.8631,72.5982,29.8231,87.8431,29.3134,107.8365,29.3134,55.5058,32.3451,31.4451,0.0,0.0,115.1632,0.0,0.0,0.0,49.6496,23.0734,0.0,0.0,0.0,72.1086,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
929.0,4.7699,4.6961,5.1569,4.5057,4.5,5.0078,2.5025,2.9904,24.3465,29.8287,70.0989,29.7876,86.4404,24.5115,106.5428,24.3917,67.8167,32.3044,31.4044,0.0,0.0,115.4851,0.0,0.0,0.0,50.3499,19.5458,0.0,31.956,0.0,70.0174,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
929.25,4.6768,4.7483,5.0683,4.1454,4.5,5.0575,2.5368,2.9904,24.3151,29.8715,69.9905,29.8304,86.48,24.4728,106.5041,24.3532,67.8453,32.3456,31.4456,0.0,0.0,115.5401,0.0,0.0,0.0,50.3516,19.5458,0.0,31.9369,0.0,69.7062,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
929.5,4.5851,4.7997,4.9797,3.7851,4.5,5.107,2.5709,2.9904,24.2841,29.9138,69.8821,29.8727,86.5194,24.4347,106.4659,24.3153,67.8739,32.3863,31.4863,0.0,0.0,115.5942,0.0,0.0,0.0,50.353,19.5458,0.0,31.9179,0.0,69.4012,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
929.75,4.4949,4.8502,4.8911,3.4247,4.5,5.1563,2.6049,2.9904,24.2536,29.9556,69.7737,29.9145,86.5587,24.3971,106.4283,24.2778,67.9024,32.4266,31.5266,0.0,0.0,115.6475,0.0,0.0,0.0,50.3543,19.5458,0.0,31.8991,0.0,69.1023,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
930.0,4.4060000000000015,4.9,4.8025,3.0644,4.5,5.2054,2.6388,2.9904,24.2277,29.9701,70.1778,29.9282,85.4389,23.816,103.0516,23.6987,68.3466,32.4423,31.5423,0.0,0.0,115.6929,0.0,0.0,0.0,50.9232,22.4592,0.0,31.605,0.0,68.5627,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
930.25,4.3044,4.9468,4.7061,3.02,4.5,5.2616,2.7079,2.9902,23.6172,30.006999999999998,70.0739,29.965,85.4035,23.1987,102.4336,23.0825,68.3089,32.4778,31.5778,0.0,0.0,116.7582,0.0,0.0,0.0,50.9591,22.4592,0.0,31.4371,0.0,68.2438,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
930.5,4.2011,4.9927,4.6097,3.0439,4.5,5.3175,2.7762,2.9902,23.5715,30.0433,69.9701,30.0013,85.3681,23.1448,102.3796,23.0288,68.3553,32.5127,31.6127,0.0,0.0,116.8378,0.0,0.0,0.0,50.9947,22.4592,0.0,31.4079,0.0,67.9312,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
930.75,4.0989,5.0376,4.5134,3.0679,4.5,5.3734,2.8439,2.9902,23.5259,30.079,69.8662,30.0369,85.3329,23.0913,102.3261,22.9756,68.4015,32.5471,31.6471,0.0,0.0,116.9171,0.0,0.0,0.0,51.0299,22.4592,0.0,31.3789,0.0,67.625,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
931.0,3.9978,5.0816,4.417,3.092,4.5,5.4292,2.9112,2.9757,35.3921,30.1311,71.4417,30.0899,86.6084,24.0595,100.7142,23.9394,67.1783,32.5926,31.6926,95.4931,0.0,95.4932,0.0,0.0,0.0,50.4179,24.8103,0.0,32.0089,0.0,67.1574,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
931.25,3.9617,5.1259,4.3105,3.1697,4.5,5.4551,2.8514,2.9757,35.3836,29.2976,89.86,29.3682,86.4537,24.0363,100.691,23.9162,67.1535,32.2043,31.3043,95.5091,0.0,95.5091,35.8838,0.0,0.0,50.13,24.8103,0.0,32.0094,0.0,70.3036,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
931.5,3.9263,5.0842,4.204,3.2473,4.5,5.4803,2.7927,2.9757,35.3753,29.265,89.9287,29.3353,86.4789,24.0135,100.6682,23.8934,67.1293,32.1717,31.2717,95.5245,0.0,95.5245,35.8264,0.0,0.0,50.1004,24.8103,0.0,32.0098,0.0,70.5313,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
931.75,3.892,5.0433,4.0976,3.3249,4.5,5.5,2.7403,2.9757,35.3697,29.2329,89.9974,29.3029,86.50399999999999,24.0518,100.7055,23.9334,68.0647,32.1395,31.2395,95.5349,0.0,95.535,35.7691,0.0,0.0,50.071000000000005,24.8103,0.0,31.754,0.0,70.7529,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
932.0,3.8585,5.0033,3.9911,3.4026,4.5,5.5,2.71,2.9752,34.7675,29.2036,90.287,29.2727,86.5344,22.7094,94.6192,22.5953,68.84100000000001,32.1074,31.2074,96.6589,0.0,96.65899999999999,35.5871,0.0,0.0,50.0399,28.5648,0.0,31.1381,0.0,70.854,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
932.25,3.8042,4.9641,3.8791,3.4087,4.5,5.5,2.7375,2.9752,34.7513,29.1733,90.3565,29.2421,86.5599,22.6777,94.5874,22.5637,68.8559,32.0771,31.1771,96.6891,0.0,96.6891,35.5299,0.0,0.0,50.0113,28.5648,0.0,31.1243,0.0,71.0959,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
932.5,3.7507,4.9258,3.7672,3.4151,4.5,5.5,2.7647,2.9752,34.7354,29.1437,90.426,29.2122,86.5853,22.6464,94.5561,22.5325,68.8706,32.0475,31.1475,96.7187,0.0,96.7187,35.4731,0.0,0.0,49.983000000000004,28.5648,0.0,31.1107,0.0,71.3303,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
932.75,3.6981,4.8884,3.6553,3.4216,4.5,5.5,2.7915,2.9751,34.7199,29.1146,90.4955,29.1828,86.6107,22.6155,94.5251,22.5017,68.8852,32.0183,31.1183,96.7477,0.0,96.7477,35.4163,0.0,0.0,49.9548,28.5648,0.0,31.0973,0.0,71.5592,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
933.0,3.6464,4.8553,3.5433,3.4283,4.5,5.5,2.8181,2.9751,34.6859,29.0445,89.6758,29.1159,87.4378,22.7478,96.1592,22.6317,67.8883,31.9423,31.0423,96.811,0.0,96.811,35.8448,0.0,0.0,49.4929,27.4404,0.0,31.4283,0.0,70.0315,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
933.25,3.5953,4.9137,3.4157,3.3493,4.5,5.5,2.7817,2.9751,34.6704,30.2839,90.2137,30.3973,65.2459,22.7139,96.1253,22.5978,67.8525,32.7547,31.8547,96.8398,0.0,96.8399,36.2404,0.0,0.0,0.0,27.4404,0.0,31.4289,0.0,63.4914,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
933.5,3.5451,4.986000000000001,3.2881,3.2708,4.5,5.5,2.7454,2.9751,34.6551,30.3422,90.3142,30.4554,64.917,22.6804,96.0917,22.5643,67.8167,32.8108,31.9108,96.8682,0.0,96.8682,36.2167,0.0,0.0,0.0,27.4404,0.0,31.4295,0.0,63.1051,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
933.75,3.4958,5.0574,3.1605,3.1927,4.5,5.5,2.7091,2.9751,34.6402,30.3998,90.4143,30.513,64.5881,22.6472,96.0586,22.5311,67.781,32.8664,31.9664,96.896,0.0,96.8961,36.1929,0.0,0.0,0.0,27.4404,0.0,31.4302,0.0,62.7253,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
934.0,3.4472,5.1257,3.0328,3.115,4.5,5.5,2.6728,2.9755,35.1365,30.6778,92.1913,30.785999999999998,61.7886,23.085,95.9995,22.9704,69.0116,33.1543,32.2543,95.9708,0.0,95.9709,35.3399,0.0,0.0,0.0,27.8178,0.0,31.1984,0.0,66.6569,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
934.25,3.4124,5.2085,3.0776,3.0795,4.5,5.5,2.7088,2.9754,35.0229,29.4547,91.7967,29.5185,85.3017,22.9773,95.8917,22.863000000000003,69.0167,32.3647,31.4646,96.1829,0.0,96.1829,34.8581,0.0,0.0,50.7873,27.8178,0.0,31.1652,0.0,72.7474,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
934.5,3.3763,5.1743,3.1868,3.043,4.5,5.5,2.7443,2.9754,35.0067,29.4291,91.8686,29.4926,85.3231,22.9503,95.8646,22.8361,69.0388,32.3394,31.4394,96.2131,0.0,96.2132,34.8009,0.0,0.0,50.7637,27.8178,0.0,31.1508,0.0,73.0262,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
934.75,3.3406,5.141,3.2958,3.0066,4.5,5.5,2.7796,2.9754,34.9906,29.4042,91.9406,29.4674,85.3445,22.9235,95.8378,22.8094,69.0606,32.3148,31.4148,96.2431,0.0,96.2432,34.744,0.0,0.0,50.7404,27.8178,0.0,31.1364,0.0,73.2982,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
935.0,3.3052,5.1087,3.4046,2.9704,4.5,5.5,2.8144,2.9754,35.0033,29.2809,90.0358,29.35,85.2526,23.5768,100.0008,23.4633,69.988,32.1961,31.2961,96.2193,0.0,96.2194,35.7746,0.0,0.0,50.7276,25.0049,0.0,31.0555,0.0,71.0044,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
935.25,3.2733,5.0676,3.5215,2.9681,4.5,5.5,2.8923,2.9754,34.9891,29.2481,90.0989,29.316999999999997,85.2673,23.555,99.9789,23.4416,70.0432,32.1633,31.2633,96.2459,0.0,96.24600000000001,35.72,0.0,0.0,50.7037,25.0049,0.0,31.0327,0.0,71.2165,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
935.5,3.2417,5.0272,3.6382,2.9658,4.5,5.5,2.9698,2.9754,34.9749,29.2158,90.1619,29.2843,85.28200000000001,23.5333,99.9571,23.42,70.098,32.1308,31.2308,96.2723,0.0,96.2724,35.6656,0.0,0.0,50.68,25.0049,0.0,31.01,0.0,71.423,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
935.75,3.2105,4.9876,3.7546,2.9635,4.5,5.5,3.0467,2.9754,34.9609,29.1839,90.225,29.2522,85.2966,23.5118,99.9355,23.3987,70.1524,32.0989,31.1989,96.2985,0.0,96.2985,35.6113,0.0,0.0,50.6566,25.0049,0.0,30.9875,0.0,71.6238,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
936.0,3.1796,5.0127,3.8708,2.9612,4.5,5.5,3.1232,2.9752,34.7921,30.0516,74.6656,30.0098,85.6931,24.0681,104.2976,23.9537,70.0588,32.5166,31.6166,96.6131,0.0,96.6132,0.0,0.0,0.0,50.8372,21.4733,0.0,31.1796,0.0,67.2841,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
936.25,3.1461,5.0563,3.9975,2.986,4.5,5.5,3.1879,2.9752,34.7769,30.0867,74.5897,30.045,85.7351,24.0441,104.2735,23.9298,70.1036,32.55,31.65,96.6414,0.0,96.6414,0.0,0.0,0.0,50.8338,21.4733,0.0,31.1593,0.0,66.949,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
936.5,3.1129,5.0991,4.124,3.0108,4.5,5.5,3.2521,2.9752,34.7619,30.1213,74.5138,30.0795,85.7767,24.0203,104.2496,23.9061,70.1481,32.5829,31.6829,96.6694,0.0,96.6695,0.0,0.0,0.0,50.8303,21.4733,0.0,31.1392,0.0,66.6201,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
936.75,3.08,5.141,4.2501,3.0355,4.5,5.5,3.3159,2.9752,34.7469,30.1553,74.438,30.1136,85.8181,23.9966,104.2259,23.8826,70.1923,32.6153,31.7153,96.6973,0.0,96.6973,0.0,0.0,0.0,50.8266,21.4733,0.0,31.1192,0.0,66.2976,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
937.0,3.0475,5.182,4.376,3.0601,4.5,5.5,3.3792,2.9756,35.1909,30.299,73.6671,30.2582,87.2738,24.4175,104.4809,24.3066,72.1558,32.7695,31.8695,95.8692,0.0,95.8692,0.0,0.0,0.0,50.1656,21.6393,0.0,30.6592,0.0,69.2685,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
937.25,3.0327,5.2327,4.5183,3.1366,4.5,5.5,3.531,2.9756,35.1851,30.344,73.5834,30.3032,87.3699,24.4122,104.4755,24.3016,72.2683,32.8132,31.9132,95.8799,0.0,95.88,0.0,0.0,0.0,50.1396,21.6393,0.0,30.6238,0.0,69.0428,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
937.5,3.0181,5.2828,4.6603,3.2129,4.5,5.5,3.682,2.9755,35.1795,30.3886,73.4996,30.3479,87.4658,24.4071,104.4703,24.2967,72.3803,32.8565,31.9565,95.8905,0.0,95.8905,0.0,0.0,0.0,50.1135,21.6393,0.0,30.5884,0.0,68.8206,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
937.75,3.0039,5.3324,4.802,3.2889999999999997,4.5,5.5,3.8322,2.9755,35.174,30.4329,73.4159,30.3922,87.5614,24.4022,104.4652,24.291999999999998,72.4917,32.8994,31.9994,95.9008,0.0,95.9009,0.0,0.0,0.0,50.0873,21.6393,0.0,30.5532,0.0,68.6027,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
938.0,2.9899,5.3815,4.9434,3.3649,4.5,5.5,3.9817,2.9757,35.3928,30.4133,73.5721,30.3721,86.803,25.7756,110.83200000000001,25.6684,75.3237,32.8719,31.9719,95.4918,0.0,95.4918,0.0,0.0,0.0,50.4621,15.6771,0.0,30.107,0.0,66.5285,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
938.25,2.9922,5.4242,5.0812,3.4609,4.5,5.5,4.2347,2.9757,35.3957,30.4502,73.491,30.409000000000002,86.8671,25.7885,110.8447,25.6816,75.5098,32.9075,32.0075,95.4864,0.0,95.4864,0.0,0.0,0.0,50.4484,15.6771,0.0,30.0535,0.0,66.2841,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
938.5,2.9948,5.4661,5.2186,3.5566,4.5,5.5,4.4862,2.9757,35.3987,30.4866,73.4099,30.4454,86.9309,25.8015,110.8576,25.695,75.6948,32.9426,32.0426,95.4808,0.0,95.4808,0.0,0.0,0.0,50.4345,15.6771,0.0,30.0001,0.0,66.046,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
938.75,3.0,5.4761,5.2729,3.6535,4.5,5.5,4.7366,2.9758,35.4911,28.5127,73.3288,28.4726,86.4478,25.857,110.9128,25.7507,75.8908,39.6442,29.8856,95.3077,0.0,95.3078,0.0,0.0,0.0,49.6729,15.6771,0.0,29.9564,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
939.0,3.0093,5.3443,5.206,3.7524,4.5,5.5,4.9861,2.9763,36.0663,28.358,72.6859,28.3175,85.6871,30.7376,117.876,30.7376,61.2357,39.7087,29.7331,94.2289,0.0,94.229,0.0,0.0,0.0,49.9847,12.0847,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
979.25,2.8651,5.2117,3.9812,3.6492,4.5,5.1816,1.9894,2.9641,44.0801,28.2295,72.5987,28.189,85.6683,23.4218,98.5782,23.3045,67.9486,39.7731,29.6042,78.6527,78.6667,78.6528,0.0,0.0,0.0,49.9286,26.0628,0.0,31.6061,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
