DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
352.5,4.3845,5.3252,0.9687,4.2485,4.5,5.5,4.1659,2.9759,35.5636,30.4029,71.4823,30.362,87.24700000000001,25.281,104.8791,25.1707,73.2668,32.8672,31.9672,95.1721,95.1907,0.0,0.0,0.0,0.0,50.2321,22.1022,0.0,30.5846,0.0,67.9714,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
352.75,4.3442,5.3723,0.8885,4.3035,4.5,5.5,4.3315,2.9759,35.554,30.4407,72.7146,30.3987,85.7872,25.2654,104.8634,25.1553,73.3864,32.9134,32.0134,95.19,95.2086,0.0,0.0,0.0,0.0,50.9839,22.1022,0.0,30.5437,0.0,68.5767,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
353.0,4.3049,5.4183,0.8083,4.3586,4.5,5.5,4.4962,2.9758,35.4417,30.4251,72.6228,30.3831,85.8008,25.3992,106.5618,25.2866,72.2801,32.8855,31.9855,95.4003,95.419,0.0,0.0,0.0,0.0,50.9695,20.4984,0.0,30.9161,0.0,66.1739,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
353.25,4.2638,5.4586,0.7222,4.445,4.5,5.5,4.6032,2.9758,35.4316,30.4586,72.531,30.4166,85.8267,25.3802,106.5426,25.2678,72.3572,32.9176,32.0176,95.4192,95.4378,0.0,0.0,0.0,0.0,50.9732,20.4984,0.0,30.8874,0.0,65.8939,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
353.5,4.2239,5.4982,0.6361,4.5314,4.5,5.5,4.7094,2.9760000000000004,35.7179,30.4916,72.4391,30.4496,85.8525,25.6066,106.7692,25.494,72.492,32.9492,32.0492,94.8829,94.9014,0.0,0.0,0.0,0.0,50.9767,20.4984,0.0,30.9147,0.0,65.6188,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
353.75,4.2086,5.3729,0.55,4.204,4.5,5.4856,4.7294,2.9761,35.8504,28.3749,72.5834,28.3342,85.3931,30.521,111.6199,30.521,57.6445,39.6915,29.7511,94.6343,94.6528,0.0,0.0,0.0,0.0,50.1435,20.4984,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
354.0,4.2234,5.2399,0.46399999999999997,3.8766,4.5,5.3916,4.2695,2.9760000000000004,35.6817,28.246,72.494,28.2054,85.3761,30.5483,112.62899999999999,30.5483,58.2959,39.7538,29.6218,94.9508,94.9693,0.0,0.0,0.0,0.0,50.0866,19.4128,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
354.25,4.2225,5.107,0.6727,3.5072,4.5,5.3053,3.8647,2.9760000000000004,35.6869,28.1173,72.4046,28.0767,85.3586,30.5491,112.6298,30.5491,57.972,39.8159,29.4927,94.941,94.9595,0.0,0.0,0.0,0.0,50.0297,19.4128,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
354.5,4.2222,4.9742,0.8812,3.1378,4.5,5.2169,3.4629,2.9760000000000004,35.6926,27.9887,72.3152,27.9482,85.3409,30.5507,112.6314,30.5507,57.6477,39.8779,29.3637,94.9303,94.9488,0.0,0.0,0.0,0.0,49.973,19.4128,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
354.75,4.2159,4.8416,1.0856,3.0298,4.5,5.126,3.0644,2.9760000000000004,35.6902,27.9153,71.158,27.875999999999998,86.82799999999999,30.5449,112.6256,30.5449,57.3234,39.4908,29.2848,94.9348,94.9533,0.0,0.0,0.0,0.0,49.1631,19.4128,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
355.0,4.2165,4.7111,0.9928,3.0839999999999996,4.5,5.0335,2.6683,2.9758,35.4652,27.791,71.0581,27.7519,86.8676,30.1434,109.5244,30.1434,53.0979,39.5444,29.16,95.3563,95.3749,0.0,0.0,0.0,0.0,49.077,22.2537,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
355.25,4.2035,4.5809,0.8814,3.0069999999999997,4.5,4.9062,2.0932,2.9756,35.2028,27.666999999999998,70.9582,27.628,86.9066,24.4542,103.9042,24.3322,66.5843,39.5979,29.0354,95.8469,95.8657,0.0,0.0,0.0,0.0,48.99100000000001,22.2537,0.0,32.2876,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
355.5,4.157,4.4509,0.77,2.93,4.5,4.9304,2.0377,2.9756,35.1895,27.5433,70.8583,27.5044,86.9451,24.4247,103.8747,24.3027,66.5612,39.6734,28.910999999999998,95.8718,95.8905,0.0,0.0,0.0,0.0,48.905,22.2537,0.0,32.2858,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
355.75,4.1113,4.3212,0.6585,2.8534,4.5,4.9541,1.983,2.9755,35.1765,27.36,71.3751,27.32,85.3555,24.3956,103.8456,24.2735,66.5385,39.1443,28.7328,95.8961,95.9149,0.0,0.0,0.0,0.0,49.6417,22.2537,0.0,32.2839,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
356.0,4.0664,4.1894,0.5471,2.7773,4.5,4.977,1.9292,2.9753,34.8871,27.232,71.2811,27.1921,85.3272,23.1495,97.4216,23.0304,66.7614,39.1844,28.6044,96.4362,96.4551,0.0,0.0,0.0,0.0,49.5901,26.7722,0.0,31.8687,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
356.25,4.011,4.0578,0.4359,2.6685,4.5,5.0091,1.9145,2.9751,34.7276,27.1042,71.1872,27.0644,85.2986,22.9618,97.2337,22.843000000000004,66.7408,39.2244,28.4763,96.7332,96.7523,0.0,0.0,0.0,0.0,49.5386,26.7722,0.0,31.820999999999998,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
356.5,3.9495,3.9264,0.6337,2.5549,4.5,5.0405,1.8997,2.9751,34.6975,26.9765,71.0932,26.9367,85.2697,22.9132,97.1851,22.7945,66.7376,39.2642,28.3482,96.7893,96.8083,0.0,0.0,0.0,0.0,49.4872,26.7722,0.0,31.808000000000003,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
356.75,3.8883,3.7951,0.8309,2.4417,4.5,5.0715,1.8853,2.9751,34.6675,26.8193,68.785,26.779,84.4284,22.8648,97.1366,22.7462,66.7346,39.0358,28.1934,96.8451,96.8642,0.0,0.0,0.0,0.0,49.841,26.7722,0.0,31.795,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
357.0,3.8276,3.6628,1.0276,2.3287,4.5,5.102,1.8711,2.9752,34.7534,26.6885,68.671,26.6483,84.3379,22.7856,96.2976,22.6664,66.3381,39.07,28.0625,96.6852,96.7042,0.0,0.0,0.0,0.0,49.8203,27.3645,0.0,31.8856,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
357.25,3.7731,3.5306,0.9044,2.2851,4.5,5.1189,1.8136,2.9752,34.736999999999995,26.5578,68.557,26.5176,84.2473,22.7511,96.26299999999999,22.6319,66.3133,39.1044,27.9317,96.7158,96.7348,0.0,0.0,0.0,0.0,49.7997,27.3645,0.0,31.8828,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
357.5,3.7194,3.3984,0.7811,2.2418,4.5,5.1352,1.7569,2.9751,34.7208,23.163,85.3743,23.2306,83.4453,22.7169,96.2288,22.5977,66.289,39.1387,24.9369,96.74600000000001,96.765,0.0,34.9366,0.0,0.0,48.4916,27.3645,0.0,31.88,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
357.75,3.6666,3.1771,0.6579,2.1988,4.5,5.1508,1.7011,2.9751,34.7048,22.9822,85.6314,23.0486,83.42299999999999,22.6831,96.195,22.5639,66.2653,39.0839,24.7511,96.7756,96.7947,0.0,34.6775,0.0,0.0,48.4055,27.3645,0.0,31.8772,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
358.0,3.6146,2.9566,0.5347,2.1561,4.5,5.1656,1.6463,2.9754,34.9911,22.7815,85.6273,22.8472,83.3176,22.2934,91.7137,22.1753,66.4238,39.1242,24.5479,96.2422,96.2611,0.0,34.5616,0.0,0.0,48.3538,30.3273,0.0,31.7203,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
358.25,3.5713,2.7366,0.4307,2.1374,4.5,5.1878,1.6179,2.9753,34.8513,22.5811,85.6229,22.6463,83.212,22.1441,91.5643,22.0263,66.4006,39.1559,24.3451,96.5028,96.5217,0.0,34.4453,0.0,0.0,48.3022,30.3273,0.0,31.684,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
358.5,3.5222,2.517,0.6326,2.1141,4.5,5.2093,1.5898,2.9752,34.8261,22.3811,85.6184,22.4457,83.1062,22.1028,91.523,21.985,66.3901,39.1875,24.1427,96.5498,96.5688,0.0,34.329,0.0,0.0,48.2509,30.3273,0.0,31.6752,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
358.75,3.4733,2.2979,0.8339,2.0908,4.5,5.2303,1.5621,2.9752,34.801,22.1826,84.9895,22.2494,83.7372,22.0617,91.4818,21.94400000000001,66.3799,40.0675,23.9436,96.5966,96.6156,0.0,34.5844,0.0,0.0,47.799,30.3273,0.0,31.6663,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
359.0,3.4247,2.0793,1.0346,2.0675,4.5,5.2507,1.5349,2.9753,34.9157,21.9866,84.9849,22.0528,83.6874,23.6665,101.7751,23.5467,66.9495,40.115,23.7449,96.3828,96.4017,0.0,34.471,0.0,0.0,47.7182,23.5197,0.0,31.9623,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
359.25,3.3881,1.8613,0.9384,2.0684,4.5,5.2848,1.5530000000000002,2.9753,34.9063,21.791,84.98,21.8567,83.6372,23.6448,101.7534,23.5251,66.968,40.1625,23.5466,96.4002,96.4192,0.0,34.3577,0.0,0.0,47.6376,23.5197,0.0,31.9509,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
359.5,3.3521,1.6437,0.8422,2.0694,4.5,5.3187,1.5712,2.9753,34.8972,21.5958,84.975,21.6609,83.5867,23.6235,101.73200000000001,23.5039,66.9864,40.2098,23.3487,96.4173,96.4363,0.0,34.2439,0.0,0.0,47.5571,23.5197,0.0,31.9396,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
359.75,3.3169,1.4266,0.746,2.0706,4.5,5.3524,1.5893,2.9753,34.8883,21.6251,88.3096,21.6794,83.7468,23.6025,101.711,23.483,67.0048,40.5847,23.3452,96.4339,96.4529,0.0,32.1964,0.0,0.0,47.4784,23.5197,0.0,31.9284,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
360.0,3.2824,1.2152,0.6499,2.0721,4.5,5.3859,1.6074,2.9756,35.1923,21.4366,88.3088,21.4904,83.7061,24.1652,103.469,24.0477,68.5883,40.6417,23.1539,95.8666,95.8854,0.0,32.0756,0.0,0.0,47.3958,22.3934,0.0,31.636,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
360.25,3.2612,1.0043,0.5658,2.1326,4.5,5.4476,1.7405,2.9756,35.1894,21.2485,88.3077,21.3018,83.665,24.1574,103.461,24.0401,68.6776,40.6986,22.9631,95.87200000000001,95.8908,0.0,31.9547,0.0,0.0,47.3134,22.3934,0.0,31.608,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
360.5,3.2399,0.7939,0.5277,2.1925,4.5,5.5,1.8826,2.9755,35.0889,21.0609,88.3064,21.1136,83.6235,24.2685,103.5686,24.1574,71.8801,40.7554,22.7728,96.0596,96.0785,0.0,31.8338,0.0,0.0,47.2313,22.3934,0.0,30.6974,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
360.75,3.2143,0.5841,0.7387,2.2487,4.5,5.5,2.0787,2.9754,35.0748,21.054000000000002,89.9088,21.1023,84.9598,24.2544,103.5544,24.1436,72.0212,42.0217,22.7421,96.086,96.1048,0.0,30.7661,0.0,0.0,46.4657,22.3934,0.0,30.6507,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
361.0,3.1888,0.3793,0.9489,2.3046,4.5,5.5,2.2738,2.9759,35.5469,25.5197,91.8295,25.5742,86.32600000000001,25.0719,106.904,24.9592,71.9024,28.6099,27.7099,95.2034,95.2219,0.0,32.436,0.0,0.0,48.2013,19.7655,0.0,30.9311,0.0,110.2129,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
361.25,3.1854,0.4576,1.1608,2.3783,4.5,5.5,2.452,2.9759,35.6352,25.5808,91.9362,25.6352,86.4202,25.1058,106.9378,24.9933,72.0438,28.6667,27.7667,95.0379,95.0565,0.0,32.407,0.0,0.0,48.1833,19.7655,0.0,30.8991,0.0,109.7464,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
361.5,3.1894,0.5349,1.0823,2.4565,4.5,5.5,2.6296,2.9760000000000004,35.6447,25.6414,92.0426,25.6956,86.5142,25.1202,106.95200000000001,25.0079,72.1796,28.7232,27.8232,95.0201,95.0387,0.0,32.3778,0.0,0.0,48.1651,19.7655,0.0,30.8628,0.0,109.2833,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
361.75,3.194,0.6112,1.0037,2.5345,4.5,5.5,2.8063,2.9760000000000004,35.6545,25.6843,90.8936,25.7431,87.3413,25.1351,106.9668,25.0231,72.3149,28.771,27.871,95.0018,95.0203,0.0,33.1283,0.0,0.0,47.7383,19.7655,0.0,30.8269,0.0,108.9756,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
362.0,3.1992,0.6858,0.9252,2.6126,4.5,5.5,2.9822,2.9759,35.6234,25.7436,90.9949,25.8024,87.4576,25.7317,109.7884,25.6229,74.4947,28.8262,27.9262,95.06,95.0785,0.0,33.1022,0.0,0.0,47.7068,17.0658,0.0,30.3483,0.0,108.5245,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
362.25,3.2063,0.7594,0.8539,2.7877,4.5,5.5,3.2362,2.9759,35.635,25.8024,91.0959,25.861,87.5736,25.7523,109.8089,25.6439,74.6839,28.8808,27.9808,95.0382,95.0567,0.0,33.0759,0.0,0.0,47.6751,17.0658,0.0,30.2967,0.0,108.0786,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
362.5,3.2139,0.8319,0.7825,2.9625,4.5,5.5,3.4892,2.9760000000000004,35.647,25.8605,91.1965,25.919,87.6891,25.7735,109.8299,25.6654,74.8724,28.9348,28.0348,95.0159,95.0344,0.0,33.0494,0.0,0.0,47.6433,17.0658,0.0,30.2454,0.0,107.6379,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
362.75,3.2221,0.9034,0.7111,3.137,4.5,5.5,3.741,2.9760000000000004,35.6591,25.9795,92.316,26.0349,88.0703,25.7952,109.8514,25.6874,75.0603,29.0435,28.1435,94.993,95.0116,0.0,32.419000000000004,0.0,0.0,47.4962,17.0658,0.0,30.1943,0.0,107.7667,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
363.0,3.2307,1.0308,0.6398,3.3112,4.5,5.5,3.9917,2.9760000000000004,35.738,30.5438,75.8272,30.5438,68.2103,26.5389,112.5734,26.4365,78.4246,32.8998,31.9998,94.8452,94.8637,0.0,0.0,0.0,0.0,0.0,14.1628,0.0,29.3719,0.0,82.07700000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
363.25,3.2457,1.2484,0.583,3.5044,4.5,5.5,4.3513,2.9760000000000004,35.7546,30.8998,75.766,30.8998,67.9593,26.5716,112.6058,26.4696,78.6831,33.2639,32.3639,94.8141,94.8326,0.0,0.0,0.0,0.0,0.0,14.1628,0.0,29.2995,0.0,83.4262,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
363.5,3.2611,1.4698,0.5263,3.6972,4.5,5.5,4.7094,2.9761,35.7714,31.0525,75.7048,31.0525,67.7082,26.6047,112.6387,26.5032,78.9407,33.4126,32.5126,94.7827,94.8011,0.0,0.0,0.0,0.0,0.0,14.1628,0.0,29.2273,0.0,82.7593,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
363.75,3.2995,1.6894,0.4695,3.8899,4.5,5.4631,4.6262,2.9762,35.9163,31.4681,76.3274,31.4681,69.0005,30.6063,116.583,30.6063,61.2263,33.8397,32.9397,94.5107,94.5291,0.0,0.0,0.0,0.0,0.0,14.1628,0.0,0.0,0.0,84.6517,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
364.0,3.3393,1.9141,0.6936,4.0779,4.5,5.4123,4.3948,2.9764,36.1647,31.6292,76.2767,31.6292,68.8088,30.9514,118.0419,30.9514,61.06800000000001,33.9971,33.0971,94.0438,94.0621,0.0,0.0,0.0,0.0,0.0,12.1785,0.0,0.0,0.0,84.042,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
364.25,3.3867,2.1371,0.9213,4.2791,4.5,5.36,4.1686,2.9764,36.1853,31.7896,76.2261,31.7896,68.6172,30.9908,118.0814,30.9908,60.8827,34.1537,33.2537,94.0051,94.0233,0.0,0.0,0.0,0.0,0.0,12.1785,0.0,0.0,0.0,83.43700000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
364.5,3.4338,2.3585,1.1485,4.4796,4.5,5.3059,3.9448,2.9766,36.3785,31.9492,76.1754,31.9492,68.4256,31.186,118.2765,31.186,60.6974,34.3097,33.4097,93.6415,93.6596,0.0,0.0,0.0,0.0,0.0,12.1785,0.0,0.0,0.0,82.8367,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
364.75,3.5014,2.5783,1.1035,4.315,4.5,5.2499,3.7236,2.977,36.8753,32.0552,76.0397,32.0552,68.6068,31.6591,118.7496,31.6591,60.5123,34.409,33.509,92.7039,92.7218,0.0,0.0,0.0,0.0,0.0,12.1785,0.0,0.0,0.0,81.7212,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
365.0,3.5709,2.7641,1.0586,4.1094,4.5,5.1924,3.5044,2.977,36.8528,29.3112,75.9877,29.2733,89.9527,31.7357,119.1956,31.7357,59.8841,31.9369,31.0369,92.7465,92.7643,0.0,0.0,0.0,0.0,48.2406,11.4322,0.0,0.0,0.0,97.0016,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
365.25,3.6395,2.8935,0.9903,3.8719,4.5,5.1271,3.2493,2.9771,36.9068,29.4198,75.9356,29.381999999999998,90.1456,31.8148,119.2747,31.8148,59.6701,32.0427,31.1427,92.6442,92.6621,0.0,0.0,0.0,0.0,48.1949,11.4322,0.0,0.0,0.0,96.632,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
365.5,3.7083,3.0205,0.922,3.6344,4.5,5.0604,2.9961,2.9771,36.961,29.373,75.8835,29.3353,90.2876,31.8941,119.3541,31.8941,59.4561,31.9757,31.0757,92.5417,92.5596,0.0,0.0,0.0,0.0,48.0923,11.4322,0.0,0.0,0.0,93.7772,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
365.75,3.7775,3.1417,0.8538,3.397,4.5,4.992,2.7451,2.9771,37.0153,29.3273,75.5061,29.2876,87.7421,31.9737,119.4336,31.9737,59.2424,31.9303,31.0303,92.439,92.4568,0.0,0.0,0.0,0.0,49.4238,11.4322,0.0,0.0,0.0,92.4887,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
366.0,3.8466,3.2560000000000002,0.7855,3.1595,4.5,4.9245,2.5034,2.9766,36.3355,29.4118,75.449,29.3721,87.8578,27.105,114.1624,26.9841,69.8047,32.0112,31.1112,93.7224,93.7405,0.0,0.0,0.0,0.0,49.4076,12.3745,0.0,32.1275,0.0,91.9609,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
366.25,3.9015,3.3689,0.7239,2.8846,4.5,5.0032,2.6608,2.9784,38.516999999999996,29.4956,75.3918,29.456,87.9732,28.8914,115.9503,28.7677,70.2112,32.0915,31.1915,89.5812,89.5981,0.0,0.0,0.0,0.0,49.3911,12.3745,0.0,32.5134,0.0,91.4403,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
366.5,3.9936,3.4802,0.6623,3.0269999999999997,4.5,5.0833,2.8212,2.9785,38.5655,29.5787,75.3346,29.5391,88.0882,28.9774,116.0362,28.8538,70.3376,32.1711,31.2711,89.4882,89.5052,0.0,0.0,0.0,0.0,49.3745,12.3745,0.0,32.5022,0.0,90.9288,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
366.75,4.0854,3.5905,0.6006,3.1685,4.5,5.1639,2.9809,2.9785,38.614000000000004,29.686,74.5578,29.6471,89.0128,29.0632,116.12200000000001,28.9397,70.4638,32.272,31.372,89.3954,89.4123,0.0,0.0,0.0,0.0,48.9447,12.3745,0.0,32.491,0.0,90.3965,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
367.0,4.177,3.7005,0.539,3.3092,4.5,5.2448,3.1398,2.9781,38.0947,29.7697,74.4905,29.7308,89.15100000000001,27.4216,109.8911,27.3033,71.4361,32.3523,31.4523,90.38799999999999,90.4052,0.0,0.0,0.0,0.0,48.9159,19.0413,0.0,31.7535,0.0,89.8994,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
367.25,4.2529,3.8194,0.4612,3.4092,4.5,5.3367,3.3567,2.9781,38.1357,32.4687,74.4232,32.4687,68.1098,27.4969,109.9663,27.3787,71.5951,34.7737,33.8737,90.3099,90.3271,0.0,0.0,0.0,0.0,0.0,19.0413,0.0,31.7295,0.0,73.1822,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
367.5,4.3285,4.0136,0.6629,3.4943,4.5,5.4291,3.5724,2.9781,38.1765,32.5975,74.35600000000001,32.5975,67.8576,27.572,110.0413,27.454,71.7537,34.8987,33.9987,90.2319,90.249,0.0,0.0,0.0,0.0,0.0,19.0413,0.0,31.7055,0.0,72.4705,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
367.75,4.4044,4.206,0.8631,3.5781,4.5,5.5,3.8092,2.9782,38.2478,32.51,73.0325,32.51,63.2987,27.9759,110.4397,27.8677,77.0164,34.7947,33.8947,90.0957,90.1129,0.0,0.0,0.0,0.0,0.0,19.0413,0.0,30.2634,0.0,69.3586,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
368.0,4.4813,4.39,1.0623,3.6611,4.5,5.5,4.1177,2.9782,38.2634,32.623000000000005,72.9502,32.623000000000005,62.9233,27.9364,111.0423,27.8203,73.0977,34.9035,34.0035,90.0659,90.083,0.0,0.0,0.0,0.0,0.0,18.2796,0.0,31.4222,0.0,68.5489,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
368.25,4.4975,4.5719,0.9689,3.6995,4.5,5.5,4.2563,2.991,26.2752,32.7353,72.8679,32.7353,62.5479,26.491,109.5956,26.3773,72.8488,35.0117,34.1117,112.094,0.0,0.0,0.0,0.0,0.0,0.0,18.2796,0.0,31.0713,0.0,67.7482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
368.5,4.4943,4.7514,0.8755,3.7375,4.5,5.5,4.3927,2.991,26.2726,30.3836,72.7855,30.3417,85.8432,26.4937,109.5982,26.3803,72.9525,32.9409,32.0409,112.0985,0.0,0.0,0.0,0.0,0.0,50.9277,18.2796,0.0,31.0414,0.0,83.6902,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
368.75,4.4910000000000005,4.8384,0.7821,3.775,4.5,5.5,4.5284,2.991,26.2701,30.2596,71.0047,30.2178,85.9073,26.4965,109.6009,26.3832,73.0557,32.7868,31.8868,112.103,0.0,0.0,0.0,0.0,0.0,50.8342,18.2796,0.0,31.0116,0.0,78.7445,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
369.0,4.4878,4.9124,0.6887,3.8119,4.5,5.5,4.6634,2.9909,26.2383,30.3098,70.9051,30.268,85.9632,25.3176,103.4002,25.2015,70.4553,32.8336,31.9336,112.15899999999999,0.0,0.0,0.0,0.0,0.0,50.8313,23.5416,0.0,31.4291,0.0,78.1483,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
