DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
997.5,6.1087,0.6864,3.9852,3.4301,4.5,5.321000000000001,2.1922,2.9913,27.4457,20.8383,85.9719,20.8987,84.0367,36.961999999999996,124.9304,36.961999999999996,59.8053,40.2122,22.5674,0.0,0.0,110.01799999999999,33.1753,0,0,46.8769,10.3027,0.0,0.0,0.0,0.0,0,0,1,1,0,0,1,1.0,0.0,0.0,0.0,0,1
997.75,6.0783,0.5061,4.0833,3.4775,4.5,5.3629,2.2117,2.9903,23.9863,25.2222,87.5833,25.2892,85.2737,37.1173,125.0857,37.1173,59.6116,28.2969,27.3969,0.0,0.0,116.1145,34.8469,0,0,48.6151,10.3027,0.0,0.0,0.0,102.4469,0,0,1,1,0,0,1,1.0,0.0,0.0,0.0,1,1
998.0,5.9501,0.5561,4.1902,3.5377,4.5,5.4006,2.2221,2.9903,23.8475,25.2894,89.7908,25.3494,85.3495,36.4084,122.6433,36.4084,57.6536,28.3334,27.4334,0.0,0.0,116.3567,33.565,0,0,48.6067,13.7319,0.0,0.0,0.0,101.0412,0,0,1,1,0,0,1,1.0,0.0,0.0,0.0,1,1
998.25,5.8208,0.6061,4.3147,3.5989,4.5,5.4328,2.2125,2.9903,23.7868,25.320999999999998,89.8793,25.3807,85.4025,30.6927,116.9993,30.5659,70.3688,28.3591,27.4591,0.0,0.0,116.4626,33.53,0,0,48.5951,13.7319,0.0,32.9649,0.0,100.3241,0,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
998.5,5.6926,0.6544,4.439,3.6599,4.5,5.4644,2.2031,2.9903,23.7262,25.3515,89.9673,25.4111,85.4551,30.8143,117.1209,30.6875,70.5015,28.3839,27.4839,0.0,0.0,116.5682,33.4948,0,0,48.5832,13.7319,0.0,32.9619,0.0,99.6114,0,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
998.75,5.5654,0.701,4.5632,3.7209,4.5,5.4956,2.1938,2.9903,23.6658,25.3809,90.0548,25.4403,85.5074,30.9358,117.2423,30.809,70.6341,28.4076,27.5076,0.0,0.0,116.6735,33.4591,0,0,48.5709,13.7319,0.0,32.9589,0.0,98.9029,0,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
999.0,5.4395,0.7457,4.687,3.7817,4.5,5.5,2.2139,2.9903,23.9477,25.4751,89.432,25.5379,86.8412,29.9145,113.7778,29.7921,71.8565,28.5127,27.6127,0.0,0.0,116.1818,33.8963,0,0,47.9004,17.3295,0.0,32.3402,0.0,100.4552,0,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
999.25,5.3226,0.7952,4.8049,3.9071,4.5,5.5,2.2975,2.9903,23.8921,25.5079,89.5179,25.5705,86.9391,30.0303,113.8936,29.908,72.0291,28.5398,27.6398,0.0,0.0,116.2789,33.8642,0,0,47.8646,17.3295,0.0,32.3243,0.0,99.7684,0,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
999.5,5.2067,0.8431,4.9226,4.0322,4.5,5.5,2.3802,2.9903,23.8366,25.5397,89.6033,25.6022,87.0365,30.1458,114.0091,30.0236,72.2012,28.5659,27.6659,0.0,0.0,116.3757,33.8317,0,0,47.8285,17.3295,0.0,32.3085,0.0,99.0859,0,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
999.75,5.0917,0.8893,5.0401,4.157,4.5,5.5,2.4623,2.9903,23.7813,25.5706,89.6882,25.633000000000003,87.1335,30.6101,114.4676,30.4981,77.7714,28.590999999999998,27.691,0.0,0.0,116.4722,33.7989,0,0,47.7921,17.3295,0.0,30.8324,0.0,98.4079,0,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
1000.0,4.9777,0.934,5.1573,4.2814,4.5,5.5,2.5435,2.9901,23.2331,25.4737,89.4637,25.5344,84.3554,29.8907,114.2642,29.7742,74.8118,28.4829,27.5829,0.0,0.0,117.4265,33.8763,0,0,49.232,16.6465,0.0,31.491999999999997,0.0,94.3916,0,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
1000.25,4.8515,0.9639,5.2719,4.207,4.5,5.5,2.506,2.9901,23.1702,25.4914,89.5423,25.5518,84.302,29.9936,114.367,29.8773,74.9908,28.4958,27.5958,0.0,0.0,117.5359,33.8394,0,0,49.2692,16.6465,0.0,31.47,0.0,93.7121,0,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
1000.5,4.7306,1.0477,5.2311,4.1363,4.5,5.5,2.4692,2.9902,23.3749,26.9321,73.2533,26.8919,84.5541,30.0964,114.4697,29.9802,75.1695,29.5058,28.6058,0.0,0.0,117.18,0.0,0,0,49.8344,16.6465,0.0,31.4479,0.0,87.5377,0,0,1,0,0,0,1,1.0,0.0,1.0,0.0,1,1
1000.75,4.612,1.1477,5.1398,4.067,4.5,5.5,2.4326,2.9902,23.3242,26.9836,73.1619,26.9433,84.5124,30.199,114.5722,30.0829,75.3477,29.5521,28.6521,0.0,0.0,117.2683,0.0,0,0,49.8823,16.6465,0.0,31.4259,0.0,86.6567,0,0,1,0,0,0,1,1.0,0.0,1.0,0.0,1,1
1001.0,4.4946,1.2453,5.0484,3.9982,4.5,5.5,2.3959,2.9901,22.9609,26.9822,72.6606,26.9425,85.3276,33.7844,115.9682,33.7844,59.1031,29.5325,28.6325,0.0,0.0,117.8996,0.0,0,0,49.46,19.2948,0.0,0.0,0.0,84.2032,0,0,1,0,0,0,1,1.0,0.0,0.0,0.0,1,1
1001.25,4.3757,1.3375,4.953,4.0121,4.5,5.5,2.5266,2.9901,22.9116,27.0316,72.5653,26.9919,85.3506,33.8783,116.06200000000001,33.8783,58.7895,29.5767,28.6767,0.0,0.0,117.985,0.0,0,0,49.4737,19.2948,0.0,0.0,0.0,83.3346,0,0,1,0,0,0,1,1.0,0.0,0.0,0.0,1,1
1001.5,4.2579,1.4274,4.8577,4.0262,4.5,5.5,2.6563,2.99,22.8626,27.0798,72.4699,27.04,85.3734,33.9718,116.1556,33.9718,58.4787,29.6197,28.7197,0.0,0.0,118.0702,0.0,0,0,49.4869,19.2948,0.0,0.0,0.0,82.4699,0,0,1,0,0,0,1,1.0,0.0,0.0,0.0,1,1
1001.75,4.1413,1.5149,4.7623,4.0403,4.5,5.5,2.785,2.99,22.8137,27.1268,72.3745,27.087,85.396,34.0651,116.2489,34.0651,58.1676,29.6617,28.7617,0.0,0.0,118.155,0.0,0,0,49.4996,19.2948,0.0,0.0,0.0,81.609,0,0,1,0,0,0,1,1.0,0.0,0.0,0.0,1,1
1002.0,4.0258,1.6001,4.6669,4.0546,4.5,5.5,2.9128,2.9898,22.1568,27.0228,68.0911,26.9838,86.1773,32.2447,106.0137,32.2447,54.9895,29.5259,28.6259,0.0,0.0,119.2925,0.0,0,0,49.0358,27.1135,0.0,0.0,0.0,76.6779,0,0,1,0,0,0,1,1.0,0.0,0.0,0.0,1,1
1002.25,3.9527,1.7062,4.5361,4.1217,4.5,5.5,2.9254,2.9751,34.6963,27.8596,67.9604,27.8201,86.4547,32.3127,106.0817,32.3127,54.5688,30.4576,29.5576,96.7915,0.0,96.7916,0.0,0,0,49.3297,27.1135,0.0,0.0,0.0,91.8335,1,0,1,0,0,0,1,1.0,0.0,0.0,0.0,1,1
1002.5,3.8942,1.819,4.4054,4.1893,4.5,5.5,2.9402,2.9751,34.6788,27.9298,67.8297,27.8903,86.523,25.7193,99.5579,25.5963,67.3579,30.523000000000003,29.623,96.8241,0.0,96.8242,0.0,0,0,49.3307,27.1135,0.0,32.4248,0.0,91.0971,1,0,1,0,0,0,1,1.0,0.0,1.0,0.0,1,1
1002.75,3.8366,1.9298,4.2747,4.2569,4.5,5.5,2.9547,2.9751,34.6617,27.9991,67.6989,27.9596,86.5911,25.7541,99.5926,25.631,67.3727,30.5876,29.6876,96.85600000000001,0.0,96.8561,0.0,0,0,49.3314,27.1135,0.0,32.4304,0.0,90.367,1,0,1,0,0,0,1,1.0,0.0,1.0,0.0,1,1
1003.0,3.78,2.0387,4.144,4.3245,4.5,5.5,2.969,2.9756,35.2347,28.2054,69.4205,28.1645,85.0489,27.2431,104.7045,27.1179,67.7272,30.8178,29.9178,95.7874,0.0,95.7875,0.0,0,0,50.2324,24.1067,0.0,32.744,0.0,93.0693,1,0,1,0,0,0,1,1.0,0.0,1.0,0.0,1,1
1003.25,3.7446,2.1519,4.0278,4.2659,4.5,5.5,3.0389,2.9756,35.2263,28.2778,69.3043,28.2369,85.0206,27.2999,104.7614,27.1746,67.7572,30.8863,29.9863,95.8031,0.0,95.8031,0.0,0,0,50.2835,24.1067,0.0,32.7514,0.0,92.4241,1,0,1,0,0,0,1,1.0,0.0,1.0,0.0,1,1
1003.5,3.7099,2.2637,3.9115,4.2076,4.5,5.5,3.1085,2.9756,35.2181,28.3496,69.1881,28.3086,84.9924,27.3566,104.8181,27.2313,67.7874,30.9542,30.0542,95.8183,0.0,95.8184,0.0,0,0,50.3342,24.1067,0.0,32.7587,0.0,91.7825,1,0,1,0,0,0,1,1.0,0.0,1.0,0.0,1,1
1003.75,3.676,2.3737,3.7953,4.1498,4.5,5.5,3.1777,2.9756,35.2103,28.4205,69.0718,28.3794,84.9643,27.4132,104.8747,27.2878,67.8177,31.0213,30.1213,95.833,0.0,95.8331,0.0,0,0,50.3843,24.1067,0.0,32.7659,0.0,91.1473,1,0,1,0,0,0,1,1.0,0.0,1.0,0.0,1,1
1004.0,3.6429,2.4819,3.6791,4.0924,4.5,5.5,3.2464,2.9754,35.0451,28.4585,70.0175,28.4179,85.5987,28.3227,110.0331,28.1961,68.1228,31.0467,30.1467,96.1413,0.0,96.1414,0.0,0,0,50.0813,19.9098,0.0,32.9311,0.0,89.538,1,0,1,0,0,0,1,1.0,0.0,1.0,0.0,1,1
1004.25,3.6038,2.5866,3.5719,4.0977,4.5,5.5,3.3102,2.9754,35.0353,28.5267,69.9103,28.486,85.6198,28.381,110.0914,28.2544,68.1642,31.1108,30.2108,96.1597,0.0,96.1598,0.0,0,0,50.1053,19.9098,0.0,32.9357,0.0,88.8898,1,0,1,0,0,0,1,1.0,0.0,1.0,0.0,1,1
1004.5,3.5656,2.6895,3.4647,4.1033,4.5,5.5,3.3735,2.9754,35.0257,28.5939,69.8031,28.5532,85.6408,28.4391,110.1495,28.3125,68.2056,31.1741,30.2741,96.1776,0.0,96.1776,0.0,0,0,50.1289,19.9098,0.0,32.9403,0.0,88.2482,1,0,1,0,0,0,1,1.0,0.0,1.0,0.0,1,1
1004.75,3.5282,2.7907,3.3575,4.109,4.5,5.5,3.4364,2.9754,35.0164,28.6603,69.6959,28.6196,85.6617,28.4971,110.2075,28.3704,68.2471,31.2366,30.3366,96.1949,0.0,96.195,0.0,0,0,50.1521,19.9098,0.0,32.9448,0.0,87.6131,1,0,1,0,0,0,1,1.0,0.0,1.0,0.0,1,1
1005.0,3.4916,2.8901,3.2503,4.115,4.5,5.5,3.4989,2.9756,35.2112,28.7695,68.9083,28.7283,85.2776,29.9443,115.7765,29.8172,69.4801,31.3505,30.4505,95.8312,0.0,95.8313,0.0,0,0,50.4023,14.5124,0.0,33.003,0.0,88.0827,1,0,1,0,0,0,1,1.0,0.0,1.0,0.0,1,1
1005.25,3.4618,2.9901,3.1373,4.0857,4.5,5.5,3.5431,2.9756,35.205,28.8359,68.7953,28.7948,85.2712,30.0134,115.8455,29.8863,69.5716,31.4134,30.5134,95.8429,0.0,95.84299999999999,0.0,0,0,50.4391,14.5124,0.0,32.9969,0.0,87.4807,1,0,1,0,0,0,1,1.0,0.0,1.0,0.0,1,1
1005.5,3.4327,3.0884,3.0242,4.0567,4.5,5.5,3.5869999999999997,2.9756,35.199,28.9016,68.6822,28.8603,85.2648,28.8649,114.6923,28.7463,72.7338,31.4755,30.5755,95.8541,0.0,95.8542,0.0,0,0,50.4755,14.5124,0.0,31.7952,0.0,86.8852,1,0,1,0,0,0,1,1.0,0.0,1.0,0.0,1,1
1005.75,3.3993,3.1222,3.0854,4.0247,4.5,5.5,3.6302,2.9755,35.0764,27.5334,87.0811,27.6075,84.9408,28.8684,114.6957,28.7501,72.865,30.5808,29.6808,96.0831,0.0,96.0831,36.4538,0,0,50.0034,14.5124,0.0,31.7587,0.0,92.5416,1,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
1006.0,3.365,3.1384,3.1939,3.9921,4.5,5.5,3.673,2.9753,34.8977,27.5399,87.0293,27.6146,85.3494,29.1042,115.6106,28.9863,73.3273,30.5771,29.6771,96.4163,0.0,96.4163,36.4863,0,0,49.797,13.3789,0.0,31.6936,0.0,91.259,1,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
1006.25,3.3273,3.1516,3.3011,3.9972,4.5,5.5,3.7259,2.9753,34.8815,27.5514,87.1034,27.6258,85.3561,29.1109,115.6171,28.9932,73.4669,30.5862,29.6862,96.4466,0.0,96.4467,36.4515,0,0,49.7994,13.3789,0.0,31.6554,0.0,90.9781,1,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
1006.5,3.29,3.1641,3.4081,4.0025,4.5,5.5,3.7785,2.9753,34.8653,27.5624,87.1773,27.6366,85.3627,29.1176,115.6236,29.0002,73.6058,30.5948,29.6948,96.4767,0.0,96.4768,36.4164,0,0,49.8015,13.3789,0.0,31.6173,0.0,90.70200000000001,1,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
1006.75,3.2532,3.176,3.5149,4.0077,4.5,5.5,3.8306,2.9753,34.8493,27.5728,87.2507,27.6468,85.3692,26.3926,112.8962,26.2795,73.0453,30.6029,29.7029,96.5065,0.0,96.5066,36.3813,0,0,49.8034,13.3789,0.0,30.9839,0.0,90.4314,1,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
1007.0,3.2168,3.1872,3.6215,4.0129,4.5,5.5,3.8823,2.9752,34.7995,27.6031,88.964,27.6716,85.3456,25.7796,111.8722,25.668000000000003,73.1916,30.6142,29.7142,96.5993,0.0,96.5994,35.4279,0,0,49.8283,14.0758,0.0,30.7574,0.0,89.9066,1,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
1007.25,3.18,3.1996,3.7417,4.0156,4.5,5.5,3.8931,2.9752,34.7835,27.614,89.0438,27.6822,85.3503,25.7109,111.8033,25.5997,73.3025,30.6227,29.7227,96.6291,0.0,96.6292,35.3881,0,0,49.8314,14.0758,0.0,30.7034,0.0,89.631,1,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
1007.5,3.1436,3.2113,3.8616,4.0183,4.5,5.5,3.9036,2.9752,34.7677,27.6244,89.1233,27.6924,85.3548,25.6425,111.7347,25.5317,73.4126,30.6307,29.7307,96.6587,0.0,96.6587,35.3483,0,0,49.8343,14.0758,0.0,30.6497,0.0,89.3601,1,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
1007.75,3.1077,3.2224,3.9814,4.0209,4.5,5.5,3.9139999999999997,2.9752,34.7519,27.6343,89.2025,27.7021,85.3593,25.5745,111.6665,25.4641,73.5219,30.6383,29.7383,96.68799999999999,0.0,96.68799999999999,35.3083,0,0,49.836999999999996,14.0758,0.0,30.5962,0.0,89.0939,1,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
1008.0,3.0721,3.2328,4.1008,4.0237,4.5,5.5,3.9242,2.9752,34.8401,27.6488,88.9227,27.7179,85.8521,24.4858,108.2968,24.3749,72.2527,30.6558,29.7558,96.5237,0.0,96.5237,35.4778,0,0,49.5905,17.3889,0.0,30.6506,0.0,89.53200000000001,1,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
1008.25,3.0403,3.2447,4.2171,4.0611,4.5,5.5,4.0129,2.9752,34.8264,27.6597,89.0006,27.7287,85.8825,24.4125,108.2233,24.3019,72.3198,30.6643,29.7643,96.5491,0.0,96.5492,35.4393,0,0,49.5803,17.3889,0.0,30.6083,0.0,89.2842,1,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
1008.5,3.0089,3.2560000000000002,4.3332,4.0984,4.5,5.5,4.1011,2.9752,34.8129,27.6702,89.0783,27.7389,85.9127,24.3395,108.1502,24.2292,72.3863,30.6725,29.7725,96.5744,0.0,96.5744,35.4007,0,0,49.5699,17.3889,0.0,30.5661,0.0,89.0406,1,0,1,1,0,0,1,1.0,0.0,1.0,0.0,1,1
1008.75,2.9779,3.2668,4.449,4.1357,4.5,5.5,4.1887,2.9752,34.7995,27.6803,89.1557,27.7488,85.9428,29.6972,113.4456,29.6972,57.8914,30.6803,29.7803,96.5994,0.0,96.5995,35.3619,0,0,49.5594,17.3889,0.0,0.0,0.0,88.8013,1,0,1,1,0,0,1,1.0,0.0,0.0,0.0,1,1
1009.0,2.9472,3.2771,4.5646,4.1729,4.5,5.5,4.2758,2.9758,35.4485,27.7668,90.4108,27.8323,87.0141,29.2468,107.7698,29.2468,56.6755,30.7759,29.8759,95.3876,0.0,95.3877,34.6806,0,0,49.042,23.0734,0.0,0.0,0.0,92.7309,1,0,1,1,0,0,1,1.0,0.0,0.0,0.0,1,1
1009.25,2.9498,3.301,4.6894,4.2678,4.5,5.5,4.4118,2.9758,35.4519,27.7906,90.4972,27.8559,87.0889,29.1831,107.7062,29.1831,56.286,30.7978,29.8978,95.3812,0.0,95.3813,34.6437,0,0,49.015,23.0734,0.0,0.0,0.0,92.59899999999999,1,0,1,1,0,0,1,1.0,0.0,0.0,0.0,1,1
1009.5,2.9526,3.3247,4.814,4.3624,4.5,5.5,4.5472,2.9758,35.4554,27.8142,90.5834,27.8793,87.1634,29.1198,107.6429,29.1198,55.896,30.8197,29.9197,95.3747,0.0,95.3747,34.6067,0,0,48.988,23.0734,0.0,0.0,0.0,92.469,1,0,1,1,0,0,1,1.0,0.0,0.0,0.0,1,1
1009.75,2.9555,3.3483,4.9384,4.4569,4.5,5.5,4.6819,2.9758,35.459,27.8376,90.6695,27.9026,87.2377,29.3134,107.8365,29.3134,55.5058,30.8414,29.9414,95.368,0.0,95.368,34.5697,0,0,48.9609,23.0734,0.0,0.0,0.0,92.3409,1,0,1,1,0,0,1,1.0,0.0,0.0,0.0,1,1
1010.0,2.9637,3.3843,5.063,4.5022,4.5,5.4895,4.7488,2.9761,35.8053,29.9232,92.4361,30.0282,66.8454,24.5115,106.5428,24.3917,67.8167,32.4889,31.5889,94.719,0.0,94.7191,34.7578,0,0,0.0,19.5458,0.0,31.956,0.0,83.7915,1,0,1,1,0,0,0,1.0,0.0,1.0,0.0,1,1
