DATETIME,PRESSURE_T1,PRESSURE_T2,PRESSURE_T3,PRESSURE_T4,PRESSURE_T5,PRESSURE_T6,PRESSURE_T7,PRESSURE_J280,PRESSURE_J269,PRESSURE_J300,PRESSURE_J256,PRESSURE_J289,PRESSURE_J415,PRESSURE_J302,PRESSURE_J306,PRESSURE_J307,PRESSURE_J317,PRESSURE_J14,PRESSURE_J422,FLOW_PU1,FLOW_PU2,FLOW_PU3,FLOW_PU4,FLOW_PU5,FLOW_PU6,FLOW_PU7,FLOW_PU8,FLOW_PU9,FLOW_PU10,FLOW_PU11,FLOW_V2,STATUS_PU1,STATUS_PU2,STATUS_PU3,STATUS_PU4,STATUS_PU5,STATUS_PU6,STATUS_PU7,STATUS_PU8,STATUS_PU9,STATUS_PU10,STATUS_PU11,STATUS_V2,ATT_FLAG
2025.75,4.2246,3.7727,3.3535,4.7,4.5,5.5,4.4426,2.9776,37.5572,28.1354,90.6002,28.2022,88.359,26.5684,107.3749,26.4507,70.8892,31.0361,30.1361,91.4114,91.4289,0.0,34.786,0.0,0.0,48.5227,20.8792,0.0,31.6655,0.0,75.676,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2026.0,4.2862,3.7939,3.2577,4.7,4.5,5.5,4.4734,2.978,38.0492,29.5297,93.0146,29.6315,67.0777,26.1742,102.649,26.0573,70.8976,32.0066,31.1066,90.4748,90.492,0.0,34.1807,0.0,0.0,0.0,24.9632,0.0,31.5493,0.0,69.1441,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2026.25,4.356,3.8866,3.1577,4.7,4.5,5.5,4.5058,2.9781,38.0864,29.6067,93.1291,29.7083,66.797,26.2369,102.7116,26.1199,70.9365,32.0815,31.1815,90.4038,90.421,0.0,34.1582,0.0,0.0,0.0,24.9632,0.0,31.5562,0.0,68.7932,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2026.5,4.4256,3.9985,3.0577,4.7,4.5,5.5,4.5384,2.9781,38.1236,31.3552,75.3533,31.3552,66.5163,26.2994,102.7742,26.1824,70.9754,33.5841,32.6841,90.333,90.3502,0.0,0.0,0.0,0.0,0.0,24.9632,0.0,31.563000000000002,0.0,57.7923,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2026.75,4.495,4.1519,2.9577,4.7,4.5,5.5,4.5711,2.9781,38.1606,31.4669,75.2853,31.4669,66.2357,26.3617,102.8366,26.2447,71.0145,33.6933,32.7933,90.2623,90.2794,0.0,0.0,0.0,0.0,0.0,24.9632,0.0,31.5698,0.0,57.2378,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2027.0,4.4904,4.3038,3.0654,4.7,4.5,5.5,4.5978,2.9909,26.1334,31.8178,75.6739,31.8178,66.9046,26.4161,108.9209,26.3076,75.3355,34.0559,33.1559,112.3444,0.0,0.0,0.0,0.0,0.0,0.0,18.9935,0.0,30.3005,0.0,59.8433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2027.25,4.485,4.4626,3.1842,4.7,4.5,5.4914,4.7585,2.991,26.3609,31.9381,75.612,31.9381,66.6552,31.0854,113.5289,31.0854,59.657,34.174,33.274,111.9425,0.0,0.0,0.0,0.0,0.0,0.0,18.9936,0.0,0.0,0.0,59.3471,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
2027.5,4.5106,4.6199,3.3023,4.7,4.5,5.4181,4.4066,2.991,26.3815,29.8675,75.5502,29.8277,88.0762,31.1103,113.5538,31.1103,59.3778,32.3513,31.4513,111.906,0.0,0.0,0.0,0.0,0.0,49.5314,18.9936,0.0,0.0,0.0,72.5824,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2027.75,4.5360000000000005,4.6827,3.4198,4.7,4.5,5.3432,4.0568,2.991,26.4021,30.0757,75.4884,30.0358,88.2574,31.1352,113.5787,31.1352,59.0983,32.5813,31.6813,111.8696,0.0,0.0,0.0,0.0,0.0,49.5451,18.9936,0.0,0.0,0.0,76.5273,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2028.0,4.5615,4.7543,3.5365,4.7,4.5,5.2658,3.7105,2.9909,26.113000000000003,30.2014,76.5488,30.1625,89.5573,30.3802,107.3063,30.3802,56.8857,32.7065,31.8065,112.3804,0.0,0.0,0.0,0.0,0.0,48.9293,24.5161,0.0,0.0,0.0,77.154,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2028.25,4.5713,4.8292,3.6555,4.7,4.5,5.1674,3.2597,2.9909,26.1211,30.2763,76.5051,30.2375,89.7259,30.3898,107.316,30.3898,56.5238,32.7807,31.8807,112.3663,0.0,0.0,0.0,0.0,0.0,48.8797,24.5161,0.0,0.0,0.0,77.0961,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2028.5,4.581,4.9041,3.7738,4.7,4.5,5.067,2.8118,2.9909,26.1291,30.3512,76.4614,30.3124,89.8941,30.3995,107.3256,30.3995,56.1605,32.8549,31.9549,112.3521,0.0,0.0,0.0,0.0,0.0,48.8301,24.5161,0.0,0.0,0.0,77.0378,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1
2028.75,4.5908,4.979,3.8912,4.7,4.5,4.9641,2.3673,2.9909,25.9156,30.426,76.4177,30.3873,90.0621,24.7867,101.7805,24.6669,68.0543,32.9291,32.0291,112.729,0.0,0.0,0.0,0.0,0.0,48.7805,24.5161,0.0,31.9667,0.0,76.9791,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2029.0,4.5636,5.0538,4.008,4.7,4.5,5.0188,2.4266,2.991,26.3305,30.4148,76.0546,30.3756,89.4916,25.6586,105.5046,25.539,69.057,32.9096,32.0096,111.9961,0.0,0.0,0.0,0.0,0.0,49.0768,21.8619,0.0,31.9295,0.0,75.1557,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2029.25,4.556,5.122999999999999,4.1312,4.7,4.5,5.0873,2.5468,2.991,26.3245,30.4833,76.0051,30.4442,89.64,25.6565,105.5024,25.5371,69.1432,32.9774,32.0774,112.0068,0.0,0.0,0.0,0.0,0.0,49.0346,21.8619,0.0,31.9044,0.0,75.0876,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2029.5,4.5485,5.1922,4.2537,4.7,4.5,5.1559,2.6662,2.991,26.3184,30.5518,75.9557,30.5128,89.7882,25.6544,105.5003,25.5352,69.229,33.0453,32.1453,112.0175,0.0,0.0,0.0,0.0,0.0,48.9926,21.8619,0.0,31.8793,0.0,75.0233,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2029.75,4.541,5.268,4.3755,4.7,4.5,5.2246,2.7848,2.991,26.3124,32.9062,75.9063,32.9062,68.6165,25.6524,105.4981,25.5334,69.3145,35.1516,34.2516,112.0281,0.0,0.0,0.0,0.0,0.0,0.0,21.8619,0.0,31.8544,0.0,61.4213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2030.0,4.5336,5.431,4.4967,4.7,4.5,5.2935,2.9027,2.9909,25.9613,32.78,75.5299,32.78,67.8367,24.8488,101.86200000000001,24.7302,68.7521,35.0084,34.1084,112.6483,0.0,0.0,0.0,0.0,0.0,0.0,24.4986,0.0,31.7854,0.0,57.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1
2030.25,4.51,5.5,4.6079,4.7,4.5,5.3538,2.9808,2.9909,25.9423,30.5,75.4751,30.5,67.5859,24.8308,101.8439,24.7124,68.8105,41.4304,31.69,112.6818,0.0,0.0,0.0,0.0,0.0,0.0,24.4986,0.0,31.7635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
2030.5,4.4865,5.5,4.7183,4.7,4.5,5.4141,3.0583,2.9909,25.9234,30.5,75.4203,30.5,67.3351,24.8128,101.8258,24.6946,68.8686,41.5213,31.69,112.7151,0.0,0.0,0.0,0.0,0.0,0.0,24.4986,0.0,31.7417,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
2030.75,4.4631,5.5,4.8282,4.7,4.5,5.4743,3.1354,2.9909,25.9046,30.5,75.3656,30.5,67.0843,24.7949,101.8078,24.6768,68.9265,41.611999999999995,31.69,112.7484,0.0,0.0,0.0,0.0,0.0,0.0,24.4986,0.0,31.7199,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
2031.0,4.3808,5.5,4.9422,4.7,4.5,5.5,3.2406,2.99,22.7369,30.5,74.1283,30.5,64.7616,22.7465,102.8759,22.6378,71.5583,40.1946,31.69,118.288,0.0,0.0,0.0,0.0,0.0,0.0,21.5715,0.0,30.3334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
2031.25,4.2577,5.5,5.058,4.7,4.5,5.5,3.3811,2.99,22.678,28.5338,74.0571,28.4937,86.3957,22.6781,102.8073,22.5697,71.6469,40.2645,29.906999999999996,118.3902,0.0,0.0,0.0,0.0,0.0,49.7109,21.5715,0.0,30.2854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2031.5,4.1355,5.3681,5.1735,4.7,4.5,5.5,3.5206,2.99,22.6192,28.4081,73.986,28.3682,86.4354,22.6101,102.7391,22.502,71.7347,40.3343,29.7808,118.4922,0.0,0.0,0.0,0.0,0.0,49.6252,21.5715,0.0,30.2375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2031.75,4.0143,5.2364,5.2888,4.7,4.5,5.5,3.6589,2.99,22.5605,28.2827,73.9148,28.2429,86.4746,22.5423,102.6712,22.4346,71.8218,40.4039,29.6548,118.5939,0.0,0.0,0.0,0.0,0.0,49.5398,21.5715,0.0,30.1899,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2032.0,3.8996,5.105,5.2238,4.7,4.5,5.5,3.7973,2.9901,23.2188,28.1012,73.1566,28.0603,84.9662,22.0957,97.2587,21.9838,69.3322,39.8782,29.4779,117.4515,0.0,0.0,0.0,0.0,0.0,50.2215,26.0549,0.0,30.8099,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2032.25,3.7937,4.9717,5.1317,4.7,4.5,5.5,3.8016,2.9901,23.1744,27.9719,73.0773,27.9312,84.9438,22.0396,97.2026,21.9278,69.3241,39.9385,29.3483,117.5286,0.0,0.0,0.0,0.0,0.0,50.1672,26.0549,0.0,30.7956,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2032.5,3.6889,4.8386,5.0396,4.7,4.5,5.5,3.8057,2.9901,23.1302,27.8428,72.9979,27.8021,84.9212,21.984,97.1469,21.8723,69.3158,39.9987,29.2188,117.6055,0.0,0.0,0.0,0.0,0.0,50.1129,26.0549,0.0,30.7814,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2032.75,3.5853,4.7056,4.9475,4.7,4.5,5.5,3.8094,2.9901,23.0861,27.7138,72.9185,27.6732,84.8982,21.9289,97.0918,21.8173,69.3075,40.0588,29.0894,117.6821,0.0,0.0,0.0,0.0,0.0,50.0588,26.0549,0.0,30.7674,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2033.0,3.4829,4.5728,4.8554,4.7,4.5,5.5,3.8128,2.9901,23.0412,27.5602,68.8637,27.5192,84.1917,22.7321,102.1766,22.6219,70.7865,39.2195,28.9377,117.76,0.0,0.0,0.0,0.0,0.0,50.3399,22.2525,0.0,30.5638,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2033.25,3.3832,4.4392,4.7652,4.7,4.5,5.5,3.8925,2.9901,22.9997,27.429000000000002,68.7466,27.388,84.1239,22.6835,102.1279,22.5735,70.8366,39.2595,28.8063,117.8321,0.0,0.0,0.0,0.0,0.0,50.3078,22.2525,0.0,30.5339,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2033.5,3.2846,4.3057,4.6749,4.7,4.5,5.5,3.9716,2.9901,22.9583,27.2979,68.6294,27.2569,84.0558,22.6354,102.0796,22.5255,70.8863,40.1914,28.675,117.9039,0.0,0.0,0.0,0.0,0.0,50.2758,22.2525,0.0,30.5043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2033.75,3.1873,4.1723,4.5847,4.7,4.5,5.5,4.05,2.9901,22.9171,27.1668,68.5122,27.1259,83.9876,22.5877,102.0318,22.478,70.9357,40.2575,28.5437,117.9755,0.0,0.0,0.0,0.0,0.0,50.2439,22.2525,0.0,30.4748,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2034.0,3.0911,4.0389,4.4945,4.7,4.5,5.5,4.1278,2.99,22.6845,27.1044,70.82,27.065,85.801,22.4758,102.26899999999999,22.3683,71.8824,41.1823,28.4747,118.3789,0.0,0.0,0.0,0.0,0.0,49.2766,21.9077,0.0,30.1507,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2034.25,2.9918,3.9082,4.4149,4.7,4.5,5.5,4.2494,2.99,22.641,26.9794,70.7244,26.9401,85.82700000000001,22.4273,102.2204,22.3201,71.9624,41.2626,28.3491,118.4544,0.0,0.0,0.0,0.0,0.0,49.1974,21.9077,0.0,30.1111,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2034.5,2.8936,3.7776,4.3354,4.7,4.5,5.5,4.3702,2.99,22.5976,26.8546,70.6288,26.8154,85.8525,22.3794,102.1723,22.2724,72.0419,41.3426,28.2238,118.5296,0.0,0.0,0.0,0.0,0.0,49.1184,21.9077,0.0,30.0716,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2034.75,2.7966,3.6353,4.2558,4.7,4.5,5.5,4.49,2.99,22.5542,23.5606,87.0262,23.625,85.0199,22.3318,102.1246,22.2251,72.1208,40.3257,25.3158,118.6047,0.0,0.0,34.1922,0.0,0.0,47.8501,21.9077,0.0,30.0324,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2035.0,2.7007,3.4175,4.1762,4.7,4.5,5.5,4.609,2.9898,21.8438,23.2825,86.446,23.3474,84.1072,19.875,90.6866,19.7662,68.6684,40.7658,25.0442,119.8332,0.0,0.0,34.3727,0.0,0.0,48.196999999999996,29.3544,0.0,30.339000000000002,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2035.25,2.5897,3.1984,4.0701,4.7,4.5,5.5,4.5407,2.9898,21.7927,23.0866,86.4445,23.1511,84.0664,19.8096,90.6212,19.7008,68.6007,40.8253,24.8456,119.9214,0.0,0.0,34.2567,0.0,0.0,48.1124,29.3544,0.0,30.3397,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2035.5,2.4798,2.9798,3.964,4.7,4.5,5.5,4.4725,2.9897,21.7419,22.8912,86.4427,22.9551,84.0253,19.7445,90.5561,19.6358,68.533,40.8846,24.6475,120.0091,0.0,0.0,34.1407,0.0,0.0,48.028,29.3544,0.0,30.3405,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2035.75,2.371,2.7618,3.8579,4.7,4.5,5.5,4.4042,2.9897,21.6913,22.6963,86.4407,22.7597,83.9838,19.6798,90.4914,19.5711,68.4655,40.9438,24.4498,120.0962,0.0,0.0,34.0247,0.0,0.0,47.9438,29.3544,0.0,30.3414,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2036.0,2.2633,2.5443,3.7518,4.7,4.5,5.5,4.3359,2.9897,21.7775,22.6294,88.1131,22.6874,84.3343,20.3908,95.0208,20.2814,68.8608,41.5879,24.3636,119.9476,0.0,0.0,32.9572,0.0,0.0,47.7114,26.4837,0.0,30.4377,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2036.25,2.1601,2.3303,3.6635,4.7,4.5,5.5,4.2928,2.9897,21.728,22.4394,88.1131,22.4969,84.3101,20.3289,94.9588,20.2195,68.814,41.6554,24.1708,120.03299999999999,0.0,0.0,32.8382,0.0,0.0,47.6195,26.4837,0.0,30.4331,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2036.5,2.0579,2.1169,3.5752,4.7,4.5,5.5,4.2495,2.9897,21.6787,22.2498,88.113,22.3068,84.2855,20.2673,94.8973,20.1579,68.7671,41.7227,23.9785,120.1179,0.0,0.0,32.719,0.0,0.0,47.5277,26.4837,0.0,30.4286,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2036.75,1.9568,1.9039,3.4869,4.7,4.5,5.5,4.2062,2.9897,21.6298,22.0607,88.1126,22.1172,84.2606,20.206,94.836,20.0967,68.7202,41.821000000000005,23.7866,120.2024,0.0,0.0,32.5998,0.0,0.0,47.4361,26.4837,0.0,30.4242,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2037.0,1.8567,1.6915,3.3986,4.7,4.5,5.5,4.1627,2.9896,21.2397,21.8269,87.9084,21.883000000000003,83.6409,19.7419,94.0404,19.6331,68.5418,42.0355,23.5547,120.8743,0.0,0.0,32.580999999999996,0.0,0.0,47.65,26.7467,0.0,30.337,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2037.25,1.7506,1.4786,3.2769,4.7,4.5,5.5,4.1135,2.9896,21.1876,21.636,87.9065,21.6916,83.5838,19.6768,93.9753,19.5681,68.4895,42.1058,23.3612,120.9639,0.0,0.0,32.4611,0.0,0.0,47.5757,26.7467,0.0,30.3331,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2037.5,1.6454,1.2662,3.1552,4.7,4.5,5.5,4.0643,2.9896,21.1357,21.4456,87.9044,21.5006,83.5264,19.612000000000002,93.9105,19.5034,68.4372,42.1759,23.1681,121.0531,0.0,0.0,32.341,0.0,0.0,47.5016,26.7467,0.0,30.3293,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2037.75,1.5413,1.0543,3.0335,4.7,4.5,5.5,4.0149,2.9896,21.0841,21.2556,87.902,21.3101,83.4685,19.5476,93.8461,19.4389,68.3849,42.246,22.9755,121.1418,0.0,0.0,32.2209,0.0,0.0,47.4278,26.7467,0.0,30.3256,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2038.0,1.4355,0.843,3.0722,4.7,4.5,5.5,3.9649,2.9896,21.1529,21.0582,87.1853,21.1151,84.1183,19.0295,90.2954,18.919,66.9726,41.2705,22.7783,121.0235,0.0,0.0,32.5521,0.0,0.0,46.9533,29.0306,0.0,30.5975,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2038.25,1.334,0.632,3.1752,4.7,4.5,5.5,3.8278,2.9896,21.0811,20.8709,87.1829,20.9273,84.0968,18.9402,90.2061,18.8296,66.8446,41.3215,22.5883,121.1471,0.0,0.0,32.4347,0.0,0.0,46.8591,29.0306,0.0,30.6092,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1
2038.5,1.2329999999999999,0.4217,3.2779,4.7,4.5,5.5,3.6911,2.9895,21.0093,25.4218,88.9215,25.485,85.3659,18.851,90.117,18.7404,66.7169,28.5411,27.6411,121.2704,0.0,0.0,34.1718,0.0,0.0,48.6705,29.0306,0.0,30.6208,0.0,109.79,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2038.75,1.1323,0.4932,3.3801,4.7,4.5,5.5,3.5546,2.9895,20.9377,25.4729,89.0123,25.5359,85.4201,18.762,90.02799999999998,18.6513,66.5894,28.5875,27.6875,121.3935,0.0,0.0,34.148,0.0,0.0,48.6688,29.0306,0.0,30.6324,0.0,109.2312,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
2039.0,1.032,0.5633,3.4819999999999998,4.7,4.5,5.5,3.4184,2.9895,20.7952,25.6301,90.1129,25.6906,86.385,19.105,92.3685,18.9991,69.2818,28.7373,27.8373,121.6382,0.0,0.0,33.5763,0.0,0.0,48.2325,27.5492,0.0,29.9118,0.0,110.0616,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1
