DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-10 17:41:40,85301,0.00126012,55.3987,1,1,1,1,1,1,1,1,1,1,2504.37,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.9333,0.411548,0.42,100.0,0.0490556,0.23,17.8895,0.478201,0.47,100.0,0.0179123,0.21,0.0,0.0,0.7597619999999999,0.0501835,0.0172486,0.419145,0.0490556,0.477755,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9306,74.8125,0.0,0.0,17.8895,0.0,14.9333,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9626,2.0,0.00649542,1.0,22.7097,0.999467,1.0,152.225,88.2751,0.999348,0.89,1
2017-10-10 17:41:41,85302,0.00126012,55.3987,1,1,1,1,1,1,1,1,1,1,2504.37,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.9333,0.411548,0.42,100.0,0.0490556,0.23,17.8895,0.478201,0.47,100.0,0.0179123,0.21,0.0,0.0,0.7597619999999999,0.0501835,0.0172486,0.419145,0.0490556,0.477755,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9306,74.8125,0.0,0.0,17.8895,0.0,14.9333,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9626,2.0,0.00649542,1.0,22.7097,0.999467,1.0,152.225,88.2751,0.999348,0.89,1
2017-10-10 17:41:42,85303,0.00126012,55.3987,1,1,1,1,1,1,1,1,1,1,2504.37,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.9333,0.411548,0.42,100.0,0.0490556,0.23,17.8895,0.478201,0.47,100.0,0.0179123,0.21,0.0,0.0,0.7597619999999999,0.0501835,0.0172486,0.419145,0.0490556,0.477755,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9306,74.8125,0.0,0.0,17.8895,0.0,14.9333,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9626,2.0,0.00649542,1.0,22.7097,0.999467,1.0,152.225,88.2751,0.999348,0.89,1
2017-10-10 17:41:43,85304,0.00126012,55.3987,1,1,1,1,1,1,1,1,1,1,2501.97,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.8128,0.422351,0.42,100.0,0.0490556,0.23,17.8938,0.472531,0.47,100.0,0.0179123,0.21,0.0,0.0,0.7598010000000001,0.0501835,0.0172486,0.425047,0.0490556,0.479782,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9306,75.0034,0.0,0.0,17.8938,0.0,14.8128,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.957,2.0,0.00230744,1.0,22.7112,0.999383,1.0,152.024,88.3433,0.999383,0.89,1
2017-10-10 17:41:44,85305,0.00126012,55.3987,1,1,1,1,1,1,1,1,1,1,2501.97,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.8128,0.422351,0.42,100.0,0.0490556,0.23,17.8938,0.472531,0.47,100.0,0.0179123,0.21,0.0,0.0,0.7598010000000001,0.0501835,0.0172486,0.425047,0.0490556,0.479782,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9306,75.0034,0.0,0.0,17.8938,0.0,14.8128,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.957,2.0,0.00230744,1.0,22.7112,0.999383,1.0,152.024,88.3433,0.999383,0.89,1
2017-10-10 17:41:45,85306,0.00104703,55.4257,1,1,1,1,1,1,1,1,1,1,2501.97,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.8128,0.422351,0.42,100.0,0.0490556,0.23,17.8938,0.472531,0.47,100.0,0.0179123,0.21,0.0,0.0,0.7598010000000001,0.0501835,0.0172486,0.425047,0.0490556,0.479782,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8935,75.0034,0.0,0.0,17.8938,0.0,14.8128,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.957,2.0,0.00230744,1.0,22.7112,0.999383,1.0,152.024,88.3433,0.999383,0.89,1
2017-10-10 17:41:46,85307,0.00104703,55.4257,1,1,1,1,1,1,1,1,1,1,2501.97,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.8128,0.422351,0.42,100.0,0.0490556,0.23,17.8938,0.472531,0.47,100.0,0.0179123,0.21,0.0,0.0,0.7598010000000001,0.0501835,0.0172486,0.425047,0.0490556,0.479782,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8935,75.0034,0.0,0.0,17.8938,0.0,14.8128,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.957,2.0,0.00230744,1.0,22.7112,0.999383,1.0,152.024,88.3433,0.999383,0.89,1
2017-10-10 17:41:47,85308,0.00104703,55.4257,1,1,1,1,1,1,1,1,1,1,2501.97,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.8128,0.422351,0.42,100.0,0.0490556,0.23,17.8938,0.472531,0.47,100.0,0.0179123,0.21,0.0,0.0,0.7598010000000001,0.0501835,0.0172486,0.425047,0.0490556,0.479782,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8935,75.0034,0.0,0.0,17.8938,0.0,14.8128,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.957,2.0,0.00230744,1.0,22.7112,0.999383,1.0,152.024,88.3433,0.999383,0.89,1
2017-10-10 17:41:48,85309,0.00104703,55.4257,1,1,1,1,1,1,1,1,1,1,2501.83,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.7413,0.428458,0.42,100.0,0.0490556,0.23,17.7455,0.48233,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759848,0.0501835,0.0172486,0.424077,0.0490556,0.473325,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8935,75.4779,0.0,0.0,17.7597,0.0,14.8036,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9548,2.0,-0.0157066,1.0,22.7162,0.998963,1.0,151.912,87.9995,0.998963,0.89,1
2017-10-10 17:41:49,85310,0.00104703,55.4257,1,1,1,1,1,1,1,1,1,1,2501.83,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.7413,0.428458,0.42,100.0,0.0490556,0.23,17.7455,0.48233,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759848,0.0501835,0.0172486,0.424077,0.0490556,0.473325,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8935,75.4779,0.0,0.0,17.7597,0.0,14.8036,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9548,2.0,-0.0157066,1.0,22.7162,0.998963,1.0,151.912,87.9995,0.998963,0.89,1
2017-10-10 17:41:50,85311,0.00104703,55.4257,1,1,1,1,1,1,1,1,1,1,2501.83,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.7413,0.428458,0.42,100.0,0.0490556,0.23,17.7455,0.48233,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759848,0.0501835,0.0172486,0.424077,0.0490556,0.473325,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8935,75.4779,0.0,0.0,17.7597,0.0,14.8036,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9548,2.0,-0.0157066,1.0,22.7162,0.998963,1.0,151.912,87.9995,0.998963,0.89,1
2017-10-10 17:41:51,85312,0.0011798,55.4951,1,1,1,1,1,1,1,1,1,1,2501.83,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.7413,0.428458,0.42,100.0,0.0490556,0.23,17.7455,0.48233,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759848,0.0501835,0.0172486,0.424077,0.0490556,0.473325,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8872,75.4779,0.0,0.0,17.7597,0.0,14.8036,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9548,2.0,-0.0157066,1.0,22.7162,0.998963,1.0,151.912,87.9995,0.998963,0.89,1
2017-10-10 17:41:52,85313,0.0011798,55.4951,1,1,1,1,1,1,1,1,1,1,2501.83,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.7413,0.428458,0.42,100.0,0.0490556,0.23,17.7455,0.48233,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759848,0.0501835,0.0172486,0.424077,0.0490556,0.473325,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8872,75.4779,0.0,0.0,17.7597,0.0,14.8036,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9548,2.0,-0.0157066,1.0,22.7162,0.998963,1.0,151.912,87.9995,0.998963,0.89,1
2017-10-10 17:41:53,85314,0.0011798,55.4951,1,1,1,1,1,1,1,1,1,1,2501.83,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.7413,0.428458,0.42,100.0,0.0490556,0.23,17.7455,0.48233,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759848,0.0501835,0.0172486,0.424077,0.0490556,0.473325,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8872,75.4779,0.0,0.0,17.7597,0.0,14.8036,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9548,2.0,-0.0157066,1.0,22.7162,0.998963,1.0,151.912,87.9995,0.998963,0.89,1
2017-10-10 17:41:54,85315,0.0011798,55.4951,1,1,1,1,1,1,1,1,1,1,2498.66,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.8466,0.416428,0.42,100.0,0.0490556,0.23,17.8052,0.471409,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759724,0.0501835,0.0172486,0.423388,0.0490556,0.481283,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8872,75.9344,0.0,0.0,17.8052,0.0,14.8466,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9565,2.0,-0.0153951,1.0,22.7159,0.999073,1.0,151.895,87.9917,0.999102,0.89,1
2017-10-10 17:41:55,85316,0.0011798,55.4951,1,1,1,1,1,1,1,1,1,1,2498.66,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.8466,0.416428,0.42,100.0,0.0490556,0.23,17.8052,0.471409,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759724,0.0501835,0.0172486,0.423388,0.0490556,0.481283,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8872,75.9344,0.0,0.0,17.8052,0.0,14.8466,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9565,2.0,-0.0153951,1.0,22.7159,0.999073,1.0,151.895,87.9917,0.999102,0.89,1
2017-10-10 17:41:56,85317,0.0011798,55.4951,1,1,1,1,1,1,1,1,1,1,2498.66,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.8466,0.416428,0.42,100.0,0.0490556,0.23,17.8052,0.471409,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759724,0.0501835,0.0172486,0.423388,0.0490556,0.481283,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8872,75.9344,0.0,0.0,17.8052,0.0,14.8466,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9565,2.0,-0.0153951,1.0,22.7159,0.999073,1.0,151.895,87.9917,0.999102,0.89,1
2017-10-10 17:41:57,85318,0.00123225,55.4923,1,1,1,1,1,1,1,1,1,1,2498.66,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.8466,0.416428,0.42,100.0,0.0490556,0.23,17.8052,0.471409,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759724,0.0501835,0.0172486,0.423388,0.0490556,0.481283,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8806,75.9344,0.0,0.0,17.8052,0.0,14.8466,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9565,2.0,-0.0153951,1.0,22.7159,0.999073,1.0,151.895,87.9917,0.999102,0.89,1
2017-10-10 17:41:58,85319,0.00123225,55.4923,1,1,1,1,1,1,1,1,1,1,2498.66,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.8466,0.416428,0.42,100.0,0.0490556,0.23,17.8052,0.471409,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759724,0.0501835,0.0172486,0.423388,0.0490556,0.481283,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8806,75.9344,0.0,0.0,17.8052,0.0,14.8466,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9565,2.0,-0.0153951,1.0,22.7159,0.999073,1.0,151.895,87.9917,0.999102,0.89,1
2017-10-10 17:41:59,85320,0.00123225,55.4923,1,1,1,1,1,1,1,1,1,1,2499.04,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.7748,0.421,0.42,100.0,0.0490556,0.23,17.6589,0.4796760000000001,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759898,0.0501835,0.0172486,0.4234890000000001,0.0490556,0.476639,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8806,76.2005,0.0,0.0,17.6589,0.0,14.7748,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9649,2.0,-0.0110105,1.0,22.7178,0.998982,1.0,151.903,87.9777,0.998982,0.89,1
2017-10-10 17:42:00,85321,0.00123225,55.4923,1,1,1,1,1,1,1,1,1,1,2499.04,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.7748,0.421,0.42,100.0,0.0490556,0.23,17.6589,0.4796760000000001,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759898,0.0501835,0.0172486,0.4234890000000001,0.0490556,0.476639,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8806,76.2005,0.0,0.0,17.6589,0.0,14.7748,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9649,2.0,-0.0110105,1.0,22.7178,0.998982,1.0,151.903,87.9777,0.998982,0.89,1
2017-10-10 17:42:01,85322,0.00123225,55.4923,1,1,1,1,1,1,1,1,1,1,2499.04,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.7748,0.421,0.42,100.0,0.0490556,0.23,17.6589,0.4796760000000001,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759898,0.0501835,0.0172486,0.4234890000000001,0.0490556,0.476639,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8806,76.2005,0.0,0.0,17.6589,0.0,14.7748,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9649,2.0,-0.0110105,1.0,22.7178,0.998982,1.0,151.903,87.9777,0.998982,0.89,1
2017-10-10 17:42:02,85323,0.00124946,55.3848,1,1,1,1,1,1,1,1,1,1,2499.04,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.7748,0.421,0.42,100.0,0.0490556,0.23,17.6589,0.4796760000000001,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759898,0.0501835,0.0172486,0.4234890000000001,0.0490556,0.476639,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8673,76.2005,0.0,0.0,17.6589,0.0,14.7748,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9649,2.0,-0.0110105,1.0,22.7178,0.998982,1.0,151.903,87.9777,0.998982,0.89,1
2017-10-10 17:42:03,85324,0.00124946,55.3848,1,1,1,1,1,1,1,1,1,1,2499.04,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.7748,0.421,0.42,100.0,0.0490556,0.23,17.6589,0.4796760000000001,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759898,0.0501835,0.0172486,0.4234890000000001,0.0490556,0.476639,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8673,76.2005,0.0,0.0,17.6589,0.0,14.7748,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9649,2.0,-0.0110105,1.0,22.7178,0.998982,1.0,151.903,87.9777,0.998982,0.89,1
2017-10-10 17:42:04,85325,0.00124946,55.3848,1,1,1,1,1,1,1,1,1,1,2499.04,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.7748,0.421,0.42,100.0,0.0490556,0.23,17.6589,0.4796760000000001,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759898,0.0501835,0.0172486,0.4234890000000001,0.0490556,0.476639,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8673,76.2005,0.0,0.0,17.6589,0.0,14.7748,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9649,2.0,-0.0110105,1.0,22.7178,0.998982,1.0,151.903,87.9777,0.998982,0.89,1
2017-10-10 17:42:05,85326,0.00124946,55.3848,1,1,1,1,1,1,1,1,1,1,2500.41,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.8155,0.416172,0.42,100.0,0.0490556,0.23,17.6153,0.4767770000000001,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759767,0.0501835,0.0172486,0.427439,0.0490556,0.482256,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8673,76.2643,0.0,0.0,17.6153,0.0,14.8155,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9524,2.0,-0.00607669,1.0,22.7209,0.998763,1.0,151.875,88.1622,0.998763,0.89,1
2017-10-10 17:42:06,85327,0.00124946,55.3848,1,1,1,1,1,1,1,1,1,1,2500.41,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.8155,0.416172,0.42,100.0,0.0490556,0.23,17.6153,0.4767770000000001,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759767,0.0501835,0.0172486,0.427439,0.0490556,0.482256,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8673,76.2643,0.0,0.0,17.6153,0.0,14.8155,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9524,2.0,-0.00607669,1.0,22.7209,0.998763,1.0,151.875,88.1622,0.998763,0.89,1
2017-10-10 17:42:07,85328,0.00124946,55.3848,1,1,1,1,1,1,1,1,1,1,2500.41,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.8155,0.416172,0.42,100.0,0.0490556,0.23,17.6153,0.4767770000000001,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759767,0.0501835,0.0172486,0.427439,0.0490556,0.482256,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8673,76.2643,0.0,0.0,17.6153,0.0,14.8155,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9524,2.0,-0.00607669,1.0,22.7209,0.998763,1.0,151.875,88.1622,0.998763,0.89,1
2017-10-10 17:42:08,85329,0.00120193,55.3622,1,1,1,1,1,1,1,1,1,1,2500.41,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.8155,0.416172,0.42,100.0,0.0490556,0.23,17.6153,0.4767770000000001,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759767,0.0501835,0.0172486,0.427439,0.0490556,0.482256,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8175,76.2643,0.0,0.0,17.6153,0.0,14.8155,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9524,2.0,-0.00607669,1.0,22.7209,0.998763,1.0,151.875,88.1622,0.998763,0.89,1
2017-10-10 17:42:09,85330,0.00120193,55.3622,1,1,1,1,1,1,1,1,1,1,2500.41,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.8155,0.416172,0.42,100.0,0.0490556,0.23,17.6153,0.4767770000000001,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759767,0.0501835,0.0172486,0.427439,0.0490556,0.482256,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8175,76.2643,0.0,0.0,17.6153,0.0,14.8155,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9524,2.0,-0.00607669,1.0,22.7209,0.998763,1.0,151.875,88.1622,0.998763,0.89,1
2017-10-10 17:42:10,85331,0.00120193,55.3622,1,1,1,1,1,1,1,1,1,1,2500.41,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.8155,0.416172,0.42,100.0,0.0490556,0.23,17.6153,0.4767770000000001,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759767,0.0501835,0.0172486,0.427439,0.0490556,0.482256,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8175,76.2643,0.0,0.0,17.6153,0.0,14.8155,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9524,2.0,-0.00607669,1.0,22.7209,0.998763,1.0,151.875,88.1622,0.998763,0.89,1
2017-10-10 17:42:11,85332,0.00120193,55.3622,1,1,1,1,1,1,1,1,1,1,2498.94,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.7451,0.421605,0.42,100.0,0.0490556,0.23,17.5679,0.475698,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759617,0.0501835,0.0172486,0.421605,0.0490556,0.475698,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8175,76.1771,0.0,0.0,17.504,0.0,14.8014,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9647,2.0,-0.00107735,1.0,22.7231,0.998665,1.0,151.859,87.8694,0.998665,0.89,1
2017-10-10 17:42:12,85333,0.00120193,55.3622,1,1,1,1,1,1,1,1,1,1,2498.94,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.7451,0.421605,0.42,100.0,0.0490556,0.23,17.5679,0.475698,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759617,0.0501835,0.0172486,0.421605,0.0490556,0.475698,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8175,76.1771,0.0,0.0,17.504,0.0,14.8014,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9647,2.0,-0.00107735,1.0,22.7231,0.998665,1.0,151.859,87.8694,0.998665,0.89,1
2017-10-10 17:42:13,85334,0.00118226,55.3498,1,1,1,1,1,1,1,1,1,1,2498.94,100.0,0.0501835,0.22,100.0,0.0172486,0.4,14.7451,0.421605,0.42,100.0,0.0490556,0.23,17.5679,0.475698,0.47,100.0,0.0179123,0.21,0.0,0.0,0.759617,0.0501835,0.0172486,0.421605,0.0490556,0.475698,0.0179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.773,76.1771,0.0,0.0,17.504,0.0,14.8014,0.0,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,18.9647,2.0,-0.00107735,1.0,22.7231,0.998665,1.0,151.859,87.8694,0.998665,0.89,1
