DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 10:55:31,147332,0.00129454,54.8425,1,1,1,1,1,1,1,1,2,2,2502.9,100.0,0.0501751,0.24,47.9033,0.259167,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.29759800000000003,0.46,100.0,0.0172486,0.27,0.0,0.469531,0.0,0.0501751,0.25758600000000004,0.0410365,0.0172486,0.300938,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.033,70.774,0.0,0.0,100.0,0.0,0.0,47.9033,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0133216,1.0,0.0286728,1.0,50.0,0.0227267,1.0,151.079,89.6149,0.0227267,0.73,1
2017-10-11 10:55:32,147333,0.00129454,54.8425,1,1,1,1,1,1,1,1,2,2,2502.9,100.0,0.0501751,0.24,47.9033,0.259167,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.29759800000000003,0.46,100.0,0.0172486,0.27,0.0,0.469531,0.0,0.0501751,0.25758600000000004,0.0410365,0.0172486,0.300938,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.033,70.774,0.0,0.0,100.0,0.0,0.0,47.9033,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0133216,1.0,0.0286728,1.0,50.0,0.0227267,1.0,151.079,89.6149,0.0227267,0.73,1
2017-10-11 10:55:33,147334,0.00129454,54.8425,1,1,1,1,1,1,1,1,2,2,2502.9,100.0,0.0501751,0.24,47.9033,0.259167,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.29759800000000003,0.46,100.0,0.0172486,0.27,0.0,0.469531,0.0,0.0501751,0.25758600000000004,0.0410365,0.0172486,0.300938,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.033,70.774,0.0,0.0,100.0,0.0,0.0,47.9033,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0133216,1.0,0.0286728,1.0,50.0,0.0227267,1.0,151.079,89.6149,0.0227267,0.73,1
2017-10-11 10:55:34,147335,0.00129454,54.8425,1,1,1,1,1,1,1,1,2,2,2502.9,100.0,0.0501751,0.24,47.9033,0.259167,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.29759800000000003,0.46,100.0,0.0172486,0.27,0.0,0.469531,0.0,0.0501751,0.25758600000000004,0.0410365,0.0172486,0.300938,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.033,70.774,0.0,0.0,100.0,0.0,0.0,47.9033,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0133216,1.0,0.0286728,1.0,50.0,0.0227267,1.0,151.079,89.6149,0.0227267,0.73,1
2017-10-11 10:55:35,147336,0.00132322,56.2522,1,1,1,1,1,1,1,1,2,2,2502.9,100.0,0.0501751,0.24,47.9033,0.259167,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.29759800000000003,0.46,100.0,0.0172486,0.27,0.0,0.469531,0.0,0.0501751,0.25758600000000004,0.0410365,0.0172486,0.300938,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0493,70.774,0.0,0.0,100.0,0.0,0.0,47.9033,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0133216,1.0,0.0286728,1.0,50.0,0.0227267,1.0,151.079,89.6149,0.0227267,0.73,1
2017-10-11 10:55:36,147337,0.00132322,56.2522,1,1,1,1,1,1,1,1,2,2,2502.9,100.0,0.0501751,0.24,47.9033,0.259167,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.29759800000000003,0.46,100.0,0.0172486,0.27,0.0,0.469531,0.0,0.0501751,0.25758600000000004,0.0410365,0.0172486,0.300938,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0493,70.774,0.0,0.0,100.0,0.0,0.0,47.9033,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0133216,1.0,0.0286728,1.0,50.0,0.0227267,1.0,151.079,89.6149,0.0227267,0.73,1
2017-10-11 10:55:37,147338,0.00132322,56.2522,1,1,1,1,1,1,1,1,2,2,2503.62,100.0,0.0501751,0.24,48.0273,0.257398,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.29988200000000004,0.46,100.0,0.0172486,0.27,0.0,0.469393,0.0,0.0501751,0.25960300000000003,0.0410365,0.0172486,0.301602,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0493,70.8248,0.0,0.0,100.0,0.0,0.0,48.0273,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0124529,1.0,0.0285171,1.0,50.0,0.0226638,1.0,151.017,89.6808,0.0228851,0.73,1
2017-10-11 10:55:38,147339,0.00132322,56.2522,1,1,1,1,1,1,1,1,2,2,2503.62,100.0,0.0501751,0.24,48.0273,0.257398,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.29988200000000004,0.46,100.0,0.0172486,0.27,0.0,0.469393,0.0,0.0501751,0.25960300000000003,0.0410365,0.0172486,0.301602,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0493,70.8248,0.0,0.0,100.0,0.0,0.0,48.0273,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0124529,1.0,0.0285171,1.0,50.0,0.0226638,1.0,151.017,89.6808,0.0228851,0.73,1
2017-10-11 10:55:39,147340,0.00132322,56.2522,1,1,1,1,1,1,1,1,2,2,2503.62,100.0,0.0501751,0.24,48.0273,0.257398,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.29988200000000004,0.46,100.0,0.0172486,0.27,0.0,0.469393,0.0,0.0501751,0.25960300000000003,0.0410365,0.0172486,0.301602,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0493,70.8248,0.0,0.0,100.0,0.0,0.0,48.0273,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0124529,1.0,0.0285171,1.0,50.0,0.0226638,1.0,151.017,89.6808,0.0228851,0.73,1
2017-10-11 10:55:40,147341,0.00111915,57.1228,1,1,1,1,1,1,1,1,2,2,2503.62,100.0,0.0501751,0.24,48.0273,0.257398,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.29988200000000004,0.46,100.0,0.0172486,0.27,0.0,0.469393,0.0,0.0501751,0.25960300000000003,0.0410365,0.0172486,0.301602,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1045,70.8248,0.0,0.0,100.0,0.0,0.0,48.0273,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0124529,1.0,0.0285171,1.0,50.0,0.0226638,1.0,151.017,89.6808,0.0228851,0.73,1
2017-10-11 10:55:41,147342,0.00111915,57.1228,1,1,1,1,1,1,1,1,2,2,2503.62,100.0,0.0501751,0.24,48.0273,0.257398,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.29988200000000004,0.46,100.0,0.0172486,0.27,0.0,0.469393,0.0,0.0501751,0.25960300000000003,0.0410365,0.0172486,0.301602,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1045,70.8248,0.0,0.0,100.0,0.0,0.0,48.0273,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0124529,1.0,0.0285171,1.0,50.0,0.0226638,1.0,151.017,89.6808,0.0228851,0.73,1
2017-10-11 10:55:42,147343,0.00111915,57.1228,1,1,1,1,1,1,1,1,2,2,2504.89,100.0,0.0501751,0.24,48.0988,0.260788,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.30186,0.46,100.0,0.0172486,0.27,0.0,0.469602,0.0,0.0501751,0.260788,0.0410365,0.0172486,0.30186,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1045,70.8866,0.0,0.0,100.0,0.0,0.0,48.1136,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0127561,1.0,0.0285827,1.0,50.0,0.0226648,1.0,150.805,89.5232,0.0226648,0.73,1
2017-10-11 10:55:43,147344,0.00111915,57.1228,1,1,1,1,1,1,1,1,2,2,2504.89,100.0,0.0501751,0.24,48.0988,0.260788,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.30186,0.46,100.0,0.0172486,0.27,0.0,0.469602,0.0,0.0501751,0.260788,0.0410365,0.0172486,0.30186,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1045,70.8866,0.0,0.0,100.0,0.0,0.0,48.1136,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0127561,1.0,0.0285827,1.0,50.0,0.0226648,1.0,150.805,89.5232,0.0226648,0.73,1
2017-10-11 10:55:44,147345,0.00111915,57.1228,1,1,1,1,1,1,1,1,2,2,2504.89,100.0,0.0501751,0.24,48.0988,0.260788,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.30186,0.46,100.0,0.0172486,0.27,0.0,0.469602,0.0,0.0501751,0.260788,0.0410365,0.0172486,0.30186,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1045,70.8866,0.0,0.0,100.0,0.0,0.0,48.1136,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0127561,1.0,0.0285827,1.0,50.0,0.0226648,1.0,150.805,89.5232,0.0226648,0.73,1
2017-10-11 10:55:45,147346,0.00111915,57.1228,1,1,1,1,1,1,1,1,2,2,2504.89,100.0,0.0501751,0.24,48.0988,0.260788,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.30186,0.46,100.0,0.0172486,0.27,0.0,0.469602,0.0,0.0501751,0.260788,0.0410365,0.0172486,0.30186,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1045,70.8866,0.0,0.0,100.0,0.0,0.0,48.1136,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0127561,1.0,0.0285827,1.0,50.0,0.0226648,1.0,150.805,89.5232,0.0226648,0.73,1
2017-10-11 10:55:46,147347,0.0012887999999999999,54.0948,1,1,1,1,1,1,1,1,2,2,2504.89,100.0,0.0501751,0.24,48.0988,0.260788,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.30186,0.46,100.0,0.0172486,0.27,0.0,0.469602,0.0,0.0501751,0.260788,0.0410365,0.0172486,0.30186,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1172,70.8866,0.0,0.0,100.0,0.0,0.0,48.1136,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0127561,1.0,0.0285827,1.0,50.0,0.0226648,1.0,150.805,89.5232,0.0226648,0.73,1
2017-10-11 10:55:47,147348,0.0012887999999999999,54.0948,1,1,1,1,1,1,1,1,2,2,2504.89,100.0,0.0501751,0.24,48.0988,0.260788,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.30186,0.46,100.0,0.0172486,0.27,0.0,0.469602,0.0,0.0501751,0.260788,0.0410365,0.0172486,0.30186,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1172,70.8866,0.0,0.0,100.0,0.0,0.0,48.1136,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0127561,1.0,0.0285827,1.0,50.0,0.0226648,1.0,150.805,89.5232,0.0226648,0.73,1
2017-10-11 10:55:48,147349,0.0012887999999999999,54.0948,1,1,1,1,1,1,1,1,2,2,2505.79,100.0,0.0501751,0.24,48.2187,0.259804,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.298428,0.46,100.0,0.0172486,0.27,0.0,0.469442,0.0,0.0501751,0.257905,0.0410365,0.0172486,0.30091100000000004,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1172,70.9102,0.0,0.0,100.0,0.0,0.0,48.2532,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0129446,1.0,0.0287466,1.0,50.0,0.022655900000000003,1.0,150.8,89.7037,0.0225153,0.73,1
2017-10-11 10:55:49,147350,0.0012887999999999999,54.0948,1,1,1,1,1,1,1,1,2,2,2505.79,100.0,0.0501751,0.24,48.2187,0.259804,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.298428,0.46,100.0,0.0172486,0.27,0.0,0.469442,0.0,0.0501751,0.257905,0.0410365,0.0172486,0.30091100000000004,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1172,70.9102,0.0,0.0,100.0,0.0,0.0,48.2532,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0129446,1.0,0.0287466,1.0,50.0,0.022655900000000003,1.0,150.8,89.7037,0.0225153,0.73,1
2017-10-11 10:55:50,147351,0.0012887999999999999,54.0948,1,1,1,1,1,1,1,1,2,2,2505.79,100.0,0.0501751,0.24,48.2187,0.259804,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.298428,0.46,100.0,0.0172486,0.27,0.0,0.469442,0.0,0.0501751,0.257905,0.0410365,0.0172486,0.30091100000000004,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1172,70.9102,0.0,0.0,100.0,0.0,0.0,48.2532,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0129446,1.0,0.0287466,1.0,50.0,0.022655900000000003,1.0,150.8,89.7037,0.0225153,0.73,1
2017-10-11 10:55:51,147352,0.0012887999999999999,54.0948,1,1,1,1,1,1,1,1,2,2,2505.79,100.0,0.0501751,0.24,48.2187,0.259804,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.298428,0.46,100.0,0.0172486,0.27,0.0,0.469442,0.0,0.0501751,0.257905,0.0410365,0.0172486,0.30091100000000004,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1172,70.9102,0.0,0.0,100.0,0.0,0.0,48.2532,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0129446,1.0,0.0287466,1.0,50.0,0.022655900000000003,1.0,150.8,89.7037,0.0225153,0.73,1
2017-10-11 10:55:52,147353,0.00104539,55.3803,1,1,1,1,1,1,1,1,2,2,2505.79,100.0,0.0501751,0.24,48.2187,0.259804,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.298428,0.46,100.0,0.0172486,0.27,0.0,0.469442,0.0,0.0501751,0.257905,0.0410365,0.0172486,0.30091100000000004,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0999,70.9102,0.0,0.0,100.0,0.0,0.0,48.2532,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0129446,1.0,0.0287466,1.0,50.0,0.022655900000000003,1.0,150.8,89.7037,0.0225153,0.73,1
2017-10-11 10:55:53,147354,0.00104539,55.3803,1,1,1,1,1,1,1,1,2,2,2505.79,100.0,0.0501751,0.24,48.2187,0.259804,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.298428,0.46,100.0,0.0172486,0.27,0.0,0.469442,0.0,0.0501751,0.257905,0.0410365,0.0172486,0.30091100000000004,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0999,70.9102,0.0,0.0,100.0,0.0,0.0,48.2532,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0129446,1.0,0.0287466,1.0,50.0,0.022655900000000003,1.0,150.8,89.7037,0.0225153,0.73,1
2017-10-11 10:55:54,147355,0.00104539,55.3803,1,1,1,1,1,1,1,1,2,2,2505.48,100.0,0.0501751,0.24,48.3609,0.256294,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.300763,0.46,100.0,0.0172486,0.27,0.0,0.469502,0.0,0.0501751,0.259293,0.0410365,0.0172486,0.301633,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0999,70.8734,0.0,0.0,100.0,0.0,0.0,48.3243,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0139937,1.0,0.029451400000000006,1.0,50.0,0.0226166,1.0,150.877,89.7723,0.0224553,0.73,1
2017-10-11 10:55:55,147356,0.00104539,55.3803,1,1,1,1,1,1,1,1,2,2,2505.48,100.0,0.0501751,0.24,48.3609,0.256294,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.300763,0.46,100.0,0.0172486,0.27,0.0,0.469502,0.0,0.0501751,0.259293,0.0410365,0.0172486,0.301633,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0999,70.8734,0.0,0.0,100.0,0.0,0.0,48.3243,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0139937,1.0,0.029451400000000006,1.0,50.0,0.0226166,1.0,150.877,89.7723,0.0224553,0.73,1
2017-10-11 10:55:56,147357,0.00104539,55.3803,1,1,1,1,1,1,1,1,2,2,2505.48,100.0,0.0501751,0.24,48.3609,0.256294,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.300763,0.46,100.0,0.0172486,0.27,0.0,0.469502,0.0,0.0501751,0.259293,0.0410365,0.0172486,0.301633,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0999,70.8734,0.0,0.0,100.0,0.0,0.0,48.3243,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0139937,1.0,0.029451400000000006,1.0,50.0,0.0226166,1.0,150.877,89.7723,0.0224553,0.73,1
2017-10-11 10:55:57,147358,0.00104539,55.3803,1,1,1,1,1,1,1,1,2,2,2505.48,100.0,0.0501751,0.24,48.3609,0.256294,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.300763,0.46,100.0,0.0172486,0.27,0.0,0.469502,0.0,0.0501751,0.259293,0.0410365,0.0172486,0.301633,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0999,70.8734,0.0,0.0,100.0,0.0,0.0,48.3243,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0139937,1.0,0.029451400000000006,1.0,50.0,0.0226166,1.0,150.877,89.7723,0.0224553,0.73,1
2017-10-11 10:55:58,147359,0.00122324,56.2333,1,1,1,1,1,1,1,1,2,2,2505.48,100.0,0.0501751,0.24,48.3609,0.256294,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.300763,0.46,100.0,0.0172486,0.27,0.0,0.469502,0.0,0.0501751,0.259293,0.0410365,0.0172486,0.301633,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0605,70.8734,0.0,0.0,100.0,0.0,0.0,48.3243,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0139937,1.0,0.029451400000000006,1.0,50.0,0.0226166,1.0,150.877,89.7723,0.0224553,0.73,1
2017-10-11 10:55:59,147360,0.00122324,56.2333,1,1,1,1,1,1,1,1,2,2,2505.48,100.0,0.0501751,0.24,48.3609,0.256294,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.300763,0.46,100.0,0.0172486,0.27,0.0,0.469502,0.0,0.0501751,0.259293,0.0410365,0.0172486,0.301633,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0605,70.8734,0.0,0.0,100.0,0.0,0.0,48.3243,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.0139937,1.0,0.029451400000000006,1.0,50.0,0.0226166,1.0,150.877,89.7723,0.0224553,0.73,1
2017-10-11 10:56:00,147361,0.00122324,56.2333,1,1,1,1,1,1,1,1,2,2,2502.93,100.0,0.0501751,0.24,48.4802,0.255158,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.298971,0.46,100.0,0.0172486,0.27,0.0,0.4696520000000001,0.0,0.0501751,0.256399,0.0410365,0.0172486,0.302503,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0605,70.8566,0.0,0.0,100.0,0.0,0.0,48.429,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.013559299999999998,1.0,0.028263,1.0,50.0,0.0226195,1.0,150.92700000000005,89.7138,0.0226195,0.73,1
2017-10-11 10:56:01,147362,0.00122324,56.2333,1,1,1,1,1,1,1,1,2,2,2502.93,100.0,0.0501751,0.24,48.4802,0.255158,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.298971,0.46,100.0,0.0172486,0.27,0.0,0.4696520000000001,0.0,0.0501751,0.256399,0.0410365,0.0172486,0.302503,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0605,70.8566,0.0,0.0,100.0,0.0,0.0,48.429,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.013559299999999998,1.0,0.028263,1.0,50.0,0.0226195,1.0,150.92700000000005,89.7138,0.0226195,0.73,1
2017-10-11 10:56:02,147363,0.00122324,56.2333,1,1,1,1,1,1,1,1,2,2,2502.93,100.0,0.0501751,0.24,48.4802,0.255158,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.298971,0.46,100.0,0.0172486,0.27,0.0,0.4696520000000001,0.0,0.0501751,0.256399,0.0410365,0.0172486,0.302503,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0605,70.8566,0.0,0.0,100.0,0.0,0.0,48.429,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.013559299999999998,1.0,0.028263,1.0,50.0,0.0226195,1.0,150.92700000000005,89.7138,0.0226195,0.73,1
2017-10-11 10:56:03,147364,0.00119455,53.1756,1,1,1,1,1,1,1,1,1,2,2502.93,100.0,0.0501751,0.24,48.4802,0.255158,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.298971,0.46,100.0,0.0172486,0.27,0.0,0.4696520000000001,0.0,0.0501751,0.256399,0.0410365,0.0172486,0.302503,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9956,70.8566,0.0,0.0,100.0,0.0,0.0,48.429,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.013559299999999998,1.0,0.028263,1.0,50.0,0.0226195,1.0,150.92700000000005,89.7138,0.0226195,0.73,1
2017-10-11 10:56:04,147365,0.00119455,53.1756,1,1,1,1,1,1,1,1,1,2,2502.93,100.0,0.0501751,0.24,48.4802,0.255158,0.27,100.0,0.0410365,0.29,100.0,0.0172486,0.51,100.0,0.298971,0.46,100.0,0.0172486,0.27,0.0,0.4696520000000001,0.0,0.0501751,0.256399,0.0410365,0.0172486,0.302503,0.0172486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9956,70.8566,0.0,0.0,100.0,0.0,0.0,48.429,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,-0.013559299999999998,1.0,0.028263,1.0,50.0,0.0226195,1.0,150.92700000000005,89.7138,0.0226195,0.73,1
