DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-10 14:50:06,75007,0.00127979,44.3855,1,2,2,1,1,1,1,1,1,1,2603.78,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0183,79.7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0146903,1.0,0.0293203,1.0,50.0,0.0426224,1.0,154.564,94.0492,0.0426224,0.0,1
2017-10-10 14:50:07,75008,0.00127159,45.6136,1,2,2,1,1,1,1,1,1,1,2603.78,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9859,79.7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0146903,1.0,0.0293203,1.0,50.0,0.0426224,1.0,154.564,94.0492,0.0426224,0.0,1
2017-10-10 14:50:08,75009,0.00127159,45.6136,1,2,2,1,1,1,1,1,1,1,2603.78,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9859,79.7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0146903,1.0,0.0293203,1.0,50.0,0.0426224,1.0,154.564,94.0492,0.0426224,0.0,1
2017-10-10 14:50:09,75010,0.00127159,45.6136,1,2,2,1,1,1,1,1,1,1,2603.78,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9859,79.7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0146903,1.0,0.0293203,1.0,50.0,0.0426224,1.0,154.564,94.0492,0.0426224,0.0,1
2017-10-10 14:50:10,75011,0.00127159,45.6136,1,2,2,1,1,1,1,1,1,1,2603.78,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9859,79.7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0146903,1.0,0.0293203,1.0,50.0,0.0426224,1.0,154.564,94.0492,0.0426224,0.0,1
2017-10-10 14:50:11,75012,0.00127159,45.6136,1,2,2,1,1,1,1,1,1,1,2603.78,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9859,79.7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0146903,1.0,0.0293203,1.0,50.0,0.0426224,1.0,154.564,94.0492,0.0426224,0.0,1
2017-10-10 14:50:12,75013,0.00127159,45.6136,1,2,2,1,1,1,1,1,1,1,2605.55,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9859,79.7484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0152968,1.0,0.0285581,1.0,50.0,0.0424051,1.0,154.49,94.0349,0.0424051,0.0,1
2017-10-10 14:50:13,75014,0.00114948,45.4716,1,2,2,1,1,1,1,1,1,1,2605.55,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9904,79.7484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0152968,1.0,0.0285581,1.0,50.0,0.0424051,1.0,154.49,94.0349,0.0424051,0.0,1
2017-10-10 14:50:14,75015,0.00114948,45.4716,1,2,2,1,1,1,1,1,1,1,2605.55,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9904,79.7484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0152968,1.0,0.0285581,1.0,50.0,0.0424051,1.0,154.49,94.0349,0.0424051,0.0,1
2017-10-10 14:50:15,75016,0.00114948,45.4716,1,2,2,1,1,1,1,1,1,1,2605.55,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9904,79.7484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0152968,1.0,0.0285581,1.0,50.0,0.0424051,1.0,154.49,94.0349,0.0424051,0.0,1
2017-10-10 14:50:16,75017,0.00114948,45.4716,1,2,2,1,1,1,1,1,1,1,2605.55,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9904,79.7484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0152968,1.0,0.0285581,1.0,50.0,0.0424051,1.0,154.49,94.0349,0.0424051,0.0,1
2017-10-10 14:50:17,75018,0.00114948,45.4716,1,2,2,1,1,1,1,1,1,1,2605.55,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9904,79.7484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0152968,1.0,0.0285581,1.0,50.0,0.0424051,1.0,154.49,94.0349,0.0424051,0.0,1
2017-10-10 14:50:18,75019,0.00114948,45.4716,1,2,2,1,1,1,1,1,1,1,2604.89,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9904,79.8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0154935,1.0,0.0296645,1.0,50.0,0.0425693,1.0,154.613,94.0607,0.0426156,0.0,1
2017-10-10 14:50:19,75020,0.00120439,44.0714,1,2,2,1,1,1,1,1,1,1,2604.89,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9651,79.8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0154935,1.0,0.0296645,1.0,50.0,0.0425693,1.0,154.613,94.0607,0.0426156,0.0,1
2017-10-10 14:50:20,75021,0.00120439,44.0714,1,2,2,1,1,1,1,1,1,1,2604.89,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9651,79.8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0154935,1.0,0.0296645,1.0,50.0,0.0425693,1.0,154.613,94.0607,0.0426156,0.0,1
2017-10-10 14:50:21,75022,0.00120439,44.0714,1,2,2,1,1,1,1,1,1,1,2604.89,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9651,79.8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0154935,1.0,0.0296645,1.0,50.0,0.0425693,1.0,154.613,94.0607,0.0426156,0.0,1
2017-10-10 14:50:22,75023,0.00120439,44.0714,1,2,2,1,1,1,1,1,1,1,2604.89,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9651,79.8277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0154935,1.0,0.0296645,1.0,50.0,0.0425693,1.0,154.613,94.0607,0.0426156,0.0,1
2017-10-10 14:50:23,75024,0.00120439,44.0714,1,2,2,1,1,1,1,1,1,1,2604.91,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9651,79.8735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.015083700000000004,1.0,0.0292711,1.0,50.0,0.0425457,1.0,154.759,93.7123,0.0425457,0.0,1
2017-10-10 14:50:24,75025,0.00120439,44.0714,1,2,2,1,1,1,1,1,1,1,2604.91,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9651,79.8735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.015083700000000004,1.0,0.0292711,1.0,50.0,0.0425457,1.0,154.759,93.7123,0.0425457,0.0,1
2017-10-10 14:50:25,75026,0.00122979,43.0932,1,2,2,1,1,1,1,1,1,1,2604.91,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9571,79.8735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.015083700000000004,1.0,0.0292711,1.0,50.0,0.0425457,1.0,154.759,93.7123,0.0425457,0.0,1
2017-10-10 14:50:26,75027,0.00122979,43.0932,1,2,2,1,1,1,1,1,1,1,2604.91,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9571,79.8735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.015083700000000004,1.0,0.0292711,1.0,50.0,0.0425457,1.0,154.759,93.7123,0.0425457,0.0,1
2017-10-10 14:50:27,75028,0.00122979,43.0932,1,2,2,1,1,1,1,1,1,1,2604.91,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9571,79.8735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.015083700000000004,1.0,0.0292711,1.0,50.0,0.0425457,1.0,154.759,93.7123,0.0425457,0.0,1
2017-10-10 14:50:28,75029,0.00122979,43.0932,1,2,2,1,1,1,1,1,1,1,2604.91,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9571,79.8735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.015083700000000004,1.0,0.0292711,1.0,50.0,0.0425457,1.0,154.759,93.7123,0.0425457,0.0,1
2017-10-10 14:50:29,75030,0.00122979,43.0932,1,2,2,1,1,1,1,1,1,1,2602.88,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9571,79.87100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0162229,1.0,0.0281647,1.0,50.0,0.0426362,1.0,154.714,93.7623,0.0426362,0.0,1
2017-10-10 14:50:30,75031,0.00118226,43.4888,1,2,2,1,1,1,1,1,1,1,2602.88,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9532,79.87100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0162229,1.0,0.0281647,1.0,50.0,0.0426362,1.0,154.714,93.7623,0.0426362,0.0,1
2017-10-10 14:50:31,75032,0.00118226,43.4888,1,2,2,1,1,1,1,1,1,1,2602.88,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9532,79.87100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0162229,1.0,0.0281647,1.0,50.0,0.0426362,1.0,154.714,93.7623,0.0426362,0.0,1
2017-10-10 14:50:32,75033,0.00118226,43.4888,1,2,2,1,1,1,1,1,1,1,2602.88,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9532,79.87100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0162229,1.0,0.0281647,1.0,50.0,0.0426362,1.0,154.714,93.7623,0.0426362,0.0,1
2017-10-10 14:50:33,75034,0.00118226,43.4888,1,2,2,1,1,1,1,1,1,1,2602.88,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9532,79.87100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0162229,1.0,0.0281647,1.0,50.0,0.0426362,1.0,154.714,93.7623,0.0426362,0.0,1
2017-10-10 14:50:34,75035,0.00118226,43.4888,1,2,2,1,1,1,1,1,1,1,2602.31,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9532,79.8599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0148952,1.0,0.028828500000000007,1.0,50.0,0.0425831,1.0,154.511,93.6731,0.0425831,0.0,1
2017-10-10 14:50:35,75036,0.00118226,43.4888,1,2,2,1,1,1,1,1,1,1,2602.31,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9532,79.8599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0148952,1.0,0.028828500000000007,1.0,50.0,0.0425831,1.0,154.511,93.6731,0.0425831,0.0,1
2017-10-10 14:50:36,75037,0.00126421,44.371,1,2,2,1,1,1,1,1,1,1,2602.31,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95100000000001,79.8599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0148952,1.0,0.028828500000000007,1.0,50.0,0.0425831,1.0,154.511,93.6731,0.0425831,0.0,1
2017-10-10 14:50:37,75038,0.00126421,44.371,1,2,2,1,1,1,1,1,1,1,2602.31,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95100000000001,79.8599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0148952,1.0,0.028828500000000007,1.0,50.0,0.0425831,1.0,154.511,93.6731,0.0425831,0.0,1
2017-10-10 14:50:38,75039,0.00126421,44.371,1,2,2,1,1,1,1,1,1,1,2602.31,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95100000000001,79.8599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0148952,1.0,0.028828500000000007,1.0,50.0,0.0425831,1.0,154.511,93.6731,0.0425831,0.0,1
2017-10-10 14:50:39,75040,0.00126421,44.371,1,2,2,1,1,1,1,1,1,1,2602.31,100.0,0.0172486,0.49,100.0,0.0172486,0.39,100.0,0.0172486,0.48,100.0,0.0172486,0.45,100.0,0.0174597,0.31,100.0,0.0432862,0.31,0.0,0.0,0.0,0.0172486,0.0172486,0.0172486,0.0172486,0.0174597,0.0432862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95100000000001,79.8599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0148952,1.0,0.028828500000000007,1.0,50.0,0.0425831,1.0,154.511,93.6731,0.0425831,0.0,1
