DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-10 13:41:52,70913,0.0011503,61.4032,1,1,1,2,1,1,1,1,1,1,2201.36,15.0746,0.344495,0.34,14.175,0.337568,0.34,9.91909,0.336044,0.32,17.9912,0.319649,0.32,15.5629,0.493113,0.47,18.2051,0.295188,0.31,2.24361,0.0,1.87066,0.338032,0.333391,0.33395,0.320421,0.4892510000000001,0.30359400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0181,71.695,0.0,18.2051,15.5629,17.9912,9.91909,14.175,15.0746,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.1954,2.0,-0.00557676,1.0,27.8023,0.999652,1.0,149.144,71.9742,0.999105,2.1,1
2017-10-10 13:41:53,70914,0.00122488,61.3872,1,1,1,2,1,1,1,1,1,1,2201.36,15.0746,0.344495,0.34,14.175,0.337568,0.34,9.91909,0.336044,0.32,17.9912,0.319649,0.32,15.5629,0.493113,0.47,18.2051,0.295188,0.31,2.24361,0.0,1.87066,0.338032,0.333391,0.33395,0.320421,0.4892510000000001,0.30359400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0173,71.695,0.0,18.2051,15.5629,17.9912,9.91909,14.175,15.0746,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.1954,2.0,-0.00557676,1.0,27.8023,0.999652,1.0,149.144,71.9742,0.999105,2.1,1
2017-10-10 13:41:54,70915,0.00122488,61.3872,1,1,1,2,1,1,1,1,1,1,2201.36,15.0746,0.344495,0.34,14.175,0.337568,0.34,9.91909,0.336044,0.32,17.9912,0.319649,0.32,15.5629,0.493113,0.47,18.2051,0.295188,0.31,2.24361,0.0,1.87066,0.338032,0.333391,0.33395,0.320421,0.4892510000000001,0.30359400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0173,71.695,0.0,18.2051,15.5629,17.9912,9.91909,14.175,15.0746,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.1954,2.0,-0.00557676,1.0,27.8023,0.999652,1.0,149.144,71.9742,0.999105,2.1,1
2017-10-10 13:41:55,70916,0.00122488,61.3872,1,1,1,2,1,1,1,1,1,1,2201.36,15.0746,0.344495,0.34,14.175,0.337568,0.34,9.91909,0.336044,0.32,17.9912,0.319649,0.32,15.5629,0.493113,0.47,18.2051,0.295188,0.31,2.24361,0.0,1.87066,0.338032,0.333391,0.33395,0.320421,0.4892510000000001,0.30359400000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0173,71.695,0.0,18.2051,15.5629,17.9912,9.91909,14.175,15.0746,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.1954,2.0,-0.00557676,1.0,27.8023,0.999652,1.0,149.144,71.9742,0.999105,2.1,1
2017-10-10 13:41:56,70917,0.00122488,61.3872,1,1,1,2,1,1,1,1,1,1,2205.46,15.2042,0.333085,0.34,14.222,0.335974,0.34,9.78221,0.334177,0.32,18.0712,0.314219,0.32,15.2593,0.497453,0.47,18.2764,0.297364,0.31,2.24109,0.0,1.87082,0.340772,0.338679,0.343046,0.317619,0.495723,0.301046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0173,71.5926,0.0,18.1727,15.2533,18.0754,9.6788,14.2666,15.1801,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.2107,2.0,0.00300407,1.0,27.8172,0.998258,1.0,149.16899999999995,71.8911,0.998258,2.1,1
2017-10-10 13:41:57,70918,0.00122488,61.3872,1,1,1,2,1,1,1,1,1,1,2205.46,15.2042,0.333085,0.34,14.222,0.335974,0.34,9.78221,0.334177,0.32,18.0712,0.314219,0.32,15.2593,0.497453,0.47,18.2764,0.297364,0.31,2.24109,0.0,1.87082,0.340772,0.338679,0.343046,0.317619,0.495723,0.301046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0173,71.5926,0.0,18.1727,15.2533,18.0754,9.6788,14.2666,15.1801,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.2107,2.0,0.00300407,1.0,27.8172,0.998258,1.0,149.16899999999995,71.8911,0.998258,2.1,1
2017-10-10 13:41:58,70919,0.00124373,61.38,1,1,1,2,1,1,1,1,1,1,2205.46,15.2042,0.333085,0.34,14.222,0.335974,0.34,9.78221,0.334177,0.32,18.0712,0.314219,0.32,15.2593,0.497453,0.47,18.2764,0.297364,0.31,2.24109,0.0,1.87082,0.340772,0.338679,0.343046,0.317619,0.495723,0.301046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9568,71.5926,0.0,18.1727,15.2533,18.0754,9.6788,14.2666,15.1801,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.2107,2.0,0.00300407,1.0,27.8172,0.998258,1.0,149.16899999999995,71.8911,0.998258,2.1,1
2017-10-10 13:41:59,70920,0.00124373,61.38,1,1,1,2,1,1,1,1,1,1,2205.46,15.2042,0.333085,0.34,14.222,0.335974,0.34,9.78221,0.334177,0.32,18.0712,0.314219,0.32,15.2593,0.497453,0.47,18.2764,0.297364,0.31,2.24109,0.0,1.87082,0.340772,0.338679,0.343046,0.317619,0.495723,0.301046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9568,71.5926,0.0,18.1727,15.2533,18.0754,9.6788,14.2666,15.1801,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.2107,2.0,0.00300407,1.0,27.8172,0.998258,1.0,149.16899999999995,71.8911,0.998258,2.1,1
2017-10-10 13:42:00,70921,0.00124373,61.38,1,1,1,2,1,1,1,1,1,1,2205.46,15.2042,0.333085,0.34,14.222,0.335974,0.34,9.78221,0.334177,0.32,18.0712,0.314219,0.32,15.2593,0.497453,0.47,18.2764,0.297364,0.31,2.24109,0.0,1.87082,0.340772,0.338679,0.343046,0.317619,0.495723,0.301046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9568,71.5926,0.0,18.1727,15.2533,18.0754,9.6788,14.2666,15.1801,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.2107,2.0,0.00300407,1.0,27.8172,0.998258,1.0,149.16899999999995,71.8911,0.998258,2.1,1
2017-10-10 13:42:01,70922,0.00124373,61.38,1,1,1,2,1,1,1,1,1,1,2204.43,15.1049,0.343959,0.34,14.2284,0.337529,0.34,9.61159,0.334073,0.32,18.0728,0.315868,0.32,15.1151,0.489822,0.47,18.3834,0.295837,0.31,2.24292,0.0,1.8705,0.335951,0.329836,0.335098,0.316354,0.498389,0.304391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9568,71.548,0.0,18.3054,15.104,18.0544,9.57801,14.2583,15.1636,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.2001,2.0,-0.0086911,1.0,27.7973,1.00037,1.0,149.148,72.0647,1.00037,2.1,1
2017-10-10 13:42:02,70923,0.00124373,61.38,1,1,1,2,1,1,1,1,1,1,2204.43,15.1049,0.343959,0.34,14.2284,0.337529,0.34,9.61159,0.334073,0.32,18.0728,0.315868,0.32,15.1151,0.489822,0.47,18.3834,0.295837,0.31,2.24292,0.0,1.8705,0.335951,0.329836,0.335098,0.316354,0.498389,0.304391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9568,71.548,0.0,18.3054,15.104,18.0544,9.57801,14.2583,15.1636,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.2001,2.0,-0.0086911,1.0,27.7973,1.00037,1.0,149.148,72.0647,1.00037,2.1,1
2017-10-10 13:42:03,70924,0.00124373,61.38,1,1,1,2,1,1,1,1,1,1,2204.43,15.1049,0.343959,0.34,14.2284,0.337529,0.34,9.61159,0.334073,0.32,18.0728,0.315868,0.32,15.1151,0.489822,0.47,18.3834,0.295837,0.31,2.24292,0.0,1.8705,0.335951,0.329836,0.335098,0.316354,0.498389,0.304391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9568,71.548,0.0,18.3054,15.104,18.0544,9.57801,14.2583,15.1636,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.2001,2.0,-0.0086911,1.0,27.7973,1.00037,1.0,149.148,72.0647,1.00037,2.1,1
2017-10-10 13:42:04,70925,0.00123963,61.4087,1,1,1,2,1,1,1,1,1,1,2204.43,15.1049,0.343959,0.34,14.2284,0.337529,0.34,9.61159,0.334073,0.32,18.0728,0.315868,0.32,15.1151,0.489822,0.47,18.3834,0.295837,0.31,2.24292,0.0,1.8705,0.335951,0.329836,0.335098,0.316354,0.498389,0.304391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.941,71.548,0.0,18.3054,15.104,18.0544,9.57801,14.2583,15.1636,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.2001,2.0,-0.0086911,1.0,27.7973,1.00037,1.0,149.148,72.0647,1.00037,2.1,1
2017-10-10 13:42:05,70926,0.00123963,61.4087,1,1,1,2,1,1,1,1,1,1,2204.43,15.1049,0.343959,0.34,14.2284,0.337529,0.34,9.61159,0.334073,0.32,18.0728,0.315868,0.32,15.1151,0.489822,0.47,18.3834,0.295837,0.31,2.24292,0.0,1.8705,0.335951,0.329836,0.335098,0.316354,0.498389,0.304391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.941,71.548,0.0,18.3054,15.104,18.0544,9.57801,14.2583,15.1636,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.2001,2.0,-0.0086911,1.0,27.7973,1.00037,1.0,149.148,72.0647,1.00037,2.1,1
2017-10-10 13:42:06,70927,0.00123963,61.4087,1,1,1,2,1,1,1,1,1,1,2204.43,15.1049,0.343959,0.34,14.2284,0.337529,0.34,9.61159,0.334073,0.32,18.0728,0.315868,0.32,15.1151,0.489822,0.47,18.3834,0.295837,0.31,2.24292,0.0,1.8705,0.335951,0.329836,0.335098,0.316354,0.498389,0.304391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.941,71.548,0.0,18.3054,15.104,18.0544,9.57801,14.2583,15.1636,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.2001,2.0,-0.0086911,1.0,27.7973,1.00037,1.0,149.148,72.0647,1.00037,2.1,1
2017-10-10 13:42:07,70928,0.00123963,61.4087,1,1,1,2,1,1,1,1,1,1,2218.48,15.0885,0.344642,0.34,14.2454,0.338608,0.34,10.4545,0.265901,0.32,18.0291,0.321013,0.32,14.7881,0.495942,0.47,18.4232,0.30027800000000004,0.31,2.24318,0.0,1.85825,0.345584,0.33793,0.270163,0.31966999999999995,0.4981060000000001,0.306809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.941,71.5255,0.0,18.3698,14.7382,18.0024,10.3871,14.2156,15.0727,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.1773,2.0,-0.0110924,1.0,27.607,1.01918,1.0,149.393,72.7398,1.01918,2.1,1
2017-10-10 13:42:08,70929,0.00123963,61.4087,1,1,1,2,1,1,1,1,1,1,2218.48,15.0885,0.344642,0.34,14.2454,0.338608,0.34,10.4545,0.265901,0.32,18.0291,0.321013,0.32,14.7881,0.495942,0.47,18.4232,0.30027800000000004,0.31,2.24318,0.0,1.85825,0.345584,0.33793,0.270163,0.31966999999999995,0.4981060000000001,0.306809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.941,71.5255,0.0,18.3698,14.7382,18.0024,10.3871,14.2156,15.0727,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.1773,2.0,-0.0110924,1.0,27.607,1.01918,1.0,149.393,72.7398,1.01918,2.1,1
2017-10-10 13:42:09,70930,0.00129208,61.4549,1,1,1,2,1,1,1,1,1,1,2218.48,15.0885,0.344642,0.34,14.2454,0.338608,0.34,10.4545,0.265901,0.32,18.0291,0.321013,0.32,14.7881,0.495942,0.47,18.4232,0.30027800000000004,0.31,2.24318,0.0,1.85825,0.345584,0.33793,0.270163,0.31966999999999995,0.4981060000000001,0.306809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.054,71.5255,0.0,18.3698,14.7382,18.0024,10.3871,14.2156,15.0727,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.1773,2.0,-0.0110924,1.0,27.607,1.01918,1.0,149.393,72.7398,1.01918,2.1,1
2017-10-10 13:42:10,70931,0.00129208,61.4549,1,1,1,2,1,1,1,1,1,1,2218.48,15.0885,0.344642,0.34,14.2454,0.338608,0.34,10.4545,0.265901,0.32,18.0291,0.321013,0.32,14.7881,0.495942,0.47,18.4232,0.30027800000000004,0.31,2.24318,0.0,1.85825,0.345584,0.33793,0.270163,0.31966999999999995,0.4981060000000001,0.306809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.054,71.5255,0.0,18.3698,14.7382,18.0024,10.3871,14.2156,15.0727,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.1773,2.0,-0.0110924,1.0,27.607,1.01918,1.0,149.393,72.7398,1.01918,2.1,1
2017-10-10 13:42:11,70932,0.00129208,61.4549,1,1,1,2,1,1,1,1,1,1,2218.48,15.0885,0.344642,0.34,14.2454,0.338608,0.34,10.4545,0.265901,0.32,18.0291,0.321013,0.32,14.7881,0.495942,0.47,18.4232,0.30027800000000004,0.31,2.24318,0.0,1.85825,0.345584,0.33793,0.270163,0.31966999999999995,0.4981060000000001,0.306809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.054,71.5255,0.0,18.3698,14.7382,18.0024,10.3871,14.2156,15.0727,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.1773,2.0,-0.0110924,1.0,27.607,1.01918,1.0,149.393,72.7398,1.01918,2.1,1
2017-10-10 13:42:12,70933,0.00129208,61.4549,1,1,1,2,1,1,1,1,1,1,2222.98,15.1257,0.338154,0.34,14.3179,0.33392,0.34,10.8835,0.269813,0.32,18.0567,0.319464,0.32,14.5151,0.496205,0.47,18.4803,0.30240300000000003,0.31,2.24201,0.0,1.82173,0.341692,0.340444,0.26144,0.32142,0.499684,0.306179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.054,71.505,0.0,18.4803,14.5151,18.0567,10.8835,14.3179,15.1257,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0975,2.0,-0.0107154,1.0,27.6625,1.0121,1.0,149.154,72.895,1.01298,2.1,1
2017-10-10 13:42:13,70934,0.00129208,61.4549,1,1,1,2,1,1,1,1,1,1,2222.98,15.1257,0.338154,0.34,14.3179,0.33392,0.34,10.8835,0.269813,0.32,18.0567,0.319464,0.32,14.5151,0.496205,0.47,18.4803,0.30240300000000003,0.31,2.24201,0.0,1.82173,0.341692,0.340444,0.26144,0.32142,0.499684,0.306179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.054,71.505,0.0,18.4803,14.5151,18.0567,10.8835,14.3179,15.1257,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0975,2.0,-0.0107154,1.0,27.6625,1.0121,1.0,149.154,72.895,1.01298,2.1,1
2017-10-10 13:42:14,70935,0.00129208,61.4549,1,1,1,2,1,1,1,1,1,1,2222.98,15.1257,0.338154,0.34,14.3179,0.33392,0.34,10.8835,0.269813,0.32,18.0567,0.319464,0.32,14.5151,0.496205,0.47,18.4803,0.30240300000000003,0.31,2.24201,0.0,1.82173,0.341692,0.340444,0.26144,0.32142,0.499684,0.306179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.054,71.505,0.0,18.4803,14.5151,18.0567,10.8835,14.3179,15.1257,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0975,2.0,-0.0107154,1.0,27.6625,1.0121,1.0,149.154,72.895,1.01298,2.1,1
2017-10-10 13:42:15,70936,0.00109211,61.4343,1,1,1,2,1,1,1,1,1,1,2222.98,15.1257,0.338154,0.34,14.3179,0.33392,0.34,10.8835,0.269813,0.32,18.0567,0.319464,0.32,14.5151,0.496205,0.47,18.4803,0.30240300000000003,0.31,2.24201,0.0,1.82173,0.341692,0.340444,0.26144,0.32142,0.499684,0.306179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0782,71.505,0.0,18.4803,14.5151,18.0567,10.8835,14.3179,15.1257,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0975,2.0,-0.0107154,1.0,27.6625,1.0121,1.0,149.154,72.895,1.01298,2.1,1
2017-10-10 13:42:16,70937,0.00109211,61.4343,1,1,1,2,1,1,1,1,1,1,2222.98,15.1257,0.338154,0.34,14.3179,0.33392,0.34,10.8835,0.269813,0.32,18.0567,0.319464,0.32,14.5151,0.496205,0.47,18.4803,0.30240300000000003,0.31,2.24201,0.0,1.82173,0.341692,0.340444,0.26144,0.32142,0.499684,0.306179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0782,71.505,0.0,18.4803,14.5151,18.0567,10.8835,14.3179,15.1257,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0975,2.0,-0.0107154,1.0,27.6625,1.0121,1.0,149.154,72.895,1.01298,2.1,1
2017-10-10 13:42:17,70938,0.00109211,61.4343,1,1,1,2,1,1,1,1,1,1,2222.98,15.1257,0.338154,0.34,14.3179,0.33392,0.34,10.8835,0.269813,0.32,18.0567,0.319464,0.32,14.5151,0.496205,0.47,18.4803,0.30240300000000003,0.31,2.24201,0.0,1.82173,0.341692,0.340444,0.26144,0.32142,0.499684,0.306179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0782,71.505,0.0,18.4803,14.5151,18.0567,10.8835,14.3179,15.1257,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0975,2.0,-0.0107154,1.0,27.6625,1.0121,1.0,149.154,72.895,1.01298,2.1,1
2017-10-10 13:42:18,70939,0.00109211,61.4343,1,1,1,2,1,1,1,1,1,1,2224.5,15.0963,0.340588,0.34,14.1613,0.34780500000000003,0.34,11.4297,0.268172,0.32,18.0541,0.319919,0.32,14.2136,0.496951,0.47,18.6469,0.29512,0.31,2.2414,0.0,1.82084,0.340588,0.34780500000000003,0.268172,0.319919,0.496951,0.29512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0782,71.5085,0.0,18.5824,14.2081,18.0705,11.4024,14.1502,15.0738,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,23.0775,2.0,-0.0054948,1.0,27.6441,1.01258,1.0,149.268,72.9346,1.01258,2.1,1
2017-10-10 13:42:19,70940,0.00109211,61.4343,1,1,1,2,1,1,1,1,1,1,2224.5,15.0963,0.340588,0.34,14.1613,0.34780500000000003,0.34,11.4297,0.268172,0.32,18.0541,0.319919,0.32,14.2136,0.496951,0.47,18.6469,0.29512,0.31,2.2414,0.0,1.82084,0.340588,0.34780500000000003,0.268172,0.319919,0.496951,0.29512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0782,71.5085,0.0,18.5824,14.2081,18.0705,11.4024,14.1502,15.0738,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,23.0775,2.0,-0.0054948,1.0,27.6441,1.01258,1.0,149.268,72.9346,1.01258,2.1,1
2017-10-10 13:42:20,70941,0.00109211,61.4343,1,1,1,2,1,1,1,1,1,1,2224.5,15.0963,0.340588,0.34,14.1613,0.34780500000000003,0.34,11.4297,0.268172,0.32,18.0541,0.319919,0.32,14.2136,0.496951,0.47,18.6469,0.29512,0.31,2.2414,0.0,1.82084,0.340588,0.34780500000000003,0.268172,0.319919,0.496951,0.29512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0782,71.5085,0.0,18.5824,14.2081,18.0705,11.4024,14.1502,15.0738,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,23.0775,2.0,-0.0054948,1.0,27.6441,1.01258,1.0,149.268,72.9346,1.01258,2.1,1
2017-10-10 13:42:21,70942,0.00121176,61.5958,1,1,1,2,1,1,1,1,1,1,2224.5,15.0963,0.340588,0.34,14.1613,0.34780500000000003,0.34,11.4297,0.268172,0.32,18.0541,0.319919,0.32,14.2136,0.496951,0.47,18.6469,0.29512,0.31,2.2414,0.0,1.82084,0.340588,0.34780500000000003,0.268172,0.319919,0.496951,0.29512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9946,71.5085,0.0,18.5824,14.2081,18.0705,11.4024,14.1502,15.0738,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,23.0775,2.0,-0.0054948,1.0,27.6441,1.01258,1.0,149.268,72.9346,1.01258,2.1,1
2017-10-10 13:42:22,70943,0.00121176,61.5958,1,1,1,2,1,1,1,1,1,1,2224.5,15.0963,0.340588,0.34,14.1613,0.34780500000000003,0.34,11.4297,0.268172,0.32,18.0541,0.319919,0.32,14.2136,0.496951,0.47,18.6469,0.29512,0.31,2.2414,0.0,1.82084,0.340588,0.34780500000000003,0.268172,0.319919,0.496951,0.29512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9946,71.5085,0.0,18.5824,14.2081,18.0705,11.4024,14.1502,15.0738,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,23.0775,2.0,-0.0054948,1.0,27.6441,1.01258,1.0,149.268,72.9346,1.01258,2.1,1
2017-10-10 13:42:23,70944,0.00121176,61.5958,1,1,1,2,1,1,1,1,1,1,2224.5,15.0963,0.340588,0.34,14.1613,0.34780500000000003,0.34,11.4297,0.268172,0.32,18.0541,0.319919,0.32,14.2136,0.496951,0.47,18.6469,0.29512,0.31,2.2414,0.0,1.82084,0.340588,0.34780500000000003,0.268172,0.319919,0.496951,0.29512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9946,71.5085,0.0,18.5824,14.2081,18.0705,11.4024,14.1502,15.0738,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,23.0775,2.0,-0.0054948,1.0,27.6441,1.01258,1.0,149.268,72.9346,1.01258,2.1,1
2017-10-10 13:42:24,70945,0.00121176,61.5958,1,1,1,2,1,1,1,1,1,1,2223.81,14.9864,0.348408,0.34,14.2241,0.3405,0.34,11.9227,0.269566,0.32,18.0318,0.32165,0.32,13.9438,0.496284,0.47,18.7315,0.296072,0.31,2.2446,0.0,1.82074,0.332369,0.337827,0.262336,0.319684,0.498619,0.304615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9946,71.5686,0.0,18.6568,13.9315,18.0639,11.8625,14.2705,15.0634,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0887,2.0,-0.00989586,1.0,27.6197,1.01381,1.0,149.528,72.925,1.01318,2.1,1
2017-10-10 13:42:25,70946,0.00121176,61.5958,1,1,1,2,1,1,1,1,1,1,2223.81,14.9864,0.348408,0.34,14.2241,0.3405,0.34,11.9227,0.269566,0.32,18.0318,0.32165,0.32,13.9438,0.496284,0.47,18.7315,0.296072,0.31,2.2446,0.0,1.82074,0.332369,0.337827,0.262336,0.319684,0.498619,0.304615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9946,71.5686,0.0,18.6568,13.9315,18.0639,11.8625,14.2705,15.0634,1,1,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,23.0887,2.0,-0.00989586,1.0,27.6197,1.01381,1.0,149.528,72.925,1.01318,2.1,1
