DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 15:29:22,163763,1.9214799999999999,41.119,2,1,1,1,2,1,2,1,1,1,2465.02,100.0,0.0175202,0.31,16.9288,0.473245,0.5,100.0,0.0172486,0.52,17.7635,0.298883,0.27,12.4678,0.231202,0.24,100.0,0.0179457,0.38,2.26971,0.0,0.8597520000000001,0.0175202,0.473245,0.0172486,0.298883,0.231202,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8012,71.2721,0.0,0.0,12.4729,17.7912,0.0,16.9339,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2748,2.0,-0.000462681,1.0,23.0848,1.00244,1.0,150.561,86.7526,1.00244,1.01,1
2017-10-11 15:29:23,163764,1.9214799999999999,41.119,2,1,1,1,2,1,2,1,1,1,2465.02,100.0,0.0175202,0.31,16.9288,0.473245,0.5,100.0,0.0172486,0.52,17.7635,0.298883,0.27,12.4678,0.231202,0.24,100.0,0.0179457,0.38,2.26971,0.0,0.8597520000000001,0.0175202,0.473245,0.0172486,0.298883,0.231202,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8012,71.2721,0.0,0.0,12.4729,17.7912,0.0,16.9339,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2748,2.0,-0.000462681,1.0,23.0848,1.00244,1.0,150.561,86.7526,1.00244,1.01,1
2017-10-11 15:29:24,163765,1.89507,41.7031,2,1,1,1,2,1,2,1,1,1,2465.02,100.0,0.0175202,0.31,16.9288,0.473245,0.5,100.0,0.0172486,0.52,17.7635,0.298883,0.27,12.4678,0.231202,0.24,100.0,0.0179457,0.38,2.26971,0.0,0.8597520000000001,0.0175202,0.473245,0.0172486,0.298883,0.231202,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7949,71.2721,0.0,0.0,12.4729,17.7912,0.0,16.9339,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2748,2.0,-0.000462681,1.0,23.0848,1.00244,1.0,150.561,86.7526,1.00244,1.01,1
2017-10-11 15:29:25,163766,1.89507,41.7031,2,1,1,1,2,1,2,1,1,1,2462.92,100.0,0.0175202,0.31,17.2622,0.471102,0.5,100.0,0.0172486,0.52,17.4517,0.303193,0.27,12.5325,0.231836,0.24,100.0,0.0179457,0.38,2.2682900000000004,0.0,0.868981,0.0175202,0.473102,0.0172486,0.298186,0.229805,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7949,71.0081,0.0,0.0,12.5341,17.5233,0.0,17.1836,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2615,2.0,0.00804439,1.0,23.0856,1.00211,1.0,150.791,86.7255,1.00211,1.01,1
2017-10-11 15:29:26,163767,1.89507,41.7031,2,1,1,1,2,1,2,1,1,1,2462.92,100.0,0.0175202,0.31,17.2622,0.471102,0.5,100.0,0.0172486,0.52,17.4517,0.303193,0.27,12.5325,0.231836,0.24,100.0,0.0179457,0.38,2.2682900000000004,0.0,0.868981,0.0175202,0.473102,0.0172486,0.298186,0.229805,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7949,71.0081,0.0,0.0,12.5341,17.5233,0.0,17.1836,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2615,2.0,0.00804439,1.0,23.0856,1.00211,1.0,150.791,86.7255,1.00211,1.01,1
2017-10-11 15:29:27,163768,1.89507,41.7031,2,1,1,1,2,1,2,1,1,1,2462.92,100.0,0.0175202,0.31,17.2622,0.471102,0.5,100.0,0.0172486,0.52,17.4517,0.303193,0.27,12.5325,0.231836,0.24,100.0,0.0179457,0.38,2.2682900000000004,0.0,0.868981,0.0175202,0.473102,0.0172486,0.298186,0.229805,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7949,71.0081,0.0,0.0,12.5341,17.5233,0.0,17.1836,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2615,2.0,0.00804439,1.0,23.0856,1.00211,1.0,150.791,86.7255,1.00211,1.01,1
2017-10-11 15:29:28,163769,1.89507,41.7031,2,1,1,1,2,1,2,1,1,1,2462.92,100.0,0.0175202,0.31,17.2622,0.471102,0.5,100.0,0.0172486,0.52,17.4517,0.303193,0.27,12.5325,0.231836,0.24,100.0,0.0179457,0.38,2.2682900000000004,0.0,0.868981,0.0175202,0.473102,0.0172486,0.298186,0.229805,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7949,71.0081,0.0,0.0,12.5341,17.5233,0.0,17.1836,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2615,2.0,0.00804439,1.0,23.0856,1.00211,1.0,150.791,86.7255,1.00211,1.01,1
2017-10-11 15:29:29,163770,1.9754900000000002,42.4911,2,1,1,1,2,1,2,1,1,1,2462.92,100.0,0.0175202,0.31,17.2622,0.471102,0.5,100.0,0.0172486,0.52,17.4517,0.303193,0.27,12.5325,0.231836,0.24,100.0,0.0179457,0.38,2.2682900000000004,0.0,0.868981,0.0175202,0.473102,0.0172486,0.298186,0.229805,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8176,71.0081,0.0,0.0,12.5341,17.5233,0.0,17.1836,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2615,2.0,0.00804439,1.0,23.0856,1.00211,1.0,150.791,86.7255,1.00211,1.01,1
2017-10-11 15:29:30,163771,1.9754900000000002,42.4911,2,1,1,1,2,1,2,1,1,1,2465.25,100.0,0.0175202,0.31,17.4622,0.480527,0.5,100.0,0.0172486,0.52,17.2116,0.30004200000000003,0.27,12.6027,0.232421,0.24,100.0,0.0179457,0.38,2.26561,0.0,0.8671559999999999,0.0175202,0.46972,0.0172486,0.299919,0.234557,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8176,70.9503,0.0,0.0,12.6027,17.2116,0.0,17.4622,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2559,2.0,0.00624955,1.0,23.0846,1.002,1.0,150.766,87.0034,1.002,1.01,1
2017-10-11 15:29:31,163772,1.9754900000000002,42.4911,2,1,1,1,2,1,2,1,1,1,2465.25,100.0,0.0175202,0.31,17.4622,0.480527,0.5,100.0,0.0172486,0.52,17.2116,0.30004200000000003,0.27,12.6027,0.232421,0.24,100.0,0.0179457,0.38,2.26561,0.0,0.8671559999999999,0.0175202,0.46972,0.0172486,0.299919,0.234557,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8176,70.9503,0.0,0.0,12.6027,17.2116,0.0,17.4622,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2559,2.0,0.00624955,1.0,23.0846,1.002,1.0,150.766,87.0034,1.002,1.01,1
2017-10-11 15:29:32,163773,1.9754900000000002,42.4911,2,1,1,1,2,1,2,1,1,1,2465.25,100.0,0.0175202,0.31,17.4622,0.480527,0.5,100.0,0.0172486,0.52,17.2116,0.30004200000000003,0.27,12.6027,0.232421,0.24,100.0,0.0179457,0.38,2.26561,0.0,0.8671559999999999,0.0175202,0.46972,0.0172486,0.299919,0.234557,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8176,70.9503,0.0,0.0,12.6027,17.2116,0.0,17.4622,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2559,2.0,0.00624955,1.0,23.0846,1.002,1.0,150.766,87.0034,1.002,1.01,1
2017-10-11 15:29:33,163774,1.9754900000000002,42.4911,2,1,1,1,2,1,2,1,1,1,2465.25,100.0,0.0175202,0.31,17.4622,0.480527,0.5,100.0,0.0172486,0.52,17.2116,0.30004200000000003,0.27,12.6027,0.232421,0.24,100.0,0.0179457,0.38,2.26561,0.0,0.8671559999999999,0.0175202,0.46972,0.0172486,0.299919,0.234557,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8176,70.9503,0.0,0.0,12.6027,17.2116,0.0,17.4622,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2559,2.0,0.00624955,1.0,23.0846,1.002,1.0,150.766,87.0034,1.002,1.01,1
2017-10-11 15:29:34,163775,1.9754900000000002,42.4911,2,1,1,1,2,1,2,1,1,1,2465.25,100.0,0.0175202,0.31,17.4622,0.480527,0.5,100.0,0.0172486,0.52,17.2116,0.30004200000000003,0.27,12.6027,0.232421,0.24,100.0,0.0179457,0.38,2.26561,0.0,0.8671559999999999,0.0175202,0.46972,0.0172486,0.299919,0.234557,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8176,70.9503,0.0,0.0,12.6027,17.2116,0.0,17.4622,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2559,2.0,0.00624955,1.0,23.0846,1.002,1.0,150.766,87.0034,1.002,1.01,1
2017-10-11 15:29:35,163776,1.98702,42.3357,2,1,1,1,2,1,2,1,1,1,2465.25,100.0,0.0175202,0.31,17.4622,0.480527,0.5,100.0,0.0172486,0.52,17.2116,0.30004200000000003,0.27,12.6027,0.232421,0.24,100.0,0.0179457,0.38,2.26561,0.0,0.8671559999999999,0.0175202,0.46972,0.0172486,0.299919,0.234557,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8208,70.9503,0.0,0.0,12.6027,17.2116,0.0,17.4622,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2559,2.0,0.00624955,1.0,23.0846,1.002,1.0,150.766,87.0034,1.002,1.01,1
2017-10-11 15:29:36,163777,1.98702,42.3357,2,1,1,1,2,1,2,1,1,1,2462.31,100.0,0.0175202,0.31,17.9559,0.45984,0.5,100.0,0.0172486,0.52,16.9772,0.295244,0.27,12.6794,0.232592,0.24,100.0,0.0179457,0.38,2.26352,0.0,0.859685,0.0175202,0.471251,0.0172486,0.302887,0.230143,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8208,71.1849,0.0,0.0,12.6794,16.9772,0.0,17.9559,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2968,2.0,0.00148788,1.0,23.0853,1.00174,1.0,150.939,86.9698,1.00215,1.01,1
2017-10-11 15:29:37,163778,1.98702,42.3357,2,1,1,1,2,1,2,1,1,1,2462.31,100.0,0.0175202,0.31,17.9559,0.45984,0.5,100.0,0.0172486,0.52,16.9772,0.295244,0.27,12.6794,0.232592,0.24,100.0,0.0179457,0.38,2.26352,0.0,0.859685,0.0175202,0.471251,0.0172486,0.302887,0.230143,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8208,71.1849,0.0,0.0,12.6794,16.9772,0.0,17.9559,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2968,2.0,0.00148788,1.0,23.0853,1.00174,1.0,150.939,86.9698,1.00215,1.01,1
2017-10-11 15:29:38,163779,1.98702,42.3357,2,1,1,1,2,1,2,1,1,1,2462.31,100.0,0.0175202,0.31,17.9559,0.45984,0.5,100.0,0.0172486,0.52,16.9772,0.295244,0.27,12.6794,0.232592,0.24,100.0,0.0179457,0.38,2.26352,0.0,0.859685,0.0175202,0.471251,0.0172486,0.302887,0.230143,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8208,71.1849,0.0,0.0,12.6794,16.9772,0.0,17.9559,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2968,2.0,0.00148788,1.0,23.0853,1.00174,1.0,150.939,86.9698,1.00215,1.01,1
2017-10-11 15:29:39,163780,1.98702,42.3357,2,1,1,1,2,1,2,1,1,1,2462.31,100.0,0.0175202,0.31,17.9559,0.45984,0.5,100.0,0.0172486,0.52,16.9772,0.295244,0.27,12.6794,0.232592,0.24,100.0,0.0179457,0.38,2.26352,0.0,0.859685,0.0175202,0.471251,0.0172486,0.302887,0.230143,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8208,71.1849,0.0,0.0,12.6794,16.9772,0.0,17.9559,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2968,2.0,0.00148788,1.0,23.0853,1.00174,1.0,150.939,86.9698,1.00215,1.01,1
2017-10-11 15:29:40,163781,1.9454,41.7981,2,1,1,1,2,1,2,1,1,1,2462.31,100.0,0.0175202,0.31,17.9559,0.45984,0.5,100.0,0.0172486,0.52,16.9772,0.295244,0.27,12.6794,0.232592,0.24,100.0,0.0179457,0.38,2.26352,0.0,0.859685,0.0175202,0.471251,0.0172486,0.302887,0.230143,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.811,71.1849,0.0,0.0,12.6794,16.9772,0.0,17.9559,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2968,2.0,0.00148788,1.0,23.0853,1.00174,1.0,150.939,86.9698,1.00215,1.01,1
2017-10-11 15:29:41,163782,1.9454,41.7981,2,1,1,1,2,1,2,1,1,1,2462.31,100.0,0.0175202,0.31,17.9559,0.45984,0.5,100.0,0.0172486,0.52,16.9772,0.295244,0.27,12.6794,0.232592,0.24,100.0,0.0179457,0.38,2.26352,0.0,0.859685,0.0175202,0.471251,0.0172486,0.302887,0.230143,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.811,71.1849,0.0,0.0,12.6794,16.9772,0.0,17.9559,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2968,2.0,0.00148788,1.0,23.0853,1.00174,1.0,150.939,86.9698,1.00215,1.01,1
2017-10-11 15:29:42,163783,1.9454,41.7981,2,1,1,1,2,1,2,1,1,1,2465.44,100.0,0.0175202,0.31,18.1654,0.468589,0.5,100.0,0.0172486,0.52,16.6739,0.299208,0.27,12.7385,0.234148,0.24,100.0,0.0179457,0.38,2.26411,0.0,0.859849,0.0175202,0.473285,0.0172486,0.299281,0.232904,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.811,71.6904,0.0,0.0,12.7385,16.6739,0.0,18.1654,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2638,2.0,-0.00435561,1.0,23.0858,1.00149,1.0,150.95600000000005,86.9281,1.00149,1.01,1
2017-10-11 15:29:43,163784,1.9454,41.7981,2,1,1,1,2,1,2,1,1,1,2465.44,100.0,0.0175202,0.31,18.1654,0.468589,0.5,100.0,0.0172486,0.52,16.6739,0.299208,0.27,12.7385,0.234148,0.24,100.0,0.0179457,0.38,2.26411,0.0,0.859849,0.0175202,0.473285,0.0172486,0.299281,0.232904,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.811,71.6904,0.0,0.0,12.7385,16.6739,0.0,18.1654,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2638,2.0,-0.00435561,1.0,23.0858,1.00149,1.0,150.95600000000005,86.9281,1.00149,1.01,1
2017-10-11 15:29:44,163785,1.9454,41.7981,2,1,1,1,2,1,2,1,1,1,2465.44,100.0,0.0175202,0.31,18.1654,0.468589,0.5,100.0,0.0172486,0.52,16.6739,0.299208,0.27,12.7385,0.234148,0.24,100.0,0.0179457,0.38,2.26411,0.0,0.859849,0.0175202,0.473285,0.0172486,0.299281,0.232904,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.811,71.6904,0.0,0.0,12.7385,16.6739,0.0,18.1654,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2638,2.0,-0.00435561,1.0,23.0858,1.00149,1.0,150.95600000000005,86.9281,1.00149,1.01,1
2017-10-11 15:29:45,163786,1.9454,41.7981,2,1,1,1,2,1,2,1,1,1,2465.44,100.0,0.0175202,0.31,18.1654,0.468589,0.5,100.0,0.0172486,0.52,16.6739,0.299208,0.27,12.7385,0.234148,0.24,100.0,0.0179457,0.38,2.26411,0.0,0.859849,0.0175202,0.473285,0.0172486,0.299281,0.232904,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.811,71.6904,0.0,0.0,12.7385,16.6739,0.0,18.1654,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2638,2.0,-0.00435561,1.0,23.0858,1.00149,1.0,150.95600000000005,86.9281,1.00149,1.01,1
2017-10-11 15:29:46,163787,1.90382,41.955,2,1,1,1,2,1,2,1,1,1,2465.44,100.0,0.0175202,0.31,18.1654,0.468589,0.5,100.0,0.0172486,0.52,16.6739,0.299208,0.27,12.7385,0.234148,0.24,100.0,0.0179457,0.38,2.26411,0.0,0.859849,0.0175202,0.473285,0.0172486,0.299281,0.232904,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8074,71.6904,0.0,0.0,12.7385,16.6739,0.0,18.1654,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2638,2.0,-0.00435561,1.0,23.0858,1.00149,1.0,150.95600000000005,86.9281,1.00149,1.01,1
2017-10-11 15:29:47,163788,1.90382,41.955,2,1,1,1,2,1,2,1,1,1,2465.28,100.0,0.0175202,0.31,18.4322,0.473492,0.5,100.0,0.0172486,0.52,16.366,0.299983,0.27,12.8379,0.233082,0.24,100.0,0.0179457,0.38,2.26372,0.0,0.8596450000000001,0.0175202,0.473492,0.0172486,0.299983,0.233082,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8074,72.158,0.0,0.0,12.8219,16.3532,0.0,18.4484,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2598,2.0,-0.000757724,1.0,23.0821,1.00167,1.0,150.879,87.0728,1.00167,1.01,1
2017-10-11 15:29:48,163789,1.90382,41.955,2,1,1,1,2,1,2,1,1,1,2465.28,100.0,0.0175202,0.31,18.4322,0.473492,0.5,100.0,0.0172486,0.52,16.366,0.299983,0.27,12.8379,0.233082,0.24,100.0,0.0179457,0.38,2.26372,0.0,0.8596450000000001,0.0175202,0.473492,0.0172486,0.299983,0.233082,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8074,72.158,0.0,0.0,12.8219,16.3532,0.0,18.4484,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2598,2.0,-0.000757724,1.0,23.0821,1.00167,1.0,150.879,87.0728,1.00167,1.01,1
2017-10-11 15:29:49,163790,1.90382,41.955,2,1,1,1,2,1,2,1,1,1,2465.28,100.0,0.0175202,0.31,18.4322,0.473492,0.5,100.0,0.0172486,0.52,16.366,0.299983,0.27,12.8379,0.233082,0.24,100.0,0.0179457,0.38,2.26372,0.0,0.8596450000000001,0.0175202,0.473492,0.0172486,0.299983,0.233082,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8074,72.158,0.0,0.0,12.8219,16.3532,0.0,18.4484,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2598,2.0,-0.000757724,1.0,23.0821,1.00167,1.0,150.879,87.0728,1.00167,1.01,1
2017-10-11 15:29:50,163791,1.90382,41.955,2,1,1,1,2,1,2,1,1,1,2465.28,100.0,0.0175202,0.31,18.4322,0.473492,0.5,100.0,0.0172486,0.52,16.366,0.299983,0.27,12.8379,0.233082,0.24,100.0,0.0179457,0.38,2.26372,0.0,0.8596450000000001,0.0175202,0.473492,0.0172486,0.299983,0.233082,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8074,72.158,0.0,0.0,12.8219,16.3532,0.0,18.4484,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2598,2.0,-0.000757724,1.0,23.0821,1.00167,1.0,150.879,87.0728,1.00167,1.01,1
2017-10-11 15:29:51,163792,1.90382,41.955,2,1,1,1,2,1,2,1,1,1,2465.28,100.0,0.0175202,0.31,18.4322,0.473492,0.5,100.0,0.0172486,0.52,16.366,0.299983,0.27,12.8379,0.233082,0.24,100.0,0.0179457,0.38,2.26372,0.0,0.8596450000000001,0.0175202,0.473492,0.0172486,0.299983,0.233082,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8074,72.158,0.0,0.0,12.8219,16.3532,0.0,18.4484,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2598,2.0,-0.000757724,1.0,23.0821,1.00167,1.0,150.879,87.0728,1.00167,1.01,1
2017-10-11 15:29:52,163793,1.9872599999999998,42.246,2,1,1,1,2,1,2,1,1,1,2465.28,100.0,0.0175202,0.31,18.4322,0.473492,0.5,100.0,0.0172486,0.52,16.366,0.299983,0.27,12.8379,0.233082,0.24,100.0,0.0179457,0.38,2.26372,0.0,0.8596450000000001,0.0175202,0.473492,0.0172486,0.299983,0.233082,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8133,72.158,0.0,0.0,12.8219,16.3532,0.0,18.4484,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2598,2.0,-0.000757724,1.0,23.0821,1.00167,1.0,150.879,87.0728,1.00167,1.01,1
2017-10-11 15:29:53,163794,1.9872599999999998,42.246,2,1,1,1,2,1,2,1,1,1,2466.16,100.0,0.0175202,0.31,18.7859,0.469205,0.5,100.0,0.0172486,0.52,16.0931,0.29868,0.27,12.9047,0.2336030000000001,0.24,100.0,0.0179457,0.38,2.26313,0.0,0.860032,0.0175202,0.477642,0.0172486,0.296108,0.233722,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8133,72.5376,0.0,0.0,12.9133,16.0896,0.0,18.8113,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2679,2.0,-0.0114448,1.0,23.0785,1.00184,1.0,151.253,87.1466,1.00184,1.01,1
2017-10-11 15:29:54,163795,1.9872599999999998,42.246,2,1,1,1,2,1,2,1,1,1,2466.16,100.0,0.0175202,0.31,18.7859,0.469205,0.5,100.0,0.0172486,0.52,16.0931,0.29868,0.27,12.9047,0.2336030000000001,0.24,100.0,0.0179457,0.38,2.26313,0.0,0.860032,0.0175202,0.477642,0.0172486,0.296108,0.233722,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8133,72.5376,0.0,0.0,12.9133,16.0896,0.0,18.8113,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2679,2.0,-0.0114448,1.0,23.0785,1.00184,1.0,151.253,87.1466,1.00184,1.01,1
2017-10-11 15:29:55,163796,1.9872599999999998,42.246,2,1,1,1,2,1,2,1,1,1,2466.16,100.0,0.0175202,0.31,18.7859,0.469205,0.5,100.0,0.0172486,0.52,16.0931,0.29868,0.27,12.9047,0.2336030000000001,0.24,100.0,0.0179457,0.38,2.26313,0.0,0.860032,0.0175202,0.477642,0.0172486,0.296108,0.233722,0.0179457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8133,72.5376,0.0,0.0,12.9133,16.0896,0.0,18.8113,0.0,1,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,19.2679,2.0,-0.0114448,1.0,23.0785,1.00184,1.0,151.253,87.1466,1.00184,1.01,1
