DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 12:17:37,152258,1.8998,46.1654,2,1,1,1,1,1,1,1,2,1,2448.82,54.9559,0.0630486,0.19,22.3942,0.197803,0.21,18.1415,0.16905499999999998,0.17,17.4421,0.300268,0.28,15.8583,0.421468,0.42,9.60262,0.197329,0.2,0.0,0.0,1.11994,0.0630486,0.199397,0.16983199999999998,0.301466,0.420235,0.19727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9852,76.1544,0.0,9.63856,15.7375,17.4379,18.1244,22.3576,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.2129,2.0,-0.00922382,1.0,24.2113,1.0105,1.0,151.639,84.4854,1.0105,1.28,1
2017-10-11 12:17:38,152259,1.9032799999999999,45.9643,2,1,1,1,1,1,1,1,2,1,2448.82,54.9559,0.0630486,0.19,22.3942,0.197803,0.21,18.1415,0.16905499999999998,0.17,17.4421,0.300268,0.28,15.8583,0.421468,0.42,9.60262,0.197329,0.2,0.0,0.0,1.11994,0.0630486,0.199397,0.16983199999999998,0.301466,0.420235,0.19727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9673,76.1544,0.0,9.63856,15.7375,17.4379,18.1244,22.3576,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.2129,2.0,-0.00922382,1.0,24.2113,1.0105,1.0,151.639,84.4854,1.0105,1.28,1
2017-10-11 12:17:39,152260,1.9032799999999999,45.9643,2,1,1,1,1,1,1,1,2,1,2448.82,54.9559,0.0630486,0.19,22.3942,0.197803,0.21,18.1415,0.16905499999999998,0.17,17.4421,0.300268,0.28,15.8583,0.421468,0.42,9.60262,0.197329,0.2,0.0,0.0,1.11994,0.0630486,0.199397,0.16983199999999998,0.301466,0.420235,0.19727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9673,76.1544,0.0,9.63856,15.7375,17.4379,18.1244,22.3576,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.2129,2.0,-0.00922382,1.0,24.2113,1.0105,1.0,151.639,84.4854,1.0105,1.28,1
2017-10-11 12:17:40,152261,1.9032799999999999,45.9643,2,1,1,1,1,1,1,1,2,1,2446.85,56.1632,0.0630486,0.19,22.5479,0.192299,0.21,18.1702,0.167399,0.17,17.2472,0.30064,0.28,15.7619,0.428684,0.42,9.65902,0.19714,0.2,0.0,0.0,1.1198,0.0630486,0.198769,0.169067,0.298222,0.423957,0.193979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9673,75.4758,0.0,9.68762,15.7777,17.2434,18.1333,22.4766,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.2092,2.0,-0.00836328,1.0,24.2015,1.01047,1.0,151.48,84.4035,1.01047,1.28,1
2017-10-11 12:17:41,152262,1.9032799999999999,45.9643,2,1,1,1,1,1,1,1,2,1,2446.85,56.1632,0.0630486,0.19,22.5479,0.192299,0.21,18.1702,0.167399,0.17,17.2472,0.30064,0.28,15.7619,0.428684,0.42,9.65902,0.19714,0.2,0.0,0.0,1.1198,0.0630486,0.198769,0.169067,0.298222,0.423957,0.193979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9673,75.4758,0.0,9.68762,15.7777,17.2434,18.1333,22.4766,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.2092,2.0,-0.00836328,1.0,24.2015,1.01047,1.0,151.48,84.4035,1.01047,1.28,1
2017-10-11 12:17:42,152263,1.9032799999999999,45.9643,2,1,1,1,1,1,1,1,2,1,2446.85,56.1632,0.0630486,0.19,22.5479,0.192299,0.21,18.1702,0.167399,0.17,17.2472,0.30064,0.28,15.7619,0.428684,0.42,9.65902,0.19714,0.2,0.0,0.0,1.1198,0.0630486,0.198769,0.169067,0.298222,0.423957,0.193979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9673,75.4758,0.0,9.68762,15.7777,17.2434,18.1333,22.4766,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.2092,2.0,-0.00836328,1.0,24.2015,1.01047,1.0,151.48,84.4035,1.01047,1.28,1
2017-10-11 12:17:43,152264,1.9032799999999999,45.9643,2,1,1,1,1,1,1,1,2,1,2446.85,56.1632,0.0630486,0.19,22.5479,0.192299,0.21,18.1702,0.167399,0.17,17.2472,0.30064,0.28,15.7619,0.428684,0.42,9.65902,0.19714,0.2,0.0,0.0,1.1198,0.0630486,0.198769,0.169067,0.298222,0.423957,0.193979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9673,75.4758,0.0,9.68762,15.7777,17.2434,18.1333,22.4766,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.2092,2.0,-0.00836328,1.0,24.2015,1.01047,1.0,151.48,84.4035,1.01047,1.28,1
2017-10-11 12:17:44,152265,1.9026900000000002,45.8064,2,1,1,1,1,1,1,1,2,1,2446.85,56.1632,0.0630486,0.19,22.5479,0.192299,0.21,18.1702,0.167399,0.17,17.2472,0.30064,0.28,15.7619,0.428684,0.42,9.65902,0.19714,0.2,0.0,0.0,1.1198,0.0630486,0.198769,0.169067,0.298222,0.423957,0.193979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0199,75.4758,0.0,9.68762,15.7777,17.2434,18.1333,22.4766,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.2092,2.0,-0.00836328,1.0,24.2015,1.01047,1.0,151.48,84.4035,1.01047,1.28,1
2017-10-11 12:17:45,152266,1.9026900000000002,45.8064,2,1,1,1,1,1,1,1,2,1,2449.59,57.3703,0.0630486,0.19,22.1189,0.247435,0.21,18.2001,0.165602,0.17,17.1143,0.296236,0.28,15.7878,0.421349,0.42,9.7691,0.191924,0.2,0.0,0.0,1.11984,0.0630486,0.247435,0.165602,0.296236,0.421349,0.191924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0199,75.1603,0.0,9.82234,15.7577,17.1155,18.1976,22.557,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.1981,2.0,-0.00139698,1.0,24.2028,1.00939,1.0,151.52100000000004,84.35,1.00939,1.28,1
2017-10-11 12:17:46,152267,1.9026900000000002,45.8064,2,1,1,1,1,1,1,1,2,1,2449.59,57.3703,0.0630486,0.19,22.1189,0.247435,0.21,18.2001,0.165602,0.17,17.1143,0.296236,0.28,15.7878,0.421349,0.42,9.7691,0.191924,0.2,0.0,0.0,1.11984,0.0630486,0.247435,0.165602,0.296236,0.421349,0.191924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0199,75.1603,0.0,9.82234,15.7577,17.1155,18.1976,22.557,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.1981,2.0,-0.00139698,1.0,24.2028,1.00939,1.0,151.52100000000004,84.35,1.00939,1.28,1
2017-10-11 12:17:47,152268,1.9026900000000002,45.8064,2,1,1,1,1,1,1,1,2,1,2449.59,57.3703,0.0630486,0.19,22.1189,0.247435,0.21,18.2001,0.165602,0.17,17.1143,0.296236,0.28,15.7878,0.421349,0.42,9.7691,0.191924,0.2,0.0,0.0,1.11984,0.0630486,0.247435,0.165602,0.296236,0.421349,0.191924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0199,75.1603,0.0,9.82234,15.7577,17.1155,18.1976,22.557,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.1981,2.0,-0.00139698,1.0,24.2028,1.00939,1.0,151.52100000000004,84.35,1.00939,1.28,1
2017-10-11 12:17:48,152269,1.9026900000000002,45.8064,2,1,1,1,1,1,1,1,2,1,2449.59,57.3703,0.0630486,0.19,22.1189,0.247435,0.21,18.2001,0.165602,0.17,17.1143,0.296236,0.28,15.7878,0.421349,0.42,9.7691,0.191924,0.2,0.0,0.0,1.11984,0.0630486,0.247435,0.165602,0.296236,0.421349,0.191924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0199,75.1603,0.0,9.82234,15.7577,17.1155,18.1976,22.557,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.1981,2.0,-0.00139698,1.0,24.2028,1.00939,1.0,151.52100000000004,84.35,1.00939,1.28,1
2017-10-11 12:17:49,152270,1.8928,45.483000000000004,2,1,1,1,1,1,1,1,2,1,2449.59,57.3703,0.0630486,0.19,22.1189,0.247435,0.21,18.2001,0.165602,0.17,17.1143,0.296236,0.28,15.7878,0.421349,0.42,9.7691,0.191924,0.2,0.0,0.0,1.11984,0.0630486,0.247435,0.165602,0.296236,0.421349,0.191924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03,75.1603,0.0,9.82234,15.7577,17.1155,18.1976,22.557,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.1981,2.0,-0.00139698,1.0,24.2028,1.00939,1.0,151.52100000000004,84.35,1.00939,1.28,1
2017-10-11 12:17:50,152271,1.8928,45.483000000000004,2,1,1,1,1,1,1,1,2,1,2449.59,57.3703,0.0630486,0.19,22.1189,0.247435,0.21,18.2001,0.165602,0.17,17.1143,0.296236,0.28,15.7878,0.421349,0.42,9.7691,0.191924,0.2,0.0,0.0,1.11984,0.0630486,0.247435,0.165602,0.296236,0.421349,0.191924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03,75.1603,0.0,9.82234,15.7577,17.1155,18.1976,22.557,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.1981,2.0,-0.00139698,1.0,24.2028,1.00939,1.0,151.52100000000004,84.35,1.00939,1.28,1
2017-10-11 12:17:51,152272,1.8928,45.483000000000004,2,1,1,1,1,1,1,1,2,1,2434.23,58.5783,0.0630486,0.19,21.2894,0.274074,0.21,18.1756,0.17139400000000002,0.17,16.893,0.301804,0.28,15.7968,0.419188,0.42,9.82403,0.194677,0.2,0.0,0.0,1.15603,0.0630486,0.272198,0.166219,0.29490700000000003,0.422307,0.191339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03,75.1714,0.0,9.86062,15.755,16.9505,18.2145,21.2956,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3467,2.0,-0.0023067,1.0,24.3103,0.998786,1.0,151.37,83.8536,0.998786,1.28,1
2017-10-11 12:17:52,152273,1.8928,45.483000000000004,2,1,1,1,1,1,1,1,2,1,2434.23,58.5783,0.0630486,0.19,21.2894,0.274074,0.21,18.1756,0.17139400000000002,0.17,16.893,0.301804,0.28,15.7968,0.419188,0.42,9.82403,0.194677,0.2,0.0,0.0,1.15603,0.0630486,0.272198,0.166219,0.29490700000000003,0.422307,0.191339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03,75.1714,0.0,9.86062,15.755,16.9505,18.2145,21.2956,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3467,2.0,-0.0023067,1.0,24.3103,0.998786,1.0,151.37,83.8536,0.998786,1.28,1
2017-10-11 12:17:53,152274,1.8928,45.483000000000004,2,1,1,1,1,1,1,1,2,1,2434.23,58.5783,0.0630486,0.19,21.2894,0.274074,0.21,18.1756,0.17139400000000002,0.17,16.893,0.301804,0.28,15.7968,0.419188,0.42,9.82403,0.194677,0.2,0.0,0.0,1.15603,0.0630486,0.272198,0.166219,0.29490700000000003,0.422307,0.191339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03,75.1714,0.0,9.86062,15.755,16.9505,18.2145,21.2956,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3467,2.0,-0.0023067,1.0,24.3103,0.998786,1.0,151.37,83.8536,0.998786,1.28,1
2017-10-11 12:17:54,152275,1.8928,45.483000000000004,2,1,1,1,1,1,1,1,2,1,2434.23,58.5783,0.0630486,0.19,21.2894,0.274074,0.21,18.1756,0.17139400000000002,0.17,16.893,0.301804,0.28,15.7968,0.419188,0.42,9.82403,0.194677,0.2,0.0,0.0,1.15603,0.0630486,0.272198,0.166219,0.29490700000000003,0.422307,0.191339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03,75.1714,0.0,9.86062,15.755,16.9505,18.2145,21.2956,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3467,2.0,-0.0023067,1.0,24.3103,0.998786,1.0,151.37,83.8536,0.998786,1.28,1
2017-10-11 12:17:55,152276,1.89793,44.761,2,1,1,1,1,1,1,1,2,1,2434.23,58.5783,0.0630486,0.19,21.2894,0.274074,0.21,18.1756,0.17139400000000002,0.17,16.893,0.301804,0.28,15.7968,0.419188,0.42,9.82403,0.194677,0.2,0.0,0.0,1.15603,0.0630486,0.272198,0.166219,0.29490700000000003,0.422307,0.191339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0593,75.1714,0.0,9.86062,15.755,16.9505,18.2145,21.2956,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3467,2.0,-0.0023067,1.0,24.3103,0.998786,1.0,151.37,83.8536,0.998786,1.28,1
2017-10-11 12:17:56,152277,1.89793,44.761,2,1,1,1,1,1,1,1,2,1,2434.23,58.5783,0.0630486,0.19,21.2894,0.274074,0.21,18.1756,0.17139400000000002,0.17,16.893,0.301804,0.28,15.7968,0.419188,0.42,9.82403,0.194677,0.2,0.0,0.0,1.15603,0.0630486,0.272198,0.166219,0.29490700000000003,0.422307,0.191339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0593,75.1714,0.0,9.86062,15.755,16.9505,18.2145,21.2956,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3467,2.0,-0.0023067,1.0,24.3103,0.998786,1.0,151.37,83.8536,0.998786,1.28,1
2017-10-11 12:17:57,152278,1.89793,44.761,2,1,1,1,1,1,1,1,2,1,2430.92,59.7858,0.0630486,0.19,20.7013,0.275405,0.21,18.241,0.168521,0.17,16.7494,0.299001,0.28,15.7308,0.425257,0.42,9.90793,0.192564,0.2,0.0,0.0,1.16993,0.0630486,0.271624,0.167033,0.298598,0.420925,0.190805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0593,75.3862,0.0,9.91643,15.8033,16.7595,18.2797,20.7614,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3143,2.0,-0.00616685,1.0,24.3169,0.998289,1.0,151.45600000000005,83.6327,0.998917,1.28,1
2017-10-11 12:17:58,152279,1.89793,44.761,2,1,1,1,1,1,1,1,2,1,2430.92,59.7858,0.0630486,0.19,20.7013,0.275405,0.21,18.241,0.168521,0.17,16.7494,0.299001,0.28,15.7308,0.425257,0.42,9.90793,0.192564,0.2,0.0,0.0,1.16993,0.0630486,0.271624,0.167033,0.298598,0.420925,0.190805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0593,75.3862,0.0,9.91643,15.8033,16.7595,18.2797,20.7614,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3143,2.0,-0.00616685,1.0,24.3169,0.998289,1.0,151.45600000000005,83.6327,0.998917,1.28,1
2017-10-11 12:17:59,152280,1.89793,44.761,2,1,1,1,1,1,1,1,2,1,2430.92,59.7858,0.0630486,0.19,20.7013,0.275405,0.21,18.241,0.168521,0.17,16.7494,0.299001,0.28,15.7308,0.425257,0.42,9.90793,0.192564,0.2,0.0,0.0,1.16993,0.0630486,0.271624,0.167033,0.298598,0.420925,0.190805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0593,75.3862,0.0,9.91643,15.8033,16.7595,18.2797,20.7614,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3143,2.0,-0.00616685,1.0,24.3169,0.998289,1.0,151.45600000000005,83.6327,0.998917,1.28,1
2017-10-11 12:18:00,152281,1.9011200000000001,44.7784,2,1,1,1,1,1,1,1,2,1,2430.92,59.7858,0.0630486,0.19,20.7013,0.275405,0.21,18.241,0.168521,0.17,16.7494,0.299001,0.28,15.7308,0.425257,0.42,9.90793,0.192564,0.2,0.0,0.0,1.16993,0.0630486,0.271624,0.167033,0.298598,0.420925,0.190805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0778,75.3862,0.0,9.91643,15.8033,16.7595,18.2797,20.7614,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3143,2.0,-0.00616685,1.0,24.3169,0.998289,1.0,151.45600000000005,83.6327,0.998917,1.28,1
2017-10-11 12:18:01,152282,1.9011200000000001,44.7784,2,1,1,1,1,1,1,1,2,1,2430.92,59.7858,0.0630486,0.19,20.7013,0.275405,0.21,18.241,0.168521,0.17,16.7494,0.299001,0.28,15.7308,0.425257,0.42,9.90793,0.192564,0.2,0.0,0.0,1.16993,0.0630486,0.271624,0.167033,0.298598,0.420925,0.190805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0778,75.3862,0.0,9.91643,15.8033,16.7595,18.2797,20.7614,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3143,2.0,-0.00616685,1.0,24.3169,0.998289,1.0,151.45600000000005,83.6327,0.998917,1.28,1
2017-10-11 12:18:02,152283,1.9011200000000001,44.7784,2,1,1,1,1,1,1,1,2,1,2430.92,59.7858,0.0630486,0.19,20.7013,0.275405,0.21,18.241,0.168521,0.17,16.7494,0.299001,0.28,15.7308,0.425257,0.42,9.90793,0.192564,0.2,0.0,0.0,1.16993,0.0630486,0.271624,0.167033,0.298598,0.420925,0.190805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0778,75.3862,0.0,9.91643,15.8033,16.7595,18.2797,20.7614,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3143,2.0,-0.00616685,1.0,24.3169,0.998289,1.0,151.45600000000005,83.6327,0.998917,1.28,1
2017-10-11 12:18:03,152284,1.9011200000000001,44.7784,2,1,1,1,1,1,1,1,2,1,2430.75,60.9933,0.0630486,0.19,20.1683,0.27202600000000005,0.21,17.8957,0.203285,0.17,16.6551,0.291796,0.28,15.7777,0.418695,0.42,9.9592,0.194748,0.2,0.0,0.0,1.17006,0.0630486,0.264411,0.209397,0.295457,0.4193060000000001,0.188762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0778,75.4298,0.0,9.96302,15.7257,16.6769,17.9582,20.1986,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3272,2.0,0.00138953,1.0,24.3185,0.998323,1.0,151.305,83.5203,0.998323,0.58,1
2017-10-11 12:18:04,152285,1.9011200000000001,44.7784,2,1,1,1,1,1,1,1,2,1,2430.75,60.9933,0.0630486,0.19,20.1683,0.27202600000000005,0.21,17.8957,0.203285,0.17,16.6551,0.291796,0.28,15.7777,0.418695,0.42,9.9592,0.194748,0.2,0.0,0.0,1.17006,0.0630486,0.264411,0.209397,0.295457,0.4193060000000001,0.188762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0778,75.4298,0.0,9.96302,15.7257,16.6769,17.9582,20.1986,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3272,2.0,0.00138953,1.0,24.3185,0.998323,1.0,151.305,83.5203,0.998323,0.58,1
2017-10-11 12:18:05,152286,1.9011200000000001,44.7784,2,1,1,1,1,1,1,1,2,1,2430.75,60.9933,0.0630486,0.19,20.1683,0.27202600000000005,0.21,17.8957,0.203285,0.17,16.6551,0.291796,0.28,15.7777,0.418695,0.42,9.9592,0.194748,0.2,0.0,0.0,1.17006,0.0630486,0.264411,0.209397,0.295457,0.4193060000000001,0.188762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0778,75.4298,0.0,9.96302,15.7257,16.6769,17.9582,20.1986,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3272,2.0,0.00138953,1.0,24.3185,0.998323,1.0,151.305,83.5203,0.998323,0.58,1
2017-10-11 12:18:06,152287,1.9070799999999999,44.4636,2,1,1,1,1,1,1,1,2,1,2430.75,60.9933,0.0630486,0.19,20.1683,0.27202600000000005,0.21,17.8957,0.203285,0.17,16.6551,0.291796,0.28,15.7777,0.418695,0.42,9.9592,0.194748,0.2,0.0,0.0,1.17006,0.0630486,0.264411,0.209397,0.295457,0.4193060000000001,0.188762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0871,75.4298,0.0,9.96302,15.7257,16.6769,17.9582,20.1986,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3272,2.0,0.00138953,1.0,24.3185,0.998323,1.0,151.305,83.5203,0.998323,0.58,1
2017-10-11 12:18:07,152288,1.9070799999999999,44.4636,2,1,1,1,1,1,1,1,2,1,2430.75,60.9933,0.0630486,0.19,20.1683,0.27202600000000005,0.21,17.8957,0.203285,0.17,16.6551,0.291796,0.28,15.7777,0.418695,0.42,9.9592,0.194748,0.2,0.0,0.0,1.17006,0.0630486,0.264411,0.209397,0.295457,0.4193060000000001,0.188762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0871,75.4298,0.0,9.96302,15.7257,16.6769,17.9582,20.1986,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3272,2.0,0.00138953,1.0,24.3185,0.998323,1.0,151.305,83.5203,0.998323,0.58,1
2017-10-11 12:18:08,152289,1.9070799999999999,44.4636,2,1,1,1,1,1,1,1,2,1,2417.11,62.1371,0.0630486,0.19,19.6782,0.268818,0.21,17.4956,0.210056,0.17,16.4145,0.300701,0.28,15.7337,0.422338,0.42,10.0352,0.193368,0.2,0.0,0.0,1.19614,0.0630486,0.268813,0.207119,0.298114,0.420322,0.188973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0871,75.4579,0.0,10.0273,15.7296,16.4808,17.5118,19.7321,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3712,2.0,0.000914186,1.0,24.3888,0.992113,1.0,151.105,83.0329,0.992113,1.28,1
2017-10-11 12:18:09,152290,1.9070799999999999,44.4636,2,1,1,1,1,1,1,1,2,1,2417.11,62.1371,0.0630486,0.19,19.6782,0.268818,0.21,17.4956,0.210056,0.17,16.4145,0.300701,0.28,15.7337,0.422338,0.42,10.0352,0.193368,0.2,0.0,0.0,1.19614,0.0630486,0.268813,0.207119,0.298114,0.420322,0.188973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0871,75.4579,0.0,10.0273,15.7296,16.4808,17.5118,19.7321,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3712,2.0,0.000914186,1.0,24.3888,0.992113,1.0,151.105,83.0329,0.992113,1.28,1
2017-10-11 12:18:10,152291,1.9070799999999999,44.4636,2,1,1,1,1,1,1,1,2,1,2417.11,62.1371,0.0630486,0.19,19.6782,0.268818,0.21,17.4956,0.210056,0.17,16.4145,0.300701,0.28,15.7337,0.422338,0.42,10.0352,0.193368,0.2,0.0,0.0,1.19614,0.0630486,0.268813,0.207119,0.298114,0.420322,0.188973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0871,75.4579,0.0,10.0273,15.7296,16.4808,17.5118,19.7321,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,20.3712,2.0,0.000914186,1.0,24.3888,0.992113,1.0,151.105,83.0329,0.992113,1.28,1
