DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-10 11:32:22,63143,1.90867,40.0824,2,1,1,1,2,1,2,1,2,1,2325.41,100.0,0.0449644,0.34,20.6926,0.256208,0.19,15.1428,0.320618,0.32,100.0,0.0501526,0.26,17.9068,0.191876,0.2,19.9655,0.402209,0.41,0.0,0.0,1.04979,0.0449644,0.255154,0.321413,0.0501526,0.193134,0.391516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1352,54.2978,0.0,19.9655,17.9068,0.0,15.1428,20.6926,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8307,2.0,-0.00293776,1.0,23.7531,0.988515,1.0,144.512,79.3092,0.988515,1.12,1
2017-10-10 11:32:23,63144,1.90867,40.0824,2,1,1,1,2,1,2,1,2,1,2325.41,100.0,0.0449644,0.34,20.6926,0.256208,0.19,15.1428,0.320618,0.32,100.0,0.0501526,0.26,17.9068,0.191876,0.2,19.9655,0.402209,0.41,0.0,0.0,1.04979,0.0449644,0.255154,0.321413,0.0501526,0.193134,0.391516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1352,54.2978,0.0,19.9655,17.9068,0.0,15.1428,20.6926,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8307,2.0,-0.00293776,1.0,23.7531,0.988515,1.0,144.512,79.3092,0.988515,1.12,1
2017-10-10 11:32:24,63145,1.90867,40.0824,2,1,1,1,2,1,2,1,2,1,2325.41,100.0,0.0449644,0.34,20.6926,0.256208,0.19,15.1428,0.320618,0.32,100.0,0.0501526,0.26,17.9068,0.191876,0.2,19.9655,0.402209,0.41,0.0,0.0,1.04979,0.0449644,0.255154,0.321413,0.0501526,0.193134,0.391516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1352,54.2978,0.0,19.9655,17.9068,0.0,15.1428,20.6926,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8307,2.0,-0.00293776,1.0,23.7531,0.988515,1.0,144.512,79.3092,0.988515,1.12,1
2017-10-10 11:32:25,63146,1.90867,40.0824,2,1,1,1,2,1,2,1,2,1,2325.41,100.0,0.0449644,0.34,20.6926,0.256208,0.19,15.1428,0.320618,0.32,100.0,0.0501526,0.26,17.9068,0.191876,0.2,19.9655,0.402209,0.41,0.0,0.0,1.04979,0.0449644,0.255154,0.321413,0.0501526,0.193134,0.391516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1352,54.2978,0.0,19.9655,17.9068,0.0,15.1428,20.6926,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8307,2.0,-0.00293776,1.0,23.7531,0.988515,1.0,144.512,79.3092,0.988515,1.12,1
2017-10-10 11:32:26,63147,1.90326,39.9996,2,1,1,1,2,1,2,1,2,1,2323.25,100.0,0.0449644,0.34,20.0383,0.258657,0.19,15.106,0.322918,0.32,100.0,0.0501526,0.26,17.9546,0.193729,0.2,19.8926,0.420726,0.41,0.0,0.0,1.05006,0.0449644,0.259206,0.324121,0.0501526,0.194218,0.406988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1369,54.5985,0.0,19.8926,17.9546,0.0,15.106,20.0383,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8417,2.0,-0.0136249,1.0,23.7591,0.989021,1.0,144.60399999999996,79.3323,0.989021,1.12,1
2017-10-10 11:32:27,63148,1.90326,39.9996,2,1,1,1,2,1,2,1,2,1,2323.25,100.0,0.0449644,0.34,20.0383,0.258657,0.19,15.106,0.322918,0.32,100.0,0.0501526,0.26,17.9546,0.193729,0.2,19.8926,0.420726,0.41,0.0,0.0,1.05006,0.0449644,0.259206,0.324121,0.0501526,0.194218,0.406988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1369,54.5985,0.0,19.8926,17.9546,0.0,15.106,20.0383,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8417,2.0,-0.0136249,1.0,23.7591,0.989021,1.0,144.60399999999996,79.3323,0.989021,1.12,1
2017-10-10 11:32:28,63149,1.90326,39.9996,2,1,1,1,2,1,2,1,2,1,2323.25,100.0,0.0449644,0.34,20.0383,0.258657,0.19,15.106,0.322918,0.32,100.0,0.0501526,0.26,17.9546,0.193729,0.2,19.8926,0.420726,0.41,0.0,0.0,1.05006,0.0449644,0.259206,0.324121,0.0501526,0.194218,0.406988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1369,54.5985,0.0,19.8926,17.9546,0.0,15.106,20.0383,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8417,2.0,-0.0136249,1.0,23.7591,0.989021,1.0,144.60399999999996,79.3323,0.989021,1.12,1
2017-10-10 11:32:29,63150,1.90326,39.9996,2,1,1,1,2,1,2,1,2,1,2323.25,100.0,0.0449644,0.34,20.0383,0.258657,0.19,15.106,0.322918,0.32,100.0,0.0501526,0.26,17.9546,0.193729,0.2,19.8926,0.420726,0.41,0.0,0.0,1.05006,0.0449644,0.259206,0.324121,0.0501526,0.194218,0.406988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1369,54.5985,0.0,19.8926,17.9546,0.0,15.106,20.0383,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8417,2.0,-0.0136249,1.0,23.7591,0.989021,1.0,144.60399999999996,79.3323,0.989021,1.12,1
2017-10-10 11:32:30,63151,1.90326,39.9996,2,1,1,1,2,1,2,1,2,1,2323.25,100.0,0.0449644,0.34,20.0383,0.258657,0.19,15.106,0.322918,0.32,100.0,0.0501526,0.26,17.9546,0.193729,0.2,19.8926,0.420726,0.41,0.0,0.0,1.05006,0.0449644,0.259206,0.324121,0.0501526,0.194218,0.406988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1369,54.5985,0.0,19.8926,17.9546,0.0,15.106,20.0383,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8417,2.0,-0.0136249,1.0,23.7591,0.989021,1.0,144.60399999999996,79.3323,0.989021,1.12,1
2017-10-10 11:32:31,63152,1.90326,39.9996,2,1,1,1,2,1,2,1,2,1,2323.25,100.0,0.0449644,0.34,20.0383,0.258657,0.19,15.106,0.322918,0.32,100.0,0.0501526,0.26,17.9546,0.193729,0.2,19.8926,0.420726,0.41,0.0,0.0,1.05006,0.0449644,0.259206,0.324121,0.0501526,0.194218,0.406988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1369,54.5985,0.0,19.8926,17.9546,0.0,15.106,20.0383,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8417,2.0,-0.0136249,1.0,23.7591,0.989021,1.0,144.60399999999996,79.3323,0.989021,1.12,1
2017-10-10 11:32:32,63153,1.91084,39.751,2,1,1,1,2,1,2,1,1,1,2324.66,100.0,0.0449644,0.34,19.4514,0.25457,0.19,15.0472,0.328207,0.32,100.0,0.0501526,0.26,18.0253,0.194242,0.2,20.0059,0.401581,0.41,0.0,0.0,1.04991,0.0449644,0.256379,0.322052,0.0501526,0.193565,0.40926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1393,54.7526,0.0,20.0059,18.0253,0.0,15.0472,19.4514,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8241,2.0,-0.00787973,1.0,23.7685,0.989113,1.0,144.639,79.28,0.989336,1.12,1
2017-10-10 11:32:33,63154,1.91084,39.751,2,1,1,1,2,1,2,1,1,1,2324.66,100.0,0.0449644,0.34,19.4514,0.25457,0.19,15.0472,0.328207,0.32,100.0,0.0501526,0.26,18.0253,0.194242,0.2,20.0059,0.401581,0.41,0.0,0.0,1.04991,0.0449644,0.256379,0.322052,0.0501526,0.193565,0.40926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1393,54.7526,0.0,20.0059,18.0253,0.0,15.0472,19.4514,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8241,2.0,-0.00787973,1.0,23.7685,0.989113,1.0,144.639,79.28,0.989336,1.12,1
2017-10-10 11:32:34,63155,1.91084,39.751,2,1,1,1,2,1,2,1,1,1,2324.66,100.0,0.0449644,0.34,19.4514,0.25457,0.19,15.0472,0.328207,0.32,100.0,0.0501526,0.26,18.0253,0.194242,0.2,20.0059,0.401581,0.41,0.0,0.0,1.04991,0.0449644,0.256379,0.322052,0.0501526,0.193565,0.40926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1393,54.7526,0.0,20.0059,18.0253,0.0,15.0472,19.4514,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8241,2.0,-0.00787973,1.0,23.7685,0.989113,1.0,144.639,79.28,0.989336,1.12,1
2017-10-10 11:32:35,63156,1.91084,39.751,2,1,1,1,2,1,2,1,1,1,2324.66,100.0,0.0449644,0.34,19.4514,0.25457,0.19,15.0472,0.328207,0.32,100.0,0.0501526,0.26,18.0253,0.194242,0.2,20.0059,0.401581,0.41,0.0,0.0,1.04991,0.0449644,0.256379,0.322052,0.0501526,0.193565,0.40926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1393,54.7526,0.0,20.0059,18.0253,0.0,15.0472,19.4514,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8241,2.0,-0.00787973,1.0,23.7685,0.989113,1.0,144.639,79.28,0.989336,1.12,1
2017-10-10 11:32:36,63157,1.91084,39.751,2,1,1,1,2,1,2,1,1,1,2324.66,100.0,0.0449644,0.34,19.4514,0.25457,0.19,15.0472,0.328207,0.32,100.0,0.0501526,0.26,18.0253,0.194242,0.2,20.0059,0.401581,0.41,0.0,0.0,1.04991,0.0449644,0.256379,0.322052,0.0501526,0.193565,0.40926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1393,54.7526,0.0,20.0059,18.0253,0.0,15.0472,19.4514,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8241,2.0,-0.00787973,1.0,23.7685,0.989113,1.0,144.639,79.28,0.989336,1.12,1
2017-10-10 11:32:37,63158,1.91084,39.751,2,1,1,1,2,1,2,1,1,1,2323.03,100.0,0.0449644,0.34,18.869,0.25273,0.19,15.0991,0.319328,0.32,100.0,0.0501526,0.26,18.1057,0.192999,0.2,19.7776,0.418954,0.41,0.0,0.0,1.04993,0.0449644,0.258789,0.318311,0.0501526,0.191039,0.424413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1393,54.7329,0.0,19.7776,18.1057,0.0,15.0991,18.869,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8422,2.0,-0.0217222,1.0,23.7824,0.988683,1.0,144.44799999999995,79.1263,0.988683,1.12,1
2017-10-10 11:32:38,63159,1.90688,39.7678,2,1,1,1,2,1,2,1,1,1,2323.03,100.0,0.0449644,0.34,18.869,0.25273,0.19,15.0991,0.319328,0.32,100.0,0.0501526,0.26,18.1057,0.192999,0.2,19.7776,0.418954,0.41,0.0,0.0,1.04993,0.0449644,0.258789,0.318311,0.0501526,0.191039,0.424413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1428,54.7329,0.0,19.7776,18.1057,0.0,15.0991,18.869,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8422,2.0,-0.0217222,1.0,23.7824,0.988683,1.0,144.44799999999995,79.1263,0.988683,1.12,1
2017-10-10 11:32:39,63160,1.90688,39.7678,2,1,1,1,2,1,2,1,1,1,2323.03,100.0,0.0449644,0.34,18.869,0.25273,0.19,15.0991,0.319328,0.32,100.0,0.0501526,0.26,18.1057,0.192999,0.2,19.7776,0.418954,0.41,0.0,0.0,1.04993,0.0449644,0.258789,0.318311,0.0501526,0.191039,0.424413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1428,54.7329,0.0,19.7776,18.1057,0.0,15.0991,18.869,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8422,2.0,-0.0217222,1.0,23.7824,0.988683,1.0,144.44799999999995,79.1263,0.988683,1.12,1
2017-10-10 11:32:40,63161,1.90688,39.7678,2,1,1,1,2,1,2,1,1,1,2323.03,100.0,0.0449644,0.34,18.869,0.25273,0.19,15.0991,0.319328,0.32,100.0,0.0501526,0.26,18.1057,0.192999,0.2,19.7776,0.418954,0.41,0.0,0.0,1.04993,0.0449644,0.258789,0.318311,0.0501526,0.191039,0.424413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1428,54.7329,0.0,19.7776,18.1057,0.0,15.0991,18.869,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8422,2.0,-0.0217222,1.0,23.7824,0.988683,1.0,144.44799999999995,79.1263,0.988683,1.12,1
2017-10-10 11:32:41,63162,1.90688,39.7678,2,1,1,1,2,1,2,1,1,1,2323.03,100.0,0.0449644,0.34,18.869,0.25273,0.19,15.0991,0.319328,0.32,100.0,0.0501526,0.26,18.1057,0.192999,0.2,19.7776,0.418954,0.41,0.0,0.0,1.04993,0.0449644,0.258789,0.318311,0.0501526,0.191039,0.424413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1428,54.7329,0.0,19.7776,18.1057,0.0,15.0991,18.869,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8422,2.0,-0.0217222,1.0,23.7824,0.988683,1.0,144.44799999999995,79.1263,0.988683,1.12,1
2017-10-10 11:32:42,63163,1.90688,39.7678,2,1,1,1,2,1,2,1,1,1,2323.03,100.0,0.0449644,0.34,18.869,0.25273,0.19,15.0991,0.319328,0.32,100.0,0.0501526,0.26,18.1057,0.192999,0.2,19.7776,0.418954,0.41,0.0,0.0,1.04993,0.0449644,0.258789,0.318311,0.0501526,0.191039,0.424413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1428,54.7329,0.0,19.7776,18.1057,0.0,15.0991,18.869,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8422,2.0,-0.0217222,1.0,23.7824,0.988683,1.0,144.44799999999995,79.1263,0.988683,1.12,1
2017-10-10 11:32:43,63164,1.90688,39.7678,2,1,1,1,2,1,2,1,1,1,2321.38,100.0,0.0449644,0.34,18.2783,0.250154,0.19,15.0405,0.322048,0.32,100.0,0.0501526,0.26,18.1737,0.193184,0.2,19.7104,0.424324,0.41,0.0,0.0,1.04978,0.0449644,0.24472,0.323901,0.0501526,0.193769,0.425793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1428,54.3801,0.0,19.7104,18.1737,0.0,15.0405,18.2783,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8618,2.0,-0.00163466,1.0,23.7894,0.989003,1.0,144.35,79.1317,0.989003,1.12,1
2017-10-10 11:32:44,63165,1.9056400000000002,40.2128,2,1,1,1,2,1,2,1,1,1,2321.38,100.0,0.0449644,0.34,18.2783,0.250154,0.19,15.0405,0.322048,0.32,100.0,0.0501526,0.26,18.1737,0.193184,0.2,19.7104,0.424324,0.41,0.0,0.0,1.04978,0.0449644,0.24472,0.323901,0.0501526,0.193769,0.425793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1361,54.3801,0.0,19.7104,18.1737,0.0,15.0405,18.2783,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8618,2.0,-0.00163466,1.0,23.7894,0.989003,1.0,144.35,79.1317,0.989003,1.12,1
2017-10-10 11:32:45,63166,1.9056400000000002,40.2128,2,1,1,1,2,1,2,1,1,1,2321.38,100.0,0.0449644,0.34,18.2783,0.250154,0.19,15.0405,0.322048,0.32,100.0,0.0501526,0.26,18.1737,0.193184,0.2,19.7104,0.424324,0.41,0.0,0.0,1.04978,0.0449644,0.24472,0.323901,0.0501526,0.193769,0.425793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1361,54.3801,0.0,19.7104,18.1737,0.0,15.0405,18.2783,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8618,2.0,-0.00163466,1.0,23.7894,0.989003,1.0,144.35,79.1317,0.989003,1.12,1
2017-10-10 11:32:46,63167,1.9056400000000002,40.2128,2,1,1,1,2,1,2,1,1,1,2321.38,100.0,0.0449644,0.34,18.2783,0.250154,0.19,15.0405,0.322048,0.32,100.0,0.0501526,0.26,18.1737,0.193184,0.2,19.7104,0.424324,0.41,0.0,0.0,1.04978,0.0449644,0.24472,0.323901,0.0501526,0.193769,0.425793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1361,54.3801,0.0,19.7104,18.1737,0.0,15.0405,18.2783,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8618,2.0,-0.00163466,1.0,23.7894,0.989003,1.0,144.35,79.1317,0.989003,1.12,1
2017-10-10 11:32:47,63168,1.9056400000000002,40.2128,2,1,1,1,2,1,2,1,1,1,2321.38,100.0,0.0449644,0.34,18.2783,0.250154,0.19,15.0405,0.322048,0.32,100.0,0.0501526,0.26,18.1737,0.193184,0.2,19.7104,0.424324,0.41,0.0,0.0,1.04978,0.0449644,0.24472,0.323901,0.0501526,0.193769,0.425793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1361,54.3801,0.0,19.7104,18.1737,0.0,15.0405,18.2783,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8618,2.0,-0.00163466,1.0,23.7894,0.989003,1.0,144.35,79.1317,0.989003,1.12,1
2017-10-10 11:32:48,63169,1.9056400000000002,40.2128,2,1,1,1,2,1,2,1,1,1,2321.49,100.0,0.0449644,0.34,17.6023,0.260353,0.19,15.0281,0.32014000000000004,0.32,100.0,0.0501526,0.26,18.2317,0.192874,0.2,19.8575,0.40465,0.41,0.0,0.0,1.04974,0.0449644,0.250821,0.329358,0.0501526,0.192409,0.425365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1361,54.1552,0.0,19.8575,18.2317,0.0,15.0281,17.6023,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8729,2.0,0.00019297,1.0,23.7893,0.989964,1.0,144.372,79.1135,0.989964,1.12,1
2017-10-10 11:32:49,63170,1.9071900000000002,40.4757,2,1,1,1,2,1,2,1,1,1,2321.49,100.0,0.0449644,0.34,17.6023,0.260353,0.19,15.0281,0.32014000000000004,0.32,100.0,0.0501526,0.26,18.2317,0.192874,0.2,19.8575,0.40465,0.41,0.0,0.0,1.04974,0.0449644,0.250821,0.329358,0.0501526,0.192409,0.425365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1438,54.1552,0.0,19.8575,18.2317,0.0,15.0281,17.6023,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8729,2.0,0.00019297,1.0,23.7893,0.989964,1.0,144.372,79.1135,0.989964,1.12,1
2017-10-10 11:32:50,63171,1.9071900000000002,40.4757,2,1,1,1,2,1,2,1,1,1,2321.49,100.0,0.0449644,0.34,17.6023,0.260353,0.19,15.0281,0.32014000000000004,0.32,100.0,0.0501526,0.26,18.2317,0.192874,0.2,19.8575,0.40465,0.41,0.0,0.0,1.04974,0.0449644,0.250821,0.329358,0.0501526,0.192409,0.425365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1438,54.1552,0.0,19.8575,18.2317,0.0,15.0281,17.6023,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8729,2.0,0.00019297,1.0,23.7893,0.989964,1.0,144.372,79.1135,0.989964,1.12,1
2017-10-10 11:32:51,63172,1.9071900000000002,40.4757,2,1,1,1,2,1,2,1,1,1,2321.49,100.0,0.0449644,0.34,17.6023,0.260353,0.19,15.0281,0.32014000000000004,0.32,100.0,0.0501526,0.26,18.2317,0.192874,0.2,19.8575,0.40465,0.41,0.0,0.0,1.04974,0.0449644,0.250821,0.329358,0.0501526,0.192409,0.425365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1438,54.1552,0.0,19.8575,18.2317,0.0,15.0281,17.6023,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8729,2.0,0.00019297,1.0,23.7893,0.989964,1.0,144.372,79.1135,0.989964,1.12,1
2017-10-10 11:32:52,63173,1.9071900000000002,40.4757,2,1,1,1,2,1,2,1,1,1,2321.49,100.0,0.0449644,0.34,17.6023,0.260353,0.19,15.0281,0.32014000000000004,0.32,100.0,0.0501526,0.26,18.2317,0.192874,0.2,19.8575,0.40465,0.41,0.0,0.0,1.04974,0.0449644,0.250821,0.329358,0.0501526,0.192409,0.425365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1438,54.1552,0.0,19.8575,18.2317,0.0,15.0281,17.6023,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8729,2.0,0.00019297,1.0,23.7893,0.989964,1.0,144.372,79.1135,0.989964,1.12,1
2017-10-10 11:32:53,63174,1.9071900000000002,40.4757,2,1,1,1,2,1,2,1,1,1,2321.49,100.0,0.0449644,0.34,17.6023,0.260353,0.19,15.0281,0.32014000000000004,0.32,100.0,0.0501526,0.26,18.2317,0.192874,0.2,19.8575,0.40465,0.41,0.0,0.0,1.04974,0.0449644,0.250821,0.329358,0.0501526,0.192409,0.425365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1438,54.1552,0.0,19.8575,18.2317,0.0,15.0281,17.6023,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8729,2.0,0.00019297,1.0,23.7893,0.989964,1.0,144.372,79.1135,0.989964,1.12,1
2017-10-10 11:32:54,63175,1.9071900000000002,40.4757,2,1,1,1,2,1,2,1,1,1,2321.85,100.0,0.0449644,0.34,17.0206,0.25566700000000003,0.19,15.0231,0.316992,0.32,100.0,0.0501526,0.26,18.3148,0.19281,0.2,19.627,0.423149,0.41,0.0,0.0,1.0499,0.0449644,0.254946,0.319712,0.0501526,0.194521,0.409525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1438,53.7667,0.0,19.627,18.3148,0.0,15.0231,17.0206,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8482,2.0,-0.0115022,1.0,23.785,0.991343,1.0,144.359,79.0277,0.991343,1.12,1
2017-10-10 11:32:55,63176,1.90578,41.0554,2,1,1,1,2,1,2,1,2,1,2321.85,100.0,0.0449644,0.34,17.0206,0.25566700000000003,0.19,15.0231,0.316992,0.32,100.0,0.0501526,0.26,18.3148,0.19281,0.2,19.627,0.423149,0.41,0.0,0.0,1.0499,0.0449644,0.254946,0.319712,0.0501526,0.194521,0.409525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1408,53.7667,0.0,19.627,18.3148,0.0,15.0231,17.0206,0.0,1,1,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,19.8482,2.0,-0.0115022,1.0,23.785,0.991343,1.0,144.359,79.0277,0.991343,1.12,1
