DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-10 10:25:38,59139,2.44456,62.3432,1,1,1,2,2,1,2,1,1,1,2567.49,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1418,72.8392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.015936000000000002,1.0,0.0284351,1.0,0.0,1.59655,1.0,152.565,92.0542,1.59655,0.0,1
2017-10-10 10:25:39,59140,2.44456,62.3432,1,1,1,2,2,1,2,1,1,1,2563.29,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1418,72.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0167146,1.0,0.029074400000000007,1.0,0.0,1.59609,1.0,152.56799999999996,91.8246,1.59609,0.0,1
2017-10-10 10:25:40,59141,2.44456,62.3432,1,1,1,2,2,1,2,1,1,1,2563.29,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1418,72.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0167146,1.0,0.029074400000000007,1.0,0.0,1.59609,1.0,152.56799999999996,91.8246,1.59609,0.0,1
2017-10-10 10:25:41,59142,2.39664,62.2809,1,1,1,2,2,1,2,1,1,1,2563.29,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1392,72.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0167146,1.0,0.029074400000000007,1.0,0.0,1.59609,1.0,152.56799999999996,91.8246,1.59609,0.0,1
2017-10-10 10:25:42,59143,2.39664,62.2809,1,1,1,2,2,1,2,1,1,1,2563.29,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1392,72.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0167146,1.0,0.029074400000000007,1.0,0.0,1.59609,1.0,152.56799999999996,91.8246,1.59609,0.0,1
2017-10-10 10:25:43,59144,2.39664,62.2809,1,1,1,2,2,1,2,1,1,1,2563.29,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1392,72.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0167146,1.0,0.029074400000000007,1.0,0.0,1.59609,1.0,152.56799999999996,91.8246,1.59609,0.0,1
2017-10-10 10:25:44,59145,2.39664,62.2809,1,1,1,2,2,1,2,1,1,1,2566.96,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1392,72.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0157557,1.0,0.0298448,1.0,0.0,1.59624,1.0,152.615,92.0833,1.59597,0.0,1
2017-10-10 10:25:45,59146,2.39664,62.2809,1,1,1,2,2,1,2,1,1,1,2566.96,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1392,72.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0157557,1.0,0.0298448,1.0,0.0,1.59624,1.0,152.615,92.0833,1.59597,0.0,1
2017-10-10 10:25:46,59147,2.39664,62.2809,1,1,1,2,2,1,2,1,1,1,2566.96,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1392,72.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0157557,1.0,0.0298448,1.0,0.0,1.59624,1.0,152.615,92.0833,1.59597,0.0,1
2017-10-10 10:25:47,59148,1.9043400000000001,62.3587,1,1,1,2,2,1,2,1,1,1,2566.96,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1463,72.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0157557,1.0,0.0298448,1.0,0.0,1.59624,1.0,152.615,92.0833,1.59597,0.0,1
2017-10-10 10:25:48,59149,1.9043400000000001,62.3587,1,1,1,2,2,1,2,1,1,1,2566.96,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1463,72.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0157557,1.0,0.0298448,1.0,0.0,1.59624,1.0,152.615,92.0833,1.59597,0.0,1
2017-10-10 10:25:49,59150,1.9043400000000001,62.3587,1,1,1,2,2,1,2,1,1,1,2566.96,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1463,72.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0157557,1.0,0.0298448,1.0,0.0,1.59624,1.0,152.615,92.0833,1.59597,0.0,1
2017-10-10 10:25:50,59151,1.9043400000000001,62.3587,1,1,1,2,2,1,2,1,1,1,2562.92,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1463,72.8544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151575,1.0,0.0285253,1.0,0.0,1.59597,1.0,152.608,92.2228,1.59597,0.0,1
2017-10-10 10:25:51,59152,1.9043400000000001,62.3587,1,1,1,2,2,1,2,1,1,1,2562.92,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1463,72.8544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151575,1.0,0.0285253,1.0,0.0,1.59597,1.0,152.608,92.2228,1.59597,0.0,1
2017-10-10 10:25:52,59153,2.16478,62.3772,1,1,1,2,2,1,2,1,1,1,2562.92,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1866,72.8544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151575,1.0,0.0285253,1.0,0.0,1.59597,1.0,152.608,92.2228,1.59597,0.0,1
2017-10-10 10:25:53,59154,2.16478,62.3772,1,1,1,2,2,1,2,1,1,1,2562.92,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1866,72.8544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151575,1.0,0.0285253,1.0,0.0,1.59597,1.0,152.608,92.2228,1.59597,0.0,1
2017-10-10 10:25:54,59155,2.16478,62.3772,1,1,1,2,2,1,2,1,1,1,2562.92,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1866,72.8544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0151575,1.0,0.0285253,1.0,0.0,1.59597,1.0,152.608,92.2228,1.59597,0.0,1
2017-10-10 10:25:55,59156,2.16478,62.3772,1,1,1,2,2,1,2,1,1,1,2564.05,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1866,72.8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0154525,1.0,0.0296153,1.0,0.0,1.59584,1.0,152.69799999999995,91.7956,1.59584,0.0,1
2017-10-10 10:25:56,59157,2.16478,62.3772,1,1,1,2,2,1,2,1,1,1,2564.05,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1866,72.8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0154525,1.0,0.0296153,1.0,0.0,1.59584,1.0,152.69799999999995,91.7956,1.59584,0.0,1
2017-10-10 10:25:57,59158,2.16478,62.3772,1,1,1,2,2,1,2,1,1,1,2564.05,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1866,72.8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0154525,1.0,0.0296153,1.0,0.0,1.59584,1.0,152.69799999999995,91.7956,1.59584,0.0,1
2017-10-10 10:25:58,59159,2.33764,62.4882,1,1,1,2,2,1,2,1,1,1,2564.05,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.182,72.8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0154525,1.0,0.0296153,1.0,0.0,1.59584,1.0,152.69799999999995,91.7956,1.59584,0.0,1
2017-10-10 10:25:59,59160,2.33764,62.4882,1,1,1,2,2,1,2,1,1,1,2564.05,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.182,72.8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0154525,1.0,0.0296153,1.0,0.0,1.59584,1.0,152.69799999999995,91.7956,1.59584,0.0,1
2017-10-10 10:26:00,59161,2.33764,62.4882,1,1,1,2,2,1,2,1,1,1,2564.05,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.182,72.8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0154525,1.0,0.0296153,1.0,0.0,1.59584,1.0,152.69799999999995,91.7956,1.59584,0.0,1
2017-10-10 10:26:01,59162,2.33764,62.4882,1,1,1,2,2,1,2,1,1,1,2561.85,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.182,72.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.017132599999999998,1.0,0.02914,1.0,0.0,1.59551,1.0,152.751,91.9728,1.59551,0.0,1
2017-10-10 10:26:02,59163,2.33764,62.4882,1,1,1,2,2,1,2,1,1,1,2561.85,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.182,72.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.017132599999999998,1.0,0.02914,1.0,0.0,1.59551,1.0,152.751,91.9728,1.59551,0.0,1
2017-10-10 10:26:03,59164,1.8657,62.46,1,1,1,2,2,1,2,1,1,1,2561.85,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1017,72.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.017132599999999998,1.0,0.02914,1.0,0.0,1.59551,1.0,152.751,91.9728,1.59551,0.0,1
2017-10-10 10:26:04,59165,1.8657,62.46,1,1,1,2,2,1,2,1,1,1,2561.85,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1017,72.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.017132599999999998,1.0,0.02914,1.0,0.0,1.59551,1.0,152.751,91.9728,1.59551,0.0,1
2017-10-10 10:26:05,59166,1.8657,62.46,1,1,1,2,2,1,2,1,1,1,2561.85,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1017,72.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.017132599999999998,1.0,0.02914,1.0,0.0,1.59551,1.0,152.751,91.9728,1.59551,0.0,1
2017-10-10 10:26:06,59167,1.8657,62.46,1,1,1,2,2,1,2,1,1,1,2560.51,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,70.1017,72.8388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0168048,1.0,0.0289842,1.0,0.0,1.59553,1.0,152.644,91.935,1.59553,0.0,1
2017-10-10 10:26:07,59168,1.8657,62.46,1,1,1,2,2,1,2,1,1,1,2560.51,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,70.1017,72.8388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0168048,1.0,0.0289842,1.0,0.0,1.59553,1.0,152.644,91.935,1.59553,0.0,1
2017-10-10 10:26:08,59169,1.8657,62.46,1,1,1,2,2,1,2,1,1,1,2560.51,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,70.1017,72.8388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0168048,1.0,0.0289842,1.0,0.0,1.59553,1.0,152.644,91.935,1.59553,0.0,1
2017-10-10 10:26:09,59170,1.7301400000000002,62.3742,1,1,1,2,2,1,2,1,1,1,2560.51,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0738,72.8388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0168048,1.0,0.0289842,1.0,0.0,1.59553,1.0,152.644,91.935,1.59553,0.0,1
2017-10-10 10:26:10,59171,1.7301400000000002,62.3742,1,1,1,2,2,1,2,1,1,1,2560.51,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0738,72.8388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0168048,1.0,0.0289842,1.0,0.0,1.59553,1.0,152.644,91.935,1.59553,0.0,1
2017-10-10 10:26:11,59172,1.7301400000000002,62.3742,1,1,1,2,2,1,2,1,1,1,2560.51,100.0,0.017872700000000002,0.38,100.0,0.0450357,0.37,100.0,0.0172486,0.37,100.0,0.0417269,0.17,100.0,0.0499828,0.26,100.0,0.0466274,0.43,0.0,0.0,0.0,0.017872700000000002,0.0450357,0.0172486,0.0417269,0.0499828,0.0466274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,70.0738,72.8388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-0.0168048,1.0,0.0289842,1.0,0.0,1.59553,1.0,152.644,91.935,1.59553,0.0,1
