DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 12:00:30,151231,0.00128388,43.6047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2489.89,44.9192,0.248247,0.24,23.326,0.160755,0.15,100.0,0.0512121,0.37,35.9366,0.246681,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.28174,0.569746,0.0,0.248247,0.160755,0.0512121,0.246681,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.957,74.5066,100,15.6757,20.0925,19.1431,8.06168,20.4818,10.0183,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.7475,2,-0.00443757,1,27.2518,1.31787,1.0,148.107,68.7696,0.0248609,0.62,1
2017-10-11 12:00:31,151232,0.00128388,43.6047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2489.89,44.9192,0.248247,0.24,23.326,0.160755,0.15,100.0,0.0512121,0.37,35.9366,0.246681,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.28174,0.569746,0.0,0.248247,0.160755,0.0512121,0.246681,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.957,74.5066,100,15.6757,20.0925,19.1431,8.06168,20.4818,10.0183,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.7475,2,-0.00443757,1,27.2518,1.31787,1.0,148.107,68.7696,0.0248609,0.62,1
2017-10-11 12:00:32,151233,0.00128388,43.6047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2489.89,44.9192,0.248247,0.24,23.326,0.160755,0.15,100.0,0.0512121,0.37,35.9366,0.246681,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.28174,0.569746,0.0,0.248247,0.160755,0.0512121,0.246681,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9465,74.6103,100,16.2066,20.331,19.2478,8.28428,21.1408,11.4502,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.5296,2,-0.00414252,1,26.976999999999997,1.3161399999999999,1.0,148.489,70.5145,0.0248609,0.62,1
2017-10-11 12:00:33,151234,0.00128388,43.6047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2489.89,44.9192,0.248247,0.24,23.326,0.160755,0.15,100.0,0.0512121,0.37,35.9366,0.246681,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.28174,0.569746,0.0,0.248247,0.160755,0.0512121,0.246681,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9465,74.6103,100,16.2066,20.331,19.2478,8.28428,21.1408,11.4502,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.5296,2,-0.00414252,1,26.976999999999997,1.3161399999999999,1.0,148.489,70.5145,0.0248609,0.62,1
2017-10-11 12:00:34,151235,0.00128388,43.6047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2489.89,44.9192,0.248247,0.24,23.326,0.160755,0.15,100.0,0.0512121,0.37,35.9366,0.246681,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.28174,0.569746,0.0,0.248247,0.160755,0.0512121,0.246681,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9465,74.6103,100,16.2066,20.331,19.2478,8.28428,21.1408,11.4502,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.5296,2,-0.00414252,1,26.976999999999997,1.3161399999999999,1.0,148.489,70.5145,0.0248609,0.62,1
2017-10-11 12:00:35,151236,0.00138961,44.1235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2493.73,44.8891,0.245319,0.24,23.2451,0.15909700000000002,0.15,100.0,0.0512121,0.37,35.7883,0.245862,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27922,0.569701,0.0,0.246862,0.160623,0.0512121,0.247383,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9465,74.6103,100,16.2066,20.331,19.2478,8.28428,21.1408,11.4502,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.5296,2,-0.00414252,1,26.976999999999997,1.3161399999999999,1.0,148.489,70.5145,0.024675,0.62,1
2017-10-11 12:00:36,151237,0.00138961,44.1235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2493.73,44.8891,0.245319,0.24,23.2451,0.15909700000000002,0.15,100.0,0.0512121,0.37,35.7883,0.245862,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27922,0.569701,0.0,0.246862,0.160623,0.0512121,0.247383,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9465,74.6103,100,16.2066,20.331,19.2478,8.28428,21.1408,11.4502,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.5296,2,-0.00414252,1,26.976999999999997,1.3161399999999999,1.0,148.489,70.5145,0.024675,0.62,1
2017-10-11 12:00:37,151238,0.00138961,44.1235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2493.73,44.8891,0.245319,0.24,23.2451,0.15909700000000002,0.15,100.0,0.0512121,0.37,35.7883,0.245862,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27922,0.569701,0.0,0.246862,0.160623,0.0512121,0.247383,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9465,74.6103,100,16.2066,20.331,19.2478,8.28428,21.1408,11.4502,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.5296,2,-0.00414252,1,26.976999999999997,1.3161399999999999,1.0,148.489,70.5145,0.024675,0.62,1
2017-10-11 12:00:38,151239,0.00138961,44.1235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2493.73,44.8891,0.245319,0.24,23.2451,0.15909700000000002,0.15,100.0,0.0512121,0.37,35.7883,0.245862,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27922,0.569701,0.0,0.246862,0.160623,0.0512121,0.247383,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9643,74.6437,100,16.7791,20.6201,19.5151,8.58037,20.5851,12.3871,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.4017,2,-0.00204444,1,26.9513,1.29077,1.0,148.415,70.0256,0.024675,0.62,1
2017-10-11 12:00:39,151240,0.00138961,44.1235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2493.73,44.8891,0.245319,0.24,23.2451,0.15909700000000002,0.15,100.0,0.0512121,0.37,35.7883,0.245862,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27922,0.569701,0.0,0.246862,0.160623,0.0512121,0.247383,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9643,74.6437,100,16.7791,20.6201,19.5151,8.58037,20.5851,12.3871,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.4017,2,-0.00204444,1,26.9513,1.29077,1.0,148.415,70.0256,0.024675,0.62,1
2017-10-11 12:00:40,151241,0.001247,43.6223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2495.74,44.7796,0.249757,0.24,23.1234,0.16153399999999998,0.15,100.0,0.0512121,0.37,35.6466,0.245536,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.28066,0.569658,0.0,0.243313,0.161494,0.0512121,0.247259,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9643,74.6437,100,16.7791,20.6201,19.5151,8.58037,20.5851,12.3871,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.4017,2,-0.00204444,1,26.9513,1.29077,1.0,148.415,70.0256,0.0248225,0.62,1
2017-10-11 12:00:41,151242,0.001247,43.6223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2495.74,44.7796,0.249757,0.24,23.1234,0.16153399999999998,0.15,100.0,0.0512121,0.37,35.6466,0.245536,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.28066,0.569658,0.0,0.243313,0.161494,0.0512121,0.247259,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9643,74.6437,100,16.7791,20.6201,19.5151,8.58037,20.5851,12.3871,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.4017,2,-0.00204444,1,26.9513,1.29077,1.0,148.415,70.0256,0.0248225,0.62,1
2017-10-11 12:00:42,151243,0.001247,43.6223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2495.74,44.7796,0.249757,0.24,23.1234,0.16153399999999998,0.15,100.0,0.0512121,0.37,35.6466,0.245536,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.28066,0.569658,0.0,0.243313,0.161494,0.0512121,0.247259,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9643,74.6437,100,16.7791,20.6201,19.5151,8.58037,20.5851,12.3871,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.4017,2,-0.00204444,1,26.9513,1.29077,1.0,148.415,70.0256,0.0248225,0.62,1
2017-10-11 12:00:43,151244,0.001247,43.6223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2495.74,44.7796,0.249757,0.24,23.1234,0.16153399999999998,0.15,100.0,0.0512121,0.37,35.6466,0.245536,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.28066,0.569658,0.0,0.243313,0.161494,0.0512121,0.247259,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9643,74.6437,100,16.7791,20.6201,19.5151,8.58037,20.5851,12.3871,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.4017,2,-0.00204444,1,26.9513,1.29077,1.0,148.415,70.0256,0.0248225,0.62,1
2017-10-11 12:00:44,151245,0.001247,43.6223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2495.74,44.7796,0.249757,0.24,23.1234,0.16153399999999998,0.15,100.0,0.0512121,0.37,35.6466,0.245536,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.28066,0.569658,0.0,0.243313,0.161494,0.0512121,0.247259,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9255,74.6479,100,17.3269,20.8602,19.6955,8.81873,20.3457,13.309000000000001,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.4305,2,-0.00573248,1,26.8722,1.2720200000000002,1.0,148.475,69.6005,0.0248225,0.62,1
2017-10-11 12:00:45,151246,0.001247,43.6223,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2495.74,44.7796,0.249757,0.24,23.1234,0.16153399999999998,0.15,100.0,0.0512121,0.37,35.6466,0.245536,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.28066,0.569658,0.0,0.243313,0.161494,0.0512121,0.247259,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9255,74.6479,100,17.3269,20.8602,19.6955,8.81873,20.3457,13.309000000000001,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.4305,2,-0.00573248,1,26.8722,1.2720200000000002,1.0,148.475,69.6005,0.0248225,0.62,1
2017-10-11 12:00:46,151247,0.00112571,42.6524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2496.3,44.7451,0.246382,0.24,23.0501,0.158253,0.15,100.0,0.0512121,0.37,35.4634,0.247291,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27873,0.569547,0.0,0.244562,0.162247,0.0512121,0.248625,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9255,74.6479,100,17.3269,20.8602,19.6955,8.81873,20.3457,13.309000000000001,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.4305,2,-0.00573248,1,26.8722,1.2720200000000002,1.0,148.475,69.6005,0.024795,0.62,1
2017-10-11 12:00:47,151248,0.00112571,42.6524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2496.3,44.7451,0.246382,0.24,23.0501,0.158253,0.15,100.0,0.0512121,0.37,35.4634,0.247291,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27873,0.569547,0.0,0.244562,0.162247,0.0512121,0.248625,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9255,74.6479,100,17.3269,20.8602,19.6955,8.81873,20.3457,13.309000000000001,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.4305,2,-0.00573248,1,26.8722,1.2720200000000002,1.0,148.475,69.6005,0.024795,0.62,1
2017-10-11 12:00:48,151249,0.00112571,42.6524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2496.3,44.7451,0.246382,0.24,23.0501,0.158253,0.15,100.0,0.0512121,0.37,35.4634,0.247291,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27873,0.569547,0.0,0.244562,0.162247,0.0512121,0.248625,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9255,74.6479,100,17.3269,20.8602,19.6955,8.81873,20.3457,13.309000000000001,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.4305,2,-0.00573248,1,26.8722,1.2720200000000002,1.0,148.475,69.6005,0.024795,0.62,1
2017-10-11 12:00:49,151250,0.00112571,42.6524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2496.3,44.7451,0.246382,0.24,23.0501,0.158253,0.15,100.0,0.0512121,0.37,35.4634,0.247291,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27873,0.569547,0.0,0.244562,0.162247,0.0512121,0.248625,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9135,74.7,100,17.7399,21.1387,19.9286,9.06236,20.1539,14.2139,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.309,2,0.00910982,1,26.7255,1.2612700000000001,1.0,148.298,69.2167,0.024795,0.62,1
2017-10-11 12:00:50,151251,0.00112571,42.6524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2496.3,44.7451,0.246382,0.24,23.0501,0.158253,0.15,100.0,0.0512121,0.37,35.4634,0.247291,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27873,0.569547,0.0,0.244562,0.162247,0.0512121,0.248625,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9135,74.7,100,17.7399,21.1387,19.9286,9.06236,20.1539,14.2139,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.309,2,0.00910982,1,26.7255,1.2612700000000001,1.0,148.298,69.2167,0.024795,0.62,1
2017-10-11 12:00:51,151252,0.00112571,42.6524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2496.3,44.7451,0.246382,0.24,23.0501,0.158253,0.15,100.0,0.0512121,0.37,35.4634,0.247291,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27873,0.569547,0.0,0.244562,0.162247,0.0512121,0.248625,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9135,74.7,100,17.7399,21.1387,19.9286,9.06236,20.1539,14.2139,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.309,2,0.00910982,1,26.7255,1.2612700000000001,1.0,148.298,69.2167,0.024795,0.62,1
2017-10-11 12:00:52,151253,0.00125192,42.3995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2498.73,44.7149,0.243143,0.24,22.9381,0.158687,0.15,100.0,0.0512121,0.37,35.2743,0.249873,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27983,0.5696180000000001,0.0,0.248085,0.16234300000000002,0.0512121,0.24716,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9135,74.7,100,17.7399,21.1387,19.9286,9.06236,20.1539,14.2139,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.309,2,0.00910982,1,26.7255,1.2612700000000001,1.0,148.298,69.2167,0.0249572,0.62,1
2017-10-11 12:00:53,151254,0.00125192,42.3995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2498.73,44.7149,0.243143,0.24,22.9381,0.158687,0.15,100.0,0.0512121,0.37,35.2743,0.249873,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27983,0.5696180000000001,0.0,0.248085,0.16234300000000002,0.0512121,0.24716,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9135,74.7,100,17.7399,21.1387,19.9286,9.06236,20.1539,14.2139,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.309,2,0.00910982,1,26.7255,1.2612700000000001,1.0,148.298,69.2167,0.0249572,0.62,1
2017-10-11 12:00:54,151255,0.00125192,42.3995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2498.73,44.7149,0.243143,0.24,22.9381,0.158687,0.15,100.0,0.0512121,0.37,35.2743,0.249873,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27983,0.5696180000000001,0.0,0.248085,0.16234300000000002,0.0512121,0.24716,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,69.9135,74.7,100,17.7399,21.1387,19.9286,9.06236,20.1539,14.2139,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.309,2,0.00910982,1,26.7255,1.2612700000000001,1.0,148.298,69.2167,0.0249572,0.62,1
2017-10-11 12:00:55,151256,0.00125192,42.3995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2498.73,44.7149,0.243143,0.24,22.9381,0.158687,0.15,100.0,0.0512121,0.37,35.2743,0.249873,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27983,0.5696180000000001,0.0,0.248085,0.16234300000000002,0.0512121,0.24716,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0131,74.7001,100,18.2201,20.0677,20.2476,9.40483,20.0393,15.3217,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.3514,2,-0.00179857,1,26.7291,1.23769,1.0,148.137,68.3548,0.0249572,0.62,1
2017-10-11 12:00:56,151257,0.00125192,42.3995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2498.73,44.7149,0.243143,0.24,22.9381,0.158687,0.15,100.0,0.0512121,0.37,35.2743,0.249873,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27983,0.5696180000000001,0.0,0.248085,0.16234300000000002,0.0512121,0.24716,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0131,74.7001,100,18.2201,20.0677,20.2476,9.40483,20.0393,15.3217,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.3514,2,-0.00179857,1,26.7291,1.23769,1.0,148.137,68.3548,0.0249572,0.62,1
2017-10-11 12:00:57,151258,0.00125192,42.3995,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2498.73,44.7149,0.243143,0.24,22.9381,0.158687,0.15,100.0,0.0512121,0.37,35.2743,0.249873,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27983,0.5696180000000001,0.0,0.248085,0.16234300000000002,0.0512121,0.24716,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0131,74.7001,100,18.2201,20.0677,20.2476,9.40483,20.0393,15.3217,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.3514,2,-0.00179857,1,26.7291,1.23769,1.0,148.137,68.3548,0.0249572,0.62,1
2017-10-11 12:00:58,151259,0.00124291,43.0449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2498.79,44.598,0.247421,0.24,22.8243,0.159637,0.15,100.0,0.0512121,0.37,35.1458,0.245369,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27591,0.569691,0.0,0.247421,0.159637,0.0512121,0.245369,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0131,74.7001,100,18.2201,20.0677,20.2476,9.40483,20.0393,15.3217,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.3514,2,-0.00179857,1,26.7291,1.23769,1.0,148.137,68.3548,0.0249917,0.62,1
2017-10-11 12:00:59,151260,0.00124291,43.0449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2498.79,44.598,0.247421,0.24,22.8243,0.159637,0.15,100.0,0.0512121,0.37,35.1458,0.245369,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27591,0.569691,0.0,0.247421,0.159637,0.0512121,0.245369,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0131,74.7001,100,18.2201,20.0677,20.2476,9.40483,20.0393,15.3217,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.3514,2,-0.00179857,1,26.7291,1.23769,1.0,148.137,68.3548,0.0249917,0.62,1
2017-10-11 12:01:00,151261,0.00124291,43.0449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2498.79,44.598,0.247421,0.24,22.8243,0.159637,0.15,100.0,0.0512121,0.37,35.1458,0.245369,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27591,0.569691,0.0,0.247421,0.159637,0.0512121,0.245369,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0131,74.7001,100,18.2201,20.0677,20.2476,9.40483,20.0393,15.3217,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.3514,2,-0.00179857,1,26.7291,1.23769,1.0,148.137,68.3548,0.0249917,0.62,1
2017-10-11 12:01:01,151262,0.00124291,43.0449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2498.79,44.598,0.247421,0.24,22.8243,0.159637,0.15,100.0,0.0512121,0.37,35.1458,0.245369,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27591,0.569691,0.0,0.247421,0.159637,0.0512121,0.245369,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0308,74.6624,100,18.7289,19.6959,19.3505,9.75227,19.9129,16.3361,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.2797,2,0.00487268,1,26.7525,1.21366,1.0,147.921,67.8757,0.0249917,0.62,1
2017-10-11 12:01:02,151263,0.00124291,43.0449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2498.79,44.598,0.247421,0.24,22.8243,0.159637,0.15,100.0,0.0512121,0.37,35.1458,0.245369,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27591,0.569691,0.0,0.247421,0.159637,0.0512121,0.245369,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0308,74.6624,100,18.7289,19.6959,19.3505,9.75227,19.9129,16.3361,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.2797,2,0.00487268,1,26.7525,1.21366,1.0,147.921,67.8757,0.0249917,0.62,1
2017-10-11 12:01:03,151264,0.00109784,43.3955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2503.86,44.5349,0.246624,0.24,22.7111,0.160672,0.15,100.0,0.0512121,0.37,34.9785,0.246654,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27722,0.569603,0.0,0.251185,0.159431,0.0512121,0.24784,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0308,74.6624,100,18.7289,19.6959,19.3505,9.75227,19.9129,16.3361,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.2797,2,0.00487268,1,26.7525,1.21366,1.0,147.921,67.8757,0.0249238,0.62,1
2017-10-11 12:01:04,151265,0.00109784,43.3955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2503.86,44.5349,0.246624,0.24,22.7111,0.160672,0.15,100.0,0.0512121,0.37,34.9785,0.246654,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,2.27722,0.569603,0.0,0.251185,0.159431,0.0512121,0.24784,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.0308,74.6624,100,18.7289,19.6959,19.3505,9.75227,19.9129,16.3361,1,1,2,2,2,1.0,2.0,1.0,1.0,2.0,1.0,1,1,22.2797,2,0.00487268,1,26.7525,1.21366,1.0,147.921,67.8757,0.0249238,0.62,1
