DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 12:08:00,151681,1.91084,49.4455,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2523.0,34.7046,0.178063,0.19,36.7349,0.19118,0.21,100.0,0.0512121,0.17,40.4556,0.245462,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27768,0.529351,0.0,0.173346,0.192179,0.0512121,0.245842,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9142,73.1922,0.0,0.0,0.0,40.4556,0.0,20.7565,34.7046,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0162639,1.0,0.0296317,1.0,50.0,0.0227041,1.0,152.59799999999996,90.3598,0.0227041,0.68,1
2017-10-11 12:08:01,151682,1.91084,49.4455,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2523.0,34.7046,0.178063,0.19,36.7349,0.19118,0.21,100.0,0.0512121,0.17,40.4556,0.245462,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27768,0.529351,0.0,0.173346,0.192179,0.0512121,0.245842,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9142,73.1922,0.0,0.0,0.0,40.4556,0.0,20.7565,34.7046,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0162639,1.0,0.0296317,1.0,50.0,0.0227041,1.0,152.59799999999996,90.3598,0.0227041,0.68,1
2017-10-11 12:08:02,151683,1.91084,49.4455,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2523.0,34.7046,0.178063,0.19,36.7349,0.19118,0.21,100.0,0.0512121,0.17,40.4556,0.245462,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27768,0.529351,0.0,0.173346,0.192179,0.0512121,0.245842,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9567,73.1922,0.0,0.0,0.0,40.4556,0.0,21.0584,34.7046,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0162639,1.0,0.0296317,1.0,50.0,0.0227041,1.0,152.59799999999996,90.3598,0.0227041,0.68,1
2017-10-11 12:08:03,151684,1.91084,49.4455,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2523.0,34.7046,0.178063,0.19,36.7349,0.19118,0.21,100.0,0.0512121,0.17,40.4556,0.245462,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27768,0.529351,0.0,0.173346,0.192179,0.0512121,0.245842,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9567,73.1922,0.0,0.0,0.0,40.4556,0.0,21.0584,34.7046,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0162639,1.0,0.0296317,1.0,50.0,0.0227041,1.0,152.59799999999996,90.3598,0.0227041,0.68,1
2017-10-11 12:08:04,151685,1.91696,49.5768,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.94,34.8476,0.176906,0.19,36.9054,0.191573,0.21,100.0,0.0512121,0.17,40.7038,0.250433,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.2753,0.5295489999999999,0.0,0.176215,0.190657,0.0512121,0.248773,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9567,73.3634,0.0,0.0,0.0,40.7038,0.0,21.0584,34.8476,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0151411,1.0,0.0288695,1.0,50.0,0.0233237,1.0,152.636,90.5372,0.0233237,0.68,1
2017-10-11 12:08:05,151686,1.91696,49.5768,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.94,34.8476,0.176906,0.19,36.9054,0.191573,0.21,100.0,0.0512121,0.17,40.7038,0.250433,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.2753,0.5295489999999999,0.0,0.176215,0.190657,0.0512121,0.248773,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9567,73.3634,0.0,0.0,0.0,40.7038,0.0,21.0584,34.8476,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0151411,1.0,0.0288695,1.0,50.0,0.0233237,1.0,152.636,90.5372,0.0233237,0.68,1
2017-10-11 12:08:06,151687,1.91696,49.5768,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.94,34.8476,0.176906,0.19,36.9054,0.191573,0.21,100.0,0.0512121,0.17,40.7038,0.250433,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.2753,0.5295489999999999,0.0,0.176215,0.190657,0.0512121,0.248773,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9567,73.3634,0.0,0.0,0.0,40.7038,0.0,21.0584,34.8476,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0151411,1.0,0.0288695,1.0,50.0,0.0233237,1.0,152.636,90.5372,0.0233237,0.68,1
2017-10-11 12:08:07,151688,1.91696,49.5768,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.94,34.8476,0.176906,0.19,36.9054,0.191573,0.21,100.0,0.0512121,0.17,40.7038,0.250433,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.2753,0.5295489999999999,0.0,0.176215,0.190657,0.0512121,0.248773,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9567,73.3634,0.0,0.0,0.0,40.7038,0.0,21.0584,34.8476,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0151411,1.0,0.0288695,1.0,50.0,0.0233237,1.0,152.636,90.5372,0.0233237,0.68,1
2017-10-11 12:08:08,151689,1.91696,49.5768,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.94,34.8476,0.176906,0.19,36.9054,0.191573,0.21,100.0,0.0512121,0.17,40.7038,0.250433,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.2753,0.5295489999999999,0.0,0.176215,0.190657,0.0512121,0.248773,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9236,73.3634,0.0,0.0,0.0,40.7038,0.0,21.4297,34.8476,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0151411,1.0,0.0288695,1.0,50.0,0.0233237,1.0,152.636,90.5372,0.0233237,0.68,1
2017-10-11 12:08:09,151690,1.91696,49.5768,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.94,34.8476,0.176906,0.19,36.9054,0.191573,0.21,100.0,0.0512121,0.17,40.7038,0.250433,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.2753,0.5295489999999999,0.0,0.176215,0.190657,0.0512121,0.248773,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9236,73.3634,0.0,0.0,0.0,40.7038,0.0,21.4297,34.8476,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0151411,1.0,0.0288695,1.0,50.0,0.0233237,1.0,152.636,90.5372,0.0233237,0.68,1
2017-10-11 12:08:10,151691,1.91192,50.2805,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.83,34.9802,0.175739,0.19,37.0762,0.19172,0.21,100.0,0.0512121,0.17,40.9958,0.248394,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27338,0.5296350000000001,0.0,0.175977,0.190593,0.0512121,0.250166,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9236,73.9505,0.0,0.0,0.0,40.9958,0.0,21.4297,34.9802,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0155836,1.0,0.0281565,1.0,50.0,0.0232666,1.0,152.656,90.4193,0.0232666,0.68,1
2017-10-11 12:08:11,151692,1.91192,50.2805,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.83,34.9802,0.175739,0.19,37.0762,0.19172,0.21,100.0,0.0512121,0.17,40.9958,0.248394,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27338,0.5296350000000001,0.0,0.175977,0.190593,0.0512121,0.250166,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9236,73.9505,0.0,0.0,0.0,40.9958,0.0,21.4297,34.9802,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0155836,1.0,0.0281565,1.0,50.0,0.0232666,1.0,152.656,90.4193,0.0232666,0.68,1
2017-10-11 12:08:12,151693,1.91192,50.2805,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.83,34.9802,0.175739,0.19,37.0762,0.19172,0.21,100.0,0.0512121,0.17,40.9958,0.248394,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27338,0.5296350000000001,0.0,0.175977,0.190593,0.0512121,0.250166,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9236,73.9505,0.0,0.0,0.0,40.9958,0.0,21.4297,34.9802,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0155836,1.0,0.0281565,1.0,50.0,0.0232666,1.0,152.656,90.4193,0.0232666,0.68,1
2017-10-11 12:08:13,151694,1.91192,50.2805,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.83,34.9802,0.175739,0.19,37.0762,0.19172,0.21,100.0,0.0512121,0.17,40.9958,0.248394,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27338,0.5296350000000001,0.0,0.175977,0.190593,0.0512121,0.250166,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9236,73.9505,0.0,0.0,0.0,40.9958,0.0,21.4297,34.9802,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0155836,1.0,0.0281565,1.0,50.0,0.0232666,1.0,152.656,90.4193,0.0232666,0.68,1
2017-10-11 12:08:14,151695,1.91192,50.2805,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.83,34.9802,0.175739,0.19,37.0762,0.19172,0.21,100.0,0.0512121,0.17,40.9958,0.248394,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27338,0.5296350000000001,0.0,0.175977,0.190593,0.0512121,0.250166,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8612,73.9505,0.0,0.0,0.0,40.9958,0.0,21.771,34.9802,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0155836,1.0,0.0281565,1.0,50.0,0.0232666,1.0,152.656,90.4193,0.0232666,0.68,1
2017-10-11 12:08:15,151696,1.91265,50.0776,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.65,35.1128,0.175006,0.19,37.2259,0.193968,0.21,100.0,0.0512121,0.17,41.2584,0.250506,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27528,0.529587,0.0,0.175928,0.192481,0.0512121,0.249824,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8612,74.8813,0.0,0.0,0.0,41.2353,0.0,21.771,35.0907,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.016190100000000002,1.0,0.0290908,1.0,50.0,0.0231329,1.0,152.803,90.5452,0.0231329,0.68,1
2017-10-11 12:08:16,151697,1.91265,50.0776,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.65,35.1128,0.175006,0.19,37.2259,0.193968,0.21,100.0,0.0512121,0.17,41.2584,0.250506,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27528,0.529587,0.0,0.175928,0.192481,0.0512121,0.249824,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8612,74.8813,0.0,0.0,0.0,41.2353,0.0,21.771,35.0907,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.016190100000000002,1.0,0.0290908,1.0,50.0,0.0231329,1.0,152.803,90.5452,0.0231329,0.68,1
2017-10-11 12:08:17,151698,1.91265,50.0776,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.65,35.1128,0.175006,0.19,37.2259,0.193968,0.21,100.0,0.0512121,0.17,41.2584,0.250506,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27528,0.529587,0.0,0.175928,0.192481,0.0512121,0.249824,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8612,74.8813,0.0,0.0,0.0,41.2353,0.0,21.771,35.0907,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.016190100000000002,1.0,0.0290908,1.0,50.0,0.0231329,1.0,152.803,90.5452,0.0231329,0.68,1
2017-10-11 12:08:18,151699,1.91265,50.0776,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.65,35.1128,0.175006,0.19,37.2259,0.193968,0.21,100.0,0.0512121,0.17,41.2584,0.250506,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27528,0.529587,0.0,0.175928,0.192481,0.0512121,0.249824,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8612,74.8813,0.0,0.0,0.0,41.2353,0.0,21.771,35.0907,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.016190100000000002,1.0,0.0290908,1.0,50.0,0.0231329,1.0,152.803,90.5452,0.0231329,0.68,1
2017-10-11 12:08:19,151700,1.91265,50.0776,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.65,35.1128,0.175006,0.19,37.2259,0.193968,0.21,100.0,0.0512121,0.17,41.2584,0.250506,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27528,0.529587,0.0,0.175928,0.192481,0.0512121,0.249824,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8689,74.8813,0.0,0.0,0.0,41.2353,0.0,22.1337,35.0907,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.016190100000000002,1.0,0.0290908,1.0,50.0,0.0231329,1.0,152.803,90.5452,0.0231329,0.68,1
2017-10-11 12:08:20,151701,1.91265,50.0776,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.65,35.1128,0.175006,0.19,37.2259,0.193968,0.21,100.0,0.0512121,0.17,41.2584,0.250506,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27528,0.529587,0.0,0.175928,0.192481,0.0512121,0.249824,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8689,74.8813,0.0,0.0,0.0,41.2353,0.0,22.1337,35.0907,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.016190100000000002,1.0,0.0290908,1.0,50.0,0.0231329,1.0,152.803,90.5452,0.0231329,0.68,1
2017-10-11 12:08:21,151702,1.92261,50.0152,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2527.3,35.2104,0.176803,0.19,37.4289,0.188908,0.21,100.0,0.0512121,0.17,41.4947,0.252794,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27169,0.5295810000000001,0.0,0.172329,0.193637,0.0512121,0.249466,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8689,75.3662,0.0,0.0,0.0,41.4947,0.0,22.1337,35.2104,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0158049,1.0,0.028828500000000007,1.0,50.0,0.023421,1.0,152.925,90.7114,0.0232804,0.68,1
2017-10-11 12:08:22,151703,1.92261,50.0152,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2527.3,35.2104,0.176803,0.19,37.4289,0.188908,0.21,100.0,0.0512121,0.17,41.4947,0.252794,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27169,0.5295810000000001,0.0,0.172329,0.193637,0.0512121,0.249466,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8689,75.3662,0.0,0.0,0.0,41.4947,0.0,22.1337,35.2104,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0158049,1.0,0.028828500000000007,1.0,50.0,0.023421,1.0,152.925,90.7114,0.0232804,0.68,1
2017-10-11 12:08:23,151704,1.92261,50.0152,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2527.3,35.2104,0.176803,0.19,37.4289,0.188908,0.21,100.0,0.0512121,0.17,41.4947,0.252794,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27169,0.5295810000000001,0.0,0.172329,0.193637,0.0512121,0.249466,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8689,75.3662,0.0,0.0,0.0,41.4947,0.0,22.1337,35.2104,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0158049,1.0,0.028828500000000007,1.0,50.0,0.023421,1.0,152.925,90.7114,0.0232804,0.68,1
2017-10-11 12:08:24,151705,1.92261,50.0152,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2527.3,35.2104,0.176803,0.19,37.4289,0.188908,0.21,100.0,0.0512121,0.17,41.4947,0.252794,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27169,0.5295810000000001,0.0,0.172329,0.193637,0.0512121,0.249466,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8689,75.3662,0.0,0.0,0.0,41.4947,0.0,22.1337,35.2104,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0158049,1.0,0.028828500000000007,1.0,50.0,0.023421,1.0,152.925,90.7114,0.0232804,0.68,1
2017-10-11 12:08:25,151706,1.92261,50.0152,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2527.3,35.2104,0.176803,0.19,37.4289,0.188908,0.21,100.0,0.0512121,0.17,41.4947,0.252794,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27169,0.5295810000000001,0.0,0.172329,0.193637,0.0512121,0.249466,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9088,75.3662,0.0,0.0,0.0,41.4947,0.0,22.4676,35.2104,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0158049,1.0,0.028828500000000007,1.0,50.0,0.023421,1.0,152.925,90.7114,0.0232804,0.68,1
2017-10-11 12:08:26,151707,1.91406,50.36,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.8,35.2742,0.182825,0.19,37.3689,0.202158,0.21,100.0,0.0512121,0.17,41.7484,0.251797,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27118,0.539461,0.0,0.185047,0.20399,0.0512121,0.25613600000000003,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9088,75.4406,0.0,0.0,0.0,41.7484,0.0,22.4676,35.2742,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0157885,1.0,0.0281483,1.0,50.0,0.0228251,1.0,153.034,90.5404,0.0228251,0.68,1
2017-10-11 12:08:27,151708,1.91406,50.36,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.8,35.2742,0.182825,0.19,37.3689,0.202158,0.21,100.0,0.0512121,0.17,41.7484,0.251797,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27118,0.539461,0.0,0.185047,0.20399,0.0512121,0.25613600000000003,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9088,75.4406,0.0,0.0,0.0,41.7484,0.0,22.4676,35.2742,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0157885,1.0,0.0281483,1.0,50.0,0.0228251,1.0,153.034,90.5404,0.0228251,0.68,1
2017-10-11 12:08:28,151709,1.91406,50.36,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.8,35.2742,0.182825,0.19,37.3689,0.202158,0.21,100.0,0.0512121,0.17,41.7484,0.251797,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27118,0.539461,0.0,0.185047,0.20399,0.0512121,0.25613600000000003,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9088,75.4406,0.0,0.0,0.0,41.7484,0.0,22.4676,35.2742,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0157885,1.0,0.0281483,1.0,50.0,0.0228251,1.0,153.034,90.5404,0.0228251,0.68,1
2017-10-11 12:08:29,151710,1.91406,50.36,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.8,35.2742,0.182825,0.19,37.3689,0.202158,0.21,100.0,0.0512121,0.17,41.7484,0.251797,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27118,0.539461,0.0,0.185047,0.20399,0.0512121,0.25613600000000003,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9088,75.4406,0.0,0.0,0.0,41.7484,0.0,22.4676,35.2742,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0157885,1.0,0.0281483,1.0,50.0,0.0228251,1.0,153.034,90.5404,0.0228251,0.68,1
2017-10-11 12:08:30,151711,1.91406,50.36,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.8,35.2742,0.182825,0.19,37.3689,0.202158,0.21,100.0,0.0512121,0.17,41.7484,0.251797,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27118,0.539461,0.0,0.185047,0.20399,0.0512121,0.25613600000000003,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9088,75.4406,0.0,0.0,0.0,41.7484,0.0,22.4676,35.2742,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0157885,1.0,0.0281483,1.0,50.0,0.0228251,1.0,153.034,90.5404,0.0228251,0.68,1
2017-10-11 12:08:31,151712,1.91406,50.36,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2524.8,35.2742,0.182825,0.19,37.3689,0.202158,0.21,100.0,0.0512121,0.17,41.7484,0.251797,0.28,100.0,0.0264903,0.42,100.0,0.04472,0.2,2.27118,0.539461,0.0,0.185047,0.20399,0.0512121,0.25613600000000003,0.0264903,0.04472,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9221,75.4406,0.0,0.0,0.0,41.7484,0.0,21.6528,35.2742,1,1,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-0.0157885,1.0,0.0281483,1.0,50.0,0.0228251,1.0,153.034,90.5404,0.0228251,0.68,1
