DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-10 10:56:47,61008,0.00137568,45.7549,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2459.44,13.2255,0.21872800000000006,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.292812,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.4795100000000001,0.0,0.269114,0.0623802,0.0328099,0.297061,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0135,77.0576,0,0.0,15.4119,17.3589,0.0,0.0,13.2624,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8313,2,-0.00539646,1,23.7684,1.01938,1.0,150.613,85.8053,0.0235253,1.16,1
2017-10-10 10:56:48,61009,0.00137568,45.7549,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2459.44,13.2255,0.21872800000000006,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.292812,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.4795100000000001,0.0,0.269114,0.0623802,0.0328099,0.297061,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0135,77.0576,0,0.0,15.4119,17.3589,0.0,0.0,13.2624,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8313,2,-0.00539646,1,23.7684,1.01938,1.0,150.613,85.8053,0.0235253,1.16,1
2017-10-10 10:56:49,61010,0.00137568,45.7549,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2459.44,13.2255,0.21872800000000006,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.292812,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.4795100000000001,0.0,0.269114,0.0623802,0.0328099,0.297061,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0135,76.589,0,0.0,15.4119,17.3589,0.0,0.0,13.2624,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8313,2,-0.00539646,1,23.7684,1.01938,1.0,150.613,85.8053,0.0235253,1.16,1
2017-10-10 10:56:50,61011,0.0012847000000000002,45.7725,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2459.44,13.2255,0.21872800000000006,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.297643,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479364,0.0,0.276085,0.0623802,0.0328099,0.293819,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0135,76.589,0,0.0,15.4119,17.3589,0.0,0.0,13.2624,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8313,2,-0.00539646,1,23.7684,1.01938,1.0,150.613,85.8053,0.0235932,1.16,1
2017-10-10 10:56:51,61012,0.0012847000000000002,45.7725,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2459.44,13.2255,0.21872800000000006,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.297643,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479364,0.0,0.276085,0.0623802,0.0328099,0.293819,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0135,77.2895,0,0.0,15.4119,17.3589,0.0,0.0,13.2624,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8313,2,-0.00539646,1,23.7684,1.01938,1.0,150.613,85.8053,0.0235932,1.16,1
2017-10-10 10:56:52,61013,0.0012847000000000002,45.7725,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2459.91,13.3975,0.216915,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.297643,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479364,0.0,0.276085,0.0623802,0.0328099,0.293819,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0104,77.3551,0,0.0,15.3623,17.2284,0.0,0.0,13.3686,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8384,2,-0.00320002,1,23.7591,1.0184799999999998,1.0,150.618,85.6938,0.0235932,1.16,1
2017-10-10 10:56:53,61014,0.0012847000000000002,45.7725,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2459.91,13.3975,0.216915,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.297643,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479364,0.0,0.276085,0.0623802,0.0328099,0.293819,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0104,77.3551,0,0.0,15.3623,17.2284,0.0,0.0,13.3686,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8384,2,-0.00320002,1,23.7591,1.0184799999999998,1.0,150.618,85.6938,0.0235932,1.16,1
2017-10-10 10:56:54,61015,0.0012847000000000002,45.7725,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2459.91,13.3975,0.216915,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.297643,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479364,0.0,0.276085,0.0623802,0.0328099,0.293819,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0104,77.3551,0,0.0,15.3623,17.2284,0.0,0.0,13.3686,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8384,2,-0.00320002,1,23.7591,1.0184799999999998,1.0,150.618,85.6938,0.0235932,1.16,1
2017-10-10 10:56:55,61016,0.0012847000000000002,45.7725,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2459.91,13.3975,0.216915,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.297643,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479364,0.0,0.276085,0.0623802,0.0328099,0.293819,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0104,77.7945,0,0.0,15.3623,17.2284,0.0,0.0,13.3686,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8384,2,-0.00320002,1,23.7591,1.0184799999999998,1.0,150.618,85.6938,0.0235932,1.16,1
2017-10-10 10:56:56,61017,0.0012257,45.7265,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2459.91,13.3975,0.216915,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.296594,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.469847,0.0,0.273474,0.0623802,0.0328099,0.293995,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0104,77.7945,0,0.0,15.3623,17.2284,0.0,0.0,13.3686,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8384,2,-0.00320002,1,23.7591,1.0184799999999998,1.0,150.618,85.6938,0.0235873,1.16,1
2017-10-10 10:56:57,61018,0.0012257,45.7265,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2460.71,13.5397,0.21504099999999998,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.296594,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.469847,0.0,0.273474,0.0623802,0.0328099,0.293995,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0239,77.7588,0,0.0,15.4027,17.1489,0.0,0.0,13.5397,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8277,2,0.00038147,1,23.7487,1.01785,1.0,150.512,85.9901,0.0235873,1.16,1
2017-10-10 10:56:58,61019,0.0012257,45.7265,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2460.71,13.5397,0.21504099999999998,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.296594,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.469847,0.0,0.273474,0.0623802,0.0328099,0.293995,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0239,77.7588,0,0.0,15.4027,17.1489,0.0,0.0,13.5397,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8277,2,0.00038147,1,23.7487,1.01785,1.0,150.512,85.9901,0.0235873,1.16,1
2017-10-10 10:56:59,61020,0.0012257,45.7265,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2460.71,13.5397,0.21504099999999998,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.296594,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.469847,0.0,0.273474,0.0623802,0.0328099,0.293995,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0239,77.7588,0,0.0,15.4027,17.1489,0.0,0.0,13.5397,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8277,2,0.00038147,1,23.7487,1.01785,1.0,150.512,85.9901,0.0235873,1.16,1
2017-10-10 10:57:00,61021,0.0012257,45.7265,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2460.71,13.5397,0.21504099999999998,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.296594,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.469847,0.0,0.273474,0.0623802,0.0328099,0.293995,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0239,77.7588,0,0.0,15.4027,17.1489,0.0,0.0,13.5397,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8277,2,0.00038147,1,23.7487,1.01785,1.0,150.512,85.9901,0.0235873,1.16,1
2017-10-10 10:57:01,61022,0.0012257,45.7265,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2460.71,13.5397,0.21504099999999998,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.296594,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.469847,0.0,0.273474,0.0623802,0.0328099,0.293995,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0239,78.2282,0,0.0,15.4027,17.1489,0.0,0.0,13.5397,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8277,2,0.00038147,1,23.7487,1.01785,1.0,150.512,85.9901,0.0235873,1.16,1
2017-10-10 10:57:02,61023,0.0011716,45.7509,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2460.71,13.5397,0.21504099999999998,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.29701900000000003,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.4794560000000001,0.0,0.269162,0.0623802,0.0328099,0.29701900000000003,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0239,78.2282,0,0.0,15.4027,17.1489,0.0,0.0,13.5397,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8277,2,0.00038147,1,23.7487,1.01785,1.0,150.512,85.9901,0.0235686,1.16,1
2017-10-10 10:57:03,61024,0.0011716,45.7509,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2460.81,13.6513,0.21748499999999998,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.29701900000000003,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.4794560000000001,0.0,0.269162,0.0623802,0.0328099,0.29701900000000003,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0214,77.9786,0,0.0,15.2911,17.1168,0.0,0.0,13.6513,1,1,2,2,2,2,2,1,2,2,2,1,2,19.8134,2,0.00514314,1,23.7478,1.0162799999999999,1.0,150.67,86.1699,0.0235686,1.16,1
2017-10-10 10:57:04,61025,0.0011716,45.7509,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2460.81,13.6513,0.21748499999999998,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.29701900000000003,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.4794560000000001,0.0,0.269162,0.0623802,0.0328099,0.29701900000000003,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0214,77.9786,0,0.0,15.2911,17.1168,0.0,0.0,13.6513,1,1,2,2,2,2,2,1,2,2,2,1,2,19.8134,2,0.00514314,1,23.7478,1.0162799999999999,1.0,150.67,86.1699,0.0235686,1.16,1
2017-10-10 10:57:05,61026,0.0011716,45.7509,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2460.81,13.6513,0.21748499999999998,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.29701900000000003,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.4794560000000001,0.0,0.269162,0.0623802,0.0328099,0.29701900000000003,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0214,78.0212,0,0.0,15.2911,17.1168,0.0,0.0,13.6513,1,1,2,2,2,2,2,1,2,2,2,1,2,19.8134,2,0.00514314,1,23.7478,1.0162799999999999,1.0,150.67,86.1699,0.0235686,1.16,1
2017-10-10 10:57:06,61027,0.0011716,45.7509,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2460.81,13.6513,0.21748499999999998,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.29701900000000003,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.4794560000000001,0.0,0.269162,0.0623802,0.0328099,0.29701900000000003,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0214,78.0212,0,0.0,15.2911,17.1168,0.0,0.0,13.6513,1,1,2,2,2,2,2,1,2,2,2,1,2,19.8134,2,0.00514314,1,23.7478,1.0162799999999999,1.0,150.67,86.1699,0.0235686,1.16,1
2017-10-10 10:57:07,61028,0.00101589,45.8439,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2460.81,13.6513,0.21748499999999998,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.294427,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479556,0.0,0.270114,0.0623802,0.0328099,0.291243,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0214,77.8645,0,0.0,15.2911,17.1168,0.0,0.0,13.6513,1,1,2,2,2,2,2,1,2,2,2,1,2,19.8134,2,0.00514314,1,23.7478,1.0162799999999999,1.0,150.67,86.1699,0.0235656,1.16,1
2017-10-10 10:57:08,61029,0.00101589,45.8439,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2460.81,13.6513,0.21748499999999998,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.294427,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479556,0.0,0.270114,0.0623802,0.0328099,0.291243,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0214,77.8645,0,0.0,15.2911,17.1168,0.0,0.0,13.6513,1,1,2,2,2,2,2,1,2,2,2,1,2,19.8134,2,0.00514314,1,23.7478,1.0162799999999999,1.0,150.67,86.1699,0.0235656,1.16,1
2017-10-10 10:57:09,61030,0.00101589,45.8439,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2460.49,13.7974,0.217795,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.294427,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479556,0.0,0.270114,0.0623802,0.0328099,0.291243,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0296,78.3186,0,0.0,15.238,17.3181,0.0,0.0,13.860999999999999,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8077,2,0.0033237,1,23.7335,1.0160200000000001,1.0,150.68200000000004,86.0685,0.0235656,0.67,1
2017-10-10 10:57:10,61031,0.00101589,45.8439,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2460.49,13.7974,0.217795,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.294427,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479556,0.0,0.270114,0.0623802,0.0328099,0.291243,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0296,78.3186,0,0.0,15.238,17.3181,0.0,0.0,13.860999999999999,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8077,2,0.0033237,1,23.7335,1.0160200000000001,1.0,150.68200000000004,86.0685,0.0235656,0.67,1
2017-10-10 10:57:11,61032,0.00101589,45.8439,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2460.49,13.7974,0.217795,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.294427,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479556,0.0,0.270114,0.0623802,0.0328099,0.291243,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0296,78.3837,0,0.0,15.238,17.3181,0.0,0.0,13.860999999999999,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8077,2,0.0033237,1,23.7335,1.0160200000000001,1.0,150.68200000000004,86.0685,0.0235656,0.67,1
2017-10-10 10:57:12,61033,0.00101589,45.8439,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2460.49,13.7974,0.217795,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.294427,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479556,0.0,0.270114,0.0623802,0.0328099,0.291243,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0296,78.3837,0,0.0,15.238,17.3181,0.0,0.0,13.860999999999999,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8077,2,0.0033237,1,23.7335,1.0160200000000001,1.0,150.68200000000004,86.0685,0.0235656,0.67,1
2017-10-10 10:57:13,61034,0.00124618,45.7856,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2460.49,13.7974,0.217795,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.294377,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479559,0.0,0.270917,0.0623802,0.0328099,0.294324,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0296,78.4703,0,0.0,15.238,17.3181,0.0,0.0,13.860999999999999,1,1,2,2,2,2,2,1,2,2,1,1,2,19.8077,2,0.0033237,1,23.7335,1.0160200000000001,1.0,150.68200000000004,86.0685,0.0235351,0.67,1
2017-10-10 10:57:14,61035,0.00124618,45.7856,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2464.15,13.9517,0.215656,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.294377,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479559,0.0,0.270917,0.0623802,0.0328099,0.294324,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0198,78.8106,0,0.0,15.1931,17.1084,0.0,0.0,13.9362,1,1,2,2,2,2,2,1,2,2,1,1,2,19.7852,2,-0.00950247,1,23.7233,1.01552,1.0,150.829,86.3458,0.0235351,1.16,1
2017-10-10 10:57:15,61036,0.00124618,45.7856,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2464.15,13.9517,0.215656,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.294377,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479559,0.0,0.270917,0.0623802,0.0328099,0.294324,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0198,78.8106,0,0.0,15.1931,17.1084,0.0,0.0,13.9362,1,1,2,2,2,2,2,1,2,2,1,1,2,19.7852,2,-0.00950247,1,23.7233,1.01552,1.0,150.829,86.3458,0.0235351,1.16,1
2017-10-10 10:57:16,61037,0.00124618,45.7856,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2464.15,13.9517,0.215656,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.294377,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479559,0.0,0.270917,0.0623802,0.0328099,0.294324,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0198,78.8106,0,0.0,15.1931,17.1084,0.0,0.0,13.9362,1,1,2,2,2,2,2,1,2,2,1,1,2,19.7852,2,-0.00950247,1,23.7233,1.01552,1.0,150.829,86.3458,0.0235351,1.16,1
2017-10-10 10:57:17,61038,0.00124618,45.7856,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2464.15,13.9517,0.215656,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.294377,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479559,0.0,0.270917,0.0623802,0.0328099,0.294324,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0198,78.8106,0,0.0,15.1931,17.1084,0.0,0.0,13.9362,1,1,2,2,2,2,2,1,2,2,1,1,2,19.7852,2,-0.00950247,1,23.7233,1.01552,1.0,150.829,86.3458,0.0235351,1.16,1
2017-10-10 10:57:18,61039,0.00124618,45.7856,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2464.15,13.9517,0.215656,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.294377,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479559,0.0,0.270917,0.0623802,0.0328099,0.294324,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0198,78.8638,0,0.0,15.1931,17.1084,0.0,0.0,13.9362,1,1,2,2,2,2,2,1,2,2,1,1,2,19.7852,2,-0.00950247,1,23.7233,1.01552,1.0,150.829,86.3458,0.0235351,1.16,1
2017-10-10 10:57:19,61040,0.00120029,45.7937,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2464.15,13.9517,0.215656,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.293734,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479607,0.0,0.275343,0.0623802,0.0328099,0.297313,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0198,78.8855,0,0.0,15.1931,17.1084,0.0,0.0,13.9362,1,1,2,2,2,2,2,1,2,2,1,1,2,19.7852,2,-0.00950247,1,23.7233,1.01552,1.0,150.829,86.3458,0.0235273,1.16,1
2017-10-10 10:57:20,61041,0.00120029,45.7937,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2465.98,14.1197,0.214996,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.293734,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479607,0.0,0.275343,0.0623802,0.0328099,0.297313,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,69.9824,78.7364,0,0.0,15.1553,16.9202,0.0,0.0,14.0993,1,1,2,2,2,2,2,1,2,2,1,1,2,19.7695,2,-0.0015609000000000005,1,23.717,1.0147,1.0,150.691,86.44200000000002,0.0235273,1.16,1
2017-10-10 10:57:21,61042,0.00120029,45.7937,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2465.98,14.1197,0.214996,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.293734,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479607,0.0,0.275343,0.0623802,0.0328099,0.297313,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,69.9824,78.7364,0,0.0,15.1553,16.9202,0.0,0.0,14.0993,1,1,2,2,2,2,2,1,2,2,1,1,2,19.7695,2,-0.0015609000000000005,1,23.717,1.0147,1.0,150.691,86.44200000000002,0.0235273,1.16,1
2017-10-10 10:57:22,61043,0.00120029,45.7937,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2465.98,14.1197,0.214996,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.293734,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479607,0.0,0.275343,0.0623802,0.0328099,0.297313,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,69.9824,78.7364,0,0.0,15.1553,16.9202,0.0,0.0,14.0993,1,1,2,2,2,2,2,1,2,2,1,1,2,19.7695,2,-0.0015609000000000005,1,23.717,1.0147,1.0,150.691,86.44200000000002,0.0235273,1.16,1
2017-10-10 10:57:23,61044,0.00120029,45.7937,1.0,1.0,1.0,1.0,1.0,1.0,1,1.0,2,1,2465.98,14.1197,0.214996,0.23,100.0,0.0542582,0.26,100.0,0.0328099,0.29,100.0,0.293734,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.479607,0.0,0.275343,0.0623802,0.0328099,0.297313,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,69.9824,78.7364,0,0.0,15.1553,16.9202,0.0,0.0,14.0993,1,1,2,2,2,2,2,1,2,2,1,1,2,19.7695,2,-0.0015609000000000005,1,23.717,1.0147,1.0,150.691,86.44200000000002,0.0235273,1.16,1
