DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 11:20:45,148846,0.00131503,60.1763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2527.72,34.9668,0.179525,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.3179,0.186078,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.317601,0.0,0.179525,0.0172486,0.0512121,0.186078,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.211,68.0295,0,8.865860000000003,18.269000000000002,17.972,19.225,21.018,21.2097,1,1,1,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.015944200000000002,1.0,0.029795599999999995,1.0,50.0,0.0251598,1.0,151.292,77.5252,0.0251598,0.47,1
2017-10-11 11:20:46,148847,0.00131503,60.1763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2527.72,34.9668,0.179525,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.3179,0.186078,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.317601,0.0,0.179525,0.0172486,0.0512121,0.186078,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.211,68.0295,0,8.865860000000003,18.269000000000002,17.972,19.225,21.018,21.2097,1,1,1,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.015944200000000002,1.0,0.029795599999999995,1.0,50.0,0.0251598,1.0,151.292,77.5252,0.0251598,0.47,1
2017-10-11 11:20:47,148848,0.00131503,60.1763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2527.72,34.9668,0.179525,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.3179,0.186078,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.317601,0.0,0.179525,0.0172486,0.0512121,0.186078,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.211,68.0295,0,8.865860000000003,18.269000000000002,17.972,19.225,21.018,21.2097,1,1,1,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.015944200000000002,1.0,0.029795599999999995,1.0,50.0,0.0251598,1.0,151.292,77.5252,0.0251598,0.47,1
2017-10-11 11:20:48,148849,0.00131503,60.1763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2527.72,34.9668,0.179525,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.3179,0.186078,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.317601,0.0,0.179525,0.0172486,0.0512121,0.186078,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.211,68.0295,0,8.865860000000003,18.269000000000002,17.972,19.225,21.018,21.2097,1,1,1,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.015944200000000002,1.0,0.029795599999999995,1.0,50.0,0.0251598,1.0,151.292,77.5252,0.0251598,0.47,1
2017-10-11 11:20:49,148850,0.00131503,60.1763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2527.72,34.9668,0.179525,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.3179,0.186078,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.317601,0.0,0.179525,0.0172486,0.0512121,0.186078,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.211,68.0295,0,8.865860000000003,18.269000000000002,17.972,19.225,21.018,21.2097,1,1,1,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.015944200000000002,1.0,0.029795599999999995,1.0,50.0,0.0251598,1.0,151.292,77.5252,0.0251598,0.47,1
2017-10-11 11:20:50,148851,0.00127569,60.22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2524.89,35.5614,0.17586300000000002,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.7469,0.183547,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.309212,0.0,0.17701,0.0172486,0.0512121,0.183206,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.211,68.0295,0,8.865860000000003,18.269000000000002,17.972,19.225,21.018,21.2097,1,1,1,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0168212,1.0,0.0282548,1.0,50.0,0.0249513,1.0,151.314,77.5252,0.0249513,0.47,1
2017-10-11 11:20:51,148852,0.00127569,60.22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2524.89,35.5614,0.17586300000000002,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.7469,0.183547,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.309212,0.0,0.17701,0.0172486,0.0512121,0.183206,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.1708,67.3453,0,8.66082,17.9174,17.8308,19.1954,21.1389,21.3711,1,1,1,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0168212,1.0,0.0282548,1.0,50.0,0.0249513,1.0,151.314,77.806,0.0249513,0.47,1
2017-10-11 11:20:52,148853,0.00127569,60.22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2524.89,35.5614,0.17586300000000002,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.7469,0.183547,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.309212,0.0,0.17701,0.0172486,0.0512121,0.183206,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.1708,67.3453,0,8.66082,17.9174,17.8308,19.1954,21.1389,21.3711,1,1,1,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0168212,1.0,0.0282548,1.0,50.0,0.0249513,1.0,151.314,77.806,0.0249513,0.47,1
2017-10-11 11:20:53,148854,0.00127569,60.22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2524.89,35.5614,0.17586300000000002,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.7469,0.183547,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.309212,0.0,0.17701,0.0172486,0.0512121,0.183206,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.1708,67.3453,0,8.66082,17.9174,17.8308,19.1954,21.1389,21.3711,1,1,1,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0168212,1.0,0.0282548,1.0,50.0,0.0249513,1.0,151.314,77.806,0.0249513,0.47,1
2017-10-11 11:20:54,148855,0.00127569,60.22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2524.89,35.5614,0.17586300000000002,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.7469,0.183547,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.309212,0.0,0.17701,0.0172486,0.0512121,0.183206,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.1708,67.3453,0,8.66082,17.9174,17.8308,19.1954,21.1389,21.3711,1,1,1,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0168212,1.0,0.0282548,1.0,50.0,0.0249513,1.0,151.314,77.806,0.0249513,0.47,1
2017-10-11 11:20:55,148856,0.00127569,60.22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2524.89,35.5614,0.17586300000000002,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,32.7469,0.183547,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.309212,0.0,0.17701,0.0172486,0.0512121,0.183206,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.1708,67.3453,0,8.66082,17.9174,17.8308,19.1954,21.1389,21.3711,1,1,1,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0168212,1.0,0.0282548,1.0,50.0,0.0249513,1.0,151.314,77.806,0.0249513,0.47,1
2017-10-11 11:20:56,148857,0.00113554,60.1732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2524.66,36.0373,0.182408,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,33.1537,0.186817,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.309215,0.0,0.183691,0.0172486,0.0512121,0.189705,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.1519,66.6998,0,8.36713,17.5719,17.7118,19.3655,21.2575,21.5154,1,1,0,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0142395,1.0,0.029451400000000006,1.0,50.0,0.0247192,1.0,151.22799999999995,77.6289,0.0248707,0.47,1
2017-10-11 11:20:57,148858,0.00113554,60.1732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2524.66,36.0373,0.182408,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,33.1537,0.186817,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.309215,0.0,0.183691,0.0172486,0.0512121,0.189705,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.1519,66.6998,0,8.36713,17.5719,17.7118,19.3655,21.2575,21.5154,1,1,0,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0142395,1.0,0.029451400000000006,1.0,50.0,0.0247192,1.0,151.22799999999995,77.6289,0.0248707,0.47,1
2017-10-11 11:20:58,148859,0.00113554,60.1732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2524.66,36.0373,0.182408,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,33.1537,0.186817,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.309215,0.0,0.183691,0.0172486,0.0512121,0.189705,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.1519,66.6998,0,8.36713,17.5719,17.7118,19.3655,21.2575,21.5154,1,1,0,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0142395,1.0,0.029451400000000006,1.0,50.0,0.0247192,1.0,151.22799999999995,77.6289,0.0248707,0.47,1
2017-10-11 11:20:59,148860,0.00113554,60.1732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2524.66,36.0373,0.182408,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,33.1537,0.186817,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.309215,0.0,0.183691,0.0172486,0.0512121,0.189705,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.1519,66.6998,0,8.36713,17.5719,17.7118,19.3655,21.2575,21.5154,1,1,0,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0142395,1.0,0.029451400000000006,1.0,50.0,0.0247192,1.0,151.22799999999995,77.6289,0.0248707,0.47,1
2017-10-11 11:21:00,148861,0.00113554,60.1732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2524.66,36.0373,0.182408,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,33.1537,0.186817,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.309215,0.0,0.183691,0.0172486,0.0512121,0.189705,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.1519,66.6998,0,8.36713,17.5719,17.7118,19.3655,21.2575,21.5154,1,1,0,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0142395,1.0,0.029451400000000006,1.0,50.0,0.0247192,1.0,151.22799999999995,77.6289,0.0248707,0.47,1
2017-10-11 11:21:01,148862,0.0013724,60.1944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2521.44,36.5432,0.182583,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,33.4571,0.190308,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.322184,0.0,0.185174,0.0172486,0.0512121,0.19165,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.1519,66.6998,0,8.36713,17.5719,17.7118,19.3655,21.2575,21.5154,1,1,0,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0153787,1.0,0.0298612,1.0,50.0,0.0242373,1.0,151.236,77.6289,0.0242373,0.47,1
2017-10-11 11:21:02,148863,0.0013724,60.1944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2521.44,36.5432,0.182583,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,33.4571,0.190308,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.322184,0.0,0.185174,0.0172486,0.0512121,0.19165,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.1639,66.515,0,8.0803,17.2882,17.5869,19.5335,21.325,21.6673,1,1,0,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0153787,1.0,0.0298612,1.0,50.0,0.0242373,1.0,151.236,77.5984,0.0242373,0.47,1
2017-10-11 11:21:03,148864,0.0013724,60.1944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2521.44,36.5432,0.182583,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,33.4571,0.190308,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.322184,0.0,0.185174,0.0172486,0.0512121,0.19165,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.1639,66.515,0,8.0803,17.2882,17.5869,19.5335,21.325,21.6673,1,1,0,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0153787,1.0,0.0298612,1.0,50.0,0.0242373,1.0,151.236,77.5984,0.0242373,0.47,1
2017-10-11 11:21:04,148865,0.0013724,60.1944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2521.44,36.5432,0.182583,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,33.4571,0.190308,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.322184,0.0,0.185174,0.0172486,0.0512121,0.19165,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.1639,66.515,0,8.0803,17.2882,17.5869,19.5335,21.325,21.6673,1,1,0,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0153787,1.0,0.0298612,1.0,50.0,0.0242373,1.0,151.236,77.5984,0.0242373,0.47,1
2017-10-11 11:21:05,148866,0.0013724,60.1944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2521.44,36.5432,0.182583,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,33.4571,0.190308,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.322184,0.0,0.185174,0.0172486,0.0512121,0.19165,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.1639,66.515,0,8.0803,17.2882,17.5869,19.5335,21.325,21.6673,1,1,0,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0153787,1.0,0.0298612,1.0,50.0,0.0242373,1.0,151.236,77.5984,0.0242373,0.47,1
2017-10-11 11:21:06,148867,0.0013724,60.1944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2521.44,36.5432,0.182583,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,33.4571,0.190308,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.322184,0.0,0.185174,0.0172486,0.0512121,0.19165,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.1639,66.515,0,8.0803,17.2882,17.5869,19.5335,21.325,21.6673,1,1,0,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0153787,1.0,0.0298612,1.0,50.0,0.0242373,1.0,151.236,77.5984,0.0242373,0.47,1
2017-10-11 11:21:07,148868,0.00128224,60.2017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2520.34,36.9225,0.192003,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,33.7676,0.195748,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.319646,0.0,0.196417,0.0172486,0.0512121,0.194915,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.1639,66.515,0,8.0803,17.2882,17.5869,19.5335,21.325,21.6673,1,1,0,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0146002,1.0,0.0291891,1.0,50.0,0.025034,1.0,151.231,77.5984,0.025034,0.47,1
2017-10-11 11:21:08,148869,0.00128224,60.2017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2520.34,36.9225,0.192003,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,33.7676,0.195748,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.319646,0.0,0.196417,0.0172486,0.0512121,0.194915,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.2155,66.51100000000001,0,7.8643899999999975,16.9443,17.5657,19.6291,21.4515,20.809,1,1,2,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0146002,1.0,0.0291891,1.0,50.0,0.025034,1.0,151.231,76.7855,0.025034,0.47,1
2017-10-11 11:21:09,148870,0.00128224,60.2017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2520.34,36.9225,0.192003,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,33.7676,0.195748,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.319646,0.0,0.196417,0.0172486,0.0512121,0.194915,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.2155,66.51100000000001,0,7.8643899999999975,16.9443,17.5657,19.6291,21.4515,20.809,1,1,2,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0146002,1.0,0.0291891,1.0,50.0,0.025034,1.0,151.231,76.7855,0.025034,0.47,1
2017-10-11 11:21:10,148871,0.00128224,60.2017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2520.34,36.9225,0.192003,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,33.7676,0.195748,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.319646,0.0,0.196417,0.0172486,0.0512121,0.194915,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.2155,66.51100000000001,0,7.8643899999999975,16.9443,17.5657,19.6291,21.4515,20.809,1,1,2,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0146002,1.0,0.0291891,1.0,50.0,0.025034,1.0,151.231,76.7855,0.025034,0.47,1
2017-10-11 11:21:11,148872,0.00128224,60.2017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2520.34,36.9225,0.192003,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,33.7676,0.195748,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.319646,0.0,0.196417,0.0172486,0.0512121,0.194915,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.2155,66.51100000000001,0,7.8643899999999975,16.9443,17.5657,19.6291,21.4515,20.809,1,1,2,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0146002,1.0,0.0291891,1.0,50.0,0.025034,1.0,151.231,76.7855,0.025034,0.47,1
2017-10-11 11:21:12,148873,0.00128224,60.2017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2520.34,36.9225,0.192003,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,33.7676,0.195748,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.319646,0.0,0.196417,0.0172486,0.0512121,0.194915,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.2155,66.51100000000001,0,7.8643899999999975,16.9443,17.5657,19.6291,21.4515,20.809,1,1,2,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0146002,1.0,0.0291891,1.0,50.0,0.025034,1.0,151.231,76.7855,0.025034,0.47,1
2017-10-11 11:21:13,148874,0.00119701,60.1731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2520.72,37.389,0.192013,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,34.1388,0.193711,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.33573200000000003,0.0,0.192013,0.0172486,0.0512121,0.193711,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.2675,66.6691,0,8.580119999999999,16.6088,17.4291,19.936,20.898000000000003,20.2883,1,1,2,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0151329,1.0,0.0296891,1.0,50.0,0.0250458,1.0,151.326,76.6993,0.0250458,0.47,1
2017-10-11 11:21:14,148875,0.00119701,60.1731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2520.72,37.389,0.192013,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,34.1388,0.193711,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.33573200000000003,0.0,0.192013,0.0172486,0.0512121,0.193711,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.2675,66.6691,0,8.580119999999999,16.6088,17.4291,19.936,20.898000000000003,20.2883,1,1,2,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0151329,1.0,0.0296891,1.0,50.0,0.0250458,1.0,151.326,76.6993,0.0250458,0.47,1
2017-10-11 11:21:15,148876,0.00119701,60.1731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2520.72,37.389,0.192013,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,34.1388,0.193711,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.33573200000000003,0.0,0.192013,0.0172486,0.0512121,0.193711,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.2675,66.6691,0,8.580119999999999,16.6088,17.4291,19.936,20.898000000000003,20.2883,1,1,2,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0151329,1.0,0.0296891,1.0,50.0,0.0250458,1.0,151.326,76.6993,0.0250458,0.47,1
2017-10-11 11:21:16,148877,0.00119701,60.1731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2520.72,37.389,0.192013,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,34.1388,0.193711,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.33573200000000003,0.0,0.192013,0.0172486,0.0512121,0.193711,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.2675,66.6691,0,8.580119999999999,16.6088,17.4291,19.936,20.898000000000003,20.2883,1,1,2,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0151329,1.0,0.0296891,1.0,50.0,0.0250458,1.0,151.326,76.6993,0.0250458,0.47,1
2017-10-11 11:21:17,148878,0.00119701,60.1731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2520.72,37.389,0.192013,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,34.1388,0.193711,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.33573200000000003,0.0,0.192013,0.0172486,0.0512121,0.193711,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.2675,66.6691,0,8.580119999999999,16.6088,17.4291,19.936,20.898000000000003,20.2883,1,1,2,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0151329,1.0,0.0296891,1.0,50.0,0.0250458,1.0,151.326,76.6993,0.0250458,0.47,1
2017-10-11 11:21:18,148879,0.00119701,60.1731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2520.72,37.389,0.192013,0.24,100.0,0.0172486,0.15,100.0,0.0512121,0.37,34.1388,0.193711,0.23,100.0,0.0264903,0.38,100.0,0.04472,0.19,0.0,0.33573200000000003,0.0,0.192013,0.0172486,0.0512121,0.193711,0.0264903,0.04472,0,0.0,0.0,0,0,0,0,0,0,0,0,0,70.2675,66.6691,0,8.580119999999999,16.6088,17.4291,19.936,20.898000000000003,20.2883,1,1,2,2,2,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0151329,1.0,0.0296891,1.0,50.0,0.0250458,1.0,151.326,76.6993,0.0250458,0.47,1
