DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 15:28:18,1113469,0.00139534,52.0756,1,1,1,1,1,1,1,1,1,1,2564.62,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.1628,72.8673,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0162639,1,0.0286236,1,50.0,0.040566000000000005,1,151.887,92.4553,0.040566000000000005,0.0,True
2017-10-11 15:28:19,1113470,0.00139534,52.0756,1,1,1,1,1,1,1,1,1,1,2564.62,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.1628,72.8673,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0162639,1,0.0286236,1,50.0,0.040566000000000005,1,151.887,92.4553,0.040566000000000005,0.0,True
2017-10-11 15:28:20,1113471,0.00139534,52.0756,1,1,1,1,1,1,1,1,1,1,2564.62,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.1628,72.8673,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0162639,1,0.0286236,1,50.0,0.040566000000000005,1,151.887,92.4553,0.040566000000000005,0.0,True
2017-10-11 15:28:21,1113472,0.00139534,52.0756,1,1,1,1,1,1,1,1,1,1,2564.62,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.1628,72.8673,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0162639,1,0.0286236,1,50.0,0.040566000000000005,1,151.887,92.4553,0.040566000000000005,0.0,True
2017-10-11 15:28:22,1113473,0.00139534,52.0756,1,1,1,1,1,1,1,1,1,1,2564.62,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.1628,72.8673,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0162639,1,0.0286236,1,50.0,0.040566000000000005,1,151.887,92.4553,0.040566000000000005,0.0,True
2017-10-11 15:28:23,1113474,0.00139534,52.0756,1,1,1,1,1,1,1,1,1,1,2564.62,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.1628,72.8673,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0162639,1,0.0286236,1,50.0,0.040566000000000005,1,151.887,92.4553,0.040566000000000005,0.0,True
2017-10-11 15:28:24,1113475,0.00124209,52.0678,1,1,1,1,1,1,1,1,1,1,2561.99,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.184,72.8601,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.016944099999999997,1,0.026287900000000003,1,50.0,0.0404362,1,151.879,92.349,0.0404362,0.0,True
2017-10-11 15:28:25,1113476,0.00124209,52.0678,1,1,1,1,1,1,1,1,1,1,2561.99,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.184,72.8601,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.016944099999999997,1,0.026287900000000003,1,50.0,0.0404362,1,151.879,92.349,0.0404362,0.0,True
2017-10-11 15:28:26,1113477,0.00124209,52.0678,1,1,1,1,1,1,1,1,1,1,2561.99,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.184,72.8601,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.016944099999999997,1,0.026287900000000003,1,50.0,0.0404362,1,151.879,92.349,0.0404362,0.0,True
2017-10-11 15:28:27,1113478,0.00124209,52.0678,1,1,1,1,1,1,1,1,1,1,2561.99,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.184,72.8601,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.016944099999999997,1,0.026287900000000003,1,50.0,0.0404362,1,151.879,92.349,0.0404362,0.0,True
2017-10-11 15:28:28,1113479,0.00124209,52.0678,1,1,1,1,1,1,1,1,1,1,2561.99,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.184,72.8601,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.016944099999999997,1,0.026287900000000003,1,50.0,0.0404362,1,151.879,92.349,0.0404362,0.0,True
2017-10-11 15:28:29,1113480,0.00128306,52.1959,1,1,1,1,1,1,1,1,1,1,2560.46,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2314,72.8678,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0162065,1,0.0281565,1,50.0,0.0404352,1,151.703,92.3829,0.0404352,0.0,True
2017-10-11 15:28:30,1113481,0.00128306,52.1959,1,1,1,1,1,1,1,1,1,1,2560.46,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2314,72.8678,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0162065,1,0.0281565,1,50.0,0.0404352,1,151.703,92.3829,0.0404352,0.0,True
2017-10-11 15:28:31,1113482,0.00128306,52.1959,1,1,1,1,1,1,1,1,1,1,2560.46,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2314,72.8678,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0162065,1,0.0281565,1,50.0,0.0404352,1,151.703,92.3829,0.0404352,0.0,True
2017-10-11 15:28:32,1113483,0.00128306,52.1959,1,1,1,1,1,1,1,1,1,1,2560.46,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2314,72.8678,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0162065,1,0.0281565,1,50.0,0.0404352,1,151.703,92.3829,0.0404352,0.0,True
2017-10-11 15:28:33,1113484,0.00128306,52.1959,1,1,1,1,1,1,1,1,1,1,2560.46,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2314,72.8678,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0162065,1,0.0281565,1,50.0,0.0404352,1,151.703,92.3829,0.0404352,0.0,True
2017-10-11 15:28:34,1113485,0.00128306,52.1959,1,1,1,1,1,1,1,1,1,1,2560.46,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2314,72.8678,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0162065,1,0.0281565,1,50.0,0.0404352,1,151.703,92.3829,0.0404352,0.0,True
2017-10-11 15:28:35,1113486,0.00121832,52.1961,1,1,1,1,1,1,1,1,1,1,2558.64,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2322,72.8347,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0169113,1,0.0276648,1,50.0,0.0403162,1,151.644,92.2503,0.0403162,0.0,True
2017-10-11 15:28:36,1113487,0.00121832,52.1961,1,1,1,1,1,1,1,1,1,1,2558.64,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2322,72.8347,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0169113,1,0.0276648,1,50.0,0.0403162,1,151.644,92.2503,0.0403162,0.0,True
2017-10-11 15:28:37,1113488,0.00121832,52.1961,1,1,1,1,1,1,1,1,1,1,2558.64,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2322,72.8347,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0169113,1,0.0276648,1,50.0,0.0403162,1,151.644,92.2503,0.0403162,0.0,True
2017-10-11 15:28:38,1113489,0.00121832,52.1961,1,1,1,1,1,1,1,1,1,1,2558.64,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2322,72.8347,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0169113,1,0.0276648,1,50.0,0.0403162,1,151.644,92.2503,0.0403162,0.0,True
2017-10-11 15:28:39,1113490,0.00121832,52.1961,1,1,1,1,1,1,1,1,1,1,2558.64,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2322,72.8347,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0169113,1,0.0276648,1,50.0,0.0403162,1,151.644,92.2503,0.0403162,0.0,True
2017-10-11 15:28:40,1113491,0.00121832,52.1961,1,1,1,1,1,1,1,1,1,1,2558.64,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2322,72.8347,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0169113,1,0.0276648,1,50.0,0.0403162,1,151.644,92.2503,0.0403162,0.0,True
2017-10-11 15:28:41,1113492,0.00113718,52.1282,1,1,1,1,1,1,1,1,1,1,2564.03,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2349,72.8289,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0165179,1,0.027255,1,50.0,0.040388,1,151.844,92.0363,0.040388,0.0,True
2017-10-11 15:28:42,1113493,0.00113718,52.1282,1,1,1,1,1,1,1,1,1,1,2564.03,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2349,72.8289,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0165179,1,0.027255,1,50.0,0.040388,1,151.844,92.0363,0.040388,0.0,True
2017-10-11 15:28:43,1113494,0.00113718,52.1282,1,1,1,1,1,1,1,1,1,1,2564.03,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2349,72.8289,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0165179,1,0.027255,1,50.0,0.040388,1,151.844,92.0363,0.040388,0.0,True
2017-10-11 15:28:44,1113495,0.00113718,52.1282,1,1,1,1,1,1,1,1,1,1,2564.03,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2349,72.8289,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0165179,1,0.027255,1,50.0,0.040388,1,151.844,92.0363,0.040388,0.0,True
2017-10-11 15:28:45,1113496,0.00113718,52.1282,1,1,1,1,1,1,1,1,1,1,2564.03,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2349,72.8289,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0165179,1,0.027255,1,50.0,0.040388,1,151.844,92.0363,0.040388,0.0,True
2017-10-11 15:28:46,1113497,0.00137076,52.093,1,1,1,1,1,1,1,1,1,1,2562.78,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2311,72.9193,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0164114,1,0.026804200000000004,1,50.0,0.0404627,1,151.738,92.3686,0.0404627,0.0,True
2017-10-11 15:28:47,1113498,0.00137076,52.093,1,1,1,1,1,1,1,1,1,1,2562.78,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2311,72.9193,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0164114,1,0.026804200000000004,1,50.0,0.0404627,1,151.738,92.3686,0.0404627,0.0,True
2017-10-11 15:28:48,1113499,0.00137076,52.093,1,1,1,1,1,1,1,1,1,1,2562.78,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2311,72.9193,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0164114,1,0.026804200000000004,1,50.0,0.0404627,1,151.738,92.3686,0.0404627,0.0,True
2017-10-11 15:28:49,1113500,0.00137076,52.093,1,1,1,1,1,1,1,1,1,1,2562.78,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2311,72.9193,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0164114,1,0.026804200000000004,1,50.0,0.0404627,1,151.738,92.3686,0.0404627,0.0,True
2017-10-11 15:28:50,1113501,0.00137076,52.093,1,1,1,1,1,1,1,1,1,1,2562.78,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2311,72.9193,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0164114,1,0.026804200000000004,1,50.0,0.0404627,1,151.738,92.3686,0.0404627,0.0,True
2017-10-11 15:28:51,1113502,0.00137076,52.093,1,1,1,1,1,1,1,1,1,1,2562.78,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2311,72.9193,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0164114,1,0.026804200000000004,1,50.0,0.0404627,1,151.738,92.3686,0.0404627,0.0,True
2017-10-11 15:28:52,1113503,0.00122324,52.0919,1,1,1,1,1,1,1,1,1,1,2563.24,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2894,72.9878,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0168867,1,0.0277467,1,50.0,0.0400713,1,151.71200000000005,92.4979,0.0400713,0.0,True
2017-10-11 15:28:53,1113504,0.00122324,52.0919,1,1,1,1,1,1,1,1,1,1,2563.24,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2894,72.9878,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0168867,1,0.0277467,1,50.0,0.0400713,1,151.71200000000005,92.4979,0.0400713,0.0,True
2017-10-11 15:28:54,1113505,0.00122324,52.0919,1,1,1,1,1,1,1,1,1,1,2563.24,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2894,72.9878,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0168867,1,0.0277467,1,50.0,0.0400713,1,151.71200000000005,92.4979,0.0400713,0.0,True
2017-10-11 15:28:55,1113506,0.00122324,52.0919,1,1,1,1,1,1,1,1,1,1,2563.24,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2894,72.9878,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0168867,1,0.0277467,1,50.0,0.0400713,1,151.71200000000005,92.4979,0.0400713,0.0,True
2017-10-11 15:28:56,1113507,0.00122324,52.0919,1,1,1,1,1,1,1,1,1,1,2563.24,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2894,72.9878,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0168867,1,0.0277467,1,50.0,0.0400713,1,151.71200000000005,92.4979,0.0400713,0.0,True
2017-10-11 15:28:57,1113508,0.00122324,52.0919,1,1,1,1,1,1,1,1,1,1,2563.24,100.0,0.0175303,0.31,100.0,0.0543196,0.5,100.0,0.0622174,0.52,100.0,0.0172486,0.27,100.0,0.0560141,0.24,100.0,0.0178005,0.38,0.0,0.0,0.0,0.0175303,0.0543196,0.0622174,0.0172486,0.0560141,0.0178005,0,0,0,0,0,0,0,0,0,0,0,0,70.2894,72.9878,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0168867,1,0.0277467,1,50.0,0.0400713,1,151.71200000000005,92.4979,0.0400713,0.0,True
