DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 11:59:37,496418,1.91504,15.2323,2,1,1,1,2,1,2,1,1,1,2221.48,100.0,0.0449644,0.34,18.2806,0.236546,0.19,10.044,0.328477,0.32,18.2366,0.26484,0.26,19.0991,0.190731,0.2,13.0302,0.443792,0.41,0.0,0.0,1.27987,0.0449644,0.231218,0.32268600000000003,0.265617,0.191453,0.427047,0,0,0,0,0,0,0,0,0,0,0,0,69.9155,44.9939,0,13.0302,19.0991,18.2366,10.044,18.2806,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7571,2,-0.00754371,1,24.8526,0.996251,1,140.99,72.4504,0.996251,1.38,True
2017-10-11 11:59:38,496419,1.91504,15.2323,2,1,1,1,2,1,2,1,1,1,2221.48,100.0,0.0449644,0.34,18.2806,0.236546,0.19,10.044,0.328477,0.32,18.2366,0.26484,0.26,19.0991,0.190731,0.2,13.0302,0.443792,0.41,0.0,0.0,1.27987,0.0449644,0.231218,0.32268600000000003,0.265617,0.191453,0.427047,0,0,0,0,0,0,0,0,0,0,0,0,69.9155,44.9939,0,13.0302,19.0991,18.2366,10.044,18.2806,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7571,2,-0.00754371,1,24.8526,0.996251,1,140.99,72.4504,0.996251,1.38,True
2017-10-11 11:59:39,496420,1.87024,15.9302,2,1,1,1,2,1,2,1,1,1,2217.29,100.0,0.0449644,0.34,17.9165,0.231911,0.19,10.0218,0.32511100000000004,0.32,18.2434,0.25905100000000003,0.26,19.1487,0.191871,0.2,12.8539,0.438883,0.41,0.0,0.0,1.27996,0.0449644,0.231911,0.32511100000000004,0.25905100000000003,0.191871,0.438883,0,0,0,0,0,0,0,0,0,0,0,0,69.90100000000001,44.9837,0,12.8328,19.1101,18.1618,10.0379,17.9373,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7616,2,-0.0038147,1,24.8468,0.997203,1,140.925,72.5183,0.997203,1.38,True
2017-10-11 11:59:40,496421,1.87024,15.9302,2,1,1,1,2,1,2,1,1,1,2217.29,100.0,0.0449644,0.34,17.9165,0.231911,0.19,10.0218,0.32511100000000004,0.32,18.2434,0.25905100000000003,0.26,19.1487,0.191871,0.2,12.8539,0.438883,0.41,0.0,0.0,1.27996,0.0449644,0.231911,0.32511100000000004,0.25905100000000003,0.191871,0.438883,0,0,0,0,0,0,0,0,0,0,0,0,69.90100000000001,44.9837,0,12.8328,19.1101,18.1618,10.0379,17.9373,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7616,2,-0.0038147,1,24.8468,0.997203,1,140.925,72.5183,0.997203,1.38,True
2017-10-11 11:59:41,496422,1.87024,15.9302,2,1,1,1,2,1,2,1,1,1,2217.29,100.0,0.0449644,0.34,17.9165,0.231911,0.19,10.0218,0.32511100000000004,0.32,18.2434,0.25905100000000003,0.26,19.1487,0.191871,0.2,12.8539,0.438883,0.41,0.0,0.0,1.27996,0.0449644,0.231911,0.32511100000000004,0.25905100000000003,0.191871,0.438883,0,0,0,0,0,0,0,0,0,0,0,0,69.90100000000001,44.9837,0,12.8328,19.1101,18.1618,10.0379,17.9373,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7616,2,-0.0038147,1,24.8468,0.997203,1,140.925,72.5183,0.997203,1.38,True
2017-10-11 11:59:42,496423,1.87024,15.9302,2,1,1,1,2,1,2,1,1,1,2217.29,100.0,0.0449644,0.34,17.9165,0.231911,0.19,10.0218,0.32511100000000004,0.32,18.2434,0.25905100000000003,0.26,19.1487,0.191871,0.2,12.8539,0.438883,0.41,0.0,0.0,1.27996,0.0449644,0.231911,0.32511100000000004,0.25905100000000003,0.191871,0.438883,0,0,0,0,0,0,0,0,0,0,0,0,69.90100000000001,44.9837,0,12.8328,19.1101,18.1618,10.0379,17.9373,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7616,2,-0.0038147,1,24.8468,0.997203,1,140.925,72.5183,0.997203,1.38,True
2017-10-11 11:59:43,496424,1.87024,15.9302,2,1,1,1,2,1,2,1,1,1,2217.29,100.0,0.0449644,0.34,17.9165,0.231911,0.19,10.0218,0.32511100000000004,0.32,18.2434,0.25905100000000003,0.26,19.1487,0.191871,0.2,12.8539,0.438883,0.41,0.0,0.0,1.27996,0.0449644,0.231911,0.32511100000000004,0.25905100000000003,0.191871,0.438883,0,0,0,0,0,0,0,0,0,0,0,0,69.90100000000001,44.9837,0,12.8328,19.1101,18.1618,10.0379,17.9373,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7616,2,-0.0038147,1,24.8468,0.997203,1,140.925,72.5183,0.997203,1.38,True
2017-10-11 11:59:44,496425,1.84472,17.5681,2,1,1,1,2,1,2,1,1,1,2219.56,100.0,0.0449644,0.34,17.6414,0.225346,0.19,10.0098,0.322854,0.32,18.123,0.26675,0.26,19.1497,0.195955,0.2,12.8506,0.42873,0.41,0.0,0.0,1.28915,0.0449644,0.222956,0.330106,0.265473,0.192754,0.445741,0,0,0,0,0,0,0,0,0,0,0,0,69.8898,45.1423,0,12.8493,19.1565,18.1043,9.99452,17.6507,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7576,2,-0.00274107,1,24.8532,0.996865,1,140.817,72.3839,0.99746,1.38,True
2017-10-11 11:59:45,496426,1.84472,17.5681,2,1,1,1,2,1,2,1,1,1,2219.56,100.0,0.0449644,0.34,17.6414,0.225346,0.19,10.0098,0.322854,0.32,18.123,0.26675,0.26,19.1497,0.195955,0.2,12.8506,0.42873,0.41,0.0,0.0,1.28915,0.0449644,0.222956,0.330106,0.265473,0.192754,0.445741,0,0,0,0,0,0,0,0,0,0,0,0,69.8898,45.1423,0,12.8493,19.1565,18.1043,9.99452,17.6507,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7576,2,-0.00274107,1,24.8532,0.996865,1,140.817,72.3839,0.99746,1.38,True
2017-10-11 11:59:46,496427,1.84472,17.5681,2,1,1,1,2,1,2,1,1,1,2219.56,100.0,0.0449644,0.34,17.6414,0.225346,0.19,10.0098,0.322854,0.32,18.123,0.26675,0.26,19.1497,0.195955,0.2,12.8506,0.42873,0.41,0.0,0.0,1.28915,0.0449644,0.222956,0.330106,0.265473,0.192754,0.445741,0,0,0,0,0,0,0,0,0,0,0,0,69.8898,45.1423,0,12.8493,19.1565,18.1043,9.99452,17.6507,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7576,2,-0.00274107,1,24.8532,0.996865,1,140.817,72.3839,0.99746,1.38,True
2017-10-11 11:59:47,496428,1.84472,17.5681,2,1,1,1,2,1,2,1,1,1,2219.56,100.0,0.0449644,0.34,17.6414,0.225346,0.19,10.0098,0.322854,0.32,18.123,0.26675,0.26,19.1497,0.195955,0.2,12.8506,0.42873,0.41,0.0,0.0,1.28915,0.0449644,0.222956,0.330106,0.265473,0.192754,0.445741,0,0,0,0,0,0,0,0,0,0,0,0,69.8898,45.1423,0,12.8493,19.1565,18.1043,9.99452,17.6507,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7576,2,-0.00274107,1,24.8532,0.996865,1,140.817,72.3839,0.99746,1.38,True
2017-10-11 11:59:48,496429,1.84472,17.5681,2,1,1,1,2,1,2,1,1,1,2219.56,100.0,0.0449644,0.34,17.6414,0.225346,0.19,10.0098,0.322854,0.32,18.123,0.26675,0.26,19.1497,0.195955,0.2,12.8506,0.42873,0.41,0.0,0.0,1.28915,0.0449644,0.222956,0.330106,0.265473,0.192754,0.445741,0,0,0,0,0,0,0,0,0,0,0,0,69.8898,45.1423,0,12.8493,19.1565,18.1043,9.99452,17.6507,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7576,2,-0.00274107,1,24.8532,0.996865,1,140.817,72.3839,0.99746,1.38,True
2017-10-11 11:59:49,496430,1.84472,17.5681,2,1,1,1,2,1,2,1,1,1,2219.56,100.0,0.0449644,0.34,17.6414,0.225346,0.19,10.0098,0.322854,0.32,18.123,0.26675,0.26,19.1497,0.195955,0.2,12.8506,0.42873,0.41,0.0,0.0,1.28915,0.0449644,0.222956,0.330106,0.265473,0.192754,0.445741,0,0,0,0,0,0,0,0,0,0,0,0,69.8898,45.1423,0,12.8493,19.1565,18.1043,9.99452,17.6507,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7576,2,-0.00274107,1,24.8532,0.996865,1,140.817,72.3839,0.99746,1.38,True
2017-10-11 11:59:50,496431,1.97203,17.5673,2,1,1,1,2,1,2,1,1,1,2216.84,100.0,0.0449644,0.34,17.3185,0.224363,0.19,10.0005,0.320545,0.32,18.0927,0.265776,0.26,19.209,0.19528,0.2,12.8797,0.406855,0.41,0.0,0.0,1.29023,0.0449644,0.228114,0.322525,0.264173,0.193733,0.428652,0,0,0,0,0,0,0,0,0,0,0,0,69.8923,45.4349,0,12.8797,19.209,18.0927,10.0005,17.3185,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7592,2,-0.0174195,1,24.8579,0.996661,1,140.79,72.2652,0.996661,1.38,True
2017-10-11 11:59:51,496432,1.97203,17.5673,2,1,1,1,2,1,2,1,1,1,2216.84,100.0,0.0449644,0.34,17.3185,0.224363,0.19,10.0005,0.320545,0.32,18.0927,0.265776,0.26,19.209,0.19528,0.2,12.8797,0.406855,0.41,0.0,0.0,1.29023,0.0449644,0.228114,0.322525,0.264173,0.193733,0.428652,0,0,0,0,0,0,0,0,0,0,0,0,69.8923,45.4349,0,12.8797,19.209,18.0927,10.0005,17.3185,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7592,2,-0.0174195,1,24.8579,0.996661,1,140.79,72.2652,0.996661,1.38,True
2017-10-11 11:59:52,496433,1.97203,17.5673,2,1,1,1,2,1,2,1,1,1,2216.84,100.0,0.0449644,0.34,17.3185,0.224363,0.19,10.0005,0.320545,0.32,18.0927,0.265776,0.26,19.209,0.19528,0.2,12.8797,0.406855,0.41,0.0,0.0,1.29023,0.0449644,0.228114,0.322525,0.264173,0.193733,0.428652,0,0,0,0,0,0,0,0,0,0,0,0,69.8923,45.4349,0,12.8797,19.209,18.0927,10.0005,17.3185,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7592,2,-0.0174195,1,24.8579,0.996661,1,140.79,72.2652,0.996661,1.38,True
2017-10-11 11:59:53,496434,1.97203,17.5673,2,1,1,1,2,1,2,1,1,1,2216.84,100.0,0.0449644,0.34,17.3185,0.224363,0.19,10.0005,0.320545,0.32,18.0927,0.265776,0.26,19.209,0.19528,0.2,12.8797,0.406855,0.41,0.0,0.0,1.29023,0.0449644,0.228114,0.322525,0.264173,0.193733,0.428652,0,0,0,0,0,0,0,0,0,0,0,0,69.8923,45.4349,0,12.8797,19.209,18.0927,10.0005,17.3185,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7592,2,-0.0174195,1,24.8579,0.996661,1,140.79,72.2652,0.996661,1.38,True
2017-10-11 11:59:54,496435,1.97203,17.5673,2,1,1,1,2,1,2,1,1,1,2216.84,100.0,0.0449644,0.34,17.3185,0.224363,0.19,10.0005,0.320545,0.32,18.0927,0.265776,0.26,19.209,0.19528,0.2,12.8797,0.406855,0.41,0.0,0.0,1.29023,0.0449644,0.228114,0.322525,0.264173,0.193733,0.428652,0,0,0,0,0,0,0,0,0,0,0,0,69.8923,45.4349,0,12.8797,19.209,18.0927,10.0005,17.3185,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7592,2,-0.0174195,1,24.8579,0.996661,1,140.79,72.2652,0.996661,1.38,True
2017-10-11 11:59:55,496436,1.94567,17.5838,2,1,1,1,2,1,2,1,1,1,2214.83,100.0,0.0449644,0.34,16.9119,0.227986,0.19,9.9822,0.32210900000000003,0.32,18.0087,0.268733,0.26,19.2496,0.195399,0.2,12.6725,0.412423,0.41,0.0,0.0,1.28008,0.0449644,0.227986,0.32210900000000003,0.268733,0.195399,0.412423,0,0,0,0,0,0,0,0,0,0,0,0,69.8913,45.5152,0,12.4985,19.2234,18.0801,10.0358,16.9268,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7726,2,-0.013633100000000002,1,24.854,0.997371,1,140.81799999999996,72.5094,0.997371,1.38,True
2017-10-11 11:59:56,496437,1.94567,17.5838,2,1,1,1,2,1,2,1,1,1,2214.83,100.0,0.0449644,0.34,16.9119,0.227986,0.19,9.9822,0.32210900000000003,0.32,18.0087,0.268733,0.26,19.2496,0.195399,0.2,12.6725,0.412423,0.41,0.0,0.0,1.28008,0.0449644,0.227986,0.32210900000000003,0.268733,0.195399,0.412423,0,0,0,0,0,0,0,0,0,0,0,0,69.8913,45.5152,0,12.4985,19.2234,18.0801,10.0358,16.9268,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7726,2,-0.013633100000000002,1,24.854,0.997371,1,140.81799999999996,72.5094,0.997371,1.38,True
2017-10-11 11:59:57,496438,1.94567,17.5838,2,1,1,1,2,1,2,1,1,1,2214.83,100.0,0.0449644,0.34,16.9119,0.227986,0.19,9.9822,0.32210900000000003,0.32,18.0087,0.268733,0.26,19.2496,0.195399,0.2,12.6725,0.412423,0.41,0.0,0.0,1.28008,0.0449644,0.227986,0.32210900000000003,0.268733,0.195399,0.412423,0,0,0,0,0,0,0,0,0,0,0,0,69.8913,45.5152,0,12.4985,19.2234,18.0801,10.0358,16.9268,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7726,2,-0.013633100000000002,1,24.854,0.997371,1,140.81799999999996,72.5094,0.997371,1.38,True
2017-10-11 11:59:58,496439,1.94567,17.5838,2,1,1,1,2,1,2,1,1,1,2214.83,100.0,0.0449644,0.34,16.9119,0.227986,0.19,9.9822,0.32210900000000003,0.32,18.0087,0.268733,0.26,19.2496,0.195399,0.2,12.6725,0.412423,0.41,0.0,0.0,1.28008,0.0449644,0.227986,0.32210900000000003,0.268733,0.195399,0.412423,0,0,0,0,0,0,0,0,0,0,0,0,69.8913,45.5152,0,12.4985,19.2234,18.0801,10.0358,16.9268,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7726,2,-0.013633100000000002,1,24.854,0.997371,1,140.81799999999996,72.5094,0.997371,1.38,True
2017-10-11 11:59:59,496440,1.94567,17.5838,2,1,1,1,2,1,2,1,1,1,2214.83,100.0,0.0449644,0.34,16.9119,0.227986,0.19,9.9822,0.32210900000000003,0.32,18.0087,0.268733,0.26,19.2496,0.195399,0.2,12.6725,0.412423,0.41,0.0,0.0,1.28008,0.0449644,0.227986,0.32210900000000003,0.268733,0.195399,0.412423,0,0,0,0,0,0,0,0,0,0,0,0,69.8913,45.5152,0,12.4985,19.2234,18.0801,10.0358,16.9268,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7726,2,-0.013633100000000002,1,24.854,0.997371,1,140.81799999999996,72.5094,0.997371,1.38,True
2017-10-11 12:00:00,496441,1.94567,17.5838,2,1,1,1,2,1,2,1,1,1,2214.83,100.0,0.0449644,0.34,16.9119,0.227986,0.19,9.9822,0.32210900000000003,0.32,18.0087,0.268733,0.26,19.2496,0.195399,0.2,12.6725,0.412423,0.41,0.0,0.0,1.28008,0.0449644,0.227986,0.32210900000000003,0.268733,0.195399,0.412423,0,0,0,0,0,0,0,0,0,0,0,0,69.8913,45.5152,0,12.4985,19.2234,18.0801,10.0358,16.9268,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7726,2,-0.013633100000000002,1,24.854,0.997371,1,140.81799999999996,72.5094,0.997371,1.38,True
2017-10-11 12:00:01,496442,1.91906,17.5785,2,1,1,1,2,1,2,1,1,1,2214.41,100.0,0.0449644,0.34,16.592,0.225109,0.19,9.95536,0.320474,0.32,18.0184,0.263953,0.26,18.6438,0.249284,0.2,12.1598,0.443632,0.41,0.0,0.0,1.27969,0.0449644,0.230668,0.319726,0.267163,0.247525,0.418713,0,0,0,0,0,0,0,0,0,0,0,0,69.8942,45.4517,0,12.1834,18.6991,18.0321,9.87959,16.5595,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7437,2,0.00593811,1,24.8955,0.993519,1,140.539,72.4207,0.993519,1.38,True
2017-10-11 12:00:02,496443,1.91906,17.5785,2,1,1,1,2,1,2,1,1,1,2214.41,100.0,0.0449644,0.34,16.592,0.225109,0.19,9.95536,0.320474,0.32,18.0184,0.263953,0.26,18.6438,0.249284,0.2,12.1598,0.443632,0.41,0.0,0.0,1.27969,0.0449644,0.230668,0.319726,0.267163,0.247525,0.418713,0,0,0,0,0,0,0,0,0,0,0,0,69.8942,45.4517,0,12.1834,18.6991,18.0321,9.87959,16.5595,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7437,2,0.00593811,1,24.8955,0.993519,1,140.539,72.4207,0.993519,1.38,True
2017-10-11 12:00:03,496444,1.91906,17.5785,2,1,1,1,2,1,2,1,1,1,2214.41,100.0,0.0449644,0.34,16.592,0.225109,0.19,9.95536,0.320474,0.32,18.0184,0.263953,0.26,18.6438,0.249284,0.2,12.1598,0.443632,0.41,0.0,0.0,1.27969,0.0449644,0.230668,0.319726,0.267163,0.247525,0.418713,0,0,0,0,0,0,0,0,0,0,0,0,69.8942,45.4517,0,12.1834,18.6991,18.0321,9.87959,16.5595,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7437,2,0.00593811,1,24.8955,0.993519,1,140.539,72.4207,0.993519,1.38,True
2017-10-11 12:00:04,496445,1.91906,17.5785,2,1,1,1,2,1,2,1,1,1,2214.41,100.0,0.0449644,0.34,16.592,0.225109,0.19,9.95536,0.320474,0.32,18.0184,0.263953,0.26,18.6438,0.249284,0.2,12.1598,0.443632,0.41,0.0,0.0,1.27969,0.0449644,0.230668,0.319726,0.267163,0.247525,0.418713,0,0,0,0,0,0,0,0,0,0,0,0,69.8942,45.4517,0,12.1834,18.6991,18.0321,9.87959,16.5595,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7437,2,0.00593811,1,24.8955,0.993519,1,140.539,72.4207,0.993519,1.38,True
2017-10-11 12:00:05,496446,1.91906,17.5785,2,1,1,1,2,1,2,1,1,1,2214.41,100.0,0.0449644,0.34,16.592,0.225109,0.19,9.95536,0.320474,0.32,18.0184,0.263953,0.26,18.6438,0.249284,0.2,12.1598,0.443632,0.41,0.0,0.0,1.27969,0.0449644,0.230668,0.319726,0.267163,0.247525,0.418713,0,0,0,0,0,0,0,0,0,0,0,0,69.8942,45.4517,0,12.1834,18.6991,18.0321,9.87959,16.5595,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7437,2,0.00593811,1,24.8955,0.993519,1,140.539,72.4207,0.993519,1.38,True
2017-10-11 12:00:06,496447,1.91906,17.5785,2,1,1,1,2,1,2,1,1,1,2214.41,100.0,0.0449644,0.34,16.592,0.225109,0.19,9.95536,0.320474,0.32,18.0184,0.263953,0.26,18.6438,0.249284,0.2,12.1598,0.443632,0.41,0.0,0.0,1.27969,0.0449644,0.230668,0.319726,0.267163,0.247525,0.418713,0,0,0,0,0,0,0,0,0,0,0,0,69.8942,45.4517,0,12.1834,18.6991,18.0321,9.87959,16.5595,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.7437,2,0.00593811,1,24.8955,0.993519,1,140.539,72.4207,0.993519,1.38,True
2017-10-11 12:00:07,496448,1.88158,17.5706,2,1,1,1,2,1,2,1,1,1,2207.05,100.0,0.0449644,0.34,18.38,0.0447629,0.19,9.70662,0.340932,0.32,17.8319,0.276927,0.26,18.0312,0.262208,0.2,11.8448,0.457775,0.41,0.0,0.0,1.30981,0.0449644,0.0447629,0.334944,0.265916,0.257994,0.465105,0,0,1,0,0,0,0,0,0,0,0,0,69.8861,45.0416,0,12.1219,18.07,17.8519,9.80035,0.0,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.8585,2,0.00625774,1,24.7731,1.00701,1,140.783,72.9259,1.00701,1.38,True
2017-10-11 12:00:08,496449,1.88158,17.5706,2,1,1,1,2,1,2,1,1,1,2207.05,100.0,0.0449644,0.34,18.38,0.0447629,0.19,9.70662,0.340932,0.32,17.8319,0.276927,0.26,18.0312,0.262208,0.2,11.8448,0.457775,0.41,0.0,0.0,1.30981,0.0449644,0.0447629,0.334944,0.265916,0.257994,0.465105,0,0,1,0,0,0,0,0,0,0,0,0,69.8861,45.0416,0,12.1219,18.07,17.8519,9.80035,0.0,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.8585,2,0.00625774,1,24.7731,1.00701,1,140.783,72.9259,1.00701,1.38,True
2017-10-11 12:00:09,496450,1.88158,17.5706,2,1,1,1,2,1,2,1,1,1,2207.05,100.0,0.0449644,0.34,18.38,0.0447629,0.19,9.70662,0.340932,0.32,17.8319,0.276927,0.26,18.0312,0.262208,0.2,11.8448,0.457775,0.41,0.0,0.0,1.30981,0.0449644,0.0447629,0.334944,0.265916,0.257994,0.465105,0,0,1,0,0,0,0,0,0,0,0,0,69.8861,45.0416,0,12.1219,18.07,17.8519,9.80035,0.0,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.8585,2,0.00625774,1,24.7731,1.00701,1,140.783,72.9259,1.00701,1.38,True
2017-10-11 12:00:10,496451,1.88158,17.5706,2,1,1,1,2,1,2,1,1,1,2207.05,100.0,0.0449644,0.34,18.38,0.0447629,0.19,9.70662,0.340932,0.32,17.8319,0.276927,0.26,18.0312,0.262208,0.2,11.8448,0.457775,0.41,0.0,0.0,1.30981,0.0449644,0.0447629,0.334944,0.265916,0.257994,0.465105,0,0,1,0,0,0,0,0,0,0,0,0,69.8861,45.0416,0,12.1219,18.07,17.8519,9.80035,0.0,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.8585,2,0.00625774,1,24.7731,1.00701,1,140.783,72.9259,1.00701,1.38,True
2017-10-11 12:00:11,496452,1.88158,17.5706,2,1,1,1,2,1,2,1,1,1,2207.05,100.0,0.0449644,0.34,18.38,0.0447629,0.19,9.70662,0.340932,0.32,17.8319,0.276927,0.26,18.0312,0.262208,0.2,11.8448,0.457775,0.41,0.0,0.0,1.30981,0.0449644,0.0447629,0.334944,0.265916,0.257994,0.465105,0,0,1,0,0,0,0,0,0,0,0,0,69.8861,45.0416,0,12.1219,18.07,17.8519,9.80035,0.0,0.0,1,1,1,2,2,2,2,2,1,1,1,1,1,20.8585,2,0.00625774,1,24.7731,1.00701,1,140.783,72.9259,1.00701,1.38,True
2017-10-11 12:00:12,496453,1.85217,17.575,2,1,1,1,2,1,2,1,1,1,2253.48,100.0,0.0449644,0.34,19.6891,0.0447629,0.19,9.74166,0.330098,0.32,17.778,0.274145,0.26,17.5604,0.258056,0.2,12.1241,0.415159,0.41,0.0,0.0,1.18428,0.0449644,0.0447629,0.32605700000000004,0.267967,0.256473,0.404346,0,0,1,0,0,0,0,0,0,0,0,0,69.8239,44.427,0,12.1241,17.5604,17.778,9.74166,0.0,0.0,1,1,1,2,2,2,2,2,0,1,1,1,1,20.47,2,0.00149608,1,24.5533,1.02583,1,140.947,74.5451,1.02722,1.38,True
2017-10-11 12:00:13,496454,1.85217,17.575,2,1,1,1,2,1,2,1,1,1,2253.48,100.0,0.0449644,0.34,19.6891,0.0447629,0.19,9.74166,0.330098,0.32,17.778,0.274145,0.26,17.5604,0.258056,0.2,12.1241,0.415159,0.41,0.0,0.0,1.18428,0.0449644,0.0447629,0.32605700000000004,0.267967,0.256473,0.404346,0,0,1,0,0,0,0,0,0,0,0,0,69.8239,44.427,0,12.1241,17.5604,17.778,9.74166,0.0,0.0,1,1,1,2,2,2,2,2,0,1,1,1,1,20.47,2,0.00149608,1,24.5533,1.02583,1,140.947,74.5451,1.02722,1.38,True
2017-10-11 12:00:14,496455,1.85217,17.575,2,1,1,1,2,1,2,1,1,1,2253.48,100.0,0.0449644,0.34,19.6891,0.0447629,0.19,9.74166,0.330098,0.32,17.778,0.274145,0.26,17.5604,0.258056,0.2,12.1241,0.415159,0.41,0.0,0.0,1.18428,0.0449644,0.0447629,0.32605700000000004,0.267967,0.256473,0.404346,0,0,1,0,0,0,0,0,0,0,0,0,69.8239,44.427,0,12.1241,17.5604,17.778,9.74166,0.0,0.0,1,1,1,2,2,2,2,2,0,1,1,1,1,20.47,2,0.00149608,1,24.5533,1.02583,1,140.947,74.5451,1.02722,1.38,True
2017-10-11 12:00:15,496456,1.85217,17.575,2,1,1,1,2,1,2,1,1,1,2253.48,100.0,0.0449644,0.34,19.6891,0.0447629,0.19,9.74166,0.330098,0.32,17.778,0.274145,0.26,17.5604,0.258056,0.2,12.1241,0.415159,0.41,0.0,0.0,1.18428,0.0449644,0.0447629,0.32605700000000004,0.267967,0.256473,0.404346,0,0,1,0,0,0,0,0,0,0,0,0,69.8239,44.427,0,12.1241,17.5604,17.778,9.74166,0.0,0.0,1,1,1,2,2,2,2,2,0,1,1,1,1,20.47,2,0.00149608,1,24.5533,1.02583,1,140.947,74.5451,1.02722,1.38,True
2017-10-11 12:00:16,496457,1.85217,17.575,2,1,1,1,2,1,2,1,1,1,2253.48,100.0,0.0449644,0.34,19.6891,0.0447629,0.19,9.74166,0.330098,0.32,17.778,0.274145,0.26,17.5604,0.258056,0.2,12.1241,0.415159,0.41,0.0,0.0,1.18428,0.0449644,0.0447629,0.32605700000000004,0.267967,0.256473,0.404346,0,0,1,0,0,0,0,0,0,0,0,0,69.8239,44.427,0,12.1241,17.5604,17.778,9.74166,0.0,0.0,1,1,1,2,2,2,2,2,0,1,1,1,1,20.47,2,0.00149608,1,24.5533,1.02583,1,140.947,74.5451,1.02722,1.38,True
