DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-09 19:26:25,5186,0.00141092,62.2185,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2497.18,33.5439,0.14218499999999998,0.13,26.713,0.122987,0.11,26.7142,0.11278599999999996,0.1,24.8742,0.156059,0.15,26.4431,0.110304,0.1,25.3197,0.106123,0.09,0.0,0.652077,0.0,0.14218499999999998,0.122987,0.11278599999999996,0.156059,0.110304,0.106123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3332,76.4055,0.0,25.3197,26.4431,24.8742,26.7142,22.9006,33.5439,1,1,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0144117,1.0,0.0290334,1.0,50.0,0.016431499999999998,1.0,152.909,89.2371,0.016431499999999998,0.68,1
2017-10-09 19:26:26,5187,0.00141092,62.2185,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2497.18,33.5439,0.14218499999999998,0.13,26.713,0.122987,0.11,26.7142,0.11278599999999996,0.1,24.8742,0.156059,0.15,26.4431,0.110304,0.1,25.3197,0.106123,0.09,0.0,0.652077,0.0,0.14218499999999998,0.122987,0.11278599999999996,0.156059,0.110304,0.106123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3332,76.4055,0.0,25.3197,26.4431,24.8742,26.7142,22.9006,33.5439,1,1,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0144117,1.0,0.0290334,1.0,50.0,0.016431499999999998,1.0,152.909,89.2371,0.016431499999999998,0.68,1
2017-10-09 19:26:27,5188,0.00141092,62.2185,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2497.18,33.5439,0.14218499999999998,0.13,26.713,0.122987,0.11,26.7142,0.11278599999999996,0.1,24.8742,0.156059,0.15,26.4431,0.110304,0.1,25.3197,0.106123,0.09,0.0,0.652077,0.0,0.14218499999999998,0.122987,0.11278599999999996,0.156059,0.110304,0.106123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3332,76.4055,0.0,25.3197,26.4431,24.8742,26.7142,22.9006,33.5439,1,1,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0144117,1.0,0.0290334,1.0,50.0,0.016431499999999998,1.0,152.909,89.2371,0.016431499999999998,0.68,1
2017-10-09 19:26:28,5189,0.00141092,62.2185,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2497.18,33.5439,0.14218499999999998,0.13,26.713,0.122987,0.11,26.7142,0.11278599999999996,0.1,24.8742,0.156059,0.15,26.4431,0.110304,0.1,25.3197,0.106123,0.09,0.0,0.652077,0.0,0.14218499999999998,0.122987,0.11278599999999996,0.156059,0.110304,0.106123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3332,76.4055,0.0,25.3197,26.4431,24.8742,26.7142,22.9006,33.5439,1,1,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0144117,1.0,0.0290334,1.0,50.0,0.016431499999999998,1.0,152.909,89.2371,0.016431499999999998,0.68,1
2017-10-09 19:26:29,5190,0.00141092,62.2185,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2497.18,33.5439,0.14218499999999998,0.13,26.713,0.122987,0.11,26.7142,0.11278599999999996,0.1,24.8742,0.156059,0.15,26.4431,0.110304,0.1,25.3197,0.106123,0.09,0.0,0.652077,0.0,0.14218499999999998,0.122987,0.11278599999999996,0.156059,0.110304,0.106123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3332,76.4055,0.0,25.3197,26.4431,24.8742,26.7142,22.9006,33.5439,1,1,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0144117,1.0,0.0290334,1.0,50.0,0.016431499999999998,1.0,152.909,89.2371,0.016431499999999998,0.68,1
2017-10-09 19:26:30,5191,0.00127487,62.2149,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2474.92,33.316,0.151952,0.13,26.4464,0.13623,0.11,26.4337,0.126012,0.1,24.5978,0.173181,0.15,26.2104,0.121633,0.1,25.06900000000001,0.114177,0.09,0.0,0.563697,0.151177,0.152149,0.132633,0.12517799999999998,0.170656,0.121059,0.114852,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3395,76.4377,0.0,25.06900000000001,26.2104,24.5978,26.4337,23.0401,33.316,1,1,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0197306,1.0,0.012732299999999998,1.0,50.0,0.0204126,1.0,152.713,89.2759,0.0204126,0.68,1
2017-10-09 19:26:31,5192,0.00127487,62.2149,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2474.92,33.316,0.151952,0.13,26.4464,0.13623,0.11,26.4337,0.126012,0.1,24.5978,0.173181,0.15,26.2104,0.121633,0.1,25.06900000000001,0.114177,0.09,0.0,0.563697,0.151177,0.152149,0.132633,0.12517799999999998,0.170656,0.121059,0.114852,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3395,76.4377,0.0,25.06900000000001,26.2104,24.5978,26.4337,23.0401,33.316,1,1,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0197306,1.0,0.012732299999999998,1.0,50.0,0.0204126,1.0,152.713,89.2759,0.0204126,0.68,1
2017-10-09 19:26:32,5193,0.00127487,62.2149,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2474.92,33.316,0.151952,0.13,26.4464,0.13623,0.11,26.4337,0.126012,0.1,24.5978,0.173181,0.15,26.2104,0.121633,0.1,25.06900000000001,0.114177,0.09,0.0,0.563697,0.151177,0.152149,0.132633,0.12517799999999998,0.170656,0.121059,0.114852,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3395,76.4377,0.0,25.06900000000001,26.2104,24.5978,26.4337,23.0401,33.316,1,1,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0197306,1.0,0.012732299999999998,1.0,50.0,0.0204126,1.0,152.713,89.2759,0.0204126,0.68,1
2017-10-09 19:26:33,5194,0.00127487,62.2149,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2474.92,33.316,0.151952,0.13,26.4464,0.13623,0.11,26.4337,0.126012,0.1,24.5978,0.173181,0.15,26.2104,0.121633,0.1,25.06900000000001,0.114177,0.09,0.0,0.563697,0.151177,0.152149,0.132633,0.12517799999999998,0.170656,0.121059,0.114852,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3395,76.4377,0.0,25.06900000000001,26.2104,24.5978,26.4337,23.0401,33.316,1,1,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0197306,1.0,0.012732299999999998,1.0,50.0,0.0204126,1.0,152.713,89.2759,0.0204126,0.68,1
2017-10-09 19:26:34,5195,0.00127487,62.2149,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2474.92,33.316,0.151952,0.13,26.4464,0.13623,0.11,26.4337,0.126012,0.1,24.5978,0.173181,0.15,26.2104,0.121633,0.1,25.06900000000001,0.114177,0.09,0.0,0.563697,0.151177,0.152149,0.132633,0.12517799999999998,0.170656,0.121059,0.114852,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3395,76.4377,0.0,25.06900000000001,26.2104,24.5978,26.4337,23.0401,33.316,1,1,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0197306,1.0,0.012732299999999998,1.0,50.0,0.0204126,1.0,152.713,89.2759,0.0204126,0.68,1
2017-10-09 19:26:35,5196,0.00127487,62.2149,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2474.92,33.316,0.151952,0.13,26.4464,0.13623,0.11,26.4337,0.126012,0.1,24.5978,0.173181,0.15,26.2104,0.121633,0.1,25.06900000000001,0.114177,0.09,0.0,0.563697,0.151177,0.152149,0.132633,0.12517799999999998,0.170656,0.121059,0.114852,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3395,76.4377,0.0,25.06900000000001,26.2104,24.5978,26.4337,23.0401,33.316,1,1,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0197306,1.0,0.012732299999999998,1.0,50.0,0.0204126,1.0,152.713,89.2759,0.0204126,0.68,1
2017-10-09 19:26:36,5197,0.00136994,62.2399,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2498.19,33.2679,0.142146,0.13,26.343000000000004,0.128084,0.11,26.287,0.120849,0.1,24.5491,0.163219,0.15,26.1271,0.11366400000000006,0.1,24.9183,0.109189,0.09,0.0,0.428593,0.316711,0.139045,0.128135,0.118295,0.160987,0.113405,0.109908,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.295,76.3949,0.0,24.9183,26.1271,24.5491,26.287,23.1528,33.2679,1,1,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0135429,1.0,0.030926599999999995,1.0,50.0,0.0200939,1.0,152.74200000000005,89.4721,0.0200939,0.68,1
2017-10-09 19:26:37,5198,0.00136994,62.2399,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2498.19,33.2679,0.142146,0.13,26.343000000000004,0.128084,0.11,26.287,0.120849,0.1,24.5491,0.163219,0.15,26.1271,0.11366400000000006,0.1,24.9183,0.109189,0.09,0.0,0.428593,0.316711,0.139045,0.128135,0.118295,0.160987,0.113405,0.109908,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.295,76.3949,0.0,24.9183,26.1271,24.5491,26.287,23.1528,33.2679,1,1,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0135429,1.0,0.030926599999999995,1.0,50.0,0.0200939,1.0,152.74200000000005,89.4721,0.0200939,0.68,1
2017-10-09 19:26:38,5199,0.00136994,62.2399,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2498.19,33.2679,0.142146,0.13,26.343000000000004,0.128084,0.11,26.287,0.120849,0.1,24.5491,0.163219,0.15,26.1271,0.11366400000000006,0.1,24.9183,0.109189,0.09,0.0,0.428593,0.316711,0.139045,0.128135,0.118295,0.160987,0.113405,0.109908,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.295,76.3949,0.0,24.9183,26.1271,24.5491,26.287,23.1528,33.2679,1,1,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0135429,1.0,0.030926599999999995,1.0,50.0,0.0200939,1.0,152.74200000000005,89.4721,0.0200939,0.68,1
2017-10-09 19:26:39,5200,0.00136994,62.2399,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2498.19,33.2679,0.142146,0.13,26.343000000000004,0.128084,0.11,26.287,0.120849,0.1,24.5491,0.163219,0.15,26.1271,0.11366400000000006,0.1,24.9183,0.109189,0.09,0.0,0.428593,0.316711,0.139045,0.128135,0.118295,0.160987,0.113405,0.109908,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.295,76.3949,0.0,24.9183,26.1271,24.5491,26.287,23.1528,33.2679,1,1,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0135429,1.0,0.030926599999999995,1.0,50.0,0.0200939,1.0,152.74200000000005,89.4721,0.0200939,0.68,1
2017-10-09 19:26:40,5201,0.00136994,62.2399,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2498.19,33.2679,0.142146,0.13,26.343000000000004,0.128084,0.11,26.287,0.120849,0.1,24.5491,0.163219,0.15,26.1271,0.11366400000000006,0.1,24.9183,0.109189,0.09,0.0,0.428593,0.316711,0.139045,0.128135,0.118295,0.160987,0.113405,0.109908,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.295,76.3949,0.0,24.9183,26.1271,24.5491,26.287,23.1528,33.2679,1,1,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0135429,1.0,0.030926599999999995,1.0,50.0,0.0200939,1.0,152.74200000000005,89.4721,0.0200939,0.68,1
2017-10-09 19:26:41,5202,0.00136994,62.2399,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2498.19,33.2679,0.142146,0.13,26.343000000000004,0.128084,0.11,26.287,0.120849,0.1,24.5491,0.163219,0.15,26.1271,0.11366400000000006,0.1,24.9183,0.109189,0.09,0.0,0.428593,0.316711,0.139045,0.128135,0.118295,0.160987,0.113405,0.109908,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3082,76.3949,0.0,24.9183,26.1271,24.5491,26.287,23.2709,33.2679,1,1,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0135429,1.0,0.030926599999999995,1.0,50.0,0.0200939,1.0,152.74200000000005,89.4721,0.0200939,0.68,1
2017-10-09 19:26:42,5203,0.00138551,62.2182,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2500.74,33.4019,0.127883,0.13,26.6181,0.0996381,0.11,26.4605,0.098272,0.1,24.7208,0.145368,0.15,26.2486,0.0974194,0.1,24.9414,0.0961699,0.09,0.0,0.468761,0.17615799999999998,0.127745,0.101729,0.0981112,0.144745,0.0993895,0.0957155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3082,76.0915,0.0,24.9414,26.2486,24.7208,26.4605,23.2709,33.4019,1,1,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0140756,1.0,0.0302218,1.0,50.0,0.0145048,1.0,152.798,89.1418,0.014407499999999997,0.68,1
2017-10-09 19:26:43,5204,0.00138551,62.2182,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2500.74,33.4019,0.127883,0.13,26.6181,0.0996381,0.11,26.4605,0.098272,0.1,24.7208,0.145368,0.15,26.2486,0.0974194,0.1,24.9414,0.0961699,0.09,0.0,0.468761,0.17615799999999998,0.127745,0.101729,0.0981112,0.144745,0.0993895,0.0957155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3082,76.0915,0.0,24.9414,26.2486,24.7208,26.4605,23.2709,33.4019,1,1,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0140756,1.0,0.0302218,1.0,50.0,0.0145048,1.0,152.798,89.1418,0.014407499999999997,0.68,1
2017-10-09 19:26:44,5205,0.00138551,62.2182,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2500.74,33.4019,0.127883,0.13,26.6181,0.0996381,0.11,26.4605,0.098272,0.1,24.7208,0.145368,0.15,26.2486,0.0974194,0.1,24.9414,0.0961699,0.09,0.0,0.468761,0.17615799999999998,0.127745,0.101729,0.0981112,0.144745,0.0993895,0.0957155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3082,76.0915,0.0,24.9414,26.2486,24.7208,26.4605,23.2709,33.4019,1,1,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0140756,1.0,0.0302218,1.0,50.0,0.0145048,1.0,152.798,89.1418,0.014407499999999997,0.68,1
2017-10-09 19:26:45,5206,0.00138551,62.2182,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2500.74,33.4019,0.127883,0.13,26.6181,0.0996381,0.11,26.4605,0.098272,0.1,24.7208,0.145368,0.15,26.2486,0.0974194,0.1,24.9414,0.0961699,0.09,0.0,0.468761,0.17615799999999998,0.127745,0.101729,0.0981112,0.144745,0.0993895,0.0957155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3082,76.0915,0.0,24.9414,26.2486,24.7208,26.4605,23.2709,33.4019,1,1,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0140756,1.0,0.0302218,1.0,50.0,0.0145048,1.0,152.798,89.1418,0.014407499999999997,0.68,1
2017-10-09 19:26:46,5207,0.00138551,62.2182,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2500.74,33.4019,0.127883,0.13,26.6181,0.0996381,0.11,26.4605,0.098272,0.1,24.7208,0.145368,0.15,26.2486,0.0974194,0.1,24.9414,0.0961699,0.09,0.0,0.468761,0.17615799999999998,0.127745,0.101729,0.0981112,0.144745,0.0993895,0.0957155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3082,76.0915,0.0,24.9414,26.2486,24.7208,26.4605,23.2709,33.4019,1,1,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0140756,1.0,0.0302218,1.0,50.0,0.0145048,1.0,152.798,89.1418,0.014407499999999997,0.68,1
2017-10-09 19:26:47,5208,0.00126749,62.2418,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2501.56,33.3982,0.130429,0.13,26.6374,0.105071,0.11,26.4559,0.0996631,0.1,24.7698,0.14514000000000002,0.15,26.2578,0.0986788,0.1,24.9188,0.094615,0.09,0.0,0.6441640000000001,0.0,0.130429,0.105071,0.0996631,0.14514000000000002,0.0986788,0.094615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3226,75.6487,0.0,24.9217,26.2787,24.7632,26.4702,23.4669,33.4248,1,1,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0135183,1.0,0.0307381,1.0,50.0,0.0144694,1.0,152.924,89.1415,0.0144694,0.68,1
2017-10-09 19:26:48,5209,0.00126749,62.2418,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2501.56,33.3982,0.130429,0.13,26.6374,0.105071,0.11,26.4559,0.0996631,0.1,24.7698,0.14514000000000002,0.15,26.2578,0.0986788,0.1,24.9188,0.094615,0.09,0.0,0.6441640000000001,0.0,0.130429,0.105071,0.0996631,0.14514000000000002,0.0986788,0.094615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3226,75.6487,0.0,24.9217,26.2787,24.7632,26.4702,23.4669,33.4248,1,1,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0135183,1.0,0.0307381,1.0,50.0,0.0144694,1.0,152.924,89.1415,0.0144694,0.68,1
2017-10-09 19:26:49,5210,0.00126749,62.2418,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2501.56,33.3982,0.130429,0.13,26.6374,0.105071,0.11,26.4559,0.0996631,0.1,24.7698,0.14514000000000002,0.15,26.2578,0.0986788,0.1,24.9188,0.094615,0.09,0.0,0.6441640000000001,0.0,0.130429,0.105071,0.0996631,0.14514000000000002,0.0986788,0.094615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3226,75.6487,0.0,24.9217,26.2787,24.7632,26.4702,23.4669,33.4248,1,1,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0135183,1.0,0.0307381,1.0,50.0,0.0144694,1.0,152.924,89.1415,0.0144694,0.68,1
2017-10-09 19:26:50,5211,0.00126749,62.2418,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2501.56,33.3982,0.130429,0.13,26.6374,0.105071,0.11,26.4559,0.0996631,0.1,24.7698,0.14514000000000002,0.15,26.2578,0.0986788,0.1,24.9188,0.094615,0.09,0.0,0.6441640000000001,0.0,0.130429,0.105071,0.0996631,0.14514000000000002,0.0986788,0.094615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3226,75.6487,0.0,24.9217,26.2787,24.7632,26.4702,23.4669,33.4248,1,1,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0135183,1.0,0.0307381,1.0,50.0,0.0144694,1.0,152.924,89.1415,0.0144694,0.68,1
2017-10-09 19:26:51,5212,0.00126749,62.2418,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2501.56,33.3982,0.130429,0.13,26.6374,0.105071,0.11,26.4559,0.0996631,0.1,24.7698,0.14514000000000002,0.15,26.2578,0.0986788,0.1,24.9188,0.094615,0.09,0.0,0.6441640000000001,0.0,0.130429,0.105071,0.0996631,0.14514000000000002,0.0986788,0.094615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3226,75.6487,0.0,24.9217,26.2787,24.7632,26.4702,23.4669,33.4248,1,1,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0135183,1.0,0.0307381,1.0,50.0,0.0144694,1.0,152.924,89.1415,0.0144694,0.68,1
2017-10-09 19:26:52,5213,0.00126749,62.2418,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2501.56,33.3982,0.130429,0.13,26.6374,0.105071,0.11,26.4559,0.0996631,0.1,24.7698,0.14514000000000002,0.15,26.2578,0.0986788,0.1,24.9188,0.094615,0.09,0.0,0.6441640000000001,0.0,0.130429,0.105071,0.0996631,0.14514000000000002,0.0986788,0.094615,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3226,75.6487,0.0,24.9217,26.2787,24.7632,26.4702,23.4669,33.4248,1,1,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0135183,1.0,0.0307381,1.0,50.0,0.0144694,1.0,152.924,89.1415,0.0144694,0.68,1
2017-10-09 19:26:53,5214,0.00136994,62.2991,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2502.51,33.4617,0.125913,0.13,26.7141,0.103769,0.11,26.4619,0.0998708,0.1,24.8218,0.144196,0.15,26.2852,0.0979673,0.1,24.861,0.0963673,0.09,0.0,0.649733,0.0,0.128935,0.101517,0.0991984,0.145654,0.0981276,0.097248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3336,74.8739,0.0,24.861,26.2852,24.8218,26.4619,23.5311,33.4617,1,1,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0142395,1.0,0.0316069,1.0,50.0,0.0146386,1.0,152.826,89.2263,0.0146386,0.68,1
2017-10-09 19:26:54,5215,0.00136994,62.2991,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2502.51,33.4617,0.125913,0.13,26.7141,0.103769,0.11,26.4619,0.0998708,0.1,24.8218,0.144196,0.15,26.2852,0.0979673,0.1,24.861,0.0963673,0.09,0.0,0.649733,0.0,0.128935,0.101517,0.0991984,0.145654,0.0981276,0.097248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3336,74.8739,0.0,24.861,26.2852,24.8218,26.4619,23.5311,33.4617,1,1,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0142395,1.0,0.0316069,1.0,50.0,0.0146386,1.0,152.826,89.2263,0.0146386,0.68,1
2017-10-09 19:26:55,5216,0.00136994,62.2991,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2502.51,33.4617,0.125913,0.13,26.7141,0.103769,0.11,26.4619,0.0998708,0.1,24.8218,0.144196,0.15,26.2852,0.0979673,0.1,24.861,0.0963673,0.09,0.0,0.649733,0.0,0.128935,0.101517,0.0991984,0.145654,0.0981276,0.097248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3336,74.8739,0.0,24.861,26.2852,24.8218,26.4619,23.5311,33.4617,1,1,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0142395,1.0,0.0316069,1.0,50.0,0.0146386,1.0,152.826,89.2263,0.0146386,0.68,1
