DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-10 10:25:59,59160,0.00120766,45.8001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2576.84,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.182,72.0705,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0153869,1,0.028885900000000006,1,50.0,0.0391685,1.0,150.33100000000005,90.5406,0.0406201,0.0,1
2017-10-10 10:26:00,59161,0.00120766,45.8001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2576.84,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.182,72.0705,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0153869,1,0.028885900000000006,1,50.0,0.0391685,1.0,150.33100000000005,90.5406,0.0406201,0.0,1
2017-10-10 10:26:01,59162,0.00120766,45.8001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2576.84,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.182,72.0705,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0153869,1,0.028885900000000006,1,50.0,0.0391685,1.0,150.33100000000005,90.5406,0.0406201,0.0,1
2017-10-10 10:26:02,59163,0.00120766,45.8001,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2576.84,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.182,72.0705,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0153869,1,0.028885900000000006,1,50.0,0.0391685,1.0,150.33100000000005,90.5406,0.0406201,0.0,1
2017-10-10 10:26:03,59164,0.00127897,45.7987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2574.23,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.1017,72.0807,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0149935,1,0.0297055,1,50.0,0.0391793,1.0,150.246,90.4366,0.0407745,0.0,1
2017-10-10 10:26:04,59165,0.00127897,45.7987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2574.23,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.1017,72.0807,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0149935,1,0.0297055,1,50.0,0.0391793,1.0,150.246,90.4366,0.0407745,0.0,1
2017-10-10 10:26:05,59166,0.00127897,45.7987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2574.23,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.1017,72.0807,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0149935,1,0.0297055,1,50.0,0.0391793,1.0,150.246,90.4366,0.0407745,0.0,1
2017-10-10 10:26:06,59167,0.00127897,45.7987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2574.23,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.1017,72.0807,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0149935,1,0.0297055,1,50.0,0.0391793,1.0,150.246,90.4366,0.0407745,0.0,1
2017-10-10 10:26:07,59168,0.00127897,45.7987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2574.23,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.1017,72.0807,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0149935,1,0.0297055,1,50.0,0.0391793,1.0,150.246,90.4366,0.0407745,0.0,1
2017-10-10 10:26:08,59169,0.00127897,45.7987,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2574.23,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.1017,72.0807,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0149935,1,0.0297055,1,50.0,0.0391793,1.0,150.246,90.4366,0.0407745,0.0,1
2017-10-10 10:26:09,59170,0.00116013,45.824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2575.65,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0738,72.0801,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0146657,1,0.028992400000000005,1,50.0,0.0391006,1.0,150.319,90.2971,0.040505,0.0,1
2017-10-10 10:26:10,59171,0.00116013,45.824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2575.65,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0738,72.0801,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0146657,1,0.028992400000000005,1,50.0,0.0391006,1.0,150.319,90.2971,0.040505,0.0,1
2017-10-10 10:26:11,59172,0.00116013,45.824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2575.65,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0738,72.0801,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0146657,1,0.028992400000000005,1,50.0,0.0391006,1.0,150.319,90.2971,0.040505,0.0,1
2017-10-10 10:26:12,59173,0.00116013,45.824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2575.65,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0738,72.0801,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0146657,1,0.028992400000000005,1,50.0,0.0391006,1.0,150.319,90.2971,0.040505,0.0,1
2017-10-10 10:26:13,59174,0.00116013,45.824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2575.65,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0738,72.0801,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0146657,1,0.028992400000000005,1,50.0,0.0391006,1.0,150.319,90.2971,0.040505,0.0,1
2017-10-10 10:26:14,59175,0.00127569,45.82899999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2577.03,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0738,72.0801,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0146657,1,0.028992400000000005,1,50.0,0.0391006,1.0,150.319,90.2971,0.0407479,0.0,1
2017-10-10 10:26:15,59176,0.00127569,45.82899999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2577.03,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0705,72.0447,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.015411500000000003,1,0.030098900000000005,1,50.0,0.0389649,1.0,150.366,90.4458,0.0407479,0.0,1
2017-10-10 10:26:16,59177,0.00127569,45.82899999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2577.03,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0705,72.0447,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.015411500000000003,1,0.030098900000000005,1,50.0,0.0389649,1.0,150.366,90.4458,0.0407479,0.0,1
2017-10-10 10:26:17,59178,0.00127569,45.82899999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2577.03,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0705,72.0447,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.015411500000000003,1,0.030098900000000005,1,50.0,0.0389649,1.0,150.366,90.4458,0.0407479,0.0,1
2017-10-10 10:26:18,59179,0.00127569,45.82899999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2577.03,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0705,72.0447,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.015411500000000003,1,0.030098900000000005,1,50.0,0.0389649,1.0,150.366,90.4458,0.0407479,0.0,1
2017-10-10 10:26:19,59180,0.00127569,45.82899999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2577.03,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0705,72.0447,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.015411500000000003,1,0.030098900000000005,1,50.0,0.0389649,1.0,150.366,90.4458,0.0407479,0.0,1
2017-10-10 10:26:20,59181,0.00122078,45.8409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2578.37,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.111,72.053,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0144444,1,0.0293449,1,50.0,0.0391931,1.0,150.47899999999996,90.5061,0.0406142,0.0,1
2017-10-10 10:26:21,59182,0.00122078,45.8409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2578.37,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.111,72.053,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0144444,1,0.0293449,1,50.0,0.0391931,1.0,150.47899999999996,90.5061,0.0406142,0.0,1
2017-10-10 10:26:22,59183,0.00122078,45.8409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2578.37,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.111,72.053,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0144444,1,0.0293449,1,50.0,0.0391931,1.0,150.47899999999996,90.5061,0.0406142,0.0,1
2017-10-10 10:26:23,59184,0.00122078,45.8409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2578.37,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.111,72.053,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0144444,1,0.0293449,1,50.0,0.0391931,1.0,150.47899999999996,90.5061,0.0406142,0.0,1
2017-10-10 10:26:24,59185,0.00122078,45.8409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2578.37,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.111,72.053,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0144444,1,0.0293449,1,50.0,0.0391931,1.0,150.47899999999996,90.5061,0.0406142,0.0,1
2017-10-10 10:26:25,59186,0.00124536,45.8794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2575.66,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.111,72.053,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0144444,1,0.0293449,1,50.0,0.0391931,1.0,150.47899999999996,90.5061,0.0406103,0.0,1
2017-10-10 10:26:26,59187,0.00124536,45.8794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2575.66,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.1082,72.0546,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.014846000000000003,1,0.0297137,1,50.0,0.038991500000000005,1.0,150.55700000000004,90.3382,0.0406103,0.0,1
2017-10-10 10:26:27,59188,0.00124536,45.8794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2575.66,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.1082,72.0546,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.014846000000000003,1,0.0297137,1,50.0,0.038991500000000005,1.0,150.55700000000004,90.3382,0.0406103,0.0,1
2017-10-10 10:26:28,59189,0.00124536,45.8794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2575.66,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.1082,72.0546,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.014846000000000003,1,0.0297137,1,50.0,0.038991500000000005,1.0,150.55700000000004,90.3382,0.0406103,0.0,1
2017-10-10 10:26:29,59190,0.00124536,45.8794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2575.66,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.1082,72.0546,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.014846000000000003,1,0.0297137,1,50.0,0.038991500000000005,1.0,150.55700000000004,90.3382,0.0406103,0.0,1
2017-10-10 10:26:30,59191,0.00124536,45.8794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2575.66,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.1082,72.0546,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.014846000000000003,1,0.0297137,1,50.0,0.038991500000000005,1.0,150.55700000000004,90.3382,0.0406103,0.0,1
2017-10-10 10:26:31,59192,0.00116996,45.839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2576.71,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0749,72.0548,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0156,1,0.0290908,1,50.0,0.0389767,1.0,150.466,90.227,0.0406673,0.0,1
2017-10-10 10:26:32,59193,0.00116996,45.839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2576.71,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0749,72.0548,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0156,1,0.0290908,1,50.0,0.0389767,1.0,150.466,90.227,0.0406673,0.0,1
2017-10-10 10:26:33,59194,0.00116996,45.839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2576.71,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0749,72.0548,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0156,1,0.0290908,1,50.0,0.0389767,1.0,150.466,90.227,0.0406673,0.0,1
2017-10-10 10:26:34,59195,0.00116996,45.839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2576.71,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0749,72.0548,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0156,1,0.0290908,1,50.0,0.0389767,1.0,150.466,90.227,0.0406673,0.0,1
2017-10-10 10:26:35,59196,0.00116996,45.839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2576.71,100.0,0.0491531,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,100.0,0.0492176,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,0.0,0.0,0.0,0.0491531,0.0623802,0.0328099,0.0492176,0.045144,0.0172486,0,0,0,0,0,0,0,0,0,0,0,0,70.0749,72.0548,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,2,2,1,2,2,2,2,2,2,2,-0.0156,1,0.0290908,1,50.0,0.0389767,1.0,150.466,90.227,0.0406673,0.0,1
