DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-10 17:42:06,516747,0.00128716,67.8468,1,1,1,2,1,1,1,1,2,1,2546.73,36.5287,0.190978,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,35.5281,0.213647,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28596,0.346514,0.0,0.191404,0.0172486,0.0172486,0.216277,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.3695,73.6604,0,0.0,0.0,35.5281,0.0,0.0,36.5287,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.014985399999999998,1,0.0290416,1,50.0,0.025822700000000004,1,152.245,91.1132,0.025822700000000004,0.5,True
2017-10-10 17:42:07,516748,0.00128716,67.8468,1,1,1,2,1,1,1,1,2,1,2546.73,36.5287,0.190978,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,35.5281,0.213647,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28596,0.346514,0.0,0.191404,0.0172486,0.0172486,0.216277,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.3695,73.6604,0,0.0,0.0,35.5281,0.0,0.0,36.5287,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.014985399999999998,1,0.0290416,1,50.0,0.025822700000000004,1,152.245,91.1132,0.025822700000000004,0.5,True
2017-10-10 17:42:08,516749,0.00128716,67.8468,1,1,1,2,1,1,1,1,2,1,2546.73,36.5287,0.190978,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,35.5281,0.213647,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28596,0.346514,0.0,0.191404,0.0172486,0.0172486,0.216277,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.3695,73.6604,0,0.0,0.0,35.5281,0.0,0.0,36.5287,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.014985399999999998,1,0.0290416,1,50.0,0.025822700000000004,1,152.245,91.1132,0.025822700000000004,0.5,True
2017-10-10 17:42:09,516750,0.00128716,67.8468,1,1,1,2,1,1,1,1,2,1,2546.73,36.5287,0.190978,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,35.5281,0.213647,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28596,0.346514,0.0,0.191404,0.0172486,0.0172486,0.216277,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.3695,73.6604,0,0.0,0.0,35.5281,0.0,0.0,36.5287,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.014985399999999998,1,0.0290416,1,50.0,0.025822700000000004,1,152.245,91.1132,0.025822700000000004,0.5,True
2017-10-10 17:42:10,516751,0.00110522,68.2891,1,1,1,2,1,1,1,1,2,1,2547.02,37.0181,0.189967,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,35.8681,0.220054,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28648,0.349295,0.0,0.189087,0.0172486,0.0172486,0.216994,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.387,73.9705,0,0.0,0.0,35.8695,0.0,0.0,36.9899,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0158459,1,0.0292957,1,50.0,0.0260755,1,152.388,91.3282,0.0260755,0.5,True
2017-10-10 17:42:11,516752,0.00110522,68.2891,1,1,1,2,1,1,1,1,2,1,2547.02,37.0181,0.189967,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,35.8681,0.220054,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28648,0.349295,0.0,0.189087,0.0172486,0.0172486,0.216994,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.387,73.9705,0,0.0,0.0,35.8695,0.0,0.0,36.9899,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0158459,1,0.0292957,1,50.0,0.0260755,1,152.388,91.3282,0.0260755,0.5,True
2017-10-10 17:42:12,516753,0.00110522,68.2891,1,1,1,2,1,1,1,1,2,1,2547.02,37.0181,0.189967,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,35.8681,0.220054,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28648,0.349295,0.0,0.189087,0.0172486,0.0172486,0.216994,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.387,73.9705,0,0.0,0.0,35.8695,0.0,0.0,36.9899,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0158459,1,0.0292957,1,50.0,0.0260755,1,152.388,91.3282,0.0260755,0.5,True
2017-10-10 17:42:13,516754,0.00110522,68.2891,1,1,1,2,1,1,1,1,2,1,2547.02,37.0181,0.189967,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,35.8681,0.220054,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28648,0.349295,0.0,0.189087,0.0172486,0.0172486,0.216994,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.387,73.9705,0,0.0,0.0,35.8695,0.0,0.0,36.9899,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0158459,1,0.0292957,1,50.0,0.0260755,1,152.388,91.3282,0.0260755,0.5,True
2017-10-10 17:42:14,516755,0.00110522,68.2891,1,1,1,2,1,1,1,1,2,1,2547.02,37.0181,0.189967,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,35.8681,0.220054,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28648,0.349295,0.0,0.189087,0.0172486,0.0172486,0.216994,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.387,73.9705,0,0.0,0.0,35.8695,0.0,0.0,36.9899,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0158459,1,0.0292957,1,50.0,0.0260755,1,152.388,91.3282,0.0260755,0.5,True
2017-10-10 17:42:15,516756,0.00120766,68.5006,1,1,1,2,1,1,1,1,2,1,2547.45,37.4297,0.193103,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,36.2738,0.217866,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28277,0.356044,0.0,0.192626,0.0172486,0.0172486,0.214238,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4047,73.9093,0,0.0,0.0,36.2607,0.0,0.0,37.4164,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0155918,1,0.0272796,1,50.0,0.0261708,1,152.392,91.238,0.0259092,0.5,True
2017-10-10 17:42:16,516757,0.00120766,68.5006,1,1,1,2,1,1,1,1,2,1,2547.45,37.4297,0.193103,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,36.2738,0.217866,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28277,0.356044,0.0,0.192626,0.0172486,0.0172486,0.214238,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4047,73.9093,0,0.0,0.0,36.2607,0.0,0.0,37.4164,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0155918,1,0.0272796,1,50.0,0.0261708,1,152.392,91.238,0.0259092,0.5,True
2017-10-10 17:42:17,516758,0.00120766,68.5006,1,1,1,2,1,1,1,1,2,1,2547.45,37.4297,0.193103,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,36.2738,0.217866,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28277,0.356044,0.0,0.192626,0.0172486,0.0172486,0.214238,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4047,73.9093,0,0.0,0.0,36.2607,0.0,0.0,37.4164,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0155918,1,0.0272796,1,50.0,0.0261708,1,152.392,91.238,0.0259092,0.5,True
2017-10-10 17:42:18,516759,0.00120766,68.5006,1,1,1,2,1,1,1,1,2,1,2547.45,37.4297,0.193103,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,36.2738,0.217866,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28277,0.356044,0.0,0.192626,0.0172486,0.0172486,0.214238,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4047,73.9093,0,0.0,0.0,36.2607,0.0,0.0,37.4164,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0155918,1,0.0272796,1,50.0,0.0261708,1,152.392,91.238,0.0259092,0.5,True
2017-10-10 17:42:19,516760,0.00120766,68.5006,1,1,1,2,1,1,1,1,2,1,2547.45,37.4297,0.193103,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,36.2738,0.217866,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28277,0.356044,0.0,0.192626,0.0172486,0.0172486,0.214238,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4047,73.9093,0,0.0,0.0,36.2607,0.0,0.0,37.4164,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0155918,1,0.0272796,1,50.0,0.0261708,1,152.392,91.238,0.0259092,0.5,True
2017-10-10 17:42:20,516761,0.00120766,68.5006,1,1,1,2,1,1,1,1,2,1,2547.45,37.4297,0.193103,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,36.2738,0.217866,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28277,0.356044,0.0,0.192626,0.0172486,0.0172486,0.214238,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4047,73.9093,0,0.0,0.0,36.2607,0.0,0.0,37.4164,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0155918,1,0.0272796,1,50.0,0.0261708,1,152.392,91.238,0.0259092,0.5,True
2017-10-10 17:42:21,516762,0.00110358,68.2391,1,1,1,2,1,1,1,1,2,1,2549.75,37.8799,0.192361,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,36.599,0.223188,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28228,0.359221,0.0,0.191789,0.0172486,0.0172486,0.22443,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4637,73.5975,0,0.0,0.0,36.599,0.0,0.0,37.8799,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0151329,1,0.0277877,1,50.0,0.0254982,1,152.461,91.3551,0.0254982,0.5,True
2017-10-10 17:42:22,516763,0.00110358,68.2391,1,1,1,2,1,1,1,1,2,1,2549.75,37.8799,0.192361,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,36.599,0.223188,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28228,0.359221,0.0,0.191789,0.0172486,0.0172486,0.22443,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4637,73.5975,0,0.0,0.0,36.599,0.0,0.0,37.8799,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0151329,1,0.0277877,1,50.0,0.0254982,1,152.461,91.3551,0.0254982,0.5,True
2017-10-10 17:42:23,516764,0.00110358,68.2391,1,1,1,2,1,1,1,1,2,1,2549.75,37.8799,0.192361,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,36.599,0.223188,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28228,0.359221,0.0,0.191789,0.0172486,0.0172486,0.22443,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4637,73.5975,0,0.0,0.0,36.599,0.0,0.0,37.8799,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0151329,1,0.0277877,1,50.0,0.0254982,1,152.461,91.3551,0.0254982,0.5,True
2017-10-10 17:42:24,516765,0.00110358,68.2391,1,1,1,2,1,1,1,1,2,1,2549.75,37.8799,0.192361,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,36.599,0.223188,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28228,0.359221,0.0,0.191789,0.0172486,0.0172486,0.22443,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4637,73.5975,0,0.0,0.0,36.599,0.0,0.0,37.8799,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0151329,1,0.0277877,1,50.0,0.0254982,1,152.461,91.3551,0.0254982,0.5,True
2017-10-10 17:42:25,516766,0.00110358,68.2391,1,1,1,2,1,1,1,1,2,1,2549.75,37.8799,0.192361,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,36.599,0.223188,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28228,0.359221,0.0,0.191789,0.0172486,0.0172486,0.22443,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4637,73.5975,0,0.0,0.0,36.599,0.0,0.0,37.8799,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0151329,1,0.0277877,1,50.0,0.0254982,1,152.461,91.3551,0.0254982,0.5,True
2017-10-10 17:42:26,516767,0.00137731,67.9499,1,1,1,2,1,1,1,1,2,1,2548.04,38.3365,0.188916,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,36.8653,0.226998,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28042,0.368807,0.0,0.195938,0.0172486,0.0172486,0.225079,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4656,73.6918,0,0.0,0.0,36.8653,0.0,0.0,38.3365,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0144444,1,0.0277139,1,50.0,0.0256624,1,152.632,91.302,0.025745,0.5,True
2017-10-10 17:42:27,516768,0.00137731,67.9499,1,1,1,2,1,1,1,1,2,1,2548.04,38.3365,0.188916,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,36.8653,0.226998,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28042,0.368807,0.0,0.195938,0.0172486,0.0172486,0.225079,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4656,73.6918,0,0.0,0.0,36.8653,0.0,0.0,38.3365,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0144444,1,0.0277139,1,50.0,0.0256624,1,152.632,91.302,0.025745,0.5,True
2017-10-10 17:42:28,516769,0.00137731,67.9499,1,1,1,2,1,1,1,1,2,1,2548.04,38.3365,0.188916,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,36.8653,0.226998,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28042,0.368807,0.0,0.195938,0.0172486,0.0172486,0.225079,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4656,73.6918,0,0.0,0.0,36.8653,0.0,0.0,38.3365,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0144444,1,0.0277139,1,50.0,0.0256624,1,152.632,91.302,0.025745,0.5,True
2017-10-10 17:42:29,516770,0.00137731,67.9499,1,1,1,2,1,1,1,1,2,1,2548.04,38.3365,0.188916,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,36.8653,0.226998,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28042,0.368807,0.0,0.195938,0.0172486,0.0172486,0.225079,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4656,73.6918,0,0.0,0.0,36.8653,0.0,0.0,38.3365,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0144444,1,0.0277139,1,50.0,0.0256624,1,152.632,91.302,0.025745,0.5,True
2017-10-10 17:42:30,516771,0.00137731,67.9499,1,1,1,2,1,1,1,1,2,1,2548.04,38.3365,0.188916,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,36.8653,0.226998,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28042,0.368807,0.0,0.195938,0.0172486,0.0172486,0.225079,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4656,73.6918,0,0.0,0.0,36.8653,0.0,0.0,38.3365,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0144444,1,0.0277139,1,50.0,0.0256624,1,152.632,91.302,0.025745,0.5,True
2017-10-10 17:42:31,516772,0.00137731,67.9499,1,1,1,2,1,1,1,1,2,1,2548.04,38.3365,0.188916,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,36.8653,0.226998,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28042,0.368807,0.0,0.195938,0.0172486,0.0172486,0.225079,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4656,73.6918,0,0.0,0.0,36.8653,0.0,0.0,38.3365,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0144444,1,0.0277139,1,50.0,0.0256624,1,152.632,91.302,0.025745,0.5,True
2017-10-10 17:42:32,516773,0.00129454,67.3997,1,1,1,2,1,1,1,1,2,1,2549.46,38.4331,0.212648,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,37.2206,0.224798,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28037,0.369231,0.0,0.212879,0.0172486,0.0172486,0.223936,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4714,74.3946,0,0.0,0.0,37.1859,0.0,0.0,38.4243,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0155263,1,0.0286728,1,50.0,0.0256329,1,152.695,91.4742,0.0256329,0.5,True
2017-10-10 17:42:33,516774,0.00129454,67.3997,1,1,1,2,1,1,1,1,2,1,2549.46,38.4331,0.212648,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,37.2206,0.224798,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28037,0.369231,0.0,0.212879,0.0172486,0.0172486,0.223936,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4714,74.3946,0,0.0,0.0,37.1859,0.0,0.0,38.4243,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0155263,1,0.0286728,1,50.0,0.0256329,1,152.695,91.4742,0.0256329,0.5,True
2017-10-10 17:42:34,516775,0.00129454,67.3997,1,1,1,2,1,1,1,1,2,1,2549.46,38.4331,0.212648,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,37.2206,0.224798,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28037,0.369231,0.0,0.212879,0.0172486,0.0172486,0.223936,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4714,74.3946,0,0.0,0.0,37.1859,0.0,0.0,38.4243,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0155263,1,0.0286728,1,50.0,0.0256329,1,152.695,91.4742,0.0256329,0.5,True
2017-10-10 17:42:35,516776,0.00129454,67.3997,1,1,1,2,1,1,1,1,2,1,2549.46,38.4331,0.212648,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,37.2206,0.224798,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28037,0.369231,0.0,0.212879,0.0172486,0.0172486,0.223936,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4714,74.3946,0,0.0,0.0,37.1859,0.0,0.0,38.4243,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0155263,1,0.0286728,1,50.0,0.0256329,1,152.695,91.4742,0.0256329,0.5,True
2017-10-10 17:42:36,516777,0.00129454,67.3997,1,1,1,2,1,1,1,1,2,1,2549.46,38.4331,0.212648,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,37.2206,0.224798,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28037,0.369231,0.0,0.212879,0.0172486,0.0172486,0.223936,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.4714,74.3946,0,0.0,0.0,37.1859,0.0,0.0,38.4243,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0155263,1,0.0286728,1,50.0,0.0256329,1,152.695,91.4742,0.0256329,0.5,True
2017-10-10 17:42:37,516778,0.00109456,67.4435,1,1,1,2,1,1,1,1,2,1,2550.67,38.698,0.211917,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,37.5001,0.228049,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28225,0.369424,0.0,0.21175700000000008,0.0172486,0.0172486,0.230227,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.479,75.3024,0,0.0,0.0,37.5001,0.0,0.0,38.698,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0148952,1,0.0283204,1,50.0,0.0253988,1,152.593,91.589,0.0253988,0.5,True
2017-10-10 17:42:38,516779,0.00109456,67.4435,1,1,1,2,1,1,1,1,2,1,2550.67,38.698,0.211917,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,37.5001,0.228049,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28225,0.369424,0.0,0.21175700000000008,0.0172486,0.0172486,0.230227,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.479,75.3024,0,0.0,0.0,37.5001,0.0,0.0,38.698,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0148952,1,0.0283204,1,50.0,0.0253988,1,152.593,91.589,0.0253988,0.5,True
2017-10-10 17:42:39,516780,0.00109456,67.4435,1,1,1,2,1,1,1,1,2,1,2550.67,38.698,0.211917,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,37.5001,0.228049,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28225,0.369424,0.0,0.21175700000000008,0.0172486,0.0172486,0.230227,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.479,75.3024,0,0.0,0.0,37.5001,0.0,0.0,38.698,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0148952,1,0.0283204,1,50.0,0.0253988,1,152.593,91.589,0.0253988,0.5,True
2017-10-10 17:42:40,516781,0.00109456,67.4435,1,1,1,2,1,1,1,1,2,1,2550.67,38.698,0.211917,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,37.5001,0.228049,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28225,0.369424,0.0,0.21175700000000008,0.0172486,0.0172486,0.230227,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.479,75.3024,0,0.0,0.0,37.5001,0.0,0.0,38.698,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0148952,1,0.0283204,1,50.0,0.0253988,1,152.593,91.589,0.0253988,0.5,True
2017-10-10 17:42:41,516782,0.00109456,67.4435,1,1,1,2,1,1,1,1,2,1,2550.67,38.698,0.211917,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,37.5001,0.228049,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28225,0.369424,0.0,0.21175700000000008,0.0172486,0.0172486,0.230227,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.479,75.3024,0,0.0,0.0,37.5001,0.0,0.0,38.698,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0148952,1,0.0283204,1,50.0,0.0253988,1,152.593,91.589,0.0253988,0.5,True
2017-10-10 17:42:42,516783,0.00109456,67.4435,1,1,1,2,1,1,1,1,2,1,2550.67,38.698,0.211917,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,37.5001,0.228049,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28225,0.369424,0.0,0.21175700000000008,0.0172486,0.0172486,0.230227,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.479,75.3024,0,0.0,0.0,37.5001,0.0,0.0,38.698,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0148952,1,0.0283204,1,50.0,0.0253988,1,152.593,91.589,0.0253988,0.5,True
2017-10-10 17:42:43,516784,0.00128798,67.9279,1,1,1,2,1,1,1,1,2,1,2550.47,38.8586,0.217931,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,37.6505,0.235908,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28231,0.369397,0.0,0.217298,0.0172486,0.0172486,0.239417,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.5543,75.6209,0,0.0,0.0,37.6505,0.0,0.0,38.8586,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0152394,1,0.028345,1,50.0,0.0260223,1,152.65200000000004,91.5484,0.0260223,0.5,True
2017-10-10 17:42:44,516785,0.00128798,67.9279,1,1,1,2,1,1,1,1,2,1,2550.47,38.8586,0.217931,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,37.6505,0.235908,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28231,0.369397,0.0,0.217298,0.0172486,0.0172486,0.239417,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.5543,75.6209,0,0.0,0.0,37.6505,0.0,0.0,38.8586,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0152394,1,0.028345,1,50.0,0.0260223,1,152.65200000000004,91.5484,0.0260223,0.5,True
2017-10-10 17:42:45,516786,0.00128798,67.9279,1,1,1,2,1,1,1,1,2,1,2550.47,38.8586,0.217931,0.24,100.0,0.0172486,0.42,100.0,0.0172486,0.43,37.6505,0.235908,0.26,100.0,0.0412926,0.49,100.0,0.0179457,0.24,2.28231,0.369397,0.0,0.217298,0.0172486,0.0172486,0.239417,0.0412926,0.0179457,0,0,0,0,0,0,0,0,0,0,0,0,69.5543,75.6209,0,0.0,0.0,37.6505,0.0,0.0,38.8586,1,1,2,2,2,1,2,1,2,2,1,2,2,-0.0152394,1,0.028345,1,50.0,0.0260223,1,152.65200000000004,91.5484,0.0260223,0.5,True
