DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-11 11:38:40,1013292,0.00115931,67.6739,1,1,1,2,1,1,1,1,2,1,2525.52,45.775,0.253218,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.303037,0.4,100.0,0.06078690000000001,0.21,2.27137,0.459915,0.0,0.249059,0.044635,0.0508413,0.0172486,0.304963,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3707,72.2482,0,0.0,100.0,0.0,0.0,0.0,45.775,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0138462,1,0.0292547,1,50.0,0.0232961,1,150.91299999999995,89.6756,0.0232961,0.65,True
2017-10-11 11:38:41,1013293,0.00115931,67.6739,1,1,1,2,1,1,1,1,2,1,2525.52,45.775,0.253218,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.303037,0.4,100.0,0.06078690000000001,0.21,2.27137,0.459915,0.0,0.249059,0.044635,0.0508413,0.0172486,0.304963,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3707,72.2482,0,0.0,100.0,0.0,0.0,0.0,45.775,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0138462,1,0.0292547,1,50.0,0.0232961,1,150.91299999999995,89.6756,0.0232961,0.65,True
2017-10-11 11:38:42,1013294,0.00115931,67.6739,1,1,1,2,1,1,1,1,2,1,2525.52,45.775,0.253218,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.303037,0.4,100.0,0.06078690000000001,0.21,2.27137,0.459915,0.0,0.249059,0.044635,0.0508413,0.0172486,0.304963,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3707,72.2482,0,0.0,100.0,0.0,0.0,0.0,45.775,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0138462,1,0.0292547,1,50.0,0.0232961,1,150.91299999999995,89.6756,0.0232961,0.65,True
2017-10-11 11:38:43,1013295,0.00115931,67.6739,1,1,1,2,1,1,1,1,2,1,2525.52,45.775,0.253218,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.303037,0.4,100.0,0.06078690000000001,0.21,2.27137,0.459915,0.0,0.249059,0.044635,0.0508413,0.0172486,0.304963,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3707,72.2482,0,0.0,100.0,0.0,0.0,0.0,45.775,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0138462,1,0.0292547,1,50.0,0.0232961,1,150.91299999999995,89.6756,0.0232961,0.65,True
2017-10-11 11:38:44,1013296,0.00117324,68.1877,1,1,1,2,1,1,1,1,2,1,2528.13,45.7622,0.253133,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.305847,0.4,100.0,0.06078690000000001,0.21,2.27129,0.469596,0.0,0.250202,0.044635,0.0508413,0.0172486,0.303005,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3691,72.7527,0,0.0,100.0,0.0,0.0,0.0,45.7622,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0152968,1,0.028681,1,50.0,0.0231919,1,151.16899999999995,89.8193,0.0231919,0.65,True
2017-10-11 11:38:45,1013297,0.00117324,68.1877,1,1,1,2,1,1,1,1,2,1,2528.13,45.7622,0.253133,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.305847,0.4,100.0,0.06078690000000001,0.21,2.27129,0.469596,0.0,0.250202,0.044635,0.0508413,0.0172486,0.303005,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3691,72.7527,0,0.0,100.0,0.0,0.0,0.0,45.7622,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0152968,1,0.028681,1,50.0,0.0231919,1,151.16899999999995,89.8193,0.0231919,0.65,True
2017-10-11 11:38:46,1013298,0.00117324,68.1877,1,1,1,2,1,1,1,1,2,1,2528.13,45.7622,0.253133,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.305847,0.4,100.0,0.06078690000000001,0.21,2.27129,0.469596,0.0,0.250202,0.044635,0.0508413,0.0172486,0.303005,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3691,72.7527,0,0.0,100.0,0.0,0.0,0.0,45.7622,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0152968,1,0.028681,1,50.0,0.0231919,1,151.16899999999995,89.8193,0.0231919,0.65,True
2017-10-11 11:38:47,1013299,0.00117324,68.1877,1,1,1,2,1,1,1,1,2,1,2528.13,45.7622,0.253133,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.305847,0.4,100.0,0.06078690000000001,0.21,2.27129,0.469596,0.0,0.250202,0.044635,0.0508413,0.0172486,0.303005,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3691,72.7527,0,0.0,100.0,0.0,0.0,0.0,45.7622,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0152968,1,0.028681,1,50.0,0.0231919,1,151.16899999999995,89.8193,0.0231919,0.65,True
2017-10-11 11:38:48,1013300,0.00117324,68.1877,1,1,1,2,1,1,1,1,2,1,2528.13,45.7622,0.253133,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.305847,0.4,100.0,0.06078690000000001,0.21,2.27129,0.469596,0.0,0.250202,0.044635,0.0508413,0.0172486,0.303005,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3691,72.7527,0,0.0,100.0,0.0,0.0,0.0,45.7622,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0152968,1,0.028681,1,50.0,0.0231919,1,151.16899999999995,89.8193,0.0231919,0.65,True
2017-10-11 11:38:49,1013301,0.00120603,68.0008,1,1,1,2,1,1,1,1,2,1,2531.45,45.7506,0.253449,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.307643,0.4,100.0,0.06078690000000001,0.21,2.26795,0.459545,0.0,0.252217,0.044635,0.0508413,0.0172486,0.304874,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3671,73.6326,0,0.0,100.0,0.0,0.0,0.0,45.7506,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0144854,1,0.028828500000000007,1,50.0,0.0232519,1,151.467,89.9461,0.0232519,0.65,True
2017-10-11 11:38:50,1013302,0.00120603,68.0008,1,1,1,2,1,1,1,1,2,1,2531.45,45.7506,0.253449,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.307643,0.4,100.0,0.06078690000000001,0.21,2.26795,0.459545,0.0,0.252217,0.044635,0.0508413,0.0172486,0.304874,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3671,73.6326,0,0.0,100.0,0.0,0.0,0.0,45.7506,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0144854,1,0.028828500000000007,1,50.0,0.0232519,1,151.467,89.9461,0.0232519,0.65,True
2017-10-11 11:38:51,1013303,0.00120603,68.0008,1,1,1,2,1,1,1,1,2,1,2531.45,45.7506,0.253449,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.307643,0.4,100.0,0.06078690000000001,0.21,2.26795,0.459545,0.0,0.252217,0.044635,0.0508413,0.0172486,0.304874,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3671,73.6326,0,0.0,100.0,0.0,0.0,0.0,45.7506,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0144854,1,0.028828500000000007,1,50.0,0.0232519,1,151.467,89.9461,0.0232519,0.65,True
2017-10-11 11:38:52,1013304,0.00120603,68.0008,1,1,1,2,1,1,1,1,2,1,2531.45,45.7506,0.253449,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.307643,0.4,100.0,0.06078690000000001,0.21,2.26795,0.459545,0.0,0.252217,0.044635,0.0508413,0.0172486,0.304874,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3671,73.6326,0,0.0,100.0,0.0,0.0,0.0,45.7506,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0144854,1,0.028828500000000007,1,50.0,0.0232519,1,151.467,89.9461,0.0232519,0.65,True
2017-10-11 11:38:53,1013305,0.00120603,68.0008,1,1,1,2,1,1,1,1,2,1,2531.45,45.7506,0.253449,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.307643,0.4,100.0,0.06078690000000001,0.21,2.26795,0.459545,0.0,0.252217,0.044635,0.0508413,0.0172486,0.304874,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3671,73.6326,0,0.0,100.0,0.0,0.0,0.0,45.7506,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0144854,1,0.028828500000000007,1,50.0,0.0232519,1,151.467,89.9461,0.0232519,0.65,True
2017-10-11 11:38:54,1013306,0.00120603,68.0008,1,1,1,2,1,1,1,1,2,1,2531.45,45.7506,0.253449,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.307643,0.4,100.0,0.06078690000000001,0.21,2.26795,0.459545,0.0,0.252217,0.044635,0.0508413,0.0172486,0.304874,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3671,73.6326,0,0.0,100.0,0.0,0.0,0.0,45.7506,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0144854,1,0.028828500000000007,1,50.0,0.0232519,1,151.467,89.9461,0.0232519,0.65,True
2017-10-11 11:38:55,1013307,0.00111997,67.2162,1,1,1,2,1,1,1,1,2,1,2531.94,45.7663,0.249844,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.308154,0.4,100.0,0.06078690000000001,0.21,2.27115,0.460223,0.0,0.254328,0.044635,0.0508413,0.0172486,0.304741,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3366,74.0704,0,0.0,100.0,0.0,0.0,0.0,45.7255,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0146985,1,0.0277549,1,50.0,0.0234624,1,151.493,90.1899,0.0234624,0.65,True
2017-10-11 11:38:56,1013308,0.00111997,67.2162,1,1,1,2,1,1,1,1,2,1,2531.94,45.7663,0.249844,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.308154,0.4,100.0,0.06078690000000001,0.21,2.27115,0.460223,0.0,0.254328,0.044635,0.0508413,0.0172486,0.304741,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3366,74.0704,0,0.0,100.0,0.0,0.0,0.0,45.7255,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0146985,1,0.0277549,1,50.0,0.0234624,1,151.493,90.1899,0.0234624,0.65,True
2017-10-11 11:38:57,1013309,0.00111997,67.2162,1,1,1,2,1,1,1,1,2,1,2531.94,45.7663,0.249844,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.308154,0.4,100.0,0.06078690000000001,0.21,2.27115,0.460223,0.0,0.254328,0.044635,0.0508413,0.0172486,0.304741,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3366,74.0704,0,0.0,100.0,0.0,0.0,0.0,45.7255,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0146985,1,0.0277549,1,50.0,0.0234624,1,151.493,90.1899,0.0234624,0.65,True
2017-10-11 11:38:58,1013310,0.00111997,67.2162,1,1,1,2,1,1,1,1,2,1,2531.94,45.7663,0.249844,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.308154,0.4,100.0,0.06078690000000001,0.21,2.27115,0.460223,0.0,0.254328,0.044635,0.0508413,0.0172486,0.304741,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3366,74.0704,0,0.0,100.0,0.0,0.0,0.0,45.7255,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0146985,1,0.0277549,1,50.0,0.0234624,1,151.493,90.1899,0.0234624,0.65,True
2017-10-11 11:38:59,1013311,0.00111997,67.2162,1,1,1,2,1,1,1,1,2,1,2531.94,45.7663,0.249844,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.308154,0.4,100.0,0.06078690000000001,0.21,2.27115,0.460223,0.0,0.254328,0.044635,0.0508413,0.0172486,0.304741,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3366,74.0704,0,0.0,100.0,0.0,0.0,0.0,45.7255,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0146985,1,0.0277549,1,50.0,0.0234624,1,151.493,90.1899,0.0234624,0.65,True
2017-10-11 11:39:00,1013312,0.0011503,66.5121,1,1,1,2,1,1,1,1,2,1,2530.89,45.7533,0.249703,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.308242,0.4,100.0,0.06078690000000001,0.21,2.27127,0.469524,0.0,0.25421,0.044635,0.0508413,0.0172486,0.304779,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.2984,73.9953,0,0.0,100.0,0.0,0.0,0.0,45.7533,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0131004,1,0.0281893,1,50.0,0.0234161,1,151.42600000000004,89.9646,0.0234161,0.65,True
2017-10-11 11:39:01,1013313,0.0011503,66.5121,1,1,1,2,1,1,1,1,2,1,2530.89,45.7533,0.249703,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.308242,0.4,100.0,0.06078690000000001,0.21,2.27127,0.469524,0.0,0.25421,0.044635,0.0508413,0.0172486,0.304779,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.2984,73.9953,0,0.0,100.0,0.0,0.0,0.0,45.7533,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0131004,1,0.0281893,1,50.0,0.0234161,1,151.42600000000004,89.9646,0.0234161,0.65,True
2017-10-11 11:39:02,1013314,0.0011503,66.5121,1,1,1,2,1,1,1,1,2,1,2530.89,45.7533,0.249703,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.308242,0.4,100.0,0.06078690000000001,0.21,2.27127,0.469524,0.0,0.25421,0.044635,0.0508413,0.0172486,0.304779,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.2984,73.9953,0,0.0,100.0,0.0,0.0,0.0,45.7533,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0131004,1,0.0281893,1,50.0,0.0234161,1,151.42600000000004,89.9646,0.0234161,0.65,True
2017-10-11 11:39:03,1013315,0.0011503,66.5121,1,1,1,2,1,1,1,1,2,1,2530.89,45.7533,0.249703,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.308242,0.4,100.0,0.06078690000000001,0.21,2.27127,0.469524,0.0,0.25421,0.044635,0.0508413,0.0172486,0.304779,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.2984,73.9953,0,0.0,100.0,0.0,0.0,0.0,45.7533,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0131004,1,0.0281893,1,50.0,0.0234161,1,151.42600000000004,89.9646,0.0234161,0.65,True
2017-10-11 11:39:04,1013316,0.0011503,66.5121,1,1,1,2,1,1,1,1,2,1,2530.89,45.7533,0.249703,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.308242,0.4,100.0,0.06078690000000001,0.21,2.27127,0.469524,0.0,0.25421,0.044635,0.0508413,0.0172486,0.304779,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.2984,73.9953,0,0.0,100.0,0.0,0.0,0.0,45.7533,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0131004,1,0.0281893,1,50.0,0.0234161,1,151.42600000000004,89.9646,0.0234161,0.65,True
2017-10-11 11:39:05,1013317,0.0011503,66.5121,1,1,1,2,1,1,1,1,2,1,2530.89,45.7533,0.249703,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.308242,0.4,100.0,0.06078690000000001,0.21,2.27127,0.469524,0.0,0.25421,0.044635,0.0508413,0.0172486,0.304779,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.2984,73.9953,0,0.0,100.0,0.0,0.0,0.0,45.7533,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0131004,1,0.0281893,1,50.0,0.0234161,1,151.42600000000004,89.9646,0.0234161,0.65,True
2017-10-11 11:39:06,1013318,0.00117078,66.60600000000001,1,1,1,2,1,1,1,1,2,1,2535.79,45.7081,0.251852,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.305974,0.4,100.0,0.06078690000000001,0.21,2.27033,0.469589,0.0,0.25479,0.044635,0.0508413,0.0172486,0.305681,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.293,73.5217,0,0.0,100.0,0.0,0.0,0.0,45.7081,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0146084,1,0.0289761,1,50.0,0.0231811,1,151.515,89.99799999999998,0.0231811,0.65,True
2017-10-11 11:39:07,1013319,0.00117078,66.60600000000001,1,1,1,2,1,1,1,1,2,1,2535.79,45.7081,0.251852,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.305974,0.4,100.0,0.06078690000000001,0.21,2.27033,0.469589,0.0,0.25479,0.044635,0.0508413,0.0172486,0.305681,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.293,73.5217,0,0.0,100.0,0.0,0.0,0.0,45.7081,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0146084,1,0.0289761,1,50.0,0.0231811,1,151.515,89.99799999999998,0.0231811,0.65,True
2017-10-11 11:39:08,1013320,0.00117078,66.60600000000001,1,1,1,2,1,1,1,1,2,1,2535.79,45.7081,0.251852,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.305974,0.4,100.0,0.06078690000000001,0.21,2.27033,0.469589,0.0,0.25479,0.044635,0.0508413,0.0172486,0.305681,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.293,73.5217,0,0.0,100.0,0.0,0.0,0.0,45.7081,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0146084,1,0.0289761,1,50.0,0.0231811,1,151.515,89.99799999999998,0.0231811,0.65,True
2017-10-11 11:39:09,1013321,0.00117078,66.60600000000001,1,1,1,2,1,1,1,1,2,1,2535.79,45.7081,0.251852,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.305974,0.4,100.0,0.06078690000000001,0.21,2.27033,0.469589,0.0,0.25479,0.044635,0.0508413,0.0172486,0.305681,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.293,73.5217,0,0.0,100.0,0.0,0.0,0.0,45.7081,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0146084,1,0.0289761,1,50.0,0.0231811,1,151.515,89.99799999999998,0.0231811,0.65,True
2017-10-11 11:39:10,1013322,0.00117078,66.60600000000001,1,1,1,2,1,1,1,1,2,1,2535.79,45.7081,0.251852,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.305974,0.4,100.0,0.06078690000000001,0.21,2.27033,0.469589,0.0,0.25479,0.044635,0.0508413,0.0172486,0.305681,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.293,73.5217,0,0.0,100.0,0.0,0.0,0.0,45.7081,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0146084,1,0.0289761,1,50.0,0.0231811,1,151.515,89.99799999999998,0.0231811,0.65,True
2017-10-11 11:39:11,1013323,0.00117078,66.60600000000001,1,1,1,2,1,1,1,1,2,1,2535.79,45.7081,0.251852,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.305974,0.4,100.0,0.06078690000000001,0.21,2.27033,0.469589,0.0,0.25479,0.044635,0.0508413,0.0172486,0.305681,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.293,73.5217,0,0.0,100.0,0.0,0.0,0.0,45.7081,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0146084,1,0.0289761,1,50.0,0.0231811,1,151.515,89.99799999999998,0.0231811,0.65,True
2017-10-11 11:39:12,1013324,0.0012552,67.2025,1,1,1,2,1,1,1,1,2,1,2535.01,45.6796,0.252992,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.303012,0.4,100.0,0.06078690000000001,0.21,2.27127,0.469627,0.0,0.252652,0.044635,0.0508413,0.0172486,0.30593000000000004,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3308,73.5438,0,0.0,100.0,0.0,0.0,0.0,45.6796,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0147477,1,0.0288613,1,50.0,0.0236492,1,151.629,90.0575,0.0236433,0.65,True
2017-10-11 11:39:13,1013325,0.0012552,67.2025,1,1,1,2,1,1,1,1,2,1,2535.01,45.6796,0.252992,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.303012,0.4,100.0,0.06078690000000001,0.21,2.27127,0.469627,0.0,0.252652,0.044635,0.0508413,0.0172486,0.30593000000000004,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3308,73.5438,0,0.0,100.0,0.0,0.0,0.0,45.6796,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0147477,1,0.0288613,1,50.0,0.0236492,1,151.629,90.0575,0.0236433,0.65,True
2017-10-11 11:39:14,1013326,0.0012552,67.2025,1,1,1,2,1,1,1,1,2,1,2535.01,45.6796,0.252992,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.303012,0.4,100.0,0.06078690000000001,0.21,2.27127,0.469627,0.0,0.252652,0.044635,0.0508413,0.0172486,0.30593000000000004,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3308,73.5438,0,0.0,100.0,0.0,0.0,0.0,45.6796,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0147477,1,0.0288613,1,50.0,0.0236492,1,151.629,90.0575,0.0236433,0.65,True
2017-10-11 11:39:15,1013327,0.0012552,67.2025,1,1,1,2,1,1,1,1,2,1,2535.01,45.6796,0.252992,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.303012,0.4,100.0,0.06078690000000001,0.21,2.27127,0.469627,0.0,0.252652,0.044635,0.0508413,0.0172486,0.30593000000000004,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3308,73.5438,0,0.0,100.0,0.0,0.0,0.0,45.6796,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0147477,1,0.0288613,1,50.0,0.0236492,1,151.629,90.0575,0.0236433,0.65,True
2017-10-11 11:39:16,1013328,0.0012552,67.2025,1,1,1,2,1,1,1,1,2,1,2535.01,45.6796,0.252992,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.303012,0.4,100.0,0.06078690000000001,0.21,2.27127,0.469627,0.0,0.252652,0.044635,0.0508413,0.0172486,0.30593000000000004,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3308,73.5438,0,0.0,100.0,0.0,0.0,0.0,45.6796,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0147477,1,0.0288613,1,50.0,0.0236492,1,151.629,90.0575,0.0236433,0.65,True
2017-10-11 11:39:17,1013329,0.0012888,67.1178,1,1,1,2,1,1,1,1,2,1,2536.37,45.678,0.250231,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.303384,0.4,100.0,0.06078690000000001,0.21,2.27036,0.46966,0.0,0.256957,0.044635,0.0508413,0.0172486,0.30535,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3674,73.9747,0,0.0,100.0,0.0,0.0,0.0,45.618,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0144854,1,0.029476,1,50.0,0.0236177,1,151.77,90.2497,0.0236177,0.65,True
2017-10-11 11:39:18,1013330,0.0012888,67.1178,1,1,1,2,1,1,1,1,2,1,2536.37,45.678,0.250231,0.25,100.0,0.044635,0.16,100.0,0.0508413,0.37,100.0,0.0172486,0.25,100.0,0.303384,0.4,100.0,0.06078690000000001,0.21,2.27036,0.46966,0.0,0.256957,0.044635,0.0508413,0.0172486,0.30535,0.06078690000000001,0,0,0,0,0,0,0,0,0,0,0,0,70.3674,73.9747,0,0.0,100.0,0.0,0.0,0.0,45.618,1,1,2,2,2,1,2,1,2,2,2,1,2,-0.0144854,1,0.029476,1,50.0,0.0236177,1,151.77,90.2497,0.0236177,0.65,True
