DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-10 14:50:15,75016,0.00114948,45.4716,1,1,1,1,1,1,1,1,1,1,2527.17,44.744,0.238244,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.295439,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.449531,0.0,0.238244,0.0480394,0.0433297,0.295439,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9904,71.9263,0,0.0,0.0,100.0,0.0,0.0,44.7063,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0152476,1,0.030336500000000002,1,50.0,0.023066999999999997,1.0,150.621,89.4701,0.023066999999999997,1.21,True
2017-10-10 14:50:16,75017,0.00114948,45.4716,1,1,1,1,1,1,1,1,1,1,2527.17,44.744,0.238244,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.295439,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.449531,0.0,0.238244,0.0480394,0.0433297,0.295439,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9904,71.9263,0,0.0,0.0,100.0,0.0,0.0,44.7063,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0152476,1,0.030336500000000002,1,50.0,0.023066999999999997,1.0,150.621,89.4701,0.023066999999999997,1.21,True
2017-10-10 14:50:17,75018,0.00114948,45.4716,1,1,1,1,1,1,1,1,1,1,2527.17,44.744,0.238244,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.295439,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.449531,0.0,0.238244,0.0480394,0.0433297,0.295439,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9904,71.9263,0,0.0,0.0,100.0,0.0,0.0,44.7063,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0152476,1,0.030336500000000002,1,50.0,0.023066999999999997,1.0,150.621,89.4701,0.023066999999999997,1.21,True
2017-10-10 14:50:18,75019,0.00114948,45.4716,1,1,1,1,1,1,1,1,1,1,2527.17,44.744,0.238244,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.295439,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.449531,0.0,0.238244,0.0480394,0.0433297,0.295439,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9904,71.9263,0,0.0,0.0,100.0,0.0,0.0,44.7063,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0152476,1,0.030336500000000002,1,50.0,0.023066999999999997,1.0,150.621,89.4701,0.023066999999999997,1.21,True
2017-10-10 14:50:19,75020,0.00120439,44.0714,1,1,1,1,1,1,1,1,1,1,2523.94,44.8096,0.24199299999999999,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.29874,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44954700000000003,0.0,0.24199299999999999,0.0480394,0.0433297,0.29874,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9651,71.9005,0,0.0,0.0,100.0,0.0,0.0,44.8069,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0144444,1,0.0296645,1,50.0,0.0231113,1.0,150.622,89.6712,0.0231113,1.21,True
2017-10-10 14:50:20,75021,0.00120439,44.0714,1,1,1,1,1,1,1,1,1,1,2523.94,44.8096,0.24199299999999999,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.29874,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44954700000000003,0.0,0.24199299999999999,0.0480394,0.0433297,0.29874,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9651,71.9005,0,0.0,0.0,100.0,0.0,0.0,44.8069,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0144444,1,0.0296645,1,50.0,0.0231113,1.0,150.622,89.6712,0.0231113,1.21,True
2017-10-10 14:50:21,75022,0.00120439,44.0714,1,1,1,1,1,1,1,1,1,1,2523.94,44.8096,0.24199299999999999,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.29874,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44954700000000003,0.0,0.24199299999999999,0.0480394,0.0433297,0.29874,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9651,71.9005,0,0.0,0.0,100.0,0.0,0.0,44.8069,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0144444,1,0.0296645,1,50.0,0.0231113,1.0,150.622,89.6712,0.0231113,1.21,True
2017-10-10 14:50:22,75023,0.00120439,44.0714,1,1,1,1,1,1,1,1,1,1,2523.94,44.8096,0.24199299999999999,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.29874,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44954700000000003,0.0,0.24199299999999999,0.0480394,0.0433297,0.29874,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9651,71.9005,0,0.0,0.0,100.0,0.0,0.0,44.8069,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0144444,1,0.0296645,1,50.0,0.0231113,1.0,150.622,89.6712,0.0231113,1.21,True
2017-10-10 14:50:23,75024,0.00120439,44.0714,1,1,1,1,1,1,1,1,1,1,2523.94,44.8096,0.24199299999999999,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.29874,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44954700000000003,0.0,0.24199299999999999,0.0480394,0.0433297,0.29874,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9651,71.9005,0,0.0,0.0,100.0,0.0,0.0,44.8069,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0144444,1,0.0296645,1,50.0,0.0231113,1.0,150.622,89.6712,0.0231113,1.21,True
2017-10-10 14:50:24,75025,0.00120439,44.0714,1,1,1,1,1,1,1,1,1,1,2523.94,44.8096,0.24199299999999999,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.29874,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44954700000000003,0.0,0.24199299999999999,0.0480394,0.0433297,0.29874,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9651,71.9005,0,0.0,0.0,100.0,0.0,0.0,44.8069,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0144444,1,0.0296645,1,50.0,0.0231113,1.0,150.622,89.6712,0.0231113,1.21,True
2017-10-10 14:50:25,75026,0.00122979,43.0932,1,1,1,1,1,1,1,1,1,1,2524.43,44.9002,0.24319200000000002,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.296081,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.449525,0.0,0.24319200000000002,0.0480394,0.0433297,0.296081,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9571,71.8424,0,0.0,0.0,100.0,0.0,0.0,44.9498,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0151411,1,0.028722,1,50.0,0.0232332,1.0,150.52,89.6696,0.0232332,1.21,True
2017-10-10 14:50:26,75027,0.00122979,43.0932,1,1,1,1,1,1,1,1,1,1,2524.43,44.9002,0.24319200000000002,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.296081,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.449525,0.0,0.24319200000000002,0.0480394,0.0433297,0.296081,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9571,71.8424,0,0.0,0.0,100.0,0.0,0.0,44.9498,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0151411,1,0.028722,1,50.0,0.0232332,1.0,150.52,89.6696,0.0232332,1.21,True
2017-10-10 14:50:27,75028,0.00122979,43.0932,1,1,1,1,1,1,1,1,1,1,2524.43,44.9002,0.24319200000000002,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.296081,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.449525,0.0,0.24319200000000002,0.0480394,0.0433297,0.296081,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9571,71.8424,0,0.0,0.0,100.0,0.0,0.0,44.9498,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0151411,1,0.028722,1,50.0,0.0232332,1.0,150.52,89.6696,0.0232332,1.21,True
2017-10-10 14:50:28,75029,0.00122979,43.0932,1,1,1,1,1,1,1,1,1,1,2524.43,44.9002,0.24319200000000002,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.296081,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.449525,0.0,0.24319200000000002,0.0480394,0.0433297,0.296081,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9571,71.8424,0,0.0,0.0,100.0,0.0,0.0,44.9498,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0151411,1,0.028722,1,50.0,0.0232332,1.0,150.52,89.6696,0.0232332,1.21,True
2017-10-10 14:50:29,75030,0.00122979,43.0932,1,1,1,1,1,1,1,1,1,1,2524.43,44.9002,0.24319200000000002,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.296081,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.449525,0.0,0.24319200000000002,0.0480394,0.0433297,0.296081,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9571,71.8424,0,0.0,0.0,100.0,0.0,0.0,44.9498,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0151411,1,0.028722,1,50.0,0.0232332,1.0,150.52,89.6696,0.0232332,1.21,True
2017-10-10 14:50:30,75031,0.00118226,43.4888,1,1,1,1,1,1,1,1,1,1,2522.03,45.0372,0.238873,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.299717,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44949399999999995,0.0,0.238877,0.0480394,0.0433297,0.29525300000000004,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9532,71.7938,0,0.0,0.0,100.0,0.0,0.0,45.0372,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.015616399999999999,1,0.0297137,1,50.0,0.023110299999999997,1.0,150.536,89.3203,0.023110299999999997,1.21,True
2017-10-10 14:50:31,75032,0.00118226,43.4888,1,1,1,1,1,1,1,1,1,1,2522.03,45.0372,0.238873,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.299717,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44949399999999995,0.0,0.238877,0.0480394,0.0433297,0.29525300000000004,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9532,71.7938,0,0.0,0.0,100.0,0.0,0.0,45.0372,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.015616399999999999,1,0.0297137,1,50.0,0.023110299999999997,1.0,150.536,89.3203,0.023110299999999997,1.21,True
2017-10-10 14:50:32,75033,0.00118226,43.4888,1,1,1,1,1,1,1,1,1,1,2522.03,45.0372,0.238873,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.299717,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44949399999999995,0.0,0.238877,0.0480394,0.0433297,0.29525300000000004,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9532,71.7938,0,0.0,0.0,100.0,0.0,0.0,45.0372,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.015616399999999999,1,0.0297137,1,50.0,0.023110299999999997,1.0,150.536,89.3203,0.023110299999999997,1.21,True
2017-10-10 14:50:33,75034,0.00118226,43.4888,1,1,1,1,1,1,1,1,1,1,2522.03,45.0372,0.238873,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.299717,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44949399999999995,0.0,0.238877,0.0480394,0.0433297,0.29525300000000004,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9532,71.7938,0,0.0,0.0,100.0,0.0,0.0,45.0372,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.015616399999999999,1,0.0297137,1,50.0,0.023110299999999997,1.0,150.536,89.3203,0.023110299999999997,1.21,True
2017-10-10 14:50:34,75035,0.00118226,43.4888,1,1,1,1,1,1,1,1,1,1,2522.03,45.0372,0.238873,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.299717,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44949399999999995,0.0,0.238877,0.0480394,0.0433297,0.29525300000000004,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9532,71.7938,0,0.0,0.0,100.0,0.0,0.0,45.0372,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.015616399999999999,1,0.0297137,1,50.0,0.023110299999999997,1.0,150.536,89.3203,0.023110299999999997,1.21,True
2017-10-10 14:50:35,75036,0.00118226,43.4888,1,1,1,1,1,1,1,1,1,1,2522.03,45.0372,0.238873,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.299717,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44949399999999995,0.0,0.238877,0.0480394,0.0433297,0.29525300000000004,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9532,71.7938,0,0.0,0.0,100.0,0.0,0.0,45.0372,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.015616399999999999,1,0.0297137,1,50.0,0.023110299999999997,1.0,150.536,89.3203,0.023110299999999997,1.21,True
2017-10-10 14:50:36,75037,0.00126421,44.371,1,1,1,1,1,1,1,1,1,1,2522.38,45.1044,0.241015,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.294403,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44954399999999994,0.0,0.238154,0.0480394,0.0433297,0.298683,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.95100000000001,71.8329,0,0.0,0.0,100.0,0.0,0.0,45.1044,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.014895199999999999,1,0.0297301,1,50.0,0.0230375,1.0,150.444,89.6474,0.0230277,1.21,True
2017-10-10 14:50:37,75038,0.00126421,44.371,1,1,1,1,1,1,1,1,1,1,2522.38,45.1044,0.241015,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.294403,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44954399999999994,0.0,0.238154,0.0480394,0.0433297,0.298683,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.95100000000001,71.8329,0,0.0,0.0,100.0,0.0,0.0,45.1044,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.014895199999999999,1,0.0297301,1,50.0,0.0230375,1.0,150.444,89.6474,0.0230277,1.21,True
2017-10-10 14:50:38,75039,0.00126421,44.371,1,1,1,1,1,1,1,1,1,1,2522.38,45.1044,0.241015,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.294403,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44954399999999994,0.0,0.238154,0.0480394,0.0433297,0.298683,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.95100000000001,71.8329,0,0.0,0.0,100.0,0.0,0.0,45.1044,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.014895199999999999,1,0.0297301,1,50.0,0.0230375,1.0,150.444,89.6474,0.0230277,1.21,True
2017-10-10 14:50:39,75040,0.00126421,44.371,1,1,1,1,1,1,1,1,1,1,2522.38,45.1044,0.241015,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.294403,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44954399999999994,0.0,0.238154,0.0480394,0.0433297,0.298683,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.95100000000001,71.8329,0,0.0,0.0,100.0,0.0,0.0,45.1044,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.014895199999999999,1,0.0297301,1,50.0,0.0230375,1.0,150.444,89.6474,0.0230277,1.21,True
2017-10-10 14:50:40,75041,0.00126421,44.371,1,1,1,1,1,1,1,1,1,1,2522.38,45.1044,0.241015,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.294403,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44954399999999994,0.0,0.238154,0.0480394,0.0433297,0.298683,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.95100000000001,71.8329,0,0.0,0.0,100.0,0.0,0.0,45.1044,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.014895199999999999,1,0.0297301,1,50.0,0.0230375,1.0,150.444,89.6474,0.0230277,1.21,True
2017-10-10 14:50:41,75042,0.00123799,44.4339,1,1,1,1,1,1,1,1,1,1,2522.24,45.2043,0.240229,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.29542199999999996,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.449424,0.0,0.240229,0.0480394,0.0433297,0.29542199999999996,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9587,71.9561,0,0.0,0.0,100.0,0.0,0.0,45.2362,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0146903,1,0.030139799999999998,1,50.0,0.022868299999999998,1.0,150.526,89.7747,0.022868299999999998,1.21,True
2017-10-10 14:50:42,75043,0.00123799,44.4339,1,1,1,1,1,1,1,1,1,1,2522.24,45.2043,0.240229,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.29542199999999996,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.449424,0.0,0.240229,0.0480394,0.0433297,0.29542199999999996,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9587,71.9561,0,0.0,0.0,100.0,0.0,0.0,45.2362,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0146903,1,0.030139799999999998,1,50.0,0.022868299999999998,1.0,150.526,89.7747,0.022868299999999998,1.21,True
2017-10-10 14:50:43,75044,0.00123799,44.4339,1,1,1,1,1,1,1,1,1,1,2522.24,45.2043,0.240229,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.29542199999999996,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.449424,0.0,0.240229,0.0480394,0.0433297,0.29542199999999996,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9587,71.9561,0,0.0,0.0,100.0,0.0,0.0,45.2362,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0146903,1,0.030139799999999998,1,50.0,0.022868299999999998,1.0,150.526,89.7747,0.022868299999999998,1.21,True
2017-10-10 14:50:44,75045,0.00123799,44.4339,1,1,1,1,1,1,1,1,1,1,2522.24,45.2043,0.240229,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.29542199999999996,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.449424,0.0,0.240229,0.0480394,0.0433297,0.29542199999999996,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9587,71.9561,0,0.0,0.0,100.0,0.0,0.0,45.2362,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0146903,1,0.030139799999999998,1,50.0,0.022868299999999998,1.0,150.526,89.7747,0.022868299999999998,1.21,True
2017-10-10 14:50:45,75046,0.00123799,44.4339,1,1,1,1,1,1,1,1,1,1,2522.24,45.2043,0.240229,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.29542199999999996,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.449424,0.0,0.240229,0.0480394,0.0433297,0.29542199999999996,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9587,71.9561,0,0.0,0.0,100.0,0.0,0.0,45.2362,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0146903,1,0.030139799999999998,1,50.0,0.022868299999999998,1.0,150.526,89.7747,0.022868299999999998,1.21,True
2017-10-10 14:50:46,75047,0.00123799,44.4339,1,1,1,1,1,1,1,1,1,1,2522.24,45.2043,0.240229,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.29542199999999996,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.449424,0.0,0.240229,0.0480394,0.0433297,0.29542199999999996,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9587,71.9561,0,0.0,0.0,100.0,0.0,0.0,45.2362,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.0146903,1,0.030139799999999998,1,50.0,0.022868299999999998,1.0,150.526,89.7747,0.022868299999999998,1.21,True
2017-10-10 14:50:47,75048,0.00122078,43.4142,1,1,1,1,1,1,1,1,1,1,2524.0,45.2494,0.245104,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.296051,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44943,0.0,0.245104,0.0480394,0.0433297,0.296051,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9474,72.1011,0,0.0,0.0,100.0,0.0,0.0,45.2961,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.014903399999999999,1,0.028820299999999997,1,50.0,0.023019799999999997,1.0,150.39600000000004,89.4943,0.023019799999999997,1.21,True
2017-10-10 14:50:48,75049,0.00122078,43.4142,1,1,1,1,1,1,1,1,1,1,2524.0,45.2494,0.245104,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.296051,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44943,0.0,0.245104,0.0480394,0.0433297,0.296051,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9474,72.1011,0,0.0,0.0,100.0,0.0,0.0,45.2961,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.014903399999999999,1,0.028820299999999997,1,50.0,0.023019799999999997,1.0,150.39600000000004,89.4943,0.023019799999999997,1.21,True
2017-10-10 14:50:49,75050,0.00122078,43.4142,1,1,1,1,1,1,1,1,1,1,2524.0,45.2494,0.245104,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.296051,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44943,0.0,0.245104,0.0480394,0.0433297,0.296051,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9474,72.1011,0,0.0,0.0,100.0,0.0,0.0,45.2961,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.014903399999999999,1,0.028820299999999997,1,50.0,0.023019799999999997,1.0,150.39600000000004,89.4943,0.023019799999999997,1.21,True
2017-10-10 14:50:50,75051,0.00122078,43.4142,1,1,1,1,1,1,1,1,1,1,2524.0,45.2494,0.245104,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.296051,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44943,0.0,0.245104,0.0480394,0.0433297,0.296051,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9474,72.1011,0,0.0,0.0,100.0,0.0,0.0,45.2961,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.014903399999999999,1,0.028820299999999997,1,50.0,0.023019799999999997,1.0,150.39600000000004,89.4943,0.023019799999999997,1.21,True
2017-10-10 14:50:51,75052,0.00122078,43.4142,1,1,1,1,1,1,1,1,1,1,2524.0,45.2494,0.245104,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.296051,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44943,0.0,0.245104,0.0480394,0.0433297,0.296051,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9474,72.1011,0,0.0,0.0,100.0,0.0,0.0,45.2961,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.014903399999999999,1,0.028820299999999997,1,50.0,0.023019799999999997,1.0,150.39600000000004,89.4943,0.023019799999999997,1.21,True
2017-10-10 14:50:52,75053,0.00122078,43.4142,1,1,1,1,1,1,1,1,1,1,2524.0,45.2494,0.245104,0.25,100.0,0.0480394,0.25,100.0,0.0433297,0.31,100.0,0.296051,0.48,100.0,0.0172486,0.42,100.0,0.018602599999999997,0.23,0.0,0.44943,0.0,0.245104,0.0480394,0.0433297,0.296051,0.0172486,0.018602599999999997,0,0,0,0,0,0,0,0,0,0,0,0,69.9474,72.1011,0,0.0,0.0,100.0,0.0,0.0,45.2961,1,1,1,2,2,1,2,1,2,2,1,2,2,-0.014903399999999999,1,0.028820299999999997,1,50.0,0.023019799999999997,1.0,150.39600000000004,89.4943,0.023019799999999997,1.21,True
