DATETIME,Row,1_FIT_001_PV,1_LT_001_PV,1_MV_001_STATUS,1_MV_002_STATUS,1_MV_003_STATUS,1_MV_004_STATUS,1_P_001_STATUS,1_P_002_STATUS,1_P_003_STATUS,1_P_004_STATUS,1_P_005_STATUS,1_P_006_STATUS,2_DPIT_001_PV,2_FIC_101_CO,2_FIC_101_PV,2_FIC_101_SP,2_FIC_201_CO,2_FIC_201_PV,2_FIC_201_SP,2_FIC_301_CO,2_FIC_301_PV,2_FIC_301_SP,2_FIC_401_CO,2_FIC_401_PV,2_FIC_401_SP,2_FIC_501_CO,2_FIC_501_PV,2_FIC_501_SP,2_FIC_601_CO,2_FIC_601_PV,2_FIC_601_SP,2_FIT_001_PV,2_FIT_002_PV,2_FIT_003_PV,2_FQ_101_PV,2_FQ_201_PV,2_FQ_301_PV,2_FQ_401_PV,2_FQ_501_PV,2_FQ_601_PV,2_LS_101_AH,2_LS_101_AL,2_LS_201_AH,2_LS_201_AL,2_LS_301_AH,2_LS_301_AL,2_LS_401_AH,2_LS_401_AL,2_LS_501_AH,2_LS_501_AL,2_LS_601_AH,2_LS_601_AL,2_LT_001_PV,2_LT_002_PV,2_MCV_007_CO,2_MCV_101_CO,2_MCV_201_CO,2_MCV_301_CO,2_MCV_401_CO,2_MCV_501_CO,2_MCV_601_CO,2_MV_001_STATUS,2_MV_002_STATUS,2_MV_003_STATUS,2_MV_004_STATUS,2_MV_005_STATUS,2_MV_006_STATUS,2_MV_009_STATUS,2_MV_101_STATUS,2_MV_201_STATUS,2_MV_301_STATUS,2_MV_401_STATUS,2_MV_501_STATUS,2_MV_601_STATUS,2_P_003_SPEED,2_P_003_STATUS,2_P_004_SPEED,2_P_004_STATUS,2_PIC_003_CO,2_PIC_003_PV,2_PIC_003_SP,2_PIT_001_PV,2_PIT_002_PV,2_PIT_003_PV,\\WIN-25J4RO10SBF\LOG_DATA\SUTD_WADI\LOG_DATA\TOTAL_CONS_REQUIRED_FLOW,ATT_FLAG
2017-10-10 11:01:24,61285,0.00121176,44.1723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2522.81,29.4192,0.10774,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,43.4339,0.263897,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28417,0.30867,0.0,0.10774,0.0623802,0.0328099,0.263897,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9053,76.5792,0,0.0,12.7754,22.0679,0.0,16.7009,14.724,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0146739,1.0,0.028722,1.0,50.0,0.0250595,1.0,151.32,90.2632,0.0250595,0.72,1
2017-10-10 11:01:25,61286,0.00121176,44.1723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2522.81,29.4192,0.10774,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,43.4339,0.263897,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28417,0.30867,0.0,0.10774,0.0623802,0.0328099,0.263897,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9053,76.5792,0,0.0,12.7754,22.0679,0.0,16.7009,14.724,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0146739,1.0,0.028722,1.0,50.0,0.0250595,1.0,151.32,90.2632,0.0250595,0.72,1
2017-10-10 11:01:26,61287,0.00121176,44.1723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2522.81,29.4192,0.10774,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,43.4339,0.263897,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28417,0.30867,0.0,0.10774,0.0623802,0.0328099,0.263897,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9053,76.7009,0,0.0,12.7754,22.0679,0.0,16.7009,14.724,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0146739,1.0,0.028722,1.0,50.0,0.0250595,1.0,151.32,90.2632,0.0250595,0.72,1
2017-10-10 11:01:27,61288,0.00115275,45.0897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2523.32,30.296,0.125673,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,45.4865,0.270425,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28602,0.319186,0.0,0.12584,0.0623802,0.0328099,0.272328,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9053,76.7009,0,0.0,12.7754,22.0679,0.0,16.7009,14.724,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0147969,1.0,0.0289761,1.0,50.0,0.0245461,1.0,151.455,90.1836,0.0245461,0.72,1
2017-10-10 11:01:28,61289,0.00115275,45.0897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2523.32,30.296,0.125673,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,45.4865,0.270425,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28602,0.319186,0.0,0.12584,0.0623802,0.0328099,0.272328,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9053,76.5564,0,0.0,12.7754,22.0679,0.0,16.7009,14.724,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0147969,1.0,0.0289761,1.0,50.0,0.0245461,1.0,151.455,90.1836,0.0245461,0.72,1
2017-10-10 11:01:29,61290,0.00115275,45.0897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2523.32,30.296,0.125673,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,45.4865,0.270425,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28602,0.319186,0.0,0.12584,0.0623802,0.0328099,0.272328,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9122,76.5356,0,0.0,12.3307,21.9548,0.0,17.0075,14.4673,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0147969,1.0,0.0289761,1.0,50.0,0.0245461,1.0,151.455,90.1836,0.0245461,0.72,1
2017-10-10 11:01:30,61291,0.00115275,45.0897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2523.32,30.296,0.125673,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,45.4865,0.270425,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28602,0.319186,0.0,0.12584,0.0623802,0.0328099,0.272328,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9122,76.5356,0,0.0,12.3307,21.9548,0.0,17.0075,14.4673,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0147969,1.0,0.0289761,1.0,50.0,0.0245461,1.0,151.455,90.1836,0.0245461,0.72,1
2017-10-10 11:01:31,61292,0.00115275,45.0897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2523.32,30.296,0.125673,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,45.4865,0.270425,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28602,0.319186,0.0,0.12584,0.0623802,0.0328099,0.272328,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9122,76.5356,0,0.0,12.3307,21.9548,0.0,17.0075,14.4673,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0147969,1.0,0.0289761,1.0,50.0,0.0245461,1.0,151.455,90.1836,0.0245461,0.72,1
2017-10-10 11:01:32,61293,0.00126094,45.1782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2523.25,31.2005,0.128417,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,47.4073,0.273683,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28616,0.344779,0.0,0.13055999999999998,0.0623802,0.0328099,0.272515,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9122,76.5356,0,0.0,12.3307,21.9548,0.0,17.0075,14.4673,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0147969,1.0,0.0285253,1.0,50.0,0.0245717,1.0,151.569,90.0928,0.0245717,0.72,1
2017-10-10 11:01:33,61294,0.00126094,45.1782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2523.25,31.2005,0.128417,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,47.4073,0.273683,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28616,0.344779,0.0,0.13055999999999998,0.0623802,0.0328099,0.272515,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9122,76.5356,0,0.0,12.3307,21.9548,0.0,17.0075,14.4673,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0147969,1.0,0.0285253,1.0,50.0,0.0245717,1.0,151.569,90.0928,0.0245717,0.72,1
2017-10-10 11:01:34,61295,0.00126094,45.1782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2523.25,31.2005,0.128417,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,47.4073,0.273683,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28616,0.344779,0.0,0.13055999999999998,0.0623802,0.0328099,0.272515,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9122,76.2051,0,0.0,12.3307,21.9548,0.0,17.0075,14.4673,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0147969,1.0,0.0285253,1.0,50.0,0.0245717,1.0,151.569,90.0928,0.0245717,0.72,1
2017-10-10 11:01:35,61296,0.00126094,45.1782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2523.25,31.2005,0.128417,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,47.4073,0.273683,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28616,0.344779,0.0,0.13055999999999998,0.0623802,0.0328099,0.272515,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9048,76.2137,0,0.0,11.9638,21.804000000000002,0.0,17.2836,14.5263,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0147969,1.0,0.0285253,1.0,50.0,0.0245717,1.0,151.569,90.0928,0.0245717,0.72,1
2017-10-10 11:01:36,61297,0.00126094,45.1782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2523.25,31.2005,0.128417,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,47.4073,0.273683,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28616,0.344779,0.0,0.13055999999999998,0.0623802,0.0328099,0.272515,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9048,76.2137,0,0.0,11.9638,21.804000000000002,0.0,17.2836,14.5263,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0147969,1.0,0.0285253,1.0,50.0,0.0245717,1.0,151.569,90.0928,0.0245717,0.72,1
2017-10-10 11:01:37,61298,0.00126094,45.1782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2523.25,31.2005,0.128417,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,47.4073,0.273683,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28616,0.344779,0.0,0.13055999999999998,0.0623802,0.0328099,0.272515,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9048,76.2137,0,0.0,11.9638,21.804000000000002,0.0,17.2836,14.5263,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0147969,1.0,0.0285253,1.0,50.0,0.0245717,1.0,151.569,90.0928,0.0245717,0.72,1
2017-10-10 11:01:38,61299,0.00114866,44.0963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2522.55,32.066,0.133394,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,49.3556,0.282229,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28435,0.34943,0.0,0.13181099999999998,0.0623802,0.0328099,0.284439,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9048,76.3107,0,0.0,11.9638,21.804000000000002,0.0,17.2836,14.5263,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0151247,1.0,0.0297464,1.0,50.0,0.0240977,1.0,151.69,90.2247,0.0240977,0.72,1
2017-10-10 11:01:39,61300,0.00114866,44.0963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2522.55,32.066,0.133394,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,49.3556,0.282229,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28435,0.34943,0.0,0.13181099999999998,0.0623802,0.0328099,0.284439,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9048,76.3107,0,0.0,11.9638,21.804000000000002,0.0,17.2836,14.5263,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0151247,1.0,0.0297464,1.0,50.0,0.0240977,1.0,151.69,90.2247,0.0240977,0.72,1
2017-10-10 11:01:40,61301,0.00114866,44.0963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2522.55,32.066,0.133394,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,49.3556,0.282229,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28435,0.34943,0.0,0.13181099999999998,0.0623802,0.0328099,0.284439,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9041,76.5477,0,0.0,11.4428,21.7767,0.0,17.6541,14.1013,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0151247,1.0,0.0297464,1.0,50.0,0.0240977,1.0,151.69,90.2247,0.0240977,0.72,1
2017-10-10 11:01:41,61302,0.00114866,44.0963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2522.55,32.066,0.133394,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,49.3556,0.282229,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28435,0.34943,0.0,0.13181099999999998,0.0623802,0.0328099,0.284439,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9041,76.5477,0,0.0,11.4428,21.7767,0.0,17.6541,14.1013,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0151247,1.0,0.0297464,1.0,50.0,0.0240977,1.0,151.69,90.2247,0.0240977,0.72,1
2017-10-10 11:01:42,61303,0.00114866,44.0963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2522.55,32.066,0.133394,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,49.3556,0.282229,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28435,0.34943,0.0,0.13181099999999998,0.0623802,0.0328099,0.284439,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9041,76.5477,0,0.0,11.4428,21.7767,0.0,17.6541,14.1013,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0151247,1.0,0.0297464,1.0,50.0,0.0240977,1.0,151.69,90.2247,0.0240977,0.72,1
2017-10-10 11:01:43,61304,0.00114866,44.0963,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2522.55,32.066,0.133394,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,49.3556,0.282229,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28435,0.34943,0.0,0.13181099999999998,0.0623802,0.0328099,0.284439,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9041,76.5477,0,0.0,11.4428,21.7767,0.0,17.6541,14.1013,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0151247,1.0,0.0297464,1.0,50.0,0.0240977,1.0,151.69,90.2247,0.0240977,0.72,1
2017-10-10 11:01:44,61305,0.00113964,43.2535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2525.2,32.8032,0.145079,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,51.2813,0.28513,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.2835,0.364141,0.0,0.14310599999999998,0.0623802,0.0328099,0.285196,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9041,76.4893,0,0.0,11.4428,21.7767,0.0,17.6541,14.1013,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0141248,1.0,0.0290498,1.0,50.0,0.0246947,1.0,151.864,90.1595,0.0244094,0.72,1
2017-10-10 11:01:45,61306,0.00113964,43.2535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2525.2,32.8032,0.145079,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,51.2813,0.28513,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.2835,0.364141,0.0,0.14310599999999998,0.0623802,0.0328099,0.285196,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9041,76.4893,0,0.0,11.4428,21.7767,0.0,17.6541,14.1013,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0141248,1.0,0.0290498,1.0,50.0,0.0246947,1.0,151.864,90.1595,0.0244094,0.72,1
2017-10-10 11:01:46,61307,0.00113964,43.2535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2525.2,32.8032,0.145079,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,51.2813,0.28513,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.2835,0.364141,0.0,0.14310599999999998,0.0623802,0.0328099,0.285196,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9108,76.0575,0,0.0,11.9939,21.6332,0.0,17.8955,14.113,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0141248,1.0,0.0290498,1.0,50.0,0.0246947,1.0,151.864,90.1595,0.0244094,0.72,1
2017-10-10 11:01:47,61308,0.00113964,43.2535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2525.2,32.8032,0.145079,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,51.2813,0.28513,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.2835,0.364141,0.0,0.14310599999999998,0.0623802,0.0328099,0.285196,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9108,76.0575,0,0.0,11.9939,21.6332,0.0,17.8955,14.113,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0141248,1.0,0.0290498,1.0,50.0,0.0246947,1.0,151.864,90.1595,0.0244094,0.72,1
2017-10-10 11:01:48,61309,0.00113964,43.2535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2525.2,32.8032,0.145079,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,51.2813,0.28513,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.2835,0.364141,0.0,0.14310599999999998,0.0623802,0.0328099,0.285196,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9108,76.0575,0,0.0,11.9939,21.6332,0.0,17.8955,14.113,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0141248,1.0,0.0290498,1.0,50.0,0.0246947,1.0,151.864,90.1595,0.0244094,0.72,1
2017-10-10 11:01:49,61310,0.00113964,43.2535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2525.2,32.8032,0.145079,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,51.2813,0.28513,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.2835,0.364141,0.0,0.14310599999999998,0.0623802,0.0328099,0.285196,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9108,76.5448,0,0.0,11.9939,21.6332,0.0,17.8955,14.113,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0141248,1.0,0.0290498,1.0,50.0,0.0246947,1.0,151.864,90.1595,0.0244094,0.72,1
2017-10-10 11:01:50,61311,0.00115767,43.4504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2527.22,33.5931,0.147071,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,53.2397,0.28442,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28031,0.369311,0.0,0.146704,0.0623802,0.0328099,0.285163,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9108,76.4143,0,0.0,11.9939,21.6332,0.0,17.8955,14.113,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0150181,1.0,0.0303529,1.0,50.0,0.0244429,1.0,151.977,90.3264,0.0244429,0.72,1
2017-10-10 11:01:51,61312,0.00115767,43.4504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2527.22,33.5931,0.147071,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,53.2397,0.28442,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28031,0.369311,0.0,0.146704,0.0623802,0.0328099,0.285163,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9108,76.4143,0,0.0,11.9939,21.6332,0.0,17.8955,14.113,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0150181,1.0,0.0303529,1.0,50.0,0.0244429,1.0,151.977,90.3264,0.0244429,0.72,1
2017-10-10 11:01:52,61313,0.00115767,43.4504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2527.22,33.5931,0.147071,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,53.2397,0.28442,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28031,0.369311,0.0,0.146704,0.0623802,0.0328099,0.285163,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9318,75.7142,0,0.0,12.1723,21.5539,0.0,18.1556,13.5555,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0150181,1.0,0.0303529,1.0,50.0,0.0244429,1.0,151.977,90.3264,0.0244429,0.72,1
2017-10-10 11:01:53,61314,0.00115767,43.4504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2527.22,33.5931,0.147071,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,53.2397,0.28442,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28031,0.369311,0.0,0.146704,0.0623802,0.0328099,0.285163,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9318,75.7142,0,0.0,12.1723,21.5539,0.0,18.1556,13.5555,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0150181,1.0,0.0303529,1.0,50.0,0.0244429,1.0,151.977,90.3264,0.0244429,0.72,1
2017-10-10 11:01:54,61315,0.00115767,43.4504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2527.22,33.5931,0.147071,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,53.2397,0.28442,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28031,0.369311,0.0,0.146704,0.0623802,0.0328099,0.285163,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9318,75.7142,0,0.0,12.1723,21.5539,0.0,18.1556,13.5555,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0150181,1.0,0.0303529,1.0,50.0,0.0244429,1.0,151.977,90.3264,0.0244429,0.72,1
2017-10-10 11:01:55,61316,0.00123307,44.1922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2524.28,34.2766,0.155093,0.23,100.0,0.0623802,0.26,100.0,0.0328099,0.29,55.1691,0.292714,0.49,100.0,0.045144,0.44,100.0,0.04071280000000002,0.25,2.28011,0.379184,0.0,0.155093,0.0623802,0.0328099,0.292714,0.045144,0.04071280000000002,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,69.9318,75.9554,0,0.0,12.1723,21.5539,0.0,18.1556,13.5555,1,1,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,-0.0150755,1.0,0.0287056,1.0,50.0,0.0251097,1.0,151.93200000000004,90.0856,0.0251097,0.72,1
